dt,traj,x,y,z
0.0078125,68,0.1625841110944748,0.16813433170318604,0.008267811499536037
0.0078125,69,0.16708767414093018,0.17308039963245392,0.008652234449982643
0.0078125,70,0.17167486250400543,0.1781277358531952,0.009051626548171043
0.0078125,71,0.17634688317775726,0.1832779049873352,0.009466505609452724
0.0078125,72,0.18110503256320953,0.18853268027305603,0.009897390380501747
0.0078125,73,0.18595029413700104,0.19389338791370392,0.010344789363443851
0.0078125,74,0.19088390469551086,0.19936169683933258,0.01080926414579153
0.0078125,75,0.1959073692560196,0.20493954420089722,0.011291392147541046
0.0078125,76,0.20102138817310333,0.21062804758548737,0.011791715398430824
0.0078125,77,0.20622745156288147,0.21642908453941345,0.012310842052102089
0.0078125,78,0.21152669191360474,0.2223442643880844,0.01284937933087349
0.0078125,79,0.2169204205274582,0.22837533056735992,0.013407960534095764
0.0078125,80,0.2224099040031433,0.2345239818096161,0.013987232930958271
0.0078125,81,0.22799630463123322,0.24079185724258423,0.014587846584618092
0.0078125,82,0.2336810976266861,0.24718086421489716,0.015210505574941635
0.0078125,83,0.23946541547775269,0.253692626953125,0.015855899080634117
0.0078125,84,0.24535046517848969,0.2603287994861603,0.01652473211288452
0.0078125,85,0.25133755803108215,0.2670910358428955,0.017217744141817093
0.0078125,86,0.2574281394481659,0.27398157119750977,0.017935724928975105
0.0078125,87,0.2636236548423767,0.281002014875412,0.01867944374680519
0.0078125,88,0.26992523670196533,0.28815415501594543,0.01944969780743122
0.0078125,89,0.27633413672447205,0.2954396903514862,0.020247286185622215
0.0078125,90,0.2828519940376282,0.30286073684692383,0.021073102951049805
0.0078125,91,0.28947997093200684,0.3104189932346344,0.02192799001932144
0.0078125,92,0.2962195575237274,0.31811654567718506,0.022812843322753906
0.0078125,93,0.3030720353126526,0.3259549140930176,0.023728566244244576
0.0078125,94,0.3100389838218689,0.333936482667923,0.024676121771335602
0.0078125,95,0.317121684551239,0.34206292033195496,0.025656474754214287
0.0078125,96,0.3243216574192047,0.3503362536430359,0.02667062170803547
0.0078125,97,0.33164018392562866,0.35875841975212097,0.027719542384147644
0.0078125,98,0.3390788435935974,0.3673313558101654,0.02880430966615677
0.0078125,99,0.34663885831832886,0.376056969165802,0.02992597036063671
0.0078125,100,0.35432225465774536,0.38493776321411133,0.03108569048345089
0.0078125,101,0.3621298372745514,0.39397504925727844,0.032284513115882874
0.0078125,102,0.37006351351737976,0.4031714200973511,0.033523645251989365
0.0078125,103,0.3781247138977051,0.41252875328063965,0.034804269671440125
0.0078125,104,0.3863150477409363,0.42204925417900085,0.03612760454416275
0.0078125,105,0.3946356177330017,0.431734561920166,0.037494853138923645
0.0078125,106,0.4030885100364685,0.4415874183177948,0.038907378911972046
0.0078125,107,0.4116746485233307,0.45160913467407227,0.04036637023091316
0.0078125,108,0.42039602994918823,0.46180248260498047,0.041873279958963394
0.0078125,109,0.4292542338371277,0.47216951847076416,0.04342947527766228
0.0078125,110,0.4382503628730774,0.48271188139915466,0.04503627493977547
0.0078125,111,0.4473864734172821,0.4934324026107788,0.04669523611664772
0.0078125,112,0.45666399598121643,0.5043328404426575,0.04840778186917305
0.0078125,113,0.46608439087867737,0.515415370464325,0.05017545446753502
0.0078125,114,0.47564956545829773,0.5266825556755066,0.051999837160110474
0.0078125,115,0.4853605628013611,0.5381358861923218,0.05388239026069641
0.0078125,116,0.495219886302948,0.5497786402702332,0.05582496151328087
0.0078125,117,0.5052284002304077,0.5616120100021362,0.05782908946275711
0.0078125,118,0.5153879523277283,0.5736386179924011,0.05989643931388855
0.0078125,119,0.5257000923156738,0.5858606696128845,0.06202885881066322
0.0078125,120,0.5361663699150085,0.598280131816864,0.06422806531190872
0.0078125,121,0.5467889904975891,0.6108999848365784,0.06649599224328995
0.0078125,122,0.5575690269470215,0.6237218379974365,0.06883446127176285
0.0078125,123,0.5685084462165833,0.6367480158805847,0.07124537229537964
0.0078125,124,0.5796087980270386,0.6499809622764587,0.07373072952032089
0.0078125,125,0.590872049331665,0.6634231805801392,0.07629258185625076
0.0078125,126,0.6022990345954895,0.6770761609077454,0.07893288880586624
0.0078125,127,0.6138921976089478,0.6909427046775818,0.08165375143289566
0.0078125,128,0.6256532669067383,0.7050251960754395,0.08445749431848526
0.0078125,129,0.6375834345817566,0.719325602054596,0.0873461663722992
0.0078125,130,0.6496845483779907,0.7338463068008423,0.09032201766967773
0.0078125,131,0.6619585156440735,0.7485895156860352,0.0933874249458313
0.0078125,132,0.6744071245193481,0.7635579705238342,0.09654472768306732
0.0078125,133,0.6870316863059998,0.7787532210350037,0.09979632496833801
0.0078125,134,0.6998339891433716,0.7941777110099792,0.10314460843801498
0.0078125,135,0.712816059589386,0.8098341822624207,0.10659221559762955
0.0078125,136,0.7259794473648071,0.8257246017456055,0.11014164984226227
0.0078125,137,0.7393251657485962,0.8418504595756531,0.11379540711641312
0.0078125,138,0.7528558969497681,0.8582152128219604,0.11755631119012833
0.0078125,139,0.7665727734565735,0.8748202919960022,0.12142707407474518
0.0078125,140,0.7804780602455139,0.8916686177253723,0.1254105567932129
0.0078125,141,0.7945729494094849,0.9087618589401245,0.12950950860977173
0.0078125,142,0.8088590502738953,0.9261019825935364,0.1337268054485321
0.0078125,143,0.8233377933502197,0.9436910152435303,0.13806530833244324
0.0078125,144,0.838012158870697,0.9615325927734375,0.1425284892320633
0.0078125,145,0.8528821468353271,0.9796268939971924,0.14711888134479523
0.0078125,146,0.8679507970809937,0.9979776740074158,0.15184010565280914
0.0078125,147,0.8832186460494995,1.0165855884552002,0.15669488906860352
0.0078125,148,0.8986883163452148,1.0354541540145874,0.16168704628944397
0.0078125,149,0.9143605828285217,1.0545841455459595,0.16681942343711853
0.0078125,150,0.9302379488945007,1.0739784240722656,0.17209580540657043
0.0078125,151,0.9463219046592712,1.0936391353607178,0.17751966416835785
0.0078125,152,0.9626132249832153,1.1135674715042114,0.18309412896633148
0.0078125,153,0.9791148900985718,1.1337664127349854,0.188823401927948
0.0078125,154,0.9958269596099854,1.1542364358901978,0.19471056759357452
0.0078125,155,1.0127516984939575,1.1749801635742188,0.2007596492767334
0.0078125,156,1.0298908948898315,1.1959999799728394,0.20697441697120667
0.0078125,157,1.0472460985183716,1.2172974348068237,0.21335886418819427
0.0078125,158,1.0648183822631836,1.2388736009597778,0.21991680562496185
0.0078125,159,1.0826102495193481,1.2607311010360718,0.22665245831012726
0.0078125,160,1.1006221771240234,1.2828714847564697,0.2335696965456009
0.0078125,161,1.1188548803329468,1.3052946329116821,0.24067234992980957
0.0078125,162,1.1373122930526733,1.328005313873291,0.24796560406684875
0.0078125,163,1.1559932231903076,1.3510018587112427,0.25545263290405273
0.0078125,164,1.1749016046524048,1.3742884397506714,0.26313889026641846
0.0078125,165,1.1940367221832275,1.397864580154419,0.2710280120372772
0.0078125,166,1.2134008407592773,1.4217325448989868,0.27912482619285583
0.0078125,167,1.2329949140548706,1.4458931684494019,0.287433922290802
0.0078125,168,1.2528209686279297,1.4703480005264282,0.29596006870269775
0.0078125,169,1.272879719734192,1.49509859085083,0.3047078251838684
0.0078125,170,1.2931724786758423,1.5201454162597656,0.3136822283267975
0.0078125,171,1.3137003183364868,1.5454895496368408,0.3228877782821655
0.0078125,172,1.3344652652740479,1.571132779121399,0.3323300778865814
0.0078125,173,1.3554669618606567,1.597074270248413,0.34201326966285706
0.0078125,174,1.3767077922821045,1.6233162879943848,0.35194307565689087
0.0078125,175,1.3981884717941284,1.6498595476150513,0.36212480068206787
0.0078125,176,1.419908881187439,1.676702857017517,0.3725627660751343
0.0078125,177,1.4418730735778809,1.703850507736206,0.38326388597488403
0.0078125,178,1.4640787839889526,1.7312990427017212,0.3942320942878723
0.0078125,179,1.486528754234314,1.7590514421463013,0.4054736793041229
0.0078125,180,1.5092227458953857,1.7871062755584717,0.41699376702308655
0.0078125,181,1.5321619510650635,1.8154641389846802,0.4287978410720825
0.0078125,182,1.5553476810455322,1.8441261053085327,0.4408922493457794
0.0078125,183,1.5787793397903442,1.8730899095535278,0.45328161120414734
0.0078125,184,1.6024595499038696,1.9023582935333252,0.4659730792045593
0.0078125,185,1.626387119293213,1.9319286346435547,0.4789714813232422
0.0078125,186,1.65056312084198,1.9618011713027954,0.49228301644325256
0.0078125,187,1.6749892234802246,1.9919766187667847,0.5059143900871277
0.0078125,188,1.6996641159057617,2.0224528312683105,0.5198705792427063
0.0078125,189,1.7245891094207764,2.053229570388794,0.5341583490371704
0.0078125,190,1.7497649192810059,2.084306240081787,0.5487839579582214
0.0078125,191,1.7751902341842651,2.1156811714172363,0.563753068447113
0.0078125,192,1.8008664846420288,2.147352933883667,0.5790721774101257
0.0078125,193,1.8267935514450073,2.179320812225342,0.5947478413581848
0.0078125,194,1.8529713153839111,2.2115838527679443,0.6107863187789917
0.0078125,195,1.8793994188308716,2.244138717651367,0.6271938681602478
0.0078125,196,1.9060783386230469,2.2769854068756104,0.6439774036407471
0.0078125,197,1.9330077171325684,2.3101208209991455,0.6611433029174805
0.0078125,198,1.9601882696151733,2.3435449600219727,0.6786985993385315
0.0078125,199,1.9876174926757812,2.3772525787353516,0.6966485381126404
0.0078125,200,2.015296220779419,2.411242961883545,0.7150009870529175
0.0078125,201,2.0432238578796387,2.445512533187866,0.7337620854377747
0.0078125,202,2.0714001655578613,2.48006010055542,0.752938985824585
0.0078125,203,2.099822998046875,2.5148801803588867,0.7725374102592468
0.0078125,204,2.128493309020996,2.5499730110168457,0.7925652861595154
0.0078125,205,2.1574087142944336,2.5853312015533447,0.8130288124084473
0.0078125,206,2.1865694522857666,2.620955228805542,0.8339349627494812
0.0078125,207,2.215974807739258,2.656839609146118,0.8552908897399902
0.0078125,208,2.245622158050537,2.6929800510406494,0.877102792263031
0.0078125,209,2.2755095958709717,2.7293717861175537,0.8993765115737915
0.0078125,210,2.3056387901306152,2.7660129070281982,0.9221216440200806
0.0078125,211,2.336005926132202,2.8028974533081055,0.9453425407409668
0.0078125,212,2.3666086196899414,2.8400185108184814,0.9690460562705994
0.0078125,213,2.397446870803833,2.8773751258850098,0.9932401776313782
0.0078125,214,2.4285194873809814,2.9149608612060547,1.0179321765899658
0.0078125,215,2.459821939468384,2.952768087387085,1.043126106262207
0.0078125,216,2.4913549423217773,2.9907941818237305,1.0688313245773315
0.0078125,217,2.5231144428253174,3.02903151512146,1.0950531959533691
0.0078125,218,2.5550994873046875,3.067474842071533,1.1217988729476929
0.0078125,219,2.587305784225464,3.106116771697998,1.1490740776062012
0.0078125,220,2.6197311878204346,3.1449508666992188,1.1768847703933716
0.0078125,221,2.652374505996704,3.183972120285034,1.20524001121521
0.0078125,222,2.6852328777313232,3.223172426223755,1.2341444492340088
0.0078125,223,2.7183022499084473,3.262544870376587,1.2636045217514038
0.0078125,224,2.751579761505127,3.30208158493042,1.293626308441162
0.0078125,225,2.7850608825683594,3.3417727947235107,1.3242145776748657
0.0078125,226,2.8187453746795654,3.3816146850585938,1.3553788661956787
0.0078125,227,2.852627754211426,3.4215965270996094,1.3871227502822876
0.0078125,228,2.886704444885254,3.46170973777771,1.4194518327713013
0.0078125,229,2.9209725856781006,3.5019469261169434,1.4523720741271973
0.0078125,230,2.9554264545440674,3.5422980785369873,1.4858893156051636
0.0078125,231,2.9900643825531006,3.582754135131836,1.5200096368789673
0.0078125,232,3.024881362915039,3.623307228088379,1.5547378063201904
0.0078125,233,3.0598721504211426,3.663945436477661,1.5900787115097046
0.0078125,234,3.0950329303741455,3.7046597003936768,1.6260370016098022
0.0078125,235,3.130359649658203,3.7454404830932617,1.66261887550354
0.0078125,236,3.165844202041626,3.7862746715545654,1.699825644493103
0.0078125,237,3.2014875411987305,3.8271563053131104,1.7376676797866821
0.0078125,238,3.237278461456299,3.8680686950683594,1.7761420011520386
0.0078125,239,3.2732152938842773,3.9090046882629395,1.8152576684951782
0.0078125,240,3.3092939853668213,3.9499542713165283,1.855018973350525
0.0078125,241,3.3455042839050293,3.990901231765747,1.8954254388809204
0.0078125,242,3.3818435668945312,4.031835556030273,1.9364826679229736
0.0078125,243,3.418307304382324,4.07274866104126,1.9781959056854248
0.0078125,244,3.4548866748809814,4.113623142242432,2.0205655097961426
0.0078125,245,3.4915754795074463,4.154447555541992,2.0635933876037598
0.0078125,246,3.5283708572387695,4.195213794708252,2.107286214828491
0.0078125,247,3.565262794494629,4.235903263092041,2.1516411304473877
0.0078125,248,3.6022465229034424,4.276504993438721,2.1966638565063477
0.0078125,249,3.6393141746520996,4.317005634307861,2.242353677749634
0.0078125,250,3.6764605045318604,4.357393264770508,2.2887134552001953
0.0078125,251,3.7136764526367188,4.397651195526123,2.3357417583465576
0.0078125,252,3.7509543895721436,4.437765598297119,2.383439779281616
0.0078125,253,3.78829026222229,4.477725982666016,2.4318103790283203
0.0078125,254,3.825673818588257,4.517513751983643,2.4808526039123535
0.0078125,255,3.8630974292755127,4.557117462158203,2.5305638313293457
0.0078125,256,3.900556802749634,4.596523761749268,2.5809485912323
0.0078125,257,3.9380393028259277,4.635712623596191,2.632000207901001
0.0078125,258,3.975538492202759,4.674673080444336,2.6837191581726074
0.0078125,259,4.013047695159912,4.713390350341797,2.73610520362854
0.0078125,260,4.0505571365356445,4.7518486976623535,2.789154291152954
0.0078125,261,4.088058948516846,4.790033340454102,2.842865228652954
0.0078125,262,4.125545501708984,4.82792854309082,2.8972368240356445
0.0078125,263,4.163004398345947,4.865517616271973,2.952260732650757
0.0078125,264,4.200430393218994,4.902787208557129,3.00793719291687
0.0078125,265,4.237813472747803,4.93972110748291,3.0642592906951904
0.0078125,266,4.275145053863525,4.976304531097412,3.121227979660034
0.0078125,267,4.312415599822998,5.012521266937256,3.1788344383239746
0.0078125,268,4.349614143371582,5.048354625701904,3.237070322036743
0.0078125,269,4.3867340087890625,5.0837907791137695,3.29593563079834
0.0078125,270,4.423765659332275,5.118813514709473,3.3554224967956543
0.0078125,271,4.460698127746582,5.153408527374268,3.415524959564209
0.0078125,272,4.497522830963135,5.187559127807617,3.47623348236084
0.0078125,273,4.534225940704346,5.221245765686035,3.53753924369812
0.0078125,274,4.570805549621582,5.254461765289307,3.5994417667388916
0.0078125,275,4.607245922088623,5.287184715270996,3.661925792694092
0.0078125,276,4.643537998199463,5.319402694702148,3.7249844074249268
0.0078125,277,4.679673671722412,5.351099491119385,3.7886126041412354
0.0078125,278,4.715639591217041,5.382259368896484,3.8527936935424805
0.0078125,279,4.751426696777344,5.412867069244385,3.9175171852111816
0.0078125,280,4.787030220031738,5.442911148071289,3.982785224914551
0.0078125,281,4.822433948516846,5.47237491607666,4.048574924468994
0.0078125,282,4.857626438140869,5.501242637634277,4.114873886108398
0.0078125,283,4.89260196685791,5.529500484466553,4.181679725646973
0.0078125,284,4.927349090576172,5.557136535644531,4.248971939086914
0.0078125,285,4.961856365203857,5.584135055541992,4.316742897033691
0.0078125,286,4.996112823486328,5.610481262207031,4.38497257232666
0.0078125,287,5.030112266540527,5.636167049407959,4.453658580780029
0.0078125,288,5.063839435577393,5.661173343658447,4.5227789878845215
0.0078125,289,5.097287178039551,5.685490608215332,4.592320919036865
0.0078125,290,5.130444049835205,5.709105491638184,4.662271499633789
0.0078125,291,5.163301467895508,5.7320075035095215,4.732616424560547
0.0078125,292,5.195847511291504,5.7541823387146,4.803338050842285
0.0078125,293,5.228071689605713,5.7756195068359375,4.874417781829834
0.0078125,294,5.2599639892578125,5.79630708694458,4.945847034454346
0.0078125,295,5.291518211364746,5.81623649597168,5.017605304718018
