dt,traj,x,y,z
0.0078125,124,0.5796087384223938,0.649980902671814,0.0737307146191597
0.0078125,125,0.5908719897270203,0.6634231805801392,0.07629258185625076
0.0078125,126,0.6022990345954895,0.6770761609077454,0.07893287390470505
0.0078125,127,0.6138922572135925,0.6909427642822266,0.08165376633405685
0.0078125,128,0.6256533265113831,0.705025315284729,0.08445751667022705
0.0078125,129,0.6375834345817566,0.719325602054596,0.08734617382287979
0.0078125,130,0.6496845483779907,0.7338463068008423,0.09032201021909714
0.0078125,131,0.6619585156440735,0.7485894560813904,0.0933874249458313
0.0078125,132,0.6744071245193481,0.7635579705238342,0.09654472023248672
0.0078125,133,0.687031626701355,0.7787531614303589,0.09979630261659622
0.0078125,134,0.699833869934082,0.7941775918006897,0.103144571185112
0.0078125,135,0.7128161191940308,0.8098341822624207,0.10659220814704895
0.0078125,136,0.7259792685508728,0.8257244229316711,0.11014159768819809
0.0078125,137,0.7393251061439514,0.8418503999710083,0.11379539221525192
0.0078125,138,0.7528558373451233,0.8582152128219604,0.11755631119012833
0.0078125,139,0.7665727734565735,0.8748202323913574,0.12142707407474518
0.0078125,140,0.7804780602455139,0.8916686177253723,0.12541057169437408
0.0078125,141,0.7945728898048401,0.9087616801261902,0.12950946390628815
0.0078125,142,0.8088590502738953,0.9261019825935364,0.1337268054485321
0.0078125,143,0.8233377933502197,0.9436910152435303,0.13806532323360443
0.0078125,144,0.8380119204521179,0.9615323543548584,0.14252839982509613
0.0078125,145,0.8528822064399719,0.9796268939971924,0.14711888134479523
0.0078125,146,0.8679507970809937,0.9979777336120605,0.15184009075164795
0.0078125,147,0.8832182884216309,1.0165852308273315,0.15669479966163635
0.0078125,148,0.8986882567405701,1.0354540348052979,0.1616870015859604
0.0078125,149,0.9143604636192322,1.0545837879180908,0.16681933403015137
0.0078125,150,0.9302382469177246,1.0739787817001343,0.1720958948135376
0.0078125,151,0.9463217258453369,1.0936390161514282,0.17751960456371307
0.0078125,152,0.9626131653785706,1.1135674715042114,0.1830941140651703
0.0078125,153,0.9791147708892822,1.1337662935256958,0.1888233721256256
0.0078125,154,0.9958269000053406,1.1542363166809082,0.19471055269241333
0.0078125,155,1.012751579284668,1.1749800443649292,0.200759619474411
0.0078125,156,1.0298912525177002,1.1960004568099976,0.20697452127933502
0.0078125,157,1.0472460985183716,1.2172973155975342,0.21335886418819427
0.0078125,158,1.0648185014724731,1.2388737201690674,0.21991682052612305
0.0078125,159,1.082610011100769,1.2607309818267822,0.22665239870548248
0.0078125,160,1.1006221771240234,1.2828716039657593,0.23356971144676208
0.0078125,161,1.1188548803329468,1.3052946329116821,0.24067233502864838
0.0078125,162,1.1373120546340942,1.3280049562454224,0.24796554446220398
0.0078125,163,1.1559932231903076,1.3510018587112427,0.25545263290405273
0.0078125,164,1.1749014854431152,1.3742883205413818,0.2631388306617737
0.0078125,165,1.194036602973938,1.3978644609451294,0.27102798223495483
0.0078125,166,1.2134008407592773,1.4217325448989868,0.27912482619285583
0.0078125,167,1.2329950332641602,1.4458931684494019,0.2874338924884796
0.0078125,168,1.2528208494186401,1.4703478813171387,0.29596003890037537
0.0078125,169,1.2728794813156128,1.4950984716415405,0.30470776557922363
0.0078125,170,1.293172836303711,1.5201457738876343,0.3136824071407318
0.0078125,171,1.3137001991271973,1.5454894304275513,0.32288771867752075
0.0078125,172,1.3344649076461792,1.5711323022842407,0.3323298394680023
0.0078125,173,1.3554669618606567,1.5970741510391235,0.34201323986053467
0.0078125,174,1.3767077922821045,1.6233162879943848,0.35194307565689087
0.0078125,175,1.3981883525848389,1.6498594284057617,0.3621247112751007
0.0078125,176,1.4199087619781494,1.6767027378082275,0.3725627362728119
0.0078125,177,1.4418729543685913,1.7038501501083374,0.38326379656791687
0.0078125,178,1.4640787839889526,1.7312991619110107,0.3942321240901947
0.0078125,179,1.4865283966064453,1.7590512037277222,0.4054735600948334
0.0078125,180,1.5092227458953857,1.7871062755584717,0.41699379682540894
0.0078125,181,1.5321619510650635,1.8154641389846802,0.42879781126976013
0.0078125,182,1.5553478002548218,1.8441262245178223,0.4408923387527466
0.0078125,183,1.5787793397903442,1.8730899095535278,0.45328161120414734
0.0078125,184,1.6024593114852905,1.902358055114746,0.4659729599952698
0.0078125,185,1.6263866424560547,1.9319281578063965,0.47897130250930786
0.0078125,186,1.65056312084198,1.9618011713027954,0.4922829866409302
0.0078125,187,1.6749892234802246,1.9919766187667847,0.5059143900871277
0.0078125,188,1.6996641159057617,2.0224528312683105,0.5198705792427063
0.0078125,189,1.7245891094207764,2.053229570388794,0.5341582894325256
0.0078125,190,1.7497649192810059,2.084306240081787,0.5487839579582214
0.0078125,191,1.7751902341842651,2.1156811714172363,0.5637531280517578
0.0078125,192,1.8008663654327393,2.147352933883667,0.5790721774101257
0.0078125,193,1.8267935514450073,2.179321050643921,0.5947478413581848
0.0078125,194,1.852970838546753,2.211583375930786,0.6107861399650574
0.0078125,195,1.8793994188308716,2.244138717651367,0.6271939277648926
0.0078125,196,1.9060781002044678,2.2769851684570312,0.6439773440361023
0.0078125,197,1.933008074760437,2.3101212978363037,0.66114342212677
0.0078125,198,1.9601880311965942,2.3435447216033936,0.6786984801292419
0.0078125,199,1.9876173734664917,2.3772525787353516,0.6966484785079956
0.0078125,200,2.015296220779419,2.411242961883545,0.7150009274482727
0.0078125,201,2.0432236194610596,2.445512533187866,0.7337619662284851
0.0078125,202,2.0713999271392822,2.4800596237182617,0.7529388666152954
0.0078125,203,2.099823236465454,2.514880418777466,0.7725375294685364
0.0078125,204,2.128493070602417,2.5499730110168457,0.7925652861595154
0.0078125,205,2.1574084758758545,2.5853312015533447,0.8130288124084473
0.0078125,206,2.1865692138671875,2.620954990386963,0.8339346647262573
0.0078125,207,2.2159738540649414,2.6568386554718018,0.855290412902832
0.0078125,208,2.245621681213379,2.6929798126220703,0.8771024942398071
0.0078125,209,2.2755095958709717,2.7293717861175537,0.8993765711784363
0.0078125,210,2.3056387901306152,2.7660129070281982,0.922121524810791
0.0078125,211,2.336005449295044,2.8028972148895264,0.9453423023223877
0.0078125,212,2.3666086196899414,2.8400185108184814,0.9690459370613098
0.0078125,213,2.397447109222412,2.877375364303589,0.9932404160499573
0.0078125,214,2.4285190105438232,2.9149601459503174,1.0179316997528076
0.0078125,215,2.459821939468384,2.952768087387085,1.043126106262207
0.0078125,216,2.4913549423217773,2.9907941818237305,1.0688313245773315
0.0078125,217,2.523113489151001,3.0290303230285645,1.0950525999069214
0.0078125,218,2.5550994873046875,3.067474842071533,1.1217988729476929
0.0078125,219,2.5873048305511475,3.1061155796051025,1.1490733623504639
0.0078125,220,2.6197311878204346,3.144951105117798,1.1768850088119507
0.0078125,221,2.6523749828338623,3.1839725971221924,1.20524001121521
0.0078125,222,2.6852328777313232,3.223172426223755,1.2341444492340088
0.0078125,223,2.718302011489868,3.262544631958008,1.2636045217514038
0.0078125,224,2.7515792846679688,3.3020811080932617,1.2936259508132935
0.0078125,225,2.7850615978240967,3.341773509979248,1.3242156505584717
0.0078125,226,2.8187453746795654,3.3816146850585938,1.3553788661956787
0.0078125,227,2.8526275157928467,3.421596050262451,1.387122392654419
0.0078125,228,2.886704444885254,3.461709976196289,1.4194515943527222
0.0078125,229,2.9209718704223633,3.501946210861206,1.452371597290039
0.0078125,230,2.9554262161254883,3.542297840118408,1.485888957977295
0.0078125,231,2.9900643825531006,3.582754373550415,1.5200097560882568
0.0078125,232,3.0248818397521973,3.623307704925537,1.554738163948059
0.0078125,233,3.0598721504211426,3.663945436477661,1.5900787115097046
0.0078125,234,3.0950326919555664,3.7046597003936768,1.6260368824005127
0.0078125,235,3.130359649658203,3.7454404830932617,1.66261887550354
0.0078125,236,3.1658449172973633,3.7862753868103027,1.6998263597488403
0.0078125,237,3.2014870643615723,3.827155828475952,1.7376668453216553
0.0078125,238,3.2372782230377197,3.8680684566497803,1.7761417627334595
0.0078125,239,3.2732152938842773,3.9090049266815186,1.8152576684951782
0.0078125,240,3.3092939853668213,3.9499542713165283,1.855018973350525
0.0078125,241,3.345503807067871,3.990900754928589,1.8954249620437622
0.0078125,242,3.3818435668945312,4.031835556030273,1.9364824295043945
0.0078125,243,3.418307304382324,4.07274866104126,1.9781957864761353
0.0078125,244,3.4548861980438232,4.113622665405273,2.0205650329589844
0.0078125,245,3.4915754795074463,4.154447555541992,2.0635933876037598
0.0078125,246,3.5283710956573486,4.19521427154541,2.1072864532470703
0.0078125,247,3.565262794494629,4.235903263092041,2.1516408920288086
0.0078125,248,3.6022462844848633,4.276504993438721,2.1966633796691895
0.0078125,249,3.6393136978149414,4.317005157470703,2.2423527240753174
0.0078125,250,3.676460027694702,4.35739278793335,2.288712739944458
0.0078125,251,3.7136757373809814,4.397650718688965,2.335740566253662
0.0078125,252,3.7509543895721436,4.437765598297119,2.383439779281616
0.0078125,253,3.7882893085479736,4.477725028991699,2.431809663772583
0.0078125,254,3.8256733417510986,4.517513275146484,2.4808521270751953
0.0078125,255,3.8630974292755127,4.557116985321045,2.5305638313293457
0.0078125,256,3.900557279586792,4.596524238586426,2.580949306488037
0.0078125,257,3.9380388259887695,4.635712623596191,2.6319990158081055
0.0078125,258,3.975538730621338,4.674673557281494,2.683718681335449
0.0078125,259,4.013047695159912,4.713390827178955,2.736105442047119
0.0078125,260,4.0505571365356445,4.7518486976623535,2.789154052734375
0.0078125,261,4.0880584716796875,4.790032863616943,2.842864513397217
0.0078125,262,4.125545024871826,4.8279290199279785,2.8972363471984863
0.0078125,263,4.163004398345947,4.865517616271973,2.9522604942321777
0.0078125,264,4.200430870056152,4.902787208557129,3.00793719291687
0.0078125,265,4.2378129959106445,4.93972110748291,3.0642592906951904
0.0078125,266,4.275145053863525,4.976304531097412,3.121227979660034
0.0078125,267,4.312415599822998,5.012521266937256,3.1788341999053955
0.0078125,268,4.349614143371582,5.048354625701904,3.2370705604553223
0.0078125,269,4.3867340087890625,5.0837907791137695,3.29593563079834
0.0078125,270,4.423765659332275,5.118813514709473,3.3554227352142334
0.0078125,271,4.460697650909424,5.153408050537109,3.4155237674713135
0.0078125,272,4.497522830963135,5.187559127807617,3.476233720779419
0.0078125,273,4.534226894378662,5.221246719360352,3.537540912628174
0.0078125,274,4.570805549621582,5.254461765289307,3.5994420051574707
0.0078125,275,4.607246398925781,5.287185192108154,3.661926746368408
0.0078125,276,4.643537998199463,5.319402694702148,3.724984884262085
0.0078125,277,4.679673194885254,5.351099014282227,3.788612127304077
0.0078125,278,4.715639114379883,5.382258892059326,3.852792501449585
0.0078125,279,4.7514262199401855,5.412867546081543,3.9175162315368652
0.0078125,280,4.787030220031738,5.442911148071289,3.9827847480773926
0.0078125,281,4.822432518005371,5.472373962402344,4.0485734939575195
0.0078125,282,4.857626438140869,5.501242637634277,4.114873886108398
0.0078125,283,4.89260196685791,5.5295000076293945,4.181678771972656
0.0078125,284,4.927349090576172,5.557136535644531,4.248971462249756
0.0078125,285,4.961856365203857,5.584135055541992,4.316742897033691
0.0078125,286,4.996112823486328,5.610481262207031,4.38497257232666
0.0078125,287,5.030112266540527,5.636167049407959,4.453658580780029
0.0078125,288,5.063838958740234,5.661172866821289,4.522778034210205
0.0078125,289,5.097287178039551,5.685490608215332,4.592320919036865
0.0078125,290,5.130444049835205,5.709105491638184,4.662271499633789
0.0078125,291,5.16330099105835,5.73200798034668,4.732614994049072
0.0078125,292,5.195847034454346,5.7541823387146,4.803337574005127
0.0078125,293,5.228071212768555,5.7756195068359375,4.874417781829834
0.0078125,294,5.2599639892578125,5.79630708694458,4.9458465576171875
0.0078125,295,5.291518211364746,5.81623649597168,5.017605304718018
0.0078125,296,5.322719097137451,5.835395812988281,5.0896759033203125
0.0078125,297,5.353559970855713,5.853775501251221,5.162039756774902
0.0078125,298,5.384030818939209,5.871365070343018,5.234683513641357
0.0078125,299,5.414119720458984,5.888154983520508,5.307585716247559
0.0078125,300,5.443820476531982,5.904138565063477,5.380733013153076
0.0078125,301,5.473122596740723,5.919307231903076,5.454106330871582
0.0078125,302,5.502014636993408,5.933651447296143,5.527681350708008
0.0078125,303,5.530490398406982,5.9471659660339355,5.601447105407715
0.0078125,304,5.558538436889648,5.959841728210449,5.675378322601318
0.0078125,305,5.586150646209717,5.971673011779785,5.749459743499756
0.0078125,306,5.613317966461182,5.982654571533203,5.823668956756592
0.0078125,307,5.64003324508667,5.992780685424805,5.897992134094238
0.0078125,308,5.666284561157227,6.002047061920166,5.9724016189575195
0.0078125,309,5.692066669464111,6.010446548461914,6.0468854904174805
0.0078125,310,5.717370510101318,6.017978191375732,6.121419429779053
0.0078125,311,5.742187976837158,6.024637222290039,6.195984363555908
0.0078125,312,5.766513347625732,6.030425071716309,6.270561218261719
0.0078125,313,5.7903337478637695,6.035329341888428,6.345125675201416
0.0078125,314,5.813645839691162,6.039357662200928,6.4196600914001465
0.0078125,315,5.83644437789917,6.042505741119385,6.4941511154174805
0.0078125,316,5.858715534210205,6.044772148132324,6.568564414978027
0.0078125,317,5.880458831787109,6.0461578369140625,6.642890453338623
0.0078125,318,5.901665210723877,6.046661853790283,6.717106342315674
0.0078125,319,5.922327995300293,6.046285629272461,6.791191577911377
0.0078125,320,5.94244384765625,6.045032501220703,6.86512565612793
0.0078125,321,5.962003707885742,6.042903423309326,6.938887596130371
0.0078125,322,5.981001853942871,6.039897918701172,7.012457847595215
0.0078125,323,5.999434947967529,6.036022663116455,7.085820198059082
0.0078125,324,6.017296314239502,6.031280040740967,7.158947467803955
0.0078125,325,6.034582614898682,6.025673866271973,7.231825828552246
0.0078125,326,6.051288604736328,6.019211769104004,7.3044328689575195
0.0078125,327,6.067409992218018,6.0118937492370605,7.376752853393555
0.0078125,328,6.082942008972168,6.003729343414307,7.448763370513916
0.0078125,329,6.097881317138672,5.994721412658691,7.520448684692383
0.0078125,330,6.1122236251831055,5.984881401062012,7.591784477233887
0.0078125,331,6.125967025756836,5.974214553833008,7.662755966186523
0.0078125,332,6.139107704162598,5.962724685668945,7.733349800109863
0.0078125,333,6.151643753051758,5.9504241943359375,7.803538799285889
0.0078125,334,6.163571357727051,5.937321186065674,7.873309135437012
0.0078125,335,6.1748881340026855,5.923421382904053,7.9426469802856445
0.0078125,336,6.1855926513671875,5.9087395668029785,8.011528015136719
0.0078125,337,6.195684909820557,5.893280982971191,8.079943656921387
0.0078125,338,6.205163478851318,5.877058982849121,8.14787483215332
0.0078125,339,6.214024066925049,5.860081195831299,8.215303421020508
0.0078125,340,6.222268581390381,5.842362880706787,8.282215118408203
0.0078125,341,6.229895114898682,5.823911666870117,8.348593711853027
0.0078125,342,6.236904144287109,5.8047404289245605,8.414424896240234
0.0078125,343,6.243298053741455,5.7848639488220215,8.479697227478027
0.0078125,344,6.249072074890137,5.764288425445557,8.544391632080078
0.0078125,345,6.25423002243042,5.743032455444336,8.608499526977539
0.0078125,346,6.258772850036621,5.721107006072998,8.672001838684082
0.0078125,347,6.262701511383057,5.698526382446289,8.734893798828125
0.0078125,348,6.266016006469727,5.675302505493164,8.797157287597656
0.0078125,349,6.268719673156738,5.651451587677002,8.858780860900879
0.0078125,350,6.270811557769775,5.62698221206665,8.919754981994629
0.0078125,351,6.272297382354736,5.601916790008545,8.980066299438477
0.0078125,352,6.273177623748779,5.576261043548584,9.039709091186523
0.0078125,353,6.27345609664917,5.550039291381836,9.098666191101074
