dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.46875,593,0.08816576,0.104514852,6.61316335e-10,0.00113161781,1.50228828e-07,7.66609176e-08,0.0638911724,0.341220081,0.0048048445,6.75913192e-09,4.55351756e-09,0.0050356877,0.000119338183,4.51680717e-06,0.00714131584,8.91840184e-19,0.00678914785,0.000210845625,5.79684695e-07,2.91071156e-05,1
0.46875,594,0.0881660804,0.104514517,6.61341981e-10,0.00113166554,1.50228303e-07,7.66603847e-08,0.0638909489,0.341220349,0.00480480446,6.75904177e-09,4.55345361e-09,0.00503572589,0.000119336495,4.51673304e-06,0.00714127021,8.91877717e-19,0.00678914646,0.000210847065,5.79710559e-07,2.91085198e-05,1
0.46875,595,0.0881660581,0.10451448,6.61365074e-10,0.00113170501,1.50228146e-07,7.66603279e-08,0.0638908893,0.341220498,0.00480479375,6.75902267e-09,4.55344029e-09,0.00503573427,0.000119335979,4.51671758e-06,0.00714126555,8.9190884e-19,0.00678914599,0.000210847356,5.7973142e-07,2.91095621e-05,1
0.46875,596,0.0881659687,0.104514658,6.61387667e-10,0.00113174203,1.50228146e-07,7.66604629e-08,0.0638909414,0.341220379,0.0048048012,6.75903777e-09,4.55345095e-09,0.00503573054,0.000119336364,4.51673714e-06,0.00714125438,8.91937998e-19,0.00678914646,0.000210847167,5.79749042e-07,2.91104207e-05,1
0.46875,597,0.0881656781,0.104514867,6.61408706e-10,0.00113177579,1.50228587e-07,7.66608892e-08,0.0638910979,0.34122014,0.00480482914,6.75909995e-09,4.55349491e-09,0.00503570447,0.000119336968,4.51678625e-06,0.00714127021,8.91964674e-19,0.00678914785,0.000210846149,5.79764787e-07,2.91111155e-05,1
0.46875,598,0.0881657973,0.104514852,6.61432797e-10,0.00113181712,1.50228246e-07,7.66606973e-08,0.0638910159,0.34122023,0.00480481284,6.75906486e-09,4.55347049e-09,0.00503571425,0.000119336728,4.51676351e-06,0.00714127813,8.91997245e-19,0.00678914692,0.000210846731,5.79786729e-07,2.9112256e-05,1
0.46875,599,0.088165462,0.104515046,6.61453503e-10,0.00113185041,1.50228573e-07,7.66611095e-08,0.0638911128,0.341220081,0.00480483612,6.75912659e-09,4.5535149e-09,0.00503569376,0.00011933763,4.51681262e-06,0.00714130839,8.92023404e-19,0.00678914739,0.000210846061,5.79801622e-07,2.91128945e-05,1
0.46875,600,0.0881655812,0.104514964,6.6147765e-10,0.00113189244,1.50228601e-07,7.666101e-08,0.0638911203,0.34122014,0.00480483053,6.75911194e-09,4.5535038e-09,0.00503570214,0.000119337397,4.51679898e-06,0.0071412893,8.92056595e-19,0.00678914785,0.000210846149,5.79823734e-07,2.91140404e-05,1
0.46875,601,0.0881655365,0.104515083,6.61500577e-10,0.0011319305,1.5022836e-07,7.666101e-08,0.0638910905,0.34122014,0.00480483053,6.75910039e-09,4.55349625e-09,0.00503570307,0.000119336815,4.51679625e-06,0.00714128045,8.9208658e-19,0.00678914692,0.000210846381,5.79843345e-07,2.911501e-05,1
0.46875,602,0.0881655961,0.104514964,6.6152428e-10,0.00113197218,1.50228232e-07,7.6660875e-08,0.0638910234,0.34122023,0.00480481377,6.75907375e-09,4.55347759e-09,0.00503571657,0.000119336517,4.51677261e-06,0.00714125903,8.92119357e-19,0.00678914646,0.000210846789,5.79865343e-07,2.91161341e-05,1
0.46875,603,0.0881658122,0.104514852,6.61549204e-10,0.0011320163,1.50227706e-07,7.66605055e-08,0.0638908595,0.341220558,0.00480478536,6.75900491e-09,4.55342963e-09,0.00503574265,0.000119335375,4.51672577e-06,0.00714126602,8.92154202e-19,0.00678914553,0.000210847837,5.79889218e-07,2.91174074e-05,1
0.46875,604,0.0881651789,0.104515374,6.61567578e-10,0.00113204238,1.50228601e-07,7.66614576e-08,0.0638911948,0.341220051,0.00480485382,6.75915812e-09,4.5535371e-09,0.00503567606,0.00011933755,4.51684991e-06,0.00714130281,8.92174675e-19,0.00678914785,0.000210845319,5.79898085e-07,2.91176439e-05,1
0.46875,605,0.0881656259,0.104514934,6.61594224e-10,0.00113209244,1.50227862e-07,7.66607116e-08,0.0638909042,0.341220468,0.00480479235,6.75902934e-09,4.55344651e-09,0.00503573706,0.000119335578,4.51674259e-06,0.00714126788,8.92214173e-19,0.00678914553,0.000210847676,5.79927189e-07,2.91192464e-05,1
0.46875,606,0.0881654248,0.104515135,6.61615929e-10,0.00113212736,1.50228331e-07,7.66610952e-08,0.0638910756,0.3412202,0.00480482308,6.75909817e-09,4.55349491e-09,0.00503570819,0.000119336772,4.51679625e-06,0.00714127161,8.92241676e-19,0.00678914692,0.000210846512,5.79943219e-07,2.91199867e-05,1
0.46875,607,0.0881652385,0.104515269,6.616378e-10,0.00113216345,1.50228288e-07,7.66612729e-08,0.063891083,0.34122017,0.00480482727,6.75911238e-09,4.55350557e-09,0.005035704,0.000119336888,4.51681353e-06,0.00714129023,8.92270111e-19,0.00678914692,0.000210846396,5.79960783e-07,2.91208125e-05,1
0.46875,608,0.0881651863,0.104515411,6.61660615e-10,0.00113220082,1.50228345e-07,7.66613866e-08,0.0638911426,0.341220111,0.00480483798,6.75913059e-09,4.55351934e-09,0.00503569143,0.000119337317,4.51682945e-06,0.00714129582,8.92299579e-19,0.00678914739,0.000210845916,5.79979996e-07,2.91217584e-05,1
0.46875,609,0.0881648809,0.104515687,6.61681598e-10,0.00113223412,1.50228544e-07,7.66617845e-08,0.0638912469,0.341219902,0.00480486266,6.75919054e-09,4.55356153e-09,0.00503566256,0.000119338387,4.51688265e-06,0.00714132516,8.92325842e-19,0.00678914879,0.000210845013,5.7999506e-07,2.91224187e-05,1
0.46875,610,0.0881651491,0.104515307,6.61706856e-10,0.00113228092,1.50228232e-07,7.66613226e-08,0.0638910607,0.3412202,0.00480482308,6.75911105e-09,4.55350468e-09,0.0050357054,0.000119336815,4.51681399e-06,0.00714131957,8.92362755e-19,0.00678914739,0.000210846716,5.80020924e-07,2.91237975e-05,1
0.46875,611,0.0881653354,0.10451521,6.61731558e-10,0.00113232434,1.50227876e-07,7.66610384e-08,0.0638909638,0.341220319,0.00480480213,6.7590582e-09,4.55346783e-09,0.00503572915,0.000119335898,4.51677397e-06,0.00714126043,8.9239698e-19,0.00678914553,0.000210847546,5.80044627e-07,2.91250544e-05,1
0.46875,612,0.0881648511,0.104515627,6.61751043e-10,0.00113235356,1.50228388e-07,7.66617134e-08,0.063891165,0.341219991,0.0048048473,6.75916301e-09,4.55354199e-09,0.00503568677,0.000119337645,4.5168631e-06,0.00714131352,8.92419934e-19,0.00678914832,0.000210845756,5.8005628e-07,2.91254746e-05,1
0.46875,613,0.0881651938,0.104515336,6.61777022e-10,0.00113240082,1.50227791e-07,7.66611592e-08,0.0638909563,0.341220349,0.00480480166,6.75905731e-09,4.55346783e-09,0.00503573008,0.000119335462,4.51677806e-06,0.00714126602,8.9245726e-19,0.00678914599,0.000210847575,5.80082542e-07,2.91269098e-05,1
0.46875,614,0.0881643668,0.104516134,6.61793953e-10,0.00113242143,1.50228914e-07,7.66624453e-08,0.0638914257,0.341219813,0.00480488176,6.75925316e-09,4.55360638e-09,0.00503564207,0.000119339027,4.51694541e-06,0.00714135123,8.92473494e-19,0.00678914879,0.000210844009,5.80087374e-07,2.91268825e-05,1
0.46875,615,0.0881645679,0.10451594,6.61818655e-10,0.00113246578,1.50228274e-07,7.66620118e-08,0.0638912022,0.341219932,0.00480485661,6.75918299e-09,4.55355709e-09,0.0050356728,0.000119337514,4.51688857e-06,0.00714131026,8.92508442e-19,0.00678914832,0.000210845275,5.80112328e-07,2.91281995e-05,1
0.46875,616,0.0881643742,0.104516134,6.61840582e-10,0.00113250129,1.50228672e-07,7.666236e-08,0.0638913587,0.341219753,0.0048048743,6.75923006e-09,4.55359128e-09,0.00503564859,0.000119338365,4.51693131e-06,0.00714130094,8.92536463e-19,0.00678914879,0.000210844257,5.80128301e-07,2.91289361e-05,1
0.46875,617,0.0881647617,0.104515739,6.61866728e-10,0.00113254995,1.50228033e-07,7.66616992e-08,0.0638910979,0.341220081,0.00480483286,6.75913281e-09,4.553522e-09,0.00503570074,0.000119336735,4.51684582e-06,0.00714129023,8.92574823e-19,0.00678914785,0.000210846352,5.8015678e-07,2.9130495e-05,1
0.46875,618,0.0881646872,0.104515791,6.61889377e-10,0.00113258825,1.50228047e-07,7.66617845e-08,0.0638911054,0.341220051,0.00480483612,6.75914302e-09,4.55352867e-09,0.00503569609,0.000119336866,4.51685582e-06,0.00714130141,8.92604912e-19,0.00678914785,0.000210846207,5.80175254e-07,2.91313991e-05,1
0.46875,619,0.0881647095,0.104515843,6.61912858e-10,0.00113262772,1.5022782e-07,7.66617205e-08,0.0638910681,0.341220111,0.00480482727,6.75911949e-09,4.55351268e-09,0.00503570354,0.000119336335,4.51684218e-06,0.00714129023,8.92636035e-19,0.00678914739,0.0002108466,5.80196286e-07,2.9132465e-05,1
0.46875,620,0.0881646797,0.104515836,6.61935784e-10,0.0011326673,1.50227791e-07,7.66617205e-08,0.0638910457,0.34122017,0.00480482168,6.75911327e-09,4.55350868e-09,0.00503570959,0.000119336219,4.51683945e-06,0.00714129908,8.92667261e-19,0.00678914739,0.000210846832,5.80216067e-07,2.91334436e-05,1
0.46875,621,0.0881643295,0.104516171,6.61956434e-10,0.00113269873,1.50228161e-07,7.66622321e-08,0.0638912171,0.341219932,0.00480485428,6.75918743e-09,4.55356153e-09,0.00503567327,0.000119337325,4.51690403e-06,0.00714130467,8.92691973e-19,0.00678914832,0.000210845392,5.80229994e-07,2.91340293e-05,1
0.46875,622,0.0881644636,0.104516067,6.61980748e-10,0.00113274157,1.50227848e-07,7.66619905e-08,0.0638911128,0.341220081,0.00480484078,6.75915057e-09,4.55353488e-09,0.00503569283,0.000119336662,4.5168722e-06,0.00714128418,8.92725784e-19,0.00678914785,0.000210846192,5.80253243e-07,2.91352426e-05,1
0.46875,623,0.0881641433,0.104516342,6.6200162e-10,0.00113277405,1.50228345e-07,7.66624879e-08,0.0638913065,0.341219783,0.00480486546,6.75921674e-09,4.5535824e-09,0.00503565883,0.000119337667,4.51693086e-06,0.00714130048,8.92751323e-19,0.00678914879,0.000210844664,5.80267795e-07,2.91358701e-05,1
0.46875,624,0.0881643593,0.104516156,6.62026545e-10,0.00113281875,1.50227791e-07,7.66620758e-08,0.0638911128,0.341220081,0.00480484078,6.75915413e-09,4.55353755e-09,0.00503568817,0.000119336604,4.51687902e-06,0.00714131678,8.92786685e-19,0.00678914692,0.000210846207,5.80291726e-07,2.91371398e-05,1
0.46875,625,0.0881642625,0.104516223,6.62049027e-10,0.00113285671,1.50227834e-07,7.66621824e-08,0.0638911277,0.341220081,0.00480484311,6.75916523e-09,4.55354598e-09,0.00503568631,0.000119336852,4.51689039e-06,0.00714131072,8.92816464e-19,0.00678914692,0.000210846149,5.80310882e-07,2.91380693e-05,1
0.46875,626,0.0881645232,0.104515977,6.62074284e-10,0.00113290269,1.50227592e-07,7.666182e-08,0.0638910159,0.341220289,0.00480481843,6.75911416e-09,4.55351001e-09,0.00503571611,0.000119336313,4.51684537e-06,0.00714130886,8.92852653e-19,0.00678914646,0.000210847225,5.80336746e-07,2.91394517e-05,1
0.46875,627,0.0881642699,0.104516231,6.62095545e-10,0.0011329361,1.50227763e-07,7.66621682e-08,0.0638911128,0.34122017,0.00480483519,6.75914746e-09,4.55353355e-09,0.00503569515,0.000119336226,4.51687947e-06,0.00714128837,8.92879019e-19,0.00678914692,0.000210846338,5.80352037e-07,2.91401393e-05,1
0.46875,628,0.0881642103,0.104516268,6.62118416e-10,0.00113297487,1.50227663e-07,7.66621824e-08,0.0638910905,0.34122017,0.00480483286,6.75914658e-09,4.55353355e-09,0.00503569841,0.000119336306,4.51688084e-06,0.0071412879,8.92909728e-19,0.00678914692,0.000210846483,5.80371307e-07,2.9141087e-05,1
0.46875,629,0.0881640315,0.104516409,6.62140287e-10,0.00113301084,1.5022799e-07,7.66624737e-08,0.0638912097,0.341220021,0.00480484637,6.75918388e-09,4.55356064e-09,0.00503568072,0.000119336837,4.51691039e-06,0.00714129582,8.92938059e-19,0.00678914785,0.000210845712,5.80388303e-07,2.91418801e-05,1
0.46875,630,0.0881639943,0.104516514,6.62163269e-10,0.00113304949,1.50227805e-07,7.66624808e-08,0.0638911873,0.341220021,0.00480484637,6.75917944e-09,4.55355709e-09,0.00503568025,0.000119336786,4.51691267e-06,0.00714129349,8.92968458e-19,0.00678914785,0.000210845785,5.80408198e-07,2.91428678e-05,1
0.46875,631,0.088163875,0.104516625,6.6218564e-10,0.00113308604,1.50227848e-07,7.66626229e-08,0.0638912246,0.341219991,0.00480485382,6.75919543e-09,4.55356952e-09,0.00503567141,0.000119336917,4.51692677e-06,0.0071413042,8.92997306e-19,0.00678914879,0.000210845363,5.8042616e-07,2.91437318e-05,1
0.46875,632,0.088163808,0.104516715,6.62208455e-10,0.00113312458,1.50227805e-07,7.66627011e-08,0.063891232,0.341219962,0.00480485382,6.75919898e-09,4.55357174e-09,0.00503567141,0.000119337019,4.51693313e-06,0.00714131072,8.93027601e-19,0.00678914832,0.000210845436,5.8044543e-07,2.91446759e-05,1
0.46875,633,0.0881635919,0.104516849,6.62230049e-10,0.00113315985,1.50228246e-07,7.66630492e-08,0.0638913587,0.341219872,0.00480488036,6.75926248e-09,4.55361659e-09,0.00503564486,0.000119338147,4.51698315e-06,0.00714132888,8.93055415e-19,0.00678914972,0.000210844635,5.80461403e-07,2.91454053e-05,1
0.46875,634,0.0881635919,0.104516886,6.62253252e-10,0.0011331992,1.50228061e-07,7.66630066e-08,0.0638913289,0.341219991,0.00480487011,6.75923539e-09,4.5535975e-09,0.00503565604,0.000119337237,4.51696542e-06,0.00714128418,8.93086435e-19,0.00678914925,0.000210844752,5.80482492e-07,2.91464694e-05,1
0.46875,635,0.0881639272,0.104516663,6.62279065e-10,0.0011332453,1.50227294e-07,7.66624169e-08,0.063891083,0.341220081,0.00480483519,6.7591488e-09,4.55353621e-09,0.00503569609,0.000119336066,4.51689766e-06,0.00714129396,8.93122727e-19,0.00678914785,0.000210846425,5.80507901e-07,2.914785e-05,1
0.46875,636,0.0881639719,0.104516663,6.62302768e-10,0.00113328628,1.50227351e-07,7.66624098e-08,0.0638911128,0.341220051,0.00480483426,6.75914924e-09,4.55353621e-09,0.00503569795,0.000119336284,4.51689857e-06,0.00714130327,8.93155091e-19,0.00678914739,0.000210846483,5.80529843e-07,2.91489669e-05,1
0.46875,637,0.088163428,0.104517028,6.62321864e-10,0.00113331503,1.50227962e-07,7.66631416e-08,0.0638913214,0.341219962,0.00480487198,6.75924428e-09,4.5536046e-09,0.00503565278,0.00011933731,4.51697679e-06,0.00714132283,8.93177838e-19,0.00678914925,0.000210845028,5.8054087e-07,2.91493416e-05,1
0.46875,638,0.0881636888,0.104516864,6.62347122e-10,0.0011333602,1.50227493e-07,7.66627437e-08,0.0638911799,0.341220051,0.00480484543,6.75918699e-09,4.55356419e-09,0.00503568212,0.000119336866,4.51693131e-06,0.00714130467,8.93213303e-19,0.00678914785,0.000210845887,5.80565256e-07,2.91506512e-05,1
0.46875,639,0.0881636292,0.104516938,6.62369881e-10,0.00113339815,1.50227422e-07,7.66627934e-08,0.0638911724,0.341220081,0.00480484217,6.75917988e-09,4.55355886e-09,0.00503568538,0.000119336459,4.5169304e-06,0.00714129163,8.93243185e-19,0.00678914832,0.000210845901,5.80585152e-07,2.91516353e-05,1
0.46875,640,0.0881633684,0.104517132,6.62391197e-10,0.00113343284,1.50227862e-07,7.66631985e-08,0.0638913214,0.341219991,0.00480486965,6.75924117e-09,4.55360283e-09,0.0050356579,0.000119337245,4.51698179e-06,0.00714131072,8.93270482e-19,0.00678914972,0.000210845174,5.80599988e-07,2.91522902e-05,1
0.46875,641,0.0881635994,0.104517035,6.62416177e-10,0.00113347638,1.50227365e-07,7.66628432e-08,0.0638911948,0.341220051,0.00480484683,6.75918166e-09,4.5535602e-09,0.00503567606,0.000119336262,4.51693541e-06,0.00714130839,8.9330481e-19,0.00678914832,0.000210845828,5.8062443e-07,2.91535889e-05,1
0.46875,642,0.0881635323,0.10451711,6.62438993e-10,0.00113351468,1.50227393e-07,7.66629284e-08,0.0638912171,0.341220081,0.00480484962,6.75918876e-09,4.55356597e-09,0.00503567653,0.000119336364,4.51694405e-06,0.00714130048,8.93335106e-19,0.00678914925,0.000210845566,5.80643643e-07,2.91545384e-05,1
0.46875,643,0.0881634876,0.104517072,6.62461974e-10,0.00113355427,1.50227322e-07,7.66629071e-08,0.0638911724,0.341220051,0.00480484311,6.7591821e-09,4.55356108e-09,0.00503568072,0.000119336182,4.51693586e-06,0.00714129675,8.93366332e-19,0.00678914785,0.000210845901,5.80664107e-07,2.91555516e-05,1
0.46875,644,0.0881634951,0.104517102,6.62485178e-10,0.00113359373,1.50227166e-07,7.66628716e-08,0.0638911426,0.341220051,0.00480483659,6.75916478e-09,4.55354909e-09,0.00503568677,0.000119335746,4.51692813e-06,0.00714128837,8.93397455e-19,0.00678914785,0.000210846207,5.80684627e-07,2.9156583e-05,1
0.46875,645,0.0881627873,0.104517654,6.62503219e-10,0.00113361829,1.50228004e-07,7.66638593e-08,0.0638914481,0.341219813,0.00480491156,6.75932954e-09,4.55366544e-09,0.00503562111,0.000119338132,4.51706228e-06,0.00714132888,8.9341679e-19,0.00678915018,0.000210843922,5.80692415e-07,2.9156743e-05,1
0.46875,646,0.0881632194,0.104517311,6.62529809e-10,0.00113366789,1.50227422e-07,7.6663234e-08,0.0638912469,0.341220021,0.00480485614,6.75921319e-09,4.55358418e-09,0.00503566954,0.000119336342,4.5169686e-06,0.00714130374,8.93455874e-19,0.00678914879,0.000210845727,5.80721178e-07,2.91583256e-05,1
0.46875,647,0.0881632492,0.104517341,6.6255329e-10,0.00113370747,1.5022728e-07,7.66631771e-08,0.0638912171,0.341220081,0.00480484962,6.75919942e-09,4.55357441e-09,0.00503567513,0.000119336204,4.51696087e-06,0.00714131584,8.934871e-19,0.00678914832,0.000210845959,5.80741528e-07,2.91593606e-05,1
0.46875,648,0.0881634727,0.104517028,6.62578215e-10,0.00113375403,1.50227038e-07,7.66628006e-08,0.0638910681,0.34122014,0.00480482401,6.75914524e-09,4.55353577e-09,0.00503570167,0.000119335338,4.51691085e-06,0.00714128185,8.93523703e-19,0.00678914646,0.000210846891,5.80766311e-07,2.91606793e-05,1
0.46875,649,0.088163428,0.104517154,6.62601196e-10,0.00113379175,1.5022691e-07,7.66628503e-08,0.0638910756,0.34122017,0.00480482494,6.75914791e-09,4.55353799e-09,0.00503570074,0.000119335564,4.51691676e-06,0.00714132516,8.93553482e-19,0.00678914646,0.000210846963,5.80786093e-07,2.91616525e-05,1
0.46875,650,0.0881632566,0.104517296,6.62623179e-10,0.00113382784,1.50227123e-07,7.6663099e-08,0.0638911575,0.341220111,0.00480483798,6.75918033e-09,4.55356108e-09,0.00503568677,0.000119335964,4.51694632e-06,0.007141307,8.93581916e-19,0.00678914785,0.000210846381,5.8080343e-07,2.91624692e-05,1
0.46875,651,0.0881627649,0.104517795,6.62642774e-10,0.00113385613,1.50227592e-07,7.66638024e-08,0.063891381,0.341219902,0.00480488921,6.75929002e-09,4.5536388e-09,0.00503564021,0.000119337688,4.51704182e-06,0.0071413368,8.93604146e-19,0.00678914925,0.000210844839,5.8081406e-07,2.91628403e-05,1
0.46875,652,0.0881629586,0.104517646,6.62667421e-10,0.00113389955,1.50227379e-07,7.66635395e-08,0.063891314,0.341219991,0.00480486592,6.75923983e-09,4.55360416e-09,0.00503566302,0.000119336873,4.51700271e-06,0.00714131678,8.93638474e-19,0.00678914972,0.000210845566,5.80838105e-07,2.91641154e-05,1
0.46875,653,0.0881631672,0.104517408,6.6269229e-10,0.00113394484,1.50226882e-07,7.66631274e-08,0.0638911128,0.34122014,0.00480483333,6.75917056e-09,4.55355442e-09,0.00503569562,0.000119335673,4.51694405e-06,0.00714131026,8.93674146e-19,0.00678914739,0.000210846847,5.80861808e-07,2.9165376e-05,1
0.46875,654,0.0881627351,0.104517817,6.62712385e-10,0.00113397522,1.50227365e-07,7.66637598e-08,0.0638913289,0.341220051,0.00480486965,6.75925138e-09,4.55361215e-09,0.0050356593,0.000119336553,4.5170159e-06,0.00714132283,8.93698031e-19,0.00678914832,0.000210845566,5.80875735e-07,2.91659289e-05,1
0.46875,655,0.0881629363,0.104517683,6.62737143e-10,0.0011340183,1.50227081e-07,7.66634756e-08,0.0638912395,0.341220081,0.00480485288,6.75921008e-09,4.55358373e-09,0.00503567234,0.000119336109,4.5169827e-06,0.00714130979,8.93731946e-19,0.00678914879,0.000210846047,5.80898586e-07,2.9167144e-05,1
0.46875,656,0.0881632492,0.104517326,6.62762845e-10,0.00113406673,1.50226441e-07,7.66628787e-08,0.0638909712,0.341220289,0.00480481284,6.75912393e-09,4.55352289e-09,0.00503571844,0.00011933496,4.51690994e-06,0.00714130187,8.93770203e-19,0.00678914599,0.000210847793,5.80925644e-07,2.91686065e-05,1
0.46875,657,0.0881627724,0.10451778,6.62782496e-10,0.00113409513,1.50227137e-07,7.66636461e-08,0.0638912618,0.341220021,0.00480485661,6.75922474e-09,4.5535935e-09,0.00503567047,0.000119336066,4.51699725e-06,0.00714132003,8.9379264e-19,0.00678914879,0.000210846105,5.80937581e-07,2.91690467e-05,1
0.46875,658,0.088162832,0.104517773,6.62806254e-10,0.00113413599,1.50227066e-07,7.6663575e-08,0.0638912469,0.341220111,0.00480485382,6.75921763e-09,4.55358862e-09,0.00503567513,0.000119336139,4.51699134e-06,0.00714129908,8.93824693e-19,0.00678914879,0.000210846119,5.80958101e-07,2.91700962e-05,1
0.46875,659,0.0881624743,0.104518034,6.62826793e-10,0.00113416847,1.50227265e-07,7.66639943e-08,0.0638913289,0.341219991,0.00480488082,6.75927891e-09,4.55363214e-09,0.00503564952,0.000119336903,4.51704454e-06,0.0071413219,8.93850336e-19,0.00678914879,0.000210845363,5.80972994e-07,2.91707274e-05,1
0.46875,660,0.0881626904,0.104517847,6.62851718e-10,0.00113421294,1.50227109e-07,7.666371e-08,0.0638912618,0.341220111,0.00480485708,6.7592274e-09,4.55359617e-09,0.0050356728,0.000119336029,4.51700089e-06,0.00714131445,8.93885284e-19,0.00678914879,0.000210846047,5.80997607e-07,2.91720335e-05,1
