dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.1171875,776,0.0603792965,0.130377904,4.55014193e-10,0.00062483293,2.02885431e-07,1.38164907e-07,0.0785966814,0.323610187,0.00763147976,1.59694711e-08,1.11529435e-08,0.00208523287,0.000215796652,1.33536014e-05,0.00901209097,4.92437421e-19,0.00690569961,9.42998158e-05,2.12796991e-07,7.29529347e-06,1
0.1171875,777,0.0603792742,0.130377948,4.55030347e-10,0.000624854467,2.02885445e-07,1.38165021e-07,0.0785966814,0.323610187,0.00763147976,1.59694746e-08,1.11529452e-08,0.00208523311,0.000215796608,1.33536078e-05,0.0090120919,4.9245443e-19,0.00690569961,9.42998449e-05,2.12804267e-07,7.29554085e-06,1
0.1171875,778,0.0603792593,0.130377963,4.55046251e-10,0.000624876237,2.02885317e-07,1.38165007e-07,0.0785966814,0.323610187,0.00763147883,1.59694693e-08,1.11529435e-08,0.00208523357,0.000215796565,1.33536096e-05,0.0090120919,4.92471594e-19,0.00690569961,9.42998522e-05,2.12811599e-07,7.29579006e-06,1
0.1171875,779,0.0603792407,0.130377963,4.55061794e-10,0.00062489789,2.02885531e-07,1.3816512e-07,0.0785966814,0.323610187,0.00763147883,1.59694817e-08,1.11529506e-08,0.00208523357,0.000215796579,1.33536132e-05,0.00901209097,4.92488758e-19,0.00690569961,9.42998959e-05,2.12818932e-07,7.29603971e-06,1
0.1171875,780,0.060379222,0.130377963,4.55077837e-10,0.000624919659,2.02885346e-07,1.38165063e-07,0.0785966814,0.323610187,0.00763147883,1.59694782e-08,1.11529479e-08,0.00208523404,0.000215796565,1.33536178e-05,0.00901209097,4.92505973e-19,0.00690569961,9.42999031e-05,2.12826322e-07,7.29629028e-06,1
0.1171875,781,0.0603792034,0.130377978,4.55093435e-10,0.000624941371,2.02885417e-07,1.38165092e-07,0.0785966814,0.323610187,0.0076314779,1.59694711e-08,1.11529461e-08,0.0020852345,0.00021579655,1.33536205e-05,0.0090120919,4.92523034e-19,0.00690569961,9.42999395e-05,2.12833626e-07,7.29653948e-06,1
0.1171875,782,0.0603791885,0.130378008,4.55109561e-10,0.000624963024,2.02885374e-07,1.38165177e-07,0.0785966814,0.323610187,0.0076314779,1.59694871e-08,1.11529532e-08,0.00208523474,0.000215796506,1.3353625e-05,0.00901209097,4.92540095e-19,0.00690569961,9.42999468e-05,2.12840945e-07,7.29678868e-06,1
0.1171875,783,0.0603791736,0.130378053,4.55125576e-10,0.000624984619,2.02885275e-07,1.38165106e-07,0.0785966814,0.323610187,0.00763147697,1.59694711e-08,1.11529426e-08,0.0020852359,0.000215796448,1.33536269e-05,0.0090120919,4.92557155e-19,0.00690569961,9.42999905e-05,2.12848207e-07,7.29703652e-06,1
0.1171875,784,0.060379155,0.130378067,4.55141314e-10,0.000625006331,2.02885303e-07,1.3816522e-07,0.0785966814,0.323610187,0.00763147697,1.59694782e-08,1.11529479e-08,0.00208523613,0.000215796434,1.33536305e-05,0.00901209097,4.92574267e-19,0.00690569961,9.42999905e-05,2.12855596e-07,7.29728754e-06,1
0.1171875,785,0.0603791475,0.130378067,4.55156995e-10,0.000625028217,2.02885431e-07,1.38165191e-07,0.0785966814,0.323610187,0.00763147604,1.59694729e-08,1.1152947e-08,0.00208523683,0.000215796434,1.33536314e-05,0.00901209097,4.92591483e-19,0.00690569961,9.43000196e-05,2.12862986e-07,7.29754129e-06,1
0.1171875,786,0.0603791252,0.130378082,4.55173038e-10,0.000625049812,2.0288536e-07,1.38165234e-07,0.0785966814,0.323610216,0.00763147511,1.59694782e-08,1.11529497e-08,0.00208523683,0.000215796405,1.33536341e-05,0.00901209097,4.92608544e-19,0.00690569915,9.43000632e-05,2.12870205e-07,7.29778685e-06,1
0.1171875,787,0.0603791103,0.130378082,4.55188609e-10,0.00062507164,2.02885374e-07,1.38165319e-07,0.0785966814,0.323610216,0.00763147511,1.59694782e-08,1.11529541e-08,0.002085238,0.000215796434,1.33536387e-05,0.0090120919,4.92625708e-19,0.00690569915,9.43000923e-05,2.12877723e-07,7.29803924e-06,1
0.1171875,788,0.0603790917,0.130378082,4.5520468e-10,0.000625093468,2.02885516e-07,1.38165404e-07,0.0785966814,0.323610216,0.00763147417,1.59694977e-08,1.11529603e-08,0.002085238,0.000215796419,1.33536414e-05,0.0090120919,4.92642923e-19,0.00690569915,9.43001214e-05,2.12885013e-07,7.29828753e-06,1
0.1171875,789,0.0603790767,0.130378082,4.55220528e-10,0.000625115237,2.02885516e-07,1.38165404e-07,0.0785966814,0.323610216,0.00763147324,1.59694942e-08,1.11529612e-08,0.00208523916,0.000215796375,1.33536423e-05,0.00901209097,4.92659984e-19,0.00690569915,9.43001651e-05,2.12892445e-07,7.29854128e-06,1
0.1171875,790,0.0603790618,0.130378097,4.5523646e-10,0.000625137007,2.02885644e-07,1.38165476e-07,0.0785966814,0.323610216,0.00763147324,1.59694959e-08,1.11529639e-08,0.00208523963,0.000215796375,1.3353646e-05,0.0090120919,4.92677045e-19,0.00690569915,9.43001796e-05,2.12899749e-07,7.29879048e-06,1
0.1171875,791,0.060379032,0.130378112,4.55252169e-10,0.000625158544,2.02885559e-07,1.3816549e-07,0.0785966739,0.323610216,0.00763147185,1.59694942e-08,1.11529621e-08,0.00208524079,0.000215796303,1.33536487e-05,0.00901209097,4.92694054e-19,0.00690569915,9.43002451e-05,2.12906954e-07,7.29903422e-06,1
0.1171875,792,0.0603790134,0.130378157,4.55268101e-10,0.000625180139,2.02885502e-07,1.38165547e-07,0.0785966739,0.323610216,0.00763147091,1.59694942e-08,1.11529612e-08,0.00208524149,0.00021579623,1.33536532e-05,0.00901209097,4.92711166e-19,0.00690569915,9.43002378e-05,2.12914259e-07,7.29928206e-06,1
0.1171875,793,0.0603789985,0.130378157,4.55283949e-10,0.000625201967,2.02885516e-07,1.38165575e-07,0.0785966739,0.323610246,0.00763147091,1.59695013e-08,1.11529657e-08,0.00208524242,0.000215796244,1.33536569e-05,0.00901209097,4.92728382e-19,0.00690569915,9.43002815e-05,2.12921648e-07,7.29953263e-06,1
0.1171875,794,0.0603789687,0.130378157,4.5529977e-10,0.000625223562,2.02885673e-07,1.38165689e-07,0.0785966739,0.323610246,0.00763147185,1.59695173e-08,1.11529772e-08,0.00208524289,0.000215796288,1.33536651e-05,0.00901209097,4.92745442e-19,0.00690569915,9.43002742e-05,2.12928967e-07,7.2997791e-06,1
0.1171875,795,0.0603789538,0.130378217,4.55315757e-10,0.000625245157,2.02885559e-07,1.38165774e-07,0.0785966739,0.323610276,0.00763146905,1.59695137e-08,1.11529728e-08,0.00208524335,0.000215796157,1.33536641e-05,0.00901209004,4.92762348e-19,0.00690569915,9.4300296e-05,2.12936186e-07,7.30002648e-06,1
0.1171875,796,0.0603789128,0.130378246,4.55331522e-10,0.000625266519,2.02885488e-07,1.38165746e-07,0.078596659,0.323610276,0.00763146719,1.59695013e-08,1.11529657e-08,0.00208524405,0.00021579607,1.33536678e-05,0.00901209004,4.92779305e-19,0.00690569868,9.43003397e-05,2.12943434e-07,7.30026795e-06,1
0.1171875,797,0.0603788905,0.130378231,4.55347093e-10,0.000625288347,2.02885531e-07,1.38165817e-07,0.0785966441,0.323610276,0.00763146719,1.5969519e-08,1.11529763e-08,0.00208524382,0.000215796055,1.33536705e-05,0.00901208725,4.92796417e-19,0.00690569868,9.4300347e-05,2.12950781e-07,7.30051852e-06,1
0.1171875,798,0.0603788756,0.130378276,4.55362914e-10,0.000625309884,2.0288546e-07,1.38165817e-07,0.0785966367,0.323610276,0.00763146626,1.59695013e-08,1.11529683e-08,0.00208524498,0.000215795953,1.33536714e-05,0.00901208818,4.92813323e-19,0.00690569868,9.43003979e-05,2.12958057e-07,7.30076636e-06,1
0.1171875,799,0.060378857,0.130378276,4.55378873e-10,0.00062533177,2.0288536e-07,1.38165817e-07,0.0785966367,0.323610276,0.00763146533,1.59695066e-08,1.11529719e-08,0.00208524521,0.000215795968,1.33536741e-05,0.00901208818,4.92830745e-19,0.00690569868,9.43004125e-05,2.12965418e-07,7.30101601e-06,1
0.1171875,800,0.0603788421,0.130378276,4.55394639e-10,0.000625353539,2.02885445e-07,1.38165902e-07,0.0785966367,0.323610276,0.00763146533,1.59695155e-08,1.11529772e-08,0.00208524638,0.000215795939,1.33536769e-05,0.00901208725,4.92847857e-19,0.00690569868,9.4300427e-05,2.12972822e-07,7.3012684e-06,1
0.1171875,801,0.0603788272,0.130378276,4.5541057e-10,0.000625375425,2.0288546e-07,1.3816593e-07,0.0785966292,0.323610276,0.00763146533,1.5969519e-08,1.11529763e-08,0.00208524638,0.000215795953,1.33536805e-05,0.00901208725,4.92864918e-19,0.00690569868,9.43004561e-05,2.12980154e-07,7.30151896e-06,1
0.1171875,802,0.0603788048,0.130378291,4.55426558e-10,0.000625396962,2.02885545e-07,1.38165987e-07,0.0785966292,0.323610276,0.0076314644,1.59695173e-08,1.1152979e-08,0.00208524801,0.00021579591,1.33536832e-05,0.00901208818,4.92881979e-19,0.00690569868,9.43004998e-05,2.12987501e-07,7.30176589e-06,1
0.1171875,803,0.0603787936,0.130378321,4.5544235e-10,0.000625418732,2.02885587e-07,1.38166101e-07,0.0785966292,0.323610276,0.0076314644,1.59695315e-08,1.11529834e-08,0.00208524824,0.000215795895,1.3353686e-05,0.00901208725,4.92899194e-19,0.00690569868,9.4300507e-05,2.12994905e-07,7.30201828e-06,1
0.1171875,804,0.060378775,0.130378351,4.55458421e-10,0.000625440327,2.02885502e-07,1.38166072e-07,0.0785966292,0.323610306,0.00763146346,1.59695261e-08,1.11529781e-08,0.00208524847,0.000215795852,1.33536887e-05,0.00901208818,4.92916255e-19,0.00690569868,9.4300507e-05,2.13002153e-07,7.30226566e-06,1
0.1171875,805,0.0603787489,0.130378366,4.55474242e-10,0.000625462038,2.02885502e-07,1.38166087e-07,0.0785966218,0.323610336,0.0076314616,1.59695137e-08,1.11529772e-08,0.00208524917,0.000215795779,1.33536905e-05,0.00901208725,4.92933316e-19,0.00690569868,9.43005361e-05,2.13009514e-07,7.30251304e-06,1
0.1171875,806,0.0603787303,0.130378395,4.55489868e-10,0.000625483692,2.02885545e-07,1.38166229e-07,0.0785966143,0.323610336,0.00763146067,1.59695244e-08,1.11529834e-08,0.00208524987,0.000215795721,1.33536923e-05,0.00901208818,4.92950376e-19,0.00690569868,9.43005725e-05,2.13016889e-07,7.30276179e-06,1
0.1171875,807,0.0603787154,0.13037841,4.55506022e-10,0.000625505403,2.02885502e-07,1.38166186e-07,0.0785966143,0.323610336,0.0076314602,1.5969519e-08,1.11529816e-08,0.0020852508,0.000215795706,1.33536951e-05,0.00901208725,4.92967488e-19,0.00690569868,9.43006016e-05,2.13024137e-07,7.30301144e-06,1
0.1171875,808,0.060378693,0.13037841,4.55521454e-10,0.000625527173,2.0288546e-07,1.38166143e-07,0.0785965994,0.323610336,0.00763145927,1.59695173e-08,1.11529772e-08,0.00208525197,0.000215795677,1.33536978e-05,0.00901208539,4.92984704e-19,0.00690569822,9.4300638e-05,2.1303137e-07,7.30326065e-06,1
0.1171875,809,0.0603786781,0.130378455,4.55537441e-10,0.000625548768,2.02885403e-07,1.38166172e-07,0.0785965994,0.323610336,0.00763145927,1.59695137e-08,1.11529781e-08,0.00208525266,0.000215795662,1.33537014e-05,0.00901208632,4.93001713e-19,0.00690569822,9.43006671e-05,2.13038746e-07,7.30350985e-06,1
0.1171875,810,0.0603786632,0.130378455,4.55553539e-10,0.000625570596,2.02885474e-07,1.381663e-07,0.0785965994,0.323610336,0.00763145927,1.59695226e-08,1.11529825e-08,0.00208525336,0.000215795662,1.33537042e-05,0.00901208632,4.93018825e-19,0.00690569822,9.43006671e-05,2.1304615e-07,7.30376087e-06,1
0.1171875,811,0.0603786409,0.130378485,4.55569249e-10,0.000625592249,2.02885474e-07,1.38166271e-07,0.0785965994,0.323610365,0.00763145834,1.59695226e-08,1.11529825e-08,0.00208525429,0.000215795648,1.33537087e-05,0.00901208725,4.93035886e-19,0.00690569822,9.4300718e-05,2.13053454e-07,7.30400734e-06,1
0.1171875,812,0.060378626,0.1303785,4.55585347e-10,0.000625614019,2.02885417e-07,1.38166385e-07,0.0785965919,0.323610365,0.00763145834,1.59695315e-08,1.11529888e-08,0.00208525523,0.000215795619,1.33537114e-05,0.00901208539,4.93053102e-19,0.00690569822,9.43007472e-05,2.13060829e-07,7.30425882e-06,1
0.1171875,813,0.0603786036,0.130378529,4.5560114e-10,0.000625635555,2.02885403e-07,1.38166371e-07,0.0785965919,0.323610365,0.00763145741,1.59695297e-08,1.11529888e-08,0.00208525569,0.00021579559,1.33537151e-05,0.00901208632,4.93070162e-19,0.00690569822,9.43007835e-05,2.13068162e-07,7.3045062e-06,1
0.1171875,814,0.060378585,0.130378544,4.55616628e-10,0.000625657325,2.02885332e-07,1.38166442e-07,0.0785965845,0.323610365,0.00763145648,1.59695315e-08,1.11529852e-08,0.00208525616,0.000215795575,1.33537169e-05,0.00901208632,4.93087275e-19,0.00690569822,9.43008054e-05,2.13075396e-07,7.30475449e-06,1
0.1171875,815,0.0603785701,0.130378574,4.55632726e-10,0.000625678978,2.02885289e-07,1.38166385e-07,0.078596577,0.323610365,0.00763145648,1.59695244e-08,1.11529834e-08,0.00208525709,0.000215795502,1.33537187e-05,0.00901208539,4.93104335e-19,0.00690569822,9.43008199e-05,2.13082814e-07,7.30500415e-06,1
0.1171875,816,0.0603785589,0.130378589,4.55648741e-10,0.000625700748,2.02885403e-07,1.38166484e-07,0.078596577,0.323610365,0.00763145648,1.59695297e-08,1.11529861e-08,0.00208525755,0.000215795517,1.33537224e-05,0.00901208352,4.93121344e-19,0.00690569822,9.43008417e-05,2.13090118e-07,7.30525608e-06,1
0.1171875,817,0.060378544,0.130378619,4.55664534e-10,0.00062572246,2.02885246e-07,1.38166499e-07,0.078596577,0.323610365,0.00763145555,1.59695315e-08,1.11529914e-08,0.00208525732,0.000215795459,1.33537242e-05,0.00901208539,4.93138508e-19,0.00690569822,9.43008417e-05,2.13097564e-07,7.30550619e-06,1
0.1171875,818,0.0603785329,0.130378634,4.55680632e-10,0.000625744229,2.02885289e-07,1.38166527e-07,0.0785965696,0.323610365,0.00763145555,1.59695244e-08,1.11529888e-08,0.00208525779,0.00021579543,1.33537251e-05,0.00901208539,4.93155672e-19,0.00690569822,9.43008708e-05,2.13104869e-07,7.30575857e-06,1
0.1171875,819,0.0603785105,0.130378634,4.55696175e-10,0.000625765999,2.02885332e-07,1.38166541e-07,0.0785965696,0.323610365,0.00763145555,1.59695368e-08,1.11529905e-08,0.00208525872,0.000215795444,1.33537305e-05,0.00901208352,4.93172888e-19,0.00690569822,9.43009218e-05,2.1311223e-07,7.30600595e-06,1
0.1171875,820,0.0603784807,0.130378664,4.55711885e-10,0.000625787536,2.02885161e-07,1.38166556e-07,0.0785965547,0.323610365,0.00763145555,1.59695333e-08,1.11529941e-08,0.00208525942,0.0002157954,1.33537351e-05,0.00901208352,4.93190052e-19,0.00690569775,9.43009582e-05,2.13119534e-07,7.30625334e-06,1
0.1171875,821,0.0603784546,0.130378693,4.5572815e-10,0.000625809189,2.02885317e-07,1.38166612e-07,0.0785965472,0.323610365,0.00763145369,1.59695279e-08,1.11529905e-08,0.00208525988,0.000215795342,1.33537378e-05,0.00901208352,4.93206854e-19,0.00690569775,9.430098e-05,2.1312681e-07,7.30649799e-06,1
0.1171875,822,0.0603784434,0.130378738,4.55743943e-10,0.000625830784,2.0288519e-07,1.38166655e-07,0.0785965472,0.323610365,0.00763145369,1.59695315e-08,1.1152987e-08,0.00208526058,0.000215795269,1.33537396e-05,0.00901208352,4.93223863e-19,0.00690569775,9.43010091e-05,2.13134086e-07,7.30674765e-06,1
0.1171875,823,0.0603784285,0.130378768,4.55760041e-10,0.000625852495,2.02885204e-07,1.38166712e-07,0.0785965472,0.323610365,0.00763145322,1.59695297e-08,1.11529879e-08,0.00208526151,0.000215795255,1.33537433e-05,0.00901208352,4.9324113e-19,0.00690569775,9.43010527e-05,2.1314149e-07,7.30699912e-06,1
0.1171875,824,0.0603784062,0.130378768,4.55775417e-10,0.000625874207,2.0288509e-07,1.38166683e-07,0.0785965398,0.323610365,0.00763145043,1.59695261e-08,1.1152987e-08,0.00208526198,0.000215795182,1.33537424e-05,0.00901208352,4.93257984e-19,0.00690569775,9.43010746e-05,2.1314878e-07,7.30724832e-06,1
0.1171875,825,0.060378395,0.130378813,4.55791405e-10,0.00062589586,2.02885161e-07,1.38166712e-07,0.0785965398,0.323610365,0.00763144949,1.59695226e-08,1.11529852e-08,0.00208526198,0.000215795139,1.33537442e-05,0.00901208352,4.932752e-19,0.00690569775,9.43010818e-05,2.13156056e-07,7.30749753e-06,1
0.1171875,826,0.0603783838,0.130378857,4.55807669e-10,0.000625917572,2.02885033e-07,1.38166726e-07,0.0785965398,0.323610365,0.00763144856,1.5969519e-08,1.11529825e-08,0.00208526291,0.000215795051,1.33537451e-05,0.00901208352,4.93292312e-19,0.00690569775,9.43011109e-05,2.13163489e-07,7.30774946e-06,1
0.1171875,827,0.0603783652,0.130378857,4.55823213e-10,0.000625939341,2.02885204e-07,1.38166854e-07,0.0785965398,0.323610365,0.00763144763,1.59695315e-08,1.11529896e-08,0.00208526338,0.000215795051,1.33537487e-05,0.00901208352,4.93309528e-19,0.00690569775,9.43011328e-05,2.13170836e-07,7.30799866e-06,1
0.1171875,828,0.0603783466,0.130378872,4.55839144e-10,0.000625961053,2.02885005e-07,1.38166726e-07,0.0785965323,0.323610365,0.0076314467,1.59695155e-08,1.11529816e-08,0.00208526431,0.000215795022,1.33537505e-05,0.00901208352,4.9332664e-19,0.00690569775,9.43011837e-05,2.13178083e-07,7.30824695e-06,1
0.1171875,829,0.0603783242,0.130378917,4.55855215e-10,0.000625982648,2.02884976e-07,1.38166811e-07,0.0785965249,0.323610365,0.0076314467,1.59695244e-08,1.11529825e-08,0.00208526501,0.000215794978,1.33537551e-05,0.00901208352,4.93343494e-19,0.00690569775,9.4301191e-05,2.13185416e-07,7.30849388e-06,1
0.1171875,830,0.0603783168,0.130378917,4.55870869e-10,0.000626004534,2.02885062e-07,1.38166925e-07,0.0785965249,0.323610365,0.00763144577,1.59695226e-08,1.1152987e-08,0.00208526547,0.000215794949,1.3353756e-05,0.00901208352,4.93360813e-19,0.00690569775,9.43011983e-05,2.13192877e-07,7.30874808e-06,1
0.1171875,831,0.0603782907,0.130378917,4.55886717e-10,0.000626026304,2.0288509e-07,1.38166939e-07,0.0785965249,0.323610365,0.00763144391,1.59695297e-08,1.11529888e-08,0.00208526617,0.000215794949,1.33537587e-05,0.00901208352,4.93377977e-19,0.00690569775,9.43012346e-05,2.13200209e-07,7.30899637e-06,1
0.1171875,832,0.0603782795,0.130378932,4.55902704e-10,0.000626048073,2.02885062e-07,1.38166996e-07,0.0785965174,0.323610365,0.00763144391,1.59695315e-08,1.11529896e-08,0.00208526687,0.00021579492,1.33537606e-05,0.00901208259,4.93395089e-19,0.00690569775,9.43012637e-05,2.13207599e-07,7.30924785e-06,1
0.1171875,833,0.0603782572,0.130378991,4.55918803e-10,0.00062606961,2.02884962e-07,1.38166911e-07,0.07859651,0.323610365,0.00763144391,1.59695244e-08,1.11529852e-08,0.00208526687,0.000215794847,1.33537633e-05,0.00901208352,4.9341215e-19,0.00690569775,9.43012783e-05,2.13214861e-07,7.30949569e-06,1
0.1171875,834,0.0603782497,0.130379021,4.55934679e-10,0.000626091321,2.02884877e-07,1.38166982e-07,0.07859651,0.323610395,0.00763144298,1.5969519e-08,1.11529825e-08,0.00208526757,0.000215794804,1.33537642e-05,0.00901208352,4.93429314e-19,0.00690569775,9.43013074e-05,2.13222236e-07,7.30974762e-06,1
0.1171875,835,0.0603782274,0.130379036,4.55950416e-10,0.000626112975,2.0288492e-07,1.38167024e-07,0.0785965025,0.323610395,0.00763144391,1.59695244e-08,1.11529843e-08,0.00208526757,0.000215794804,1.33537696e-05,0.00901208259,4.93446323e-19,0.00690569775,9.43013147e-05,2.1322964e-07,7.30999636e-06,1
0.1171875,836,0.0603782162,0.130379081,4.55966265e-10,0.000626134686,2.02884848e-07,1.3816701e-07,0.0785965025,0.323610395,0.00763144298,1.59695226e-08,1.11529861e-08,0.0020852685,0.00021579476,1.33537715e-05,0.00901208259,4.93463487e-19,0.00690569775,9.43013511e-05,2.13236959e-07,7.31024602e-06,1
0.1171875,837,0.060378205,0.13037914,4.55982196e-10,0.000626156281,2.02884848e-07,1.38167167e-07,0.0785964951,0.323610395,0.00763144344,1.59695173e-08,1.11529852e-08,0.00208526873,0.000215794687,1.33537742e-05,0.00901208259,4.93480444e-19,0.00690569775,9.43013583e-05,2.13244235e-07,7.31049613e-06,1
0.1171875,838,0.0603781901,0.130379185,4.55998073e-10,0.000626177876,2.02884706e-07,1.38167067e-07,0.0785964876,0.323610395,0.00763144344,1.59695102e-08,1.11529772e-08,0.0020852692,0.000215794629,1.33537769e-05,0.00901208259,4.93497556e-19,0.00690569775,9.43013729e-05,2.1325171e-07,7.31074715e-06,1
0.1171875,839,0.0603781641,0.13037917,4.56014199e-10,0.000626199762,2.0288482e-07,1.38167209e-07,0.0785964876,0.323610395,0.00763144344,1.59695297e-08,1.11529879e-08,0.0020852692,0.000215794658,1.33537824e-05,0.00901208166,4.9351472e-19,0.00690569775,9.43013802e-05,2.132589e-07,7.31099453e-06,1
0.1171875,840,0.0603781417,0.130379245,4.56029936e-10,0.000626221125,2.02884777e-07,1.38167294e-07,0.0785964876,0.323610395,0.00763144344,1.59695261e-08,1.11529896e-08,0.00208527036,0.0002157946,1.33537897e-05,0.00901208259,4.93531471e-19,0.00690569775,9.43014165e-05,2.1326619e-07,7.31123964e-06,1
0.1171875,841,0.0603781305,0.130379274,4.56045646e-10,0.000626242952,2.02884834e-07,1.38167309e-07,0.0785964876,0.323610395,0.00763144344,1.59695279e-08,1.11529879e-08,0.00208527083,0.0002157946,1.33537924e-05,0.00901208259,4.93548738e-19,0.00690569729,9.43014456e-05,2.13273452e-07,7.31149066e-06,1
0.1171875,842,0.0603781044,0.130379274,4.56061605e-10,0.000626264606,2.02884934e-07,1.38167422e-07,0.0785964802,0.323610425,0.00763144251,1.59695333e-08,1.11529967e-08,0.00208527176,0.000215794586,1.33537951e-05,0.00901208259,4.9356585e-19,0.00690569729,9.4301482e-05,2.13280842e-07,7.31173805e-06,1
0.1171875,843,0.0603780858,0.130379319,4.56077315e-10,0.000626286201,2.02884848e-07,1.38167408e-07,0.0785964802,0.323610425,0.00763144344,1.59695368e-08,1.1152995e-08,0.00208527246,0.000215794542,1.33538024e-05,0.00901208166,4.93582859e-19,0.00690569729,9.43015111e-05,2.13288175e-07,7.31198861e-06,1
