3.123045919095624e-11,-0.02312118432419671,-0.0074406817301930625,0.29103997098263357,-0.37375967078651423,-0.3712888271829686,0.29351081458610967,0.1107011201431797,2.9396654846008167e-7,-2.7831441841619412e-8,0.0007237034312490238,0.000796952549337215,-0.0007302327459506048,-0.0007904232346356175,7.076153561022892e-5,2.4079777241567264e-5
3.151290686731478e-11,-0.023339798865351893,-0.007463007803897898,0.3360391384906964,-0.3287602770157483,-0.3262705216975711,0.3385288938088757,0.11070138979725952,2.9403426543843146e-7,-2.8484556841973266e-8,0.0007187195916352054,0.0008019468649840322,-0.0007347158364729903,-0.0007859506201462517,7.096243135517465e-5,2.398159228052409e-5
3.179790458718301e-11,-0.023410826094621577,-0.007485737667312422,0.3558550189088809,-0.30894484303456815,-0.30645323117953077,0.358346630763873,0.11070162135691589,2.9402902688881005e-7,-2.855339178033098e-8,0.0007314621469915474,0.0007892137810477673,-0.000721931555692373,-0.0007987443723469252,7.097908263411606e-5,2.3959003231822303e-5
3.2085483575583496e-11,-0.023112082216536822,-0.00745460396972084,0.29461271719997284,-0.37018864309648136,-0.3677197326218462,0.29708162767459273,0.11070184752826141,2.939819656024957e-7,-2.7769568608408408e-8,0.000734168489893549,0.0007865163644105492,-0.0007198454604132379,-0.0008008393938908625,7.07390269321346e-5,2.4086053012066548e-5
3.237566117975099e-11,-0.02319282627905458,-0.007438217419687081,0.3033410280668038,-0.361460511430985,-0.3589823120485476,0.3058192274491819,0.11070210854684244,2.9399345130034473e-7,-2.8103295801438337e-8,0.0007191456546080868,0.0008015494614724013,-0.0007346268664307889,-0.000786068249649716,7.08475538459722e-5,2.404247870414112e-5
3.266846515526112e-11,-0.023454850420481562,-0.007470926836051917,0.3576185722514427,-0.30718270591373725,-0.30468478826756906,0.3601164898976199,0.11070237657180206,2.9404481069103466e-7,-2.8727256774779517e-8,0.000721000869195816,0.0007997048961061156,-0.0007322492232274503,-0.0007884565420744698,7.105598372900729e-5,2.3930753911574093e-5
3.296391631879558e-11,-0.0232844836596682,-0.0075080245291901425,0.34080610703635517,-0.32399652285159547,-0.32151773837231273,0.34328489151562286,0.11070260337254455,2.940011554998125e-7,-2.818039620496241e-8,0.0007369177162784195,0.0007837972003968196,-0.0007168565629720724,-0.0008038583537031788,7.08460155404795e-5,2.402811877111848e-5
3.326203895648305e-11,-0.023079204020193266,-0.007420832682634049,0.28027024319691063,-0.3845333797789796,-0.3820647457350648,0.282738877240799,0.11070284860442738,2.939795143969218e-7,-2.7718480825104943e-8,0.0007284695159741334,0.0007922551246016228,-0.000725587203839018,-0.0007951374367367237,7.074769945658044e-5,2.408642408415294e-5
3.356285735445219e-11,-0.02328663484787373,-0.007434931345587928,0.3181240365259919,-0.3466794081489501,-0.344192209135863,0.3206112355390915,0.11070313225072842,2.940259261421604e-7,-2.842236358700185e-8,0.0007161699007392624,0.0008045658005387004,-0.0007373958740415609,-0.0007833398272364167,7.09507606062014e-5,2.3994624309971346e-5
3.386639579883166e-11,-0.023471151679356678,-0.00750237476005929,0.3690398816700249,-0.29576379388854473,-0.2932686640463636,0.3715350115121923,0.11070338680688506,2.9402845527081343e-7,-2.8702059957093917e-8,0.0007261261203894299,0.0007946199369345627,-0.0007272348519694778,-0.0007935112053545195,7.103180176917162e-5,2.393923639938743e-5
3.417268204519708e-11,-0.023164874461938167,-0.007496770971754986,0.31810483931013656,-0.34670048634646944,-0.3442307676608756,0.3205745579957528,0.11070362803998422,2.939918323454273e-7,-2.7829048036242005e-8,0.0007394974527370195,0.0007812580967393253,-0.0007145574535775571,-0.0008061980958987701,7.075471124543556e-5,2.4075620023260953e-5
3.4481736910230154e-11,-0.023110032934571076,-0.007400197676382957,0.28058902938284774,-0.3842167389309742,-0.381743476959751,0.2830622913540487,0.1107038930788431,2.939904181950057e-7,-2.7885329489169164e-8,0.0007232196916999898,0.0007975464219006638,-0.0007307490001410781,-0.0007900171134595633,7.080784987081805e-5,2.40621434303991e-5
3.4793588149506505e-11,-0.02338934385758746,-0.00744055124406152,0.3360588831629989,-0.32874658074721885,-0.32625139673795966,0.33855406717227343,0.11070418604337451,2.9403998778758024e-7,-2.870309864329641e-8,0.0007146040807986073,0.0008061735335347769,-0.0007387834418916069,-0.0007819941724417742,7.104454578722395e-5,2.394951222364532e-5
3.510825657970784e-11,-0.02341833894498854,-0.0075395551435618975,0.37052036406645744,-0.294286036629985,-0.29179936829577663,0.37300703240070243,0.11070443355232612,2.940085614314797e-7,-2.8493423637301166e-8,0.0007314850716126782,0.0007893026398966238,-0.0007221410828510753,-0.0007986466286582182,7.09460907602473e-5,2.3981223127279663e-5
3.542577342585673e-11,-0.02309146229939324,-0.007460170139504061,0.2970683077821787,-0.3677395669365601,-0.3652735164704493,0.29953435824827523,0.11070469121561015,2.939931148384071e-7,-2.7648928694204525e-8,0.0007391261778190627,0.0007816716319753063,-0.0007150652026844701,-0.0008057326071099101,7.072405054998471e-5,2.4090562348256582e-5
3.574615950463489e-11,-0.023157070796594327,-0.007383268174507026,0.2843067314261925,-0.3805012184049188,-0.37802213544642227,0.28678581438473194,0.11070497720698641,2.9400802744636827e-7,-2.81158275180514e-8,0.0007195579008787728,0.0008012512574062203,-0.000734291954812184,-0.0007865172034728177,7.08796815156664e-5,2.4031425657824025e-5
3.606944604106488e-11,-0.02346276795618015,-0.007459839003901422,0.35240855931182297,-0.31239918607324424,-0.30990040209055825,0.3549073432945112,0.1107052702005495,2.9403734701079826e-7,-2.885640672122883e-8,0.0007147890624883809,0.0008060317594853105,-0.0007385396132859423,-0.0007822812086877656,7.109195566860702e-5,2.392632869494105e-5
3.6395653851828413e-11,-0.02335379538333584,-0.007566171873822057,0.3671340977574052,-0.2976750962237002,-0.2951962944388949,0.3696128995421941,0.11070552395422507,2.9399918317154637e-7,-2.8241523479374987e-8,0.0007358515086286359,0.0007849795075708928,-0.0007180252970124516,-0.0008028057191870704,7.086653947912375e-5,2.4021146698486108e-5
3.672481416194806e-11,-0.023058875131286228,-0.007422538068137184,0.2832716627985905,-0.38153870547819657,-0.37907294019580146,0.28573742808089875,0.11070579468648686,2.9399823468025704e-7,-2.7622325934104462e-8,0.0007375268669260054,0.0007833148533142151,-0.0007167111842095279,-0.0008041305360306981,7.073088493795182e-5,2.4086791119928444e-5
3.7056951257552484e-11,-0.023199758820015244,-0.007366025313900637,0.2870118808664049,-0.37779835933574685,-0.3753140181176015,0.2894962220845412,0.11070609880076324,2.94022535117641e-7,-2.8328686267560418e-8,0.000716817080608778,0.0008040366486365895,-0.000736930448546378,-0.0007839232806990053,7.094574377498654e-5,2.4003357408106505e-5
3.739208942477035e-11,-0.023493652841612887,-0.007487138906441391,0.3637224047317978,-0.3010878948145881,-0.29858990316914225,0.366220396377284,0.11070638983036084,2.9402800061798014e-7,-2.8890658255524407e-8,0.0007155331164094933,0.000805332333473012,-0.0007378564663082619,-0.0007830089835742398,7.109243117539819e-5,2.392708505711184e-5
3.773026335807117e-11,-0.02330684875744325,-0.00758204230129386,0.36364645814226054,-0.3011655150093928,-0.2986920703638582,0.3661199027878211,0.11070665740743657,2.939998207177444e-7,-2.8036223313355298e-8,0.0007389153647437499,0.0007819606638991206,-0.0007151459372812804,-0.0008057300913615802,7.081464243228687e-5,2.404687313835769e-5
3.807149040468971e-11,-0.023049510035998536,-0.007392950592711851,0.2758981429569935,-0.38891475293259636,-0.3864479038817858,0.27836499200790343,0.11070693985150806,2.94005878262917e-7,-2.7664402566385343e-8,0.0007364916951340538,0.0007843956024016482,-0.0007177575700699547,-0.0008031297274657479,7.075210420906664e-5,2.4075742310016138e-5
3.841580525909549e-11,-0.02322907202708348,-0.007347753042822414,0.2873671362133027,-0.3774455383171051,-0.3749572843239206,0.28985539020649165,0.11070725802928577,2.9403042615917555e-7,-2.8497185253282015e-8,0.0007148388384481802,0.0008060610068686722,-0.0007388440124946757,-0.0007820558328221756,7.099807539810021e-5,2.39820887230582e-5
3.876323567686413e-11,-0.023501597580177183,-0.007510956297085768,0.3700757596539495,-0.2947372496697428,-0.29224151809325194,0.37257149123046596,0.11070755040706393,2.9401969677974935e-7,-2.8878960492129696e-8,0.0007156114882302844,0.0008053002021968288,-0.0007378800454049352,-0.000783031645022194,7.107769678668443e-5,2.3936661146216404e-5
3.911380594412428e-11,-0.023287714820872017,-0.007595221914479247,0.36359423779935784,-0.301220505445234,-0.29875001914543253,0.3660647240991981,0.11070783316128842,2.9400589832991903e-7,-2.79096399983644e-8,0.0007406855240181596,0.0007802372399063098,-0.000713497092872413,-0.0008074256710520489,7.078966710805523e-5,2.4058857213338848e-5
3.946755075534547e-11,-0.023048671578685613,-0.007373127106783542,0.27282835210689876,-0.3919871696242258,-0.38951934055731613,0.2752961811738174,0.11070812686651291,2.9401390560916746e-7,-2.771345731580896e-8,0.0007369157110792288,0.000784018836346236,-0.000717349049425506,-0.000803585497999961,7.077130398940947e-5,2.4064605544064834e-5
3.982449092720941e-11,-0.023237519333449506,-0.007325842649809903,0.2839919609308356,-0.3808233120316154,-0.37833287160177625,0.2864824013606573,0.11070845640916849,2.940331995245341e-7,-2.860806385813538e-8,0.0007138594428479929,0.0008070881168864627,-0.0007398067119532549,-0.0007811408477812083,7.103230468218265e-5,2.3969192021160532e-5
4.018466115418562e-11,-0.02350184951865247,-0.0075224826260225286,0.371666348459682,-0.293149442791272,-0.290655377297829,0.3741604139531329,0.11070875507228642,2.940149595458676e-7,-2.8878607201167013e-8,0.0007143225151848633,0.000806637160835798,-0.0007392565033602964,-0.0007817031726603601,7.107050164664434e-5,2.394413802821058e-5
4.054808572240276e-11,-0.023298422346789822,-0.007613846804835458,0.3688972244662128,-0.2959203048945418,-0.29345090718469663,0.37136662217600214,0.11070905189166835,2.940141469112401e-7,-2.7861556437221085e-8,0.0007410467881303828,0.0007799244690161706,-0.0007132082529241235,-0.0008077630042224378,7.078613503635858e-5,2.406078108225131e-5
4.0914799326330353e-11,-0.023051278807046483,-0.007366530904622234,0.27390653086341205,-0.3909117504546715,-0.38844382703073504,0.2763744542873932,0.110709356414532,2.940210065060817e-7,-2.773747047948723e-8,0.0007391091618092762,0.0007818743386630186,-0.0007151965049839329,-0.0008057869954883744,7.077980083853738e-5,2.405711738376464e-5
4.1284829721544014e-11,-0.02322117168507515,-0.007297461984092711,0.2761380999339472,-0.3886799421004343,-0.38618909089879455,0.27862895113550806,0.11070969592517793,2.940334859278365e-7,-2.8655961429012986e-8,0.0007143496604273685,0.0008066472816443737,-0.0007393491860187698,-0.0007816477560529849,7.104735665379013e-5,2.3964168027675117e-5
4.165820813306631e-11,-0.023496229420116005,-0.007514149857190358,0.36724585821072764,-0.29757275844960157,-0.29507902117640655,0.3697395954838615,0.11071000542218357,2.9401290325723577e-7,-2.891748282668993e-8,0.0007114766812091192,0.0008095328038378911,-0.0007421553435436175,-0.000778854141503398,7.107933475008344e-5,2.3945678242746436e-5
4.2034958847025905e-11,-0.023337924947283338,-0.007640452970297748,0.3794233427626083,-0.2853970043701903,-0.28292712187215474,0.3818932252606006,0.11071031472168574,2.9402253003783257e-7,-2.7890278825301082e-8,0.0007394405803620069,0.0007815809770603608,-0.0007148460230516917,-0.0008061755343706951,7.080140863188259e-5,2.40551215496188e-5
4.241512002733927e-11,-0.023062479342463197,-0.007381587974228662,0.2814029297749144,-0.3834182567674739,-0.38095131299928564,0.2838698735431591,0.11071063026565275,2.940279701021548e-7,-2.7723028745194022e-8,0.0007429557837038924,0.0007780784372477789,-0.000711421350383174,-0.000809612870568509,7.077539007312755e-5,2.4054797311557028e-5
4.279871942958202e-11,-0.02318199006718036,-0.007263780926158514,0.26496576749459644,-0.3998552175099815,-0.39736571835964984,0.26745526664490804,0.11071097828579864,2.94033402000782e-7,-2.8634197996714327e-8,0.000717068584387528,0.0008039794750225264,-0.0007367120666344595,-0.0007843359927755908,7.104255266823568e-5,2.3965513983424535e-5
4.3185788278776727e-11,-0.023475365762671827,-0.007477106349786521,0.35404564762773905,-0.31077584266760794,-0.30828113051052886,0.35654035978484383,0.11071130282493022,2.94011584788036e-7,-2.8998769432632573e-8,0.0007075999914137066,0.0008134611860707595,-0.0007460515423316169,-0.0007750096351528347,7.110383666712069e-5,2.394154051789756e-5
4.357635779994595e-11,-0.02339996194236627,-0.007668164552339049,0.39214210067645433,-0.2726810987180148,-0.2702091585640719,0.39461404083042234,0.11071162278482152,2.9402855129301525e-7,-2.8005724698685818e-8,0.0007348818164455693,0.0007861919048849346,-0.0007193955373751789,-0.0008016781839553166,7.083657716674368e-5,2.404263691967835e-5
4.3970455748665316e-11,-0.023097034476153636,-0.007430973672759405,0.2993227238278001,-0.365501501795694,-0.3630362088811011,0.3017880167423838,0.11071195114205594,2.9403835733914117e-7,-2.7669213397927098e-8,0.000747514795987643,0.0007735720078261259,-0.0007069535912323975,-0.0008141332125813491,7.0762702190776e-5,2.405734749222121e-5
4.436812375829824e-11,-0.023129917644350326,-0.0072341391428508,0.2545246333206619,-0.4102994772166931,-0.40781322438375145,0.2570108861535866,0.11071230483149888,2.9403417921340075e-7,-2.8529997346004413e-8,0.0007228709482673904,0.000798230021950916,-0.0007310442307556805,-0.0007900567394626142,7.10152500010421e-5,2.3971578476026444e-5
4.4769382645526434e-11,-0.023423253157770794,-0.00740388751534067,0.32926230027275777,-0.33556214321918415,-0.3330658002472476,0.3317586432446547,0.11071264864746928,2.940096327950492e-7,-2.9101310978080316e-8,0.0007043763924530849,0.0008167384101448932,-0.0007492786588660118,-0.0007718361437319852,7.113618345666854e-5,2.393468581049706e-5
4.5174274043713325e-11,-0.0234661429880536,-0.007677830422470359,0.4000837294721263,-0.2647423568741982,-0.26226671472909013,0.4025593716172518,0.11071297765294787,2.940286235006037e-7,-2.8219699406721217e-8,0.0007265384593823904,0.0007945893567856662,-0.0007276869501709026,-0.000793440865997162,7.089360163809239e-5,2.402379058617073e-5
4.5582825708434527e-11,-0.023175315736907932,-0.007522528042729598,0.3306463534616835,-0.3341810004476606,-0.33171685820862545,0.3331104957007687,0.1107133217035716,2.940562157530354e-7,-2.7598717331284065e-8,0.0007502667915455977,0.0007708745675847717,-0.0007042811166093572,-0.0008168602425210117,7.075598992134373e-5,2.4060888696106112e-5
4.599507580360651e-11,-0.02308535660818577,-0.007229260218039886,0.2521145204633188,-0.4127129072950813,-0.41023192876309605,0.2545954989952762,0.11071367743341214,2.9403623150791303e-7,-2.8341461328734046e-8,0.0007320885601502069,0.0007890671840939813,-0.0007220175573569979,-0.0007991381868871904,7.096264896282378e-5,2.3981423747465847e-5
4.641104861535794e-11,-0.023327455442053037,-0.007299409544940973,0.2938728562722293,-0.3709546862103472,-0.36845753823714644,0.29637000424543153,0.11071404338415017,2.940078335331443e-7,-2.9167775134816564e-8,0.0007049223987639103,0.0008162479797327893,-0.0007487601930679186,-0.0007724101854287858,7.11584036429332e-5,2.3930956972871534e-5
4.6830789246499194e-11,-0.023501726159462288,-0.007638449483175899,0.3926191061410006,-0.2722099107563792,-0.2697290188493237,0.395099998048067,0.11071438200368755,2.9402004483122385e-7,-2.852284872564648e-8,0.0007150153442895892,0.0008061685840621063,-0.0007391181021156616,-0.0007820658262360266,7.097156530203825e-5,2.3999781032556736e-5
4.725432198315893e-11,-0.02330594679310474,-0.007637790941712447,0.37090833726904837,-0.2939221591055827,-0.2914568912583138,0.3733736051163167,0.11071474185678254,2.940762821902877e-7,-2.759450545352582e-8,0.0007471189315863396,0.0007740790265989761,-0.0007074488545464425,-0.0008137491036388817,7.077840955979315e-5,2.4056644577286408e-5
4.7681684989253625e-11,-0.02308060721354607,-0.007283430529625179,0.2676121693564132,-0.39721875386702027,-0.3947445952522853,0.27008632797114585,0.11071510042357034,2.940428346722142e-7,-2.809969687946726e-8,0.000743493640473891,0.0007777188717450345,-0.0007108469536369333,-0.0008103655585819976,7.088983652097474e-5,2.399770099362582e-5
4.8112912959252796e-11,-0.023201105974943497,-0.007196709133923865,0.2582589983315482,-0.40657188402313477,-0.404076983663097,0.2607538986916143,0.11071548533625819,2.940095403681509e-7,-2.9086881747025256e-8,0.0007127571757972718,0.0008084706929065106,-0.0007410370660967782,-0.0007801908026069982,7.114348351476086e-5,2.3936377422488688e-5
