tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
1e-05,1008,0.00146420137,-2.09042973e-05,0.0575158745,-0.0565587059,-0.057305336,0.0567621067,-0.0085057579,-3.93285543e-10,2.84192743e-12,-0.000126004714,-0.00012693381,0.000126933825,0.000126004714,1.48055869e-05,5.41032508e-09,23,0,0
1e-05,1009,0.00174013595,-3.06719485e-05,0.0669577569,-0.0658443272,-0.0667353421,0.0660606474,-0.0111513603,-4.98468655e-10,4.5181775e-12,-0.000160347394,-0.000161600998,0.000161600998,0.000160347394,1.65529873e-05,8.50271409e-09,23,0,0
1e-05,1010,0.00155402056,-2.38289977e-05,0.060571,-0.0595710352,-0.0603595376,0.0597826205,-0.00932125282,-4.26472829e-10,3.32741907e-12,-0.000136700241,-0.000137730021,0.000137730021,0.000136700241,1.53956553e-05,6.31081187e-09,25,0,0
1e-05,1011,0.00238590152,-6.07804795e-05,0.0866753981,-0.0852061361,-0.0864317417,0.0854501054,-0.0179618374,-7.70664088e-10,1.03943538e-11,-0.000245217059,-0.000247347751,0.000247347751,0.000245217059,2.02849751e-05,1.91001117e-08,32,0,0
1e-05,1012,0.00105612073,-9.84999315e-06,0.0419557653,-0.041231703,-0.0417705849,0.0414167009,-0.00495848712,-2.51172083e-10,1.15194334e-12,-7.79086186e-05,-7.84221847e-05,7.84221847e-05,7.79086258e-05,1.20050336e-05,2.23620011e-09,29,0,0
1e-05,1013,0.00185423438,-3.51068338e-05,0.0704355612,-0.0693002716,-0.0702096894,0.0695237219,-0.0122301141,-5.43259826e-10,5.31865871e-12,-0.000174083296,-0.00017547718,0.00017547718,0.000174083296,1.72674318e-05,9.96671901e-09,29,0,0
1e-05,1014,0.00383795565,-0.000164554542,0.122427531,-0.120137922,-0.122140847,0.120424859,-0.0352134742,-1.49724222e-09,3.54153998e-11,-0.000448244391,-0.000452820852,0.000452820881,0.000448244391,2.74979157e-05,6.23111447e-08,31,0,0
1e-05,1015,0.0043425099,-0.000211974984,0.132861137,-0.130289152,-0.132561177,0.130586848,-0.0415788367,-1.78256754e-09,4.8473503e-11,-0.000520667469,-0.000526219141,0.000526219141,0.000520667469,2.97483784e-05,8.41890966e-08,46,0,0
1e-05,1016,0.00287805637,-9.00525702e-05,0.0996461436,-0.0978910699,-0.099386327,0.0981515869,-0.0234476943,-9.98734762e-10,1.68201859e-11,-0.000311170501,-0.000314057339,0.000314057339,0.000311170472,2.2910086e-05,3.04278949e-08,28,0,0
1e-05,1017,0.00163905742,-2.66075858e-05,0.0631175563,-0.062068332,-0.0629006326,0.0622838847,-0.0100292796,-4.57693106e-10,3.79680141e-12,-0.000145899598,-0.000147023704,0.000147023704,0.000145899598,1.59723895e-05,7.17867987e-09,24,0,0
1e-05,1018,0.00241397345,-6.18377308e-05,0.0870058909,-0.0855166614,-0.0867654532,0.0857678875,-0.0180899762,-7.81188281e-10,1.05998101e-11,-0.000246770651,-0.000248933211,0.000248933211,0.000246770651,2.04882872e-05,1.94699901e-08,34,0,0
1e-05,1019,0.00154243223,-2.31787035e-05,0.059688203,-0.0586984195,-0.059484642,0.0589190982,-0.00908255763,-4.20712715e-10,3.21200293e-12,-0.000133575988,-0.000134585687,0.000134585687,0.000133575988,1.53699839e-05,6.09850925e-09,31,0,0
1e-05,1020,0.00301159034,-9.86461309e-05,0.102735452,-0.100916155,-0.102470711,0.101180904,-0.0248812083,-1.06242903e-09,1.88004334e-11,-0.000328147697,-0.000331245887,0.000331245858,0.000328147697,2.36164051e-05,3.38831079e-08,38,0,0
1e-05,1021,0.00457302108,-0.000234206556,0.136886969,-0.134203553,-0.13656792,0.134495303,-0.0442073755,-1.91375182e-09,5.47911022e-11,-0.000550286204,-0.000556284504,0.000556284445,0.000550286204,3.08046438e-05,9.46834575e-08,33,0,0
1e-05,1022,0.00410353672,-0.000187319674,0.127406523,-0.12496566,-0.127112716,0.125260413,-0.0381650254,-1.64042357e-09,4.15085986e-11,-0.000481931143,-0.000486992416,0.000486992387,0.000481931143,2.87727671e-05,7.25840721e-08,39,0,0
1e-05,1023,0.00301062618,-9.82501733e-05,0.102503471,-0.100687467,-0.102214336,0.100928821,-0.0247655716,-1.06070852e-09,1.86946084e-11,-0.000326775131,-0.000329866685,0.000329866656,0.000326775102,2.36366468e-05,3.3702257e-08,40,0,0
1e-06,0,-5.37755604e-11,-5.52537321e-11,0.0140860304,-0.0140858572,-0.0140858265,0.0140856178,-0.000965618936,1.80162369e-17,1.77382745e-17,-1.77748007e-05,-1.77747988e-05,1.77747988e-05,1.77747988e-05,3.81303469e-14,2.81161931e-14,20,2,0
1e-06,1,6.55658141e-07,-4.01382971e-09,0.0253692046,-0.0253637843,-0.0253561996,0.0253512561,-0.00225782581,-1.32108164e-13,3.58982304e-16,-3.8574919e-05,-3.85752355e-05,3.85752355e-05,3.8574919e-05,8.78121309e-09,7.07338322e-13,43,2,0
1e-06,2,1.41834914e-06,-7.59205676e-09,0.0276521128,-0.0276539288,-0.0276487097,0.0276510306,-0.00257782219,-2.9346149e-13,7.70522261e-16,-4.3475502e-05,-4.34759022e-05,4.34759022e-05,4.3475502e-05,1.84654265e-08,1.51342567e-12,29,2,0
1e-06,3,1.08097038e-06,-2.18561125e-09,0.0123293381,-0.0123285735,-0.0123289833,0.0123289181,-0.000805823889,-1.76287587e-13,1.83025873e-16,-1.5037931e-05,-1.50381065e-05,1.50381056e-05,1.5037931e-05,1.78174115e-08,3.63299993e-13,24,2,0
1e-06,4,4.24900463e-06,-4.02916562e-08,0.0423362516,-0.0423284881,-0.0423376374,0.0423313566,-0.00510607474,-1.01699226e-12,4.75524381e-15,-8.0238613e-05,-8.02406939e-05,8.02406939e-05,8.02386057e-05,4.79956448e-08,9.20641688e-12,53,2,0
1e-06,5,2.34107756e-06,-6.90990687e-09,0.0170552675,-0.0170536451,-0.0170547254,0.0170545429,-0.00126091274,-4.18335641e-13,5.97697629e-16,-2.27121855e-05,-2.2712662e-05,2.2712662e-05,2.27121836e-05,3.52328016e-08,1.19297454e-12,28,2,0
1e-06,6,5.50958157e-06,-4.32485159e-08,0.036507044,-0.0365047045,-0.0365056582,0.0365054049,-0.0040020193,-1.25088622e-12,4.79960505e-15,-6.45335676e-05,-6.45359542e-05,6.45359542e-05,6.45335676e-05,6.55151027e-08,9.36649282e-12,40,2,0
1e-06,7,2.94505912e-06,-7.42427453e-09,0.0149628231,-0.0149605386,-0.0149619998,0.0149610424,-0.00104936003,-5.06948921e-13,6.13668806e-16,-1.91893851e-05,-1.91899671e-05,1.9189969e-05,1.91893832e-05,4.60014817e-08,1.22909484e-12,29,2,0
1e-06,8,2.0722382e-06,-2.55088906e-09,0.00808077957,-0.00807971414,-0.00808041263,0.00808084104,-0.000465252262,-3.0148174e-13,1.87273783e-16,-9.00420582e-06,-9.00443956e-06,9.00443956e-06,9.00420582e-06,3.82834635e-08,3.7721253e-13,14,2,0
1e-06,9,2.89085074e-06,-4.89588103e-09,0.010657005,-0.0106543107,-0.0106558725,0.0106552709,-0.000663951156,-4.53043392e-13,3.7250222e-16,-1.2561627e-05,-1.25620491e-05,1.25620481e-05,1.2561627e-05,4.95827912e-08,7.50454766e-13,24,2,0
1e-06,10,4.66001075e-06,-1.39087257e-08,0.0169619117,-0.0169560779,-0.0169582684,0.0169550441,-0.00125078892,-8.31374357e-13,1.19893194e-15,-2.25449257e-05,-2.25459662e-05,2.25459644e-05,2.25449257e-05,7.02506284e-08,2.39469707e-12,22,2,0
1e-06,11,5.47285345e-06,-1.7849171e-08,0.0183595829,-0.0183463655,-0.0183569696,0.0183465946,-0.00140003534,-9.99047958e-13,1.57837485e-15,-2.49927361e-05,-2.49939949e-05,2.49939949e-05,2.49927361e-05,8.06445115e-08,3.14834357e-12,33,2,0
1e-06,12,5.7258685e-06,-1.7794429e-08,0.0174520817,-0.0174494293,-0.0174519252,0.0174524132,-0.0013028098,-1.03004844e-12,1.54914798e-15,-2.34015006e-05,-2.34028066e-05,2.34028066e-05,2.34015024e-05,8.56122497e-08,3.09472673e-12,34,2,0
1e-06,13,5.34474748e-06,-1.32277211e-08,0.0145431524,-0.0145389568,-0.0145413326,0.0145403277,-0.00100882689,-9.12670872e-13,1.09453121e-15,-1.85058834e-05,-1.85069111e-05,1.85069111e-05,1.85058834e-05,8.41576338e-08,2.19491786e-12,22,2,0
1e-06,14,5.27428438e-06,-1.13993721e-08,0.0130404467,-0.0130391838,-0.013038069,0.0130400844,-0.000869112846,-8.73620729e-13,9.17960628e-16,-1.6127633e-05,-1.61285589e-05,1.61285589e-05,1.61276348e-05,8.56034887e-08,1.84466136e-12,20,2,0
1e-06,15,5.794157e-06,-1.29887274e-08,0.0134570962,-0.0134520642,-0.0134550333,0.0134534882,-0.000906913134,-9.68127163e-13,1.05112744e-15,-1.67747203e-05,-1.67757589e-05,1.67757589e-05,1.67747203e-05,9.32289623e-08,2.11292225e-12,23,2,0
1e-06,16,8.00089128e-06,-2.65797233e-08,0.018467905,-0.0184633154,-0.0184645113,0.0184641927,-0.00141238875,-1.46320152e-12,2.32781086e-15,-2.51936599e-05,-2.51955789e-05,2.51955789e-05,2.51936599e-05,1.17691414e-07,4.65061496e-12,28,2,0
1e-06,17,6.75066258e-06,-1.58190296e-08,0.0139351506,-0.0139182257,-0.0139328251,0.0139199616,-0.000950674701,-1.13887144e-12,1.28300366e-15,-1.75203368e-05,-1.75215991e-05,1.7521601e-05,1.75203368e-05,1.0758378e-07,2.57884946e-12,26,2,0
1e-06,18,1.04159535e-05,-4.2661771e-08,0.0219463874,-0.0219390634,-0.0219434667,0.0219417196,-0.00181689893,-2.00538371e-12,3.92924735e-15,-3.16843361e-05,-3.16872465e-05,3.16872502e-05,3.16843361e-05,1.45611594e-07,7.81788263e-12,34,2,0
1e-06,19,1.4090715e-05,-8.31635063e-08,0.0290631521,-0.0290523674,-0.0290602855,0.0290559717,-0.00278406311,-2.96300528e-12,8.40233136e-15,-4.65937228e-05,-4.65988378e-05,4.65988378e-05,4.65937228e-05,1.80617107e-07,1.65661027e-11,43,2,0
1e-06,20,1.27791391e-05,-6.0346764e-08,0.0246000141,-0.024587743,-0.0245998129,0.024593547,-0.00215538824,-2.5482227e-12,5.76700815e-15,-3.69876725e-05,-3.69916052e-05,3.69916052e-05,3.69876725e-05,1.72568051e-07,1.14344914e-11,38,2,0
1e-06,21,1.0358086e-05,-3.36733805e-08,0.0181677435,-0.0181588531,-0.0181646161,0.0181614328,-0.00137936673,-1.88519426e-12,2.91191864e-15,-2.46548898e-05,-2.46573745e-05,2.46573763e-05,2.46548898e-05,1.53094192e-07,5.82479117e-12,38,2,0
1e-06,22,1.24026064e-05,-4.84948615e-08,0.0212879665,-0.0212779939,-0.021285288,0.0212814249,-0.00173679111,-2.36587789e-12,4.44399182e-15,-3.04129589e-05,-3.0416255e-05,3.0416255e-05,3.04129589e-05,1.74967056e-07,8.85102495e-12,34,2,0
1e-06,23,7.82227562e-06,-1.44031409e-08,0.0114633916,-0.011457758,-0.0114591578,0.0114584854,-0.000730871805,-1.25041481e-12,1.11138706e-15,-1.37351317e-05,-1.3736344e-05,1.3736344e-05,1.37351317e-05,1.31537263e-07,2.24408621e-12,22,2,0
1e-06,24,9.06557125e-06,-1.96272669e-08,0.0130862845,-0.0130791515,-0.0130834132,0.0130818458,-0.000873023586,-1.50300508e-12,1.55523847e-15,-1.61943735e-05,-1.61959706e-05,1.61959706e-05,1.61943753e-05,1.47002112e-07,3.13435475e-12,24,2,0
1e-06,25,1.46984385e-05,-6.12934912e-08,0.022354858,-0.0223446414,-0.0223524198,0.0223468672,-0.00186734775,-2.84583143e-12,5.62829846e-15,-3.24809334e-05,-3.24851208e-05,3.24851208e-05,3.24809334e-05,2.04339088e-07,1.12081481e-11,31,2,0
1e-06,26,1.51065669e-05,-6.25140686e-08,0.0220543705,-0.0220425315,-0.0220479239,0.0220436137,-0.0018297428,-2.91275988e-12,5.69945643e-15,-3.1886877e-05,-3.18911407e-05,3.18911407e-05,3.1886877e-05,2.10887578e-07,1.13587369e-11,33,2,0
1e-06,27,1.31258194e-05,-4.12356016e-08,0.0178560577,-0.0178406443,-0.0178517215,0.0178434812,-0.00134523551,-2.37672989e-12,3.53377677e-15,-2.40965201e-05,-2.40995814e-05,2.40995796e-05,2.40965201e-05,1.94978185e-07,7.08212785e-12,30,2,0
1e-06,28,1.62325996e-05,-6.6767555e-08,0.0219961889,-0.0219887495,-0.0219873618,0.0219879709,-0.00182272459,-3.12736707e-12,6.10753784e-15,-3.17757222e-05,-3.17802624e-05,3.17802624e-05,3.17757222e-05,2.26780628e-07,1.21705614e-11,25,2,0
1e-06,29,1.17723321e-05,-2.83721366e-08,0.0143179949,-0.0143085672,-0.0143146086,0.0143121434,-0.000987109379,-2.00138148e-12,2.28065929e-15,-1.81379837e-05,-1.8140232e-05,1.8140232e-05,1.81379837e-05,1.86182689e-07,4.59524519e-12,22,2,0
1e-06,30,1.17632426e-05,-2.69300546e-08,0.0137132779,-0.0137035185,-0.0137100583,0.0137075363,-0.000930366397,-1.9758173e-12,2.13284103e-15,-1.71742649e-05,-1.71764368e-05,1.71764368e-05,1.71742649e-05,1.8829094e-07,4.30215542e-12,17,2,0
1e-06,31,1.33496114e-05,-3.50447564e-08,0.0154020954,-0.0153923864,-0.0153978299,0.0153958304,-0.00109211204,-2.31678847e-12,2.87045405e-15,-1.99059741e-05,-1.9908688e-05,1.9908688e-05,1.99059759e-05,2.06842188e-07,5.77469973e-12,25,2,0
1e-06,32,1.3882026e-05,-3.68025574e-08,0.0155425798,-0.0155314058,-0.0155385165,0.0155353211,-0.00110597792,-2.41539839e-12,3.0102111e-15,-2.01380462e-05,-2.01408402e-05,2.01408402e-05,2.01380462e-05,2.14541856e-07,6.06292707e-12,32,2,0
1e-06,33,1.49345387e-05,-4.22393782e-08,0.0163656101,-0.0163575821,-0.016365312,0.0163656119,-0.00118933723,-2.63727885e-12,3.5116258e-15,-2.1526781e-05,-2.15299624e-05,2.15299642e-05,2.1526781e-05,2.27439457e-07,7.06314e-12,30,2,0
1e-06,34,1.35032114e-05,-3.17905702e-08,0.0139346439,-0.013923212,-0.0139304744,0.0139277419,-0.000950918125,-2.27829084e-12,2.48196133e-15,-1.75238056e-05,-1.75264704e-05,1.75264704e-05,1.75238056e-05,2.15188365e-07,5.01376198e-12,22,2,0
1e-06,35,1.51369468e-05,-4.03304448e-08,0.0154847587,-0.0154729243,-0.0154804075,0.0154774291,-0.00110021874,-2.63102756e-12,3.25364752e-15,-2.00415088e-05,-2.00446448e-05,2.00446448e-05,2.00415088e-05,2.34189528e-07,6.54758019e-12,23,2,0
1e-06,36,1.35523269e-05,-2.87827806e-08,0.0130312778,-0.0130224181,-0.0130268801,0.0130263036,-0.000867958181,-2.24422022e-12,2.22808311e-15,-1.6107093e-05,-1.6109454e-05,1.6109454e-05,1.6107093e-05,2.20010605e-07,4.49605674e-12,29,2,0
1e-06,37,1.82771291e-05,-5.9020163e-08,0.0182022694,-0.0181867927,-0.0181983262,0.0181927439,-0.00138283998,-3.32820425e-12,5.03850137e-15,-2.47106636e-05,-2.47149983e-05,2.47150001e-05,2.47106636e-05,2.69993649e-07,1.009686e-11,37,2,0
1e-06,38,1.14576533e-05,-1.72665402e-08,0.00983154587,-0.00982187875,-0.00982750114,0.00982574001,-0.000597390812,-1.75671435e-12,1.23984448e-15,-1.13820615e-05,-1.13836231e-05,1.13836231e-05,1.13820624e-05,2.00857571e-07,2.51094436e-12,22,2,0
1e-06,39,1.76594422e-05,-5.00792368e-08,0.0163810477,-0.0163678881,-0.0163759701,0.016372906,-0.00119045121,-3.11909678e-12,4.13970243e-15,-2.15449272e-05,-2.15487999e-05,2.15487999e-05,2.15449272e-05,2.68887618e-07,8.31696257e-12,29,2,0
1e-06,40,1.71557931e-05,-4.49554989e-08,0.0153282182,-0.0153144132,-0.0153220072,0.0153182354,-0.00108458474,-2.9732035e-12,3.64202737e-15,-1.97794507e-05,-1.97829668e-05,1.97829668e-05,1.97794507e-05,2.66191648e-07,7.32849025e-12,22,2,0
1e-06,41,1.99548158e-05,-6.27975254e-08,0.0178803764,-0.0178654343,-0.0178752746,0.0178707298,-0.00134791119,-3.61479878e-12,5.32798505e-15,-2.41395392e-05,-2.41441921e-05,2.41441903e-05,2.41395392e-05,2.96300584e-07,1.06834402e-11,30,2,0
1e-06,42,1.23452855e-05,-1.79166069e-08,0.0095155919,-0.00950534549,-0.00951171108,0.00950981304,-0.000572658668,-1.876206e-12,1.28291123e-15,-1.09408284e-05,-1.09424536e-05,1.09424536e-05,1.09408293e-05,2.18330925e-07,2.598987e-12,27,2,0
1e-06,43,1.67769394e-05,-3.81901728e-08,0.0136303715,-0.0136169586,-0.0136254355,0.0136222495,-0.000922510924,-2.81307855e-12,3.01767812e-15,-1.70399326e-05,-1.70429958e-05,1.70429976e-05,1.70399326e-05,2.69008495e-07,6.09824994e-12,29,2,0
1e-06,44,1.81495125e-05,-4.47928841e-08,0.0146068344,-0.0145933479,-0.014601307,0.01459854,-0.001014487,-3.10284285e-12,3.59720324e-15,-1.86002144e-05,-1.8603756e-05,1.8603756e-05,1.86002162e-05,2.85449801e-07,7.25752661e-12,31,2,0
1e-06,45,1.77199017e-05,-4.07152569e-08,0.0137881329,-0.013774123,-0.0137830293,0.0137796672,-0.000937115401,-2.98073567e-12,3.21607589e-15,-1.72886612e-05,-1.72919335e-05,1.72919335e-05,1.72886612e-05,2.83219009e-07,6.49802e-12,24,2,0
1e-06,46,2.67051946e-05,-1.09524024e-07,0.022035487,-0.0220151618,-0.0220289212,0.0220221486,-0.00182706676,-5.14748357e-12,1.000882e-14,-3.18429593e-05,-3.18504317e-05,3.18504317e-05,3.18429629e-05,3.7290269e-07,1.99534417e-11,30,2,0
1e-06,47,1.82968488e-05,-4.1391722e-08,0.0135927349,-0.0135770869,-0.0135889985,0.0135843372,-0.00091901049,-3.06554868e-12,3.25537039e-15,-1.69800951e-05,-1.6983422e-05,1.6983422e-05,1.69800951e-05,2.93604501e-07,6.58043585e-12,26,2,0
1e-06,48,3.45316002e-05,-1.9321277e-07,0.0281104632,-0.0280859936,-0.0281027891,0.0280933082,-0.00264254538,-7.18258482e-12,1.9260982e-14,-4.44521174e-05,-4.44641119e-05,4.44641046e-05,4.44521174e-05,4.47354495e-07,3.80645654e-11,46,2,0
1e-06,49,1.82962267e-05,-3.87875012e-08,0.0129014943,-0.0128866229,-0.0128959119,0.0128924754,-0.000856029452,-3.02124688e-12,3.00623004e-15,-1.59018309e-05,-1.5905016e-05,1.59050178e-05,1.59018327e-05,2.97870287e-07,6.08378885e-12,25,2,0
1e-06,50,3.047678e-05,-1.34610829e-07,0.0233148392,-0.0232923776,-0.023306895,0.023299193,-0.00198727613,-5.97668789e-12,1.2510553e-14,-3.43639986e-05,-3.43730026e-05,3.43730026e-05,3.43639986e-05,4.18392432e-07,2.49004775e-11,39,2,0
1e-06,51,2.15738091e-05,-5.54554624e-08,0.0150710922,-0.0150577025,-0.0150605785,0.0150600253,-0.00105923531,-3.72087517e-12,4.495754e-15,-1.93535088e-05,-1.93579181e-05,1.93579181e-05,1.93535088e-05,3.36351718e-07,9.06153798e-12,39,2,0
1e-06,52,2.86685899e-05,-1.10046422e-07,0.0207455028,-0.0207239911,-0.0207379088,0.0207316838,-0.00167136965,-5.42631782e-12,9.80453427e-15,-2.93675803e-05,-2.93753528e-05,2.93753528e-05,2.93675803e-05,4.07609093e-07,1.95868547e-11,29,2,0
1e-06,53,3.1329153e-05,-1.32411898e-07,0.0225027315,-0.0224779937,-0.0224982891,0.0224889368,-0.00188486662,-6.07749051e-12,1.21762858e-14,-3.27548369e-05,-3.27638045e-05,3.27638045e-05,3.27548405e-05,4.34728264e-07,2.42611955e-11,32,2,0
1e-06,54,2.02951451e-05,-4.36895178e-08,0.0130075347,-0.0129910046,-0.0130036157,0.0129995719,-0.000865590409,-3.35897716e-12,3.39175201e-15,-1.60658565e-05,-1.60694271e-05,1.60694271e-05,1.60658565e-05,3.29669803e-07,6.863773e-12,29,2,0
1e-06,55,2.11225833e-05,-4.70438408e-08,0.0133660343,-0.0133489948,-0.0133595839,0.0133553687,-0.000898019178,-3.5223094e-12,3.70393955e-15,-1.66213304e-05,-1.6625132e-05,1.6625132e-05,1.66213304e-05,3.4054986e-07,7.4870778e-12,23,2,0
1e-06,56,1.70066069e-05,-2.6159853e-08,0.00992448069,-0.00990956184,-0.00992010534,0.00991688203,-0.000604583358,-2.61399496e-12,1.88926845e-15,-1.15096163e-05,-1.15120029e-05,1.15120038e-05,1.15096163e-05,2.97397492e-07,3.83149025e-12,25,2,0
1e-06,57,7.31193086e-06,-2.88905833e-09,0.0032894169,-0.00328279054,-0.00328641105,0.00328572467,-0.000159242292,-8.36144196e-13,1.90938008e-16,-3.23823724e-06,-3.23858626e-06,3.23858626e-06,3.23823724e-06,1.71923503e-07,3.85745906e-13,9,2,0
1e-06,58,2.41744729e-05,-6.04135764e-08,0.0147981737,-0.0147765661,-0.0147945937,0.0147871366,-0.00103269471,-4.14786955e-12,4.86572232e-15,-1.89067105e-05,-1.89114617e-05,1.89114617e-05,1.89067123e-05,3.78836347e-07,9.8010931e-12,32,2,0
1e-06,59,3.58508987e-05,-1.56579446e-07,0.0232356358,-0.0232062861,-0.0232234895,0.02321136,-0.00197654637,-7.02262077e-12,1.4572221e-14,-3.41951381e-05,-3.42055864e-05,3.42055864e-05,3.41951381e-05,4.92695108e-07,2.89921195e-11,40,2,0
1e-06,60,3.21452681e-05,-1.17675725e-07,0.0200580824,-0.020034302,-0.0200481731,0.0200411398,-0.00159073167,-6.02317154e-12,1.03587733e-14,-2.80751719e-05,-2.80835156e-05,2.80835156e-05,2.80751738e-05,4.61620687e-07,2.07112955e-11,32,2,0
1e-06,61,2.98156447e-05,-9.45898577e-08,0.0179756694,-0.0179533456,-0.0179684162,0.0179622471,-0.0013578576,-5.40914362e-12,8.07375119e-15,-2.43011309e-05,-2.43081013e-05,2.43081013e-05,2.43011309e-05,4.42065556e-07,1.618824e-11,37,2,0
1e-06,62,2.83550344e-05,-8.15070109e-08,0.0165876243,-0.0165639129,-0.0165771954,0.0165693834,-0.00121100794,-5.02565004e-12,6.78621156e-15,-2.18845871e-05,-2.18907589e-05,2.18907589e-05,2.18845853e-05,4.30248178e-07,1.36335353e-11,26,2,0
1e-06,63,3.6610385e-05,-1.50406152e-07,0.0220622662,-0.022038104,-0.022056967,0.0220445786,-0.00183016516,-7.05923167e-12,1.37031626e-14,-3.18905113e-05,-3.19008577e-05,3.19008577e-05,3.18905113e-05,5.11041151e-07,2.73228974e-11,31,2,0
1e-06,64,3.95983261e-05,-1.78095931e-07,0.0237226877,-0.0236944612,-0.0237099864,0.0237007588,-0.00203913334,-7.80663208e-12,1.6644521e-14,-3.51737581e-05,-3.51856215e-05,3.51856215e-05,3.51737581e-05,5.40775318e-07,3.31058861e-11,44,2,0
1e-06,65,4.24632053e-05,-2.07516095e-07,0.0252353642,-0.0252088159,-0.0252297278,0.0252142549,-0.00223927386,-8.53454547e-12,1.98172946e-14,-3.82817962e-05,-3.82953658e-05,3.82953658e-05,3.82817998e-05,5.68994608e-07,3.93338973e-11,49,2,0
1e-06,66,2.42061851e-05,-4.97751245e-08,0.0126196267,-0.0125997951,-0.0126063339,0.0126015134,-0.000830362958,-3.97228648e-12,3.83373168e-15,-1.54596073e-05,-1.54637237e-05,1.54637255e-05,1.54596073e-05,3.96540457e-07,7.75979541e-12,22,2,0
1e-06,67,2.5838146e-05,-5.77040247e-08,0.0134368455,-0.0134167653,-0.0134289525,0.0134246033,-0.000904376619,-4.31488699e-12,4.51610058e-15,-1.6729562e-05,-1.67342405e-05,1.67342405e-05,1.67295639e-05,4.15975506e-07,9.12938301e-12,22,2,0
1e-06,68,4.38439529e-05,-2.10102328e-07,0.0248656999,-0.0248339549,-0.0248556603,0.0248444621,-0.00218925625,-8.77101256e-12,2.00116447e-14,-3.75079362e-05,-3.75216332e-05,3.75216332e-05,3.75079362e-05,5.90196919e-07,3.97355378e-11,42,2,0
1e-06,69,3.78537516e-05,-1.43364815e-07,0.0206281859,-0.0206000861,-0.0206181724,0.0206095334,-0.00165713357,-7.15221979e-12,1.27841717e-14,-2.91388733e-05,-2.91489596e-05,2.91489578e-05,2.91388751e-05,5.39122254e-07,2.55431648e-11,35,2,0
1e-06,70,2.62328595e-05,-5.60234596e-08,0.0129639655,-0.0129433908,-0.0129553564,0.0129509149,-0.00086135231,-4.33728791e-12,4.38109157e-15,-1.59925858e-05,-1.5997166e-05,1.59971642e-05,1.59925876e-05,4.26544347e-07,8.85234941e-12,17,2,0
