dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
1.953125e-06,218,0.000208759157,-1.79416804e-06,0.0188809503,-0.0187036283,-0.0188089069,0.0187756699,-0.00246959087,-6.17270818e-11,3.96667589e-13,-3.68341862e-05,-3.689402e-05,3.68940237e-05,3.68341789e-05,2.27049304e-06,6.72192413e-10,0
1.953125e-06,219,3.64257066e-05,-6.71444189e-09,0.000390253583,-0.000353950454,-0.000372165086,0.00037203898,-4.64952245e-05,-7.99370379e-12,1.47349947e-15,-7.02892009e-07,-7.0312359e-07,7.03120577e-07,7.02894965e-07,5.98379586e-07,2.50137541e-12,0
1.953125e-06,220,0.000210675411,-1.80974757e-06,0.0188817754,-0.0187028088,-0.0188090559,0.0187755302,-0.0024695911,-6.22936078e-11,4.00113048e-13,-3.68339279e-05,-3.68942819e-05,3.68942856e-05,3.68339279e-05,2.29132297e-06,6.78030687e-10,0
1.953125e-06,221,0.000211633131,-1.81777625e-06,0.0188821834,-0.0187023971,-0.0188091267,0.0187754538,-0.00246959063,-6.2576784e-11,4.01890869e-13,-3.68337896e-05,-3.68944093e-05,3.68944166e-05,3.6833786e-05,2.30173782e-06,6.81042278e-10,0
1.953125e-06,222,0.000212589919,-1.82670306e-06,0.0188825838,-0.0187020041,-0.0188092142,0.01877537,-0.00246959133,-6.28597521e-11,4.03861243e-13,-3.68336478e-05,-3.68945766e-05,3.68945766e-05,3.68336478e-05,2.31215358e-06,6.84382606e-10,0
1.953125e-06,223,3.70910129e-05,-6.84012891e-09,0.000390585075,-0.000353618903,-0.000372166221,0.000372037757,-4.64952245e-05,-8.13970679e-12,1.50108172e-15,-7.02889793e-07,-7.03125636e-07,7.03122623e-07,7.02892862e-07,6.0930887e-07,2.54819841e-12,0
1.953125e-06,224,0.000214505679,-1.84275314e-06,0.0188833997,-0.0187011845,-0.0188093632,0.0187752247,-0.00246959133,-6.3426181e-11,4.07408428e-13,-3.68333785e-05,-3.68948386e-05,3.68948422e-05,3.68333822e-05,2.33298351e-06,6.90394186e-10,0
1.953125e-06,225,0.000215463355,-1.85087345e-06,0.0188838057,-0.018700771,-0.018809434,0.0187751446,-0.00246959063,-6.37093364e-11,4.09208502e-13,-3.68332367e-05,-3.68949622e-05,3.68949659e-05,3.68332294e-05,2.34339814e-06,6.93442637e-10,0
1.953125e-06,226,0.000216420609,-1.85940337e-06,0.0188842062,-0.0187003687,-0.0188095141,0.0187750645,-0.00246959063,-6.39924225e-11,4.11091761e-13,-3.68330911e-05,-3.68951078e-05,3.68951078e-05,3.68330911e-05,2.35381367e-06,6.96635083e-10,0
1.953125e-06,227,3.77563301e-05,-6.96243019e-09,0.000390916655,-0.00035328744,-0.000372167444,0.00037203668,-4.64952282e-05,-8.28571153e-12,1.52792112e-15,-7.02887803e-07,-7.0312791e-07,7.03124783e-07,7.02890873e-07,6.20238211e-07,2.59376028e-12,0
1.953125e-06,228,0.000218336354,-1.87535363e-06,0.0188850276,-0.0186995491,-0.0188096613,0.0187749192,-0.00246959087,-6.45588305e-11,4.14620866e-13,-3.68328292e-05,-3.68953733e-05,3.68953806e-05,3.68328292e-05,2.3746436e-06,7.02614411e-10,0
1.953125e-06,229,0.000219293608,-1.88389458e-06,0.0188854337,-0.0186991468,-0.0188097414,0.0187748373,-0.00246959087,-6.48419027e-11,4.16507974e-13,-3.68326873e-05,-3.68955189e-05,3.68955225e-05,3.68326837e-05,2.38505891e-06,7.05812797e-10,0
1.953125e-06,230,0.000220250833,-1.8926122e-06,0.0188858323,-0.0186987463,-0.0188098196,0.0187747609,-0.00246959087,-6.51249679e-11,4.18434032e-13,-3.68325418e-05,-3.68956644e-05,3.68956644e-05,3.68325454e-05,2.39547421e-06,7.09077186e-10,0
1.953125e-06,231,3.84216328e-05,-7.08630443e-09,0.000391248177,-0.000352955918,-0.000372168579,0.000372035516,-4.64952282e-05,-8.43171453e-12,1.55510559e-15,-7.02885643e-07,-7.03130013e-07,7.0312683e-07,7.02888826e-07,6.31167495e-07,2.63990782e-12,0
1.953125e-06,232,0.000222166462,-1.90866376e-06,0.0188866518,-0.0186979268,-0.0188099705,0.01877461,-0.00246959087,-6.56913621e-11,4.219823e-13,-3.68322762e-05,-3.689593e-05,3.68959336e-05,3.68322726e-05,2.41630414e-06,7.15090209e-10,0
1.953125e-06,233,0.00022312373,-1.91719755e-06,0.0188870542,-0.0186975226,-0.0188100487,0.0187745318,-0.00246959087,-6.59744412e-11,4.2387239e-13,-3.68321307e-05,-3.68960718e-05,3.68960718e-05,3.68321271e-05,2.42671967e-06,7.1829187e-10,0
1.953125e-06,234,0.000224081072,-1.92578023e-06,0.0188874584,-0.0186971184,-0.0188101288,0.0187744536,-0.00246959087,-6.62575411e-11,4.25767928e-13,-3.68319888e-05,-3.68962137e-05,3.68962174e-05,3.68319888e-05,2.43713475e-06,7.21504911e-10,0
1.953125e-06,235,0.000225039927,-1.93271899e-06,0.0188878756,-0.0186966974,-0.0188101884,0.0187743828,-0.00246959017,-6.65409602e-11,4.27305001e-13,-3.68318651e-05,-3.68963229e-05,3.68963265e-05,3.68318615e-05,2.44754938e-06,7.24108329e-10,0
1.953125e-06,236,3.92532747e-05,-7.24150029e-09,0.000391662557,-0.000352541421,-0.000372169976,0.000372034003,-4.64952209e-05,-8.61421958e-12,1.58916362e-15,-7.02882858e-07,-7.03132571e-07,7.03129331e-07,7.02886098e-07,6.44829186e-07,2.69772377e-12,0
1.953125e-06,237,0.000226953925,-1.95040889e-06,0.0188886803,-0.0186958984,-0.0188103542,0.0187742263,-0.00246959087,-6.71069936e-11,4.3121355e-13,-3.68315814e-05,-3.68966248e-05,3.68966284e-05,3.68315814e-05,2.46837999e-06,7.30732752e-10,0
1.953125e-06,238,0.000227911718,-1.95853977e-06,0.0188890938,-0.018695496,-0.018810438,0.0187741518,-0.00246959133,-6.73901907e-11,4.33010724e-13,-3.68314541e-05,-3.68967703e-05,3.6896774e-05,3.68314541e-05,2.47879507e-06,7.33778371e-10,0
1.953125e-06,239,0.00022887002,-1.96591805e-06,0.018889498,-0.0186950732,-0.0188104957,0.0187740736,-0.0024695904,-6.76734849e-11,4.34644291e-13,-3.68313122e-05,-3.68968758e-05,3.68968795e-05,3.68313049e-05,2.48920969e-06,7.36545713e-10,0
1.953125e-06,240,0.000229827463,-1.97437157e-06,0.0188899096,-0.0186946765,-0.0188105814,0.0187740084,-0.00246959133,-6.79565987e-11,4.36512398e-13,-3.68311885e-05,-3.68970359e-05,3.68970359e-05,3.68311848e-05,2.49962523e-06,7.39711792e-10,0
1.953125e-06,241,0.00023078415,-1.98360067e-06,0.0188903045,-0.018694276,-0.0188106634,0.0187739171,-0.00246959087,-6.82395529e-11,4.38552108e-13,-3.68310248e-05,-3.68971778e-05,3.68971814e-05,3.68310248e-05,2.51004053e-06,7.43168582e-10,0
1.953125e-06,242,0.000231742553,-1.99101032e-06,0.018890718,-0.0186938588,-0.0188107342,0.0187738463,-0.00246959087,-6.85228818e-11,4.40188738e-13,-3.68309011e-05,-3.68973051e-05,3.68973087e-05,3.68309011e-05,2.52045538e-06,7.45942585e-10,0
1.953125e-06,243,4.04175589e-05,-7.45373008e-09,0.000392242771,-0.000351961266,-0.000372172013,0.000372032082,-4.64952282e-05,-8.8697244e-12,1.63573794e-15,-7.02879277e-07,-7.03136322e-07,7.03132969e-07,7.02882573e-07,6.63955404e-07,2.77678705e-12,0
1.953125e-06,244,0.000233657614,-2.00747763e-06,0.0188915264,-0.0186930429,-0.0188108813,0.0187736917,-0.0024695904,-6.90891441e-11,4.43831251e-13,-3.6830621e-05,-3.68975707e-05,3.68975743e-05,3.6830621e-05,2.54128554e-06,7.52114482e-10,0
1.953125e-06,245,0.000234615436,-2.01559646e-06,0.0188919492,-0.0186926499,-0.0188109726,0.0187736284,-0.00246959203,-6.93723481e-11,4.45624305e-13,-3.68305118e-05,-3.68977344e-05,3.6897738e-05,3.68305082e-05,2.55170062e-06,7.55153828e-10,0
1.953125e-06,246,0.000235572632,-2.02422279e-06,0.0188923422,-0.0186922364,-0.0188110415,0.0187735409,-0.00246959087,-6.96553995e-11,4.47534804e-13,-3.68303445e-05,-3.68978581e-05,3.68978617e-05,3.68303445e-05,2.56211592e-06,7.58389962e-10,0
1.953125e-06,247,0.000236530002,-2.03275636e-06,0.0188927464,-0.0186918322,-0.0188111197,0.0187734626,-0.00246959087,-6.99384994e-11,4.49416573e-13,-3.68302062e-05,-3.6898e-05,3.6898e-05,3.68302026e-05,2.57253123e-06,7.61580798e-10,0
1.953125e-06,248,4.12491936e-05,-7.61370522e-09,0.000392657152,-0.000351546914,-0.000372173556,0.000372030539,-4.64952282e-05,-9.05222858e-12,1.6708448e-15,-7.02876548e-07,-7.03139051e-07,7.03135697e-07,7.02879959e-07,6.77617038e-07,2.83638391e-12,0
1.953125e-06,249,0.00023844614,-2.04829644e-06,0.0188935753,-0.0186910145,-0.0188112687,0.0187733229,-0.00246959133,-7.05050116e-11,4.52855635e-13,-3.68299552e-05,-3.68982655e-05,3.68982728e-05,3.68299516e-05,2.59336093e-06,7.67407249e-10,0
1.953125e-06,250,0.000239403395,-2.05687093e-06,0.0188939776,-0.0186906122,-0.018811347,0.0187732428,-0.00246959156,-7.07880837e-11,4.54752392e-13,-3.68298133e-05,-3.68984147e-05,3.68984183e-05,3.68298097e-05,2.60377647e-06,7.70621122e-10,0
1.953125e-06,251,0.000240360096,-2.0659711e-06,0.0188943706,-0.018690208,-0.0188114289,0.0187731534,-0.00246959087,-7.10710379e-11,4.56762991e-13,-3.68296533e-05,-3.68985529e-05,3.68985566e-05,3.68296496e-05,2.61419177e-06,7.74028786e-10,0
1.953125e-06,252,0.000241318136,-2.07379867e-06,0.0188947786,-0.0186897945,-0.0188114997,0.0187730771,-0.0024695904,-7.13542767e-11,4.58493811e-13,-3.68295186e-05,-3.68986803e-05,3.68986839e-05,3.6829515e-05,2.62460662e-06,7.76961717e-10,0
1.953125e-06,253,0.000242276859,-2.08100005e-06,0.0188952014,-0.0186893828,-0.0188115668,0.0187730175,-0.0024695911,-7.1637675e-11,4.60087697e-13,-3.68294059e-05,-3.6898804e-05,3.68988076e-05,3.68293986e-05,2.63502147e-06,7.79662057e-10,0
1.953125e-06,254,0.000243234128,-2.08952133e-06,0.0188956037,-0.0186889786,-0.0188116468,0.0187729355,-0.0024695911,-7.19207541e-11,4.61968354e-13,-3.68292604e-05,-3.68989495e-05,3.68989531e-05,3.68292604e-05,2.64543655e-06,7.82850285e-10,0
1.953125e-06,255,4.24134923e-05,-7.82403209e-09,0.000393237424,-0.000350966671,-0.000372175506,0.000372028589,-4.64952282e-05,-9.30773687e-12,1.71700154e-15,-7.0287291e-07,-7.03142689e-07,7.03139222e-07,7.02876434e-07,6.96743371e-07,2.91473833e-12,0
1.953125e-06,256,0.000245149306,-2.10595203e-06,0.0188964121,-0.0186881628,-0.018811794,0.018772779,-0.0024695904,-7.24870511e-11,4.65599727e-13,-3.68289766e-05,-3.68992114e-05,3.68992187e-05,3.68289766e-05,2.66626648e-06,7.89004528e-10,0
1.953125e-06,257,0.000246107025,-2.11411634e-06,0.0188968237,-0.0186877586,-0.0188118741,0.0187727083,-0.0024695911,-7.27702273e-11,4.67410344e-13,-3.68288529e-05,-3.68993606e-05,3.68993642e-05,3.68288493e-05,2.67668202e-06,7.9207052e-10,0
1.953125e-06,258,0.000247064221,-2.12273176e-06,0.0188972261,-0.0186873544,-0.018811956,0.01877263,-0.0024695911,-7.30532856e-11,4.69313824e-13,-3.68287074e-05,-3.68995024e-05,3.68995061e-05,3.6828711e-05,2.68709709e-06,7.95296717e-10,0
1.953125e-06,259,0.000248021679,-2.13116778e-06,0.0188976433,-0.0186869595,-0.0188120417,0.0187725611,-0.00246959226,-7.33364064e-11,4.71176646e-13,-3.68285873e-05,-3.68996589e-05,3.68996625e-05,3.68285837e-05,2.69751195e-06,7.98454303e-10,0
1.953125e-06,260,4.3245127e-05,-7.97897304e-09,0.000393651746,-0.000350552262,-0.000372176903,0.000372027076,-4.64952209e-05,-9.49024193e-12,1.75100377e-15,-7.02870182e-07,-7.03145304e-07,7.03141723e-07,7.02873706e-07,7.10405004e-07,2.9724593e-12,0
1.953125e-06,261,0.000249937235,-2.14721035e-06,0.0188984498,-0.0186861344,-0.0188121814,0.0187724009,-0.0024695911,-7.39027728e-11,4.74721391e-13,-3.68282999e-05,-3.68999135e-05,3.68999135e-05,3.68282963e-05,2.71834233e-06,8.04462108e-10,0
1.953125e-06,262,0.000250894576,-2.15569162e-06,0.018898854,-0.0186857283,-0.0188122597,0.0187723245,-0.0024695911,-7.41858658e-11,4.76597603e-13,-3.68281617e-05,-3.69000518e-05,3.69000554e-05,3.6828158e-05,2.72875764e-06,8.0764101e-10,0
1.953125e-06,263,0.000251852791,-2.16344552e-06,0.0188992657,-0.0186853185,-0.0188123304,0.0187722556,-0.0024695911,-7.446916e-11,4.78311564e-13,-3.68280307e-05,-3.69001827e-05,3.69001864e-05,3.68280271e-05,2.73917203e-06,8.10545686e-10,0
1.953125e-06,264,4.39104406e-05,-8.09637513e-09,0.000393983384,-0.000350220711,-0.000372178067,0.00037202597,-4.64952245e-05,-9.63624579e-12,1.77676786e-15,-7.02868135e-07,-7.03147407e-07,7.03143769e-07,7.02871773e-07,7.21334345e-07,3.01619623e-12,0
1.953125e-06,265,0.000253766921,-2.18092964e-06,0.0189000666,-0.0186845101,-0.0188124906,0.0187720861,-0.00246959063,-7.5035228e-11,4.82177124e-13,-3.68277324e-05,-3.69004665e-05,3.69004701e-05,3.68277288e-05,2.76000333e-06,8.17096224e-10,0
1.953125e-06,266,4.42430974e-05,-8.15497092e-09,0.000394149101,-0.000350054906,-0.000372178591,0.000372025417,-4.64952245e-05,-9.70924816e-12,1.78962688e-15,-7.02867112e-07,-7.03148373e-07,7.03144735e-07,7.0287075e-07,7.2679893e-07,3.03802534e-12,0
1.953125e-06,267,0.000255683117,-2.19645949e-06,0.0189008936,-0.0186836924,-0.0188126378,0.0187719464,-0.0024695911,-7.56017263e-11,4.85613828e-13,-3.68274777e-05,-3.69007321e-05,3.69007357e-05,3.68274741e-05,2.7808328e-06,8.22918789e-10,0
1.953125e-06,268,0.000256640807,-2.20457378e-06,0.018901296,-0.0186832771,-0.0188127067,0.0187718645,-0.0024695904,-7.58849095e-11,4.8740661e-13,-3.68273322e-05,-3.69008558e-05,3.69008594e-05,3.68273322e-05,2.79124788e-06,8.25957303e-10,0
1.953125e-06,269,4.47420753e-05,-8.24962676e-09,0.000394397764,-0.000349806302,-0.000372179522,0.000372024573,-4.64952282e-05,-9.81874998e-12,1.81039909e-15,-7.0286552e-07,-7.03150079e-07,7.03146384e-07,7.02869215e-07,7.34995922e-07,3.07328772e-12,0
1.953125e-06,270,0.000258555898,-2.22124413e-06,0.0189021099,-0.0186824705,-0.0188128687,0.0187717192,-0.0024695911,-7.64511787e-11,4.91092193e-13,-3.68270667e-05,-3.69011468e-05,3.69011505e-05,3.68270667e-05,2.81207804e-06,8.32202918e-10,0
1.953125e-06,271,0.000259513239,-2.22967356e-06,0.018902516,-0.0186820682,-0.018812947,0.0187716391,-0.0024695911,-7.67342717e-11,4.92954202e-13,-3.68269284e-05,-3.69012887e-05,3.69012923e-05,3.68269248e-05,2.82249312e-06,8.35358838e-10,0
1.953125e-06,272,0.000260471046,-2.23766119e-06,0.0189029202,-0.0186816547,-0.0188130159,0.0187715609,-0.00246959087,-7.70174619e-11,4.94720747e-13,-3.68267829e-05,-3.69014124e-05,3.6901416e-05,3.68267829e-05,2.83290865e-06,8.38352221e-10,0
1.953125e-06,273,4.54073961e-05,-8.37206215e-09,0.000394729315,-0.000349474751,-0.000372180657,0.000372023438,-4.64952282e-05,-9.96475558e-12,1.83726783e-15,-7.02863474e-07,-7.03152182e-07,7.0314843e-07,7.02867226e-07,7.4592532e-07,3.11889945e-12,0
1.953125e-06,274,0.000262386166,-2.254332e-06,0.018903736,-0.0186808482,-0.0188131761,0.01877141,-0.00246959133,-7.75837519e-11,4.98407956e-13,-3.68265137e-05,-3.69016998e-05,3.69017034e-05,3.68265137e-05,2.85373881e-06,8.44600001e-10,0
1.953125e-06,275,0.000263343449,-2.26277666e-06,0.0189041421,-0.0186804421,-0.0188132543,0.0187713318,-0.0024695911,-7.7866831e-11,5.00271807e-13,-3.68263754e-05,-3.6901838e-05,3.69018453e-05,3.68263718e-05,2.86415388e-06,8.47759751e-10,0
1.953125e-06,276,4.59063704e-05,-8.47005488e-09,0.00039497792,-0.000349226175,-0.000372181559,0.000372022507,-4.64952282e-05,-1.00742574e-11,1.85877272e-15,-7.02861769e-07,-7.03153887e-07,7.03150079e-07,7.0286552e-07,7.54122311e-07,3.15540562e-12,0
1.953125e-06,277,0.000265259703,-2.27829855e-06,0.0189049691,-0.0186796263,-0.0188134033,0.0187711939,-0.00246959156,-7.8433357e-11,5.03706831e-13,-3.68261244e-05,-3.69021109e-05,3.69021145e-05,3.68261208e-05,2.88498404e-06,8.53579374e-10,0
1.953125e-06,278,0.000266216899,-2.28689146e-06,0.0189053696,-0.0186792221,-0.0188134797,0.018771112,-0.00246959156,-7.87164223e-11,5.05608305e-13,-3.68259789e-05,-3.69022528e-05,3.69022564e-05,3.68259753e-05,2.89539912e-06,8.56800964e-10,0
1.953125e-06,279,0.000267173629,-2.29596935e-06,0.0189057682,-0.0186788198,-0.0188135616,0.0187710263,-0.0024695911,-7.89993765e-11,5.07611206e-13,-3.68258261e-05,-3.69023946e-05,3.69023983e-05,3.68258188e-05,2.90581465e-06,8.60196692e-10,0
1.953125e-06,280,4.65716803e-05,-8.58889937e-09,0.000395309529,-0.000348894595,-0.000372182665,0.000372021401,-4.64952282e-05,-1.02202604e-11,1.88485329e-15,-7.02859722e-07,-7.03155933e-07,7.03152068e-07,7.02863588e-07,7.65051595e-07,3.19967924e-12,0
1.953125e-06,281,0.000269089738,-2.31166041e-06,0.0189065821,-0.0186779946,-0.0188137013,0.0187708754,-0.00246959063,-7.95658747e-11,5.11083255e-13,-3.68255496e-05,-3.69026457e-05,3.69026493e-05,3.68255496e-05,2.92664413e-06,8.66079208e-10,0
1.953125e-06,282,0.000270047633,-2.31954436e-06,0.0189069957,-0.0186775867,-0.0188137759,0.0187708084,-0.00246959133,-7.98490996e-11,5.12826381e-13,-3.68254259e-05,-3.69027839e-05,3.69027875e-05,3.68254259e-05,2.93705943e-06,8.69033123e-10,0
1.953125e-06,283,4.70706582e-05,-8.68207639e-09,0.000395558134,-0.000348645961,-0.000372183538,0.000372020499,-4.64952282e-05,-1.03297622e-11,1.90530109e-15,-7.02858131e-07,-7.03157525e-07,7.03153603e-07,7.02861996e-07,7.7324853e-07,3.23439105e-12,0
1.953125e-06,284,0.000271962694,-2.33618357e-06,0.018907804,-0.0186767727,-0.0188139305,0.0187706482,-0.00246959087,-8.04153619e-11,5.16503561e-13,-3.68251422e-05,-3.69030568e-05,3.69030604e-05,3.68251422e-05,2.95788959e-06,8.75265027e-10,0
1.953125e-06,285,0.000272919948,-2.34475874e-06,0.0189082082,-0.0186763704,-0.0188140087,0.0187705718,-0.00246959063,-8.0698434e-11,5.18399071e-13,-3.68250003e-05,-3.69032023e-05,3.69032059e-05,3.68249966e-05,2.9683049e-06,8.78477402e-10,0
1.953125e-06,286,0.000273877726,-2.35275411e-06,0.0189086217,-0.0186759643,-0.0188140851,0.018770501,-0.00246959133,-8.09816242e-11,5.20167297e-13,-3.68248766e-05,-3.69033405e-05,3.69033442e-05,3.6824873e-05,2.97871998e-06,8.81473616e-10,0
1.953125e-06,287,0.000274835096,-2.36142682e-06,0.0189090259,-0.018675562,-0.018814167,0.0187704209,-0.00246959133,-8.12647172e-11,5.22084112e-13,-3.68247347e-05,-3.6903486e-05,3.69034897e-05,3.68247347e-05,2.98913528e-06,8.84721907e-10,0
1.953125e-06,288,0.000275792409,-2.36978372e-06,0.0189094283,-0.0186751578,-0.0188142452,0.0187703427,-0.00246959133,-8.15478102e-11,5.23930834e-13,-3.68245892e-05,-3.69036279e-05,3.69036316e-05,3.68245928e-05,2.99955036e-06,8.87851848e-10,0
1.953125e-06,289,4.80686213e-05,-8.86462548e-09,0.000396055431,-0.000348148635,-0.000372185255,0.000372018752,-4.64952245e-05,-1.05487685e-11,1.94536215e-15,-7.02854891e-07,-7.03160651e-07,7.03156672e-07,7.0285887e-07,7.89642456e-07,3.30239742e-12,0
1.953125e-06,290,0.000277707935,-2.3859136e-06,0.0189102478,-0.0186743401,-0.0188143961,0.0187701955,-0.00246959133,-8.21141835e-11,5.27497805e-13,-3.68243273e-05,-3.69038935e-05,3.69038971e-05,3.68243236e-05,3.02038029e-06,8.93896124e-10,0
1.953125e-06,291,0.000278665713,-2.39407814e-06,0.0189106576,-0.0186739396,-0.0188144762,0.0187701248,-0.0024695918,-8.23973528e-11,5.29305332e-13,-3.68241963e-05,-3.69040426e-05,3.69040463e-05,3.68241926e-05,3.03079537e-06,8.96958119e-10,0
1.953125e-06,292,0.000279623549,-2.40208237e-06,0.0189110637,-0.0186735224,-0.018814547,0.0187700447,-0.00246959133,-8.26805638e-11,5.31074208e-13,-3.68240544e-05,-3.69041627e-05,3.690417e-05,3.68240508e-05,3.04121045e-06,8.99955943e-10,0
1.953125e-06,293,4.87339312e-05,-8.99048302e-09,0.000396386953,-0.000347817113,-0.00037218642,0.000372017617,-4.64952282e-05,-1.06947715e-11,1.97298199e-15,-7.02852788e-07,-7.03162812e-07,7.03158776e-07,7.02856767e-07,8.00571797e-07,3.34928396e-12,0
1.953125e-06,294,0.000281538203,-2.4191113e-06,0.0189118702,-0.0186727159,-0.0188147016,0.0187698863,-0.00246959133,-8.32467359e-11,5.34838504e-13,-3.68237743e-05,-3.69044501e-05,3.69044537e-05,3.68237706e-05,3.06204106e-06,9.06335063e-10,0
1.953125e-06,295,0.000282496505,-2.42656733e-06,0.0189122837,-0.0186723042,-0.0188147705,0.0187698174,-0.00246959133,-8.35300509e-11,5.36487413e-13,-3.68236433e-05,-3.69045738e-05,3.69045774e-05,3.68236433e-05,3.07245568e-06,9.09129216e-10,0
1.953125e-06,296,0.000283453672,-2.43521276e-06,0.018912686,-0.0186718982,-0.0188148525,0.0187697373,-0.00246959133,-8.38131023e-11,5.38398373e-13,-3.68234978e-05,-3.69047157e-05,3.69047229e-05,3.68234978e-05,3.08287099e-06,9.12367737e-10,0
1.953125e-06,297,4.93992411e-05,-9.11477294e-09,0.000396718417,-0.000347485533,-0.000372187584,0.000372016395,-4.64952245e-05,-1.08407753e-11,2.00025772e-15,-7.02850571e-07,-7.03164858e-07,7.03160822e-07,7.02854663e-07,8.11501081e-07,3.39558655e-12,0
1.953125e-06,298,4.95655731e-05,-9.14056209e-09,0.000396801392,-0.000347402674,-0.000372187875,0.000372016191,-4.64952282e-05,-1.08772774e-11,2.00591696e-15,-7.02850173e-07,-7.03165426e-07,7.03161334e-07,7.02854265e-07,8.14233431e-07,3.4051941e-12,0
1.953125e-06,299,0.000286326656,-2.45973365e-06,0.0189139079,-0.0186706781,-0.0188150797,0.0187695082,-0.00246959133,-8.46625825e-11,5.43823938e-13,-3.68230903e-05,-3.69051268e-05,3.6905134e-05,3.68230903e-05,3.11411623e-06,9.21560162e-10,0
1.953125e-06,300,0.000287283852,-2.46841591e-06,0.018914314,-0.0186702758,-0.0188151579,0.01876943,-0.00246959156,-8.49456477e-11,5.45739343e-13,-3.68229521e-05,-3.69052723e-05,3.69052759e-05,3.68229485e-05,3.1245313e-06,9.24807675e-10,0
1.953125e-06,301,0.000288241776,-2.47637513e-06,0.0189147182,-0.0186698642,-0.0188152269,0.0187693536,-0.00246959087,-8.52288656e-11,5.47500305e-13,-3.68228102e-05,-3.6905396e-05,3.69053996e-05,3.68228102e-05,3.13494638e-06,9.27791288e-10,0
1.953125e-06,302,0.000289199146,-2.48486526e-06,0.0189151186,-0.0186694581,-0.0188153069,0.0187692735,-0.00246959087,-8.55119656e-11,5.49375541e-13,-3.68226647e-05,-3.69055379e-05,3.69055415e-05,3.68226647e-05,3.14536169e-06,9.3096969e-10,0
1.953125e-06,303,0.000290156866,-2.49299455e-06,0.0189155359,-0.0186690539,-0.0188153889,0.0187692009,-0.00246959156,-8.57951418e-11,5.51175425e-13,-3.68225446e-05,-3.69056797e-05,3.6905687e-05,3.68225374e-05,3.15577654e-06,9.34018751e-10,0
1.953125e-06,304,0.000291114149,-2.50148378e-06,0.0189159364,-0.0186686497,-0.0188154653,0.0187691264,-0.00246959133,-8.60782209e-11,5.53052124e-13,-3.68223991e-05,-3.69058253e-05,3.69058253e-05,3.68223955e-05,3.1661923e-06,9.37199096e-10,0
1.953125e-06,305,0.000292073004,-2.50851235e-06,0.0189163517,-0.0186682306,-0.0188155267,0.0187690556,-0.00246959087,-8.6361647e-11,5.5460725e-13,-3.68222718e-05,-3.69059344e-05,3.6905938e-05,3.68222682e-05,3.1766067e-06,9.39833988e-10,0
1.953125e-06,306,0.000293029385,-2.5180284e-06,0.0189167447,-0.018667832,-0.0188156143,0.0187689643,-0.00246959087,-8.66445388e-11,5.56704856e-13,-3.68221154e-05,-3.69060908e-05,3.69060981e-05,3.68221117e-05,3.18702223e-06,9.43391032e-10,0
