dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
9.765625e-07,504,6.47759225e-05,-4.75115627e-08,0,0,0,0,-0.000159925316,-9.50727778e-12,5.43575559e-15,-2.88196907e-06,-2.88497608e-06,2.8849754e-06,2.88196975e-06,1.41005853e-06,1.041072e-11,0
9.765625e-07,505,6.49044377e-05,-4.76186521e-08,0,0,0,0,-0.000159925359,-9.52614116e-12,5.44779447e-15,-2.88196657e-06,-2.8849804e-06,2.88497972e-06,2.88196725e-06,1.41285625e-06,1.043383e-11,0
9.765625e-07,506,6.50329748e-05,-4.77036082e-08,0,0,0,0,-0.000159925359,-9.54500628e-12,5.45757812e-15,-2.88196384e-06,-2.88498291e-06,2.88498222e-06,2.88196452e-06,1.41565408e-06,1.04525529e-11,0
9.765625e-07,507,6.51614828e-05,-4.78132698e-08,0,0,0,0,-0.000159925388,-9.56386966e-12,5.47018282e-15,-2.88196134e-06,-2.88498723e-06,2.88498654e-06,2.88196179e-06,1.4184518e-06,1.04766786e-11,0
9.765625e-07,508,6.52900344e-05,-4.78836029e-08,0,0,0,0,-0.000159925359,-9.58273478e-12,5.47790268e-15,-2.88195815e-06,-2.88498859e-06,2.88498791e-06,2.88195884e-06,1.42124952e-06,1.04915451e-11,0
9.765625e-07,509,6.54185424e-05,-4.79862976e-08,0,0,0,0,-0.00015992533,-9.6015973e-12,5.49001313e-15,-2.88195452e-06,-2.88499132e-06,2.88499064e-06,2.88195497e-06,1.42404724e-06,1.0514649e-11,0
9.765625e-07,510,6.55470576e-05,-4.80973519e-08,0,0,0,0,-0.000159925359,-9.62046068e-12,5.50239209e-15,-2.88195133e-06,-2.88499541e-06,2.88499473e-06,2.88195201e-06,1.42684496e-06,1.05384399e-11,0
9.765625e-07,511,6.56755801e-05,-4.81843898e-08,0,0,0,0,-0.000159925359,-9.63932319e-12,5.51260435e-15,-2.8819486e-06,-2.88499814e-06,2.88499746e-06,2.88194929e-06,1.42964268e-06,1.05579347e-11,0
9.765625e-07,512,6.58041026e-05,-4.82728595e-08,0,0,0,0,-0.000159925359,-9.65818571e-12,5.52288224e-15,-2.8819461e-06,-2.88500087e-06,2.88500019e-06,2.88194678e-06,1.43244029e-06,1.05775813e-11,0
9.765625e-07,513,6.59326251e-05,-4.83793698e-08,0,0,0,0,-0.000159925316,-9.67704909e-12,5.53484701e-15,-2.88194178e-06,-2.8850036e-06,2.88500291e-06,2.88194246e-06,1.43523812e-06,1.060055e-11,0
9.765625e-07,514,6.60611477e-05,-4.84697438e-08,0,0,0,0,-0.000159925316,-9.69591421e-12,5.54495423e-15,-2.88193905e-06,-2.88500655e-06,2.88500587e-06,2.88193974e-06,1.43803584e-06,1.06199658e-11,0
9.765625e-07,515,6.61897066e-05,-4.85346945e-08,0,0,0,0,-0.000159925359,-9.7147802e-12,5.55265291e-15,-2.88193769e-06,-2.88500928e-06,2.8850086e-06,2.88193837e-06,1.44083367e-06,1.06346433e-11,0
9.765625e-07,516,6.63181854e-05,-4.86664433e-08,0,0,0,0,-0.000159925359,-9.73363924e-12,5.56758441e-15,-2.88193337e-06,-2.88501337e-06,2.88501269e-06,2.88193405e-06,1.44363139e-06,1.06632776e-11,0
9.765625e-07,517,6.64467225e-05,-4.87544405e-08,0,0,0,0,-0.000159925359,-9.75250436e-12,5.57788856e-15,-2.88193064e-06,-2.8850161e-06,2.88501542e-06,2.88193132e-06,1.446429e-06,1.06829537e-11,0
9.765625e-07,518,6.65752523e-05,-4.88368279e-08,0,0,0,0,-0.000159925359,-9.77137034e-12,5.58721609e-15,-2.88192814e-06,-2.88501883e-06,2.88501815e-06,2.88192882e-06,1.44922683e-06,1.07008413e-11,0
9.765625e-07,519,6.67037675e-05,-4.89508096e-08,0,0,0,0,-0.00015992533,-9.79023199e-12,5.59991693e-15,-2.88192382e-06,-2.88502179e-06,2.8850211e-06,2.8819245e-06,1.45202455e-06,1.07252514e-11,0
9.765625e-07,520,6.683229e-05,-4.90362595e-08,0,0,0,0,-0.00015992533,-9.80909538e-12,5.60995596e-15,-2.88192109e-06,-2.88502451e-06,2.88502383e-06,2.88192177e-06,1.45482238e-06,1.07444123e-11,0
9.765625e-07,521,6.69608053e-05,-4.9140791e-08,0,0,0,0,-0.000159925359,-9.82795876e-12,5.62171659e-15,-2.88191859e-06,-2.88502861e-06,2.88502793e-06,2.88191927e-06,1.45761999e-06,1.07669863e-11,0
9.765625e-07,522,6.70893278e-05,-4.92299996e-08,0,0,0,0,-0.000159925359,-9.84682214e-12,5.63196781e-15,-2.88191563e-06,-2.88503134e-06,2.88503065e-06,2.88191632e-06,1.46041759e-06,1.07866095e-11,0
9.765625e-07,523,6.72178867e-05,-4.92937602e-08,0,0,0,0,-0.00015992533,-9.86568899e-12,5.63953181e-15,-2.88191291e-06,-2.88503247e-06,2.88503179e-06,2.88191359e-06,1.46321543e-06,1.08010293e-11,0
9.765625e-07,524,6.73464019e-05,-4.94004233e-08,0,0,0,0,-0.000159925359,-9.88455238e-12,5.65141653e-15,-2.88191018e-06,-2.88503657e-06,2.88503588e-06,2.88191086e-06,1.46601315e-06,1.08238713e-11,0
9.765625e-07,525,6.74749244e-05,-4.94904953e-08,0,0,0,0,-0.000159925359,-9.90341663e-12,5.66196505e-15,-2.88190745e-06,-2.88503929e-06,2.88503861e-06,2.88190813e-06,1.46881098e-06,1.08440123e-11,0
9.765625e-07,526,6.76034324e-05,-4.95978831e-08,0,0,0,0,-0.000159925388,-9.92227741e-12,5.67412845e-15,-2.88190449e-06,-2.88504361e-06,2.88504293e-06,2.88190517e-06,1.4716087e-06,1.08673391e-11,0
9.765625e-07,527,6.77319476e-05,-4.96988442e-08,0,0,0,0,-0.000159925345,-9.94113993e-12,5.68578023e-15,-2.88190063e-06,-2.88504611e-06,2.88504543e-06,2.88190131e-06,1.47440619e-06,1.08896286e-11,0
9.765625e-07,528,6.78604993e-05,-4.97727726e-08,0,0,0,0,-0.000159925316,-9.96000765e-12,5.69417518e-15,-2.88189767e-06,-2.88504771e-06,2.88504702e-06,2.88189835e-06,1.47720414e-06,1.09057234e-11,0
9.765625e-07,529,6.79890072e-05,-4.98807751e-08,0,0,0,0,-0.000159925359,-9.97886929e-12,5.70677394e-15,-2.88189494e-06,-2.8850518e-06,2.88505112e-06,2.88189563e-06,1.48000186e-06,1.09297927e-11,0
9.765625e-07,530,6.8117537e-05,-4.99674293e-08,0,0,0,0,-0.000159925345,-9.99773268e-12,5.71647544e-15,-2.88189221e-06,-2.88505453e-06,2.88505385e-06,2.8818929e-06,1.48279958e-06,1.09484245e-11,0
9.765625e-07,531,6.82460741e-05,-5.00508222e-08,0,0,0,0,-0.000159925359,-1.00165978e-11,5.72591096e-15,-2.88188971e-06,-2.88505726e-06,2.88505657e-06,2.8818904e-06,1.48559729e-06,1.09665228e-11,0
9.765625e-07,532,6.8374582e-05,-5.0162086e-08,0,0,0,0,-0.00015992533,-1.00354612e-11,5.73869099e-15,-2.88188539e-06,-2.88506021e-06,2.88505953e-06,2.88188608e-06,1.48839513e-06,1.09909868e-11,0
9.765625e-07,533,6.850309e-05,-5.02760642e-08,0,0,0,0,-0.000159925359,-1.0054322e-11,5.7519424e-15,-2.88188244e-06,-2.8850643e-06,2.88506362e-06,2.88188312e-06,1.49119285e-06,1.10163155e-11,0
9.765625e-07,534,6.86316125e-05,-5.03593682e-08,0,0,0,0,-0.000159925359,-1.00731862e-11,5.76137115e-15,-2.88187994e-06,-2.88506703e-06,2.88506635e-06,2.88188062e-06,1.49399057e-06,1.10343974e-11,0
9.765625e-07,535,6.87601496e-05,-5.04469746e-08,0,0,0,0,-0.000159925359,-1.00920505e-11,5.77145846e-15,-2.88187721e-06,-2.88506976e-06,2.88506908e-06,2.88187789e-06,1.49678817e-06,1.10537014e-11,0
9.765625e-07,536,6.88886794e-05,-5.05326518e-08,0,0,0,0,-0.000159925359,-1.01109147e-11,5.78124254e-15,-2.88187448e-06,-2.88507249e-06,2.88507181e-06,2.88187516e-06,1.49958589e-06,1.1072445e-11,0
9.765625e-07,537,6.90171801e-05,-5.06401037e-08,0,0,0,0,-0.00015992533,-1.01297755e-11,5.79303324e-15,-2.88187039e-06,-2.88507567e-06,2.88507499e-06,2.88187107e-06,1.50238361e-06,1.10951508e-11,0
9.765625e-07,538,6.91457317e-05,-5.07226687e-08,0,0,0,0,-0.000159925316,-1.01486423e-11,5.80265426e-15,-2.88186766e-06,-2.88507795e-06,2.88507727e-06,2.88186834e-06,1.50518144e-06,1.11135346e-11,0
9.765625e-07,539,6.92742469e-05,-5.08127904e-08,0,0,0,0,-0.000159925316,-1.01675057e-11,5.81311173e-15,-2.88186493e-06,-2.88508068e-06,2.88507999e-06,2.88186561e-06,1.50797905e-06,1.11335264e-11,0
9.765625e-07,540,6.94027549e-05,-5.0925884e-08,0,0,0,0,-0.000159925359,-1.01863682e-11,5.82570372e-15,-2.88186197e-06,-2.885085e-06,2.88508431e-06,2.88186266e-06,1.51077688e-06,1.11577284e-11,0
9.765625e-07,541,6.9531292e-05,-5.10113338e-08,0,0,0,0,-0.000159925359,-1.02052316e-11,5.83574276e-15,-2.88185925e-06,-2.88508772e-06,2.88508704e-06,2.88185993e-06,1.5135746e-06,1.1176891e-11,0
9.765625e-07,542,6.9659829e-05,-5.10954372e-08,0,0,0,0,-0.000159925359,-1.02240976e-11,5.84563356e-15,-2.88185652e-06,-2.88509023e-06,2.88508954e-06,2.8818572e-06,1.51637232e-06,1.11957691e-11,0
9.765625e-07,543,6.97883515e-05,-5.11854914e-08,0,0,0,0,-0.000159925345,-1.0242961e-11,5.85570648e-15,-2.88185356e-06,-2.88509295e-06,2.8850925e-06,2.88185424e-06,1.51917004e-06,1.12151165e-11,0
9.765625e-07,544,6.99168668e-05,-5.12936431e-08,0,0,0,0,-0.00015992533,-1.02618235e-11,5.86814812e-15,-2.8818497e-06,-2.88509591e-06,2.88509523e-06,2.88185038e-06,1.52196799e-06,1.12389282e-11,0
9.765625e-07,545,7.00453747e-05,-5.14023206e-08,0,0,0,0,-0.000159925345,-1.02806852e-11,5.88062915e-15,-2.88184674e-06,-2.88509978e-06,2.88509909e-06,2.88184742e-06,1.52476559e-06,1.12628205e-11,0
9.765625e-07,546,7.01738973e-05,-5.14920657e-08,0,0,0,0,-0.000159925359,-1.02995494e-11,5.89048141e-15,-2.88184401e-06,-2.88510296e-06,2.88510228e-06,2.88184469e-06,1.52756343e-06,1.12817932e-11,0
9.765625e-07,547,7.03024489e-05,-5.15762011e-08,0,0,0,0,-0.000159925359,-1.03184171e-11,5.90047217e-15,-2.88184151e-06,-2.88510546e-06,2.88510478e-06,2.88184219e-06,1.53036126e-06,1.1300837e-11,0
9.765625e-07,548,7.04309423e-05,-5.16840863e-08,0,0,0,0,-0.000159925316,-1.03372762e-11,5.91268723e-15,-2.88183719e-06,-2.88510819e-06,2.88510751e-06,2.88183787e-06,1.53315887e-06,1.13242636e-11,0
9.765625e-07,549,7.05594721e-05,-5.17747729e-08,0,0,0,0,-0.000159925316,-1.03561404e-11,5.92310277e-15,-2.88183446e-06,-2.88511114e-06,2.88511046e-06,2.88183514e-06,1.53595659e-06,1.13442016e-11,0
9.765625e-07,550,7.06880237e-05,-5.184312e-08,0,0,0,0,-0.000159925359,-1.03750073e-11,5.93117288e-15,-2.8818331e-06,-2.88511387e-06,2.88511319e-06,2.88183378e-06,1.5387543e-06,1.13595964e-11,0
9.765625e-07,551,7.08165244e-05,-5.19677492e-08,0,0,0,0,-0.000159925359,-1.03938698e-11,5.94513494e-15,-2.88182923e-06,-2.88511796e-06,2.88511728e-06,2.88182991e-06,1.54155202e-06,1.13864092e-11,0
9.765625e-07,552,7.09450469e-05,-5.20578034e-08,0,0,0,0,-0.000159925359,-1.04127323e-11,5.95530569e-15,-2.88182628e-06,-2.88512092e-06,2.88512024e-06,2.88182696e-06,1.54434974e-06,1.14059213e-11,0
9.765625e-07,553,7.1073584e-05,-5.21414982e-08,0,0,0,0,-0.000159925359,-1.04315983e-11,5.96496314e-15,-2.88182355e-06,-2.88512342e-06,2.88512274e-06,2.88182423e-06,1.54714758e-06,1.1424397e-11,0
9.765625e-07,554,7.12020919e-05,-5.22489465e-08,0,0,0,0,-0.000159925316,-1.04504599e-11,5.97740267e-15,-2.88181946e-06,-2.88512615e-06,2.88512547e-06,2.88182014e-06,1.5499453e-06,1.1448187e-11,0
9.765625e-07,555,7.13306217e-05,-5.23412389e-08,0,0,0,0,-0.00015992533,-1.04693242e-11,5.98810239e-15,-2.88181673e-06,-2.88512911e-06,2.88512842e-06,2.88181741e-06,1.55274302e-06,1.1468642e-11,0
9.765625e-07,556,7.14591515e-05,-5.24233847e-08,0,0,0,0,-0.00015992533,-1.04881884e-11,5.9976747e-15,-2.881814e-06,-2.88513161e-06,2.88513093e-06,2.88181468e-06,1.55554073e-06,1.14869338e-11,0
9.765625e-07,557,7.15876959e-05,-5.25087174e-08,0,0,0,0,-0.000159925316,-1.05070536e-11,6.00704162e-15,-2.88181127e-06,-2.88513456e-06,2.88513388e-06,2.88181195e-06,1.55833845e-06,1.15049715e-11,0
9.765625e-07,558,7.17162184e-05,-5.25979615e-08,0,0,0,0,-0.000159925316,-1.05259178e-11,6.01740676e-15,-2.88180831e-06,-2.88513706e-06,2.88513638e-06,2.881809e-06,1.56113617e-06,1.15247855e-11,0
9.765625e-07,559,7.18447336e-05,-5.27024433e-08,0,0,0,0,-0.000159925359,-1.05447803e-11,6.0293423e-15,-2.88180559e-06,-2.88514116e-06,2.88514047e-06,2.88180627e-06,1.56393401e-06,1.15476491e-11,0
9.765625e-07,560,7.19732634e-05,-5.27917443e-08,0,0,0,0,-0.000159925359,-1.05636446e-11,6.03960538e-15,-2.88180286e-06,-2.88514389e-06,2.8851432e-06,2.88180354e-06,1.56673173e-06,1.15672931e-11,0
9.765625e-07,561,7.21017714e-05,-5.29005568e-08,0,0,0,0,-0.000159925403,-1.05825062e-11,6.05220923e-15,-2.88180036e-06,-2.88514821e-06,2.88514752e-06,2.88180104e-06,1.56952945e-06,1.15913936e-11,0
9.765625e-07,562,7.2230323e-05,-5.29694688e-08,0,0,0,0,-0.000159925359,-1.06013739e-11,6.05977365e-15,-2.8817974e-06,-2.8851498e-06,2.88514912e-06,2.88179808e-06,1.57232716e-06,1.16059619e-11,0
9.765625e-07,563,7.23588309e-05,-5.30799404e-08,0,0,0,0,-0.000159925316,-1.06202356e-11,6.07256089e-15,-2.88179308e-06,-2.8851523e-06,2.88515162e-06,2.88179376e-06,1.57512488e-06,1.16304154e-11,0
9.765625e-07,564,7.24873389e-05,-5.31819815e-08,0,0,0,0,-0.000159925359,-1.06390964e-11,6.08432829e-15,-2.88179058e-06,-2.88515639e-06,2.88515571e-06,2.88179126e-06,1.5779226e-06,1.16529304e-11,0
9.765625e-07,565,7.2615876e-05,-5.32694493e-08,0,0,0,0,-0.000159925359,-1.06579615e-11,6.09429364e-15,-2.88178785e-06,-2.88515912e-06,2.88515844e-06,2.88178853e-06,1.58072044e-06,1.16720262e-11,0
9.765625e-07,566,7.27443985e-05,-5.3354924e-08,0,0,0,0,-0.000159925359,-1.06768275e-11,6.10377151e-15,-2.88178512e-06,-2.88516208e-06,2.88516117e-06,2.8817858e-06,1.58351804e-06,1.16902521e-11,0
9.765625e-07,567,7.28729137e-05,-5.34675415e-08,0,0,0,0,-0.00015992533,-1.06956883e-11,6.11687638e-15,-2.88178103e-06,-2.8851648e-06,2.88516412e-06,2.88178171e-06,1.58631588e-06,1.17152963e-11,0
9.765625e-07,568,7.30014217e-05,-5.35720837e-08,0,0,0,0,-0.000159925359,-1.0714549e-11,6.12863235e-15,-2.8817783e-06,-2.88516867e-06,2.88516821e-06,2.88177898e-06,1.58911348e-06,1.17378624e-11,0
9.765625e-07,569,7.31299733e-05,-5.36465095e-08,0,0,0,0,-0.000159925403,-1.07334168e-11,6.13746521e-15,-2.88177671e-06,-2.88517163e-06,2.88517094e-06,2.88177739e-06,1.5919112e-06,1.17547014e-11,0
9.765625e-07,570,7.32584813e-05,-5.37510658e-08,0,0,0,0,-0.000159925359,-1.07522775e-11,6.14950621e-15,-2.88177262e-06,-2.88517435e-06,2.88517367e-06,2.88177353e-06,1.59470903e-06,1.1777742e-11,0
9.765625e-07,571,7.33870111e-05,-5.38364837e-08,0,0,0,0,-0.000159925359,-1.07711418e-11,6.15888159e-15,-2.88176989e-06,-2.88517731e-06,2.88517663e-06,2.88177057e-06,1.59750675e-06,1.17957978e-11,0
9.765625e-07,572,7.3515519e-05,-5.39476162e-08,0,0,0,0,-0.00015992533,-1.07900052e-11,6.17155363e-15,-2.88176579e-06,-2.88518004e-06,2.88517958e-06,2.88176648e-06,1.60030447e-06,1.1820077e-11,0
9.765625e-07,573,7.36440634e-05,-5.40276908e-08,0,0,0,0,-0.000159925316,-1.0808872e-11,6.18080238e-15,-2.88176307e-06,-2.88518231e-06,2.88518163e-06,2.88176375e-06,1.60310219e-06,1.18377686e-11,0
9.765625e-07,574,7.37725859e-05,-5.41196634e-08,0,0,0,0,-0.000159925316,-1.08277345e-11,6.19146187e-15,-2.88176034e-06,-2.88518527e-06,2.88518459e-06,2.88176102e-06,1.60590002e-06,1.18581516e-11,0
9.765625e-07,575,7.39010866e-05,-5.42330483e-08,0,0,0,0,-0.000159925359,-1.08465953e-11,6.20457097e-15,-2.88175738e-06,-2.88518959e-06,2.88518891e-06,2.88175806e-06,1.60869763e-06,1.18832227e-11,0
9.765625e-07,576,7.40296091e-05,-5.43175425e-08,0,0,0,0,-0.000159925359,-1.08654587e-11,6.21449481e-15,-2.88175465e-06,-2.88519209e-06,2.88519141e-06,2.88175556e-06,1.61149535e-06,1.19021659e-11,0
9.765625e-07,577,7.41581534e-05,-5.44000223e-08,0,0,0,0,-0.000159925374,-1.08843264e-11,6.22354832e-15,-2.88175215e-06,-2.88519504e-06,2.88519436e-06,2.88175283e-06,1.61429318e-06,1.19195999e-11,0
9.765625e-07,578,7.42866832e-05,-5.44863639e-08,0,0,0,0,-0.000159925359,-1.09031889e-11,6.23349926e-15,-2.88174942e-06,-2.88519755e-06,2.88519686e-06,2.88175011e-06,1.6170909e-06,1.1938641e-11,0
9.765625e-07,579,7.44151912e-05,-5.46019336e-08,0,0,0,0,-0.00015992533,-1.09220523e-11,6.24665453e-15,-2.8817451e-06,-2.8852005e-06,2.88519982e-06,2.88174579e-06,1.61988862e-06,1.19638527e-11,0
9.765625e-07,580,7.45437064e-05,-5.47022339e-08,0,0,0,0,-0.000159925359,-1.0940914e-11,6.25785104e-15,-2.8817426e-06,-2.88520459e-06,2.88520391e-06,2.88174328e-06,1.62268623e-06,1.19853667e-11,0
9.765625e-07,581,7.46722508e-05,-5.47703252e-08,0,0,0,0,-0.000159925345,-1.09597791e-11,6.26616424e-15,-2.88173987e-06,-2.88520596e-06,2.88520528e-06,2.88174078e-06,1.62548395e-06,1.20011579e-11,0
9.765625e-07,582,7.4800766e-05,-5.4880342e-08,0,0,0,0,-0.000159925359,-1.09786433e-11,6.27823785e-15,-2.88173692e-06,-2.88521028e-06,2.8852096e-06,2.8817376e-06,1.62828189e-06,1.20244092e-11,0
9.765625e-07,583,7.49292813e-05,-5.49849766e-08,0,0,0,0,-0.00015992533,-1.09975059e-11,6.29029282e-15,-2.88173305e-06,-2.88521278e-06,2.8852121e-06,2.88173374e-06,1.63107961e-06,1.20474767e-11,0
9.765625e-07,584,7.50577965e-05,-5.50805765e-08,0,0,0,0,-0.00015992533,-1.10163684e-11,6.30143385e-15,-2.8817301e-06,-2.88521574e-06,2.88521505e-06,2.88173078e-06,1.63387722e-06,1.20687635e-11,0
9.765625e-07,585,7.51863481e-05,-5.51515598e-08,0,0,0,0,-0.000159925359,-1.10352344e-11,6.30969665e-15,-2.88172851e-06,-2.88521846e-06,2.88521778e-06,2.88172919e-06,1.63667494e-06,1.20845538e-11,0
9.765625e-07,586,7.53148779e-05,-5.5247142e-08,0,0,0,0,-0.00015992533,-1.10541003e-11,6.32047346e-15,-2.88172464e-06,-2.88522142e-06,2.88522074e-06,2.88172555e-06,1.63947288e-06,1.21052335e-11,0
9.765625e-07,587,7.54433786e-05,-5.5358214e-08,0,0,0,0,-0.000159925359,-1.10729603e-11,6.33323147e-15,-2.88172168e-06,-2.88522529e-06,2.8852246e-06,2.88172237e-06,1.64227049e-06,1.21296549e-11,0
9.765625e-07,588,7.55719084e-05,-5.54470212e-08,0,0,0,0,-0.000159925359,-1.10918236e-11,6.34326161e-15,-2.88171896e-06,-2.88522824e-06,2.88522756e-06,2.88171964e-06,1.64506832e-06,1.21488965e-11,0
9.765625e-07,589,7.57004382e-05,-5.55344428e-08,0,0,0,0,-0.000159925359,-1.11106888e-11,6.35341457e-15,-2.88171623e-06,-2.88523074e-06,2.88523006e-06,2.88171691e-06,1.64786593e-06,1.21683063e-11,0
9.765625e-07,590,7.58289461e-05,-5.56386155e-08,0,0,0,0,-0.00015992533,-1.11295504e-11,6.36550808e-15,-2.88171213e-06,-2.88523324e-06,2.88523256e-06,2.88171304e-06,1.65066365e-06,1.21914232e-11,0
9.765625e-07,591,7.59574614e-05,-5.57495703e-08,0,0,0,0,-0.000159925359,-1.11484138e-11,6.37768502e-15,-2.88170941e-06,-2.88523779e-06,2.88523711e-06,2.88171009e-06,1.65346137e-06,1.22148741e-11,0
9.765625e-07,592,7.6086013e-05,-5.58118636e-08,0,0,0,0,-0.00015992533,-1.11672806e-11,6.38526851e-15,-2.88170668e-06,-2.88523893e-06,2.88523825e-06,2.88170759e-06,1.6562592e-06,1.22292844e-11,0
9.765625e-07,593,7.62145428e-05,-5.58957574e-08,0,0,0,0,-0.00015992533,-1.11861449e-11,6.39475909e-15,-2.88170418e-06,-2.88524166e-06,2.88524097e-06,2.88170486e-06,1.65905669e-06,1.22474886e-11,0
9.765625e-07,594,7.63430508e-05,-5.60084175e-08,0,0,0,0,-0.000159925359,-1.12050065e-11,6.40769201e-15,-2.88170122e-06,-2.88524575e-06,2.88524507e-06,2.8817019e-06,1.66185464e-06,1.22722466e-11,0
9.765625e-07,595,7.64715805e-05,-5.60963649e-08,0,0,0,0,-0.000159925359,-1.12238708e-11,6.41781702e-15,-2.88169849e-06,-2.88524848e-06,2.8852478e-06,2.88169917e-06,1.66465225e-06,1.22916226e-11,0
9.765625e-07,596,7.66001176e-05,-5.61821309e-08,0,0,0,0,-0.000159925359,-1.12427359e-11,6.42751301e-15,-2.88169576e-06,-2.88525121e-06,2.88525052e-06,2.88169645e-06,1.66745008e-06,1.23102214e-11,0
9.765625e-07,597,7.67286401e-05,-5.62697871e-08,0,0,0,0,-0.000159925359,-1.12616002e-11,6.43742033e-15,-2.88169304e-06,-2.88525439e-06,2.88525371e-06,2.88169372e-06,1.6702478e-06,1.23292262e-11,0
9.765625e-07,598,7.68571481e-05,-5.63781875e-08,0,0,0,0,-0.00015992533,-1.12804609e-11,6.4499687e-15,-2.88168894e-06,-2.88525689e-06,2.88525621e-06,2.88168962e-06,1.6730454e-06,1.23532226e-11,0
9.765625e-07,599,7.69856561e-05,-5.64870959e-08,0,0,0,0,-0.000159925359,-1.12993226e-11,6.46248742e-15,-2.88168621e-06,-2.88526098e-06,2.8852603e-06,2.8816869e-06,1.67584324e-06,1.23771843e-11,0
9.765625e-07,600,7.71141858e-05,-5.65775231e-08,0,0,0,0,-0.000159925359,-1.13181877e-11,6.47287162e-15,-2.88168326e-06,-2.88526371e-06,2.88526303e-06,2.88168394e-06,1.67864096e-06,1.23970643e-11,0
9.765625e-07,601,7.72427229e-05,-5.66637937e-08,0,0,0,0,-0.000159925359,-1.1337052e-11,6.4828141e-15,-2.88168053e-06,-2.88526644e-06,2.88526576e-06,2.88168144e-06,1.68143879e-06,1.24160873e-11,0
9.765625e-07,602,7.73712309e-05,-5.67735405e-08,0,0,0,0,-0.00015992533,-1.13559145e-11,6.49486017e-15,-2.88167644e-06,-2.8852694e-06,2.88526871e-06,2.88167735e-06,1.68423639e-06,1.24392848e-11,0
9.765625e-07,603,7.74997607e-05,-5.68584042e-08,0,0,0,0,-0.00015992533,-1.13747779e-11,6.50464891e-15,-2.88167371e-06,-2.88527212e-06,2.88527144e-06,2.88167439e-06,1.68703411e-06,1.24580121e-11,0
9.765625e-07,604,7.76282905e-05,-5.69478331e-08,0,0,0,0,-0.000159925403,-1.1393643e-11,6.51512374e-15,-2.88167234e-06,-2.88527622e-06,2.88527553e-06,2.88167303e-06,1.68983183e-06,1.24780134e-11,0
9.765625e-07,605,7.77567984e-05,-5.70591823e-08,0,0,0,0,-0.000159925359,-1.14125046e-11,6.52799399e-15,-2.88166802e-06,-2.88527895e-06,2.88527826e-06,2.88166871e-06,1.69262967e-06,1.250263e-11,0
9.765625e-07,606,7.78853355e-05,-5.71427456e-08,0,0,0,0,-0.000159925359,-1.14313706e-11,6.53773402e-15,-2.88166552e-06,-2.88528167e-06,2.88528099e-06,2.88166643e-06,1.6954275e-06,1.2521241e-11,0
9.765625e-07,607,7.80138362e-05,-5.72536436e-08,0,0,0,0,-0.000159925316,-1.14502305e-11,6.55009562e-15,-2.8816612e-06,-2.8852844e-06,2.88528372e-06,2.88166189e-06,1.69822511e-06,1.2544998e-11,0
9.765625e-07,608,7.81423805e-05,-5.73335903e-08,0,0,0,0,-0.000159925316,-1.14690982e-11,6.55915336e-15,-2.88165847e-06,-2.8852869e-06,2.88528622e-06,2.88165938e-06,1.70102305e-06,1.25623661e-11,0
9.765625e-07,609,7.82709103e-05,-5.74212606e-08,0,0,0,0,-0.00015992533,-1.14879616e-11,6.56923983e-15,-2.88165597e-06,-2.88528986e-06,2.88528918e-06,2.88165666e-06,1.70382077e-06,1.25816718e-11,0
9.765625e-07,610,7.83994183e-05,-5.7533363e-08,0,0,0,0,-0.000159925374,-1.15068241e-11,6.58220282e-15,-2.88165324e-06,-2.88529418e-06,2.8852935e-06,2.88165393e-06,1.70661849e-06,1.26064645e-11,0
9.765625e-07,611,7.85279772e-05,-5.75959653e-08,0,0,0,0,-0.00015992533,-1.15256919e-11,6.58926411e-15,-2.88165052e-06,-2.88529532e-06,2.88529463e-06,2.8816512e-06,1.7094161e-06,1.26200127e-11,0
9.765625e-07,612,7.86564779e-05,-5.77089523e-08,0,0,0,0,-0.000159925359,-1.15445526e-11,6.60261039e-15,-2.88164756e-06,-2.88529941e-06,2.88529873e-06,2.88164847e-06,1.71221393e-06,1.26454706e-11,0
9.765625e-07,613,7.87850222e-05,-5.77952655e-08,0,0,0,0,-0.000159925359,-1.15634178e-11,6.61198916e-15,-2.88164483e-06,-2.88530214e-06,2.88530146e-06,2.88164551e-06,1.71501176e-06,1.26635568e-11,0
9.765625e-07,614,7.89135447e-05,-5.78831454e-08,0,0,0,0,-0.000159925359,-1.15822811e-11,6.62209553e-15,-2.8816421e-06,-2.88530509e-06,2.88530441e-06,2.88164279e-06,1.71780948e-06,1.26828981e-11,0
9.765625e-07,615,7.90420381e-05,-5.80068509e-08,0,0,0,0,-0.000159925374,-1.16011419e-11,6.63614654e-15,-2.88163801e-06,-2.88530896e-06,2.88530828e-06,2.88163892e-06,1.7206072e-06,1.27098349e-11,0
9.765625e-07,616,7.91705825e-05,-5.80736526e-08,0,0,0,0,-0.00015992533,-1.16200079e-11,6.64374993e-15,-2.88163506e-06,-2.88531055e-06,2.88530987e-06,2.88163596e-06,1.72340481e-06,1.27244066e-11,0
9.765625e-07,617,7.92990904e-05,-5.81844262e-08,0,0,0,0,-0.000159925359,-1.16388704e-11,6.65656808e-15,-2.88163233e-06,-2.88531464e-06,2.88531396e-06,2.88163324e-06,1.72620264e-06,1.27489217e-11,0
