tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.0001,728,7.63270957e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.72898608e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.08629248e-12,-4.61786276e-24,0,5,0
0.0001,729,7.64316616e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.73136112e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.09875474e-12,6.14201303e-24,0,5,0
0.0001,730,7.65366394e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.7337402e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.11124474e-12,6.14201303e-24,0,5,0
0.0001,731,7.66407771e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.73608734e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.12372608e-12,-1.03576722e-25,0,5,0
0.0001,732,7.67469205e-13,-9.70616162e-23,8.39799759e-05,-8.39801432e-05,-8.39801505e-05,8.39801505e-05,-1.53381571e-10,-1.73850542e-22,3.48438096e-32,-4.89072172e-10,-4.89072116e-10,4.89072116e-10,4.89072116e-10,9.13622476e-12,8.26976263e-29,0,5,0
0.0001,733,7.68513833e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.74086355e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.1487061e-12,-4.61786276e-24,0,5,0
0.0001,734,7.6956204e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.74323909e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.1611909e-12,-4.61786276e-24,0,5,0
0.0001,735,7.70614909e-13,1.67257037e-18,8.39798377e-05,-8.3980005e-05,-8.39800414e-05,8.39802233e-05,-1.53381446e-10,-1.74563382e-22,-1.41901247e-27,-4.89072283e-10,-4.89072283e-10,4.89072338e-10,4.89072227e-10,9.17368612e-12,-3.15541779e-24,0,5,0
0.0001,736,7.71668916e-13,1.44575537e-17,8.39797867e-05,-8.3980085e-05,-8.39798013e-05,8.39797067e-05,-1.53381738e-10,-1.74801101e-22,-7.94987519e-27,-4.89072338e-10,-4.89072005e-10,4.89072283e-10,4.89072116e-10,9.18616051e-12,-1.76795372e-23,0,5,0
0.0001,737,7.72706931e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.75036913e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.19862016e-12,6.14201303e-24,0,5,0
0.0001,738,7.73753891e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.75274127e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.21109196e-12,6.14201303e-24,0,5,0
0.0001,739,7.75537837e-13,-7.34949789e-16,8.39788991e-05,-8.39836939e-05,-8.39788554e-05,8.39837376e-05,-1.53379989e-10,-1.75774896e-22,2.65270676e-25,-4.89073615e-10,-4.89065788e-10,4.89073504e-10,4.89065899e-10,9.22358023e-12,5.89976929e-22,0,5,0
0.0001,740,7.75851172e-13,5.12312823e-18,8.39832501e-05,-8.39831991e-05,-8.39834029e-05,8.39832428e-05,-1.53374591e-10,-1.75748125e-22,-1.91296285e-27,-4.8906168e-10,-4.89061569e-10,4.89061569e-10,4.8906168e-10,9.23604856e-12,-4.25425271e-24,0,5,0
0.0001,741,7.76898457e-13,5.12312823e-18,8.39832501e-05,-8.39831991e-05,-8.39834029e-05,8.39832428e-05,-1.53374591e-10,-1.75985301e-22,-1.91296285e-27,-4.8906168e-10,-4.89061569e-10,4.89061569e-10,4.8906168e-10,9.24852556e-12,-4.25425271e-24,0,5,0
0.0001,742,7.7868224e-13,-7.34949789e-16,8.39788991e-05,-8.39836939e-05,-8.39788554e-05,8.39837376e-05,-1.53379989e-10,-1.76487016e-22,2.65270676e-25,-4.89073615e-10,-4.89065788e-10,4.89073504e-10,4.89065899e-10,9.2610121e-12,5.89976929e-22,0,5,0
0.0001,743,7.789959e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.7646128e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.27349864e-12,6.14201303e-24,0,5,0
0.0001,744,7.80047901e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.76698999e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.28600512e-12,-4.61786276e-24,0,5,0
0.0001,745,7.81098981e-13,1.67257037e-18,8.39798377e-05,-8.3980005e-05,-8.39800414e-05,8.39802233e-05,-1.53381446e-10,-1.76938245e-22,-1.41901247e-27,-4.89072283e-10,-4.89072283e-10,4.89072338e-10,4.89072227e-10,9.29848733e-12,-3.15541779e-24,0,5,0
0.0001,746,7.82151037e-13,1.87750544e-17,8.39729255e-05,-8.3973151e-05,-8.39729619e-05,8.39727145e-05,-1.53391078e-10,-1.7717696e-22,-7.88783791e-27,-4.89091656e-10,-4.89091656e-10,4.89091656e-10,4.89091656e-10,9.31095652e-12,-1.75424332e-23,0,5,0
0.0001,747,7.83203689e-13,1.44575537e-17,8.39797867e-05,-8.3980085e-05,-8.39798013e-05,8.39797067e-05,-1.53381738e-10,-1.77413985e-22,-7.94987519e-27,-4.89072338e-10,-4.89072005e-10,4.89072283e-10,4.89072116e-10,9.32346561e-12,-1.76795372e-23,0,5,0
0.0001,748,7.84231729e-13,1.67219421e-19,8.39799395e-05,-8.39797722e-05,-8.39799468e-05,8.39797649e-05,-1.53381585e-10,-1.77645531e-22,8.43557677e-29,-4.89072116e-10,-4.89072227e-10,4.89072172e-10,4.89072227e-10,9.33593133e-12,1.8768305e-25,0,5,0
0.0001,749,7.85280153e-13,1.67219421e-19,8.39799395e-05,-8.39797722e-05,-8.39799468e-05,8.39797649e-05,-1.53381585e-10,-1.77882631e-22,8.43557677e-29,-4.89072116e-10,-4.89072227e-10,4.89072172e-10,4.89072227e-10,9.3484144e-12,1.8768305e-25,0,5,0
0.0001,750,7.86347279e-13,1.44575537e-17,8.39797867e-05,-8.3980085e-05,-8.39798013e-05,8.39797067e-05,-1.53381738e-10,-1.78125689e-22,-7.94987519e-27,-4.89072338e-10,-4.89072005e-10,4.89072283e-10,4.89072116e-10,9.36089053e-12,-1.76795372e-23,0,5,0
0.0001,751,7.87378463e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.7835952e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.37335452e-12,-1.03576722e-25,0,5,0
0.0001,752,7.88439138e-13,-9.70616162e-23,8.39799759e-05,-8.39801432e-05,-8.39801505e-05,8.39801505e-05,-1.53381571e-10,-1.78600835e-22,3.48438096e-32,-4.89072172e-10,-4.89072116e-10,4.89072116e-10,4.89072116e-10,9.38585494e-12,8.26976263e-29,0,5,0
0.0001,753,7.89486911e-13,-9.70616162e-23,8.39799759e-05,-8.39801432e-05,-8.39801505e-05,8.39801505e-05,-1.53381571e-10,-1.78838327e-22,3.48438096e-32,-4.89072172e-10,-4.89072116e-10,4.89072116e-10,4.89072116e-10,9.39832587e-12,8.26976263e-29,0,5,0
0.0001,754,7.90535497e-13,-9.70616162e-23,8.39799759e-05,-8.39801432e-05,-8.39801505e-05,8.39801505e-05,-1.53381571e-10,-1.79075654e-22,3.48438096e-32,-4.89072172e-10,-4.89072116e-10,4.89072116e-10,4.89072116e-10,9.41080981e-12,8.26976263e-29,0,5,0
0.0001,755,7.91584788e-13,1.87750544e-17,8.39729255e-05,-8.3973151e-05,-8.39729619e-05,8.39727145e-05,-1.53391078e-10,-1.79313574e-22,-7.88783791e-27,-4.89091656e-10,-4.89091656e-10,4.89091656e-10,4.89091656e-10,9.42327293e-12,-1.75424332e-23,0,5,0
0.0001,756,7.92631423e-13,-1.49439293e-17,8.39798304e-05,-8.39798158e-05,-8.39796121e-05,8.39796558e-05,-1.53381696e-10,-1.79550043e-22,6.8719168e-27,-4.89072338e-10,-4.89072227e-10,4.89072338e-10,4.89072394e-10,9.43578028e-12,1.52827191e-23,0,5,0
0.0001,757,7.93684291e-13,-1.49439293e-17,8.39798304e-05,-8.39798158e-05,-8.39796121e-05,8.39796558e-05,-1.53381696e-10,-1.79788948e-22,6.8719168e-27,-4.89072338e-10,-4.89072227e-10,4.89072338e-10,4.89072394e-10,9.44826509e-12,1.52827191e-23,0,5,0
0.0001,758,7.94719921e-13,1.67219421e-19,8.39799395e-05,-8.39797722e-05,-8.39799468e-05,8.39797649e-05,-1.53381585e-10,-1.8002187e-22,8.43557677e-29,-4.89072116e-10,-4.89072227e-10,4.89072172e-10,4.89072227e-10,9.46074469e-12,1.8768305e-25,0,5,0
0.0001,759,7.95780651e-13,-9.70616162e-23,8.39799759e-05,-8.39801432e-05,-8.39801505e-05,8.39801505e-05,-1.53381571e-10,-1.80264625e-22,3.48438096e-32,-4.89072172e-10,-4.89072116e-10,4.89072116e-10,4.89072116e-10,9.47321735e-12,8.26976263e-29,0,5,0
0.0001,760,7.96815901e-13,1.67219421e-19,8.39799395e-05,-8.39797722e-05,-8.39799468e-05,8.39797649e-05,-1.53381585e-10,-1.80496525e-22,8.43557677e-29,-4.89072116e-10,-4.89072227e-10,4.89072172e-10,4.89072227e-10,9.48570042e-12,1.8768305e-25,0,5,0
0.0001,761,7.97873378e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.80737563e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.49818175e-12,-4.61786276e-24,0,5,0
0.0001,762,7.98922235e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.80974978e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.51066483e-12,-4.61786276e-24,0,5,0
0.0001,763,7.99961226e-13,1.67219421e-19,8.39799395e-05,-8.39797722e-05,-8.39799468e-05,8.39797649e-05,-1.53381585e-10,-1.81208973e-22,8.43557677e-29,-4.89072116e-10,-4.89072227e-10,4.89072172e-10,4.89072227e-10,9.52314616e-12,1.8768305e-25,0,5,0
0.0001,764,8.01010246e-13,1.67219421e-19,8.39799395e-05,-8.39797722e-05,-8.39799468e-05,8.39797649e-05,-1.53381585e-10,-1.81446919e-22,8.43557677e-29,-4.89072116e-10,-4.89072227e-10,4.89072172e-10,4.89072227e-10,9.53562923e-12,1.8768305e-25,0,5,0
0.0001,765,8.02068427e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.81688033e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.54809756e-12,-4.61786276e-24,0,5,0
0.0001,766,8.0311582e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.81925423e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.56058236e-12,-4.61786276e-24,0,5,0
0.0001,767,8.04165762e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.82163205e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.57307324e-12,-4.61786276e-24,0,5,0
0.0001,768,8.05214131e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.82400583e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.58555631e-12,-4.61786276e-24,0,5,0
0.0001,769,8.0627112e-13,1.44575537e-17,8.39797867e-05,-8.3980085e-05,-8.39798013e-05,8.39797067e-05,-1.53381738e-10,-1.82639967e-22,-7.94987519e-27,-4.89072338e-10,-4.89072005e-10,4.89072283e-10,4.89072116e-10,9.59802984e-12,-1.76795372e-23,0,5,0
0.0001,770,8.07302521e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.82873167e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.61050076e-12,-1.03576722e-25,0,5,0
0.0001,771,8.08350186e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.8311052e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.62297082e-12,-1.03576722e-25,0,5,0
0.0001,772,8.09398826e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.83348011e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.63546083e-12,-1.03576722e-25,0,5,0
0.0001,773,8.10457983e-13,1.67257037e-18,8.39798377e-05,-8.3980005e-05,-8.39800414e-05,8.39802233e-05,-1.53381446e-10,-1.8358915e-22,-1.41901247e-27,-4.89072283e-10,-4.89072283e-10,4.89072338e-10,4.89072227e-10,9.64795605e-12,-3.15541779e-24,0,5,0
0.0001,774,8.12238406e-13,-7.34949789e-16,8.39788991e-05,-8.39836939e-05,-8.39788554e-05,8.39837376e-05,-1.53379989e-10,-1.84089439e-22,2.65270676e-25,-4.89073615e-10,-4.89065788e-10,4.89073504e-10,4.89065899e-10,9.66041656e-12,5.89976929e-22,0,5,0
0.0001,775,8.13285311e-13,-7.34949789e-16,8.39788991e-05,-8.39836939e-05,-8.39788554e-05,8.39837376e-05,-1.53379989e-10,-1.84326489e-22,2.65270676e-25,-4.89073615e-10,-4.89065788e-10,4.89073504e-10,4.89065899e-10,9.6728927e-12,5.89976929e-22,0,5,0
0.0001,776,8.13600055e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.84301094e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.68538617e-12,6.14201303e-24,0,5,0
0.0001,777,8.14640889e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.84535455e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.6978623e-12,-1.03576722e-25,0,5,0
0.0001,778,8.15690614e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.84773552e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.71035925e-12,-1.03576722e-25,0,5,0
0.0001,779,8.16739688e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.85011157e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.72283712e-12,-1.03576722e-25,0,5,0
0.0001,780,8.17788003e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.85248762e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.73531498e-12,-1.03576722e-25,0,5,0
0.0001,781,8.18848732e-13,1.87750544e-17,8.39729255e-05,-8.3973151e-05,-8.39729619e-05,8.39727145e-05,-1.53391078e-10,-1.85490191e-22,-7.88783791e-27,-4.89091656e-10,-4.89091656e-10,4.89091656e-10,4.89091656e-10,9.74779285e-12,-1.75424332e-23,0,5,0
0.0001,782,8.19891572e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.85726142e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.76027766e-12,6.14201303e-24,0,5,0
0.0001,783,8.20945796e-13,1.87750544e-17,8.39729255e-05,-8.3973151e-05,-8.39729619e-05,8.39727145e-05,-1.53391078e-10,-1.85965477e-22,-7.88783791e-27,-4.89091656e-10,-4.89091656e-10,4.89091656e-10,4.89091656e-10,9.77275379e-12,-1.75424332e-23,0,5,0
0.0001,784,8.2198289e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.86198967e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.7852438e-12,-1.03576722e-25,0,5,0
0.0001,785,8.23040149e-13,1.67257037e-18,8.39798377e-05,-8.3980005e-05,-8.39800414e-05,8.39802233e-05,-1.53381446e-10,-1.86439323e-22,-1.41901247e-27,-4.89072283e-10,-4.89072283e-10,4.89072338e-10,4.89072227e-10,9.79773207e-12,-3.15541779e-24,0,5,0
0.0001,786,8.24084724e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.86675881e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.81018738e-12,6.14201303e-24,0,5,0
0.0001,787,8.25132009e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.86912854e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.82266525e-12,6.14201303e-24,0,5,0
0.0001,788,8.26181408e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.87150977e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.83515526e-12,6.14201303e-24,0,5,0
0.0001,789,8.27237205e-13,1.87750544e-17,8.39729255e-05,-8.3973151e-05,-8.39729619e-05,8.39727145e-05,-1.53391078e-10,-1.87390765e-22,-7.88783791e-27,-4.89091656e-10,-4.89091656e-10,4.89091656e-10,4.89091656e-10,9.8476444e-12,-1.75424332e-23,0,5,0
0.0001,790,8.28286279e-13,1.87750544e-17,8.39729255e-05,-8.3973151e-05,-8.39729619e-05,8.39727145e-05,-1.53391078e-10,-1.87628269e-22,-7.88783791e-27,-4.89091656e-10,-4.89091656e-10,4.89091656e-10,4.89091656e-10,9.86012921e-12,-1.75424332e-23,0,5,0
0.0001,791,8.29328197e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.87863034e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,9.87261835e-12,-4.61786276e-24,0,5,0
0.0001,792,8.30364206e-13,-2.41687865e-18,8.39835557e-05,-8.39835411e-05,-8.39835702e-05,8.39835266e-05,-1.53374716e-10,-1.880953e-22,9.8300437e-28,-4.89061458e-10,-4.89061458e-10,4.89061458e-10,4.89061402e-10,9.88507887e-12,2.18629506e-24,0,5,0
0.0001,793,8.31423472e-13,5.12312823e-18,8.39832501e-05,-8.39831991e-05,-8.39834029e-05,8.39832428e-05,-1.53374591e-10,-1.8833755e-22,-1.91296285e-27,-4.8906168e-10,-4.89061569e-10,4.89061569e-10,4.8906168e-10,9.89755066e-12,-4.25425271e-24,0,5,0
0.0001,794,8.32476015e-13,1.67257037e-18,8.39798377e-05,-8.3980005e-05,-8.39800414e-05,8.39802233e-05,-1.53381446e-10,-1.88577073e-22,-1.41901247e-27,-4.89072283e-10,-4.89072283e-10,4.89072338e-10,4.89072227e-10,9.91006149e-12,-3.15541779e-24,0,5,0
0.0001,795,8.33527908e-13,1.87750544e-17,8.39729255e-05,-8.3973151e-05,-8.39729619e-05,8.39727145e-05,-1.53391078e-10,-1.88815536e-22,-7.88783791e-27,-4.89091656e-10,-4.89091656e-10,4.89091656e-10,4.89091656e-10,9.92252981e-12,-1.75424332e-23,0,5,0
0.0001,796,8.34562129e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.89048194e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.93500594e-12,-1.03576722e-25,0,5,0
0.0001,797,8.35610281e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.89285483e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,9.94748381e-12,-1.03576722e-25,0,5,0
0.0001,798,8.36665372e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.89525776e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,9.95996341e-12,6.14201303e-24,0,5,0
0.0001,799,8.37718892e-13,1.67257037e-18,8.39798377e-05,-8.3980005e-05,-8.39800414e-05,8.39802233e-05,-1.53381446e-10,-1.89764656e-22,-1.41901247e-27,-4.89072283e-10,-4.89072283e-10,4.89072338e-10,4.89072227e-10,9.97246903e-12,-3.15541779e-24,0,5,0
0.0001,800,8.38769592e-13,1.87750544e-17,8.39729255e-05,-8.3973151e-05,-8.39729619e-05,8.39727145e-05,-1.53391078e-10,-1.90002829e-22,-7.88783791e-27,-4.89091656e-10,-4.89091656e-10,4.89091656e-10,4.89091656e-10,9.98492435e-12,-1.75424332e-23,0,5,0
0.0001,801,8.39819045e-13,1.87750544e-17,8.39729255e-05,-8.3973151e-05,-8.39729619e-05,8.39727145e-05,-1.53391078e-10,-1.90240787e-22,-7.88783791e-27,-4.89091656e-10,-4.89091656e-10,4.89091656e-10,4.89091656e-10,9.99741522e-12,-1.75424332e-23,0,5,0
0.0001,802,8.40863837e-13,1.67257037e-18,8.39798377e-05,-8.3980005e-05,-8.39800414e-05,8.39802233e-05,-1.53381446e-10,-1.90477029e-22,-1.41901247e-27,-4.89072283e-10,-4.89072283e-10,4.89072338e-10,4.89072227e-10,1.00099148e-11,-3.15541779e-24,0,5,0
0.0001,803,8.4190234e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.90711112e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,1.00223831e-11,-1.03576722e-25,0,5,0
0.0001,804,8.4295651e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.9095056e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,1.00348549e-11,6.14201303e-24,0,5,0
0.0001,805,8.44006722e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.91188746e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,1.00473449e-11,6.14201303e-24,0,5,0
0.0001,806,8.45052598e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.91425442e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,1.00598167e-11,6.14201303e-24,0,5,0
0.0001,807,8.4610319e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.91663185e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,1.00723119e-11,-4.61786276e-24,0,5,0
0.0001,808,8.47151342e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.91900159e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,1.00847898e-11,-4.61786276e-24,0,5,0
0.0001,809,8.48200633e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.92138042e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,1.00972789e-11,-4.61786276e-24,0,5,0
0.0001,810,8.49248027e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.92375546e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,1.01097507e-11,-4.61786276e-24,0,5,0
0.0001,811,8.50296287e-13,3.34435119e-18,8.39799613e-05,-8.39799613e-05,-8.39799613e-05,8.39799395e-05,-1.53381502e-10,-1.92612848e-22,-2.07648567e-27,-4.89072172e-10,-4.89072116e-10,4.89072172e-10,4.89072061e-10,1.01222294e-11,-4.61786276e-24,0,5,0
0.0001,812,8.51352192e-13,1.87750544e-17,8.39729255e-05,-8.3973151e-05,-8.39729619e-05,8.39727145e-05,-1.53391078e-10,-1.92853128e-22,-7.88783791e-27,-4.89091656e-10,-4.89091656e-10,4.89091656e-10,4.89091656e-10,1.01347142e-11,-1.75424332e-23,0,5,0
0.0001,813,8.52386738e-13,8.97046975e-19,8.3980216e-05,-8.3980085e-05,-8.39800487e-05,8.39800268e-05,-1.53381433e-10,-1.93086114e-22,-4.65610777e-29,-4.89072227e-10,-4.89072394e-10,4.89072338e-10,4.89072338e-10,1.01471904e-11,-1.03576722e-25,0,5,0
0.0001,814,8.54175129e-13,-7.34949789e-16,8.39788991e-05,-8.39836939e-05,-8.39788554e-05,8.39837376e-05,-1.53379989e-10,-1.93588915e-22,2.65270676e-25,-4.89073615e-10,-4.89065788e-10,4.89073504e-10,4.89065899e-10,1.01596665e-11,5.89976929e-22,0,5,0
0.0001,815,8.54491228e-13,-6.44545792e-18,8.39793793e-05,-8.39794302e-05,-8.39794302e-05,8.39794375e-05,-1.53381918e-10,-1.93564088e-22,2.76172846e-27,-4.8907306e-10,-4.8907306e-10,4.89073115e-10,4.89073115e-10,1.01721531e-11,6.14201303e-24,0,5,0
0.0001,816,8.56271813e-13,-7.34949789e-16,8.39788991e-05,-8.39836939e-05,-8.39788554e-05,8.39837376e-05,-1.53379989e-10,-1.94063935e-22,2.65270676e-25,-4.89073615e-10,-4.89065788e-10,4.89073504e-10,4.89065899e-10,1.01846214e-11,5.89976929e-22,0,5,0
