dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
4.8828125e-07,121,6.94436385e-05,-3.25026633e-07,0.0109074879,-0.0108488183,-0.010883701,0.0108726043,-0.00112472067,-1.73738454e-11,4.91865595e-14,-1.79739582e-05,-1.79891449e-05,1.79891449e-05,1.797396e-05,8.43234261e-07,9.04570308e-11,0
4.8828125e-07,122,7.00176242e-05,-3.27633757e-07,0.0109077338,-0.0108485753,-0.0108837467,0.0108725596,-0.00112472055,-1.75174389e-11,4.95812701e-14,-1.79738963e-05,-1.79892049e-05,1.79892049e-05,1.79738963e-05,8.50203151e-07,9.11828391e-11,0
4.8828125e-07,123,7.05916245e-05,-3.30200663e-07,0.0109079834,-0.0108483378,-0.010883797,0.0108725224,-0.00112472102,-1.76610358e-11,4.99743306e-14,-1.79738436e-05,-1.79892722e-05,1.79892722e-05,1.79738454e-05,8.5717204e-07,9.19042203e-11,0
4.8828125e-07,124,7.11655011e-05,-3.32929858e-07,0.0109082218,-0.0108480901,-0.0108838398,0.0108724721,-0.00112472067,-1.78046172e-11,5.03857583e-14,-1.79737763e-05,-1.79893323e-05,1.79893323e-05,1.79737763e-05,8.64140986e-07,9.26613786e-11,0
4.8828125e-07,125,7.17393414e-05,-3.35698019e-07,0.01090845,-0.0108478479,-0.0108838836,0.0108724143,-0.00112472044,-1.7948202e-11,5.0795895e-14,-1.79737035e-05,-1.79893923e-05,1.79893905e-05,1.79737035e-05,8.71109819e-07,9.34178152e-11,0
4.8828125e-07,126,7.23131961e-05,-3.38441197e-07,0.0109086949,-0.0108476058,-0.0108839311,0.0108723706,-0.00112472055,-1.80917677e-11,5.12205363e-14,-1.79736398e-05,-1.7989456e-05,1.7989456e-05,1.79736417e-05,8.78078708e-07,9.41960399e-11,0
4.8828125e-07,127,7.28873056e-05,-3.40941341e-07,0.0109089417,-0.0108473683,-0.0108839832,0.0108723277,-0.00112472079,-1.82353924e-11,5.15905102e-14,-1.79735871e-05,-1.79895214e-05,1.79895214e-05,1.79735871e-05,8.85047484e-07,9.48780499e-11,0
4.8828125e-07,128,7.34612477e-05,-3.43606132e-07,0.0109091857,-0.0108471159,-0.0108840177,0.010872284,-0.00112472055,-1.83789789e-11,5.1995646e-14,-1.79735198e-05,-1.7989576e-05,1.7989576e-05,1.79735216e-05,8.92016374e-07,9.56239671e-11,0
4.8828125e-07,129,7.40351243e-05,-3.46333394e-07,0.0109094325,-0.0108468793,-0.010884067,0.0108722411,-0.00112472055,-1.85225585e-11,5.24075581e-14,-1.79734598e-05,-1.79896415e-05,1.79896415e-05,1.79734598e-05,8.98985263e-07,9.63817914e-11,0
4.8828125e-07,130,7.46089063e-05,-3.49170506e-07,0.0109096672,-0.01084664,-0.0108841173,0.010872189,-0.00112472067,-1.86661277e-11,5.28360552e-14,-1.79733943e-05,-1.79897106e-05,1.79897106e-05,1.79733943e-05,9.05954153e-07,9.71695641e-11,0
4.8828125e-07,131,7.51828265e-05,-3.51786696e-07,0.0109099215,-0.0108463988,-0.0108841667,0.0108721545,-0.0011247209,-1.88097073e-11,5.32380943e-14,-1.79733397e-05,-1.79897761e-05,1.79897761e-05,1.79733397e-05,9.12923042e-07,9.79081261e-11,0
4.8828125e-07,132,7.57567468e-05,-3.54501083e-07,0.0109101506,-0.0108461445,-0.0108842002,0.0108720958,-0.00112472055,-1.89532973e-11,5.36466555e-14,-1.79732669e-05,-1.79898307e-05,1.79898288e-05,1.79732669e-05,9.19891988e-07,9.86597609e-11,0
4.8828125e-07,133,7.63306598e-05,-3.57186678e-07,0.0109103974,-0.0108459042,-0.0108842496,0.0108720511,-0.00112472055,-1.90968803e-11,5.405521e-14,-1.79732051e-05,-1.79898925e-05,1.79898925e-05,1.79732051e-05,9.26860821e-07,9.94105492e-11,0
4.8828125e-07,134,7.69047037e-05,-3.5975745e-07,0.010910647,-0.0108456705,-0.0108843017,0.0108720129,-0.00112472079,-1.92404825e-11,5.44446453e-14,-1.79731505e-05,-1.79899616e-05,1.79899616e-05,1.79731505e-05,9.33829597e-07,1.00125887e-10,0
4.8828125e-07,135,7.74786386e-05,-3.6239561e-07,0.0109108826,-0.0108454153,-0.0108843371,0.0108719626,-0.00112472044,-1.93840707e-11,5.48455392e-14,-1.79730814e-05,-1.79900126e-05,1.79900126e-05,1.79730814e-05,9.40798543e-07,1.00863401e-10,0
4.8828125e-07,136,7.80525443e-05,-3.65097776e-07,0.0109111257,-0.0108451881,-0.0108843939,0.010871917,-0.0011247209,-1.95276642e-11,5.52423233e-14,-1.79730232e-05,-1.7990089e-05,1.79900871e-05,1.79730232e-05,9.47767489e-07,1.0159551e-10,0
4.8828125e-07,137,7.86263263e-05,-3.67918659e-07,0.0109113678,-0.0108449422,-0.0108844405,0.0108718686,-0.00112472067,-1.96712299e-11,5.56721485e-14,-1.79729559e-05,-1.7990149e-05,1.79901508e-05,1.79729541e-05,9.54736379e-07,1.02385614e-10,0
4.8828125e-07,138,7.9200363e-05,-3.70518308e-07,0.0109116156,-0.0108447,-0.0108844861,0.0108718313,-0.0011247209,-1.98148286e-11,5.60696577e-14,-1.79728995e-05,-1.79902145e-05,1.79902145e-05,1.79729032e-05,9.61705268e-07,1.03115426e-10,0
4.8828125e-07,139,7.97742177e-05,-3.73231615e-07,0.0109118503,-0.0108444514,-0.0108845243,0.0108717754,-0.00112472055,-1.99584099e-11,5.64751018e-14,-1.79728286e-05,-1.79902672e-05,1.79902672e-05,1.79728268e-05,9.68674158e-07,1.03862668e-10,0
4.8828125e-07,140,8.03480434e-05,-3.7598835e-07,0.0109120961,-0.010844213,-0.0108845755,0.0108717307,-0.00112472055,-2.01019756e-11,5.69000549e-14,-1.79727649e-05,-1.79903363e-05,1.79903363e-05,1.79727649e-05,9.75643047e-07,1.04642142e-10,0
4.8828125e-07,141,8.09219855e-05,-3.78663685e-07,0.010912342,-0.0108439811,-0.0108846314,0.0108716916,-0.00112472114,-2.02455726e-11,5.72981942e-14,-1.79727103e-05,-1.79904073e-05,1.79904091e-05,1.79727103e-05,9.82611823e-07,1.05375875e-10,0
4.8828125e-07,142,8.14959203e-05,-3.81327254e-07,0.0109125832,-0.0108437296,-0.0108846677,0.0108716441,-0.00112472079,-2.03891539e-11,5.77065387e-14,-1.79726449e-05,-1.79904637e-05,1.79904637e-05,1.79726449e-05,9.89580712e-07,1.06125608e-10,0
4.8828125e-07,143,8.20698115e-05,-3.84042607e-07,0.0109128226,-0.0108434781,-0.010884705,0.0108715966,-0.00112472044,-2.05327283e-11,5.81262604e-14,-1.79725757e-05,-1.79905182e-05,1.79905182e-05,1.79725757e-05,9.96549602e-07,1.06895812e-10,0
4.8828125e-07,144,8.26436517e-05,-3.86806079e-07,0.0109130666,-0.010843249,-0.0108847674,0.0108715482,-0.0011247209,-2.06763096e-11,5.85366987e-14,-1.79725175e-05,-1.7990591e-05,1.79905928e-05,1.79725175e-05,1.00351849e-06,1.07651763e-10,0
4.8828125e-07,145,8.3217783e-05,-3.89291444e-07,0.010913318,-0.010843005,-0.0108848102,0.0108715147,-0.0011247209,-2.08199256e-11,5.89137436e-14,-1.7972463e-05,-1.79906529e-05,1.79906529e-05,1.7972463e-05,1.01048738e-06,1.0834536e-10,0
4.8828125e-07,146,8.3791776e-05,-3.9188609e-07,0.0109135546,-0.0108427554,-0.0108848456,0.0108714616,-0.00112472067,-2.09635261e-11,5.93037379e-14,-1.79723957e-05,-1.79907074e-05,1.79907074e-05,1.79723957e-05,1.01745616e-06,1.0906348e-10,0
4.8828125e-07,147,8.4365478e-05,-3.94793148e-07,0.0109137837,-0.0108425133,-0.010884895,0.0108714039,-0.00112472055,-2.11070866e-11,5.97378253e-14,-1.79723229e-05,-1.79907729e-05,1.79907729e-05,1.79723229e-05,1.02442505e-06,1.09863126e-10,0
4.8828125e-07,148,8.49394128e-05,-3.97412265e-07,0.0109140296,-0.0108422711,-0.0108849388,0.0108713619,-0.00112472055,-2.12506748e-11,6.01362222e-14,-1.79722629e-05,-1.79908347e-05,1.79908347e-05,1.79722629e-05,1.03139394e-06,1.10595123e-10,0
4.8828125e-07,149,8.55132821e-05,-4.0017693e-07,0.0109142726,-0.0108420365,-0.0108849928,0.0108713172,-0.0011247209,-2.13942562e-11,6.05489305e-14,-1.79722028e-05,-1.79909057e-05,1.79909057e-05,1.79722047e-05,1.03836283e-06,1.11355591e-10,0
4.8828125e-07,150,8.60873697e-05,-4.02673891e-07,0.0109145185,-0.0108417841,-0.0108850282,0.0108712744,-0.00112472055,-2.15378566e-11,6.0937163e-14,-1.7972141e-05,-1.79909566e-05,1.79909566e-05,1.79721392e-05,1.0453316e-06,1.12066564e-10,0
4.8828125e-07,151,8.66611226e-05,-4.05538543e-07,0.0109147653,-0.0108415503,-0.010885084,0.0108712297,-0.00112472079,-2.16814153e-11,6.137308e-14,-1.7972081e-05,-1.79910312e-05,1.79910312e-05,1.7972081e-05,1.0523006e-06,1.12867937e-10,0
4.8828125e-07,152,8.72352466e-05,-4.07992246e-07,0.0109150112,-0.0108413054,-0.010885125,0.0108711906,-0.00112472055,-2.18250383e-11,6.17408414e-14,-1.79720191e-05,-1.79910858e-05,1.7991084e-05,1.79720191e-05,1.05926949e-06,1.13545076e-10,0
4.8828125e-07,153,8.78090068e-05,-4.10841011e-07,0.0109152533,-0.0108410669,-0.0108851772,0.010871144,-0.0011247209,-2.19685936e-11,6.21776258e-14,-1.79719591e-05,-1.79911549e-05,1.79911549e-05,1.79719591e-05,1.0662385e-06,1.14346504e-10,0
4.8828125e-07,154,8.83829634e-05,-4.13519956e-07,0.010915488,-0.0108408183,-0.0108852182,0.01087109,-0.00112472044,-2.21121958e-11,6.25732376e-14,-1.79718882e-05,-1.79912095e-05,1.79912095e-05,1.79718863e-05,1.07320739e-06,1.15076913e-10,0
4.8828125e-07,155,8.89567746e-05,-4.16312901e-07,0.0109157264,-0.010840578,-0.0108852657,0.0108710406,-0.00112472079,-2.22557632e-11,6.2996727e-14,-1.79718227e-05,-1.79912786e-05,1.79912786e-05,1.79718245e-05,1.08017616e-06,1.15854999e-10,0
4.8828125e-07,156,8.95307749e-05,-4.18901806e-07,0.010915976,-0.0108403377,-0.010885315,0.0108710006,-0.0011247209,-2.23993653e-11,6.33860098e-14,-1.79717681e-05,-1.79913441e-05,1.79913441e-05,1.79717681e-05,1.08714505e-06,1.16572224e-10,0
4.8828125e-07,157,9.01047461e-05,-4.21503699e-07,0.01091622,-0.0108400909,-0.0108853532,0.010870955,-0.00112472067,-2.25429571e-11,6.37851588e-14,-1.79717044e-05,-1.79914023e-05,1.79914005e-05,1.79717026e-05,1.09411394e-06,1.17304763e-10,0
4.8828125e-07,158,9.06784335e-05,-4.24434717e-07,0.0109164603,-0.0108398516,-0.0108854044,0.0108709084,-0.00112472067,-2.2686502e-11,6.4232277e-14,-1.79716371e-05,-1.79914678e-05,1.79914678e-05,1.79716371e-05,1.10108294e-06,1.18126703e-10,0
4.8828125e-07,159,9.12525429e-05,-4.26910105e-07,0.0109167099,-0.0108396076,-0.0108854482,0.0108708693,-0.00112472079,-2.28301163e-11,6.46074109e-14,-1.79715826e-05,-1.79915296e-05,1.79915296e-05,1.79715826e-05,1.10805172e-06,1.18816151e-10,0
4.8828125e-07,160,9.1826405e-05,-4.29661924e-07,0.0109169427,-0.0108393691,-0.0108854976,0.0108708143,-0.0011247209,-2.29737028e-11,6.50165279e-14,-1.79715171e-05,-1.79915951e-05,1.79915951e-05,1.79715153e-05,1.1150205e-06,1.19569854e-10,0
4.8828125e-07,161,9.24002088e-05,-4.32471211e-07,0.0109171849,-0.0108391158,-0.0108855302,0.0108707696,-0.00112472055,-2.31172581e-11,6.54557178e-14,-1.7971448e-05,-1.79916515e-05,1.79916497e-05,1.7971448e-05,1.1219895e-06,1.20374932e-10,0
4.8828125e-07,162,9.29741218e-05,-4.35156323e-07,0.0109174205,-0.0108388811,-0.010885587,0.0108707156,-0.00112472055,-2.3260862e-11,6.58424595e-14,-1.79713788e-05,-1.7991717e-05,1.7991717e-05,1.79713807e-05,1.12895827e-06,1.21090693e-10,0
4.8828125e-07,163,9.35481439e-05,-4.37727351e-07,0.0109176775,-0.010838639,-0.0108856345,0.0108706858,-0.0011247209,-2.34044503e-11,6.62434517e-14,-1.79713315e-05,-1.79917824e-05,1.79917824e-05,1.79713315e-05,1.13592716e-06,1.21825286e-10,0
4.8828125e-07,164,9.41221369e-05,-4.40313727e-07,0.0109179206,-0.0108383931,-0.0108856745,0.0108706402,-0.00112472067,-2.35480455e-11,6.6636597e-14,-1.79712661e-05,-1.79918388e-05,1.79918388e-05,1.79712679e-05,1.14289605e-06,1.22548152e-10,0
4.8828125e-07,165,9.46959553e-05,-4.43080552e-07,0.0109181534,-0.0108381482,-0.0108857155,0.0108705861,-0.00112472055,-2.36916216e-11,6.70537099e-14,-1.79711969e-05,-1.79919007e-05,1.79919007e-05,1.79711969e-05,1.14986494e-06,1.23315608e-10,0
4.8828125e-07,166,9.52699193e-05,-4.45733349e-07,0.010918403,-0.0108379107,-0.0108857658,0.0108705442,-0.00112472067,-2.38352185e-11,6.74492471e-14,-1.79711387e-05,-1.79919662e-05,1.79919662e-05,1.79711387e-05,1.15683372e-06,1.24044441e-10,0
4.8828125e-07,167,9.58437886e-05,-4.48472832e-07,0.0109186415,-0.0108376704,-0.0108858161,0.0108704958,-0.00112472079,-2.39787981e-11,6.7863453e-14,-1.79710769e-05,-1.79920335e-05,1.79920316e-05,1.79710769e-05,1.16380261e-06,1.24806138e-10,0
4.8828125e-07,168,9.64177161e-05,-4.51169626e-07,0.0109188845,-0.0108374264,-0.0108858608,0.0108704492,-0.00112472067,-2.41223846e-11,6.82734102e-14,-1.79710114e-05,-1.79920935e-05,1.79920935e-05,1.79710096e-05,1.17077172e-06,1.25559479e-10,0
4.8828125e-07,169,9.6991731e-05,-4.53736646e-07,0.010919123,-0.0108371824,-0.0108859055,0.010870399,-0.00112472067,-2.42659885e-11,6.86594743e-14,-1.79709496e-05,-1.79921553e-05,1.79921553e-05,1.79709496e-05,1.1777405e-06,1.26269606e-10,0
4.8828125e-07,170,9.75655857e-05,-4.56471355e-07,0.0109193791,-0.0108369403,-0.0108859539,0.0108703682,-0.0011247209,-2.4409556e-11,6.9081771e-14,-1.7970895e-05,-1.79922208e-05,1.79922208e-05,1.7970895e-05,1.18470939e-06,1.2704518e-10,0
4.8828125e-07,171,9.81395351e-05,-4.59136459e-07,0.0109196091,-0.0108366944,-0.010885994,0.0108703095,-0.00112472055,-2.45531442e-11,6.94854195e-14,-1.79708222e-05,-1.79922772e-05,1.79922772e-05,1.79708222e-05,1.19167828e-06,1.27786393e-10,0
4.8828125e-07,172,9.87133026e-05,-4.6199483e-07,0.0109198531,-0.0108364504,-0.0108860377,0.0108702648,-0.00112472079,-2.46967065e-11,6.99151633e-14,-1.79707604e-05,-1.79923445e-05,1.79923445e-05,1.79707604e-05,1.19864717e-06,1.28578356e-10,0
4.8828125e-07,173,9.92873829e-05,-4.64467178e-07,0.0109200962,-0.010836212,-0.010886088,0.010870222,-0.00112472067,-2.48403277e-11,7.02860825e-14,-1.79707004e-05,-1.79924045e-05,1.79924045e-05,1.79707022e-05,1.20561594e-06,1.29260713e-10,0
4.8828125e-07,174,9.98611213e-05,-4.67327624e-07,0.0109203449,-0.010835981,-0.0108861439,0.0108701792,-0.00112472102,-2.49838865e-11,7.07153655e-14,-1.79706403e-05,-1.79924791e-05,1.79924791e-05,1.79706403e-05,1.21258483e-06,1.30051331e-10,0
4.8828125e-07,175,0.000100435063,-4.7000745e-07,0.0109205768,-0.0108357277,-0.0108861811,0.0108701261,-0.00112472044,-2.5127473e-11,7.11246722e-14,-1.79705676e-05,-1.799253e-05,1.799253e-05,1.79705676e-05,1.21955384e-06,1.30802813e-10,0
4.8828125e-07,176,0.000101009005,-4.72669569e-07,0.0109208189,-0.0108354846,-0.0108862258,0.0108700786,-0.00112472055,-2.52710665e-11,7.15265859e-14,-1.79705057e-05,-1.79925937e-05,1.79925919e-05,1.79705057e-05,1.22652273e-06,1.31542305e-10,0
4.8828125e-07,177,0.000101582933,-4.75346923e-07,0.0109210722,-0.0108352453,-0.0108862724,0.0108700423,-0.0011247209,-2.54146461e-11,7.19375053e-14,-1.79704512e-05,-1.7992661e-05,1.7992661e-05,1.79704512e-05,1.2334915e-06,1.32296896e-10,0
4.8828125e-07,178,0.000102156555,-4.78323614e-07,0.0109213116,-0.0108350143,-0.010886332,0.0108699938,-0.00112472079,-2.55581944e-11,7.2381974e-14,-1.7970382e-05,-1.7992732e-05,1.7992732e-05,1.7970382e-05,1.24046051e-06,1.33115713e-10,0
4.8828125e-07,179,0.000102730774,-4.80696031e-07,0.0109215528,-0.0108347582,-0.0108863637,0.0108699473,-0.00112472079,-2.57018157e-11,7.2746415e-14,-1.79703238e-05,-1.79927847e-05,1.79927847e-05,1.79703238e-05,1.24742917e-06,1.33784206e-10,0
4.8828125e-07,180,0.000103304788,-4.83287522e-07,0.0109217875,-0.0108345142,-0.0108864084,0.0108698942,-0.00112472055,-2.58454248e-11,7.313027e-14,-1.79702565e-05,-1.79928429e-05,1.79928429e-05,1.79702583e-05,1.25439794e-06,1.34491807e-10,0
4.8828125e-07,181,0.000103878556,-4.86097463e-07,0.0109220417,-0.0108342804,-0.0108864643,0.0108698579,-0.00112472102,-2.59889853e-11,7.35602714e-14,-1.7970202e-05,-1.79929157e-05,1.79929157e-05,1.79702038e-05,1.26136695e-06,1.35282036e-10,0
4.8828125e-07,182,0.000104452469,-4.88768308e-07,0.0109222829,-0.0108340271,-0.0108864987,0.0108698104,-0.00112472079,-2.61325631e-11,7.39735421e-14,-1.79701346e-05,-1.79929702e-05,1.79929702e-05,1.79701346e-05,1.26833584e-06,1.36039985e-10,0
4.8828125e-07,183,0.000105026411,-4.91442393e-07,0.010922526,-0.0108337887,-0.0108865472,0.0108697675,-0.00112472102,-2.62761601e-11,7.4369757e-14,-1.79700746e-05,-1.79930375e-05,1.79930357e-05,1.79700764e-05,1.27530461e-06,1.3677097e-10,0
4.8828125e-07,184,0.000105600491,-4.93995003e-07,0.0109227775,-0.0108335465,-0.0108865919,0.0108697293,-0.00112472102,-2.64197657e-11,7.47624618e-14,-1.79700201e-05,-1.79930976e-05,1.79930976e-05,1.79700201e-05,1.28227362e-06,1.37491948e-10,0
4.8828125e-07,185,0.000106174281,-4.96777488e-07,0.0109230112,-0.0108333118,-0.0108866468,0.0108696744,-0.00112472102,-2.65633418e-11,7.51753802e-14,-1.79699491e-05,-1.79931667e-05,1.79931649e-05,1.79699509e-05,1.2892425e-06,1.38252312e-10,0
4.8828125e-07,186,0.00010674815,-4.99515522e-07,0.0109232459,-0.0108330566,-0.0108866822,0.0108696204,-0.00112472055,-2.67069145e-11,7.55926083e-14,-1.796988e-05,-1.79932194e-05,1.79932194e-05,1.796988e-05,1.29621139e-06,1.39019435e-10,0
4.8828125e-07,187,0.000107322106,-5.0217551e-07,0.0109234899,-0.0108328145,-0.0108867288,0.0108695785,-0.00112472055,-2.68505097e-11,7.59953556e-14,-1.79698181e-05,-1.79932795e-05,1.79932813e-05,1.79698181e-05,1.3031804e-06,1.39760037e-10,0
4.8828125e-07,188,0.000107896019,-5.04888249e-07,0.0109237414,-0.0108325817,-0.0108867818,0.0108695403,-0.00112472102,-2.69940875e-11,7.6408091e-14,-1.79697636e-05,-1.7993354e-05,1.7993354e-05,1.79697636e-05,1.31014917e-06,1.40518167e-10,0
4.8828125e-07,189,0.000108470034,-5.07455297e-07,0.010923977,-0.0108323321,-0.0108868191,0.0108694891,-0.00112472079,-2.71376949e-11,7.67926575e-14,-1.79696981e-05,-1.79934068e-05,1.79934068e-05,1.79696981e-05,1.31711795e-06,1.41226517e-10,0
4.8828125e-07,190,0.000109043875,-5.1019191e-07,0.0109242238,-0.0108320918,-0.0108868703,0.0108694471,-0.0011247209,-2.72812658e-11,7.7208693e-14,-1.79696362e-05,-1.79934759e-05,1.79934759e-05,1.79696362e-05,1.32408695e-06,1.41991058e-10,0
4.8828125e-07,191,0.000109617686,-5.12994291e-07,0.0109244622,-0.0108318478,-0.0108869132,0.0108693978,-0.00112472079,-2.74248367e-11,7.76328871e-14,-1.79695689e-05,-1.79935378e-05,1.79935378e-05,1.79695689e-05,1.33105573e-06,1.42771753e-10,0
4.8828125e-07,192,0.000110191686,-5.15594081e-07,0.0109247025,-0.0108316112,-0.0108869635,0.0108693475,-0.00112472079,-2.75684406e-11,7.80239995e-14,-1.79695053e-05,-1.79936033e-05,1.79936033e-05,1.79695071e-05,1.33802462e-06,1.43490581e-10,0
4.8828125e-07,193,0.000110765279,-5.18560057e-07,0.0109249437,-0.0108313784,-0.0108870212,0.0108693019,-0.00112472102,-2.77119855e-11,7.84636435e-14,-1.79694398e-05,-1.7993676e-05,1.7993676e-05,1.79694398e-05,1.34499362e-06,1.44302126e-10,0
4.8828125e-07,194,0.000111339687,-5.20780532e-07,0.0109251849,-0.0108311204,-0.010887051,0.0108692572,-0.00112472055,-2.78556379e-11,7.88036357e-14,-1.79693798e-05,-1.79937197e-05,1.79937197e-05,1.79693816e-05,1.3519624e-06,1.44925655e-10,0
4.8828125e-07,195,0.000111913418,-5.23666529e-07,0.0109254373,-0.010830882,-0.0108871013,0.010869218,-0.00112472102,-2.79991898e-11,7.92486058e-14,-1.79693234e-05,-1.79937924e-05,1.79937924e-05,1.79693234e-05,1.35893129e-06,1.45742557e-10,0
4.8828125e-07,196,0.000112487214,-5.26465783e-07,0.0109256785,-0.0108306445,-0.0108871516,0.0108691733,-0.00112472114,-2.8142759e-11,7.96697438e-14,-1.79692597e-05,-1.79938615e-05,1.79938615e-05,1.79692615e-05,1.36590018e-06,1.4651802e-10,0
4.8828125e-07,197,0.000113061273,-5.29022259e-07,0.0109259151,-0.010830394,-0.0108871907,0.0108691221,-0.00112472079,-2.8286368e-11,8.00554081e-14,-1.79691924e-05,-1.79939125e-05,1.79939125e-05,1.79691942e-05,1.37286906e-06,1.47227203e-10,0
4.8828125e-07,198,0.000113635251,-5.31614205e-07,0.0109261591,-0.0108301509,-0.0108872345,0.0108690765,-0.00112472079,-2.84299615e-11,8.04492378e-14,-1.79691342e-05,-1.79939743e-05,1.79939743e-05,1.79691342e-05,1.37983784e-06,1.47950624e-10,0
4.8828125e-07,199,0.00011420899,-5.34463538e-07,0.0109263975,-0.0108299116,-0.0108872838,0.0108690243,-0.00112472067,-2.85735238e-11,8.08791239e-14,-1.79690651e-05,-1.79940398e-05,1.79940398e-05,1.79690651e-05,1.38680673e-06,1.48741977e-10,0
4.8828125e-07,200,0.000114783092,-5.36996481e-07,0.0109266397,-0.010829661,-0.0108873202,0.0108689796,-0.00112472067,-2.87171363e-11,8.12624504e-14,-1.79690032e-05,-1.79940962e-05,1.79940962e-05,1.79690032e-05,1.39377562e-06,1.49447149e-10,0
4.8828125e-07,201,0.000115357005,-5.39685971e-07,0.0109268874,-0.0108294245,-0.0108873732,0.0108689386,-0.00112472079,-2.88607246e-11,8.16650282e-14,-1.79689432e-05,-1.79941635e-05,1.79941635e-05,1.7968945e-05,1.40074462e-06,1.50188528e-10,0
4.8828125e-07,202,0.000115930743,-5.42521889e-07,0.0109271239,-0.0108291795,-0.010887417,0.0108688883,-0.00112472067,-2.90042816e-11,8.20977875e-14,-1.79688759e-05,-1.79942253e-05,1.79942253e-05,1.79688759e-05,1.40771351e-06,1.50983614e-10,0
4.8828125e-07,203,0.000116504656,-5.45217802e-07,0.0109273698,-0.0108289476,-0.0108874738,0.0108688455,-0.0011247209,-2.91478716e-11,8.25030148e-14,-1.79688177e-05,-1.79942963e-05,1.79942981e-05,1.79688177e-05,1.4146824e-06,1.51728921e-10,0
4.8828125e-07,204,0.000117078671,-5.47818217e-07,0.0109276157,-0.010828699,-0.010887512,0.0108688008,-0.00112472079,-2.92914651e-11,8.29014185e-14,-1.79687559e-05,-1.79943527e-05,1.79943527e-05,1.79687559e-05,1.42165129e-06,1.52460933e-10,0
4.8828125e-07,205,0.000117652584,-5.50529194e-07,0.0109278597,-0.0108284559,-0.0108875576,0.0108687561,-0.00112472102,-2.94350516e-11,8.33102711e-14,-1.79686958e-05,-1.79944182e-05,1.79944182e-05,1.7968694e-05,1.42862018e-06,1.53213178e-10,0
4.8828125e-07,206,0.000118226424,-5.53266204e-07,0.0109281018,-0.0108282175,-0.0108876079,0.0108687133,-0.00112472102,-2.95786243e-11,8.37263473e-14,-1.79686322e-05,-1.79944836e-05,1.79944836e-05,1.79686322e-05,1.43558896e-06,1.53977553e-10,0
4.8828125e-07,207,0.00011880041,-5.55848146e-07,0.0109283421,-0.0108279679,-0.010887647,0.010868663,-0.00112472079,-2.97222247e-11,8.4114268e-14,-1.79685685e-05,-1.79945418e-05,1.79945418e-05,1.79685685e-05,1.44255785e-06,1.54691732e-10,0
4.8828125e-07,208,0.000119374323,-5.58547299e-07,0.0109285815,-0.0108277258,-0.0108876918,0.0108686155,-0.00112472055,-2.98658043e-11,8.45290905e-14,-1.79685012e-05,-1.79946001e-05,1.79946001e-05,1.79685012e-05,1.44952674e-06,1.55452581e-10,0
4.8828125e-07,209,0.000119948265,-5.61194952e-07,0.0109288227,-0.0108274817,-0.0108877365,0.0108685661,-0.00112472067,-3.00093977e-11,8.49248108e-14,-1.79684394e-05,-1.79946637e-05,1.79946637e-05,1.79684394e-05,1.45649551e-06,1.56181845e-10,0
4.8828125e-07,210,0.000120522098,-5.6395254e-07,0.0109290676,-0.0108272489,-0.0108877923,0.0108685242,-0.0011247209,-3.01529808e-11,8.53338261e-14,-1.79683775e-05,-1.79947347e-05,1.79947347e-05,1.79683775e-05,1.46346451e-06,1.56936047e-10,0
4.8828125e-07,211,0.000121096076,-5.66601216e-07,0.0109293107,-0.010827003,-0.0108878352,0.0108684814,-0.00112472102,-3.02965743e-11,8.57360447e-14,-1.79683193e-05,-1.79947965e-05,1.79947965e-05,1.79683193e-05,1.47043329e-06,1.57675484e-10,0
