-1.7890388966e+00,-1.2997565269e+00,-5.1333016157e-01,8.0271199346e-02,3.0672850609e+00,1.0593309402e+01,7.5912656784e+00,6.7853245735e+00,2.6718089581e+00,3.6555063725e-01,4.9378162622e-01,-1.2024466515e+01,-9.0578117371e+00,-3.1864812374e+00,8.9218425751e-01,-3.3842535019e+00,-7.5573105812e+00,-3.6420497894e+00,7.9509425163e+00,-1.0790171623e+01,-6.8359017372e+00,1.2022557259e+01,2.2284824848e+00,-3.5817561150e+00,9.5961070061e-01,1.1447678566e+01,7.4335212708e+00,3.5257575512e+00,6.8233723640e+00,-2.0700404644e+00,-5.5961174965e+00,-7.0389473438e-01
-1.7889621258e+00,-1.2995938063e+00,-5.1317620277e-01,8.0417796969e-02,3.0679318905e+00,1.0593840599e+01,7.5919518471e+00,6.7854223251e+00,2.6715102196e+00,3.6373215914e-01,4.9428510666e-01,-1.2023912430e+01,-9.0566692352e+00,-3.1904001236e+00,8.9169192314e-01,-3.3851575851e+00,-7.5567231178e+00,-3.6447353363e+00,7.9515953064e+00,-1.0790297508e+01,-6.8367385864e+00,1.2021156311e+01,2.2295956612e+00,-3.5821671486e+00,9.5916098356e-01,1.1448408127e+01,7.4345488548e+00,3.5252501965e+00,6.8228297234e+00,-2.0715196133e+00,-5.5955600739e+00,-7.0380383730e-01
-1.7888741493e+00,-1.2994202375e+00,-5.1300781965e-01,8.0575585365e-02,3.0686495304e+00,1.0594315529e+01,7.5925583839e+00,6.7856960297e+00,2.6712968349e+00,3.6172690988e-01,4.9493393302e-01,-1.2023339272e+01,-9.0555267334e+00,-3.1943387985e+00,8.9124000072e-01,-3.3860504627e+00,-7.5561294556e+00,-3.6473190784e+00,7.9522004128e+00,-1.0790533066e+01,-6.8376536369e+00,1.2019619942e+01,2.2307498455e+00,-3.5825870037e+00,9.5865005255e-01,1.1449139595e+01,7.4356036186e+00,3.5246772766e+00,6.8222880363e+00,-2.0730001926e+00,-5.5950546265e+00,-7.0368313789e-01
-1.7887932062e+00,-1.2992568016e+00,-5.1284915209e-01,8.0724433064e-02,3.0693161488e+00,1.0594841003e+01,7.5932397842e+00,6.7858276367e+00,2.6710104942e+00,3.5981005430e-01,4.9546146393e-01,-1.2022726059e+01,-9.0543594360e+00,-3.1983709335e+00,8.9072102308e-01,-3.3870024681e+00,-7.5555047989e+00,-3.6501185894e+00,7.9528803825e+00,-1.0790606499e+01,-6.8384671211e+00,1.2018214226e+01,2.2318389416e+00,-3.5830206871e+00,9.5815849304e-01,1.1449869156e+01,7.4366011620e+00,3.5241291523e+00,6.8217716217e+00,-2.0744435787e+00,-5.5945534706e+00,-7.0357662439e-01
-1.7887202501e+00,-1.2990971804e+00,-5.1269692183e-01,8.0869711936e-02,3.0699689388e+00,1.0595375061e+01,7.5939316750e+00,6.7859306335e+00,2.6707131863e+00,3.5798740387e-01,4.9601379037e-01,-1.2022200584e+01,-9.0532207489e+00,-3.2022492886e+00,8.9026844501e-01,-3.3878707886e+00,-7.5549268723e+00,-3.6526985168e+00,7.9535145760e+00,-1.0790762901e+01,-6.8393163681e+00,1.2016822815e+01,2.2330038548e+00,-3.5833544731e+00,9.5778286457e-01,1.1450624466e+01,7.4375281334e+00,3.5235903263e+00,6.8212671280e+00,-2.0758790970e+00,-5.5940408707e+00,-7.0346969366e-01
-1.7886369228e+00,-1.2989262342e+00,-5.1253199577e-01,8.1025868654e-02,3.0706725121e+00,1.0595849991e+01,7.5945410728e+00,6.7861852646e+00,2.6704854965e+00,3.5603472590e-01,4.9665364623e-01,-1.2021657944e+01,-9.0520935059e+00,-3.2061157227e+00,8.8981676102e-01,-3.3887257576e+00,-7.5543203354e+00,-3.6553087234e+00,7.9541592598e+00,-1.0790971756e+01,-6.8401784897e+00,1.2015347481e+01,2.2340440750e+00,-3.5838329792e+00,9.5718830824e-01,1.1451292038e+01,7.4387669563e+00,3.5230796337e+00,6.8206295967e+00,-2.0774147511e+00,-5.5934376717e+00,-7.0339226723e-01
-1.7885670662e+00,-1.2987718582e+00,-5.1238173246e-01,8.1167727709e-02,3.0713241100e+00,1.0596382141e+01,7.5952348709e+00,6.7862949371e+00,2.6701898575e+00,3.5418021679e-01,4.9721103907e-01,-1.2021106720e+01,-9.0509500504e+00,-3.2100274563e+00,8.8935160637e-01,-3.3896055222e+00,-7.5537281036e+00,-3.6579205990e+00,7.9547896385e+00,-1.0791159630e+01,-6.8410449028e+00,1.2013874054e+01,2.2351636887e+00,-3.5842635632e+00,9.5669507980e-01,1.1452012062e+01,7.4397754669e+00,3.5225181580e+00,6.8201060295e+00,-2.0788142681e+00,-5.5929455757e+00,-7.0328992605e-01
-1.7884846926e+00,-1.2986053228e+00,-5.1222193241e-01,8.1318505108e-02,3.0719993114e+00,1.0596900940e+01,7.5958967209e+00,6.7864537239e+00,2.6699209213e+00,3.5226315260e-01,4.9776494503e-01,-1.2020517349e+01,-9.0497875214e+00,-3.2140202522e+00,8.8886564970e-01,-3.3905415535e+00,-7.5531306267e+00,-3.6605703831e+00,7.9554147720e+00,-1.0791327477e+01,-6.8419189453e+00,1.2012403488e+01,2.2363286018e+00,-3.5846927166e+00,9.5625346899e-01,1.1452773094e+01,7.4407362938e+00,3.5219745636e+00,6.8196067810e+00,-2.0802569389e+00,-5.5924320221e+00,-7.0318049192e-01
-1.7884037495e+00,-1.2984344959e+00,-5.1205569506e-01,8.1474736333e-02,3.0727138519e+00,1.0597381592e+01,7.5965142250e+00,6.7867131233e+00,2.6696920395e+00,3.5023915768e-01,4.9840545654e-01,-1.2019920349e+01,-9.0486192703e+00,-3.2180230618e+00,8.8838201761e-01,-3.3914890289e+00,-7.5524983406e+00,-3.6633043289e+00,7.9561018944e+00,-1.0791392326e+01,-6.8427095413e+00,1.2011077881e+01,2.2374086380e+00,-3.5850489140e+00,9.5581734180e-01,1.1453490257e+01,7.4418058395e+00,3.5214717388e+00,6.8190164566e+00,-2.0818004608e+00,-5.5918445587e+00,-7.0309913158e-01
-1.7883256674e+00,-1.2982819080e+00,-5.1191335917e-01,8.1609733403e-02,3.0732913017e+00,1.0597962379e+01,7.5972733498e+00,6.7866511345e+00,2.6693112850e+00,3.4862872958e-01,4.9884551764e-01,-1.2019440651e+01,-9.0475053787e+00,-3.2217483521e+00,8.8790738583e-01,-3.3922681808e+00,-7.5519270897e+00,-3.6659219265e+00,7.9567575455e+00,-1.0791574478e+01,-6.8435492516e+00,1.2009623528e+01,2.2384736538e+00,-3.5855164528e+00,9.5527577400e-01,1.1454194069e+01,7.4428319931e+00,3.5209205151e+00,6.8185153008e+00,-2.0831758976e+00,-5.5913586617e+00,-7.0298779011e-01
-1.7882443666e+00,-1.2981063128e+00,-5.1174187660e-01,8.1771157682e-02,3.0740299225e+00,1.0598431587e+01,7.5978703499e+00,6.7869558334e+00,2.6691060066e+00,3.4654706717e-01,4.9953037500e-01,-1.2018836975e+01,-9.0463294983e+00,-3.2257719040e+00,8.8744020462e-01,-3.3932225704e+00,-7.5512976646e+00,-3.6685967445e+00,7.9574189186e+00,-1.0791673660e+01,-6.8443689346e+00,1.2008266449e+01,2.2395942211e+00,-3.5858640671e+00,9.5486873388e-01,1.1454926491e+01,7.4438509941e+00,3.5204145908e+00,6.8179426193e+00,-2.0847387314e+00,-5.5907878876e+00,-7.0289933681e-01
-1.7881685495e+00,-1.2979483604e+00,-5.1159000397e-01,8.1915348768e-02,3.0746850967e+00,1.0598947525e+01,7.5985436440e+00,6.7870879173e+00,2.6688125134e+00,3.4473285079e-01,5.0013637543e-01,-1.2018349648e+01,-9.0451993942e+00,-3.2295401096e+00,8.8701272011e-01,-3.3940193653e+00,-7.5507302284e+00,-3.6710884571e+00,7.9580173492e+00,-1.0791956902e+01,-6.8452787399e+00,1.2006707191e+01,2.2407355309e+00,-3.5863366127e+00,9.5434981585e-01,1.1455648422e+01,7.4448609352e+00,3.5198500156e+00,6.8174328804e+00,-2.0861442089e+00,-5.5902967453e+00,-7.0278650522e-01
-1.7880831957e+00,-1.2977756262e+00,-5.1142203808e-01,8.2073248923e-02,3.0753953457e+00,1.0599441528e+01,7.5991673470e+00,6.7873244286e+00,2.6685762405e+00,3.4270638227e-01,5.0074064732e-01,-1.2017717361e+01,-9.0440187454e+00,-3.2336058617e+00,8.8651067019e-01,-3.3949904442e+00,-7.5500950813e+00,-3.6738162041e+00,7.9586691856e+00,-1.0792091370e+01,-6.8461322784e+00,1.2005250931e+01,2.2418229580e+00,-3.5867753029e+00,9.5381182432e-01,1.1456346512e+01,7.4460434914e+00,3.5193207264e+00,6.8168125153e+00,-2.0876677036e+00,-5.5897030830e+00,-7.0270568132e-01
-1.7880100012e+00,-1.2976160049e+00,-5.1127272844e-01,8.2215830684e-02,3.0760238171e+00,1.0599986076e+01,7.5998735428e+00,6.7873773575e+00,2.6682424545e+00,3.4095546603e-01,5.0126641989e-01,-1.2017216682e+01,-9.0428514481e+00,-3.2374339104e+00,8.8604289293e-01,-3.3958389759e+00,-7.5495285988e+00,-3.6763992310e+00,7.9592971802e+00,-1.0792267799e+01,-6.8469948769e+00,1.2003806114e+01,2.2429957390e+00,-3.5871858597e+00,9.5342200994e-01,1.1457091331e+01,7.4469194412e+00,3.5188128948e+00,6.8163385391e+00,-2.0891354084e+00,-5.5892014503e+00,-7.0260018110e-01
-1.7879263163e+00,-1.2974461317e+00,-5.1110839844e-01,8.2372173667e-02,3.0767140388e+00,1.0600493431e+01,7.6005225182e+00,6.7875523567e+00,2.6679692268e+00,3.3903652430e-01,5.0188082457e-01,-1.2016660690e+01,-9.0416955948e+00,-3.2413392067e+00,8.8556671143e-01,-3.3967118263e+00,-7.5488910675e+00,-3.6791322231e+00,7.9600105286e+00,-1.0792334557e+01,-6.8477630615e+00,1.2002485275e+01,2.2440316677e+00,-3.5875558853e+00,9.5293015242e-01,1.1457807541e+01,7.4480443001e+00,3.5182766914e+00,6.8157410622e+00,-2.0906188488e+00,-5.5886197090e+00,-7.0251619816e-01
-1.7878499031e+00,-1.2972801924e+00,-5.1094859838e-01,8.2521945238e-02,3.0774149895e+00,1.0600977898e+01,7.6011395454e+00,6.7878065109e+00,2.6677396297e+00,3.3701094985e-01,5.0250148773e-01,-1.2016040802e+01,-9.0405120850e+00,-3.2453663349e+00,8.8507270813e-01,-3.3976879120e+00,-7.5482864380e+00,-3.6817965508e+00,7.9606256485e+00,-1.0792497635e+01,-6.8486442566e+00,1.2001002312e+01,2.2451853752e+00,-3.5879862309e+00,9.5246016979e-01,1.1458545685e+01,7.4491176605e+00,3.5177450180e+00,6.8151769638e+00,-2.0920965672e+00,-5.5880522728e+00,-7.0242786407e-01
-1.7877690792e+00,-1.2971178293e+00,-5.1078975201e-01,8.2670710981e-02,3.0780930519e+00,1.0601490021e+01,7.6018009186e+00,6.7879734039e+00,2.6674649715e+00,3.3507132530e-01,5.0309717655e-01,-1.2015456200e+01,-9.0393400192e+00,-3.2493405342e+00,8.8458544016e-01,-3.3986182213e+00,-7.5476799011e+00,-3.6844596863e+00,7.9612565041e+00,-1.0792657852e+01,-6.8495073318e+00,1.1999521255e+01,2.2463257313e+00,-3.5884172916e+00,9.5198988914e-01,1.1459279060e+01,7.4500479698e+00,3.5171787739e+00,6.8146901131e+00,-2.0935330391e+00,-5.5875864029e+00,-7.0230668783e-01
-1.7876875401e+00,-1.2969514132e+00,-5.1063048840e-01,8.2823663950e-02,3.0787608624e+00,1.0602004051e+01,7.6024608612e+00,6.7881054878e+00,2.6671624184e+00,3.3324098587e-01,5.0368964672e-01,-1.2014945984e+01,-9.0381669998e+00,-3.2531657219e+00,8.8411772251e-01,-3.3994424343e+00,-7.5470738411e+00,-3.6871197224e+00,7.9619326591e+00,-1.0792796135e+01,-6.8503303528e+00,1.1998112679e+01,2.2473948002e+00,-3.5887973309e+00,9.5146507025e-01,1.1459982872e+01,7.4511909485e+00,3.5166099072e+00,6.8141012192e+00,-2.0949618816e+00,-5.5870389938e+00,-7.0221275091e-01
-1.7876079082e+00,-1.2967897654e+00,-5.1047199965e-01,8.2969978452e-02,3.0794491768e+00,1.0602509499e+01,7.6031084061e+00,6.7883172035e+00,2.6669130325e+00,3.3123344183e-01,5.0430327654e-01,-1.2014323235e+01,-9.0369968414e+00,-3.2571969032e+00,8.8362920284e-01,-3.4004218578e+00,-7.5464520454e+00,-3.6897914410e+00,7.9625759125e+00,-1.0792908669e+01,-6.8511586189e+00,1.1996712685e+01,2.2485373020e+00,-3.5892033577e+00,9.5106959343e-01,1.1460736275e+01,7.4520773888e+00,3.5160975456e+00,6.8136181831e+00,-2.0964527130e+00,-5.5865292549e+00,-7.0210635662e-01
-1.7875226736e+00,-1.2966159582e+00,-5.1030892134e-01,8.3126969635e-02,3.0801196098e+00,1.0603024483e+01,7.6037640572e+00,6.7884483337e+00,2.6666088104e+00,3.2940450311e-01,5.0489008427e-01,-1.2013810158e+01,-9.0358133316e+00,-3.2610220909e+00,8.8315123320e-01,-3.4012596607e+00,-7.5458540916e+00,-3.6924507618e+00,7.9632368088e+00,-1.0793066025e+01,-6.8519997597e+00,1.1995258331e+01,2.2496290207e+00,-3.5896353722e+00,9.5054405928e-01,1.1461457253e+01,7.4532308578e+00,3.5155460835e+00,6.8130226135e+00,-2.0979137421e+00,-5.5859460831e+00,-7.0201939344e-01
-1.7874491215e+00,-1.2964597940e+00,-5.1015508175e-01,8.3268649876e-02,3.0807998180e+00,1.0603534698e+01,7.6044263840e+00,6.7886376381e+00,2.6663458347e+00,3.2739260793e-01,5.0550246239e-01,-1.2013173103e+01,-9.0346317291e+00,-3.2650773525e+00,8.8265073299e-01,-3.4022357464e+00,-7.5452108383e+00,-3.6952126026e+00,7.9639220238e+00,-1.0793107986e+01,-6.8527889252e+00,1.1993921280e+01,2.2507534027e+00,-3.5899860859e+00,9.5016157627e-01,1.1462204933e+01,7.4541091919e+00,3.5150172710e+00,6.8125400543e+00,-2.0993750095e+00,-5.5854463577e+00,-7.0191442966e-01
-1.7873668671e+00,-1.2962901592e+00,-5.0999093056e-01,8.3425700665e-02,3.0814888477e+00,1.0604027748e+01,7.6050510406e+00,6.7888336182e+00,2.6660780907e+00,3.2550847530e-01,5.0614142418e-01,-1.2012665749e+01,-9.0334672928e+00,-3.2688958645e+00,8.8220369816e-01,-3.4030611515e+00,-7.5446176529e+00,-3.6977617741e+00,7.9645462036e+00,-1.0793354988e+01,-6.8536725044e+00,1.1992393494e+01,2.2518379688e+00,-3.5904815197e+00,9.4959986210e-01,1.1462871552e+01,7.4552421570e+00,3.5145080090e+00,6.8119506836e+00,-2.1009044647e+00,-5.5848903656e+00,-7.0183002949e-01
-1.7872886658e+00,-1.2961269617e+00,-5.0983297825e-01,8.3575308323e-02,3.0821616650e+00,1.0604546547e+01,7.6057171822e+00,6.7889804840e+00,2.6657826900e+00,3.2359424233e-01,5.0672757626e-01,-1.2012083054e+01,-9.0322685242e+00,-3.2728586197e+00,8.8170212507e-01,-3.4039826393e+00,-7.5440034866e+00,-3.7004644871e+00,7.9651904106e+00,-1.0793504715e+01,-6.8545322418e+00,1.1990901947e+01,2.2529606819e+00,-3.5909302235e+00,9.4908159971e-01,1.1463603973e+01,7.4562911987e+00,3.5139234066e+00,6.8114113808e+00,-2.1023080349e+00,-5.5843768120e+00,-7.0172649622e-01
-1.7872109413e+00,-1.2959648371e+00,-5.0967818499e-01,8.3722025156e-02,3.0828197002e+00,1.0605063438e+01,7.6063804626e+00,6.7891163826e+00,2.6654899120e+00,3.2176491618e-01,5.0734794140e-01,-1.2011582375e+01,-9.0311288834e+00,-3.2766177654e+00,8.8126188517e-01,-3.4048011303e+00,-7.5434088707e+00,-3.7030270100e+00,7.9658484459e+00,-1.0793664932e+01,-6.8553481102e+00,1.1989524841e+01,2.2540359497e+00,-3.5913264751e+00,9.4861984253e-01,1.1464306831e+01,7.4573512077e+00,3.5134217739e+00,6.8108501434e+00,-2.1037874222e+00,-5.5838112831e+00,-7.0164310932e-01
-1.7871320248e+00,-1.2957968712e+00,-5.0951319933e-01,8.3878107369e-02,3.0835397243e+00,1.0605546951e+01,7.6069912910e+00,6.7893800735e+00,2.6652510166e+00,3.1971669197e-01,5.0800955296e-01,-1.2010975838e+01,-9.0299158096e+00,-3.2806582451e+00,8.8076752424e-01,-3.4057753086e+00,-7.5427680016e+00,-3.7057580948e+00,7.9665293694e+00,-1.0793724060e+01,-6.8561391830e+00,1.1988192558e+01,2.2551391125e+00,-3.5916776657e+00,9.4820564985e-01,1.1465042114e+01,7.4584116936e+00,3.5129063129e+00,6.8102564812e+00,-2.1053164005e+00,-5.5832166672e+00,-7.0156866312e-01
-1.7870476246e+00,-1.2956314087e+00,-5.0935858488e-01,8.4024921060e-02,3.0841696262e+00,1.0606092453e+01,7.6077003479e+00,6.7894191742e+00,2.6648988724e+00,3.1797593832e-01,5.0856453180e-01,-1.2010485649e+01,-9.0287303925e+00,-3.2844483852e+00,8.8030987978e-01,-3.4065806866e+00,-7.5422077179e+00,-3.7082622051e+00,7.9671006203e+00,-1.0794036865e+01,-6.8570966721e+00,1.1986525536e+01,2.2563350201e+00,-3.5921878815e+00,9.4767224789e-01,1.1465769768e+01,7.4593825340e+00,3.5123238564e+00,6.8097796440e+00,-2.1067228317e+00,-5.5827522278e+00,-7.0143955946e-01
-1.7869701385e+00,-1.2954680920e+00,-5.0920200348e-01,8.4171541035e-02,3.0848376751e+00,1.0606614113e+01,7.6083669662e+00,6.7895660400e+00,2.6646113396e+00,3.1604072452e-01,5.0914770365e-01,-1.2009879112e+01,-9.0275468826e+00,-3.2884297371e+00,8.7979799509e-01,-3.4075307846e+00,-7.5415654182e+00,-3.7110505104e+00,7.9678130150e+00,-1.0794056892e+01,-6.8578529358e+00,1.1985235214e+01,2.2573847771e+00,-3.5925595760e+00,9.4721746445e-01,1.1466492653e+01,7.4605116844e+00,3.5118162632e+00,6.8091697693e+00,-2.1082081795e+00,-5.5821251869e+00,-7.0137667656e-01
-1.7868874073e+00,-1.2953010798e+00,-5.0903987885e-01,8.4325738251e-02,3.0855364799e+00,1.0607104301e+01,7.6089859009e+00,6.7897868156e+00,2.6643469334e+00,3.1407287717e-01,5.0978332758e-01,-1.2009307861e+01,-9.0263271332e+00,-3.2923915386e+00,8.7930303812e-01,-3.4084618092e+00,-7.5409698486e+00,-3.7136974335e+00,7.9684224129e+00,-1.0794230461e+01,-6.8587417603e+00,1.1983709335e+01,2.2585694790e+00,-3.5929677486e+00,9.4675701857e-01,1.1467246056e+01,7.4614572525e+00,3.5112202168e+00,6.8086814880e+00,-2.1096258163e+00,-5.5816626549e+00,-7.0124876499e-01
-1.7868143320e+00,-1.2951438427e+00,-5.0888520479e-01,8.4472209215e-02,3.0861999989e+00,1.0607620239e+01,7.6096549034e+00,6.7899274826e+00,2.6640498638e+00,3.1221088767e-01,5.1042807102e-01,-1.2008790970e+01,-9.0251808167e+00,-3.2961745262e+00,8.7886112928e-01,-3.4092695713e+00,-7.5403451920e+00,-3.7162964344e+00,7.9691033363e+00,-1.0794395447e+01,-6.8595438004e+00,1.1982304573e+01,2.2595944405e+00,-3.5934300423e+00,9.4621962309e-01,1.1467918396e+01,7.4625129700e+00,3.5106964111e+00,6.8081293106e+00,-2.1110711098e+00,-5.5811381340e+00,-7.0116513968e-01
-1.7867401838e+00,-1.2949882746e+00,-5.0873625278e-01,8.4614366293e-02,3.0868370533e+00,1.0608150482e+01,7.6103386879e+00,6.7900090218e+00,2.6637220383e+00,3.1043219566e-01,5.1100903749e-01,-1.2008292198e+01,-9.0240020752e+00,-3.2999582291e+00,8.7840789557e-01,-3.4100780487e+00,-7.5397667885e+00,-3.7188141346e+00,7.9697017670e+00,-1.0794673920e+01,-6.8604621887e+00,1.1980713844e+01,2.2607326508e+00,-3.5939154625e+00,9.4565945864e-01,1.1468628883e+01,7.4635829926e+00,3.5101044178e+00,6.8076028824e+00,-2.1124343872e+00,-5.5806465149e+00,-7.0105952024e-01
-1.7866543531e+00,-1.2948138714e+00,-5.0856715441e-01,8.4773071110e-02,3.0875585079e+00,1.0608642578e+01,7.6109538078e+00,6.7902607918e+00,2.6634762287e+00,3.0833777785e-01,5.1164388657e-01,-1.2007616997e+01,-9.0227670670e+00,-3.3040950298e+00,8.7785917521e-01,-3.4111280441e+00,-7.5391068459e+00,-3.7217001915e+00,7.9704041481e+00,-1.0794653893e+01,-6.8612318039e+00,1.1979385376e+01,2.2618248463e+00,-3.5942859650e+00,9.4522106647e-01,1.1469372749e+01,7.4646625519e+00,3.5095765591e+00,6.8070139885e+00,-2.1139492989e+00,-5.5800480843e+00,-7.0097750425e-01
-1.7865735292e+00,-1.2946493626e+00,-5.0841045380e-01,8.4920577705e-02,3.0882189274e+00,1.0609159470e+01,7.6116237640e+00,6.7903890610e+00,2.6631627083e+00,3.0650296807e-01,5.1228135824e-01,-1.2007123947e+01,-9.0215759277e+00,-3.3078944683e+00,8.7741559744e-01,-3.4119493961e+00,-7.5384979248e+00,-3.7242915630e+00,7.9710865021e+00,-1.0794768333e+01,-6.8620214462e+00,1.1978053093e+01,2.2629675865e+00,-3.5946218967e+00,9.4489341974e-01,1.1470119476e+01,7.4655079842e+00,3.5090942383e+00,6.8065252304e+00,-2.1154937744e+00,-5.5795135498e+00,-7.0088118315e-01
-1.7864960432e+00,-1.2944886684e+00,-5.0825452805e-01,8.5068121552e-02,3.0888824463e+00,1.0609687805e+01,7.6122984886e+00,6.7905130386e+00,2.6628539562e+00,3.0460280180e-01,5.1287549734e-01,-1.2006541252e+01,-9.0203828812e+00,-3.3118255138e+00,8.7691825628e-01,-3.4128468037e+00,-7.5378880501e+00,-3.7269406319e+00,7.9716968536e+00,-1.0794999123e+01,-6.8629288673e+00,1.1976437569e+01,2.2640531063e+00,-3.5951585770e+00,9.4422870874e-01,1.1470811844e+01,7.4667277336e+00,3.5084664822e+00,6.8059377670e+00,-2.1168320179e+00,-5.5789933205e+00,-7.0078170300e-01
-1.7864181995e+00,-1.2943220139e+00,-5.0809341669e-01,8.5223436356e-02,3.0895690918e+00,1.0610180855e+01,7.6129212379e+00,6.7907061577e+00,2.6625733376e+00,3.0271774530e-01,5.1352649927e-01,-1.2006037712e+01,-9.0191812515e+00,-3.3156421185e+00,8.7644821405e-01,-3.4137151241e+00,-7.5372757912e+00,-3.7295956612e+00,7.9723930359e+00,-1.0795058250e+01,-6.8636870384e+00,1.1975172997e+01,2.2651340961e+00,-3.5954744816e+00,9.4385814667e-01,1.1471532822e+01,7.4677028656e+00,3.5079784393e+00,6.8053879738e+00,-2.1183536053e+00,-5.5784335136e+00,-7.0070457458e-01
-1.7863370180e+00,-1.2941583395e+00,-5.0793498755e-01,8.5370160639e-02,3.0902583599e+00,1.0610684395e+01,7.6135640144e+00,6.7909092903e+00,2.6623020172e+00,3.0069014430e-01,5.1416087151e-01,-1.2005391121e+01,-9.0179643631e+00,-3.3196897507e+00,8.7593513727e-01,-3.4146823883e+00,-7.5366463661e+00,-3.7323012352e+00,7.9730043411e+00,-1.0795259476e+01,-6.8645997047e+00,1.1973553658e+01,2.2662816048e+00,-3.5959954262e+00,9.4327682257e-01,1.1472249985e+01,7.4687881470e+00,3.5073838234e+00,6.8048505783e+00,-2.1197645664e+00,-5.5779199600e+00,-7.0059102774e-01
-1.7862533331e+00,-1.2939924002e+00,-5.0777947903e-01,8.5519149899e-02,3.0908920765e+00,1.0611227036e+01,7.6142616272e+00,6.7909541130e+00,2.6619482040e+00,2.9897621274e-01,5.1475530863e-01,-1.2004946709e+01,-9.0167865753e+00,-3.3233804703e+00,8.7549167871e-01,-3.4154560566e+00,-7.5360584259e+00,-3.7348654270e+00,7.9736819267e+00,-1.0795379639e+01,-6.8653826714e+00,1.1972224236e+01,2.2673845291e+00,-3.5963375568e+00,9.4288790226e-01,1.1472994804e+01,7.4697604179e+00,3.5068686008e+00,6.8043165207e+00,-2.1212425232e+00,-5.5773549080e+00,-7.0050275326e-01
-1.7861808538e+00,-1.2938330173e+00,-5.0761973858e-01,8.5666574538e-02,3.0916130543e+00,1.0611703873e+01,7.6148648262e+00,6.7912516594e+00,2.6617243290e+00,2.9682072997e-01,5.1543390751e-01,-1.2004252434e+01,-9.0155487061e+00,-3.3275399208e+00,8.7496620417e-01,-3.4165112972e+00,-7.5354094505e+00,-3.7376260757e+00,7.9743151665e+00,-1.0795499802e+01,-6.8662486076e+00,1.1970717430e+01,2.2685546875e+00,-3.5967977047e+00,9.4244050980e-01,1.1473721504e+01,7.4706768990e+00,3.5063378811e+00,6.8038206100e+00,-2.1227376461e+00,-5.5768632889e+00,-7.0039892197e-01
-1.7860960960e+00,-1.2936619520e+00,-5.0745701790e-01,8.5824310780e-02,3.0922830105e+00,1.0612216949e+01,7.6155138016e+00,6.7913770676e+00,2.6614017487e+00,2.9499676824e-01,5.1604580879e-01,-1.2003747940e+01,-9.0143337250e+00,-3.3313388824e+00,8.7447547913e-01,-3.4173455238e+00,-7.5347957611e+00,-3.7403137684e+00,7.9749979973e+00,-1.0795618057e+01,-6.8670525551e+00,1.1969301224e+01,2.2695953846e+00,-3.5972254276e+00,9.4188243151e-01,1.1474414825e+01,7.4718742371e+00,3.5057795048e+00,6.8032073975e+00,-2.1241784096e+00,-5.5762791634e+00,-7.0032233000e-01
-1.7860132456e+00,-1.2934935093e+00,-5.0729781389e-01,8.5975103080e-02,3.0929474831e+00,1.0612742424e+01,7.6161818504e+00,6.7914962769e+00,2.6610860825e+00,2.9314902425e-01,5.1667803526e-01,-1.2003232002e+01,-9.0131349564e+00,-3.3351619244e+00,8.7401688099e-01,-3.4181945324e+00,-7.5341959000e+00,-3.7428948879e+00,7.9756383896e+00,-1.0795784950e+01,-6.8678927422e+00,1.1967852592e+01,2.2707412243e+00,-3.5976378918e+00,9.4145768881e-01,1.1475156784e+01,7.4728374481e+00,3.5052556992e+00,6.8026828766e+00,-2.1256802082e+00,-5.5757288933e+00,-7.0022487640e-01
-1.7859404087e+00,-1.2933350801e+00,-5.0714480877e-01,8.6121477187e-02,3.0936055183e+00,1.0613263130e+01,7.6168494225e+00,6.7916207314e+00,2.6607701778e+00,2.9131227732e-01,5.1732099056e-01,-1.2002736092e+01,-9.0119438171e+00,-3.3389468193e+00,8.7356328964e-01,-3.4190185070e+00,-7.5335769653e+00,-3.7454984188e+00,7.9763236046e+00,-1.0795909882e+01,-6.8686752319e+00,1.1966506958e+01,2.2717857361e+00,-3.5980143547e+00,9.4097155333e-01,1.1475855827e+01,7.4739484787e+00,3.5047121048e+00,6.8020982742e+00,-2.1270859241e+00,-5.5751662254e+00,-7.0015060902e-01
