tol,traj,s1,s2,s3,naccept,nreject,converged
1e-05,890,-3.12271404,-4.42545938,10.4038658,43,0,1
1e-05,891,-3.1450913,-4.45740175,10.4212093,43,0,1
1e-05,892,-3.16753531,-4.48943758,10.4387503,43,0,1
1e-05,893,-3.19004035,-4.52155924,10.4564848,43,0,1
1e-05,894,-3.21260691,-4.55376673,10.4744196,43,0,1
1e-05,895,-3.23523259,-4.58605671,10.4925489,43,0,1
1e-05,896,-3.2579267,-4.6184392,10.5108795,43,0,1
1e-05,897,-3.28067756,-4.65089989,10.5294094,43,0,1
1e-05,898,-3.3034873,-4.68343925,10.5481434,43,0,1
1e-05,899,-3.32636976,-4.71607733,10.5670786,43,0,1
1e-05,900,-3.34929848,-4.74877644,10.5862112,43,0,1
1e-05,901,-3.3722949,-4.78156471,10.6055527,43,0,1
1e-05,902,-3.39534926,-4.81442928,10.6250963,43,0,1
1e-05,903,-3.41846681,-4.84737635,10.644845,43,0,1
1e-05,904,-3.44163895,-4.88039255,10.6648035,43,0,1
1e-05,905,-3.46487284,-4.91348791,10.6849689,43,0,1
1e-05,906,-3.48816824,-4.94666147,10.7053394,43,0,1
1e-05,907,-3.51151705,-4.97990131,10.7259216,43,0,1
1e-05,908,-3.53492332,-5.01321173,10.7467136,43,0,1
1e-05,909,-3.55838919,-5.04659653,10.7677116,43,0,1
1e-05,910,-3.58191347,-5.08005142,10.788929,43,0,1
1e-05,911,-3.60549402,-5.11357403,10.8103533,43,0,1
1e-05,912,-3.6291275,-5.14715958,10.8319883,43,0,1
1e-05,913,-3.65281677,-5.18080902,10.8538465,43,0,1
1e-05,914,-3.6765635,-5.21452761,10.875906,43,0,1
1e-05,915,-3.70036411,-5.24830532,10.8981895,43,0,1
1e-05,916,-3.72421646,-5.28214216,10.9206867,43,0,1
1e-05,917,-3.74812627,-5.3160429,10.9434023,43,0,1
1e-05,918,-3.7720871,-5.3499999,10.9663315,43,0,1
1e-05,919,-3.79610825,-5.38402319,10.9894896,43,0,1
1e-05,920,-3.82017207,-5.41808939,11.0128555,43,0,1
1e-05,921,-3.8442955,-5.45222092,11.0364437,43,0,1
1e-05,922,-3.86846662,-5.48639822,11.0602589,43,0,1
1e-05,923,-3.89269209,-5.52063274,11.0842896,43,0,1
1e-05,924,-3.91695976,-5.55490637,11.1085424,43,0,1
1e-05,925,-3.94128776,-5.58924294,11.1330175,43,0,1
1e-05,926,-3.96566653,-5.62362766,11.1577215,43,0,1
1e-05,927,-3.99008417,-5.65804434,11.1826429,43,0,1
1e-05,928,-4.01455355,-5.69251013,11.2077894,43,0,1
1e-05,929,-4.03907061,-5.72701788,11.2331629,43,0,1
1e-05,930,-4.06363773,-5.76156998,11.2587633,43,0,1
1e-05,931,-4.08824635,-5.79615498,11.284585,43,0,1
1e-05,932,-4.11291027,-5.83079052,11.3106413,43,0,1
1e-05,933,-4.13760996,-5.86544847,11.3369188,43,0,1
1e-05,934,-4.16236162,-5.90015078,11.3634272,43,0,1
1e-05,935,-4.18715239,-5.93487835,11.3901625,44,0,1
1e-05,936,-4.21198559,-5.96963644,11.4171267,44,0,1
1e-05,937,-4.23686981,-6.00443554,11.4443197,44,0,1
1e-05,938,-4.26179266,-6.03925514,11.4717503,44,0,1
1e-05,939,-4.28675556,-6.07410049,11.499402,44,0,1
1e-05,940,-4.3117609,-6.10897303,11.5272846,44,0,1
1e-05,941,-4.33680582,-6.14386606,11.5554037,44,0,1
1e-05,942,-4.36188889,-6.17877722,11.5837526,44,0,1
1e-05,943,-4.38701344,-6.21370935,11.6123362,44,0,1
1e-05,944,-4.41217709,-6.24866247,11.6411495,44,0,1
1e-05,945,-4.43737698,-6.28362894,11.6701927,44,0,1
1e-05,946,-4.46261978,-6.31861687,11.6994772,44,0,1
1e-05,947,-4.48788977,-6.35360432,11.7289867,44,0,1
1e-05,948,-4.51320124,-6.38861036,11.7587347,44,0,1
1e-05,949,-4.53854465,-6.42361879,11.7887182,44,0,1
1e-05,950,-4.56392384,-6.45863867,11.8189354,44,0,1
1e-05,951,-4.5893364,-6.49366093,11.8493881,44,0,1
1e-05,952,-4.61478043,-6.52868462,11.8800745,44,0,1
1e-05,953,-4.64026165,-6.56371784,11.9109964,44,0,1
1e-05,954,-4.66577387,-6.59874868,11.9421568,44,0,1
1e-05,955,-4.69130898,-6.63376617,11.973547,44,0,1
1e-05,956,-4.71688223,-6.66878986,12.0051804,44,0,1
1e-05,957,-4.74247742,-6.70379925,12.0370417,44,0,1
1e-05,958,-4.76810074,-6.73879814,12.0691423,44,0,1
1e-05,959,-4.79375553,-6.77379179,12.1014843,44,0,1
1e-05,960,-4.81943512,-6.80877209,12.1340542,44,0,1
1e-05,961,-4.84513855,-6.84373617,12.1668596,44,0,1
1e-05,962,-4.87086678,-6.87868166,12.1999073,44,0,1
1e-05,963,-4.89662981,-6.91362143,12.2332001,44,0,1
1e-05,964,-4.92240334,-6.94852591,12.2667141,44,0,1
1e-05,965,-4.94820356,-6.98341227,12.3004732,44,0,1
1e-05,966,-4.97403049,-7.01828194,12.3344688,44,0,1
1e-05,967,-4.99986649,-7.05310869,12.3686934,44,0,1
1e-05,968,-5.02573872,-7.08792734,12.4031658,44,0,1
1e-05,969,-5.05161142,-7.12269402,12.4378586,44,0,1
1e-05,970,-5.07751513,-7.15744162,12.4728003,44,0,1
1e-05,971,-5.10342836,-7.19214487,12.5079699,44,0,1
1e-05,972,-5.12936354,-7.22681713,12.5433865,44,0,1
1e-05,973,-5.15531492,-7.26145458,12.57903,44,0,1
1e-05,974,-5.1812768,-7.2960434,12.6149111,44,0,1
1e-05,975,-5.20725012,-7.33058691,12.6510229,44,0,1
1e-05,976,-5.23324013,-7.36508799,12.6873741,44,0,1
1e-05,977,-5.25924587,-7.3995471,12.7239676,44,0,1
1e-05,978,-5.28524971,-7.43394136,12.7607794,44,0,1
1e-05,979,-5.31127882,-7.46830368,12.7978373,44,0,1
1e-05,980,-5.33730221,-7.50259113,12.8351183,44,0,1
1e-05,981,-5.36334658,-7.53684044,12.8726425,44,0,1
1e-05,982,-5.38939142,-7.57102346,12.9103918,44,0,1
1e-05,983,-5.41544533,-7.60514832,12.9483757,44,0,1
1e-05,984,-5.44150209,-7.63920784,12.9865952,44,0,1
1e-05,985,-5.46757269,-7.67321539,13.0250502,44,0,1
1e-05,986,-5.49363279,-7.70713854,13.0637207,44,0,1
1e-05,987,-5.51970196,-7.74100113,13.1026325,44,0,1
1e-05,988,-5.54576492,-7.77478075,13.1417713,44,0,1
1e-05,989,-5.57183743,-7.80850124,13.181139,44,0,1
1e-05,990,-5.59790182,-7.84213591,13.2207298,44,0,1
1e-05,991,-5.62396383,-7.87569237,13.2605524,44,0,1
1e-05,992,-5.65003395,-7.90918112,13.3006077,44,0,1
1e-05,993,-5.6760931,-7.9425807,13.3408833,44,0,1
1e-05,994,-5.70214653,-7.97589254,13.3813858,44,0,1
1e-05,995,-5.72819471,-8.00911713,13.4221172,44,0,1
1e-05,996,-5.75423336,-8.04225159,13.4630651,44,0,1
1e-05,997,-5.78027201,-8.07530499,13.5042477,44,0,1
1e-05,998,-5.8062973,-8.1082592,13.5456419,44,0,1
1e-05,999,-5.83230972,-8.14111328,13.5872631,44,0,1
1e-05,1000,-5.85831594,-8.17387676,13.6291046,44,0,1
1e-05,1001,-5.88430977,-8.20653915,13.6711693,44,0,1
1e-05,1002,-5.91029119,-8.23910046,13.7134504,44,0,1
1e-05,1003,-5.93625402,-8.27155113,13.7559481,44,0,1
1e-05,1004,-5.96220541,-8.30390358,13.7986603,44,0,1
1e-05,1005,-5.98813343,-8.33613586,13.841589,44,0,1
1e-05,1006,-6.01405001,-8.36826515,13.8847351,44,0,1
1e-05,1007,-6.03995132,-8.40028477,13.9281006,44,0,1
1e-05,1008,-6.06582546,-8.43218136,13.9716682,44,0,1
1e-05,1009,-6.09168863,-8.46397114,14.0154591,44,0,1
1e-05,1010,-6.11752462,-8.49563599,14.0594511,45,0,1
1e-05,1011,-6.1433382,-8.52717972,14.1036568,45,0,1
1e-05,1012,-6.16912603,-8.5585947,14.1480713,45,0,1
1e-05,1013,-6.19489145,-8.58988857,14.1926928,45,0,1
1e-05,1014,-6.22062397,-8.62104797,14.2375088,45,0,1
1e-05,1015,-6.24633551,-8.65208244,14.2825441,45,0,1
1e-05,1016,-6.27202082,-8.68298626,14.3277826,45,0,1
1e-05,1017,-6.29767752,-8.71375847,14.3732185,45,0,1
1e-05,1018,-6.32329845,-8.74438667,14.4188519,45,0,1
1e-05,1019,-6.34889221,-8.77488041,14.4646902,45,0,1
1e-05,1020,-6.37444735,-8.80523109,14.5107126,45,0,1
1e-05,1021,-6.39997578,-8.83544159,14.5569496,45,0,1
1e-05,1022,-6.42546368,-8.86550236,14.6033697,45,0,1
1e-05,1023,-6.45091867,-8.89542198,14.6499844,45,0,1
1e-06,0,4.53633111e-05,0,0,32,0,1
1e-06,1,0.000989530934,0.000852817611,1.03409147e-05,32,0,1
1e-06,2,0.00196252018,0.00173595618,2.16732788e-05,32,0,1
1e-06,3,0.00296485703,0.00265005557,3.40492261e-05,32,0,1
1e-06,4,0.00399707444,0.00359576591,4.75229754e-05,32,0,1
1e-06,5,0.00505970977,0.00457374472,6.21509389e-05,32,0,1
1e-06,6,0.00615330972,0.00558466092,7.79916809e-05,32,0,1
1e-06,7,0.00727842981,0.00662919553,9.51062102e-05,32,0,1
1e-06,8,0.0084356321,0.00770803913,0.000113557762,32,0,1
1e-06,9,0.00962547492,0.00882188044,0.000133411973,32,0,1
1e-06,10,0.0108485445,0.00997143984,0.00015473731,32,0,1
1e-06,11,0.0121054202,0.0111574354,0.000177604641,32,0,1
1e-06,12,0.0133966915,0.0123805953,0.00020208754,32,0,1
1e-06,13,0.0147229573,0.013641661,0.000228262434,32,0,1
1e-06,14,0.0160848163,0.0149413794,0.00025620847,32,0,1
1e-06,15,0.017482888,0.0162805226,0.000286008115,32,0,1
1e-06,16,0.0189177915,0.0176598541,0.000317746395,32,0,1
1e-06,17,0.0203901585,0.0190801695,0.000351512106,32,0,1
1e-06,18,0.0219006166,0.0205422547,0.000387396809,32,0,1
1e-06,19,0.0234498195,0.0220469255,0.000425495266,32,0,1
1e-06,20,0.0250384118,0.0235949904,0.000465906633,32,0,1
1e-06,21,0.0266670529,0.0251872819,0.000508732337,32,0,1
1e-06,22,0.0283364262,0.0268246531,0.000554078782,32,0,1
1e-06,23,0.0300471894,0.0285079442,0.000602055341,32,0,1
1e-06,24,0.0318000317,0.0302380193,0.000652775168,32,0,1
1e-06,25,0.0335956588,0.0320157669,0.000706356193,32,0,1
1e-06,26,0.0354347788,0.0338420905,0.000762920594,32,0,1
1e-06,27,0.0373180658,0.0357178524,0.000822593051,32,0,1
1e-06,28,0.0392462648,0.0376439877,0.000885504705,32,0,1
1e-06,29,0.041220095,0.0396214202,0.000951790076,32,0,1
1e-06,30,0.0432403088,0.0416511036,0.00102158939,32,0,1
1e-06,31,0.0453076363,0.0437339693,0.00109504652,32,0,1
1e-06,32,0.0474228226,0.0458709821,0.00117231009,32,0,1
1e-06,33,0.0495866425,0.0480631292,0.00125353551,32,0,1
1e-06,34,0.0517998748,0.0503114127,0.0013388826,32,0,1
1e-06,35,0.0540632829,0.0526168048,0.00142851542,32,0,1
1e-06,36,0.0563776791,0.0549803488,0.00152260554,32,0,1
1e-06,37,0.0587438494,0.0574030727,0.00162132899,32,0,1
1e-06,38,0.0611625984,0.0598860011,0.00172486738,32,0,1
1e-06,39,0.0636347458,0.0624302104,0.00183340989,32,0,1
1e-06,40,0.0661611333,0.0650367737,0.00194715057,32,0,1
1e-06,41,0.0687425658,0.0677067414,0.00206628931,32,0,1
1e-06,42,0.0713799298,0.0704412684,0.00219103578,32,0,1
1e-06,43,0.0740740523,0.0732414201,0.00232160231,32,0,1
1e-06,44,0.0768258125,0.0761083588,0.0024582115,32,0,1
1e-06,45,0.0796360672,0.0790431947,0.00260109059,32,0,1
1e-06,46,0.0825057179,0.0820470899,0.00275047519,32,0,1
1e-06,47,0.0854356736,0.0851212367,0.00290660979,32,0,1
1e-06,48,0.0884267986,0.0882667825,0.00306974445,32,0,1
1e-06,49,0.0914800614,0.0914849937,0.00324013946,32,0,1
1e-06,50,0.0945963413,0.0947770104,0.00341806049,32,0,1
1e-06,51,0.097776562,0.0981440693,0.00360378227,32,0,1
1e-06,52,0.101021767,0.101587512,0.00379759492,32,0,1
1e-06,53,0.104332767,0.105108432,0.00399978366,32,0,1
1e-06,54,0.107710637,0.10870824,0.00421065558,32,0,1
1e-06,55,0.111156285,0.112388149,0.00443052081,32,0,1
1e-06,56,0.114670753,0.116149522,0.00465970254,32,0,1
1e-06,57,0.118255034,0.119993657,0.00489853229,32,0,1
1e-06,58,0.121910095,0.123921871,0.00514734816,32,0,1
1e-06,59,0.12563701,0.127935559,0.00540650636,32,0,1
1e-06,60,0.129436716,0.132036015,0.00567636546,32,0,1
1e-06,61,0.133310363,0.136224702,0.00595730357,32,0,1
1e-06,62,0.137258932,0.140502974,0.00624970021,32,0,1
1e-06,63,0.141283467,0.144872233,0.00655395305,32,0,1
1e-06,64,0.145385116,0.149333969,0.00687047699,32,0,1
1e-06,65,0.149564907,0.153889567,0.0071996823,32,0,1
1e-06,66,0.153823942,0.158540532,0.00754200993,32,0,1
1e-06,67,0.158163324,0.163288325,0.00789790135,32,0,1
1e-06,68,0.162584156,0.168134406,0.00826781709,32,0,1
1e-06,69,0.167087629,0.173080385,0.00865223259,32,0,1
1e-06,70,0.171674788,0.178127676,0.00905162655,32,0,1
1e-06,71,0.176346883,0.183277965,0.0094665112,32,0,1
1e-06,72,0.181105003,0.18853268,0.00989738945,32,0,1
1e-06,73,0.185950249,0.193893373,0.0103447903,32,0,1
1e-06,74,0.190883934,0.199361742,0.0108092707,32,0,1
1e-06,75,0.195907205,0.204939395,0.0112913819,32,0,1
1e-06,76,0.201021254,0.210627899,0.011791707,32,0,1
1e-06,77,0.206227407,0.216429055,0.0123108421,32,0,1
1e-06,78,0.211526692,0.222344279,0.012849384,32,0,1
1e-06,79,0.216920406,0.228375345,0.0134079624,32,0,1
1e-06,80,0.222409934,0.234524056,0.0139872385,32,0,1
1e-06,81,0.227996364,0.240791947,0.0145878531,32,0,1
1e-06,82,0.233681053,0.247180879,0.0152105065,32,0,1
1e-06,83,0.239465371,0.253692627,0.0158558972,32,0,1
1e-06,84,0.245350376,0.26032874,0.0165247247,32,0,1
1e-06,85,0.251337528,0.267091125,0.0172177479,32,0,1
1e-06,86,0.257428229,0.273981661,0.0179357324,32,0,1
1e-06,87,0.263623595,0.281001985,0.0186794363,32,0,1
1e-06,88,0.269925088,0.288154036,0.0194496773,32,0,1
1e-06,89,0.276334167,0.29543972,0.0202472899,32,0,1
1e-06,90,0.282851994,0.302860796,0.021073103,32,0,1
1e-06,91,0.289480001,0.310419083,0.02192799,32,0,1
1e-06,92,0.296219498,0.318116456,0.0228128303,32,0,1
1e-06,93,0.303071916,0.325954854,0.0237285495,32,0,1
1e-06,94,0.310038924,0.333936453,0.0246761218,32,0,1
1e-06,95,0.317121655,0.34206292,0.0256564766,32,0,1
1e-06,96,0.324321508,0.350336164,0.0266705994,32,0,1
1e-06,97,0.331640035,0.358758271,0.0277195238,32,0,1
1e-06,98,0.339078814,0.367331356,0.0288043115,32,0,1
1e-06,99,0.346638948,0.376057088,0.0299259908,32,0,1
1e-06,100,0.354322135,0.384937674,0.031085683,32,0,1
1e-06,101,0.362129867,0.393975109,0.0322845206,32,0,1
1e-06,102,0.370063514,0.40317142,0.0335236453,32,0,1
1e-06,103,0.378124684,0.412528723,0.0348042659,32,0,1
1e-06,104,0.386315048,0.422049284,0.0361276083,32,0,1
1e-06,105,0.394635588,0.431734562,0.0374948494,32,0,1
1e-06,106,0.403088331,0.44158718,0.0389073379,32,0,1
1e-06,107,0.411674589,0.451609135,0.040366374,32,0,1
1e-06,108,0.420395941,0.461802423,0.0418732688,32,0,1
1e-06,109,0.429254085,0.472169369,0.0434294492,32,0,1
1e-06,110,0.438250244,0.482711822,0.0450362638,32,0,1
1e-06,111,0.447386414,0.493432343,0.0466952249,32,0,1
1e-06,112,0.456663966,0.504332781,0.0484077856,32,0,1
1e-06,113,0.466084391,0.51541543,0.0501754545,32,0,1
1e-06,114,0.475649416,0.526682436,0.0519997925,32,0,1
1e-06,115,0.485360831,0.538136244,0.0538824536,32,0,1
1e-06,116,0.495219827,0.549778521,0.0558249652,32,0,1
1e-06,117,0.505228341,0.56161195,0.0578290634,32,0,1
1e-06,118,0.515387714,0.573638439,0.0598964207,32,0,1
1e-06,119,0.525699914,0.585860491,0.0620288253,32,0,1
1e-06,120,0.53616643,0.598280251,0.0642280728,32,0,1
1e-06,121,0.546788871,0.610899925,0.0664959848,32,0,1
1e-06,122,0.557569027,0.623721778,0.0688344464,32,0,1
1e-06,123,0.568508506,0.636748195,0.0712453946,32,0,1
1e-06,124,0.579608798,0.649981141,0.073730737,32,0,1
1e-06,125,0.590871632,0.663422942,0.0762925223,32,0,1
1e-06,126,0.602298915,0.677076042,0.0789328292,32,0,1
1e-06,127,0.613892257,0.690942764,0.0816537738,32,0,1
1e-06,128,0.625653267,0.705025375,0.0844575092,32,0,1
1e-06,129,0.637583554,0.71932584,0.0873461887,32,0,1
1e-06,130,0.649684787,0.733846605,0.0903220624,32,0,1
1e-06,131,0.661958814,0.748589933,0.093387492,32,0,1
1e-06,132,0.674407125,0.763557971,0.0965447426,32,0,1
1e-06,133,0.687031686,0.778753221,0.0997963175,32,0,1
1e-06,134,0.699834049,0.794177771,0.103144608,32,0,1
1e-06,135,0.712816119,0.809834242,0.106592216,32,0,1
1e-06,136,0.725979209,0.825724423,0.11014159,32,0,1
1e-06,137,0.739325166,0.841850579,0.113795377,32,0,1
1e-06,138,0.752855778,0.858215153,0.117556296,32,0,1
1e-06,139,0.766572833,0.874820411,0.121427096,32,0,1
1e-06,140,0.780477762,0.891668379,0.125410482,32,0,1
1e-06,141,0.79457283,0.90876174,0.129509479,32,0,1
1e-06,142,0.808858633,0.926101625,0.133726686,32,0,1
1e-06,143,0.823337793,0.943691194,0.138065323,32,0,1
1e-06,144,0.838011622,0.961532176,0.142528325,32,0,1
1e-06,145,0.852881908,0.979626775,0.147118807,32,0,1
1e-06,146,0.867950022,0.997976899,0.151839837,32,0,1
1e-06,147,0.883218765,1.01658595,0.156694964,32,0,1
1e-06,148,0.898688138,1.03545403,0.161686987,32,0,1
1e-06,149,0.914360821,1.05458438,0.166819528,32,0,1
1e-06,150,0.930238068,1.07397866,0.172095895,32,0,1
1e-06,151,0.946321905,1.09363937,0.177519694,32,0,1
1e-06,152,0.962613225,1.11356747,0.183094203,32,0,1
1e-06,153,0.979114473,1.13376606,0.188823313,32,0,1
1e-06,154,0.995826662,1.15423644,0.194710538,32,0,1
1e-06,155,1.01275182,1.17498064,0.200759709,32,0,1
1e-06,156,1.02989101,1.19600034,0.206974506,32,0,1
1e-06,157,1.04724598,1.21729743,0.213358939,32,0,1
1e-06,158,1.0648185,1.23887372,0.21991685,32,0,1
1e-06,159,1.08261001,1.26073146,0.226652518,32,0,1
1e-06,160,1.10062134,1.28287077,0.233569458,32,0,1
1e-06,161,1.11885488,1.30529487,0.240672395,32,0,1
1e-06,162,1.13731205,1.32800519,0.247965515,32,0,1
1e-06,163,1.15599322,1.3510021,0.255452693,32,0,1
1e-06,164,1.17490101,1.37428808,0.263138741,32,0,1
1e-06,165,1.19403613,1.39786422,0.271027833,33,0,1
1e-06,166,1.2134006,1.42173266,0.279124886,33,0,1
1e-06,167,1.23299491,1.44589353,0.287434042,33,0,1
1e-06,168,1.25282073,1.47034824,0.295960039,33,0,1
1e-06,169,1.27287924,1.49509859,0.304707766,33,0,1
1e-06,170,1.29317212,1.5201453,0.313682109,33,0,1
1e-06,171,1.31370008,1.54548955,0.322887778,33,0,1
1e-06,172,1.33446455,1.57113218,0.33232975,33,0,1
1e-06,173,1.35546649,1.59707403,0.342013091,33,0,1
1e-06,174,1.37670767,1.62331653,0.351943165,33,0,1
1e-06,175,1.39818764,1.64985883,0.362124413,33,0,1
1e-06,176,1.419909,1.67670345,0.372562915,33,0,1
1e-06,177,1.44187295,1.70385075,0.383263975,33,0,1
1e-06,178,1.46407807,1.7312988,0.394231886,33,0,1
1e-06,179,1.48652816,1.7590512,0.40547362,33,0,1
1e-06,180,1.50922179,1.78710556,0.416993409,33,0,1
1e-06,181,1.53216183,1.81546438,0.42879799,33,0,1
1e-06,182,1.55534708,1.84412563,0.440892041,33,0,1
1e-06,183,1.57877946,1.87309039,0.45328179,33,0,1
1e-06,184,1.60245907,1.90235806,0.46597296,33,0,1
1e-06,185,1.62638652,1.9319284,0.478971303,33,0,1
1e-06,186,1.65056336,1.96180189,0.492283255,33,0,1
1e-06,187,1.67498887,1.99197686,0.50591433,33,0,1
1e-06,188,1.69966376,2.02245259,0.51987046,33,0,1
1e-06,189,1.72458863,2.05322933,0.53415817,33,0,1
1e-06,190,1.74976361,2.08430529,0.548783302,33,0,1
1e-06,191,1.77518988,2.11568069,0.56375289,33,0,1
1e-06,192,1.80086613,2.14735293,0.579072058,33,0,1
1e-06,193,1.82679307,2.17932081,0.594747663,33,0,1
1e-06,194,1.85297012,2.21158266,0.610785842,33,0,1
1e-06,195,1.8793993,2.24413896,0.627194107,33,0,1
1e-06,196,1.90607786,2.27698517,0.643977344,33,0,1
1e-06,197,1.93300736,2.31012106,0.661143243,33,0,1
1e-06,198,1.96018708,2.34354401,0.678697944,33,0,1
1e-06,199,1.98761678,2.3772521,0.696648419,33,0,1
1e-06,200,2.01529574,2.41124272,0.715000868,33,0,1
1e-06,201,2.0432229,2.44551206,0.733761668,33,0,1
1e-06,202,2.07139897,2.48005939,0.752938509,33,0,1
1e-06,203,2.09982276,2.51488066,0.772537529,33,0,1
1e-06,204,2.12849259,2.5499723,0.792565346,33,0,1
1e-06,205,2.15740824,2.58533168,0.813028812,33,0,1
1e-06,206,2.18656898,2.62095499,0.833934844,33,0,1
1e-06,207,2.21597314,2.65683842,0.855290055,33,0,1
1e-06,208,2.24562097,2.69297981,0.877102315,33,0,1
1e-06,209,2.27550888,2.72937179,0.899376512,33,0,1
1e-06,210,2.30563831,2.76601338,0.922121644,33,0,1
1e-06,211,2.33600545,2.80289769,0.94534272,33,0,1
1e-06,212,2.36660719,2.84001851,0.969045639,34,0,1
1e-06,213,2.39744663,2.87737584,0.993240774,34,0,1
1e-06,214,2.42851853,2.91496062,1.01793158,34,0,1
1e-06,215,2.45982146,2.95276833,1.04312611,34,0,1
1e-06,216,2.49135351,2.99079323,1.06883061,34,0,1
1e-06,217,2.52311349,3.02903104,1.09505272,34,0,1
1e-06,218,2.55509806,3.06747437,1.1217984,34,0,1
1e-06,219,2.58730459,3.10611629,1.14907348,34,0,1
1e-06,220,2.61973095,3.14495134,1.17688525,34,0,1
1e-06,221,2.65237522,3.18397355,1.20524096,34,0,1
1e-06,222,2.68523312,3.22317386,1.23414528,34,0,1
1e-06,223,2.71830153,3.26254463,1.26360464,34,0,1
1e-06,224,2.75157762,3.30207992,1.293625,34,0,1
1e-06,225,2.78506088,3.34177327,1.32421529,34,0,1
1e-06,226,2.81874418,3.38161421,1.35537827,34,0,1
1e-06,227,2.8526268,3.42159605,1.38712204,34,0,1
1e-06,228,2.88670349,3.4617095,1.41945136,34,0,1
1e-06,229,2.92097163,3.50194693,1.45237184,34,0,1
1e-06,230,2.95542574,3.5422976,1.48588896,34,0,1
1e-06,231,2.99006438,3.58275509,1.52000999,34,0,1
1e-06,232,3.02488089,3.62330747,1.55473793,34,0,1
1e-06,233,3.05987191,3.66394591,1.59007919,34,0,1
1e-06,234,3.09503317,3.70466065,1.62603831,34,0,1
1e-06,235,3.1303575,3.74543905,1.6626178,34,0,1
1e-06,236,3.1658442,3.78627467,1.69982612,34,0,1
1e-06,237,3.20148516,3.82715416,1.73766541,34,0,1
1e-06,238,3.23727751,3.86806822,1.77614152,34,0,1
1e-06,239,3.27321458,3.90900493,1.81525719,34,0,1
1e-06,240,3.30929136,3.94995284,1.85501695,34,0,1
1e-06,241,3.34550333,3.99090075,1.8954246,34,0,1
1e-06,242,3.38184333,4.03183603,1.93648279,34,0,1
1e-06,243,3.41830635,4.07274866,1.97819614,34,0,1
1e-06,244,3.45488572,4.11362314,2.02056551,34,0,1
1e-06,245,3.49157619,4.15444994,2.06359553,34,0,1
1e-06,246,3.5283699,4.19521379,2.10728574,35,0,1
1e-06,247,3.56526256,4.23590374,2.15164232,35,0,1
1e-06,248,3.60224581,4.27650547,2.19666362,35,0,1
1e-06,249,3.6393137,4.31700659,2.24235344,35,0,1
1e-06,250,3.67645884,4.35739231,2.28871179,35,0,1
1e-06,251,3.71367431,4.39765024,2.33574033,35,0,1
1e-06,252,3.75095272,4.43776464,2.38343859,35,0,1
1e-06,253,3.78828907,4.47772455,2.43181038,35,0,1
1e-06,254,3.8256731,4.51751375,2.48085237,35,0,1
1e-06,255,3.86309767,4.55711794,2.53056455,35,0,1
1e-06,256,3.90055561,4.59652281,2.58094788,35,0,1
1e-06,257,3.93803906,4.6357131,2.63200068,35,0,1
1e-06,258,3.97553802,4.67467356,2.6837182,35,0,1
1e-06,259,4.01304865,4.71339226,2.73610687,35,0,1
1e-06,260,4.05055714,4.75184917,2.78915453,35,0,1
1e-06,261,4.08805895,4.79003382,2.84286571,35,0,1
1e-06,262,4.12554455,4.82792854,2.89723635,35,0,1
1e-06,263,4.16300344,4.86551762,2.95225859,35,0,1
1e-06,264,4.20042992,4.90278769,3.00793648,35,0,1
1e-06,265,4.237813,4.93972158,3.06425929,35,0,1
1e-06,266,4.27514458,4.97630453,3.12122726,35,0,1
1e-06,267,4.31241512,5.01252174,3.17883325,35,0,1
1e-06,268,4.34961414,5.0483551,3.2370708,35,0,1
1e-06,269,4.38673544,5.08379221,3.2959373,35,0,1
1e-06,270,4.42376566,5.11881495,3.35542393,35,0,1
1e-06,271,4.46069765,5.153409,3.41552377,35,0,1
1e-06,272,4.49752283,5.18755913,3.47623372,35,0,1
1e-06,273,4.53422785,5.22124815,3.53754187,36,0,1
1e-06,274,4.57080555,5.25446224,3.59944177,36,0,1
1e-06,275,4.60724545,5.28718519,3.66192532,36,0,1
1e-06,276,4.64353895,5.31940413,3.72498727,36,0,1
1e-06,277,4.67967319,5.35110044,3.78861141,36,0,1
1e-06,278,4.71564102,5.3822608,3.85279512,36,0,1
1e-06,279,4.75142813,5.4128685,3.91751909,36,0,1
1e-06,280,4.78702927,5.4429121,3.9827826,36,0,1
1e-06,281,4.82243299,5.47237587,4.04857349,36,0,1
1e-06,282,4.85762691,5.50124311,4.11487436,36,0,1
1e-06,283,4.89260244,5.52950191,4.18167877,36,0,1
1e-06,284,4.92734957,5.55713749,4.24897242,36,0,1
1e-06,285,4.96185684,5.58413601,4.31674099,36,0,1
1e-06,286,4.99611425,5.61048365,4.38497353,36,0,1
1e-06,287,5.03011322,5.63616753,4.45366049,36,0,1
1e-06,288,5.06384134,5.66117525,4.5227809,36,0,1
1e-06,289,5.09728813,5.68549204,4.59232235,36,0,1
1e-06,290,5.13044596,5.70910788,4.66227388,36,0,1
1e-06,291,5.16330194,5.73200846,4.7326169,36,0,1
1e-06,292,5.19584799,5.75418329,4.803339,36,0,1
1e-06,293,5.22807264,5.77562094,4.8744216,36,0,1
1e-06,294,5.25996637,5.79630995,4.94584942,36,0,1
1e-06,295,5.29151964,5.8162384,5.01760817,36,0,1
1e-06,296,5.32272005,5.83539724,5.08967543,36,0,1
1e-06,297,5.35356236,5.85377693,5.16204309,37,0,1
