tol,traj,s1,s2,s3,naccept,nreject,converged
1e-06,449,4.4240284,2.41091013,11.5002222,239,4,1
1e-06,450,4.39631557,2.38566804,11.4996185,239,4,1
1e-06,451,4.36864042,2.36071229,11.498724,240,4,1
1e-06,452,4.34091282,2.33597755,11.4974785,241,4,1
1e-06,453,4.31329536,2.31155491,11.4960337,241,4,1
1e-06,454,4.28569746,2.28739524,11.4943066,242,4,1
1e-06,455,4.25812149,2.26349092,11.4922981,242,4,1
1e-06,456,4.230546,2.23981929,11.4900064,243,4,1
1e-06,457,4.20307207,2.21645355,11.4875107,242,4,1
1e-06,458,4.17560005,2.19332623,11.4847126,243,4,1
1e-06,459,4.14821243,2.17047501,11.4817247,244,4,1
1e-06,460,4.12085485,2.14786291,11.4784927,244,4,1
1e-06,461,4.09359837,2.1255424,11.4750633,245,4,1
1e-06,462,4.066329,2.10343814,11.4713297,245,4,1
1e-06,463,4.03914165,2.0816009,11.467412,246,5,1
1e-06,464,4.01208162,2.06004333,11.4633503,245,4,1
1e-06,465,3.98502874,2.03870797,11.4590178,246,4,1
1e-06,466,3.95802736,2.01760745,11.4544716,247,4,1
1e-06,467,3.93113184,1.99677563,11.4497547,248,4,1
1e-06,468,3.90428853,1.97617865,11.4448261,248,4,1
1e-06,469,3.87754035,1.95583117,11.4397345,248,4,1
1e-06,470,3.85086226,1.93572474,11.4344549,249,4,1
1e-06,471,3.82429886,1.91586864,11.4290276,249,4,1
1e-06,472,3.79776049,1.89622045,11.4233751,250,5,1
1e-06,473,3.77137351,1.87683785,11.417635,253,5,1
1e-06,474,3.74496675,1.85763967,11.4116049,250,5,1
1e-06,475,3.71880054,1.83874583,11.4055824,251,5,1
1e-06,476,3.69260645,1.82001853,11.3992805,254,4,1
1e-06,477,3.66654134,1.80153561,11.392869,252,4,1
1e-06,478,3.64050508,1.78325248,11.3862305,253,5,1
1e-06,479,3.61465454,1.76522076,11.3795643,253,4,1
1e-06,480,3.58885741,1.74739707,11.3727055,253,5,1
1e-06,481,3.5631814,1.72979796,11.3657417,253,4,1
1e-06,482,3.53757095,1.71239328,11.3586111,254,5,1
1e-06,483,3.51208162,1.69521153,11.3513794,255,4,1
1e-06,484,3.48671031,1.6782397,11.3440514,256,5,1
1e-06,485,3.46147108,1.66149354,11.336628,259,5,1
1e-06,486,3.43626308,1.64491892,11.3290062,256,5,1
1e-06,487,3.41120267,1.62856162,11.3213263,260,5,1
1e-06,488,3.38619041,1.61237967,11.3134699,257,5,1
1e-06,489,3.36135983,1.59643137,11.3055801,261,5,1
1e-06,490,3.33660221,1.58065629,11.2975645,261,4,1
1e-06,491,3.31198502,1.56508362,11.2894907,262,5,1
1e-06,492,3.28749633,1.5497061,11.2813549,262,5,1
1e-06,493,3.26309681,1.53450775,11.2730885,263,4,1
1e-06,494,3.23878026,1.51948643,11.2646971,263,5,1
1e-06,495,3.21461582,1.50465834,11.2562675,264,5,1
1e-06,496,3.19056129,1.49001181,11.2477551,264,5,1
1e-06,497,3.1665895,1.47552407,11.2391338,265,5,1
1e-06,498,3.14273047,1.46121955,11.2304144,265,5,1
1e-06,499,3.11904502,1.44709933,11.221714,266,5,1
1e-06,500,3.09539795,1.43312442,11.2128382,266,5,1
1e-06,501,3.07189727,1.41932464,11.2039385,266,5,1
1e-06,502,3.04853058,1.40570235,11.1949844,267,5,1
1e-06,503,3.02525473,1.39223158,11.1859369,267,5,1
1e-06,504,3.00214815,1.37893355,11.1769056,268,5,1
1e-06,505,2.97911453,1.36577976,11.167758,268,5,1
1e-06,506,2.95615554,1.35276806,11.1584864,269,5,1
1e-06,507,2.93339181,1.33993316,11.1492796,269,5,1
1e-06,508,2.91078353,1.32725477,11.1400824,269,5,1
1e-06,509,2.88815165,1.31468546,11.1306248,270,5,1
1e-06,510,2.86576962,1.30230093,11.1213102,270,5,1
1e-06,511,2.84341121,1.29002941,11.1118164,271,5,1
1e-06,512,2.82121205,1.27791345,11.1023417,271,5,1
1e-06,513,2.79912448,1.26593149,11.0928202,272,5,1
1e-06,514,2.77715778,1.2540834,11.0832586,272,5,1
1e-06,515,2.75534225,1.24237657,11.0737267,273,5,1
1e-06,516,2.73361254,1.23080087,11.0640984,273,5,1
1e-06,517,2.7120111,1.21935499,11.0544481,274,5,1
1e-06,518,2.69051266,1.20802462,11.0447559,275,5,1
1e-06,519,2.66913414,1.19682825,11.0350351,274,5,1
1e-06,520,2.64787006,1.18575048,11.0252743,275,5,1
1e-06,521,2.62674069,1.17479408,11.0155354,276,5,1
1e-06,522,2.60569239,1.16394782,11.005702,276,5,1
1e-06,523,2.58484173,1.15323544,10.9959936,276,5,1
1e-06,524,2.56402802,1.14261389,10.9861393,277,5,1
1e-06,525,2.543329,1.13211644,10.9762373,278,5,1
1e-06,526,2.52277589,1.1217252,10.9663887,278,5,1
1e-06,527,2.50232196,1.11144257,10.9564877,279,5,1
1e-06,528,2.48202968,1.1012609,10.9466791,278,5,1
1e-06,529,2.46173048,1.09117472,10.9366293,280,5,1
1e-06,530,2.44166303,1.08121181,10.926755,279,5,1
1e-06,531,2.42169809,1.0713309,10.9168901,280,5,1
1e-06,532,2.40183091,1.06155384,10.9069653,281,5,1
1e-06,533,2.38201571,1.05186474,10.896925,281,5,1
1e-06,534,2.36238289,1.04226267,10.8870382,281,5,1
1e-06,535,2.34283805,1.0327574,10.8770809,281,5,1
1e-06,536,2.32338262,1.02334106,10.8670797,283,5,1
1e-06,537,2.30406117,1.01401305,10.8571224,283,5,1
1e-06,538,2.28484774,1.00476503,10.8471689,283,5,1
1e-06,539,2.26575708,0.995609462,10.8372307,284,5,1
1e-06,540,2.24673724,0.986518621,10.8272448,284,5,1
1e-06,541,2.22787333,0.977513552,10.8173447,285,5,1
1e-06,542,2.20902514,0.9685902,10.8072519,285,5,1
1e-06,543,2.19034362,0.959741473,10.7972898,286,5,1
1e-06,544,2.17178249,0.950963557,10.7873602,286,5,1
1e-06,545,2.15329242,0.942250431,10.7773962,287,5,1
1e-06,546,2.13492155,0.933614552,10.7674465,286,5,1
1e-06,547,2.11665154,0.925047755,10.7575006,287,5,1
1e-06,548,2.09849095,0.916547894,10.7475777,287,5,1
1e-06,549,2.0804143,0.908102989,10.7376413,288,5,1
1e-06,550,2.06247401,0.899732232,10.7277737,289,5,1
1e-06,551,2.04462099,0.891410351,10.7179155,289,5,1
1e-06,552,2.02685785,0.883147061,10.708046,289,5,1
1e-06,553,2.0092063,0.874953628,10.6981926,290,5,1
1e-06,554,1.99164867,0.866810024,10.6883526,289,5,1
1e-06,555,1.97414386,0.858720958,10.6784353,290,5,1
1e-06,556,1.9567194,0.850685179,10.6684914,291,5,1
1e-06,557,1.93947661,0.84269619,10.6587744,292,5,1
1e-06,558,1.92223656,0.834764421,10.648838,292,5,1
1e-06,559,1.90520668,0.826874793,10.6392069,293,5,1
1e-06,560,1.88817668,0.819033802,10.6293669,292,5,1
1e-06,561,1.87125266,0.81124109,10.6195707,293,5,1
1e-06,562,1.85446322,0.803478956,10.6099234,294,5,1
1e-06,563,1.83769798,0.795767546,10.6001225,294,5,1
1e-06,564,1.82108963,0.788104296,10.5904846,295,5,1
1e-06,565,1.80452573,0.780457973,10.5808077,295,5,1
1e-06,566,1.78809166,0.772871852,10.5712032,295,5,1
1e-06,567,1.77169657,0.765308976,10.5615349,296,5,1
1e-06,568,1.7553854,0.757778883,10.5518923,296,5,1
1e-06,569,1.73918426,0.750280142,10.5423231,297,5,1
1e-06,570,1.723032,0.742818296,10.5326872,297,5,1
1e-06,571,1.70700121,0.735385358,10.5231743,298,5,1
1e-06,572,1.69107902,0.727985382,10.5137386,298,5,1
1e-06,573,1.67518866,0.720620692,10.504179,299,5,1
1e-06,574,1.65941131,0.713264525,10.4947748,299,5,1
1e-06,575,1.64363873,0.705936849,10.4852009,299,5,1
1e-06,576,1.62805212,0.698631823,10.4759178,300,5,1
1e-06,577,1.61242723,0.691367626,10.4663267,300,5,1
1e-06,578,1.59696841,0.684111595,10.457015,308,6,1
1e-06,579,1.58153868,0.676869929,10.4476261,302,5,1
1e-06,580,1.56622827,0.669648886,10.438364,306,6,1
1e-06,581,1.55096066,0.662441134,10.4290724,306,6,1
1e-06,582,1.5357796,0.65525502,10.4198208,307,6,1
1e-06,583,1.52067494,0.648086011,10.4106026,308,6,1
1e-06,584,1.50565386,0.640921891,10.4014673,308,6,1
1e-06,585,1.49066031,0.633778691,10.3922253,312,6,1
1e-06,586,1.47571969,0.626644731,10.3829699,309,6,1
1e-06,587,1.46090424,0.619513333,10.3739195,313,6,1
1e-06,588,1.44615459,0.612396419,10.3648672,310,6,1
1e-06,589,1.43146527,0.605284691,10.3558502,311,6,1
1e-06,590,1.41683269,0.598183155,10.3468122,311,6,1
1e-06,591,1.40226173,0.591079533,10.3378143,311,6,1
1e-06,592,1.38775909,0.583989084,10.3288469,315,6,1
1e-06,593,1.37331164,0.576903164,10.3198767,316,6,1
1e-06,594,1.35894144,0.569799066,10.3110399,313,6,1
1e-06,595,1.34461951,0.562721431,10.3021145,314,6,1
1e-06,596,1.33036435,0.555625737,10.2932978,314,6,1
1e-06,597,1.31615984,0.548531532,10.284483,315,6,1
1e-06,598,1.30202901,0.541442394,10.2757149,318,6,1
1e-06,599,1.28797138,0.53434968,10.2670326,319,6,1
1e-06,600,1.27394176,0.527248204,10.2583113,316,6,1
1e-06,601,1.25998294,0.520147741,10.2496338,319,6,1
1e-06,602,1.24605966,0.513034284,10.2409544,317,6,1
1e-06,603,1.23221493,0.505910397,10.2323923,317,6,1
1e-06,604,1.21842039,0.498788953,10.2238235,321,6,1
1e-06,605,1.20466352,0.491637409,10.2153034,321,6,1
1e-06,606,1.19096053,0.484488875,10.2067881,319,6,1
1e-06,607,1.17731178,0.477332354,10.1983118,322,6,1
1e-06,608,1.16374183,0.470152259,10.1899796,323,6,1
1e-06,609,1.15018773,0.462983966,10.181509,323,6,1
1e-06,610,1.13669443,0.455764592,10.1732225,324,6,1
1e-06,611,1.1232394,0.448569208,10.1648273,324,6,1
1e-06,612,1.10984635,0.441324413,10.1566181,325,6,1
1e-06,613,1.0965085,0.434079468,10.1484146,326,6,1
1e-06,614,1.08318555,0.426816434,10.1401558,325,6,1
1e-06,615,1.069893,0.419522494,10.1319361,326,6,1
1e-06,616,1.05667651,0.412221491,10.1238222,326,6,1
1e-06,617,1.04350162,0.404893458,10.1157417,327,6,1
1e-06,618,1.03037262,0.397533536,10.1077528,328,6,1
1e-06,619,1.01726735,0.39016974,10.0996981,332,7,1
1e-06,620,1.00420403,0.38278535,10.0916719,332,7,1
1e-06,621,0.991209328,0.375350386,10.0838614,333,7,1
1e-06,622,0.978207886,0.367918223,10.075861,334,7,1
1e-06,623,0.965268314,0.360439777,10.0680313,335,7,1
1e-06,624,0.952334881,0.352944195,10.0601187,335,7,1
1e-06,625,0.939478338,0.345426619,10.0523691,336,7,1
1e-06,626,0.926650226,0.337866843,10.0446663,336,7,1
1e-06,627,0.913863957,0.330293834,10.0369864,337,7,1
1e-06,628,0.901082993,0.322673529,10.0293064,337,7,1
1e-06,629,0.88835001,0.315042943,10.0216503,337,7,1
1e-06,630,0.875659823,0.307366341,10.0141163,338,7,1
1e-06,631,0.862984121,0.299648464,10.0066032,339,7,1
1e-06,632,0.85032028,0.29191947,9.99899006,339,7,1
1e-06,633,0.837745547,0.284146577,9.99164963,340,7,1
1e-06,634,0.825143337,0.276338249,9.98416996,340,7,1
1e-06,635,0.812565506,0.26847586,9.97677135,341,7,1
1e-06,636,0.800050199,0.260612249,9.96942616,341,7,1
1e-06,637,0.787557602,0.252692372,9.96217346,342,7,1
1e-06,638,0.775090694,0.244746655,9.95491409,341,7,1
1e-06,639,0.762625039,0.236735567,9.94772434,343,7,1
1e-06,640,0.750198007,0.228706777,9.94053078,343,7,1
1e-06,641,0.737788618,0.220642895,9.93336296,343,7,1
1e-06,642,0.725413442,0.212519795,9.92632961,344,7,1
1e-06,643,0.713051498,0.204365179,9.9192791,345,7,1
1e-06,644,0.700700283,0.196166649,9.91223621,345,7,1
1e-06,645,0.688383639,0.187923834,9.90529823,346,7,1
1e-06,646,0.676075816,0.179638937,9.89835644,346,7,1
1e-06,647,0.663795829,0.171305984,9.89151192,347,7,1
1e-06,648,0.651539505,0.162930489,9.88471127,348,7,1
1e-06,649,0.639286399,0.1545185,9.87787342,347,7,1
1e-06,650,0.627044976,0.146042153,9.87112999,348,7,1
1e-06,651,0.614830077,0.137526155,9.86444569,349,7,1
1e-06,652,0.602635741,0.128961861,9.85781956,349,7,1
1e-06,653,0.590449393,0.120343685,9.85123444,349,7,1
1e-06,654,0.578270674,0.111683682,9.84464741,350,7,1
1e-06,655,0.566116273,0.102980055,9.83812618,354,8,1
1e-06,656,0.553953528,0.0942088589,9.83163071,350,7,1
1e-06,657,0.541826487,0.0854001418,9.82523441,355,8,1
1e-06,658,0.529701293,0.0765327439,9.81886196,356,8,1
1e-06,659,0.517573714,0.067617774,9.81246758,357,8,1
1e-06,660,0.505464852,0.0586342998,9.80622196,357,8,1
1e-06,661,0.49336201,0.0496226251,9.79989815,358,8,1
1e-06,662,0.481278539,0.0405498631,9.79371548,358,8,1
1e-06,663,0.469196826,0.0314072706,9.78760719,358,8,1
1e-06,664,0.457096994,0.0221989807,9.78147411,359,8,1
1e-06,665,0.445046693,0.0129678082,9.77543545,359,8,1
1e-06,666,0.432975531,0.00365075422,9.76946163,360,8,1
1e-06,667,0.420908839,-0.00570702786,9.76346016,360,8,1
1e-06,668,0.408831477,-0.0151550779,9.75757122,361,8,1
1e-06,669,0.396790296,-0.0246175881,9.75169373,361,8,1
1e-06,670,0.384715289,-0.0341798812,9.74587154,362,8,1
1e-06,671,0.372677386,-0.0437656045,9.74009323,362,8,1
1e-06,672,0.360624254,-0.0534300394,9.73437881,362,8,1
1e-06,673,0.348580748,-0.0631504357,9.72872829,362,8,1
1e-06,674,0.336511225,-0.0729479939,9.72306252,363,8,1
1e-06,675,0.324459583,-0.08278846,9.71744156,364,8,1
1e-06,676,0.31241256,-0.0927079469,9.71198845,364,8,1
1e-06,677,0.300342798,-0.102683172,9.70643616,365,8,1
1e-06,678,0.288295329,-0.112728164,9.70107937,366,8,1
1e-06,679,0.276220739,-0.122847199,9.69570827,366,8,1
1e-06,680,0.264151663,-0.13301076,9.69032288,366,8,1
1e-06,681,0.252072304,-0.14326328,9.68505764,367,8,1
1e-06,682,0.2399887,-0.153581217,9.67986488,367,8,1
1e-06,683,0.227899238,-0.163953915,9.67465305,367,8,1
1e-06,684,0.215819389,-0.174395636,9.66958046,368,8,1
1e-06,685,0.203712195,-0.184898973,9.66443253,368,8,1
1e-06,686,0.191592991,-0.195508391,9.65947056,369,8,1
1e-06,687,0.179481149,-0.206145927,9.65445614,370,8,1
1e-06,688,0.167355016,-0.216875106,9.64957142,369,8,1
1e-06,689,0.155224755,-0.227673739,9.64474678,371,8,1
1e-06,690,0.143076777,-0.23853676,9.63991737,371,8,1
1e-06,691,0.130912125,-0.249490649,9.63519096,371,8,1
1e-06,692,0.118724607,-0.260507286,9.63040924,372,8,1
1e-06,693,0.10656286,-0.271582633,9.62581444,372,8,1
1e-06,694,0.0943504646,-0.282747835,9.62115097,372,8,1
1e-06,695,0.082142897,-0.293985486,9.61662102,373,8,1
1e-06,696,0.0699143186,-0.305305988,9.61215591,376,9,1
1e-06,697,0.057678353,-0.316694409,9.60774994,373,8,1
1e-06,698,0.0454152711,-0.328163624,9.6033411,378,9,1
1e-06,699,0.0331596211,-0.339694828,9.59904766,375,8,1
1e-06,700,0.020867303,-0.351319671,9.59479141,379,9,1
1e-06,701,0.00857182872,-0.363011926,9.59060192,379,9,1
1e-06,702,-0.00376932602,-0.374809891,9.58645058,377,8,1
1e-06,703,-0.0160967782,-0.386648804,9.58234024,377,8,1
1e-06,704,-0.0284716394,-0.398599863,9.57829475,380,9,1
1e-06,705,-0.040858414,-0.410621405,9.57429504,381,9,1
1e-06,706,-0.0532400683,-0.422706008,9.57041073,382,9,1
1e-06,707,-0.065677315,-0.434894502,9.56649399,382,9,1
1e-06,708,-0.0781306997,-0.447165489,9.56265831,383,9,1
1e-06,709,-0.0905827805,-0.459508419,9.55897999,382,9,1
1e-06,710,-0.103063814,-0.471927166,9.55528164,384,9,1
1e-06,711,-0.115569972,-0.484440655,9.55168247,384,9,1
1e-06,712,-0.128103271,-0.497029841,9.54806805,384,9,1
1e-06,713,-0.140670627,-0.509718359,9.54453373,385,9,1
1e-06,714,-0.153248504,-0.522476673,9.54104519,386,9,1
1e-06,715,-0.165854633,-0.535336435,9.53772068,386,9,1
1e-06,716,-0.178489581,-0.548280597,9.53440571,386,9,1
1e-06,717,-0.191141278,-0.561299682,9.53115082,387,9,1
1e-06,718,-0.203824505,-0.574406326,9.5279274,387,9,1
1e-06,719,-0.216527686,-0.587599576,9.52480316,388,9,1
1e-06,720,-0.229273528,-0.600891471,9.52170658,388,9,1
1e-06,721,-0.242046937,-0.614277065,9.51870537,388,9,1
1e-06,722,-0.254840761,-0.627736449,9.51573277,388,9,1
1e-06,723,-0.267666668,-0.641288698,9.51281357,388,9,1
1e-06,724,-0.280519873,-0.654940188,9.51003361,390,9,1
1e-06,725,-0.293424129,-0.668694496,9.50725365,390,9,1
1e-06,726,-0.306331933,-0.682512641,9.50454712,390,9,1
1e-06,727,-0.319271863,-0.69642961,9.50196075,390,9,1
1e-06,728,-0.33224839,-0.710431874,9.49935246,391,9,1
1e-06,729,-0.345270306,-0.724547923,9.49684715,391,9,1
1e-06,730,-0.358309984,-0.738745034,9.49445057,392,9,1
1e-06,731,-0.37140283,-0.753047645,9.49202156,392,9,1
1e-06,732,-0.384498626,-0.767423987,9.48979759,393,9,1
1e-06,733,-0.397640973,-0.781903565,9.48758125,393,9,1
1e-06,734,-0.41083768,-0.796490431,9.48535633,393,9,1
1e-06,735,-0.424052179,-0.811160326,9.4832592,393,9,1
1e-06,736,-0.437305897,-0.825941861,9.48132133,393,9,1
1e-06,737,-0.450596929,-0.840809405,9.47935963,395,9,1
1e-06,738,-0.463916242,-0.85576278,9.4774456,395,9,1
1e-06,739,-0.47728312,-0.870832026,9.47567463,395,9,1
1e-06,740,-0.490669936,-0.885973215,9.47391129,395,9,1
1e-06,741,-0.504105628,-0.901228487,9.47225952,395,9,1
1e-06,742,-0.517590523,-0.916592658,9.47064304,396,9,1
1e-06,743,-0.531104863,-0.932045639,9.46910095,397,9,1
1e-06,744,-0.544660687,-0.947603822,9.46767998,396,9,1
1e-06,745,-0.558257759,-0.963264942,9.46634388,397,9,1
1e-06,746,-0.571907938,-0.97903657,9.4650116,397,9,1
1e-06,747,-0.585570931,-0.994883358,9.46384621,397,9,1
1e-06,748,-0.599284053,-1.01083493,9.46267414,398,9,1
1e-06,749,-0.613053739,-1.02690566,9.46155453,398,9,1
1e-06,750,-0.626855135,-1.0430665,9.46052551,398,9,1
1e-06,751,-0.640708745,-1.05934513,9.4596014,399,9,1
1e-06,752,-0.654587865,-1.07570899,9.45881081,399,9,1
1e-06,753,-0.668505013,-1.09216917,9.45808315,399,9,1
1e-06,754,-0.682484746,-1.1087532,9.45739174,399,9,1
1e-06,755,-0.696499944,-1.12543011,9.45675659,400,9,1
1e-06,756,-0.710582972,-1.14223909,9.45621204,399,9,1
1e-06,757,-0.724682927,-1.15911877,9.45573521,401,9,1
1e-06,758,-0.738840282,-1.17612255,9.45538521,400,9,1
1e-06,759,-0.753030777,-1.19321895,9.45516109,400,9,1
1e-06,760,-0.767287195,-1.21043837,9.4548912,401,9,1
1e-06,761,-0.781576812,-1.22775102,9.45476055,401,9,1
1e-06,762,-0.795914531,-1.245175,9.4547472,401,9,1
1e-06,763,-0.810315132,-1.2627213,9.45477581,402,9,1
1e-06,764,-0.824745476,-1.28035545,9.45490932,403,9,1
1e-06,765,-0.839238703,-1.29811633,9.45512104,402,9,1
1e-06,766,-0.853757858,-1.31595552,9.45541096,404,9,1
1e-06,767,-0.868341982,-1.33392584,9.45581341,404,9,1
1e-06,768,-0.882979512,-1.35201156,9.4563036,403,9,1
1e-06,769,-0.89764899,-1.37018239,9.4568634,404,9,1
1e-06,770,-0.912393272,-1.38849163,9.45748615,405,9,1
1e-06,771,-0.92717731,-1.4068985,9.45819569,404,9,1
1e-06,772,-0.942003608,-1.42541063,9.45907116,404,9,1
1e-06,773,-0.95691663,-1.44406903,9.4598999,405,9,1
1e-06,774,-0.971843362,-1.4627986,9.46095562,405,9,1
1e-06,775,-0.986818314,-1.48163426,9.4620657,405,9,1
1e-06,776,-1.00186789,-1.50060773,9.46322536,405,9,1
1e-06,777,-1.01696599,-1.51969028,9.46453762,406,9,1
1e-06,778,-1.03209853,-1.53886187,9.46592045,406,9,1
1e-06,779,-1.04731452,-1.55818212,9.46741295,406,9,1
1e-06,780,-1.06257594,-1.57760358,9.46887875,406,9,1
1e-06,781,-1.07786334,-1.59710848,9.47059155,407,9,1
1e-06,782,-1.09325218,-1.61678171,9.47231197,406,9,1
1e-06,783,-1.10867643,-1.63654518,9.47412014,407,9,1
1e-06,784,-1.12415385,-1.65642285,9.47610569,406,9,1
1e-06,785,-1.13968253,-1.6764071,9.47811985,409,9,1
1e-06,786,-1.15527344,-1.69651604,9.48028755,407,9,1
1e-06,787,-1.17092061,-1.71674132,9.48254395,409,9,1
1e-06,788,-1.18660903,-1.73706102,9.4848671,408,9,1
1e-06,789,-1.20234966,-1.75749159,9.48733234,409,9,1
1e-06,790,-1.21816134,-1.7780565,9.4899044,409,9,1
1e-06,791,-1.23406863,-1.79878247,9.49246883,409,9,1
1e-06,792,-1.24998796,-1.81957042,9.49524975,409,9,1
1e-06,793,-1.26596129,-1.84046984,9.49814129,410,9,1
1e-06,794,-1.28201699,-1.86151361,9.50103378,410,9,1
1e-06,795,-1.29812372,-1.88266766,9.50412846,410,9,1
1e-06,796,-1.31426001,-1.90390193,9.50733471,410,9,1
1e-06,797,-1.33050919,-1.92531979,9.5105648,410,9,1
1e-06,798,-1.34679139,-1.94682193,9.51393318,411,9,1
1e-06,799,-1.3631345,-1.96844375,9.51742458,411,9,1
1e-06,800,-1.37954473,-1.99019325,9.52101612,410,9,1
1e-06,801,-1.39599228,-2.01203179,9.52475643,411,9,1
1e-06,802,-1.41253185,-2.03402781,9.5285387,411,9,1
1e-06,803,-1.42912102,-2.05612898,9.53249454,411,9,1
1e-06,804,-1.44576883,-2.07834458,9.53650665,412,9,1
1e-06,805,-1.4624579,-2.10065532,9.54072285,412,9,1
1e-06,806,-1.4792031,-2.12307596,9.54499245,412,9,1
1e-06,807,-1.49603987,-2.14565444,9.5493784,413,9,1
1e-06,808,-1.5129621,-2.16838145,9.55385017,412,9,1
1e-06,809,-1.52989316,-2.19115973,9.558465,412,9,1
1e-06,810,-1.54691541,-2.21409225,9.56321526,412,9,1
1e-06,811,-1.56400609,-2.23715448,9.56805229,413,9,1
1e-06,812,-1.58112383,-2.26028919,9.57307529,413,9,1
1e-06,813,-1.59835827,-2.28361082,9.57813454,414,9,1
1e-06,814,-1.61560798,-2.30699182,9.5833292,414,9,1
1e-06,815,-1.63294613,-2.33052421,9.58868885,415,9,1
1e-06,816,-1.65034604,-2.35417199,9.59416676,411,8,1
1e-06,817,-1.66778123,-2.37790418,9.59977055,414,9,1
1e-06,818,-1.68533695,-2.40182781,9.60541821,412,8,1
1e-06,819,-1.70290828,-2.42580938,9.61126232,411,8,1
1e-06,820,-1.72057223,-2.44994593,9.61721325,415,9,1
1e-06,821,-1.7383002,-2.47420239,9.62325954,415,9,1
1e-06,822,-1.75607884,-2.49855709,9.62951183,415,9,1
1e-06,823,-1.77392721,-2.52303958,9.63582706,415,9,1
1e-06,824,-1.79184222,-2.54764438,9.64232922,417,9,1
1e-06,825,-1.80983031,-2.5723784,9.64890766,416,9,1
1e-06,826,-1.82788229,-2.59722948,9.65562248,417,9,1
1e-06,827,-1.84596765,-2.62215543,9.66252518,416,9,1
1e-06,828,-1.86417341,-2.64727545,9.66949081,414,8,1
1e-06,829,-1.88240075,-2.67245555,9.67666245,417,9,1
1e-06,830,-1.90074122,-2.69781828,9.6838789,416,9,1
1e-06,831,-1.91909444,-2.72322822,9.69129753,414,8,1
1e-06,832,-1.93752885,-2.74877524,9.69886303,414,8,1
1e-06,833,-1.95603168,-2.7744441,9.706563,417,9,1
1e-06,834,-1.97461486,-2.80025411,9.71431732,417,9,1
1e-06,835,-1.9932555,-2.82616591,9.72230339,418,9,1
1e-06,836,-2.01197982,-2.85222077,9.73035717,418,9,1
1e-06,837,-2.03074145,-2.87835288,9.73860836,414,8,1
1e-06,838,-2.04956841,-2.90460181,9.74699974,419,9,1
1e-06,839,-2.06849289,-2.93100715,9.75552654,419,9,1
1e-06,840,-2.0874784,-2.95752716,9.76417923,419,9,1
1e-06,841,-2.10653758,-2.98416853,9.77299786,415,8,1
1e-06,842,-2.12563252,-3.01088691,9.78195,415,8,1
1e-06,843,-2.14481044,-3.03774238,9.79105091,417,8,1
1e-06,844,-2.16407204,-3.06473541,9.80031013,419,9,1
1e-06,845,-2.18338037,-3.09181905,9.80971909,419,9,1
1e-06,846,-2.20276427,-3.11902928,9.81925392,416,8,1
1e-06,847,-2.22222018,-3.1463623,9.82896328,420,9,1
1e-06,848,-2.24173307,-3.17379022,9.83886242,417,8,1
1e-06,849,-2.26132488,-3.20135593,9.84886169,418,8,1
1e-06,850,-2.28098035,-3.22902632,9.859025,417,8,1
1e-06,851,-2.30070257,-3.25681448,9.86932659,420,9,1
1e-06,852,-2.32047939,-3.28469801,9.87982368,418,8,1
1e-06,853,-2.34035563,-3.3127389,9.89043999,421,9,1
1e-06,854,-2.36026073,-3.340837,9.90124321,418,8,1
1e-06,855,-2.38024998,-3.36907387,9.9121809,419,8,1
1e-06,856,-2.40030193,-3.39741015,9.92334557,419,8,1
1e-06,857,-2.42046213,-3.42592573,9.93456078,421,9,1
1e-06,858,-2.44066525,-3.45451307,9.94599819,419,8,1
1e-06,859,-2.46091008,-3.48317719,9.95759106,418,8,1
1e-06,860,-2.48125339,-3.51199794,9.96932316,421,9,1
1e-06,861,-2.50165033,-3.54090238,9.98128414,420,8,1
1e-06,862,-2.52210283,-3.56990337,9.99339867,418,8,1
1e-06,863,-2.54262877,-3.59902334,10.0056381,422,9,1
1e-06,864,-2.56323195,-3.62826467,10.0180893,420,8,1
