dt,traj,s1,s2,s3,converged
0.0078125,654,0.573855639,0.107384004,9.84170914,1
0.0078125,655,0.560781837,0.0976079181,9.83524036,1
0.0078125,656,0.548633218,0.0888373032,9.82877159,1
0.0078125,657,0.536181867,0.0796528459,9.82237911,1
0.0078125,658,0.524062455,0.0707866475,9.81599236,1
0.0078125,659,0.511951625,0.0618640557,9.80966187,1
0.0078125,660,0.499513716,0.0525026545,9.80341148,1
0.0078125,661,0.491727501,0.0477592796,9.80014038,1
0.0078125,662,0.478721052,0.0376056582,9.79422951,1
0.0078125,663,0.467266887,0.0291991644,9.78792381,1
0.0078125,664,0.454433113,0.0191194657,9.78206348,1
0.0078125,665,0.442358136,0.00986459199,9.77601433,1
0.0078125,666,0.429574251,-0.000285831513,9.77024269,1
0.0078125,667,0.417490661,-0.00967477821,9.76427364,1
0.0078125,668,0.407183588,-0.0170678142,9.75832558,1
0.0078125,669,0.395067334,-0.0266192667,9.75247192,1
0.0078125,670,0.382942557,-0.0362419449,9.74665642,1
0.0078125,671,0.370820761,-0.0459248014,9.74090004,1
0.0078125,672,0.359387934,-0.0548653491,9.73501396,1
0.0078125,673,0.353489757,-0.0573438145,9.72746658,1
0.0078125,674,0.341808826,-0.0666924268,9.72175884,1
0.0078125,675,0.330015987,-0.0762361139,9.71615505,1
0.0078125,676,0.306145281,-0.0993841588,9.70927906,1
0.0078125,677,0.294094265,-0.109365523,9.70379543,1
0.0078125,678,0.28239584,-0.118995011,9.69831944,1
0.0078125,679,0.270338714,-0.129104868,9.69294643,1
0.0078125,680,0.258265734,-0.139296472,9.68763161,1
0.0078125,681,0.246206924,-0.149530739,9.68235493,1
0.0078125,682,0.234498128,-0.159412935,9.67709541,1
0.0078125,683,0.222411752,-0.169799909,9.67191505,1
0.0078125,684,0.210337356,-0.180234581,9.66680145,1
0.0078125,685,0.198240191,-0.190755159,9.66173458,1
0.0078125,686,0.18651782,-0.200890586,9.65668392,1
0.0078125,687,0.174034461,-0.211989999,9.65175724,1
0.0078125,688,0.1619028,-0.222730741,9.64684677,1
0.0078125,689,0.149781287,-0.233519524,9.6419878,1
0.0078125,690,0.137233809,-0.244875878,9.6372366,1
0.0078125,691,0.125089571,-0.255809546,9.63248444,1
0.0078125,692,0.112919345,-0.266834199,9.62778473,1
0.0078125,693,0.100745119,-0.277924299,9.62314796,1
0.0078125,694,0.0955169648,-0.281322688,9.62081814,1
0.0078125,695,0.0814364329,-0.29480052,9.61694431,1
0.0078125,696,0.0683803707,-0.307113975,9.6127615,1
0.0078125,697,0.0582425296,-0.315978885,9.60734081,1
0.0078125,698,0.0475921445,-0.325527221,9.60246563,1
0.0078125,699,0.0327970497,-0.340092838,9.59928417,1
0.0078125,700,0.0133733926,-0.359752029,9.59250355,1
0.0078125,701,0.00150920684,-0.370935678,9.58819675,1
0.0078125,702,-0.0103828851,-0.382209331,9.58396912,1
0.0078125,703,-0.022292655,-0.393559456,9.57981491,1
0.0078125,704,-0.0342064649,-0.404956579,9.57571411,1
0.0078125,705,-0.0465795957,-0.416976929,9.57174015,1
0.0078125,706,-0.0589725077,-0.429077983,9.5678339,1
0.0078125,707,-0.0713822693,-0.441238463,9.56396484,1
0.0078125,708,-0.0838193372,-0.4535065,9.56016541,1
0.0078125,709,-0.096271053,-0.465848416,9.55644035,1
0.0078125,710,-0.10875316,-0.478265554,9.55275345,1
0.0078125,711,-0.121257797,-0.490782678,9.54912663,1
0.0078125,712,-0.133769721,-0.503363848,9.5455637,1
0.0078125,713,-0.146320045,-0.516032517,9.54206085,1
0.0078125,714,-0.1588891,-0.528794289,9.53861523,1
0.0078125,715,-0.171942055,-0.542203248,9.53531265,1
0.0078125,716,-0.184550032,-0.555107057,9.5320015,1
0.0078125,717,-0.198166072,-0.569311559,9.52893257,1
0.0078125,718,-0.211345226,-0.58303833,9.52585793,1
0.0078125,719,-0.224547237,-0.596848428,9.52285385,1
0.0078125,720,-0.238270432,-0.611330748,9.52007866,1
0.0078125,721,-0.245372057,-0.618214428,9.52008247,1
0.0078125,722,-0.258249372,-0.631782055,9.51715469,1
0.0078125,723,-0.270201147,-0.644276261,9.51395226,1
0.0078125,724,-0.282449484,-0.657161534,9.5108633,1
0.0078125,725,-0.295384169,-0.670960903,9.50812531,1
0.0078125,726,-0.307653576,-0.683998048,9.50525856,1
0.0078125,727,-0.320655495,-0.697985947,9.50264931,1
0.0078125,728,-0.332791865,-0.710946262,9.49971962,1
0.0078125,729,-0.34584257,-0.725099981,9.49723148,1
0.0078125,730,-0.35781464,-0.737978816,9.49432278,1
0.0078125,731,-0.365686625,-0.745880783,9.48985767,1
0.0078125,732,-0.378754914,-0.760194719,9.48753262,1
0.0078125,733,-0.40022853,-0.784923077,9.48875618,1
0.0078125,734,-0.414323747,-0.800631225,9.48701382,1
0.0078125,735,-0.426628649,-0.814185739,9.48454285,1
0.0078125,736,-0.43969062,-0.828706145,9.48245335,1
0.0078125,737,-0.453751117,-0.844529748,9.48085594,1
0.0078125,738,-0.467149347,-0.859585345,9.47901344,1
0.0078125,739,-0.480605185,-0.874764502,9.47724819,1
0.0078125,740,-0.493551791,-0.889362037,9.47529602,1
0.0078125,741,-0.50703305,-0.904660761,9.47367001,1
0.0078125,742,-0.520583987,-0.920111418,9.47210693,1
0.0078125,743,-0.534167707,-0.935653567,9.47062206,1
0.0078125,744,-0.546979964,-0.950287819,9.46881866,1
0.0078125,745,-0.560630739,-0.966014326,9.46747208,1
0.0078125,746,-0.573218703,-0.980459034,9.46571922,1
0.0078125,747,-0.585870624,-0.995043278,9.4639883,1
0.0078125,748,-0.599610448,-1.01103079,9.46284866,1
0.0078125,749,-0.612162292,-1.02558947,9.46116734,1
0.0078125,750,-0.625989079,-1.04178548,9.46016693,1
0.0078125,751,-0.635374665,-1.05248964,9.45720577,1
0.0078125,752,-0.648473978,-1.06787074,9.45605373,1
0.0078125,753,-0.667442977,-1.09062076,9.45760155,1
0.0078125,754,-0.681432426,-1.10721576,9.45692158,1
0.0078125,755,-0.696836591,-1.1256274,9.45700073,1
0.0078125,756,-0.710905433,-1.14240789,9.45648384,1
0.0078125,757,-0.727331996,-1.16220486,9.45724869,1
0.0078125,758,-0.74157536,-1.17931652,9.45692539,1
0.0078125,759,-0.755859017,-1.19652784,9.45669937,1
0.0078125,760,-0.769504666,-1.21298516,9.45617485,1
0.0078125,761,-0.783868015,-1.23039258,9.45608425,1
0.0078125,762,-0.807008028,-1.25873196,9.45485592,1
0.0078125,763,-0.821395159,-1.27627957,9.45491886,1
0.0078125,764,-0.835846126,-1.29395413,9.45509434,1
0.0078125,765,-0.850347698,-1.31174028,9.45533657,1
0.0078125,766,-0.864920497,-1.32966352,9.4556818,1
0.0078125,767,-0.879476905,-1.34759963,9.45610237,1
0.0078125,768,-0.894123614,-1.36570966,9.45659447,1
0.0078125,769,-0.908814311,-1.38392174,9.45719814,1
0.0078125,770,-0.92357254,-1.4022665,9.45788097,1
0.0078125,771,-0.922262371,-1.40045846,9.45561981,1
0.0078125,772,-0.938301265,-1.42049038,9.45705223,1
0.0078125,773,-0.956432819,-1.44320679,9.45975208,1
0.0078125,774,-0.973053396,-1.46405649,9.46173191,1
0.0078125,775,-0.989307821,-1.48450637,9.4635458,1
0.0078125,776,-1.0044204,-1.5035615,9.4647789,1
0.0078125,777,-1.02010357,-1.52337956,9.46648121,1
0.0078125,778,-1.03532815,-1.54266763,9.46792316,1
0.0078125,779,-1.04939163,-1.56053579,9.46873856,1
0.0078125,780,-1.06467521,-1.57997489,9.47033787,1
0.0078125,781,-1.07921088,-1.59852505,9.47154331,1
0.0078125,782,-1.09461904,-1.61822486,9.47332573,1
0.0078125,783,-1.11009622,-1.63805747,9.47520447,1
0.0078125,784,-1.12339008,-1.65517044,9.47581959,1
0.0078125,785,-1.13896406,-1.67521358,9.47787285,1
0.0078125,786,-1.15313959,-1.69352984,9.47913933,1
0.0078125,787,-1.16750503,-1.71211529,9.48061657,1
0.0078125,788,-1.18266594,-1.73176706,9.48260689,1
0.0078125,789,-1.1984247,-1.75221848,9.48502827,1
0.0078125,790,-1.21424019,-1.77278697,9.48755074,1
0.0078125,791,-1.23119771,-1.79484594,9.49085045,1
0.0078125,792,-1.24845707,-1.8173331,9.49443722,1
0.0078125,793,-1.26579189,-1.83996236,9.49812222,1
0.0078125,794,-1.28233325,-1.86161149,9.50141144,1
0.0078125,795,-1.29756892,-1.88165843,9.50390053,1
0.0078125,796,-1.31361032,-1.90277147,9.50699139,1
0.0078125,797,-1.33075619,-1.92533076,9.51085663,1
0.0078125,798,-1.34710145,-1.94691384,9.51427841,1
0.0078125,799,-1.36285901,-1.96778941,9.5173893,1
0.0078125,800,-1.3792963,-1.98957372,9.52100277,1
0.0078125,801,-1.39571333,-2.01135898,9.52471447,1
0.0078125,802,-1.41123879,-2.03206325,9.52785873,1
0.0078125,803,-1.4269948,-2.05309582,9.53132343,1
0.0078125,804,-1.44366741,-2.07534313,9.53536129,1
0.0078125,805,-1.45901465,-2.09594536,9.53857231,1
0.0078125,806,-1.47579992,-2.11841655,9.54282379,1
0.0078125,807,-1.49214113,-2.14036393,9.54684734,1
0.0078125,808,-1.52758193,-2.18697071,9.55780315,1
0.0078125,809,-1.54456747,-2.20983124,9.56249142,1
0.0078125,810,-1.56076181,-2.23172045,9.56673527,1
0.0078125,811,-1.57871234,-2.25589013,9.5722065,1
0.0078125,812,-1.59587157,-2.27908897,9.57724285,1
0.0078125,813,-1.61311066,-2.30242848,9.58241367,1
0.0078125,814,-1.63039005,-2.32585835,9.58769321,1
0.0078125,815,-1.64776552,-2.34944868,9.59310532,1
0.0078125,816,-1.66509438,-2.37300372,9.59860325,1
0.0078125,817,-1.68259239,-2.39682674,9.60425568,1
0.0078125,818,-1.70014465,-2.4207561,9.61003685,1
0.0078125,819,-1.71776986,-2.44481635,9.615942,1
0.0078125,820,-1.73545063,-2.46898341,9.62196922,1
0.0078125,821,-1.75318336,-2.49325562,9.6281147,1
0.0078125,822,-1.77098942,-2.51765776,9.63439751,1
0.0078125,823,-1.78884935,-2.54216361,9.64080143,1
0.0078125,824,-1.80757999,-2.56780338,9.64794445,1
0.0078125,825,-1.82646549,-2.59369159,9.6552763,1
0.0078125,826,-1.82522178,-2.593472,9.65379333,1
0.0078125,827,-1.84280276,-2.61775923,9.66022015,1
0.0078125,828,-1.86104536,-2.64292455,9.6672411,1
0.0078125,829,-1.87845397,-2.66705561,9.67376614,1
0.0078125,830,-1.89734948,-2.69312239,9.68146801,1
0.0078125,831,-1.91815662,-2.72165942,9.69080639,1
0.0078125,832,-1.9373194,-2.748137,9.69889927,1
0.0078125,833,-1.95485306,-2.7725594,9.70581913,1
0.0078125,834,-1.97352684,-2.79848218,9.71370029,1
0.0078125,835,-1.99224842,-2.82449722,9.72171783,1
0.0078125,836,-2.01101923,-2.85061145,9.72984695,1
0.0078125,837,-2.02883148,-2.87553406,9.73729229,1
0.0078125,838,-2.04894614,-2.90342617,9.74668694,1
0.0078125,839,-2.06794381,-2.92992592,9.75526905,1
0.0078125,840,-2.08379269,-2.95245647,9.7612772,1
0.0078125,841,-2.10575771,-2.98279071,9.7725668,1
0.0078125,842,-2.12478614,-3.009408,9.78149033,1
0.0078125,843,-2.14401031,-3.03632307,9.79063606,1
0.0078125,844,-2.16236567,-3.06216455,9.79910564,1
0.0078125,845,-2.18170404,-3.089288,9.80850601,1
0.0078125,846,-2.2011199,-3.116539,9.81807804,1
0.0078125,847,-2.21917009,-3.14208865,9.82652664,1
0.0078125,848,-2.23866725,-3.16950369,9.8363409,1
0.0078125,849,-2.25763679,-3.19628215,9.84576321,1
0.0078125,850,-2.27728796,-3.22395158,9.85589695,1
0.0078125,851,-2.29812217,-3.25312662,9.86727619,1
0.0078125,852,-2.31977797,-3.28339481,9.87942505,1
0.0078125,853,-2.33971834,-3.31151366,9.89012241,1
0.0078125,854,-2.35976887,-3.3398006,9.9010191,1
0.0078125,855,-2.37984109,-3.36814189,9.91203213,1
0.0078125,856,-2.39907479,-3.39544034,9.92243862,1
0.0078125,857,-2.41928959,-3.42401576,9.93377876,1
0.0078125,858,-2.43926644,-3.45231867,9.94498825,1
0.0078125,859,-2.45872378,-3.47999024,9.95580959,1
0.0078125,860,-2.4777143,-3.50710583,9.96626854,1
0.0078125,861,-2.4966743,-3.5341897,9.97684002,1
0.0078125,862,-2.51842618,-3.56483316,9.99011803,1
0.0078125,863,-2.5389781,-3.59399152,10.0023708,1
0.0078125,864,-2.56021309,-3.62402892,10.0153942,1
0.0078125,865,-2.58189678,-3.65465283,10.0289764,1
0.0078125,866,-2.60266948,-3.68415999,10.0417557,1
0.0078125,867,-2.62355232,-3.71382689,10.0547495,1
0.0078125,868,-2.64333487,-3.74213529,10.0667439,1
0.0078125,869,-2.6642828,-3.77193046,10.0800114,1
0.0078125,870,-2.68530822,-3.80184197,10.0934706,1
0.0078125,871,-2.70565391,-3.83090639,10.106389,1
0.0078125,872,-2.72679067,-3.86100197,10.1201649,1
0.0078125,873,-2.74731088,-3.89035416,10.1333904,1
0.0078125,874,-2.77208757,-3.92502785,10.151185,1
0.0078125,875,-2.79349899,-3.95552397,10.1656008,1
0.0078125,876,-2.81499767,-3.98614764,10.1802034,1
0.0078125,877,-2.8365643,-4.01687765,10.1949863,1
0.0078125,878,-2.85818624,-4.04769182,10.2099543,1
0.0078125,879,-2.8798697,-4.07859993,10.2251062,1
0.0078125,880,-2.90169668,-4.10970545,10.2405033,1
0.0078125,881,-2.9219451,-4.1388483,10.2544041,1
0.0078125,882,-2.94278908,-4.16877031,10.2689667,1
0.0078125,883,-2.96417785,-4.19938946,10.2842112,1
0.0078125,884,-2.98372579,-4.22773981,10.2976027,1
0.0078125,885,-3.00382614,-4.25681019,10.3116074,1
0.0078125,886,-3.02477765,-4.28693914,10.3267088,1
0.0078125,887,-3.05256343,-4.32549191,10.3496075,1
0.0078125,888,-3.07479906,-4.35722876,10.3663912,1
0.0078125,889,-3.09710073,-4.38906002,10.3833694,1
0.0078125,890,-3.1199944,-4.42162609,10.4011621,1
0.0078125,891,-3.14241505,-4.45362711,10.4185276,1
0.0078125,892,-3.16466999,-4.48541117,10.4359179,1
0.0078125,893,-3.18590546,-4.51598787,10.4521379,1
0.0078125,894,-3.20849824,-4.54823637,10.4700537,1
0.0078125,895,-3.23055148,-4.57983732,10.4874582,1
0.0078125,896,-3.25324225,-4.61222315,10.5057487,1
0.0078125,897,-3.27602148,-4.64472914,10.5242653,1
0.0078125,898,-3.30204511,-4.68117237,10.5468435,1
0.0078125,899,-3.32403731,-4.71273661,10.5646763,1
0.0078125,900,-3.34704208,-4.74553347,10.5838766,1
0.0078125,901,-3.37012291,-4.77842999,10.6032906,1
0.0078125,902,-3.39321208,-4.81134081,10.6228542,1
0.0078125,903,-3.41316652,-4.84046888,10.6387148,1
0.0078125,904,-3.43718719,-4.8745122,10.6596937,1
0.0078125,905,-3.46229839,-4.90985966,10.6822062,1
0.0078125,906,-3.48451209,-4.94174719,10.7011795,1
0.0078125,907,-3.50661039,-4.97350693,10.720108,1
0.0078125,908,-3.5291698,-5.00582409,10.7397404,1
0.0078125,909,-3.55059385,-5.03680325,10.7580223,1
0.0078125,910,-3.57290459,-5.06883192,10.7776089,1
0.0078125,911,-3.59646225,-5.10235214,10.7989168,1
0.0078125,912,-3.61911893,-5.13478327,10.8192711,1
0.0078125,913,-3.65044117,-5.17745304,10.8511992,1
0.0078125,914,-3.67427039,-5.21127415,10.8733416,1
0.0078125,915,-3.69788599,-5.2448082,10.8954639,1
0.0078125,916,-3.7209599,-5.27774,10.9168892,1
0.0078125,917,-3.7449255,-5.3117156,10.9396467,1
0.0078125,918,-3.76797462,-5.34461546,10.9612827,1
0.0078125,919,-3.79153013,-5.37811422,10.9837418,1
0.0078125,920,-3.81562161,-5.41222763,11.0070915,1
0.0078125,921,-3.83907056,-5.44559383,11.0296755,1
0.0078125,922,-3.86324906,-5.47979355,11.0534468,1
0.0078125,923,-3.88997293,-5.51692533,11.0809679,1
0.0078125,924,-3.91434813,-5.55133486,11.1053295,1
0.0078125,925,-3.93878508,-5.58580399,11.1299324,1
0.0078125,926,-3.96008515,-5.61668873,11.1501169,1
0.0078125,927,-3.98512864,-5.65179205,11.1760426,1
0.0078125,928,-4.00965738,-5.68634701,11.2012167,1
0.0078125,929,-4.03496742,-5.72176743,11.2277021,1
0.0078125,930,-4.06078625,-5.75774479,11.2551394,1
0.0078125,931,-4.08424902,-5.7910471,11.279211,1
0.0078125,932,-4.10751438,-5.82412624,11.3031139,1
0.0078125,933,-4.13133383,-5.85782957,11.3279715,1
0.0078125,934,-4.15384817,-5.89005327,11.3509979,1
0.0078125,935,-4.17863131,-5.9248085,11.3776207,1
0.0078125,936,-4.20348835,-5.95962715,11.4045172,1
0.0078125,937,-4.22835255,-5.99443483,11.4315929,1
0.0078125,938,-4.25326633,-6.02927542,11.4589243,1
0.0078125,939,-4.27792835,-6.06377983,11.4861479,1
0.0078125,940,-4.30892038,-6.10523272,11.5234499,1
0.0078125,941,-4.33403063,-6.14020777,11.5516396,1
0.0078125,942,-4.35825348,-6.17417336,11.5786543,1
0.0078125,943,-4.38251925,-6.20818901,11.6058207,1
0.0078125,944,-4.40771961,-6.24320269,11.6346312,1
0.0078125,945,-4.43296814,-6.2782402,11.6636992,1
0.0078125,946,-4.45770121,-6.31270456,11.6920757,1
0.0078125,947,-4.48300648,-6.34774971,11.7215853,1
0.0078125,948,-4.50755453,-6.38196564,11.7499914,1
0.0078125,949,-4.53293657,-6.41704655,11.7799549,1
0.0078125,950,-4.55873346,-6.45254135,11.8107948,1
0.0078125,951,-4.58417463,-6.48761606,11.8412294,1
0.0078125,952,-4.60938597,-6.5223732,11.871603,1
0.0078125,953,-4.63564825,-6.55823803,11.9038343,1
0.0078125,954,-4.66121435,-6.59335279,11.9350004,1
0.0078125,955,-4.68742275,-6.62908649,11.967514,1
0.0078125,956,-4.71371412,-6.66486311,12.0003805,1
0.0078125,957,-4.73813581,-6.69869041,12.030117,1
0.0078125,958,-4.76318598,-6.73313427,12.0611219,1
0.0078125,959,-4.78713989,-6.76645279,12.0902719,1
0.0078125,960,-4.81174946,-6.8003993,12.1208038,1
0.0078125,961,-4.83746338,-6.83541346,12.1535225,1
0.0078125,962,-4.86321735,-6.87043142,12.1864977,1
0.0078125,963,-4.88898039,-6.90541315,12.219698,1
0.0078125,964,-4.91356754,-6.93919277,12.2508984,1
0.0078125,965,-4.94021702,-6.97489405,12.2863274,1
0.0078125,966,-4.96814585,-7.01184511,12.3242159,1
0.0078125,967,-4.99486923,-7.04756498,12.3600445,1
0.0078125,968,-5.02269173,-7.08428907,12.3982105,1
0.0078125,969,-5.04859257,-7.11909628,12.4329176,1
0.0078125,970,-5.07455492,-7.15392542,12.4679098,1
0.0078125,971,-5.09956503,-7.18779135,12.5012817,1
0.0078125,972,-5.12551641,-7.2225132,12.5366488,1
0.0078125,973,-5.15066004,-7.25638676,12.5707417,1
0.0078125,974,-5.17611647,-7.29053783,12.6055441,1
0.0078125,975,-5.20216608,-7.32519579,12.641695,1
0.0078125,976,-5.22745991,-7.35910273,12.6765394,1
0.0078125,977,-5.25349712,-7.39363575,12.7131014,1
0.0078125,978,-5.28070736,-7.42916059,12.7522812,1
0.0078125,979,-5.30645418,-7.46321917,12.7889271,1
0.0078125,980,-5.33253717,-7.49759865,12.8262434,1
0.0078125,981,-5.35921955,-7.53244591,12.8650398,1
0.0078125,982,-5.38532925,-7.56671381,12.9028521,1
0.0078125,983,-5.41183567,-7.60126209,12.9417439,1
0.0078125,984,-5.43735123,-7.63487959,12.9787483,1
0.0078125,985,-5.46243429,-7.66808701,13.0149889,1
0.0078125,986,-5.4877739,-7.70146227,13.0519457,1
0.0078125,987,-5.51294756,-7.73463535,13.0887661,1
0.0078125,988,-5.53905296,-7.76851082,13.1278677,1
0.0078125,989,-5.56515837,-7.8023181,13.1671848,1
0.0078125,990,-5.59023523,-7.83523083,13.2043924,1
0.0078125,991,-5.61631346,-7.8688693,13.2441072,1
0.0078125,992,-5.64242887,-7.90245771,13.2841368,1
0.0078125,993,-5.67197084,-7.93907928,13.3311815,1
0.0078125,994,-5.6970582,-7.97112274,13.3708305,1
0.0078125,995,-5.72429848,-8.00530529,13.4142532,1
0.0078125,996,-5.75124121,-8.03916454,13.4572515,1
0.0078125,997,-5.77735662,-8.07230568,13.4985447,1
0.0078125,998,-5.80325413,-8.10519505,13.5395956,1
0.0078125,999,-5.8293128,-8.13811493,13.581255,1
0.0078125,1000,-5.85536003,-8.17092705,13.6231575,1
0.0078125,1001,-5.88041878,-8.20296478,13.6628685,1
0.0078125,1002,-5.90643978,-8.2355957,13.7051535,1
0.0078125,1003,-5.93241978,-8.26809788,13.7476244,1
0.0078125,1004,-5.95789146,-8.30017567,13.789031,1
0.0078125,1005,-5.98384905,-8.33247948,13.8319311,1
0.0078125,1006,-6.00842237,-8.36375427,13.8716078,1
0.0078125,1007,-6.03759909,-8.39853477,13.9218464,1
0.0078125,1008,-6.06352043,-8.43050003,13.965476,1
0.0078125,1009,-6.08747244,-8.46037483,14.0060692,1
0.0078125,1010,-6.11375618,-8.49236202,14.0511446,1
0.0078125,1011,-6.13965034,-8.52400684,14.0954647,1
0.0078125,1012,-6.16556072,-8.5555439,14.1401138,1
0.0078125,1013,-6.19084167,-8.58659554,14.1833467,1
0.0078125,1014,-6.21571875,-8.61735916,14.2256508,1
0.0078125,1015,-6.24078894,-8.64813614,14.2687244,1
0.0078125,1016,-6.26653099,-8.67914772,14.3139744,1
0.0078125,1017,-6.2922473,-8.71003056,14.3594236,1
0.0078125,1018,-6.31711912,-8.74039841,14.402689,1
0.0078125,1019,-6.34276485,-8.77100658,14.4485178,1
0.0078125,1020,-6.36832857,-8.80144405,14.4944134,1
0.0078125,1021,-6.39391851,-8.83178139,14.5406399,1
0.0078125,1022,-6.42258787,-8.8640995,14.5945415,1
0.0078125,1023,-6.44862986,-8.89430714,14.6428537,1
0.00390625,0,4.54001165e-05,0,0,1
0.00390625,1,0.000989566208,0.000852816447,1.03428501e-05,1
0.00390625,2,0.00196255255,0.00173595338,2.16785447e-05,1
0.00390625,3,0.00296488986,0.00265005371,3.40570768e-05,1
0.00390625,4,0.0039971075,0.00359576289,4.75334855e-05,1
0.00390625,5,0.00505974423,0.00457374146,6.2160434e-05,1
0.00390625,6,0.00615333766,0.00558465486,7.80030387e-05,1
0.00390625,7,0.00727847544,0.00662920298,9.51195398e-05,1
0.00390625,8,0.0084356619,0.00770803634,0.000113562586,1
0.00390625,9,0.00962551776,0.00882189255,0.00013341209,1
0.00390625,10,0.0108485725,0.00997143704,0.00015476915,1
0.00390625,11,0.0121054379,0.0111574158,0.000177639406,1
0.00390625,12,0.0133967027,0.0123805711,0.000202125259,1
0.00390625,13,0.0147229554,0.0136416266,0.000228303295,1
0.00390625,14,0.0160848293,0.0149413571,0.00025625233,1
0.00390625,15,0.0174828991,0.0162804965,0.000286047987,1
0.00390625,16,0.0189178158,0.0176598374,0.000317786878,1
0.00390625,17,0.0203901567,0.0190801434,0.000351551513,1
0.00390625,18,0.0219006408,0.0205422528,0.000387435837,1
0.00390625,19,0.0234498102,0.022046892,0.000425535807,1
0.00390625,20,0.025038423,0.0235949736,0.000465946359,1
0.00390625,21,0.0266670566,0.0251872614,0.000508773723,1
0.00390625,22,0.0283365007,0.0268246979,0.00055407203,1
0.00390625,23,0.0300472043,0.0285079237,0.0006020976,1
0.00390625,24,0.0318000913,0.0302380379,0.000652767951,1
0.00390625,25,0.0335956886,0.0320157856,0.000706348626,1
0.00390625,26,0.0354348533,0.0338421389,0.000762914191,1
