dt,traj,s1,s2,s3,converged
0.0078125,777,-1.01146543,-1.51283371,9.46684265,1
0.0078125,778,-1.03301227,-1.54009104,9.4716301,1
0.0078125,779,-1.04858458,-1.55985451,9.47331047,1
0.0078125,780,-1.06396294,-1.57941747,9.47494411,1
0.0078125,781,-1.0792613,-1.59892416,9.47660255,1
0.0078125,782,-1.09429443,-1.61814022,9.47817135,1
0.0078125,783,-1.10925245,-1.63730502,9.47975636,1
0.0078125,784,-1.12468481,-1.65711546,9.48167992,1
0.0078125,785,-1.13960636,-1.67632294,9.48336315,1
0.0078125,786,-1.15514743,-1.6963594,9.48548317,1
0.0078125,787,-1.17004621,-1.71562672,9.48727512,1
0.0078125,788,-1.18488789,-1.734864,9.48910427,1
0.0078125,789,-1.19969153,-1.7540971,9.49097347,1
0.0078125,790,-1.21444857,-1.77331328,9.49289322,1
0.0078125,791,-1.23024249,-1.79388738,9.49548244,1
0.0078125,792,-1.24607491,-1.81455314,9.49815845,1
0.0078125,793,-1.26198447,-1.83535957,9.50095558,1
0.0078125,794,-1.27687681,-1.85491633,9.50323009,1
0.0078125,795,-1.29288256,-1.87592995,9.50621605,1
0.0078125,796,-1.3089453,-1.89705825,9.509305,1
0.0078125,797,-1.32394397,-1.91687346,9.51185703,1
0.0078125,798,-1.34010935,-1.93821585,9.51514912,1
0.0078125,799,-1.36467481,-1.97028863,9.5237093,1
0.0078125,800,-1.38088048,-1.9917686,9.52719688,1
0.0078125,801,-1.39733291,-2.01360345,9.53090954,1
0.0078125,802,-1.41347444,-2.03505254,9.53447533,1
0.0078125,803,-1.43002248,-2.05709171,9.53839779,1
0.0078125,804,-1.44610417,-2.07857704,9.5420723,1
0.0078125,805,-1.46210682,-2.10000324,9.54576206,1
0.0078125,806,-1.47882116,-2.1223762,9.54999828,1
0.0078125,807,-1.49478686,-2.14383626,9.55379391,1
0.0078125,808,-1.51070011,-2.16526985,9.55762959,1
0.0078125,809,-1.52656341,-2.18667865,9.5614996,1
0.0078125,810,-1.54349613,-2.20948863,9.56617069,1
0.0078125,811,-1.56048703,-2.23241258,9.57095051,1
0.0078125,812,-1.57754385,-2.25542927,9.57584095,1
0.0078125,813,-1.5935303,-2.27715015,9.58009815,1
0.0078125,814,-1.6107018,-2.30042028,9.58522797,1
0.0078125,815,-1.62793469,-2.323807,9.5904789,1
0.0078125,816,-1.64523184,-2.34731507,9.59584713,1
0.0078125,817,-1.66135585,-2.3693614,9.60050392,1
0.0078125,818,-1.67877519,-2.39310074,9.60611248,1
0.0078125,819,-1.69625318,-2.41695333,9.61183262,1
0.0078125,820,-1.7220633,-2.45147109,9.6236248,1
0.0078125,821,-1.73953187,-2.47538877,9.62953949,1
0.0078125,822,-1.75729632,-2.49972177,9.63574982,1
0.0078125,823,-1.77470207,-2.52362967,9.64176941,1
0.0078125,824,-1.79257452,-2.54813361,9.64819622,1
0.0078125,825,-1.80990136,-2.5720129,9.65431404,1
0.0078125,826,-1.82714188,-2.59582114,9.66042042,1
0.0078125,827,-1.8442663,-2.61951709,9.66652298,1
0.0078125,828,-1.86237538,-2.64450216,9.67345905,1
0.0078125,829,-1.87950969,-2.66828203,9.67972088,1
0.0078125,830,-1.89773178,-2.69348431,9.68691444,1
0.0078125,831,-1.91602194,-2.71880627,9.6942358,1
0.0078125,832,-1.93438566,-2.74425578,9.70169735,1
0.0078125,833,-1.95160472,-2.76828885,9.70835781,1
0.0078125,834,-1.97008717,-2.79395413,9.71608067,1
0.0078125,835,-1.98863029,-2.81973386,9.72393513,1
0.0078125,836,-2.00724936,-2.84564829,9.73194504,1
0.0078125,837,-2.02460742,-2.86994576,9.73901939,1
0.0078125,838,-2.04334664,-2.89607573,9.74728966,1
0.0078125,839,-2.0621438,-2.92231154,9.75569344,1
0.0078125,840,-2.0795939,-2.94685984,9.763134,1
0.0078125,841,-2.09853196,-2.9733429,9.77182198,1
0.0078125,842,-2.12697935,-3.0119555,9.78847694,1
0.0078125,843,-2.14586473,-3.03842688,9.79734802,1
0.0078125,844,-2.1650784,-3.06535196,9.80659294,1
0.0078125,845,-2.18385839,-3.09175229,9.81555176,1
0.0078125,846,-2.20319915,-3.11889839,9.82507324,1
0.0078125,847,-2.22189903,-3.1452632,9.83413315,1
0.0078125,848,-2.24048162,-3.1715064,9.84317684,1
0.0078125,849,-2.2600019,-3.19893026,9.85309124,1
0.0078125,850,-2.27853727,-3.22517824,9.86225986,1
0.0078125,851,-2.298177,-3.25285316,9.87249851,1
0.0078125,852,-2.31788802,-3.28064537,9.88290024,1
0.0078125,853,-2.33765745,-3.30854249,9.89344311,1
0.0078125,854,-2.35628486,-3.33502078,9.9030447,1
0.0078125,855,-2.37618399,-3.36313486,9.9138937,1
0.0078125,856,-2.3961587,-3.39137387,9.92490101,1
0.0078125,857,-2.41619849,-3.41972017,9.9360714,1
0.0078125,858,-2.4349134,-3.44642305,9.94613552,1
0.0078125,859,-2.4550736,-3.4749794,9.95761681,1
0.0078125,860,-2.47530389,-3.50364614,9.96924782,1
0.0078125,861,-2.4955883,-3.53236699,9.98100662,1
0.0078125,862,-2.5144341,-3.55933857,9.99157429,1
0.0078125,863,-2.53485489,-3.58832169,10.0036879,1
0.0078125,864,-2.55534577,-3.61741829,10.0159645,1
0.0078125,865,-2.58500171,-3.65806389,10.0372143,1
0.0078125,866,-2.60538244,-3.68706298,10.0496445,1
0.0078125,867,-2.62615442,-3.71657777,10.0625734,1
0.0078125,868,-2.6464088,-3.74546576,10.0750828,1
0.0078125,869,-2.66650677,-3.77418351,10.087534,1
0.0078125,870,-2.68745589,-3.8039875,10.100935,1
0.0078125,871,-2.70745754,-3.83259296,10.1134415,1
0.0078125,872,-2.72852206,-3.86258864,10.1271734,1
0.0078125,873,-2.74965811,-3.8926909,10.1410799,1
0.0078125,874,-2.77085662,-3.92289042,10.1551619,1
0.0078125,875,-2.7921176,-3.95319271,10.1694126,1
0.0078125,876,-2.8122282,-3.98208094,10.1825714,1
0.0078125,877,-2.83361697,-4.01258183,10.1971731,1
0.0078125,878,-2.85506678,-4.04317427,10.2119522,1
0.0078125,879,-2.87658501,-4.07387161,10.2269049,1
0.0078125,880,-2.89676237,-4.10292578,10.2405577,1
0.0078125,881,-2.91838622,-4.13379002,10.2558489,1
0.0078125,882,-2.94007993,-4.16472292,10.2712955,1
0.0078125,883,-2.96185184,-4.19580507,10.286974,1
0.0078125,884,-2.98211026,-4.22503042,10.3011436,1
0.0078125,885,-3.00398445,-4.25627327,10.3171597,1
0.0078125,886,-3.02593112,-4.28761816,10.3333712,1
0.0078125,887,-3.04955792,-4.3210535,10.3515453,1
0.0078125,888,-3.07842183,-4.36092377,10.3758192,1
0.0078125,889,-3.10064507,-4.39264059,10.392746,1
0.0078125,890,-3.12254763,-4.4239769,10.4094524,1
0.0078125,891,-3.14486742,-4.45583725,10.4267406,1
0.0078125,892,-3.16661406,-4.4869771,10.4434557,1
0.0078125,893,-3.18816876,-4.51793194,10.4600859,1
0.0078125,894,-3.21066546,-4.55004454,10.4779339,1
0.0078125,895,-3.23321772,-4.58223343,10.4959707,1
0.0078125,896,-3.25584555,-4.61452913,10.5142288,1
0.0078125,897,-3.27852559,-4.64689732,10.53267,1
0.0078125,898,-3.30012631,-4.67796659,10.5499258,1
0.0078125,899,-3.32292318,-4.71049547,10.5687447,1
0.0078125,900,-3.34577465,-4.74309397,10.5877695,1
0.0078125,901,-3.36867785,-4.77576733,10.606986,1
0.0078125,902,-3.39165807,-4.80851078,10.6263857,1
0.0078125,903,-3.41329217,-4.83966875,10.6442814,1
0.0078125,904,-3.43638229,-4.87258673,10.6641045,1
0.0078125,905,-3.45951986,-4.90556335,10.684123,1
0.0078125,906,-3.48272347,-4.93862534,10.7043457,1
0.0078125,907,-3.50441194,-4.96988297,10.7227974,1
0.0078125,908,-3.52770734,-5.00306559,10.7434101,1
0.0078125,909,-3.55107808,-5.03633976,10.7642384,1
0.0078125,910,-3.57448959,-5.06966496,10.785264,1
0.0078125,911,-3.59957623,-5.10497618,10.8086033,1
0.0078125,912,-3.62460303,-5.14020872,10.8320379,1
0.0078125,913,-3.65254736,-5.17887211,10.8595171,1
0.0078125,914,-3.67624664,-5.21249437,10.8814993,1
0.0078125,915,-3.69957304,-5.24570131,10.9031687,1
0.0078125,916,-3.7233777,-5.27946997,10.925601,1
0.0078125,917,-3.74650931,-5.31244898,10.9472809,1
0.0078125,918,-3.77041674,-5.34633684,10.9701347,1
0.0078125,919,-3.79437518,-5.38027668,10.9932079,1
0.0078125,920,-3.81837821,-5.41426325,11.016489,1
0.0078125,921,-3.84244418,-5.44831753,11.0400076,1
0.0078125,922,-3.8655138,-5.48121405,11.0622759,1
0.0078125,923,-3.88967824,-5.51537418,11.086216,1
0.0078125,924,-3.91385913,-5.54952002,11.1102896,1
0.0078125,925,-3.93811488,-5.5837698,11.1346569,1
0.0078125,926,-3.96241403,-5.6180563,11.1592407,1
0.0078125,927,-3.98546433,-5.65091085,11.1821594,1
0.0078125,928,-4.00986433,-5.68529844,11.2071762,1
0.0078125,929,-4.03429842,-5.71971226,11.2324009,1
0.0078125,930,-4.05877829,-5.75416517,11.2578487,1
0.0078125,931,-4.08179665,-5.78696012,11.28127,1
0.0078125,932,-4.10636473,-5.82149267,11.3071585,1
0.0078125,933,-4.13097239,-5.85605049,11.3332539,1
0.0078125,934,-4.15393353,-5.88875246,11.3570251,1
0.0078125,935,-4.18031359,-5.92525387,11.3860683,1
0.0078125,936,-4.20662403,-5.96166134,11.4152365,1
0.0078125,937,-4.23280478,-5.99789524,11.4444332,1
0.0078125,938,-4.25885296,-6.03395462,11.4735985,1
0.0078125,939,-4.28474045,-6.06980753,11.5027018,1
0.0078125,940,-4.31074715,-6.1057682,11.5321569,1
0.0078125,941,-4.33527088,-6.14007568,11.5594788,1
0.0078125,942,-4.36030388,-6.17492056,11.5877552,1
0.0078125,943,-4.38537598,-6.2097888,11.6162605,1
0.0078125,944,-4.41049051,-6.24467564,11.6450005,1
0.0078125,945,-4.43563128,-6.27956676,11.6739712,1
0.0078125,946,-4.4599824,-6.31356812,11.7017727,1
0.0078125,947,-4.48520279,-6.34849691,11.7311926,1
0.0078125,948,-4.51045227,-6.38343,11.7608404,1
0.0078125,949,-4.53572655,-6.41835833,11.7907028,1
0.0078125,950,-4.56104708,-6.45330858,11.820817,1
0.0078125,951,-4.58529472,-6.48710394,11.8492746,1
0.0078125,952,-4.61066341,-6.52204895,11.8798122,1
0.0078125,953,-4.63606405,-6.55699778,11.9105883,1
0.0078125,954,-4.66150856,-6.59195757,11.941617,1
0.0078125,955,-4.68697691,-6.62690783,11.972868,1
0.0078125,956,-4.71111679,-6.66046381,12.0019455,1
0.0078125,957,-4.73663282,-6.69539928,12.0336304,1
0.0078125,958,-4.76215029,-6.73028469,12.0654707,1
0.0078125,959,-4.78772926,-6.76521158,12.0976315,1
0.0078125,960,-4.81175804,-6.79853821,12.1271868,1
0.0078125,961,-4.83896303,-6.83502388,12.1626673,1
0.0078125,962,-4.86602879,-6.87131214,12.1981153,1
0.0078125,963,-4.89292097,-6.90736866,12.2334929,1
0.0078125,964,-4.91963625,-6.94320059,12.2687387,1
0.0078125,965,-4.94537878,-6.97802591,12.3023787,1
0.0078125,966,-4.97190762,-7.01357031,12.3377056,1
0.0078125,967,-4.99802065,-7.0486598,12.3724527,1
0.0078125,968,-5.02383709,-7.0834074,12.4068604,1
0.0078125,969,-5.04965496,-7.11809587,12.4414158,1
0.0078125,970,-5.07551479,-7.15278959,12.476285,1
0.0078125,971,-5.10086012,-7.18693733,12.5103836,1
0.0078125,972,-5.12674809,-7.22156191,12.5456982,1
0.0078125,973,-5.15262747,-7.25611591,12.5812235,1
0.0078125,974,-5.17853165,-7.29064417,12.616992,1
0.0078125,975,-5.20447445,-7.32515621,12.6530352,1
0.0078125,976,-5.23040152,-7.35959005,12.6892748,1
0.0078125,977,-5.25550556,-7.39321899,12.7240372,1
0.0078125,978,-5.2814455,-7.42755795,12.7607079,1
0.0078125,979,-5.30741405,-7.46186113,12.7976341,1
0.0078125,980,-5.33336115,-7.49607372,12.8347082,1
0.0078125,981,-5.35933447,-7.5302577,12.8720856,1
0.0078125,982,-5.38418818,-7.5634017,12.9073009,1
0.0078125,983,-5.41018391,-7.59748602,12.9451313,1
0.0078125,984,-5.43618059,-7.63150549,12.9831858,1
0.0078125,985,-5.46217966,-7.66546154,13.0214586,1
0.0078125,986,-5.48683214,-7.69821739,13.0570183,1
0.0078125,987,-5.51283932,-7.73205137,13.0957289,1
0.0078125,988,-5.54019785,-7.76692295,13.1376753,1
0.0078125,989,-5.56736183,-7.80153465,13.1794767,1
0.0078125,990,-5.5933609,-7.83511972,13.2189169,1
0.0078125,991,-5.62033463,-7.86941481,13.2607546,1
0.0078125,992,-5.64705944,-7.90341425,13.302331,1
0.0078125,993,-5.67308187,-7.93677473,13.3425274,1
0.0078125,994,-5.69952774,-7.9703846,13.3838844,1
0.0078125,995,-5.72554684,-8.00357246,13.4245672,1
0.0078125,996,-5.7515564,-8.03667259,13.4654627,1
0.0078125,997,-5.77737141,-8.06953907,13.5061522,1
0.0078125,998,-5.8033433,-8.10243988,13.5474472,1
0.0078125,999,-5.82931471,-8.13525581,13.5889826,1
0.0078125,1000,-5.85528183,-8.16797638,13.6307459,1
0.0078125,1001,-5.88123703,-8.20059872,13.6727304,1
0.0078125,1002,-5.90716648,-8.23311234,13.7149143,1
0.0078125,1003,-5.93254709,-8.26514435,13.7559929,1
0.0078125,1004,-5.95846319,-8.29746342,13.7986355,1
0.0078125,1005,-5.98433399,-8.32965851,13.8414087,1
0.0078125,1006,-6.01018763,-8.36174202,13.8843479,1
0.0078125,1007,-6.03602982,-8.393713,13.9275856,1
0.0078125,1008,-6.0618639,-8.4255867,13.9710407,1
0.0078125,1009,-6.08686399,-8.4568367,14.0125732,1
0.0078125,1010,-6.11264372,-8.48847008,14.0564108,1
0.0078125,1011,-6.13840437,-8.51998615,14.1004562,1
0.0078125,1012,-6.16415548,-8.55139732,14.1447334,1
0.0078125,1013,-6.18987083,-8.58267117,14.1892052,1
0.0078125,1014,-6.21453524,-8.6132555,14.2310429,1
0.0078125,1015,-6.24018812,-8.64428139,14.2758694,1
0.0078125,1016,-6.26583481,-8.67518997,14.3209438,1
0.0078125,1017,-6.2924571,-8.70646381,14.3691111,1
0.0078125,1018,-6.31885529,-8.73749828,14.4168873,1
0.0078125,1019,-6.34440231,-8.76796341,14.462595,1
0.0078125,1020,-6.37053394,-8.79858685,14.5103025,1
0.0078125,1021,-6.39641714,-8.82896233,14.5575552,1
0.0078125,1022,-6.42187786,-8.85899925,14.6039181,1
0.0078125,1023,-6.44729519,-8.88889217,14.650444,1
0.00390625,0,4.53422072e-05,0,0,1
0.00390625,1,0.000989508932,0.000852815923,1.03407992e-05,1
0.00390625,2,0.0019624962,0.00173595187,2.16730114e-05,1
0.00390625,3,0.00296483492,0.00265005324,3.40481274e-05,1
0.00390625,4,0.00399705255,0.00359576079,4.75215493e-05,1
0.00390625,5,0.0050596823,0.00457373774,6.21491417e-05,1
0.00390625,6,0.00615328318,0.00558465067,7.79895709e-05,1
0.00390625,7,0.0072784014,0.00662918482,9.51006368e-05,1
0.00390625,8,0.00843561348,0.00770803541,0.000113549853,1
0.00390625,9,0.00962544326,0.00882186368,0.000133399939,1
0.00390625,10,0.0108485427,0.00997145008,0.000154722729,1
0.00390625,11,0.0121053979,0.0111574279,0.000177588372,1
0.00390625,12,0.013396671,0.0123805879,0.00020206823,1
0.00390625,13,0.0147229237,0.0136416396,0.000228239907,1
0.00390625,14,0.016084794,0.014941372,0.000256184372,1
0.00390625,15,0.0174828488,0.0162804984,0.000285979797,1
0.00390625,16,0.0189177748,0.0176598448,0.000317716855,1
0.00390625,17,0.0203901827,0.0190801919,0.000351479306,1
0.00390625,18,0.021900598,0.0205422472,0.000387361739,1
0.00390625,19,0.0234498121,0.0220469236,0.000425456295,1
0.00390625,20,0.0250383969,0.0235949904,0.000465865771,1
0.00390625,21,0.0266670752,0.025187308,0.000508690369,1
0.00390625,22,0.0283364262,0.026824668,0.000554034603,1
0.00390625,23,0.0300471652,0.0285079274,0.00060200697,1
0.00390625,24,0.0317999907,0.0302379839,0.000652723887,1
0.00390625,25,0.0335956626,0.032015793,0.000706303632,1
0.00390625,26,0.035434749,0.0338420458,0.000762865762,1
0.00390625,27,0.0373180993,0.0357178971,0.000822534726,1
0.00390625,28,0.0392462723,0.0376439765,0.000885443704,1
0.00390625,29,0.041220136,0.0396214798,0.00095172826,1
0.00390625,30,0.043240346,0.0416511558,0.00102152559,1
0.00390625,31,0.04530764,0.0437339805,0.00109497958,1
0.00390625,32,0.0474228449,0.0458710156,0.00117224141,1
0.00390625,33,0.0495866686,0.0480631813,0.00125346484,1
0.00390625,34,0.0517999195,0.0503114499,0.00133880822,1
0.00390625,35,0.05406335,0.0526168533,0.00142843882,1
0.00390625,36,0.0563777126,0.0549803711,0.00152252591,1
0.00390625,37,0.0587439351,0.0574031658,0.00162124913,1
0.00390625,38,0.0611626282,0.0598860309,0.0017247838,1
0.00390625,39,0.0636348575,0.0624303073,0.00183332851,1
0.00390625,40,0.0661610961,0.065036796,0.00194706093,1
0.00390625,41,0.0687425658,0.0677066669,0.00206619897,1
0.00390625,42,0.0713799596,0.0704413354,0.00219094474,1
0.00390625,43,0.074074015,0.0732413903,0.00232150732,1
0.00390625,44,0.0768258348,0.0761083588,0.00245811627,1
0.00390625,45,0.0796362087,0.0790433213,0.00260099326,1
0.00390625,46,0.0825056359,0.0820469856,0.00275036832,1
0.00390625,47,0.0854357332,0.0851213038,0.00290650595,1
0.00390625,48,0.088426888,0.0882668868,0.00306964014,1
0.00390625,49,0.0914800912,0.0914850757,0.00324002956,1
0.00390625,50,0.0945964083,0.0947770923,0.00341795175,1
0.00390625,51,0.0977767408,0.098144263,0.00360368006,1
0.00390625,52,0.101021782,0.101587512,0.00379747874,1
0.00390625,53,0.104332954,0.105108604,0.00399967469,1
0.00390625,54,0.107710801,0.108708419,0.00421054289,1
0.00390625,55,0.111156464,0.112388298,0.00443041045,1
0.00390625,56,0.114670902,0.116149679,0.00465958705,1
0.00390625,57,0.118255161,0.119993776,0.00489840703,1
0.00390625,58,0.121910192,0.123921961,0.00514722103,1
0.00390625,59,0.125637114,0.127935782,0.0054063797,1
0.00390625,60,0.129436791,0.13203603,0.00567623973,1
0.00390625,61,0.133310527,0.136224985,0.00595717691,1
0.00390625,62,0.137258932,0.140502974,0.00624955352,1
0.00390625,63,0.141283438,0.144872144,0.00655381288,1
0.00390625,64,0.145385146,0.149333954,0.00687033217,1
0.00390625,65,0.149564952,0.153889626,0.00719954539,1
0.00390625,66,0.153824091,0.158540666,0.00754187303,1
0.00390625,67,0.158163443,0.163288429,0.00789774675,1
0.00390625,68,0.16258432,0.16813457,0.00826766994,1
0.00390625,69,0.1670876,0.173080429,0.00865207426,1
0.00390625,70,0.171675026,0.17812787,0.00905147381,1
0.00390625,71,0.176347136,0.183278218,0.00946635753,1
0.00390625,72,0.181105286,0.188532814,0.00989724137,1
0.00390625,73,0.185950369,0.193893522,0.0103446329,1
0.00390625,74,0.190884173,0.199361995,0.0108091114,1
0.00390625,75,0.195907339,0.204939574,0.0112912133,1
0.00390625,76,0.201021492,0.210628197,0.011791545,1
0.00390625,77,0.206227556,0.216429204,0.0123106614,1
0.00390625,78,0.211526901,0.222344488,0.0128491977,1
0.00390625,79,0.216920942,0.228376001,0.0134078218,1
0.00390625,80,0.222410172,0.23452428,0.0139870513,1
0.00390625,81,0.227996886,0.240792468,0.0145876957,1
0.00390625,82,0.233681321,0.247181118,0.0152103147,1
0.00390625,83,0.239465952,0.253693223,0.0158557389,1
0.00390625,84,0.245350644,0.260328889,0.0165245179,1
0.00390625,85,0.251337975,0.267091572,0.0172175653,1
0.00390625,86,0.257428557,0.273981959,0.0179355443,1
0.00390625,87,0.263623983,0.281002402,0.0186792444,1
0.00390625,88,0.269925535,0.288154781,0.0194495041,1
0.00390625,89,0.276334643,0.295440316,0.0202471092,1
0.00390625,90,0.28285256,0.302861363,0.0210728962,1
0.00390625,91,0.289480507,0.310419619,0.0219277721,1
0.00390625,92,0.296220064,0.318117082,0.0228126198,1
0.00390625,93,0.303072631,0.325955659,0.0237283707,1
0.00390625,94,0.31003952,0.333936989,0.0246759113,1
0.00390625,95,0.31712243,0.342063844,0.0256562829,1
0.00390625,96,0.324321747,0.350336432,0.0266703255,1
0.00390625,97,0.331640899,0.358759135,0.0277193021,1
0.00390625,98,0.339079231,0.367331773,0.028804034,1
0.00390625,99,0.346640021,0.37605828,0.0299257785,1
0.00390625,100,0.354322881,0.384938538,0.031085426,1
0.00390625,101,0.362130702,0.393976092,0.0322842821,1
0.00390625,102,0.37006408,0.403171957,0.0335233398,1
0.00390625,103,0.378125876,0.412530124,0.0348040573,1
0.00390625,104,0.386315197,0.422049493,0.036127232,1
0.00390625,105,0.39463684,0.431735933,0.0374946445,1
0.00390625,106,0.403089434,0.441588312,0.0389070772,1
0.00390625,107,0.411675215,0.45160982,0.0403660275,1
0.00390625,108,0.420396894,0.461803645,0.0418729521,1
0.00390625,109,0.429254949,0.472170383,0.0434291735,1
0.00390625,110,0.438251704,0.48271364,0.0450360551,1
0.00390625,111,0.447387755,0.493433833,0.0466949493,1
0.00390625,112,0.456665725,0.504334688,0.048407577,1
0.00390625,113,0.466086209,0.515417337,0.0501752198,1
0.00390625,114,0.475649923,0.526682973,0.0519993082,1
0.00390625,115,0.485361785,0.538137197,0.0538820401,1
0.00390625,116,0.495221913,0.549781024,0.055824738,1
0.00390625,117,0.505230188,0.561614096,0.0578287691,1
0.00390625,118,0.515389383,0.573640347,0.0598960631,1
0.00390625,119,0.525702059,0.585863054,0.0620285459,1
0.00390625,120,0.536168337,0.598282278,0.0642276853,1
0.00390625,121,0.546790838,0.610902131,0.0664956868,1
0.00390625,122,0.557570875,0.623724103,0.068834126,1
0.00390625,123,0.568510532,0.636750638,0.0712449476,1
0.00390625,124,0.579610884,0.649983466,0.0737303346,1
0.00390625,125,0.590874612,0.663425684,0.0762921795,1
0.00390625,126,0.60230124,0.677078962,0.0789324716,1
0.00390625,127,0.613893807,0.690944552,0.0816531926,1
0.00390625,128,0.62565589,0.705028474,0.084457092,1
0.00390625,129,0.637586594,0.719329596,0.0873458609,1
0.00390625,130,0.64968735,0.733849347,0.0903215781,1
0.00390625,131,0.661961794,0.74859333,0.093387045,1
0.00390625,132,0.674409747,0.76356107,0.0965442359,1
0.00390625,133,0.687034667,0.778756797,0.0997958332,1
0.00390625,134,0.699837804,0.79418236,0.10314431,1
0.00390625,135,0.712819278,0.809837997,0.106591761,1
0.00390625,136,0.725983143,0.825729012,0.110141188,1
0.00390625,137,0.739329278,0.841855288,0.113794975,1
0.00390625,138,0.752859056,0.858219028,0.117555708,1
0.00390625,139,0.766577303,0.874825597,0.121426739,1
0.00390625,140,0.78048259,0.891673863,0.12541008,1
0.00390625,141,0.794577241,0.908767164,0.129509076,1
0.00390625,142,0.808863163,0.926107049,0.133726209,1
0.00390625,143,0.823343337,0.94369781,0.13806513,1
0.00390625,144,0.838017166,0.961538494,0.142528072,1
0.00390625,145,0.852886856,0.979632378,0.147118241,1
0.00390625,146,0.867955744,0.997983754,0.151839405,1
