tol,traj,s1,s2,s3,naccept,nreject,converged
1e-05,742,0.00591868814,0.00537064439,7.45080179e-05,55,0,1
1e-05,743,0.00592729449,0.00537861185,7.46343867e-05,55,0,1
1e-05,744,0.00593590364,0.00538657932,7.47609083e-05,55,0,1
1e-05,745,0.00594451558,0.00539454957,7.48874518e-05,55,0,1
1e-05,746,0.00595313078,0.00540252356,7.50140898e-05,55,0,1
1e-05,747,0.00596174318,0.00541049941,7.51407715e-05,55,0,1
1e-05,748,0.00597036257,0.00541847572,7.5267606e-05,55,0,1
1e-05,749,0.00597898196,0.00542645482,7.53944769e-05,55,0,1
1e-05,750,0.00598759996,0.00543443533,7.55213769e-05,55,0,1
1e-05,751,0.00599621981,0.00544241536,7.56483569e-05,55,0,1
1e-05,752,0.00600484712,0.00545040285,7.57755261e-05,55,0,1
1e-05,753,0.0060134693,0.00545838894,7.59026007e-05,55,0,1
1e-05,754,0.00602209661,0.0054663769,7.60298208e-05,55,0,1
1e-05,755,0.00603073044,0.00547436858,7.61572155e-05,55,0,1
1e-05,756,0.00603935914,0.00548236165,7.62845593e-05,55,0,1
1e-05,757,0.0060479925,0.00549035612,7.64119904e-05,55,0,1
1e-05,758,0.00605663052,0.00549835619,7.65395671e-05,55,0,1
1e-05,759,0.00606526854,0.00550635532,7.66672165e-05,55,0,1
1e-05,760,0.00607390655,0.00551435351,7.67949386e-05,55,0,1
1e-05,761,0.00608255062,0.0055223573,7.69227481e-05,55,0,1
1e-05,762,0.00609119004,0.00553036388,7.70505212e-05,55,0,1
1e-05,763,0.00609983644,0.00553837139,7.71784762e-05,55,0,1
1e-05,764,0.00610848283,0.0055463803,7.73064749e-05,55,0,1
1e-05,765,0.00611713436,0.0055543934,7.74346336e-05,55,0,1
1e-05,766,0.00612578634,0.00556240464,7.75628505e-05,55,0,1
1e-05,767,0.00613443833,0.00557042193,7.76910383e-05,55,0,1
1e-05,768,0.00614309637,0.00557843968,7.78194226e-05,55,0,1
1e-05,769,0.00615175068,0.0055864579,7.79477923e-05,55,0,1
1e-05,770,0.00616041012,0.00559448125,7.80762857e-05,55,0,1
1e-05,771,0.00616906909,0.00560250366,7.82048301e-05,55,0,1
1e-05,772,0.00617773831,0.00561053259,7.83335709e-05,55,0,1
1e-05,773,0.00618639868,0.00561855827,7.84622243e-05,55,0,1
1e-05,774,0.00619506463,0.00562658906,7.85909942e-05,55,0,1
1e-05,775,0.00620373432,0.00563462079,7.87198587e-05,55,0,1
1e-05,776,0.00621240586,0.00564265531,7.88488251e-05,55,0,1
1e-05,777,0.00622107787,0.00565069122,7.89778642e-05,55,0,1
1e-05,778,0.00622974848,0.00565872854,7.91068887e-05,55,0,1
1e-05,779,0.00623842655,0.00566676864,7.9236117e-05,55,0,1
1e-05,780,0.00624710275,0.00567481155,7.93653526e-05,55,0,1
1e-05,781,0.00625577988,0.00568285491,7.94946463e-05,55,0,1
1e-05,782,0.00626446772,0.00569090294,7.96241511e-05,55,0,1
1e-05,783,0.00627315091,0.0056989505,7.97536486e-05,55,0,1
1e-05,784,0.0062818313,0.00570699992,7.98831097e-05,55,0,1
1e-05,785,0.00629052054,0.00571505353,8.00127818e-05,55,0,1
1e-05,786,0.00629921118,0.00572310807,8.0142534e-05,55,0,1
1e-05,787,0.00630790321,0.00573116308,8.02723662e-05,55,0,1
1e-05,788,0.00631659757,0.00573922228,8.04022638e-05,55,0,1
1e-05,789,0.00632529333,0.00574728334,8.05322416e-05,55,0,1
1e-05,790,0.00633398909,0.00575534627,8.06622265e-05,55,0,1
1e-05,791,0.00634268904,0.00576341245,8.0792357e-05,55,0,1
1e-05,792,0.00635138899,0.00577147864,8.09225385e-05,55,0,1
1e-05,793,0.00636009406,0.00577954762,8.10528581e-05,55,0,1
1e-05,794,0.0063687996,0.00578761753,8.11832215e-05,55,0,1
1e-05,795,0.00637750328,0.00579569116,8.13135775e-05,55,0,1
1e-05,796,0.0063862144,0.00580376619,8.14441228e-05,55,0,1
1e-05,797,0.00639492273,0.00581184216,8.15746753e-05,55,0,1
1e-05,798,0.00640363479,0.00581992185,8.17053369e-05,55,0,1
1e-05,799,0.0064123529,0.0058280048,8.18361077e-05,55,0,1
1e-05,800,0.00642107008,0.00583608774,8.19670095e-05,55,0,1
1e-05,801,0.00642978493,0.00584417209,8.20977948e-05,55,0,1
1e-05,802,0.00643851003,0.00585226156,8.22288566e-05,55,0,1
1e-05,803,0.00644722907,0.00586035149,8.23598457e-05,55,0,1
1e-05,804,0.00645595742,0.00586844236,8.2491104e-05,55,0,1
1e-05,805,0.00646468112,0.00587653508,8.26222895e-05,55,0,1
1e-05,806,0.00647340622,0.00588463014,8.27535114e-05,55,0,1
1e-05,807,0.00648213644,0.00589272659,8.28848715e-05,55,0,1
1e-05,808,0.00649086898,0.00590082817,8.30163262e-05,55,0,1
1e-05,809,0.00649960293,0.00590892928,8.31478683e-05,55,0,1
1e-05,810,0.00650834199,0.00591703458,8.32795195e-05,55,0,1
1e-05,811,0.0065170764,0.00592514081,8.34111415e-05,55,0,1
1e-05,812,0.00652581733,0.00593324937,8.35429455e-05,55,0,1
1e-05,813,0.00653455779,0.00594135839,8.36747568e-05,55,0,1
1e-05,814,0.00654330011,0.00594946882,8.3806699e-05,55,0,1
1e-05,815,0.0065520457,0.00595758343,8.39386994e-05,55,0,1
1e-05,816,0.00656079408,0.00596569991,8.40707944e-05,55,0,1
1e-05,817,0.00656954478,0.00597381825,8.42029694e-05,55,0,1
1e-05,818,0.00657829223,0.00598193891,8.4335159e-05,55,0,1
1e-05,819,0.0065870462,0.00599006098,8.44674578e-05,55,0,1
1e-05,820,0.00659580156,0.00599818397,8.45998802e-05,55,0,1
1e-05,821,0.00660456019,0.00600631116,8.47323972e-05,55,0,1
1e-05,822,0.00661332253,0.00601444347,8.48650016e-05,55,0,1
1e-05,823,0.00662208162,0.00602257252,8.49975768e-05,55,0,1
1e-05,824,0.00663084723,0.00603070669,8.51303121e-05,55,0,1
1e-05,825,0.00663961051,0.00603884133,8.52631492e-05,55,0,1
1e-05,826,0.00664837612,0.00604697736,8.53959864e-05,55,0,1
1e-05,827,0.00665714685,0.00605511665,8.55289836e-05,55,0,1
1e-05,828,0.00666591432,0.00606325781,8.56619299e-05,55,0,1
1e-05,829,0.00667468878,0.00607140036,8.57951163e-05,55,0,1
1e-05,830,0.00668345997,0.00607954524,8.59282009e-05,55,0,1
1e-05,831,0.00669223815,0.00608769385,8.60615037e-05,55,0,1
1e-05,832,0.00670101726,0.00609584339,8.61948938e-05,55,0,1
1e-05,833,0.00670979684,0.00610399479,8.63282839e-05,55,0,1
1e-05,834,0.00671858108,0.00611214759,8.64618269e-05,55,0,1
1e-05,835,0.00672736438,0.00612030178,8.65954644e-05,55,0,1
1e-05,836,0.00673615281,0.00612846436,8.67291019e-05,55,0,1
1e-05,837,0.00674493983,0.00613662228,8.68628558e-05,55,0,1
1e-05,838,0.00675372966,0.00614478253,8.6996668e-05,55,0,1
1e-05,839,0.00676252134,0.00615294557,8.71306038e-05,55,0,1
1e-05,840,0.00677132001,0.0061611156,8.7264656e-05,55,0,1
1e-05,841,0.00678010844,0.00616927957,8.73985628e-05,55,0,1
1e-05,842,0.00678890757,0.00617744913,8.75327678e-05,55,0,1
1e-05,843,0.00679770811,0.00618562242,8.76670092e-05,55,0,1
1e-05,844,0.00680650678,0.00619379617,8.78012579e-05,55,0,1
1e-05,845,0.00681531103,0.00620197225,8.79356448e-05,55,0,1
1e-05,846,0.00682411762,0.0062101502,8.80701336e-05,55,0,1
1e-05,847,0.00683292467,0.0062183328,8.82046443e-05,55,0,1
1e-05,848,0.00684173265,0.00622651447,8.83392349e-05,55,0,1
1e-05,849,0.00685054576,0.00623470033,8.84739857e-05,55,0,1
1e-05,850,0.006859357,0.00624288479,8.86087728e-05,55,0,1
1e-05,851,0.00686817383,0.00625107531,8.87436472e-05,55,0,1
1e-05,852,0.0068769888,0.00625926349,8.88785362e-05,55,0,1
1e-05,853,0.00688580889,0.00626745727,8.90135561e-05,55,0,1
1e-05,854,0.00689463411,0.00627565291,8.91487798e-05,55,0,1
1e-05,855,0.00690345513,0.00628384901,8.92839307e-05,55,0,1
1e-05,856,0.00691227615,0.00629204698,8.94191107e-05,55,0,1
1e-05,857,0.0069211009,0.00630024634,8.9554429e-05,55,0,1
1e-05,858,0.0069299303,0.00630845362,8.96898055e-05,55,0,1
1e-05,859,0.00693876669,0.00631665904,8.98254511e-05,55,0,1
1e-05,860,0.00694759609,0.00632486632,8.99609295e-05,55,0,1
1e-05,861,0.00695643108,0.006333075,9.00966625e-05,55,0,1
1e-05,862,0.00696526933,0.00634128693,9.02324391e-05,55,0,1
1e-05,863,0.00697410665,0.00634950213,9.0368223e-05,55,0,1
1e-05,864,0.00698294584,0.00635771547,9.0504087e-05,55,0,1
1e-05,865,0.00699179247,0.00636593532,9.06402129e-05,55,0,1
1e-05,866,0.00700063258,0.00637415331,9.07761569e-05,55,0,1
1e-05,867,0.00700947922,0.00638237596,9.09123046e-05,55,0,1
1e-05,868,0.0070183333,0.00639060279,9.10486488e-05,55,0,1
1e-05,869,0.00702717667,0.00639882591,9.11847965e-05,55,0,1
1e-05,870,0.00703603635,0.00640705507,9.13214099e-05,55,0,1
1e-05,871,0.00704488577,0.00641528238,9.14578195e-05,55,0,1
1e-05,872,0.00705374265,0.00642351853,9.1594331e-05,55,0,1
1e-05,873,0.00706260046,0.00643175095,9.17309517e-05,55,0,1
1e-05,874,0.00707146339,0.00643998943,9.1867747e-05,55,0,1
1e-05,875,0.0070803212,0.00644822558,9.20044331e-05,55,0,1
1e-05,876,0.00708918739,0.00645646779,9.21413593e-05,55,0,1
1e-05,877,0.00709805032,0.00646471046,9.22782492e-05,55,0,1
1e-05,878,0.00710691744,0.00647295546,9.24152555e-05,55,0,1
1e-05,879,0.00711578922,0.00648119953,9.25524437e-05,55,0,1
1e-05,880,0.007124661,0.00648945104,9.26896391e-05,55,0,1
1e-05,881,0.00713353837,0.00649770349,9.28270019e-05,55,0,1
1e-05,882,0.00714241248,0.00650595687,9.29643065e-05,55,0,1
1e-05,883,0.00715128658,0.00651421165,9.31016621e-05,55,0,1
1e-05,884,0.00716016535,0.00652246783,9.32391995e-05,55,0,1
1e-05,885,0.0071690483,0.00653072726,9.33768169e-05,55,0,1
1e-05,886,0.00717793684,0.00653899042,9.35146309e-05,55,0,1
1e-05,887,0.00718681328,0.00654725218,9.36522119e-05,55,0,1
1e-05,888,0.00719570089,0.00655551814,9.37900404e-05,55,0,1
1e-05,889,0.00720459362,0.00656378642,9.39280435e-05,55,0,1
1e-05,890,0.0072134845,0.00657205516,9.4066083e-05,55,0,1
1e-05,891,0.00722237537,0.00658032671,9.42041224e-05,55,0,1
1e-05,892,0.00723127089,0.00658860011,9.43423292e-05,55,0,1
1e-05,893,0.00724016456,0.00659687677,9.4480456e-05,55,0,1
1e-05,894,0.0072490694,0.00660515623,9.46189175e-05,55,0,1
1e-05,895,0.00725796446,0.00661343476,9.47572116e-05,55,0,1
1e-05,896,0.00726687303,0.00662172027,9.48958041e-05,55,0,1
1e-05,897,0.00727577601,0.00663000299,9.50343601e-05,55,0,1
1e-05,898,0.00728468038,0.00663828896,9.51729453e-05,55,0,1
1e-05,899,0.00729359034,0.00664658006,9.53117196e-05,55,0,1
1e-05,900,0.00730250077,0.00665486837,9.54505449e-05,55,0,1
1e-05,901,0.00731141679,0.00666316319,9.55895084e-05,55,0,1
1e-05,902,0.00732032955,0.00667145848,9.57284647e-05,55,0,1
1e-05,903,0.00732924696,0.00667975377,9.58675737e-05,55,0,1
1e-05,904,0.00733816437,0.00668805419,9.60066754e-05,55,0,1
1e-05,905,0.00734708272,0.00669635506,9.61458718e-05,55,0,1
1e-05,906,0.00735600898,0.00670465874,9.62852719e-05,55,0,1
1e-05,907,0.00736493338,0.00671296427,9.64246356e-05,55,0,1
1e-05,908,0.00737385871,0.0067212712,9.65640938e-05,55,0,1
1e-05,909,0.0073827845,0.00672958232,9.67036103e-05,55,0,1
1e-05,910,0.00739171635,0.00673789438,9.68432578e-05,55,0,1
1e-05,911,0.0074006496,0.00674620876,9.69829998e-05,55,0,1
1e-05,912,0.00740958285,0.00675452175,9.71228001e-05,55,0,1
1e-05,913,0.00741851982,0.00676283985,9.72627095e-05,55,0,1
1e-05,914,0.00742745632,0.00677115982,9.7402648e-05,55,0,1
1e-05,915,0.00743639888,0.00677948399,9.75427101e-05,55,0,1
1e-05,916,0.00744533585,0.00678780628,9.76827432e-05,55,0,1
1e-05,917,0.0074542826,0.00679613324,9.78230164e-05,55,0,1
1e-05,918,0.00746323075,0.00680446252,9.79633624e-05,55,0,1
1e-05,919,0.0074721761,0.00681279367,9.81036719e-05,55,0,1
1e-05,920,0.00748112239,0.00682112342,9.82440397e-05,55,0,1
1e-05,921,0.0074900738,0.00682945829,9.83846185e-05,55,0,1
1e-05,922,0.00749902893,0.00683779456,9.85252409e-05,55,0,1
1e-05,923,0.00750798779,0.00684613595,9.86660089e-05,55,0,1
1e-05,924,0.00751694385,0.00685447734,9.88067477e-05,55,0,1
1e-05,925,0.00752590504,0.00686282059,9.89476321e-05,55,0,1
1e-05,926,0.00753486343,0.00687116431,9.90885528e-05,55,0,1
1e-05,927,0.00754383253,0.00687951408,9.922967e-05,55,0,1
1e-05,928,0.00755279232,0.00688786153,9.93707363e-05,55,0,1
1e-05,929,0.00756176095,0.00689621456,9.95118899e-05,55,0,1
1e-05,930,0.00757073099,0.00690456713,9.96532108e-05,55,0,1
1e-05,931,0.00757970102,0.00691292249,9.9794539e-05,55,0,1
1e-05,932,0.00758867199,0.00692127878,9.99359254e-05,55,0,1
1e-05,933,0.00759765413,0.00692964392,0.000100077588,55,0,1
1e-05,934,0.00760663254,0.00693800626,0.000100219229,55,0,1
1e-05,935,0.00761560723,0.00694636628,0.000100360856,55,0,1
1e-05,936,0.00762459124,0.00695473282,0.000100502693,55,0,1
1e-05,937,0.00763356918,0.00696310168,0.000100644364,55,0,1
1e-05,938,0.00764255738,0.00697147008,0.00010078647,55,0,1
1e-05,939,0.00765154138,0.00697984407,0.000100928359,55,0,1
1e-05,940,0.00766052958,0.00698821759,0.000101070465,55,0,1
1e-05,941,0.00766952569,0.00699659623,0.000101212732,55,0,1
1e-05,942,0.00767851947,0.00700497348,0.000101355043,55,0,1
1e-05,943,0.00768751325,0.00701335585,0.000101497397,55,0,1
1e-05,944,0.00769650703,0.00702173868,0.000101639736,55,0,1
1e-05,945,0.00770550966,0.00703012431,0.000101782323,55,0,1
1e-05,946,0.00771450857,0.00703851134,0.000101924918,55,0,1
1e-05,947,0.00772351492,0.00704690162,0.000102067672,55,0,1
1e-05,948,0.00773251895,0.00705529284,0.000102210412,55,0,1
1e-05,949,0.0077415267,0.00706368685,0.000102353297,55,0,1
1e-05,950,0.00775053352,0.00707208272,0.000102496175,55,0,1
1e-05,951,0.00775954174,0.00708047999,0.000102639169,55,0,1
1e-05,952,0.00776855694,0.00708888005,0.000102782287,55,0,1
1e-05,953,0.00777756935,0.00709728012,0.000102925427,55,0,1
1e-05,954,0.00778659014,0.00710568717,0.000103068778,55,0,1
1e-05,955,0.00779560581,0.00711409235,0.000103212049,55,0,1
1e-05,956,0.00780462474,0.00712250033,0.000103355451,55,0,1
1e-05,957,0.00781364832,0.00713091111,0.000103499005,55,0,1
1e-05,958,0.00782267656,0.00713932514,0.000103642706,55,0,1
1e-05,959,0.00783170108,0.00714773824,0.000103786333,55,0,1
1e-05,960,0.00784072839,0.00715615461,0.00010393007,55,0,1
1e-05,961,0.00784975756,0.00716457237,0.000104073901,55,0,1
1e-05,962,0.00785879232,0.00717299618,0.000104217856,55,0,1
1e-05,963,0.00786782335,0.00718141813,0.00010436181,55,0,1
1e-05,964,0.00787686743,0.00718984706,0.000104506085,55,0,1
1e-05,965,0.00788590312,0.00719827227,0.000104650258,55,0,1
1e-05,966,0.00789493881,0.00720670028,0.000104794388,55,0,1
1e-05,967,0.00790398102,0.00721513201,0.000104938736,55,0,1
1e-05,968,0.00791302696,0.00722356699,0.000105083214,55,0,1
1e-05,969,0.00792207196,0.00723200198,0.0001052277,55,0,1
1e-05,970,0.00793112908,0.00724044349,0.000105372477,55,0,1
1e-05,971,0.00794017408,0.00724887988,0.000105517094,55,0,1
1e-05,972,0.00794922281,0.00725732325,0.00010566174,55,0,1
1e-05,973,0.00795827713,0.00726576708,0.000105806605,55,0,1
1e-05,974,0.0079673361,0.00727421278,0.000105951607,55,0,1
1e-05,975,0.00797639322,0.00728266081,0.000106096639,55,0,1
1e-05,976,0.00798545126,0.00729111163,0.000106241707,55,0,1
1e-05,977,0.00799451396,0.00729956478,0.000106386877,55,0,1
1e-05,978,0.00800357573,0.00730801839,0.00010653209,55,0,1
1e-05,979,0.00801264308,0.00731647527,0.000106677515,55,0,1
1e-05,980,0.00802171417,0.00732493587,0.000106823005,55,0,1
1e-05,981,0.00803078245,0.00733339647,0.000106968546,55,0,1
1e-05,982,0.00803985354,0.00734186219,0.000107114094,55,0,1
1e-05,983,0.00804893021,0.00735032652,0.000107259882,55,0,1
1e-05,984,0.00805800036,0.00735879131,0.00010740554,55,0,1
1e-05,985,0.00806708168,0.00736726215,0.000107551466,55,0,1
1e-05,986,0.00807616021,0.00737573439,0.0001076974,55,0,1
1e-05,987,0.00808524434,0.00738420896,0.000107843422,55,0,1
1e-05,988,0.00809432939,0.00739268539,0.000107989552,55,0,1
1e-05,989,0.00810341258,0.00740116276,0.000108135748,55,0,1
1e-05,990,0.00811249763,0.00740964245,0.000108281929,55,0,1
1e-05,991,0.00812159199,0.00741812587,0.000108428409,55,0,1
1e-05,992,0.00813068263,0.00742661068,0.000108574801,55,0,1
1e-05,993,0.00813977234,0.0074350955,0.000108721266,55,0,1
1e-05,994,0.00814886577,0.0074435845,0.000108867818,55,0,1
1e-05,995,0.00815797132,0.0074520777,0.000109014742,55,0,1
1e-05,996,0.00816706941,0.0074605695,0.00010916152,55,0,1
1e-05,997,0.00817617122,0.00746906549,0.000109308348,55,0,1
1e-05,998,0.00818527583,0.00747756194,0.000109455366,55,0,1
1e-05,999,0.00819437485,0.00748605886,0.000109602268,55,0,1
1e-05,1000,0.00820348877,0.00749456231,0.000109749562,55,0,1
1e-05,1001,0.00821259152,0.00750306528,0.000109896559,55,0,1
1e-05,1002,0.00822170544,0.00751157291,0.000110043926,55,0,1
1e-05,1003,0.0082308203,0.00752007868,0.000110191344,55,0,1
1e-05,1004,0.00823993515,0.00752858957,0.000110338799,55,0,1
1e-05,1005,0.00824905746,0.00753710372,0.000110486428,55,0,1
1e-05,1006,0.0082581779,0.00754561834,0.000110634079,55,0,1
1e-05,1007,0.00826729555,0.00755413389,0.000110781744,55,0,1
1e-05,1008,0.00827641692,0.00756265083,0.000110929541,55,0,1
1e-05,1009,0.00828554574,0.0075711729,0.000111077476,55,0,1
1e-05,1010,0.00829467457,0.00757969776,0.000111225461,55,0,1
1e-05,1011,0.0083038006,0.00758821983,0.000111373498,55,0,1
1e-05,1012,0.00831292849,0.00759674562,0.000111521535,55,0,1
1e-05,1013,0.0083220629,0.00760527514,0.000111669789,55,0,1
1e-05,1014,0.00833119825,0.00761380605,0.000111818139,55,0,1
1e-05,1015,0.00834033359,0.00762234069,0.000111966438,55,0,1
1e-05,1016,0.00834947638,0.00763087766,0.000112114998,55,0,1
1e-05,1017,0.00835861731,0.00763941463,0.000112263602,55,0,1
1e-05,1018,0.00836776104,0.00764795393,0.000112412214,55,0,1
1e-05,1019,0.00837690849,0.00765649695,0.000112561,55,0,1
1e-05,1020,0.00838605128,0.00766503904,0.000112709793,55,0,1
1e-05,1021,0.00839520246,0.00767358532,0.000112858776,55,0,1
1e-05,1022,0.00840435084,0.0076821344,0.000113007642,55,0,1
1e-05,1023,0.00841350574,0.0076906844,0.000113156799,55,0,1
1e-06,0,4.43602694e-05,0,0,107,0,1
1e-06,1,5.16073924e-05,6.54026917e-06,7.69712827e-08,107,0,1
1e-06,2,5.8869151e-05,1.30823501e-05,1.53999991e-07,107,0,1
1e-06,3,6.61432787e-05,1.96262463e-05,2.31087142e-07,107,0,1
1e-06,4,7.34082714e-05,2.6171936e-05,3.08230909e-07,107,0,1
1e-06,5,8.06623575e-05,3.27194393e-05,3.85430639e-07,107,0,1
1e-06,6,8.79402214e-05,3.92687944e-05,4.62690963e-07,107,0,1
1e-06,7,9.52070841e-05,4.58199211e-05,5.40006624e-07,107,0,1
1e-06,8,0.00010247781,5.2372834e-05,6.17379669e-07,107,0,1
1e-06,9,0.000109739187,5.8927606e-05,6.94808477e-07,107,0,1
1e-06,10,0.000117026779,6.54841715e-05,7.72300439e-07,107,0,1
1e-06,11,0.00012430262,7.20425669e-05,8.4984714e-07,107,0,1
1e-06,12,0.000131579814,7.86027449e-05,9.27450515e-07,107,0,1
1e-06,13,0.000138859468,8.51647346e-05,1.00511181e-06,107,0,1
1e-06,14,0.000146141872,9.17285215e-05,1.08283064e-06,107,0,1
1e-06,15,0.000153424873,9.82942001e-05,1.16060869e-06,107,0,1
1e-06,16,0.00016070866,0.000104861596,1.23844234e-06,107,0,1
1e-06,17,0.000167981678,0.000111430803,1.31632737e-06,107,0,1
1e-06,18,0.000175279987,0.000118001917,1.39428209e-06,107,0,1
1e-06,19,0.000182572578,0.000124574828,1.47229218e-06,107,0,1
1e-06,20,0.00018985194,0.0001311495,1.55035036e-06,107,0,1
1e-06,21,0.000197158646,0.00013772599,1.62848107e-06,107,0,1
1e-06,22,0.000204452866,0.000144304329,1.70666124e-06,107,0,1
1e-06,23,0.000211748993,0.000150884458,1.78490018e-06,107,0,1
1e-06,24,0.00021904656,0.000157466449,1.86319721e-06,107,0,1
1e-06,25,0.000226347838,0.000164050318,1.94155245e-06,107,0,1
1e-06,26,0.000233650542,0.000170635758,2.01996386e-06,107,0,1
1e-06,27,0.00024095214,0.000177223163,2.09843233e-06,107,0,1
1e-06,28,0.000248259807,0.000183812372,2.17696265e-06,107,0,1
1e-06,29,0.000255564635,0.000190403487,2.25554913e-06,107,0,1
1e-06,30,0.000262861926,0.000196996261,2.33418268e-06,107,0,1
1e-06,31,0.000270172866,0.000203590986,2.41288535e-06,107,0,1
1e-06,32,0.000277496729,0.000210187485,2.49165669e-06,107,0,1
1e-06,33,0.000284811045,0.000216785731,2.57047327e-06,107,0,1
1e-06,34,0.000292126177,0.000223385956,2.64935056e-06,107,0,1
1e-06,35,0.000299444218,0.000229987811,2.72828629e-06,107,0,1
1e-06,36,0.000306765171,0.000236591732,2.80728045e-06,107,0,1
1e-06,37,0.000314087461,0.000243197122,2.88633282e-06,107,0,1
1e-06,38,0.000321400468,0.000249804521,2.96543135e-06,107,0,1
1e-06,39,0.000328718743,0.000256413856,3.0445924e-06,107,0,1
1e-06,40,0.000336056924,0.000263024966,3.1238319e-06,107,0,1
1e-06,41,0.000343372812,0.000269637763,3.20310005e-06,107,0,1
1e-06,42,0.000350703223,0.000276252453,3.28244323e-06,107,0,1
1e-06,43,0.000358046207,0.000282868801,3.3618569e-06,107,0,1
1e-06,44,0.000365365646,0.000289487303,3.44130126e-06,107,0,1
1e-06,45,0.000372713723,0.000296107464,3.52083316e-06,107,0,1
1e-06,46,0.000380051584,0.00030272943,3.60041599e-06,107,0,1
1e-06,47,0.000387377484,0.000309352996,3.68002998e-06,107,0,1
1e-06,48,0.000394717325,0.000315978745,3.75972286e-06,107,0,1
1e-06,49,0.000402070145,0.000322606415,3.83949009e-06,107,0,1
1e-06,50,0.000409414555,0.000329235627,3.91929916e-06,107,0,1
1e-06,51,0.000416755356,0.000335866498,3.99916053e-06,107,0,1
1e-06,52,0.000424108293,0.000342499581,4.07909556e-06,107,0,1
1e-06,53,0.000431454508,0.000349134265,4.15907789e-06,107,0,1
1e-06,54,0.000438805175,0.000355770841,4.2391207e-06,107,0,1
1e-06,55,0.000446147606,0.000362409162,4.31920625e-06,107,0,1
1e-06,56,0.000453504763,0.000369049347,4.39937276e-06,107,0,1
1e-06,57,0.000460864947,0.000375691481,4.47960156e-06,107,0,1
1e-06,58,0.000468223909,0.000382335304,4.55988038e-06,107,0,1
1e-06,59,0.000475582143,0.000388980872,4.64021605e-06,107,0,1
1e-06,60,0.000482949312,0.000395628478,4.7206222e-06,107,0,1
1e-06,61,0.000490307226,0.000402277888,4.80106837e-06,107,0,1
1e-06,62,0.000497658388,0.000408928783,4.8815541e-06,107,0,1
1e-06,63,0.000505035568,0.000415582035,4.96214943e-06,107,0,1
1e-06,64,0.000512404367,0.00042223683,5.0427825e-06,107,0,1
1e-06,65,0.000519779045,0.000428893487,5.12348197e-06,107,0,1
1e-06,66,0.000527149241,0.000435552065,5.20423328e-06,107,0,1
1e-06,67,0.000534523802,0.000442212331,5.28503824e-06,107,0,1
1e-06,68,0.000541890622,0.000448874169,5.3658855e-06,107,0,1
1e-06,69,0.000549275544,0.000455538509,5.44683235e-06,107,0,1
1e-06,70,0.000556646788,0.000462203985,5.52780011e-06,107,0,1
1e-06,71,0.000564030488,0.000468871876,5.60885155e-06,107,0,1
1e-06,72,0.000571416633,0.000475541252,5.68996074e-06,107,0,1
1e-06,73,0.000578795269,0.000482212432,5.77111041e-06,107,0,1
1e-06,74,0.000586179784,0.000488885737,5.85233374e-06,107,0,1
1e-06,75,0.00059355452,0.000495560409,5.93358436e-06,107,0,1
1e-06,76,0.000600950501,0.000502237119,6.01494003e-06,107,0,1
1e-06,77,0.000608333852,0.000508915749,6.09631979e-06,107,0,1
1e-06,78,0.00061573321,0.000515596126,6.17779097e-06,107,0,1
1e-06,79,0.000623128202,0.000522278715,6.25931034e-06,107,0,1
1e-06,80,0.00063052983,0.000528962584,6.34089929e-06,107,0,1
1e-06,81,0.000637927908,0.000535648898,6.42253917e-06,107,0,1
