tol,traj,s1,s2,s3,naccept,nreject,converged
1e-05,603,0.00474524405,0.00428310269,5.77389146e-05,12,0,1
1e-05,604,0.00475434214,0.00429083267,5.78683648e-05,12,0,1
1e-05,605,0.00476198457,0.00429847324,5.79701191e-05,12,0,1
1e-05,606,0.00477059279,0.00430620695,5.80907836e-05,12,0,1
1e-05,607,0.00477867527,0.00431385636,5.82020366e-05,12,0,1
1e-05,608,0.00478749583,0.00432159286,5.83297478e-05,12,0,1
1e-05,609,0.00479539298,0.00432924554,5.84360387e-05,12,0,1
1e-05,610,0.00480384659,0.00433697412,5.85563175e-05,12,0,1
1e-05,611,0.00481212372,0.00434463378,5.86726237e-05,12,0,1
1e-05,612,0.00482050562,0.00435233954,5.8785874e-05,12,0,1
1e-05,613,0.00482884469,0.00436006021,5.89005722e-05,12,0,1
1e-05,614,0.0048371749,0.00436775852,5.90179043e-05,12,0,1
1e-05,615,0.00484567229,0.00437545963,5.91349126e-05,12,0,1
1e-05,616,0.00485391542,0.00438318448,5.92511497e-05,12,0,1
1e-05,617,0.00486252969,0.00439092517,5.93770383e-05,12,0,1
1e-05,618,0.00487059914,0.00439860672,5.9488284e-05,12,0,1
1e-05,619,0.0048799254,0.00440635532,5.9622369e-05,12,0,1
1e-05,620,0.0048875045,0.00441403454,5.9719976e-05,12,0,1
1e-05,621,0.00489571178,0.0044217445,5.98474762e-05,12,0,1
1e-05,622,0.00490409788,0.0044294754,5.99429331e-05,12,0,1
1e-05,623,0.00491257478,0.00443719653,6.00741914e-05,12,0,1
1e-05,624,0.00492127752,0.00444497215,6.02007422e-05,12,0,1
1e-05,625,0.00492950482,0.00445269328,6.03155204e-05,12,0,1
1e-05,626,0.00493806414,0.00446042977,6.04364541e-05,12,0,1
1e-05,627,0.00494607165,0.00446812529,6.05438472e-05,12,0,1
1e-05,628,0.00495444657,0.00447586691,6.06734538e-05,12,0,1
1e-05,629,0.00496298214,0.0044836239,6.07853399e-05,12,0,1
1e-05,630,0.00497169886,0.00449136831,6.0929724e-05,12,0,1
1e-05,631,0.00497992989,0.00449910946,6.10246316e-05,12,0,1
1e-05,632,0.00498798164,0.00450681522,6.11269352e-05,12,0,1
1e-05,633,0.00499654608,0.00451446371,6.12539588e-05,11,0,1
1e-05,634,0.0050052302,0.00452234084,6.14119344e-05,12,0,1
1e-05,635,0.0050133667,0.00453008339,6.14946402e-05,12,0,1
1e-05,636,0.00502169877,0.00453778543,6.1610619e-05,12,0,1
1e-05,637,0.00503010256,0.00454553682,6.17289988e-05,12,0,1
1e-05,638,0.00503849983,0.0045532966,6.18464619e-05,12,0,1
1e-05,639,0.0050471155,0.00456110248,6.19713246e-05,12,0,1
1e-05,640,0.0050556343,0.00456886226,6.20920473e-05,12,0,1
1e-05,641,0.00506398734,0.00457662158,6.22098087e-05,12,0,1
1e-05,642,0.00507213222,0.00458434131,6.23196756e-05,12,0,1
1e-05,643,0.00508047035,0.00459210761,6.24639652e-05,12,0,1
1e-05,644,0.00508922338,0.00459991395,6.25664761e-05,12,0,1
1e-05,645,0.00509783812,0.0046076877,6.26890178e-05,12,0,1
1e-05,646,0.00510608219,0.00461546239,6.28014604e-05,12,0,1
1e-05,647,0.00511415256,0.00462320494,6.29187198e-05,12,0,1
1e-05,648,0.00512269186,0.00463096704,6.30337672e-05,12,0,1
1e-05,649,0.00513121439,0.00463877106,6.31601797e-05,12,0,1
1e-05,650,0.00513946591,0.00464652386,6.32721785e-05,12,0,1
1e-05,651,0.00514788646,0.00465430785,6.33919699e-05,12,0,1
1e-05,652,0.00515667396,0.00466211839,6.35221295e-05,12,0,1
1e-05,653,0.00516483793,0.00466985395,6.36335317e-05,12,0,1
1e-05,654,0.00517325429,0.00467765657,6.37509802e-05,12,0,1
1e-05,655,0.00518167065,0.00468544522,6.38707643e-05,12,0,1
1e-05,656,0.00519016944,0.00469321338,6.39946156e-05,12,0,1
1e-05,657,0.00519854436,0.00470102485,6.41117149e-05,12,0,1
1e-05,658,0.00520734303,0.00470885774,6.424202e-05,12,0,1
1e-05,659,0.00521591585,0.00471665105,6.43841195e-05,12,0,1
1e-05,660,0.00522424327,0.00472445088,6.4482505e-05,12,0,1
1e-05,661,0.00523230014,0.00473221205,6.45948967e-05,12,0,1
1e-05,662,0.00524075096,0.0047400156,6.47062552e-05,12,0,1
1e-05,663,0.00524912076,0.0047478294,6.48061759e-05,12,0,1
1e-05,664,0.00525800744,0.004755673,6.49596041e-05,12,0,1
1e-05,665,0.00526615884,0.00476343418,6.50738075e-05,12,0,1
1e-05,666,0.00527488766,0.00477128988,6.5200722e-05,12,0,1
1e-05,667,0.00528304372,0.00477905199,6.53027309e-05,12,0,1
1e-05,668,0.00529151643,0.00478687324,6.54320756e-05,12,0,1
1e-05,669,0.00530001987,0.00479468843,6.55513359e-05,12,0,1
1e-05,670,0.00530881528,0.00480254786,6.56885604e-05,12,0,1
1e-05,671,0.00531724514,0.00481036445,6.58088757e-05,12,0,1
1e-05,672,0.00532581471,0.00481819268,6.59318321e-05,12,0,1
1e-05,673,0.00533415098,0.00482601114,6.60504156e-05,12,0,1
1e-05,674,0.00534240017,0.00483380025,6.6162298e-05,12,0,1
1e-05,675,0.0053508589,0.00484162848,6.6284374e-05,12,0,1
1e-05,676,0.0053594741,0.00484949443,6.64120598e-05,12,0,1
1e-05,677,0.00536777452,0.00485728821,6.65326006e-05,12,0,1
1e-05,678,0.005377213,0.00486516627,6.66696287e-05,12,0,1
1e-05,679,0.00538475998,0.00487297075,6.67780187e-05,12,0,1
1e-05,680,0.00539322896,0.00488080038,6.68988432e-05,12,0,1
1e-05,681,0.00540172774,0.00488864817,6.70095906e-05,12,0,1
1e-05,682,0.00541043282,0.00489652297,6.71432135e-05,12,0,1
1e-05,683,0.00541870575,0.00490433257,6.72618189e-05,12,0,1
1e-05,684,0.0054275752,0.00491222227,6.73903487e-05,12,0,1
1e-05,685,0.00543605676,0.00492006913,6.75121773e-05,12,0,1
1e-05,686,0.00544419792,0.00492788013,6.7617897e-05,12,0,1
1e-05,687,0.00545285875,0.00493576378,6.77524367e-05,12,0,1
1e-05,688,0.00546121737,0.00494359434,6.78756842e-05,12,0,1
1e-05,689,0.0054700058,0.00495149195,6.79971563e-05,12,0,1
1e-05,690,0.00547820656,0.00495930202,6.81158126e-05,12,0,1
1e-05,691,0.00548674725,0.00496717403,6.82354366e-05,12,0,1
1e-05,692,0.0054954174,0.00497505907,6.8365458e-05,12,0,1
1e-05,693,0.0055042794,0.00498293852,6.84952465e-05,12,0,1
1e-05,694,0.00551265851,0.00499080215,6.86154744e-05,12,0,1
1e-05,695,0.00552085973,0.0049986192,6.87285501e-05,12,0,1
1e-05,696,0.00553006912,0.0050065387,6.88738437e-05,12,0,1
1e-05,697,0.00553782424,0.00501438277,6.89723747e-05,12,0,1
1e-05,698,0.00554649439,0.00502224127,6.90959205e-05,12,0,1
1e-05,699,0.0055549196,0.00503011048,6.92245376e-05,12,0,1
1e-05,700,0.00556347473,0.0050379904,6.93450129e-05,12,0,1
1e-05,701,0.0055722543,0.0050459248,6.94760965e-05,12,0,1
1e-05,702,0.00558059802,0.00505380332,6.9595364e-05,12,0,1
1e-05,703,0.00558944466,0.00506169349,6.97528012e-05,12,0,1
1e-05,704,0.00559791597,0.00506958598,6.98478179e-05,12,0,1
1e-05,705,0.00560612325,0.00507742213,6.99610755e-05,12,0,1
1e-05,706,0.00561461225,0.00508532114,7.00835953e-05,12,0,1
1e-05,707,0.0056234519,0.00509325694,7.0217473e-05,12,0,1
1e-05,708,0.00563194137,0.00510115083,7.03401965e-05,12,0,1
1e-05,709,0.00564020546,0.00510901865,7.04542108e-05,12,0,1
1e-05,710,0.00564908842,0.00511694886,7.05893981e-05,12,0,1
1e-05,711,0.00565756531,0.00512484694,7.07120271e-05,12,0,1
1e-05,712,0.00566590531,0.00513271941,7.08263833e-05,12,0,1
1e-05,713,0.00567439198,0.00514063146,7.09676024e-05,12,0,1
1e-05,714,0.00568298902,0.0051485179,7.10796885e-05,12,0,1
1e-05,715,0.00569152692,0.00515643787,7.11931498e-05,12,0,1
1e-05,716,0.0057000732,0.00516435597,7.13234986e-05,12,0,1
1e-05,717,0.00570893381,0.00517230434,7.14591733e-05,12,0,1
1e-05,718,0.00571811805,0.00518021546,7.15953065e-05,12,0,1
1e-05,719,0.00572597515,0.00518812845,7.18138836e-05,12,0,1
1e-05,720,0.00573469978,0.00519606005,7.18348674e-05,12,0,1
1e-05,721,0.00574324699,0.00520398002,7.19593445e-05,12,0,1
1e-05,722,0.00575141236,0.00521186367,7.20737298e-05,12,0,1
1e-05,723,0.00576034607,0.00521983067,7.22084951e-05,12,0,1
1e-05,724,0.00576923043,0.00522776693,7.23396734e-05,12,0,1
1e-05,725,0.00577715365,0.00523565337,7.24471029e-05,12,0,1
1e-05,726,0.00578637188,0.00524362875,7.25899517e-05,12,0,1
1e-05,727,0.0057948078,0.00525149843,7.27242732e-05,11,0,1
1e-05,728,0.00580290565,0.00525944401,7.28251835e-05,12,0,1
1e-05,729,0.00581143424,0.00526738819,7.2949857e-05,12,0,1
1e-05,730,0.00582032977,0.00527536543,7.30844622e-05,12,0,1
1e-05,731,0.0058286367,0.00528327562,7.31992113e-05,12,0,1
1e-05,732,0.00583811477,0.005291251,7.33482084e-05,12,0,1
1e-05,733,0.00584584801,0.0052991393,7.34578207e-05,12,0,1
1e-05,734,0.00585485063,0.0053071524,7.35908106e-05,12,0,1
1e-05,735,0.00586325396,0.00531509472,7.3712843e-05,12,0,1
1e-05,736,0.0058715716,0.00532301655,7.38365634e-05,12,0,1
1e-05,737,0.00588019844,0.00533095747,7.39568495e-05,12,0,1
1e-05,738,0.00588885602,0.00533891702,7.40811083e-05,12,0,1
1e-05,739,0.00589738321,0.00534687797,7.4207026e-05,12,0,1
1e-05,740,0.00590645662,0.00535488594,7.43479395e-05,12,0,1
1e-05,741,0.00591470208,0.00536283385,7.44665522e-05,12,0,1
1e-05,742,0.0059239273,0.00537081994,7.4605945e-05,12,0,1
1e-05,743,0.00593186403,0.00537871476,7.47163795e-05,12,0,1
1e-05,744,0.00594043965,0.00538668782,7.48452003e-05,12,0,1
1e-05,745,0.00594926393,0.00539471116,7.49757237e-05,12,0,1
1e-05,746,0.0059575988,0.0054026451,7.50848412e-05,12,0,1
1e-05,747,0.00596652087,0.00541066239,7.52298947e-05,12,0,1
1e-05,748,0.0059752753,0.00541864149,7.5359756e-05,12,0,1
1e-05,749,0.00598343229,0.00542659359,7.54696157e-05,12,0,1
1e-05,750,0.00599214248,0.00543454848,7.56010268e-05,12,0,1
1e-05,751,0.00600101985,0.00544258161,7.57384551e-05,12,0,1
1e-05,752,0.00600961456,0.00545056444,7.58650058e-05,12,0,1
1e-05,753,0.00601825444,0.00545856031,7.5988879e-05,12,0,1
1e-05,754,0.00602699863,0.005466545,7.61224364e-05,12,0,1
1e-05,755,0.006035381,0.0054745269,7.62442432e-05,12,0,1
1e-05,756,0.00604426581,0.00548253162,7.6377517e-05,12,0,1
1e-05,757,0.00605310732,0.00549053214,7.65093282e-05,12,0,1
1e-05,758,0.00606184127,0.00549853314,7.66389348e-05,12,0,1
1e-05,759,0.006069778,0.0055064871,7.67469392e-05,12,0,1
1e-05,760,0.00607862836,0.00551451696,7.68842947e-05,12,0,1
1e-05,761,0.00608709082,0.00552247651,7.70029001e-05,12,0,1
1e-05,762,0.00609586481,0.00553052453,7.71389823e-05,12,0,1
1e-05,763,0.00610457687,0.00553852646,7.73750362e-05,12,0,1
1e-05,764,0.00611304352,0.00554649625,7.7388424e-05,12,0,1
1e-05,765,0.00612163125,0.00555452425,7.75149601e-05,12,0,1
1e-05,766,0.00613082433,0.00556258066,7.76596717e-05,12,0,1
1e-05,767,0.00613923836,0.00557059469,7.77789319e-05,12,0,1
1e-05,768,0.00614804402,0.00557861105,7.79147085e-05,12,0,1
1e-05,769,0.00615628669,0.00558657898,7.80283153e-05,12,0,1
1e-05,770,0.00616549095,0.0055946568,7.81745111e-05,12,0,1
1e-05,771,0.00617350731,0.00560264615,7.82757998e-05,12,0,1
1e-05,772,0.00618266594,0.00561070163,7.84289223e-05,12,0,1
1e-05,773,0.00619080476,0.00561869703,7.85227967e-05,12,0,1
1e-05,774,0.00619960716,0.00562670408,7.86726305e-05,12,0,1
1e-05,775,0.00620823679,0.0056347521,7.88011967e-05,12,0,1
1e-05,776,0.00621730508,0.00564282481,7.89440528e-05,12,0,1
1e-05,777,0.00622593472,0.00565085793,7.90722988e-05,12,0,1
1e-05,778,0.00623436319,0.00565884588,7.91882703e-05,12,0,1
1e-05,779,0.00624338537,0.00566694187,7.93329382e-05,12,0,1
1e-05,780,0.0062519121,0.00567497732,7.9459016e-05,12,0,1
1e-05,781,0.00626121229,0.00568304164,7.95999731e-05,12,0,1
1e-05,782,0.00626910804,0.00569101563,7.97067405e-05,12,0,1
1e-05,783,0.00627769111,0.00569907762,7.98357141e-05,12,0,1
1e-05,784,0.00628678501,0.00570717175,7.99803965e-05,12,0,1
1e-05,785,0.00629503606,0.00571517413,8.00956041e-05,12,0,1
1e-05,786,0.00630433997,0.00572328549,8.02437571e-05,12,0,1
1e-05,787,0.00631278614,0.00573133351,8.03684961e-05,12,0,1
1e-05,788,0.00632158434,0.00573939504,8.0500773e-05,12,0,1
1e-05,789,0.00633002259,0.00574744772,8.06250173e-05,12,0,1
1e-05,790,0.00633874536,0.00575550878,8.07558172e-05,12,0,1
1e-05,791,0.00634723296,0.00576353213,8.08754849e-05,12,0,1
1e-05,792,0.00635632733,0.00577165233,8.1020451e-05,12,0,1
1e-05,793,0.00636496441,0.00577971479,8.11494465e-05,12,0,1
1e-05,794,0.00637356285,0.00578778191,8.12774233e-05,12,0,1
1e-05,795,0.00638249842,0.00579586485,8.14131054e-05,12,0,1
1e-05,796,0.00639072899,0.00580389565,8.15276217e-05,12,0,1
1e-05,797,0.00639965851,0.00581200933,8.16684696e-05,12,0,1
1e-05,798,0.0064090481,0.0058200839,8.1813967e-05,12,0,1
1e-05,799,0.00641741604,0.00582817942,8.19376219e-05,12,0,1
1e-05,800,0.0064258147,0.00583625305,8.20614077e-05,12,0,1
1e-05,801,0.00643479591,0.00584434718,8.2198414e-05,12,0,1
1e-05,802,0.00644357409,0.00585243572,8.23307419e-05,12,0,1
1e-05,803,0.00645234575,0.00586052751,8.24629751e-05,12,0,1
1e-05,804,0.0064610648,0.00586861977,8.25941315e-05,12,0,1
1e-05,805,0.00647008372,0.00587672135,8.27316035e-05,12,0,1
1e-05,806,0.00647835247,0.00588480383,8.28532939e-05,12,0,1
1e-05,807,0.00648741983,0.00589291099,8.29920173e-05,12,0,1
1e-05,808,0.00649599591,0.00590100652,8.31202415e-05,12,0,1
1e-05,809,0.00650490401,0.00590911275,8.32555816e-05,12,0,1
1e-05,810,0.00651357835,0.00591721851,8.33859885e-05,12,0,1
1e-05,811,0.00652182614,0.00592530519,8.35069441e-05,12,0,1
1e-05,812,0.00653063646,0.00593341747,8.36405161e-05,12,0,1
1e-05,813,0.00653928611,0.00594152324,8.37702173e-05,12,0,1
1e-05,814,0.00654783333,0.00594960293,8.3899642e-05,12,0,1
1e-05,815,0.00655715168,0.00595776318,8.40430585e-05,12,0,1
1e-05,816,0.00656584324,0.00596587779,8.41740184e-05,12,0,1
1e-05,817,0.00657431595,0.00597398402,8.43000234e-05,12,0,1
1e-05,818,0.00658302009,0.00598209631,8.45599934e-05,12,0,1
1e-05,819,0.00659219641,0.00599024212,8.4573272e-05,12,0,1
1e-05,820,0.00660082698,0.00599836418,8.47030678e-05,12,0,1
1e-05,821,0.00660945242,0.00600648671,8.48327181e-05,12,0,1
1e-05,822,0.00661835214,0.00601461809,8.4968553e-05,12,0,1
1e-05,823,0.00662662787,0.00602268055,8.5090498e-05,12,0,1
1e-05,824,0.00663541351,0.00603082404,8.52187222e-05,12,0,1
1e-05,825,0.00664482964,0.0060390234,8.53711463e-05,12,0,1
1e-05,826,0.00665372051,0.00604716409,8.55068502e-05,12,0,1
1e-05,827,0.0066621569,0.00605529454,8.56326733e-05,12,0,1
1e-05,828,0.00667089038,0.00606343569,8.57650375e-05,12,0,1
1e-05,829,0.00667977007,0.00607158057,8.59006395e-05,12,0,1
1e-05,830,0.00668821204,0.00607971242,8.60261862e-05,12,0,1
1e-05,831,0.0066975574,0.00608786009,8.61756562e-05,12,0,1
1e-05,832,0.00670549786,0.00609596493,8.62704328e-05,12,0,1
1e-05,833,0.00671433564,0.00610413169,8.64247777e-05,12,0,1
1e-05,834,0.00672306074,0.00611227844,8.65511465e-05,12,0,1
1e-05,835,0.00673202937,0.0061204657,8.66917471e-05,12,0,1
1e-05,836,0.00674064644,0.00612859707,8.68393763e-05,12,0,1
1e-05,837,0.00674947444,0.0061367522,8.69519572e-05,12,0,1
1e-05,838,0.0067586964,0.0061449646,8.71007214e-05,12,0,1
1e-05,839,0.00676704478,0.00615307363,8.72192541e-05,12,0,1
1e-05,840,0.00677604228,0.00616128137,8.73631216e-05,12,0,1
1e-05,841,0.00678511243,0.00616945885,8.75038604e-05,12,0,1
1e-05,842,0.00679355627,0.00617756508,8.76217819e-05,12,0,1
1e-05,843,0.00680244574,0.00618579006,8.77661441e-05,12,0,1
1e-05,844,0.00681117969,0.00619396195,8.78986975e-05,12,0,1
1e-05,845,0.00681985728,0.00620209379,8.80242587e-05,12,0,1
1e-05,846,0.00682922499,0.00621033227,8.8178349e-05,12,0,1
1e-05,847,0.00683741132,0.00621845992,8.82888853e-05,12,0,1
1e-05,848,0.00684626447,0.0062266388,8.84306355e-05,12,0,1
1e-05,849,0.00685510598,0.00623481907,8.8564324e-05,12,0,1
1e-05,850,0.00686394703,0.00624299143,8.87026108e-05,12,0,1
1e-05,851,0.00687275268,0.00625118194,8.88367576e-05,12,0,1
1e-05,852,0.00688155927,0.00625938177,8.89699659e-05,12,0,1
1e-05,853,0.0068911179,0.00626762724,8.91313393e-05,12,0,1
1e-05,854,0.00689906115,0.00627579773,8.92184471e-05,12,0,1
1e-05,855,0.00690803584,0.00628395798,8.93778124e-05,12,0,1
1e-05,856,0.00691727689,0.00629222719,8.95261546e-05,12,0,1
1e-05,857,0.00692566065,0.00630037161,8.96448619e-05,12,0,1
1e-05,858,0.00693469727,0.00630862266,8.9791436e-05,12,0,1
1e-05,859,0.00694331061,0.00631676987,8.99213192e-05,12,0,1
1e-05,860,0.00695218937,0.00632499112,9.00515806e-05,12,0,1
1e-05,861,0.00696136104,0.00633325335,9.02026077e-05,12,0,1
1e-05,862,0.0069699185,0.00634140382,9.03234177e-05,12,0,1
1e-05,863,0.00697951904,0.00634969259,9.0485446e-05,12,0,1
1e-05,864,0.00698783575,0.00635789195,9.06094938e-05,12,0,1
1e-05,865,0.0069963322,0.0063660508,9.0735608e-05,12,0,1
1e-05,866,0.00700574461,0.00637433818,9.08869479e-05,12,0,1
1e-05,867,0.00701470813,0.00638256362,9.10259114e-05,12,0,1
1e-05,868,0.00702290237,0.00639072061,9.11416064e-05,12,0,1
1e-05,869,0.00703182258,0.00639894651,9.12761607e-05,12,0,1
1e-05,870,0.00704108737,0.00640723528,9.14313496e-05,12,0,1
1e-05,871,0.00704937335,0.00641541323,9.15522469e-05,12,0,1
1e-05,872,0.0070587066,0.00642369874,9.1702379e-05,12,0,1
1e-05,873,0.00706715044,0.00643187622,9.18223086e-05,12,0,1
1e-05,874,0.00707629556,0.00644016312,9.19728918e-05,12,0,1
1e-05,875,0.00708497176,0.00644839276,9.21046812e-05,12,0,1
1e-05,876,0.00709415693,0.00645664753,9.22500403e-05,12,0,1
1e-05,877,0.00710256863,0.00646484038,9.23715343e-05,12,0,1
1e-05,878,0.00711166253,0.00647312542,9.25185523e-05,12,0,1
1e-05,879,0.00712075038,0.00648138206,9.26613211e-05,12,0,1
1e-05,880,0.00712962495,0.00648962054,9.28318696e-05,12,0,1
1e-05,881,0.00713853026,0.00649788324,9.29368907e-05,12,0,1
1e-05,882,0.00714689493,0.00650610169,9.30600872e-05,12,0,1
1e-05,883,0.0071557709,0.006514329,9.32033581e-05,12,0,1
1e-05,884,0.00716530439,0.00652265316,9.33528354e-05,12,0,1
1e-05,885,0.00717353402,0.00653085485,9.34708296e-05,12,0,1
1e-05,886,0.00718293572,0.00653917156,9.36252327e-05,12,0,1
1e-05,887,0.00719144102,0.00654737419,9.37448494e-05,12,0,1
1e-05,888,0.0072001908,0.00655564154,9.38901721e-05,12,0,1
1e-05,889,0.00720912963,0.00656392239,9.40214959e-05,12,0,1
1e-05,890,0.00721805776,0.00657217437,9.41612525e-05,12,0,1
1e-05,891,0.0072271945,0.00658050133,9.43108826e-05,12,0,1
1e-05,892,0.00723581156,0.00658873143,9.44369312e-05,12,0,1
1e-05,893,0.00724512385,0.0065970514,9.46284272e-05,12,0,1
1e-05,894,0.00725404499,0.00660534017,9.47298977e-05,12,0,1
1e-05,895,0.00726275146,0.00661361217,9.4863477e-05,12,0,1
1e-05,896,0.00727207493,0.0066219084,9.50124158e-05,12,0,1
1e-05,897,0.00728061562,0.00663018879,9.51370603e-05,12,0,1
1e-05,898,0.00728921266,0.00663841795,9.52677656e-05,12,0,1
1e-05,899,0.00729853567,0.00664675981,9.54226125e-05,12,0,1
1e-05,900,0.00730710616,0.00665499736,9.55457726e-05,12,0,1
1e-05,901,0.00731629552,0.00666334247,9.56989752e-05,12,0,1
1e-05,902,0.00732519431,0.0066716345,9.58377204e-05,12,0,1
1e-05,903,0.00733383466,0.00667986879,9.59658573e-05,12,0,1
1e-05,904,0.00734303659,0.00668823486,9.61163169e-05,12,0,1
1e-05,905,0.00735161593,0.00669648452,9.62350096e-05,12,0,1
1e-05,906,0.00736112287,0.00670483615,9.64223218e-05,12,0,1
1e-05,907,0.00736984843,0.00671315147,9.65289946e-05,12,0,1
1e-05,908,0.00737844035,0.00672138529,9.66620355e-05,12,0,1
1e-05,909,0.0073873098,0.00672971969,9.68122622e-05,12,0,1
1e-05,910,0.00739696249,0.00673806993,9.69712928e-05,12,0,1
1e-05,911,0.00740530761,0.00674637454,9.70874826e-05,12,0,1
1e-05,912,0.00741439313,0.00675470941,9.72270936e-05,12,0,1
1e-05,913,0.00742340181,0.00676302146,9.73736387e-05,12,0,1
1e-05,914,0.00743230712,0.00677133864,9.75129587e-05,12,0,1
1e-05,915,0.00744104339,0.00677960552,9.76386873e-05,12,0,1
1e-05,916,0.00745009864,0.00678798044,9.77908276e-05,12,0,1
1e-05,917,0.00745905982,0.00679630972,9.79316392e-05,12,0,1
1e-05,918,0.00746814907,0.00680464366,9.80758487e-05,12,0,1
1e-05,919,0.00747707905,0.00681297434,9.82158454e-05,12,0,1
1e-05,920,0.00748571754,0.00682123518,9.83450736e-05,12,0,1
1e-05,921,0.00749495719,0.0068296399,9.84964936e-05,12,0,1
1e-05,922,0.00750399148,0.00683797803,9.8639277e-05,12,0,1
1e-05,923,0.00751255825,0.00684627471,9.87631502e-05,12,0,1
1e-05,924,0.00752143795,0.00685460214,9.88903121e-05,12,0,1
1e-05,925,0.00753068319,0.00686298916,9.91727211e-05,12,0,1
1e-05,926,0.00753979525,0.00687134871,9.91951019e-05,12,0,1
1e-05,927,0.00754842535,0.00687962165,9.93318172e-05,12,0,1
1e-05,928,0.00755736372,0.00688798726,9.94688671e-05,12,0,1
1e-05,929,0.00756656053,0.00689639244,9.96225281e-05,12,0,1
1e-05,930,0.00757605862,0.00690474128,9.97813622e-05,12,0,1
1e-05,931,0.00758427288,0.00691304775,9.98930045e-05,12,0,1
1e-05,932,0.00759323174,0.00692139426,0.00010003995,12,0,1
1e-05,933,0.00760231959,0.00692980923,0.000100184741,12,0,1
1e-05,934,0.00761106145,0.00693813339,0.000100318728,12,0,1
1e-05,935,0.00762060564,0.00694655161,0.000100477351,12,0,1
1e-05,936,0.00762908906,0.00695486553,0.00010060292,12,0,1
1e-05,937,0.00763807399,0.0069632302,0.0001007467,12,0,1
1e-05,938,0.00764716184,0.00697159721,0.000100885271,12,0,1
1e-05,939,0.00765606621,0.00697998842,0.000101027348,12,0,1
1e-05,940,0.0076650898,0.00698835542,0.000101169266,12,0,1
1e-05,941,0.00767412456,0.00699673174,0.000101312347,12,0,1
1e-05,942,0.00768306293,0.00700510107,0.000101456273,12,0,1
1e-05,943,0.00769286463,0.0070134839,0.000101624435,11,0,1
1e-05,944,0.00770133315,0.00702191563,0.000101752928,12,0,1
1e-05,945,0.00771000935,0.00703025237,0.000101887723,12,0,1
1e-05,946,0.00771909161,0.00703863101,0.000102026155,12,0,1
1e-05,947,0.00772827165,0.00704706693,0.000102314865,12,0,1
1e-05,948,0.0077373297,0.00705546979,0.000102323669,12,0,1
1e-05,949,0.00774638727,0.00706386752,0.000102467959,12,0,1
1e-05,950,0.00775507092,0.00707221963,0.000102596103,12,0,1
1e-05,951,0.00776405493,0.00708061084,0.000102733728,12,0,1
1e-05,952,0.00777305849,0.00708900299,0.000102872174,12,0,1
1e-05,953,0.00778237917,0.0070974608,0.000103038969,12,0,1
1e-05,954,0.00779116154,0.00710582454,0.000103169114,12,0,1
1e-05,955,0.00780053763,0.00711428048,0.000103321872,12,0,1
1e-05,956,0.00780918915,0.00712264003,0.000103456732,12,0,1
1e-05,957,0.00781848282,0.00713109272,0.000103613849,12,0,1
1e-05,958,0.00782720651,0.00713945832,0.000103745064,12,0,1
1e-05,959,0.00783624873,0.0071478677,0.000103878425,12,0,1
1e-05,960,0.00784531422,0.00715627568,0.000104032806,12,0,1
1e-05,961,0.00785435084,0.0071647102,0.000104175546,12,0,1
1e-05,962,0.00786329061,0.00717311865,0.000104324849,12,0,1
1e-05,963,0.007872371,0.00718154432,0.000104464059,12,0,1
1e-05,964,0.00788140018,0.00718998117,0.000104607803,12,0,1
1e-05,965,0.00789066684,0.0071984455,0.000104764011,12,0,1
1e-05,966,0.00789954048,0.00720680924,0.000104900682,12,0,1
1e-05,967,0.00790881552,0.00721531175,0.000105054729,12,0,1
1e-05,968,0.00791756157,0.00722369878,0.000105184699,12,0,1
1e-05,969,0.00792669412,0.00723213889,0.000105330539,12,0,1
