dt,traj,s1,s2,s3,converged
0.0078125,391,0.00301754661,0.0026981961,3.47083842e-05,1
0.0078125,392,0.00302550173,0.00270546833,3.48096146e-05,1
0.0078125,393,0.00303345406,0.0027127401,3.49109723e-05,1
0.0078125,394,0.00304140872,0.00272001442,3.50123628e-05,1
0.0078125,395,0.00304936897,0.00272729248,3.51138042e-05,1
0.0078125,396,0.00305732642,0.0027345703,3.52153438e-05,1
0.0078125,397,0.00306529016,0.00274185208,3.53169526e-05,1
0.0078125,398,0.00307325041,0.00274913292,3.54185759e-05,1
0.0078125,399,0.00308121461,0.0027564161,3.55202901e-05,1
0.0078125,400,0.00308918324,0.00276370347,3.5622088e-05,1
0.0078125,401,0.00309714978,0.00277098967,3.57239587e-05,1
0.0078125,402,0.00310512166,0.00277828146,3.58258949e-05,1
0.0078125,403,0.00311309332,0.00278557325,3.59278929e-05,1
0.0078125,404,0.00312106707,0.00279286737,3.60299273e-05,1
0.0078125,405,0.00312904199,0.00280016218,3.61320817e-05,1
0.0078125,406,0.00313701993,0.00280746026,3.62342689e-05,1
0.0078125,407,0.00314499997,0.00281475997,3.63365543e-05,1
0.0078125,408,0.00315298047,0.00282206107,3.64388507e-05,1
0.0078125,409,0.00316096633,0.00282936706,3.65412816e-05,1
0.0078125,410,0.00316894916,0.00283667096,3.66437198e-05,1
0.0078125,411,0.00317693455,0.00284397625,3.6746289e-05,1
0.0078125,412,0.003184926,0.002851289,3.68488836e-05,1
0.0078125,413,0.00319291628,0.00285860011,3.69515692e-05,1
0.0078125,414,0.0032009061,0.00286591169,3.7054313e-05,1
0.0078125,415,0.00320889801,0.00287322467,3.71570968e-05,1
0.0078125,416,0.00321689644,0.00288054347,3.7259957e-05,1
0.0078125,417,0.00322489231,0.00288786134,3.73629155e-05,1
0.0078125,418,0.0032328954,0.00289518572,3.74659066e-05,1
0.0078125,419,0.00324089476,0.00290250732,3.75689815e-05,1
0.0078125,420,0.00324889924,0.0029098331,3.76721182e-05,1
0.0078125,421,0.00325690443,0.00291715912,3.77753677e-05,1
0.0078125,422,0.00326491101,0.00292448793,3.78786426e-05,1
0.0078125,423,0.00327291922,0.0029318186,3.79819612e-05,1
0.0078125,424,0.00328092766,0.00293914881,3.80853562e-05,1
0.0078125,425,0.00328894262,0.00294648577,3.81888931e-05,1
0.0078125,426,0.00329696038,0.00295382552,3.82924336e-05,1
0.0078125,427,0.00330497115,0.00296115852,3.83960432e-05,1
0.0078125,428,0.00331299077,0.00296850177,3.84997475e-05,1
0.0078125,429,0.00332101155,0.00297584501,3.86034808e-05,1
0.0078125,430,0.00332903443,0.00298319035,3.87073524e-05,1
0.0078125,431,0.00333705009,0.00299052964,3.88111694e-05,1
0.0078125,432,0.00334507902,0.00299788103,3.89151755e-05,1
0.0078125,433,0.00335310632,0.0030052308,3.90191817e-05,1
0.0078125,434,0.00336113409,0.00301258196,3.91232679e-05,1
0.0078125,435,0.00336916465,0.00301993638,3.92274342e-05,1
0.0078125,436,0.00337719708,0.0030272915,3.93317023e-05,1
0.0078125,437,0.00338523369,0.00303465244,3.94359959e-05,1
0.0078125,438,0.00339326984,0.00304201106,3.95403549e-05,1
0.0078125,439,0.00340130646,0.00304937223,3.96447831e-05,1
0.0078125,440,0.00340934517,0.00305673457,3.97492913e-05,1
0.0078125,441,0.003417389,0.00306410226,3.98538796e-05,1
0.0078125,442,0.00342542888,0.00307146553,3.99584787e-05,1
0.0078125,443,0.00343347806,0.00307883974,4.0063198e-05,1
0.0078125,444,0.00344152492,0.00308621093,4.01679972e-05,1
0.0078125,445,0.00344957435,0.00309358421,4.02728256e-05,1
0.0078125,446,0.00345762563,0.00310095935,4.0377774e-05,1
0.0078125,447,0.00346567621,0.00310833496,4.04827551e-05,1
0.0078125,448,0.00347373309,0.00311571686,4.05878272e-05,1
0.0078125,449,0.00348178926,0.00312309712,4.06929394e-05,1
0.0078125,450,0.00348984473,0.00313047878,4.07981097e-05,1
0.0078125,451,0.00349790556,0.00313786324,4.09034037e-05,1
0.0078125,452,0.00350596709,0.00314525072,4.10086868e-05,1
0.0078125,453,0.00351403351,0.0031526431,4.11141045e-05,1
0.0078125,454,0.00352209504,0.00316002895,4.12195732e-05,1
0.0078125,455,0.00353016471,0.00316742412,4.13250636e-05,1
0.0078125,456,0.00353823556,0.00317482045,4.14307287e-05,1
0.0078125,457,0.0035463036,0.00318221329,4.15363538e-05,1
0.0078125,458,0.00355437631,0.00318961265,4.16420917e-05,1
0.0078125,459,0.00356244855,0.00319701107,4.17479205e-05,1
0.0078125,460,0.00357052661,0.00320441509,4.18537784e-05,1
0.0078125,461,0.00357860629,0.0032118205,4.19597382e-05,1
0.0078125,462,0.00358668179,0.00321922218,4.20657489e-05,1
0.0078125,463,0.00359476637,0.00322663342,4.21718323e-05,1
0.0078125,464,0.00360285537,0.00323404884,4.22779995e-05,1
0.0078125,465,0.00361093809,0.00324145728,4.23841884e-05,1
0.0078125,466,0.00361902476,0.00324887224,4.24905229e-05,1
0.0078125,467,0.00362711633,0.00325628952,4.25968683e-05,1
0.0078125,468,0.00363520533,0.00326370541,4.27032974e-05,1
0.0078125,469,0.00364329875,0.00327112619,4.28097956e-05,1
0.0078125,470,0.00365139428,0.00327854836,4.29163265e-05,1
0.0078125,471,0.00365949073,0.0032859724,4.30229957e-05,1
0.0078125,472,0.0036675923,0.00329340016,4.31296939e-05,1
0.0078125,473,0.00367569295,0.00330082839,4.32364723e-05,1
0.0078125,474,0.00368379569,0.00330826058,4.33433379e-05,1
0.0078125,475,0.00369189424,0.00331568578,4.3450189e-05,1
0.0078125,476,0.00370000512,0.00332312402,4.35571746e-05,1
0.0078125,477,0.00370811066,0.00333055737,4.36642549e-05,1
0.0078125,478,0.00371621992,0.00333799445,4.37713607e-05,1
0.0078125,479,0.00372433406,0.00334543665,4.38785792e-05,1
0.0078125,480,0.00373244472,0.00335287605,4.39857904e-05,1
0.0078125,481,0.00374056376,0.00336032268,4.40931981e-05,1
0.0078125,482,0.0037486786,0.00336776674,4.42005839e-05,1
0.0078125,483,0.00375679391,0.00337521033,4.43080316e-05,1
0.0078125,484,0.00376491714,0.00338266324,4.44155812e-05,1
0.0078125,485,0.00377304247,0.00339011592,4.45232145e-05,1
0.0078125,486,0.00378116686,0.00339756976,4.46308695e-05,1
0.0078125,487,0.00378929242,0.0034050229,4.47386337e-05,1
0.0078125,488,0.00379741914,0.00341247953,4.4846427e-05,1
0.0078125,489,0.00380555051,0.00341994036,4.4954304e-05,1
0.0078125,490,0.00381368026,0.00342739932,4.50622065e-05,1
0.0078125,491,0.00382181676,0.00343486574,4.51702799e-05,1
0.0078125,492,0.00382995373,0.00344233098,4.52783825e-05,1
0.0078125,493,0.0038380879,0.00344979623,4.53865723e-05,1
0.0078125,494,0.00384622649,0.00345726358,4.54947294e-05,1
0.0078125,495,0.00385436602,0.00346473418,4.56030539e-05,1
0.0078125,496,0.00386251067,0.00347220805,4.57114875e-05,1
0.0078125,497,0.00387065648,0.0034796854,4.58198665e-05,1
0.0078125,498,0.00387880439,0.00348716229,4.59283874e-05,1
0.0078125,499,0.00388695556,0.00349464337,4.60369556e-05,1
0.0078125,500,0.0038951044,0.00350212376,4.6145622e-05,1
0.0078125,501,0.00390325254,0.00350960181,4.62543539e-05,1
0.0078125,502,0.00391141092,0.00351709058,4.63631695e-05,1
0.0078125,503,0.00391956326,0.00352457352,4.6472047e-05,1
0.0078125,504,0.00392772397,0.00353206485,4.65809462e-05,1
0.0078125,505,0.0039358791,0.00353955035,4.66899328e-05,1
0.0078125,506,0.00394404121,0.00354704517,4.67990503e-05,1
0.0078125,507,0.00395220239,0.00355453556,4.69081569e-05,1
0.0078125,508,0.00396036869,0.00356203597,4.70174418e-05,1
0.0078125,509,0.00396854058,0.00356953754,4.7126694e-05,1
0.0078125,510,0.00397671014,0.00357703865,4.72360116e-05,1
0.0078125,511,0.00398487831,0.00358453835,4.73454638e-05,1
0.0078125,512,0.00399305252,0.00359204458,4.74550034e-05,1
0.0078125,513,0.00400122022,0.00359954545,4.75644883e-05,1
0.0078125,514,0.00400939956,0.00360705541,4.76741188e-05,1
0.0078125,515,0.00401757704,0.00361456606,4.77838548e-05,1
0.0078125,516,0.00402575312,0.00362207321,4.78936054e-05,1
0.0078125,517,0.00403394038,0.00362959271,4.80034869e-05,1
0.0078125,518,0.00404212531,0.00363711221,4.81133902e-05,1
0.0078125,519,0.00405030977,0.00364462775,4.82233772e-05,1
0.0078125,520,0.00405849377,0.00365214469,4.83334225e-05,1
0.0078125,521,0.00406668289,0.00365966745,4.84435368e-05,1
0.0078125,522,0.00407487899,0.00366719556,4.85538221e-05,1
0.0078125,523,0.00408307044,0.00367471809,4.86640383e-05,1
0.0078125,524,0.00409126841,0.00368224969,4.87743491e-05,1
0.0078125,525,0.00409946451,0.0036897792,4.88847436e-05,1
0.0078125,526,0.00410765968,0.00369730801,4.89952072e-05,1
0.0078125,527,0.00411585998,0.00370484195,4.91058054e-05,1
0.0078125,528,0.0041240654,0.0037123817,4.92164872e-05,1
0.0078125,529,0.00413226709,0.00371991703,4.93271582e-05,1
0.0078125,530,0.0041404739,0.00372745655,4.94378764e-05,1
0.0078125,531,0.00414868211,0.00373500003,4.95487402e-05,1
0.0078125,532,0.00415688939,0.00374254049,4.96596112e-05,1
0.0078125,533,0.00416510226,0.00375008746,4.97706169e-05,1
0.0078125,534,0.0041733114,0.00375763164,4.98816844e-05,1
0.0078125,535,0.00418153126,0.00376518536,4.99927919e-05,1
0.0078125,536,0.00418974739,0.00377273466,5.01039758e-05,1
0.0078125,537,0.00419796631,0.00378029165,5.02152106e-05,1
0.0078125,538,0.00420618569,0.00378784677,5.03265474e-05,1
0.0078125,539,0.0042144102,0.00379540352,5.04379823e-05,1
0.0078125,540,0.00422263471,0.003802964,5.05494354e-05,1
0.0078125,541,0.00423085969,0.00381052191,5.06609831e-05,1
0.0078125,542,0.00423908932,0.00381808751,5.07726072e-05,1
0.0078125,543,0.00424731988,0.00382565404,5.08842422e-05,1
0.0078125,544,0.00425555091,0.00383321964,5.09960264e-05,1
0.0078125,545,0.00426378846,0.00384079292,5.11078397e-05,1
0.0078125,546,0.00427202228,0.00384836085,5.12197585e-05,1
0.0078125,547,0.00428025844,0.0038559339,5.13317173e-05,1
0.0078125,548,0.00428849552,0.00386350765,5.14437015e-05,1
0.0078125,549,0.00429673633,0.00387108419,5.15558786e-05,1
0.0078125,550,0.00430498179,0.00387866562,5.16680811e-05,1
0.0078125,551,0.00431322679,0.00388624589,5.17803528e-05,1
0.0078125,552,0.00432147365,0.00389382942,5.18926681e-05,1
0.0078125,553,0.00432972051,0.00390141318,5.20050162e-05,1
0.0078125,554,0.00433796877,0.00390899973,5.21174916e-05,1
0.0078125,555,0.00434622867,0.00391659327,5.22300834e-05,1
0.0078125,556,0.00435448391,0.00392418681,5.23427407e-05,1
0.0078125,557,0.00436273403,0.00393177429,5.24553616e-05,1
0.0078125,558,0.00437099626,0.00393937435,5.25681389e-05,1
0.0078125,559,0.00437925709,0.00394697068,5.26808835e-05,1
0.0078125,560,0.00438751467,0.00395456702,5.27938355e-05,1
0.0078125,561,0.00439577922,0.00396216707,5.29068129e-05,1
0.0078125,562,0.00440404844,0.00396977412,5.30199104e-05,1
0.0078125,563,0.00441231113,0.00397737557,5.31329715e-05,1
0.0078125,564,0.0044205836,0.00398498494,5.32461527e-05,1
0.0078125,565,0.00442885514,0.00399259431,5.33594612e-05,1
0.0078125,566,0.00443712622,0.00400020275,5.34728133e-05,1
0.0078125,567,0.00444540195,0.00400781771,5.35861509e-05,1
0.0078125,568,0.00445367862,0.00401542988,5.36995904e-05,1
0.0078125,569,0.00446195854,0.00402304856,5.38131753e-05,1
0.0078125,570,0.00447024126,0.00403067097,5.39268149e-05,1
0.0078125,571,0.00447852071,0.00403828826,5.40405526e-05,1
0.0078125,572,0.00448680157,0.00404590787,5.41542358e-05,1
0.0078125,573,0.00449508755,0.00405353261,5.42680755e-05,1
0.0078125,574,0.00450337678,0.00406116107,5.43819588e-05,1
0.0078125,575,0.00451167207,0.00406879559,5.44959948e-05,1
0.0078125,576,0.00451995619,0.00407641893,5.46099509e-05,1
0.0078125,577,0.00452825008,0.00408405112,5.47241107e-05,1
0.0078125,578,0.0045365477,0.00409168797,5.48382814e-05,1
0.0078125,579,0.00454484811,0.00409932854,5.4952623e-05,1
0.0078125,580,0.00455314294,0.00410696212,5.50668919e-05,1
0.0078125,581,0.00456144521,0.00411460595,5.51813428e-05,1
0.0078125,582,0.00456974935,0.00412224745,5.52957608e-05,1
0.0078125,583,0.00457805395,0.00412989501,5.54103317e-05,1
0.0078125,584,0.00458636088,0.0041375407,5.55250444e-05,1
0.0078125,585,0.00459467061,0.00414518919,5.56396844e-05,1
0.0078125,586,0.00460297801,0.00415283768,5.57544226e-05,1
0.0078125,587,0.00461128494,0.00416048337,5.58692955e-05,1
0.0078125,588,0.00461960305,0.00416814303,5.59842047e-05,1
0.0078125,589,0.00462792022,0.00417580269,5.60991793e-05,1
0.0078125,590,0.00463623786,0.0041834591,5.6214245e-05,1
0.0078125,591,0.00464455597,0.00419111829,5.6329387e-05,1
0.0078125,592,0.00465287687,0.00419878168,5.644458e-05,1
0.0078125,593,0.00466120429,0.00420644786,5.65598421e-05,1
0.0078125,594,0.00466952939,0.00421411637,5.66752133e-05,1
0.0078125,595,0.00467785494,0.00422178255,5.67906282e-05,1
0.0078125,596,0.00468618469,0.00422945293,5.69060867e-05,1
0.0078125,597,0.00469451211,0.00423712283,5.70216907e-05,1
0.0078125,598,0.00470284699,0.00424479973,5.71373239e-05,1
0.0078125,599,0.00471118139,0.00425247569,5.72530407e-05,1
0.0078125,600,0.00471951673,0.00426015491,5.7368823e-05,1
0.0078125,601,0.00472785626,0.00426783506,5.74846745e-05,1
0.0078125,602,0.00473619718,0.00427551614,5.76005659e-05,1
0.0078125,603,0.00474453857,0.00428320048,5.77166284e-05,1
0.0078125,604,0.00475289067,0.00429089647,5.78327199e-05,1
0.0078125,605,0.00476122787,0.00429857383,5.79488042e-05,1
0.0078125,606,0.00476957951,0.00430626981,5.80650667e-05,1
0.0078125,607,0.00477792742,0.00431395927,5.81813729e-05,1
0.0078125,608,0.00478627672,0.00432165479,5.82976827e-05,1
0.0078125,609,0.00479463534,0.00432935311,5.84142363e-05,1
0.0078125,610,0.00480298512,0.00433704536,5.85306116e-05,1
0.0078125,611,0.00481134001,0.00434474414,5.86472925e-05,1
0.0078125,612,0.00481970701,0.00435245363,5.87639261e-05,1
0.0078125,613,0.00482806377,0.00436015567,5.88806179e-05,1
0.0078125,614,0.00483642612,0.0043678605,5.89974334e-05,1
0.0078125,615,0.00484479079,0.00437557045,5.91143107e-05,1
0.0078125,616,0.00485316291,0.00438328693,5.92313336e-05,1
0.0078125,617,0.00486152712,0.00439099502,5.9348291e-05,1
0.0078125,618,0.00486989692,0.00439870683,5.9465372e-05,1
0.0078125,619,0.00487827184,0.0044064275,5.95826205e-05,1
0.0078125,620,0.00488664629,0.0044141463,5.96998871e-05,1
0.0078125,621,0.0048950226,0.00442186603,5.98171428e-05,1
0.0078125,622,0.00490339659,0.00442958577,5.99345367e-05,1
0.0078125,623,0.00491177896,0.00443731155,6.00520325e-05,1
0.0078125,624,0.00492015621,0.00444503454,6.01695174e-05,1
0.0078125,625,0.00492854323,0.00445276452,6.02871805e-05,1
0.0078125,626,0.00493692979,0.00446049683,6.04048582e-05,1
0.0078125,627,0.00494531868,0.00446823146,6.0522576e-05,1
0.0078125,628,0.00495370291,0.00447596144,6.06404537e-05,1
0.0078125,629,0.00496210065,0.00448370492,6.07583897e-05,1
0.0078125,630,0.00497049093,0.00449143862,6.08763148e-05,1
0.0078125,631,0.00497888913,0.00449918211,6.09944218e-05,1
0.0078125,632,0.00498728547,0.00450692372,6.11125288e-05,1
0.0078125,633,0.00499567995,0.00451466627,6.12306903e-05,1
0.0078125,634,0.00500407815,0.00452240976,6.13489829e-05,1
0.0078125,635,0.00501248287,0.00453015929,6.14673627e-05,1
0.0078125,636,0.00502088899,0.00453791022,6.15857571e-05,1
0.0078125,637,0.00502929557,0.00454566488,6.17042242e-05,1
0.0078125,638,0.00503770262,0.00455341814,6.18229024e-05,1
0.0078125,639,0.00504611246,0.00456117652,6.19414859e-05,1
0.0078125,640,0.0050545237,0.00456893397,6.2060215e-05,1
0.0078125,641,0.005062941,0.00457669701,6.2178995e-05,1
0.0078125,642,0.0050713513,0.00458445447,6.22978405e-05,1
0.0078125,643,0.00507977279,0.00459222263,6.24168024e-05,1
0.0078125,644,0.00508818962,0.0045999866,6.25357716e-05,1
0.0078125,645,0.00509660924,0.00460775197,6.26548645e-05,1
0.0078125,646,0.00510503491,0.00461552758,6.27741101e-05,1
0.0078125,647,0.00511346105,0.00462330133,6.28933267e-05,1
0.0078125,648,0.0051218858,0.00463107321,6.30125141e-05,1
0.0078125,649,0.00513030915,0.0046388437,6.31319053e-05,1
0.0078125,650,0.00513874879,0.00464663049,6.32514493e-05,1
0.0078125,651,0.00514717586,0.00465440797,6.33709788e-05,1
0.0078125,652,0.00515561597,0.00466219522,6.349061e-05,1
0.0078125,653,0.00516404631,0.00466997409,6.36102122e-05,1
0.0078125,654,0.00517248409,0.00467775995,6.37299163e-05,1
0.0078125,655,0.00518092606,0.00468555046,6.38497659e-05,1
0.0078125,656,0.00518936897,0.00469334144,6.396971e-05,1
0.0078125,657,0.0051978128,0.00470113475,6.40896906e-05,1
0.0078125,658,0.00520625897,0.00470892806,6.42097075e-05,1
0.0078125,659,0.00521470979,0.00471672881,6.4329899e-05,1
0.0078125,660,0.00522315875,0.00472452631,6.44500615e-05,1
0.0078125,661,0.00523160817,0.00473232521,6.45703258e-05,1
0.0078125,662,0.00524006505,0.00474013155,6.46906701e-05,1
0.0078125,663,0.00524851447,0.00474793045,6.48111454e-05,1
0.0078125,664,0.00525697647,0.00475574192,6.49315552e-05,1
0.0078125,665,0.00526543148,0.00476354547,6.50521179e-05,1
0.0078125,666,0.00527389022,0.00477135554,6.51727532e-05,1
0.0078125,667,0.00528235454,0.00477917073,6.52935123e-05,1
0.0078125,668,0.00529081468,0.00478697987,6.54142714e-05,1
0.0078125,669,0.00529928971,0.00479480485,6.55352123e-05,1
0.0078125,670,0.00530775543,0.0048026205,6.56561751e-05,1
0.0078125,671,0.00531622441,0.00481043896,6.57771016e-05,1
0.0078125,672,0.00532469619,0.00481826393,6.58982608e-05,1
0.0078125,673,0.00533317868,0.00482609589,6.60194419e-05,1
0.0078125,674,0.00534165092,0.00483391806,6.61406302e-05,1
0.0078125,675,0.00535013154,0.00484175002,6.62619423e-05,1
0.0078125,676,0.00535860378,0.00484957313,6.63833271e-05,1
0.0078125,677,0.0053670858,0.00485740555,6.65048428e-05,1
0.0078125,678,0.00537557295,0.00486524403,6.6626395e-05,1
0.0078125,679,0.0053840559,0.00487307925,6.67480126e-05,1
0.0078125,680,0.00539254956,0.00488092564,6.68697321e-05,1
0.0078125,681,0.00540102925,0.0048887576,6.69914443e-05,1
0.0078125,682,0.0054095285,0.00489660632,6.71133457e-05,1
0.0078125,683,0.00541801564,0.00490444759,6.72352035e-05,1
0.0078125,684,0.00542651396,0.00491229724,6.73572285e-05,1
0.0078125,685,0.00543500995,0.00492014457,6.74792609e-05,1
0.0078125,686,0.00544351479,0.00492800074,6.76014824e-05,1
0.0078125,687,0.00545201497,0.00493585458,6.7723704e-05,1
0.0078125,688,0.00546051143,0.00494370144,6.78459401e-05,1
0.0078125,689,0.00546902232,0.00495156506,6.79682853e-05,1
0.0078125,690,0.00547752436,0.00495942077,6.80907033e-05,1
0.0078125,691,0.00548603293,0.00496728346,6.82132013e-05,1
0.0078125,692,0.00549454149,0.00497514522,6.83358739e-05,1
0.0078125,693,0.00550305657,0.0049830121,6.84585684e-05,1
0.0078125,694,0.00551157119,0.00499087945,6.85812702e-05,1
0.0078125,695,0.00552008441,0.00499874726,6.87040883e-05,1
0.0078125,696,0.00552860275,0.00500661973,6.88269647e-05,1
0.0078125,697,0.00553712528,0.00501449406,6.89499793e-05,1
0.0078125,698,0.0055456399,0.00502236327,6.90729139e-05,1
0.0078125,699,0.00555416755,0.00503024459,6.91961468e-05,1
0.0078125,700,0.00556268916,0.00503812032,6.93192924e-05,1
0.0078125,701,0.00557122054,0.00504600769,6.94426199e-05,1
0.0078125,702,0.00557975005,0.00505388761,6.95659983e-05,1
0.0078125,703,0.00558828469,0.00506177917,6.96893476e-05,1
0.0078125,704,0.00559681747,0.00506966608,6.98129224e-05,1
0.0078125,705,0.00560535537,0.00507755717,6.99364464e-05,1
0.0078125,706,0.00561388582,0.00508544315,7.0060094e-05,1
0.0078125,707,0.00562242465,0.00509333797,7.01838435e-05,1
0.0078125,708,0.00563097186,0.00510123884,7.03076948e-05,1
0.0078125,709,0.00563950464,0.00510912854,7.04314662e-05,1
0.0078125,710,0.00564805185,0.00511702802,7.05554339e-05,1
0.0078125,711,0.00565660186,0.00512493495,7.06794381e-05,1
0.0078125,712,0.00566514069,0.0051328293,7.08035877e-05,1
0.0078125,713,0.00567370607,0.00514074927,7.09277956e-05,1
0.0078125,714,0.00568225002,0.00514864922,7.10520544e-05,1
0.0078125,715,0.00569080655,0.0051565608,7.11763787e-05,1
0.0078125,716,0.00569936074,0.00516447285,7.1300783e-05,1
0.0078125,717,0.00570791634,0.00517238397,7.14252383e-05,1
0.0078125,718,0.00571647985,0.00518030394,7.15497954e-05,1
0.0078125,719,0.00572503963,0.00518822111,7.16744762e-05,1
0.0078125,720,0.00573360361,0.00519614015,7.1799237e-05,1
0.0078125,721,0.00574217224,0.0052040671,7.19240124e-05,1
0.0078125,722,0.00575073808,0.00521198846,7.2048766e-05,1
0.0078125,723,0.00575930718,0.00521991542,7.21737524e-05,1
0.0078125,724,0.00576787675,0.00522784144,7.22988188e-05,1
0.0078125,725,0.00577644818,0.00523576839,7.24238416e-05,1
0.0078125,726,0.00578502193,0.00524370139,7.25490536e-05,1
0.0078125,727,0.00579360919,0.00525164371,7.26743529e-05,1
0.0078125,728,0.00580218248,0.00525957532,7.27996958e-05,1
0.0078125,729,0.0058107581,0.00526751112,7.29250314e-05,1
0.0078125,730,0.00581934024,0.00527544878,7.30504835e-05,1
