tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,728,-8.27035427,3.42325616,5.89965105,3.49241614,7.20879889,-3.64903474,-0.985841095,-3.39777112,13.0588064,9.87376881,-3.01392555,-8.75150585,10.4556665,-4.05301714,5.75413036,-0.733287275,-4.66114807,7.84301186,-2.33692908,-5.53297281,41,0,1
1e-05,729,-8.28289986,3.36267304,5.93044233,3.51310873,7.18362141,-3.70722294,-0.89030534,-3.498734,12.960866,9.88321781,-3.34526467,-8.81362915,10.3229189,-4.10842133,5.73899889,-0.758396089,-4.69163656,7.8151722,-2.3118813,-5.54306984,41,0,1
1e-05,730,-8.2950573,3.30165434,5.9608717,3.53405166,7.15824986,-3.76324511,-0.792838991,-3.59448671,12.8627396,9.88897133,-3.66981077,-8.86856651,10.1860085,-4.17127419,5.72254181,-0.783199191,-4.72240973,7.78725195,-2.28684497,-5.55293512,41,0,1
1e-05,731,-8.30687904,3.24035692,5.99087095,3.55520463,7.13269711,-3.81727576,-0.693297088,-3.68529129,12.7644835,9.89105415,-3.98815942,-8.9164896,10.0447969,-4.24167728,5.70457077,-0.807703435,-4.75338984,7.75869179,-2.26168847,-5.56329632,41,0,1
1e-05,732,-8.31823063,3.17913008,6.02021837,3.57645297,7.10726404,-3.86873674,-0.592892706,-3.77017689,12.6672726,9.89015102,-4.29714918,-8.95659065,9.9013443,-4.31819582,5.68573666,-0.832066238,-4.78464556,7.72929478,-2.23628855,-5.57440186,41,0,1
1e-05,733,-8.32928562,3.11711788,6.04940081,3.59806252,7.08125448,-3.91902518,-0.489157349,-3.8516047,12.5688486,9.88564777,-4.60332251,-8.99015331,9.7512455,-4.40525103,5.66403913,-0.856449544,-4.81656075,7.69931459,-2.21068048,-5.58562231,41,0,1
1e-05,734,-8.3399086,3.05498171,6.07806063,3.61985373,7.05531597,-3.96673632,-0.38490209,-3.92707825,12.4721241,9.8784132,-4.89980221,-9.0157814,9.59983349,-4.49762774,5.64144659,-0.880482495,-4.84859133,7.66927624,-2.18514228,-5.59672546,41,0,1
1e-05,735,-8.35014248,2.99245381,6.10628748,3.64187717,7.02912569,-4.01269484,-0.278613657,-3.99811649,12.3756475,9.86819553,-5.19044638,-9.0340929,9.44419479,-4.59842253,5.6166234,-0.904554069,-4.88113403,7.6384244,-2.15937853,-5.60831976,41,0,1
1e-05,736,-8.35999584,2.92987418,6.13398218,3.66405439,7.00291348,-4.05653238,-0.171246722,-4.06401777,12.2804747,9.8553896,-5.47313929,-9.04477406,9.28619957,-4.70574713,5.59012175,-0.92854917,-4.91395187,7.6066885,-2.13340902,-5.62066174,41,0,1
1e-05,737,-8.36944962,2.86688757,6.16128874,3.68650436,6.97651625,-4.09843922,-0.0625610054,-4.12509251,12.1864834,9.84004879,-5.74853134,-9.04783916,9.12548256,-4.82019711,5.56154919,-0.952532113,-4.94720888,7.57462788,-2.10737371,-5.63298416,41,0,1
1e-05,738,-8.378479,2.80349898,6.18816853,3.70920706,6.94992685,-4.13844156,0.0474122837,-4.18157434,12.093626,9.82234955,-6.01690626,-9.04321957,8.96185875,-4.94203568,5.53063869,-0.976611912,-4.98099232,7.54224062,-2.0812614,-5.64520979,41,0,1
1e-05,739,-8.38714123,2.7397573,6.21465206,3.73216939,6.92310715,-4.17670727,0.158950016,-4.23352671,12.0019932,9.80213165,-6.27870226,-9.0309267,8.79512691,-5.0713768,5.49707985,-1.0007993,-5.01523542,7.50918484,-2.05500937,-5.65780592,41,0,1
1e-05,740,-8.39536381,2.67595601,6.24056196,3.75528622,6.89631128,-4.21288586,0.270945936,-4.28057766,11.9123211,9.78013611,-6.53201151,-9.01085758,8.62696266,-5.20652771,5.46142197,-1.02525699,-5.04994345,7.4752574,-2.0285337,-5.67097473,41,0,1
1e-05,741,-8.40316296,2.61171269,6.26607704,3.77868462,6.86924696,-4.24740648,0.384471238,-4.32336092,11.8239059,9.75596619,-6.77890158,-8.98287106,8.45545292,-5.34960747,5.42256117,-1.05012035,-5.08537436,7.44070721,-2.00186729,-5.68429947,41,0,1
1e-05,742,-8.41061783,2.54731297,6.29111671,3.80229592,6.84213018,-4.27998972,0.498505801,-4.36135244,11.7377396,9.72994804,-7.01773167,-8.94720459,8.28268337,-5.49789286,5.38121653,-1.07517314,-5.12108088,7.40551376,-1.9751544,-5.69799662,41,0,1
1e-05,743,-8.41759682,2.48274875,6.31562328,3.82610869,6.8149929,-4.31061745,0.612754345,-4.39471817,11.6538877,9.70245838,-7.24825382,-8.90388012,8.10887527,-5.65122175,5.33735847,-1.1006614,-5.15734196,7.36983013,-1.94833589,-5.71179152,41,0,1
1e-05,744,-8.42417431,2.4179213,6.3396821,3.85015512,6.78767824,-4.33957005,0.728023827,-4.42382812,11.5718431,9.67320061,-7.47189331,-8.85262585,7.93247938,-5.81114006,5.29003763,-1.12677097,-5.19426823,7.33319283,-1.92127323,-5.72610092,41,0,1
1e-05,745,-8.43034554,2.35271478,6.36332607,3.87449431,6.76018906,-4.36682749,0.844002843,-4.44857645,11.4919415,9.64242172,-7.68805838,-8.79345226,7.75403166,-5.97698975,5.23920536,-1.15361118,-5.23193073,7.29586077,-1.89403522,-5.74059772,41,0,1
1e-05,746,-8.43602276,2.28707814,6.38651133,3.89912152,6.73247528,-4.39242315,0.960794568,-4.4691925,11.4140825,9.6100378,-7.89721727,-8.72622871,7.57306767,-6.14900732,5.18452597,-1.18126106,-5.27046299,7.25808382,-1.86667192,-5.75496578,41,0,1
1e-05,747,-8.44132042,2.22151589,6.40912008,3.92388034,6.70482874,-4.41617298,1.07743227,-4.48546696,11.3388987,9.57653904,-8.09828758,-8.65150547,7.39136744,-6.3246007,5.12668133,-1.20960355,-5.30937672,7.21950483,-1.83926177,-5.76974964,41,0,1
1e-05,748,-8.44622421,2.15591717,6.43121099,3.94882607,6.67720985,-4.43815136,1.19381011,-4.49739552,11.2665462,9.54203606,-8.29117966,-8.56946754,7.20915127,-6.5031805,5.0656991,-1.23877287,-5.34878588,7.17999935,-1.81169295,-5.78506947,41,0,1
1e-05,749,-8.45071793,2.08993268,6.45290327,3.97408128,6.64936924,-4.45859385,1.31079125,-4.50521612,11.1966171,9.50610352,-8.47702789,-8.47954845,7.02468061,-6.68659353,5.00041199,-1.26900315,-5.38901949,7.13980293,-1.78397238,-5.80054426,41,0,1
1e-05,750,-8.45465946,2.02354074,6.47407293,3.9995954,6.62127304,-4.47756767,1.42889404,-4.50931025,11.128521,9.46884155,-8.65637684,-8.3808136,6.83601189,-6.87706614,4.92945766,-1.30092931,-5.43063736,7.09847355,-1.75589859,-5.81630707,41,0,1
1e-05,751,-8.45820618,1.95705295,6.49475861,4.02535534,6.5932312,-4.49478436,1.54595518,-4.5091486,11.0637732,9.43097305,-8.82720757,-8.27542973,6.64799547,-7.06779099,4.85560369,-1.33375311,-5.47267485,7.05674982,-1.72783554,-5.83204174,41,0,1
1e-05,752,-8.46130276,1.89054418,6.51488209,4.05128193,6.56517696,-4.51040888,1.6628406,-4.50518417,11.0016499,9.39227962,-8.99062157,-8.16250038,6.45826578,-7.26137257,4.77730417,-1.36796737,-5.51552391,7.01422262,-1.6996783,-5.84795618,41,0,1
1e-05,753,-8.46396923,1.82353592,6.53462505,4.07754374,6.53676558,-4.52471924,1.78109348,-4.49728966,10.9416876,9.35204315,-9.14768887,-8.04040527,6.26364613,-7.46118736,4.69228268,-1.40425801,-5.55979013,6.97010469,-1.67107666,-5.8646307,41,0,1
1e-05,754,-8.4661932,1.75661266,6.5537715,4.10398579,6.50853539,-4.53731203,1.89752126,-4.48561954,10.8852215,9.31160831,-9.29633427,-7.91260433,6.07048178,-7.65876818,4.60467577,-1.44146979,-5.60439157,6.92617655,-1.64273047,-5.88068104,41,0,1
1e-05,755,-8.46798992,1.68955541,6.57242489,4.13063383,6.48019218,-4.54851151,2.01423311,-4.47015524,10.8313112,9.27026463,-9.43795776,-7.77668285,5.87404585,-7.85936546,4.51119232,-1.4807682,-5.65015507,6.88050127,-1.61398089,-5.89772415,41,0,1
1e-05,756,-8.46930027,1.62214172,6.59059143,4.15757275,6.45163679,-4.55833578,2.13137174,-4.45094967,10.7799463,9.22783279,-9.57282352,-7.63230371,5.67372799,-8.0629921,4.41132593,-1.52224505,-5.69726086,6.83366251,-1.58497918,-5.91506433,41,0,1
1e-05,757,-8.47015476,1.55449677,6.60828114,4.18483162,6.42302513,-4.56668568,2.24730587,-4.42816973,10.7317495,9.18501663,-9.70004559,-7.48158169,5.47287273,-8.26510906,4.30724049,-1.565256,-5.74524879,6.78702593,-1.55612779,-5.93150234,41,0,1
1e-05,758,-8.47058201,1.48684907,6.62543631,4.21224117,6.39435196,-4.57369947,2.36345601,-4.401721,10.6861897,9.14128876,-9.82042122,-7.32256889,5.26794529,-8.46898651,4.19643116,-1.61070931,-5.79448271,6.73847866,-1.52691412,-5.9490447,41,0,1
1e-05,759,-8.47052479,1.41919625,6.64201498,4.23985052,6.36574459,-4.5793047,2.47829485,-4.37191057,10.6436663,9.09735012,-9.93340874,-7.15742588,5.06211329,-8.67031765,4.0812459,-1.65795612,-5.84461403,6.68928099,-1.49766326,-5.96653414,41,0,1
1e-05,760,-8.47003746,1.35127306,6.65812254,4.26774645,6.33695889,-4.58362722,2.59317017,-4.33849716,10.6038666,9.05247879,-10.0396795,-6.98417616,4.85212564,-8.87199593,3.9590919,-1.70768046,-5.89612246,6.63896799,-1.46825397,-5.98421001,41,0,1
1e-05,761,-8.4691143,1.28332639,6.67372942,4.29586506,6.3081665,-4.58666182,2.70701694,-4.30170298,10.5670919,9.00718594,-10.1388664,-6.8045578,4.6402359,-9.07080746,3.8317132,-1.75943577,-5.948668,6.58782959,-1.43876469,-6.00199032,41,0,1
1e-05,762,-8.46766853,1.2150203,6.68882084,4.32429838,6.27915764,-4.58845282,2.82095456,-4.26139307,10.5329323,8.96104717,-10.2313471,-6.61639404,4.42313671,-9.26939201,3.69647646,-1.81409454,-6.00300407,6.53547573,-1.40903163,-6.01985645,41,0,1
1e-05,763,-8.46578979,1.14695179,6.70331049,4.3528285,6.25031948,-4.5889883,2.93339467,-4.21802521,10.5017004,8.91483688,-10.3168659,-6.4226017,4.20450783,-9.46308804,3.55641389,-1.87074745,-6.05822182,6.48191929,-1.37921202,-6.03822756,41,0,1
1e-05,764,-8.46344471,1.07849658,6.71735573,4.38173723,6.22123098,-4.58835173,3.0455327,-4.17121172,10.4732809,8.86778927,-10.3957424,-6.22105789,3.98126292,-9.65427208,3.40884471,-1.93004572,-6.11513138,6.42783403,-1.34935188,-6.05607748,41,0,1
1e-05,765,-8.46064186,1.0100615,6.73086071,4.41083527,6.19215488,-4.58655119,3.15667892,-4.12119865,10.4477081,8.82034874,-10.4679489,-6.01310682,3.75484252,-9.84056091,3.25513196,-1.99168015,-6.17329693,6.37243509,-1.31933784,-6.07438135,41,0,1
1e-05,766,-8.45742035,0.9417907,6.74380636,4.44005013,6.16316605,-4.58360386,3.26675916,-4.06813192,10.4248877,8.77255726,-10.5336304,-5.79890299,3.52511907,-10.0212889,3.09525704,-2.0555892,-6.23262548,6.31559563,-1.28920031,-6.09329891,41,0,1
1e-05,767,-8.45369911,0.873099804,6.75626802,4.46967602,6.13392258,-4.57956839,3.37625146,-4.01179457,10.40485,8.72400665,-10.5928679,-5.57746506,3.29065442,-10.1969509,2.92783999,-2.12201452,-6.29378176,6.25848341,-1.25908339,-6.11142206,41,0,1
1e-05,768,-8.44948483,0.804262698,6.76821661,4.49957705,6.10455513,-4.57446384,3.48507023,-3.95223403,10.3875685,8.67489243,-10.6455193,-5.34886837,3.05113983,-10.3667526,2.75266838,-2.19108772,-6.35674381,6.20026588,-1.22881925,-6.12958717,41,0,1
1e-05,769,-8.44491196,0.735821187,6.77957153,4.52949238,6.07541704,-4.56827736,3.59241152,-3.88995457,10.3728743,8.62554741,-10.6921597,-5.1150856,2.80891085,-10.5279675,2.57210636,-2.26187205,-6.42051744,6.14064455,-1.19857013,-6.14847231,41,0,1
1e-05,770,-8.43985271,0.666958034,6.79048872,4.55983305,6.04599619,-4.56112385,3.69910479,-3.82432151,10.3610497,8.57546043,-10.7323503,-4.87437963,2.56137347,-10.6817503,2.38355756,-2.33509803,-6.48625851,6.08028698,-1.16822553,-6.16701412,41,0,1
1e-05,771,-8.43428707,0.598126709,6.80080414,4.59036255,6.01658201,-4.55293894,3.80478764,-3.75585365,10.351675,8.52499294,-10.766408,-4.62720585,2.30896854,-10.8267879,2.18774509,-2.41040301,-6.5536623,6.01893044,-1.13782632,-6.1855545,41,0,1
1e-05,772,-8.42836952,0.529478967,6.81059742,4.62104464,5.98726082,-4.543859,3.90871453,-3.68479037,10.3449755,8.4741993,-10.7948389,-4.37618542,2.05464673,-10.9606152,1.98735023,-2.48664808,-6.62186098,5.95694685,-1.10758853,-6.20419455,41,0,1
1e-05,773,-8.42195797,0.460816443,6.81985426,4.65193367,5.95787525,-4.53378916,4.01206923,-3.61063576,10.3407106,8.42286968,-10.8169794,-4.11772871,1.79363811,-11.0850039,1.7780695,-2.56517053,-6.6920681,5.89355564,-1.07719696,-6.22309017,41,0,1
1e-05,774,-8.41507339,0.39177227,6.82859278,4.68327713,5.92822361,-4.52285957,4.11428452,-3.53360677,10.3390427,8.37088394,-10.8333387,-3.85366845,1.52817488,-11.1979733,1.56188512,-2.64487123,-6.76409101,5.83056211,-1.04700899,-6.24072218,41,0,1
1e-05,775,-8.40782928,0.323211372,6.8368001,4.71455336,5.89882517,-4.51101303,4.21530819,-3.45376897,10.3398247,8.3184185,-10.8440466,-3.58455253,1.25850618,-11.2983856,1.33945072,-2.72554755,-6.83694983,5.76529455,-1.01670277,-6.26001167,41,0,1
1e-05,776,-8.40012455,0.254371405,6.84448576,4.74623823,5.86921692,-4.49838734,4.3150053,-3.37121534,10.3430977,8.26540184,-10.8492098,-3.31066895,0.984917045,-11.3855476,1.11076522,-2.80670166,-6.91140747,5.70033646,-0.98660475,-6.27827454,42,0,1
1e-05,777,-8.39202118,0.185668632,6.85164738,4.77807856,5.83963585,-4.48490381,4.4135747,-3.28593612,10.3486452,8.21187878,-10.8488655,-3.03147459,0.706605017,-11.4588375,0.875357926,-2.88827372,-6.98714542,5.63448572,-0.956575572,-6.29674006,42,0,1
1e-05,778,-8.38343334,0.116892435,6.85822725,4.81018591,5.80996943,-4.47062922,4.51100349,-3.19786525,10.3566179,8.15762043,-10.8430252,-2.74730086,0.423742682,-11.517437,0.633428454,-2.96982241,-7.06434059,5.56829548,-0.926678121,-6.31494093,42,0,1
1e-05,779,-8.37454319,0.0482822619,6.86432076,4.84249401,5.78032827,-4.45569229,4.60664082,-3.10758567,10.3667498,8.1030426,-10.8324633,-2.46049404,0.13915965,-11.5600853,0.387689024,-3.05013537,-7.14211321,5.50237083,-0.897130191,-6.33267879,42,0,1
1e-05,780,-8.36517429,-0.0203638338,6.86987686,4.87502193,5.75060511,-4.43988609,4.70166159,-3.0141654,10.3791494,8.04766655,-10.8161135,-2.16708565,-0.152158424,-11.5866728,0.133602083,-3.1302743,-7.2215271,5.43538809,-0.867564559,-6.3507061,41,0,1
1e-05,781,-8.35541725,-0.0888687819,6.87489033,4.90771389,5.72091722,-4.42338896,4.79524565,-2.91827106,10.3937073,7.99171209,-10.7948742,-1.87025344,-0.446416199,-11.5959625,-0.125120953,-3.20868874,-7.30159521,5.36816406,-0.838237345,-6.36879492,41,0,1
1e-05,782,-8.34524441,-0.157488227,6.87936115,4.94074726,5.69108057,-4.40626621,4.88735628,-2.81992483,10.4103785,7.93508577,-10.7689714,-1.57034934,-0.743083298,-11.5873594,-0.387961537,-3.28472209,-7.38238716,5.30166435,-0.809256017,-6.38607025,41,0,1
1e-05,783,-8.33480549,-0.225715712,6.8833375,4.97379255,5.66141605,-4.38845253,4.97813225,-2.71911144,10.4290953,7.87777662,-10.738348,-1.26727402,-1.0424943,-11.5602036,-0.655025661,-3.35808039,-7.46328926,5.23475695,-0.78058511,-6.40388727,41,0,1
1e-05,784,-8.32388306,-0.294133663,6.8867383,5.00721836,5.6315484,-4.37001753,5.06766653,-2.61567497,10.4498558,7.81970882,-10.7029724,-0.960663319,-1.34493339,-11.5137892,-0.926488101,-3.42824078,-7.54493046,5.16868544,-0.75222981,-6.42083883,41,0,1
1e-05,785,-8.31262493,-0.36259532,6.88963795,5.0409317,5.60154104,-4.35090113,5.156178,-2.50939441,10.472702,7.76062059,-10.6627169,-0.649979055,-1.65097713,-11.4471712,-1.20285118,-3.49474883,-7.62703657,5.10334253,-0.724240541,-6.43725634,42,0,1
1e-05,786,-8.30101871,-0.430609554,6.89197111,5.07465601,5.57176352,-4.33129454,5.2427783,-2.4013803,10.4971361,7.7012763,-10.6187477,-0.339011908,-1.95616531,-11.3607645,-1.47932136,-3.55626202,-7.70821428,5.03839016,-0.696681917,-6.45395756,42,0,1
1e-05,787,-8.28910923,-0.498573393,6.89377594,5.10863304,5.5419178,-4.31116629,5.32788038,-2.29111886,10.5233231,7.64112282,-10.5708733,-0.0265507195,-2.26159096,-11.2539806,-1.75702322,-3.61241746,-7.78878784,4.97481871,-0.669651866,-6.47000837,42,0,1
1e-05,788,-8.27686596,-0.566410661,6.89506149,5.14279175,5.51205635,-4.29044724,5.41181135,-2.17830443,10.5513124,7.58013916,-10.5185976,0.288528442,-2.56873918,-11.1257181,-2.03707647,-3.66297936,-7.86876917,4.91209555,-0.643047333,-6.48592091,42,0,1
1e-05,789,-8.26434326,-0.634111762,6.89586449,5.17712831,5.48217726,-4.26923227,5.49432755,-2.06305432,10.581131,7.51804495,-10.4625988,0.604479134,-2.87522912,-10.976346,-2.31702876,-3.70699477,-7.94739819,4.8506341,-0.616969228,-6.50173044,42,0,1
1e-05,790,-8.25136375,-0.702073336,6.89602804,5.21191359,5.45200586,-4.24748707,5.57575703,-1.94509733,10.6127281,7.45490026,-10.4022245,0.923051357,-3.18299985,-10.8043928,-2.59845448,-3.7440424,-8.02541733,4.79139423,-0.591412604,-6.51626635,42,0,1
1e-05,791,-8.23826599,-0.76944828,6.89575529,5.2466116,5.42213392,-4.2253046,5.65543604,-1.82545352,10.6455898,7.39117765,-10.3388987,1.24058402,-3.48744774,-10.6118469,-2.87649059,-3.77327085,-8.10067177,4.73337078,-0.566524446,-6.53126669,41,0,1
1e-05,792,-8.22480583,-0.836719036,6.89490128,5.28154612,5.39220428,-4.20274401,5.73357439,-1.70375979,10.6799164,7.32653093,-10.2723408,1.55772173,-3.78918886,-10.3982964,-3.15149236,-3.79420352,-8.17376614,4.67764282,-0.542258203,-6.54561329,42,0,1
1e-05,793,-8.21108723,-0.90397799,6.89352512,5.31673336,5.36215925,-4.17962313,5.81072807,-1.57920611,10.7159424,7.26050234,-10.2017574,1.87660229,-4.09046078,-10.1616144,-3.42529559,-3.80643845,-8.24463654,4.62414694,-0.518645346,-6.55944109,42,0,1
1e-05,794,-8.19714069,-0.971071601,6.8916111,5.35212946,5.33209038,-4.15625858,5.88605165,-1.45303798,10.7531366,7.1935277,-10.1289473,2.19283175,-4.38568354,-9.90576172,-3.6922524,-3.80934238,-8.31209946,4.57356119,-0.495806336,-6.57258272,42,0,1
1e-05,795,-8.18294239,-1.03797078,6.88921547,5.38766479,5.30202913,-4.13239574,5.96029663,-1.32423496,10.7918224,7.12544537,-10.0523663,2.5097487,-4.67899179,-9.62719727,-3.95561218,-3.8026607,-8.37635517,4.52507973,-0.473611206,-6.58568239,42,0,1
1e-05,796,-8.1685133,-1.10461485,6.88625669,5.42333937,5.27201891,-4.10819054,6.03297615,-1.1936543,10.8315477,7.05633402,-9.97331619,2.82473183,-4.96652699,-9.32912159,-4.21135378,-3.78603292,-8.43661308,4.47959757,-0.452224374,-6.59822083,42,0,1
1e-05,797,-8.15389156,-1.17102289,6.88277912,5.45916128,5.24203587,-4.08368969,6.1041131,-1.06126344,10.8722906,6.9862299,-9.89187908,3.1374023,-5.2477951,-9.01203537,-4.45861912,-3.75928688,-8.49251938,4.43716049,-0.431647718,-6.61028385,42,0,1
1e-05,798,-8.13902473,-1.23729682,6.87874556,5.49518633,5.21200705,-4.05887604,6.17385578,-0.926782072,10.9141617,6.91483545,-9.80792713,3.44803929,-5.52286005,-8.67597294,-4.69693184,-3.72222042,-8.54389572,4.39793777,-0.411881506,-6.62180328,42,0,1
1e-05,799,-8.12397003,-1.3034631,6.87414169,5.53147125,5.1818676,-4.03378153,6.24219847,-0.790264606,10.9570665,6.84207249,-9.72161961,3.75634837,-5.79099131,-8.32171822,-4.92525196,-3.67466903,-8.59056759,4.36265993,-0.393007457,-6.63222361,42,0,1
1e-05,800,-8.10865402,-1.36960053,6.86903763,5.56797218,5.15161514,-4.00825739,6.30955553,-0.650742292,11.0014524,6.76729202,-9.63221645,4.06363726,-6.05359221,-7.94742584,-5.14397001,-3.61632466,-8.63201427,4.33036757,-0.374911338,-6.64260864,42,0,1
1e-05,801,-8.09332561,-1.43517864,6.86339617,5.60446262,5.12161446,-3.98272371,6.37477398,-0.511025369,11.0458136,6.69223928,-9.5424757,4.36441278,-6.30403423,-7.56226635,-5.34702539,-3.54873276,-8.66749382,4.3017931,-0.357838392,-6.65223503,42,0,1
1e-05,802,-8.07776165,-1.50078857,6.85729837,5.64119434,5.09145832,-3.95657969,6.43946218,-0.367485642,11.091836,6.61484432,-9.44873238,4.66589737,-6.55036497,-7.1551919,-5.54012918,-3.46995068,-8.69719791,4.27631617,-0.341589808,-6.66184378,42,0,1
1e-05,803,-8.06208992,-1.56601501,6.85063171,5.6780138,5.06139994,-3.9304285,6.50224543,-0.22318545,11.1380987,6.5364399,-9.3545332,4.9610467,-6.7843523,-6.73853874,-5.7164259,-3.38238764,-8.72079849,4.2546711,-0.326317459,-6.67065668,42,0,1
1e-05,804,-8.0463028,-1.63112175,6.84336567,5.71508217,5.03123903,-3.90409756,6.56362534,-0.077092424,11.1849632,6.4564991,-9.25879288,5.25214291,-7.00826693,-6.30948591,-5.87720299,-3.28566957,-8.73838711,4.23722029,-0.312058061,-6.67831755,42,0,1
1e-05,805,-8.03035355,-1.69613338,6.83560753,5.75236845,5.00095558,-3.87763143,6.62361193,0.0710074231,11.2325363,6.37478018,-9.1616869,5.53859425,-7.22156668,-5.86959124,-6.02142763,-3.18050718,-8.74968338,4.22315884,-0.298681378,-6.68553925,42,0,1
1e-05,806,-8.01426029,-1.76078117,6.82729769,5.78968859,4.97083235,-3.85077024,6.68250656,0.221240848,11.2806396,6.2914834,-9.06246758,5.82206154,-7.42556334,-5.41724205,-6.14896154,-3.06700659,-8.75432873,4.21216822,-0.28630504,-6.69254637,42,0,1
1e-05,807,-7.99812889,-1.82517362,6.81843615,5.82717705,4.94068241,-3.82385945,6.73985958,0.372770667,11.32897,6.20674801,-8.96251297,6.099823,-7.61743069,-4.95821381,-6.25791216,-2.94677854,-8.75277615,4.20496178,-0.274952054,-6.69852209,42,0,1
1e-05,808,-7.98194981,-1.88927531,6.80911303,5.86473703,4.91058159,-3.7969346,6.79562187,0.525538087,11.37745,6.12027407,-8.86243153,6.37092018,-7.79612541,-4.49566555,-6.3474822,-2.82132339,-8.74493408,4.20048285,-0.264547735,-6.7042942,42,0,1
1e-05,809,-7.96563768,-1.95309198,6.79924107,5.90240049,4.88053131,-3.76979709,6.85017872,0.680162549,11.4262342,6.03211355,-8.76097584,6.63752651,-7.9639082,-4.02640581,-6.41811943,-2.69037819,-8.73086071,4.19882488,-0.25512439,-6.70959377,42,0,1
1e-05,810,-7.94929981,-2.01693749,6.78878164,5.94039059,4.85025024,-3.74244118,6.90366697,0.837285519,11.4755373,5.94154072,-8.65790844,6.90010118,-8.12080956,-3.55028868,-6.46963644,-2.55417824,-8.71073437,4.20085764,-0.246779516,-6.71366072,42,0,1
1e-05,811,-7.93279314,-2.08036733,6.77775669,5.97840118,4.82009602,-3.71509242,6.95561457,0.995302081,11.5246134,5.84947205,-8.55486679,7.15586233,-8.26448727,-3.07476139,-6.50070429,-2.41577935,-8.68512917,4.20485449,-0.239326939,-6.71743298,42,0,1
1e-05,812,-7.91635418,-2.14356065,6.76627016,6.01652431,4.78995752,-3.68758869,7.00637293,1.15520096,11.5738153,5.75535154,-8.45089722,7.40638971,-8.39642143,-2.59713411,-6.51170778,-2.27501988,-8.65377331,4.21123171,-0.232935116,-6.72066021,42,0,1
