tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,642,-5.82156324,7.24492216,2.37827182,2.41635036,7.79994726,0.321936935,-2.58687329,3.32967639,12.5770741,2.09330058,12.1046753,-5.63126516,6.79700232,-9.1616993,2.33255553,-0.990723193,-4.23664427,7.32911539,-2.35026002,-7.19590139,137,16,1
0.0001,643,-5.86038494,7.2133832,2.42806435,2.4242115,7.79695892,0.202029631,-2.63100767,3.12755561,12.6900482,2.31923604,11.9279823,-5.71987152,6.85207176,-9.14868641,2.35361385,-1.00937438,-4.26193905,7.31549931,-2.3388381,-7.18998623,137,16,1
0.0001,644,-5.89895916,7.18129921,2.47772837,2.432055,7.79356575,0.0831350163,-2.67189837,2.92444396,12.7978144,2.54493403,11.7433996,-5.81145716,6.90625525,-9.13484764,2.3737762,-1.02827001,-4.28743601,7.30178118,-2.32737112,-7.18426514,137,15,1
0.0001,645,-5.93761301,7.14809895,2.52829623,2.43992472,7.78977489,-0.035191372,-2.70954108,2.72018361,12.8998585,2.77022052,11.5507393,-5.90442276,6.95855093,-9.12138271,2.39519525,-1.04754102,-4.31326008,7.2880044,-2.31583524,-7.17793369,139,17,1
0.0001,646,-5.97492075,7.11612749,2.57702255,2.44810176,7.78571033,-0.152034029,-2.74349165,2.51642847,12.9958363,2.99226642,11.352417,-6.00098228,7.00894642,-9.108325,2.4131372,-1.06671703,-4.3386879,7.27280521,-2.30337596,-7.17346382,137,15,1
0.0001,647,-6.01520634,7.07895899,2.6298883,2.45595551,7.78093147,-0.267699301,-2.77382612,2.31283855,13.0868835,3.21478105,11.1451244,-6.09750319,7.06162071,-9.09248066,2.43502879,-1.08441281,-4.36340904,7.2625556,-2.29499388,-7.16411209,139,17,1
0.0001,648,-6.05239296,7.04499054,2.67962718,2.46421266,7.77572584,-0.386063308,-2.80215931,2.1014924,13.1735458,3.43919158,10.9252424,-6.20200872,7.10658312,-9.08060551,2.45106959,-1.10518229,-4.39001369,7.2471118,-2.2823565,-7.15899086,138,16,1
0.0001,649,-6.08942747,7.01071644,2.72928238,2.47254491,7.77064371,-0.498904079,-2.82537723,1.89931095,13.2512627,3.65509033,10.7071161,-6.30158615,7.1518631,-9.06700897,2.46891356,-1.12455356,-4.41554737,7.23228836,-2.27019978,-7.15364647,139,16,1
0.0001,650,-6.12246084,6.98200035,2.77546287,2.4813633,7.76556063,-0.615721226,-2.84660292,1.68744385,13.3245573,3.87439489,10.4745331,-6.40921831,7.18638945,-9.0595293,2.47858047,-1.1473366,-4.44203997,7.21223783,-2.25349569,-7.1521287,139,17,1
0.0001,651,-6.1589098,6.94663858,2.82510424,2.48983955,7.75972795,-0.72658211,-2.86281466,1.48547411,13.3905029,4.0858984,10.2427082,-6.51172209,7.2269578,-9.04635334,2.49464583,-1.16720438,-4.46790409,7.19697857,-2.24110866,-7.14699078,139,17,1
0.0001,652,-6.19495678,6.91106701,2.87466025,2.49842525,7.7532835,-0.839430451,-2.87618518,1.27777445,13.4519482,4.29931784,9.99769211,-6.61939335,7.26292992,-9.03450775,2.50833154,-1.18825412,-4.49441195,7.18016052,-2.22777462,-7.14290571,139,17,1
0.0001,653,-6.23101759,6.87449026,2.9245491,2.50706768,7.74650764,-0.950305045,-2.88565063,1.07242775,13.5069904,4.50898075,9.74778461,-6.7264576,7.29706573,-9.02245235,2.52198577,-1.20894694,-4.52072477,7.16402197,-2.21496367,-7.13813114,139,17,1
0.0001,654,-6.26691484,6.83724213,2.97467518,2.5157907,7.73921299,-1.06124628,-2.89159942,0.865377903,13.5565357,4.71700954,9.48902512,-6.83609438,7.32655478,-9.01179504,2.53300238,-1.23044538,-4.5476532,7.14762831,-2.20204067,-7.13350296,139,17,1
0.0001,655,-6.30216217,6.80005217,3.02430844,2.52463484,7.73186064,-1.16906691,-2.89358664,0.663361609,13.5990143,4.91896725,9.22896194,-6.9429903,7.35376692,-9.00137711,2.54428267,-1.25149775,-4.5739994,7.13099051,-2.18894601,-7.12899828,139,17,1
0.0001,656,-6.33718538,6.76196671,3.07431865,2.53349161,7.7240181,-1.27695072,-2.89202857,0.460058868,13.6356659,5.11979771,8.95998192,-7.05084419,7.37678623,-8.99183655,2.55526495,-1.27356017,-4.60117817,7.11295986,-2.17497253,-7.12526321,140,18,1
0.0001,657,-6.37163591,6.72431898,3.12354589,2.54257011,7.71601629,-1.38267291,-2.8866353,0.260008782,13.6661434,5.31521845,8.68808174,-7.15784883,7.39671421,-8.98302746,2.56425381,-1.29518247,-4.62759352,7.09483051,-2.16108942,-7.12183905,140,18,1
0.0001,658,-6.40574789,6.68578959,3.1726222,2.55190802,7.70742798,-1.48796999,-2.87765098,0.0597443059,13.6902456,5.50659943,8.41065025,-7.26593208,7.40995216,-8.97693634,2.56931806,-1.31844783,-4.65535116,7.07614374,-2.14677238,-7.11850309,139,17,1
0.0001,659,-6.439394,6.64663506,3.22226715,2.56098843,7.69849157,-1.59218407,-2.86485934,-0.139492288,13.7088852,5.69590664,8.12536049,-7.37233591,7.42065907,-8.97122097,2.57663345,-1.34073842,-4.6823101,7.05763435,-2.1327002,-7.11478853,140,17,1
0.0001,660,-6.47851753,6.59970474,3.2767055,2.57019925,7.6894865,-1.68607724,-2.84890223,-0.319556355,13.7232866,5.87112093,7.85486984,-7.46764469,7.43979168,-8.96088314,2.58819437,-1.35559034,-4.70334053,7.05684185,-2.13135958,-7.09635019,140,17,1
0.0001,661,-6.51149702,6.55990028,3.32566166,2.57971835,7.67996645,-1.7876451,-2.82885218,-0.514750838,13.7304287,6.05151939,7.56239176,-7.57278633,7.44052219,-8.95804214,2.59036255,-1.37953544,-4.73154545,7.03662014,-2.11613846,-7.09398365,140,17,1
0.0001,662,-6.54470301,6.51908636,3.37470603,2.58950329,7.67013311,-1.88658464,-2.80518079,-0.705041051,13.7321053,6.22507477,7.26990032,-7.67515802,7.4381628,-8.95606804,2.59083533,-1.40275025,-4.75898695,7.01823378,-2.10233688,-7.09015274,140,16,1
0.0001,663,-6.57725382,6.47814512,3.4237926,2.59927297,7.65991211,-1.9856106,-2.77754831,-0.896070838,13.7279768,6.39671993,6.96926546,-7.77717638,7.42868757,-8.95683098,2.58950973,-1.42727613,-4.78740454,6.99768877,-2.08709192,-7.0877018,140,16,1
0.0001,664,-6.60994482,6.43618822,3.47304678,2.60913205,7.64965057,-2.08051085,-2.74673295,-1.07888341,13.7191839,6.56043434,6.67259169,-7.87376785,7.41830301,-8.95725822,2.58897996,-1.45029771,-4.81469727,6.97913599,-2.07328606,-7.08382845,140,16,1
0.0001,665,-6.64140224,6.3950386,3.52122736,2.61916208,7.63886166,-2.17645741,-2.71171212,-1.26445031,13.7042227,6.72215366,6.36681652,-7.97170115,7.39753532,-8.96221447,2.58283186,-1.4758184,-4.84368515,6.95706224,-2.0571723,-7.08252954,139,15,1
0.0001,666,-6.67297411,6.35265779,3.57025671,2.62924051,7.62772608,-2.27083588,-2.67297244,-1.44680917,13.6842432,6.87956095,6.05802584,-8.06617451,7.37229538,-8.96901321,2.5769608,-1.50142848,-4.87274837,6.93500423,-2.04120541,-7.08082914,140,16,1
0.0001,667,-6.70439863,6.30973959,3.61879516,2.63960695,7.61628628,-2.36288333,-2.63084483,-1.62459028,13.6595793,7.02999973,5.75029135,-8.15761948,7.34203196,-8.97778988,2.56787586,-1.52671182,-4.90124607,6.91419029,-2.02627444,-7.07816792,139,15,1
0.0001,668,-6.73553848,6.26611376,3.66743517,2.6500001,7.6047039,-2.45215893,-2.58561373,-1.79674613,13.6307592,7.17490911,5.44373178,-8.24427128,7.30875683,-8.98754025,2.55913043,-1.55189252,-4.92987919,6.89323759,-2.01126218,-7.07551813,139,15,1
0.0001,669,-6.76599407,6.2227602,3.71544504,2.66048956,7.59290361,-2.54010272,-2.53698182,-1.96617532,13.597352,7.31456709,5.13618898,-8.32828808,7.26768637,-9.00102806,2.5468533,-1.57807839,-4.95904589,6.87113905,-1.99560463,-7.07386589,139,15,1
0.0001,670,-6.79667807,6.177917,3.7642262,2.67120051,7.58062983,-2.62663722,-2.4844718,-2.13253832,13.5594406,7.45072651,4.82512856,-8.40859413,7.22306538,-9.01540279,2.53419971,-1.60399294,-4.98807573,6.84928083,-1.98021328,-7.07135439,140,15,1
0.0001,671,-6.82671118,6.13276768,3.81267095,2.68201542,7.56796074,-2.71240878,-2.42823744,-2.29722118,13.5168438,7.58193159,4.51183701,-8.48635864,7.16892147,-9.03457451,2.51720524,-1.63141358,-5.01825142,6.82623386,-1.96413064,-7.06968212,140,15,1
0.0001,672,-6.85650539,6.087358,3.86085367,2.6929636,7.55518627,-2.79549503,-2.36914849,-2.45612335,13.4709988,7.70728779,4.20112276,-8.55909824,7.11129904,-9.0551815,2.49919271,-1.65843666,-5.04793787,6.80340719,-1.94833827,-7.06786633,140,15,1
0.0001,673,-6.88563585,6.04216671,3.90841103,2.70402002,7.54229784,-2.87651634,-2.3070457,-2.61039543,13.4217196,7.82719898,3.89209557,-8.62733746,7.04809999,-9.0782671,2.47914934,-1.68590081,-5.0777421,6.77921915,-1.93185544,-7.06718969,140,15,1
0.0001,674,-6.91517973,5.99478722,3.95708632,2.71521878,7.52883959,-2.9565196,-2.24123645,-2.76255059,13.3685179,7.94388485,3.5791564,-8.69203091,6.97847414,-9.10418129,2.45678186,-1.71414042,-5.10846567,6.75631857,-1.9161613,-7.06485462,141,16,1
0.0001,675,-6.94389582,5.94750547,4.00503254,2.72664475,7.51495981,-3.03559399,-2.17158985,-2.9123199,13.3112059,8.05527306,3.2660048,-8.7527914,6.89895391,-9.13524437,2.42956352,-1.74369931,-5.14006186,6.7314086,-1.89940071,-7.06387377,141,16,1
0.0001,676,-6.97234154,5.90044069,4.05227137,2.73813844,7.50145912,-3.10963368,-2.10149574,-3.05120182,13.2537498,8.15900421,2.96528125,-8.80587196,6.8217802,-9.16510582,2.40419841,-1.77142584,-5.17005682,6.70795298,-1.88366139,-7.06222296,141,16,1
0.0001,677,-7.0005641,5.85268736,4.09955215,2.74993014,7.48738718,-3.18368793,-2.02703762,-3.18934298,13.1922121,8.25928116,2.6602726,-8.85568523,6.73484278,-9.19956493,2.37379217,-1.80061603,-5.20095396,6.68323803,-1.86734486,-7.06121349,141,16,1
0.0001,678,-7.02850676,5.80351925,4.14703369,2.76178789,7.47289944,-3.25604582,-1.9494251,-3.32386875,13.1277571,8.35505676,2.35573649,-8.90035629,6.6407671,-9.23763943,2.34119296,-1.83048129,-5.23281193,6.65821123,-1.85091949,-7.05995798,141,16,1
0.0001,679,-7.05586767,5.75493765,4.19394875,2.77383971,7.45828867,-3.32666659,-1.86896718,-3.45388508,13.0611677,8.44578457,2.05389047,-8.93975544,6.54052305,-9.27882481,2.30494666,-1.86080122,-5.26454973,6.63243771,-1.83414233,-7.059412,141,16,1
0.0001,680,-7.08262825,5.70636654,4.24009848,2.78607225,7.44348049,-3.39512205,-1.78614986,-3.57894778,12.9928904,8.53092289,1.75761735,-8.97334576,6.43346119,-9.32391548,2.2650907,-1.89169383,-5.2966814,6.6059103,-1.81708848,-7.05935907,140,15,1
0.0001,681,-7.10956621,5.65584946,4.28701544,2.79846072,7.42827368,-3.4618721,-1.70043051,-3.70012236,12.9225111,8.61266136,1.46087253,-9.001544,6.32153988,-9.37090874,2.22348452,-1.92300618,-5.32939768,6.5804162,-1.80072558,-7.0579524,141,15,1
0.0001,682,-7.13575602,5.60620737,4.33307028,2.81094456,7.41314268,-3.52629399,-1.61271846,-3.81549168,12.8512259,8.68943214,1.16937482,-9.02367783,6.20541906,-9.4197979,2.17990232,-1.95442736,-5.36172819,6.55324316,-1.78355682,-7.05812693,141,15,1
0.0001,683,-7.16179466,5.55530214,4.37928581,2.82362938,7.39763594,-3.58887386,-1.52253771,-3.92675424,12.7784691,8.76202679,0.880521536,-9.03999329,6.08316946,-9.47176552,2.13321996,-1.98650587,-5.39483023,6.526618,-1.76677668,-7.05743265,141,15,1
0.0001,684,-7.18755579,5.50392056,4.42532349,2.83651567,7.38191223,-3.64957309,-1.43010116,-4.03330851,12.7047348,8.8302145,0.595835268,-9.05027294,5.9550457,-9.52660847,2.08323789,-2.01918054,-5.42832184,6.49971914,-1.74997151,-7.05680704,141,15,1
0.0001,685,-7.21273899,5.45232534,4.4711256,2.84960771,7.36588812,-3.70884585,-1.33466744,-4.13607121,12.6294298,8.89474869,0.313214421,-9.05430698,5.81927109,-9.58491898,2.02930784,-2.05310702,-5.46265221,6.4710412,-1.73224926,-7.05712938,141,15,1
0.0001,686,-7.23749018,5.40085983,4.51654625,2.86266899,7.34991932,-3.76568437,-1.23776245,-4.23328733,12.5539513,8.95492935,0.0354021862,-9.05195141,5.68017101,-9.64465427,1.97401083,-2.08683777,-5.49652243,6.44226742,-1.71470022,-7.05762959,141,15,1
0.0001,687,-7.26244926,5.34762955,4.56200361,2.87627912,7.33343792,-3.82059884,-1.13922584,-4.32572985,12.4789085,9.01062584,-0.235846519,-9.04362965,5.53608847,-9.7068491,1.91440558,-2.12074733,-5.5308919,6.41575146,-1.69851863,-7.05606842,141,15,1
0.0001,688,-7.28648424,5.29492092,4.60725069,2.88983202,7.31697893,-3.87373471,-1.03848934,-4.41358614,12.4026423,9.06375408,-0.505348682,-9.02859783,5.38721609,-9.77024555,1.85413682,-2.15602851,-5.56583261,6.38535023,-1.68030012,-7.05716515,142,17,1
0.0001,689,-7.31024456,5.24165058,4.65198421,2.90365171,7.30011654,-3.92548037,-0.935026884,-4.49799776,12.3260136,9.1124649,-0.770592272,-9.00690746,5.22859001,-9.83837318,1.78650701,-2.19227982,-5.60153723,6.35548067,-1.66259086,-7.05767965,142,16,1
0.0001,690,-7.33373213,5.18794394,4.69649935,2.91768312,7.28313732,-3.97502589,-0.830397427,-4.57696581,12.2501478,9.15734386,-1.02939856,-8.9786911,5.06643915,-9.90748978,1.71640074,-2.2287066,-5.63737679,6.3257246,-1.64505887,-7.05799341,142,16,1
0.0001,691,-7.35670948,5.13403702,4.74071932,2.93181348,7.26613045,-4.0223093,-0.72472012,-4.65059233,12.174962,9.19871426,-1.28257692,-8.94397163,4.90129471,-9.97703648,1.64461255,-2.26530528,-5.67332458,6.29528999,-1.62723434,-7.0587225,143,18,1
0.0001,692,-7.37914801,5.07993174,4.78429365,2.94619155,7.24876642,-4.06822157,-0.616649747,-4.72058868,12.0997915,9.23630047,-1.53004265,-8.90186119,4.72668505,-10.0507183,1.56645668,-2.30324721,-5.71009874,6.26385832,-1.60919034,-7.05982685,142,17,1
0.0001,693,-7.40155506,5.02432585,4.82820272,2.96080709,7.23115635,-4.11212206,-0.50734961,-4.78589392,12.0253878,9.27104473,-1.77431512,-8.85340118,4.54904032,-10.1241989,1.48618376,-2.34145522,-5.74742937,6.23355007,-1.5917784,-7.05976725,142,17,1
0.0001,694,-7.42339563,4.96948862,4.87149048,2.97555065,7.21353245,-4.15425396,-0.396621644,-4.84651661,11.9517469,9.30299759,-2.01303887,-8.79815865,4.36608887,-10.1985931,1.40206575,-2.38072109,-5.78499365,6.20087719,-1.57334435,-7.06146431,142,17,1
0.0001,695,-7.44501257,4.91384602,4.91460848,2.99062109,7.19555998,-4.19486237,-0.284096777,-4.90294075,11.8791695,9.33137989,-2.24643373,-8.73572445,4.17625952,-10.2746248,1.3127774,-2.42053008,-5.82306862,6.16876125,-1.55536115,-7.06261444,142,17,1
0.0001,696,-7.46640205,4.85723495,4.95787859,3.0057478,7.17756414,-4.2330904,-0.170995787,-4.95437098,11.8077898,9.35739422,-2.47619581,-8.6669693,3.98441696,-10.349102,1.22180295,-2.46065211,-5.86174297,6.13686705,-1.53751135,-7.06325674,143,17,1
0.0001,697,-7.48723078,4.80068588,5.00049353,3.02119517,7.15930796,-4.2697587,-0.0568528585,-5.00145149,11.7378502,9.38029957,-2.69766974,-8.59098339,3.78631854,-10.4250183,1.12620223,-2.50166535,-5.90080166,6.10403824,-1.51943445,-7.06428671,143,17,1
0.0001,698,-7.50752878,4.74371386,5.0426774,3.03684735,7.1408453,-4.30477333,0.0586540736,-5.04436588,11.6691189,9.40053558,-2.91375899,-8.50773907,3.58182454,-10.5013752,1.02588654,-2.54374504,-5.94074965,6.07023668,-1.50102592,-7.0657568,143,17,1
0.0001,699,-7.52750587,4.68660688,5.08461905,3.05271983,7.12229061,-4.33787918,0.174679652,-5.08232784,11.6023827,9.41782856,-3.1238544,-8.41808319,3.37521839,-10.5760736,0.923448324,-2.58557296,-5.98037148,6.03652859,-1.48280871,-7.06719542,143,17,1
0.0001,700,-7.54717159,4.62886858,5.12619877,3.06876111,7.10360146,-4.36915541,0.29137966,-5.11624622,11.5370502,9.43294621,-3.32809567,-8.32142544,3.16283607,-10.6502991,0.816453338,-2.62829971,-6.02076721,6.00271368,-1.46478164,-7.06826496,143,17,1
0.0001,701,-7.56643772,4.57047272,5.1676507,3.08512068,7.08456373,-4.39899921,0.409688473,-5.14595938,11.4733191,9.44528389,-3.52743292,-8.21716118,2.94403696,-10.7239723,0.704547703,-2.67187905,-6.06196547,5.96817732,-1.4465158,-7.0696373,143,17,1
0.0001,702,-7.58532286,4.51311493,5.20810509,3.10148978,7.06597042,-4.4263382,0.525355697,-5.17036629,11.4130983,9.45589256,-3.71711135,-8.1098299,2.73037291,-10.7926731,0.594245851,-2.71416831,-6.10192394,5.93392944,-1.42853689,-7.07136822,143,17,1
0.0001,703,-7.60370064,4.4540534,5.24881601,3.11828208,7.04654646,-4.45309258,0.646145999,-5.19206047,11.352356,9.46384525,-3.90569377,-7.99020147,2.49726295,-10.8639879,0.471544325,-2.75992775,-6.14476967,5.89693546,-1.40950048,-7.0738678,143,17,1
0.0001,704,-7.62192249,4.39440966,5.289217,3.13537192,7.02702951,-4.47784567,0.765999198,-5.20877218,11.2949066,9.46910191,-4.08613491,-7.86549711,2.2650919,-10.9314671,0.347898781,-2.80463576,-6.18721533,5.86171818,-1.39141083,-7.07519245,143,17,1
0.0001,705,-7.63991928,4.33457041,5.32952118,3.15262175,7.00758266,-4.50065517,0.885186732,-5.22131348,11.2394485,9.47340202,-4.26211739,-7.73561811,2.03217816,-10.9944735,0.222650602,-2.84941626,-6.22971535,5.82672119,-1.37354815,-7.07613468,144,17,1
0.0001,706,-7.65721178,4.27494526,5.3687191,3.17007923,6.98805428,-4.52185583,1.00408328,-5.22969675,11.1871614,9.47519588,-4.42794609,-7.59937334,1.79424894,-11.0551052,0.0930356309,-2.894454,-6.27261591,5.79043865,-1.35532475,-7.07803917,143,16,1
0.0001,707,-7.6743598,4.21412182,5.40813112,3.18783021,6.96814966,-4.54166889,1.12464333,-5.23418951,11.136179,9.47471714,-4.59154129,-7.45494652,1.54977739,-11.112175,-0.0414769873,-2.9400413,-6.31617689,5.7543292,-1.33738828,-7.07947063,143,17,1
0.0001,708,-7.69185781,4.15144205,5.44748545,3.2060318,6.94819021,-4.55963373,1.24394643,-5.23430204,11.0880518,9.47307777,-4.7497859,-7.30668736,1.30716252,-11.1633949,-0.175489664,-2.98472738,-6.3598671,5.71857071,-1.31983387,-7.08073473,144,17,1
0.0001,709,-7.70811224,4.09056139,5.48600197,3.22428918,6.92792749,-4.57659531,1.36598051,-5.23072529,11.041853,9.46879959,-4.90093327,-7.14733982,1.04960787,-11.2126932,-0.320397258,-3.03146005,-6.40445375,5.67996597,-1.30116367,-7.08363533,143,17,1
0.0001,710,-7.72411585,4.02855921,5.52443218,3.24286222,6.90750885,-4.59176922,1.48680162,-5.22318506,10.9983349,9.46289921,-5.04591274,-6.98324203,0.792146325,-11.2561159,-0.466396838,-3.07730579,-6.44931412,5.6436677,-1.28356588,-7.08450222,143,17,1
0.0001,711,-7.73957729,3.96762657,5.5616374,3.26146603,6.88747406,-4.60514021,1.60468566,-5.21172953,10.9586248,9.45600414,-5.18121147,-6.81754446,0.539034903,-11.2932196,-0.610723794,-3.12171769,-6.49311686,5.6067605,-1.26590014,-7.0862937,142,16,1
0.0001,712,-7.75480747,3.90531945,5.59922743,3.28046727,6.86675835,-4.6174531,1.72591853,-5.19668198,10.9197474,9.44697952,-5.3145256,-6.63982773,0.270836949,-11.3251867,-0.765278935,-3.16782928,-6.53876495,5.56874895,-1.2479614,-7.08812332,142,15,1
0.0001,713,-7.76955843,3.84216404,5.63670588,3.29975319,6.84601688,-4.6280694,1.84650612,-5.17721319,10.8836336,9.43603706,-5.44305468,-6.45696402,0.00233377446,-11.3500957,-0.919948816,-3.21281791,-6.58420563,5.53124475,-1.23028421,-7.08937931,143,17,1
0.0001,714,-7.78403378,3.77945828,5.67333174,3.31924558,6.82529306,-4.63730383,1.96508873,-5.15436697,10.8506088,9.42419243,-5.56347275,-6.27156019,-0.264080763,-11.3680229,-1.07465565,-3.25651717,-6.62899399,5.49383497,-1.21285474,-7.0908947,144,17,1
0.0001,715,-7.79765463,3.71787214,5.7091198,3.33874369,6.80450821,-4.64526606,2.08453774,-5.12797117,10.8203917,9.4104538,-5.6768837,-6.07742262,-0.540980101,-11.3789301,-1.23712242,-3.30053163,-6.67432261,5.45528555,-1.19508493,-7.09316397,143,16,1
0.0001,716,-7.810287,3.65845108,5.7442646,3.35792804,6.7839241,-4.65188932,2.20462656,-5.09831762,10.7911873,9.39602947,-5.78675222,-5.87547636,-0.824600756,-11.381094,-1.40316057,-3.34482265,-6.71935177,5.41244078,-1.17557061,-7.0986886,143,17,1
0.0001,717,-7.82364845,3.59458613,5.7798357,3.37820292,6.7626853,-4.6570406,2.3233099,-5.06432247,10.766077,9.37936115,-5.8904233,-5.6701932,-1.10640395,-11.3754272,-1.56878412,-3.38660026,-6.76478529,5.37456083,-1.15847087,-7.10016632,143,17,1
0.0001,718,-7.83671045,3.53074384,5.81503248,3.39870524,6.74136066,-4.660923,2.44139075,-5.0265646,10.7438889,9.36114597,-5.98823881,-5.46000624,-1.3904773,-11.3609381,-1.73618686,-3.42710185,-6.80983686,5.3364439,-1.14141452,-7.10200548,143,17,1
0.0001,719,-7.84960127,3.46501422,5.84991026,3.41965508,6.71979856,-4.66338444,2.55849934,-4.98551083,10.7239914,9.3415947,-6.08063507,-5.24488544,-1.67625344,-11.3374996,-1.90381384,-3.46583843,-6.85509968,5.29996061,-1.12524199,-7.10227489,143,17,1
0.0001,720,-7.86188555,3.40115619,5.88395739,3.44056249,6.69857407,-4.66463327,2.67310858,-4.94140053,10.707181,9.32164478,-6.16671371,-5.02928972,-1.95771801,-11.3053122,-2.06933379,-3.50257611,-6.8987031,5.26240444,-1.10867333,-7.10399818,143,17,1
0.0001,721,-7.87367868,3.3363905,5.91773272,3.46187615,6.67690372,-4.66473293,2.78905487,-4.89336777,10.6929598,9.2995472,-6.24757099,-4.80426788,-2.24924922,-11.2625666,-2.24060082,-3.53841424,-6.94299269,5.22483206,-1.09226191,-7.10538816,143,17,1
0.0001,722,-7.88541508,3.2704618,5.95134449,3.48376131,6.65476942,-4.66375351,2.90592313,-4.84139776,10.6807861,9.27588272,-6.3245573,-4.57110357,-2.54757643,-11.2079926,-2.41585898,-3.57240653,-6.98704863,5.18785048,-1.07627416,-7.10633326,144,18,1
0.0001,723,-7.89675856,3.20513821,5.9844532,3.50565147,6.63290834,-4.66146898,3.01850343,-4.78689575,10.6726522,9.25152493,-6.39330435,-4.3411231,-2.83687854,-11.1458073,-2.58478928,-3.60351801,-7.02974701,5.15240335,-1.06097281,-7.10635757,143,17,1
0.0001,724,-7.9075408,3.13966513,6.0169673,3.52779126,6.61087179,-4.65805149,3.13217211,-4.72861385,10.6662807,9.22572517,-6.45814228,-4.10259104,-3.13420725,-11.0708923,-2.75711107,-3.63294959,-7.07206059,5.11515665,-1.04511583,-7.10780382,143,17,1
