tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-06,248,0.477298111,-1.32678342,-1.4581213,-0.575249135,-0.511563361,7.31349468,-3.50359392,2.31683922,-4.99676895,-1.04420173,6.04129982,-6.50787973,-0.664280176,8.63502502,-2.74714828,-4.11878967,-2.53986979,6.20504475,4.73470688,-7.12133455,393,11,1
1e-06,249,0.53626132,-1.31876099,-1.44959724,-0.57214433,-0.502808392,7.33184004,-3.47391319,2.40666986,-4.97221851,-1.05243444,6.06929779,-6.48824739,-0.663949668,8.65991974,-2.79478645,-4.06743622,-2.58008671,6.18659735,4.71979666,-7.15430593,394,11,1
1e-06,250,0.595671713,-1.31022155,-1.44091058,-0.568994045,-0.493943751,7.35001278,-3.44300175,2.49621868,-4.94715977,-1.05990386,6.09717512,-6.46849394,-0.663672864,8.68474674,-2.8420651,-4.01473808,-2.61993957,6.16780329,4.70488977,-7.18681908,395,11,1
1e-06,251,0.655034006,-1.30127251,-1.43219817,-0.565861344,-0.48510778,7.36794472,-3.41135311,2.58430529,-4.9220953,-1.0665586,6.12471771,-6.44913483,-0.663538456,8.70943451,-2.88841891,-3.96140862,-2.65905309,6.14915276,4.69013309,-7.2186327,393,11,1
1e-06,252,0.714463711,-1.29184544,-1.42335379,-0.562712252,-0.476048619,7.38578081,-3.37871838,2.67198563,-4.89647388,-1.07225478,6.1523571,-6.42957258,-0.663138628,8.73433113,-2.93441534,-3.90686131,-2.69750643,6.13037062,4.67573404,-7.2499156,396,11,1
1e-06,253,0.773279786,-1.28200698,-1.41455293,-0.559533179,-0.46708408,7.40329885,-3.34539509,2.75798988,-4.87096453,-1.07724667,6.17947102,-6.41047239,-0.662875652,8.75883389,-2.97930288,-3.85217357,-2.73506355,6.11178589,4.66124535,-7.28060341,394,11,1
1e-06,254,0.832910001,-1.27159214,-1.405545,-0.556329906,-0.457939297,7.42073154,-3.3108058,2.84393382,-4.84484768,-1.08141303,6.20661449,-6.39123678,-0.662684381,8.78345394,-3.02399659,-3.79569936,-2.77233648,6.09279346,4.64693594,-7.31083393,396,11,1
1e-06,255,0.891897857,-1.26080084,-1.39657199,-0.553116858,-0.44882375,7.43787622,-3.27560425,2.92829919,-4.81878185,-1.08482361,6.23333645,-6.37245417,-0.662565708,8.80779934,-3.06760955,-3.73906302,-2.80865359,6.07407713,4.63261843,-7.34044647,394,11,1
1e-06,256,0.950990856,-1.24951208,-1.38750708,-0.549896657,-0.439560652,7.45490074,-3.2396946,3.01174521,-4.79247284,-1.08741045,6.26005697,-6.35370731,-0.662299097,8.83227062,-3.11062479,-3.68140364,-2.84422326,6.05540276,4.61875772,-7.36945486,395,11,1
1e-06,257,1.00997555,-1.23774862,-1.37837863,-0.546639204,-0.430268109,7.47175026,-3.20261288,3.09458494,-4.7657814,-1.08924937,6.28652287,-6.33509636,-0.662146747,8.85657787,-3.15300035,-3.62286401,-2.87917519,6.03662825,4.60476685,-7.39799309,395,11,1
1e-06,258,1.06925142,-1.22544467,-1.36914909,-0.543366015,-0.420865923,7.48839569,-3.16475248,3.17649198,-4.7388854,-1.09037197,6.31287479,-6.31658268,-0.661968052,8.88086128,-3.1946969,-3.56333017,-2.91344857,6.01790762,4.59090233,-7.42598963,395,11,1
1e-06,259,1.12819648,-1.21270251,-1.35988367,-0.540063262,-0.411416501,7.50488091,-3.12607336,3.25736165,-4.71183729,-1.09080279,6.33903456,-6.2982769,-0.661832333,8.90507889,-3.23568153,-3.50293827,-2.94689417,5.99916887,4.57720804,-7.45346832,398,11,1
1e-06,260,1.18721056,-1.19939661,-1.35055768,-0.536717892,-0.401921153,7.52111006,-3.08663273,3.33710337,-4.68467522,-1.09054577,6.36486292,-6.28031683,-0.661809921,8.92904377,-3.27575231,-3.44202495,-2.97967339,5.98064375,4.56330061,-7.4804635,397,11,1
1e-06,261,1.24566853,-1.18574226,-1.34123576,-0.533388436,-0.392305791,7.53727341,-3.0465126,3.41592646,-4.65724945,-1.08941281,6.39065647,-6.2624855,-0.661614001,8.95312405,-3.31512117,-3.38047433,-3.01144552,5.96226788,4.54996157,-7.50682974,398,11,1
1e-06,262,1.30465293,-1.1714623,-1.331779,-0.530006945,-0.382619232,7.55317926,-3.00562406,3.49369192,-4.62976885,-1.08772933,6.41617393,-6.24499655,-0.661703348,8.97704792,-3.35369635,-3.31777883,-3.04263544,5.94387913,4.53651428,-7.53273964,398,11,1
1e-06,263,1.36300099,-1.15679193,-1.3223511,-0.526614189,-0.372865438,7.56893349,-2.96416473,3.57029724,-4.60216331,-1.0853771,6.44159079,-6.2276473,-0.661544263,9.00093555,-3.3914628,-3.25479507,-3.07284832,5.92585897,4.52318382,-7.5581193,398,11,1
1e-06,264,1.42139709,-1.14161885,-1.31288028,-0.523208976,-0.363099605,7.58454227,-2.92163944,3.64617634,-4.57429361,-1.08235288,6.46678352,-6.21053553,-0.661593735,9.02470303,-3.42852712,-3.19074893,-3.10236478,5.90771389,4.50995064,-7.583004,399,11,1
1e-06,265,1.48017013,-1.12573469,-1.30328238,-0.519711196,-0.353223801,7.59992027,-2.87827849,3.72115135,-4.54627609,-1.07873404,6.49168062,-6.19375992,-0.661888838,9.04824162,-3.46479487,-3.12571907,-3.13130927,5.88955927,4.49653292,-7.60749626,399,11,1
1e-06,266,1.53813064,-1.10966098,-1.2937485,-0.516287684,-0.343228161,7.61527014,-2.83456469,3.79501009,-4.51807594,-1.07433605,6.51674557,-6.17697906,-0.661703587,9.07210732,-3.50033712,-3.06028366,-3.15899754,5.871943,4.48374701,-7.63133717,400,11,1
1e-06,267,1.59629095,-1.09286845,-1.28412127,-0.512749612,-0.333163857,7.63030624,-2.79004025,3.86777973,-4.48985052,-1.06943095,6.54134083,-6.16072083,-0.661933482,9.09556293,-3.53490591,-2.99416351,-3.18610215,5.85432529,4.47058821,-7.65479565,401,11,1
1e-06,268,1.65403521,-1.07579863,-1.27456164,-0.509272933,-0.323196441,7.64527941,-2.74490499,3.93931484,-4.46165085,-1.06396163,6.56575537,-6.14486027,-0.662255943,9.11898327,-3.56852031,-2.92756176,-3.21221161,5.83701468,4.45770454,-7.67765522,401,11,1
1e-06,269,1.71213627,-1.05794513,-1.26484036,-0.505684018,-0.31295076,7.66005039,-2.69881082,4.0103898,-4.43299246,-1.05785298,6.59020233,-6.12883759,-0.6623739,9.14243317,-3.60166669,-2.85964727,-3.23764634,5.81970787,4.44470501,-7.70017147,398,11,1
1e-06,270,1.7694602,-1.03976083,-1.2552048,-0.502084017,-0.302661926,7.67464876,-2.65263844,4.07986164,-4.40454054,-1.05109608,6.61426258,-6.11356783,-0.662656367,9.16569138,-3.63361692,-2.79197788,-3.26202917,5.80290651,4.43188763,-7.72219229,396,11,1
1e-06,271,1.82700896,-1.02098107,-1.24548817,-0.498456717,-0.29227075,7.689116,-2.60553384,4.14864922,-4.37578917,-1.04377425,6.63829041,-6.09834003,-0.662891924,9.18896294,-3.66487503,-2.72328591,-3.28564882,5.7862854,4.41904974,-7.74374294,400,11,1
1e-06,272,1.88422251,-1.00174654,-1.23581624,-0.494801879,-0.28194508,7.70337915,-2.55793834,4.21604681,-4.34724569,-1.0360024,6.66184711,-6.08390474,-0.663606942,9.21188831,-3.69497681,-2.6542511,-3.3084197,5.76981306,4.40622568,-7.76481342,400,11,1
1e-06,273,1.94122493,-0.982077837,-1.22613728,-0.491157293,-0.271493614,7.71757126,-2.50972342,4.28261614,-4.31843901,-1.02766466,6.68553877,-6.06932688,-0.663962662,9.23501873,-3.72446322,-2.58438301,-3.33019614,5.75372839,4.39360523,-7.78538084,397,11,1
1e-06,274,1.99816716,-0.961787045,-1.21640062,-0.487430334,-0.260921597,7.73156214,-2.46068048,4.34834766,-4.28943062,-1.01874447,6.70895815,-6.05516148,-0.664533854,9.25795078,-3.75304055,-2.51388049,-3.35118818,5.73777008,4.38075161,-7.80559921,398,11,1
1e-06,275,2.05497479,-0.94097203,-1.20668662,-0.483677864,-0.250337631,7.74538469,-2.41133022,4.41272259,-4.26061916,-1.00939107,6.73204613,-6.04160881,-0.665371656,9.28067589,-3.78055024,-2.44298959,-3.37132978,5.72209358,4.36804819,-7.82531309,398,11,1
1e-06,276,2.1110723,-0.919878125,-1.19705319,-0.479943097,-0.239664763,7.75912666,-2.36181831,4.47587633,-4.23180771,-0.999466181,6.75507689,-6.02839756,-0.666044474,9.30348492,-3.80713129,-2.37208939,-3.39034915,5.70704174,4.35560846,-7.84454107,399,11,1
1e-06,277,2.16758847,-0.89797014,-1.1873219,-0.476107389,-0.228927523,7.77263451,-2.31117344,4.53834772,-4.20277452,-0.989166677,6.7778492,-6.01540756,-0.666998982,9.32603264,-3.83290005,-2.29994512,-3.4087472,5.69189501,4.34275675,-7.8634181,399,11,1
1e-06,278,2.22343802,-0.8757779,-1.17766929,-0.472288609,-0.218078688,7.78609371,-2.26031756,4.59970427,-4.1736865,-0.978296757,6.80062437,-6.00262642,-0.667695403,9.34870243,-3.85782695,-2.22758555,-3.42598081,5.67731667,4.33019257,-7.88187122,400,11,1
1e-06,279,2.27909589,-0.853051603,-1.16805279,-0.468434304,-0.207210332,7.79939795,-2.20904899,4.65986586,-4.14468336,-0.96696955,6.82305241,-5.99052906,-0.668724358,9.37115288,-3.88169122,-2.15494275,-3.44240975,5.6630044,4.31765652,-7.8998847,400,11,1
1e-06,280,2.33438921,-0.829884291,-1.15845037,-0.46455434,-0.196212247,7.81257629,-2.15714407,4.71920538,-4.11546373,-0.955112517,6.84542751,-5.97859669,-0.669658542,9.39362144,-3.9047215,-2.08184028,-3.45784783,5.64908695,4.30508947,-7.91749907,401,11,1
1e-06,281,2.38982797,-0.806022763,-1.1488204,-0.460605472,-0.185164839,7.82556105,-2.10495138,4.77728462,-4.08644199,-0.942953885,6.86746931,-5.96730852,-0.670946538,9.41586399,-3.92658567,-2.00821257,-3.47244573,5.63550186,4.29234743,-7.93466949,402,11,1
1e-06,282,2.44466996,-0.781782925,-1.13927019,-0.45663327,-0.173991695,7.83846235,-2.05216408,4.83455515,-4.05717039,-0.930192888,6.88941002,-5.9562788,-0.672149539,9.43809509,-3.94771218,-1.93424499,-3.4861052,5.6222024,4.27975941,-7.95150948,402,11,1
1e-06,283,2.49929523,-0.757060468,-1.12975836,-0.452653587,-0.162791997,7.85125828,-1.99889112,4.89077806,-4.02788115,-0.916980207,6.91115618,-5.94568682,-0.673462987,9.46023273,-3.96780849,-1.85994685,-3.4988029,5.60932636,4.26712656,-7.9679184,403,11,1
1e-06,284,2.55358553,-0.731821299,-1.12029755,-0.44861272,-0.151471436,7.86386251,-1.94564939,4.94572258,-3.99875879,-0.903455973,6.93265295,-5.93566751,-0.674919307,9.48221493,-3.98690462,-1.78553307,-3.51064849,5.59686804,4.25453854,-7.98396587,403,11,1
1e-06,285,2.60756683,-0.706140399,-1.11089838,-0.444562137,-0.140192449,7.87638235,-1.89168763,4.9996829,-3.96962357,-0.889561296,6.9539299,-5.9260664,-0.676568747,9.504076,-4.00492811,-1.71077633,-3.52150941,5.58480597,4.24174452,-7.99958801,404,11,1
1e-06,286,2.66114831,-0.680021822,-1.10154998,-0.440484107,-0.128718331,7.88881636,-1.83749998,5.05278206,-3.94034266,-0.87515527,6.97517061,-5.91673231,-0.678088725,9.526021,-4.02216578,-1.63568985,-3.53137636,5.57317066,4.22914648,-8.0148716,404,11,1
1e-06,287,2.7146697,-0.653253973,-1.09222507,-0.436340362,-0.117200933,7.90106869,-1.78286207,5.10477018,-3.91112518,-0.860457063,6.99612951,-5.90794611,-0.679885387,9.54774761,-4.03831244,-1.56013465,-3.54040122,5.56185627,4.21630096,-8.02979088,405,11,1
1e-06,288,2.76798868,-0.62595135,-1.08293045,-0.432161689,-0.105594225,7.91322947,-1.72762513,5.15590858,-3.88178158,-0.845336199,7.01694918,-5.89947319,-0.681747496,9.56942749,-4.05348969,-1.4841845,-3.54848742,5.55095148,4.20334244,-8.04428768,405,11,1
1e-06,289,2.82079697,-0.598317981,-1.07375658,-0.427986741,-0.0939430073,7.92532682,-1.67233491,5.2058897,-3.85252404,-0.829805017,7.03757238,-5.89161205,-0.68371594,9.59104919,-4.06766844,-1.40823328,-3.55557036,5.54052114,4.19056845,-8.05845737,406,11,1
1e-06,290,2.87309361,-0.570227563,-1.06467652,-0.423757613,-0.0821930245,7.93726635,-1.61684692,5.25481939,-3.823313,-0.813916445,7.05790091,-5.88432837,-0.685881674,9.61250401,-4.08079815,-1.33234644,-3.56176782,5.53049755,4.17771053,-8.07230949,406,11,1
1e-06,291,2.92524004,-0.541553497,-1.05563903,-0.419481814,-0.070368357,7.9490819,-1.56093085,5.30279732,-3.7940805,-0.797772825,7.0781045,-5.8772788,-0.688026965,9.63386154,-4.09302425,-1.25607097,-3.56711626,5.520926,4.16459942,-8.08581924,407,11,1
1e-06,292,2.97713995,-0.512327313,-1.04665816,-0.415156841,-0.0584006943,7.96078587,-1.5046103,5.34990025,-3.76472139,-0.781120121,7.09808111,-5.87085152,-0.690424025,9.65515995,-4.10417223,-1.17950737,-3.57148647,5.51170301,4.15149879,-8.09898186,404,12,1
1e-06,293,3.02852964,-0.482853949,-1.03782701,-0.410863072,-0.046508465,7.97246838,-1.4481827,5.39578533,-3.73558569,-0.764221787,7.11780834,-5.86512136,-0.693099439,9.6763382,-4.11416674,-1.10298049,-3.57484865,5.50293159,4.13853359,-8.11176395,408,11,1
1e-06,294,3.07933903,-0.452960402,-1.02908754,-0.40652132,-0.0344752148,7.98401499,-1.39161396,5.44075251,-3.70640779,-0.747019768,7.13741016,-5.85964155,-0.695634246,9.69747353,-4.12332487,-1.02666223,-3.57734346,5.49479628,4.12529802,-8.12425423,408,11,1
1e-06,295,3.13012886,-0.422323555,-1.02040601,-0.402087092,-0.0223632008,7.99543047,-1.33444333,5.48479939,-3.67721128,-0.729467452,7.15664244,-5.85489321,-0.698634744,9.71832848,-4.13130713,-0.949797988,-3.5790174,5.48676014,4.11191702,-8.13643742,406,12,1
1e-06,296,3.18038011,-0.391409725,-1.01184022,-0.397675693,-0.0101104872,8.00679779,-1.27733529,5.52793121,-3.64788651,-0.711512387,7.17588139,-5.85037899,-0.701411903,9.73936367,-4.13845825,-0.873054147,-3.57964492,5.47949648,4.09857416,-8.14831448,409,12,1
1e-06,297,3.23063779,-0.35973084,-1.00331509,-0.393167496,0.00215512305,8.01800728,-1.21946299,5.57011747,-3.61867118,-0.693452597,7.19483852,-5.84629583,-0.704549551,9.76012897,-4.1444068,-0.795631111,-3.57937741,5.47243786,4.08478689,-8.15981865,407,12,1
1e-06,298,3.27978158,-0.328132808,-0.995038688,-0.388710707,0.0144940522,8.02919674,-1.16232359,5.61111975,-3.58961082,-0.674965501,7.21352196,-5.84311676,-0.707771838,9.78087711,-4.14943695,-0.719363987,-3.57823682,5.46605062,4.07146883,-8.17109013,408,11,1
1e-06,299,3.32899594,-0.295710534,-0.986802161,-0.38416183,0.0268893391,8.04025078,-1.10440993,5.65125942,-3.56051373,-0.656238675,7.23192406,-5.84043884,-0.711353481,9.80141068,-4.15324926,-0.642514944,-3.57624245,5.45997953,4.05765104,-8.18202686,411,12,1
1e-06,300,3.37804365,-0.262675315,-0.97863102,-0.37955755,0.0394810438,8.05121899,-1.04611003,5.6906786,-3.5311501,-0.637076378,7.25023699,-5.83804941,-0.714889228,9.82193851,-4.15614414,-0.56518513,-3.5732305,5.45430756,4.04372501,-8.19267654,408,12,1
1e-06,301,3.42609644,-0.229599237,-0.970682263,-0.37496683,0.0520218723,8.06212997,-0.988071263,5.72888756,-3.50212598,-0.617817581,7.26823568,-5.83639288,-0.718665361,9.84232903,-4.15799713,-0.488774478,-3.56941748,5.44924736,4.02971935,-8.20309067,409,12,1
1e-06,302,3.47376466,-0.196098343,-0.962849915,-0.370358944,0.0647715703,8.07300282,-0.92984581,5.76641273,-3.47277212,-0.597993851,7.28611326,-5.83519316,-0.722429216,9.86277485,-4.1589613,-0.41221571,-3.56462145,5.4446826,4.01577473,-8.21327591,410,11,1
1e-06,303,3.52118492,-0.162003145,-0.955142379,-0.365680158,0.0775012299,8.08373737,-0.8714481,5.80282974,-3.44371462,-0.5781461,7.30360985,-5.83469439,-0.726607025,9.88292027,-4.15870571,-0.335806608,-3.55910635,5.44045115,4.00154257,-8.22312069,411,12,1
1e-06,304,3.56843972,-0.127339363,-0.947540164,-0.360967249,0.0902966931,8.09440613,-0.812807441,5.83835411,-3.41468525,-0.558039904,7.32087898,-5.83482599,-0.73109585,9.90299129,-4.15720272,-0.259247065,-3.55261159,5.43670273,3.98714733,-8.23260403,411,12,1
1e-06,305,3.6148057,-0.0925141349,-0.94014889,-0.356244475,0.103186443,8.10502911,-0.754128933,5.87301874,-3.38555312,-0.537599623,7.33795357,-5.8353529,-0.735515594,9.92301464,-4.15496492,-0.18316482,-3.54530001,5.43344116,3.97268558,-8.24195766,411,12,1
1e-06,306,3.66093493,-0.0571302176,-0.932873905,-0.351471096,0.116099298,8.11556244,-0.695370018,5.90668535,-3.35665512,-0.517152429,7.35480213,-5.8363862,-0.74019295,9.94290638,-4.15152407,-0.107095808,-3.53712583,5.43072319,3.95786309,-8.25100231,413,12,1
1e-06,307,3.70658016,-0.0213451479,-0.925753891,-0.346666873,0.129209697,8.12600613,-0.636608303,5.93961239,-3.32750201,-0.496202886,7.37140512,-5.83808422,-0.744986057,9.96275139,-4.14717102,-0.0313016325,-3.52812028,5.4284358,3.94307494,-8.25985146,412,12,1
1e-06,308,3.75181508,0.0148353716,-0.918795228,-0.341839671,0.142316148,8.13645363,-0.577514529,5.97161007,-3.29838133,-0.475005925,7.38772106,-5.84045792,-0.750126779,9.98245907,-4.14162016,0.0445348695,-3.51816535,5.42647028,3.92817259,-8.26839638,413,12,1
1e-06,309,3.7964673,0.0513837636,-0.911998034,-0.336972475,0.155586362,8.14680099,-0.518527806,6.00279903,-3.26917434,-0.453520179,7.40378666,-5.84337616,-0.755351603,10.0020809,-4.13515568,0.119892843,-3.50747132,5.42507362,3.91305494,-8.27676296,414,12,1
1e-06,310,3.84057546,0.0881620497,-0.905398548,-0.33211869,0.168859735,8.15710735,-0.459774971,6.03310204,-3.24016857,-0.431936383,7.41964006,-5.84692001,-0.760804594,10.0216885,-4.12760925,0.194760188,-3.49591088,5.42426109,3.89791489,-8.28487015,414,12,1
1e-06,311,3.88450193,0.125743091,-0.898927033,-0.327144712,0.182176232,8.16731167,-0.400277764,6.06246185,-3.21117473,-0.410192788,7.43508244,-5.85106564,-0.76667285,10.0409155,-4.11880207,0.269931227,-3.48358488,5.42358351,3.88221669,-8.29272079,415,12,1
1e-06,312,3.92766976,0.163386509,-0.892674327,-0.32219705,0.195637345,8.17748547,-0.341400415,6.09105635,-3.18211102,-0.388063461,7.45027113,-5.85609007,-0.772739112,10.0601997,-4.1090827,0.344141424,-3.47052288,5.42354536,3.86669445,-8.30043316,415,12,1
1e-06,313,3.97042584,0.201572463,-0.886581957,-0.317178726,0.209167644,8.18758869,-0.282313079,6.11879778,-3.15311718,-0.365895271,7.46524191,-5.86133814,-0.77884376,10.0793228,-4.09838629,0.418381661,-3.45662045,5.42392492,3.85073757,-8.30791759,416,12,1
1e-06,314,4.01272058,0.240066782,-0.880675673,-0.312172353,0.222693279,8.19769001,-0.222996399,6.14570856,-3.12413812,-0.343521178,7.47998667,-5.86720371,-0.785229981,10.0984201,-4.08653927,0.492265761,-3.44188142,5.42488766,3.83455515,-8.31510639,425,12,1
1e-06,315,4.05448055,0.278948456,-0.87495029,-0.307103634,0.236453325,8.20772076,-0.163991779,6.17192554,-3.09496355,-0.320769876,7.49442673,-5.87382412,-0.791820765,10.1174326,-4.07372332,0.565831721,-3.42630506,5.4262085,3.81833673,-8.32222557,418,12,1
1e-06,316,4.0958252,0.318292648,-0.869430602,-0.301992267,0.250231534,8.21770191,-0.104775533,6.1972661,-3.06582022,-0.297745466,7.50837088,-5.88142633,-0.798957586,10.1361427,-4.0596714,0.638864338,-3.41015458,5.42777061,3.80196404,-8.32905388,426,12,1
1e-06,317,4.13649464,0.35773471,-0.864130318,-0.296908408,0.263970345,8.22770023,-0.045427382,6.22176123,-3.03674436,-0.274671137,7.52220583,-5.88930082,-0.806118011,10.1548958,-4.04468775,0.711673319,-3.39301729,5.42987204,3.78541374,-8.33572197,427,12,1
1e-06,318,4.17673826,0.397829652,-0.858968377,-0.291721761,0.278064162,8.23754025,0.0136882402,6.24575233,-3.00735211,-0.251283228,7.53584242,-5.8975296,-0.81324333,10.1736259,-4.02886438,0.784182906,-3.37520719,5.43262577,3.76834226,-8.34224796,427,12,1
1e-06,319,4.21630812,0.437979579,-0.85409373,-0.286556691,0.291991323,8.24741745,0.0724987015,6.26868773,-2.97834921,-0.227817178,7.54887342,-5.9070611,-0.821117163,10.1919832,-4.0117979,0.855520785,-3.35696363,5.43553257,3.75143456,-8.34857845,428,12,1
1e-06,320,4.25552893,0.478678793,-0.849390626,-0.281328708,0.306032836,8.2572546,0.131667793,6.2908926,-2.94922042,-0.204109162,7.56162643,-5.91718817,-0.829295754,10.210247,-3.99350548,0.926864624,-3.33779931,5.43884039,3.73411369,-8.35469818,418,12,1
1e-06,321,4.29425907,0.519781291,-0.844899476,-0.276065111,0.320163667,8.26705456,0.190853521,6.31236458,-2.9200623,-0.180307761,7.57419014,-5.92761946,-0.837533355,10.2284813,-3.97427201,0.997959018,-3.31784296,5.44264984,3.71653008,-8.36061954,421,12,1
1e-06,322,4.332304,0.561018646,-0.840646982,-0.270795792,0.334346414,8.27684498,0.24965708,6.33310223,-2.89094901,-0.156293377,7.58632183,-5.93899536,-0.846160591,10.2465076,-3.95403576,1.0680902,-3.29736376,5.44684458,3.69885564,-8.36643791,422,12,1
1e-06,323,4.36971712,0.602534056,-0.83660078,-0.265495658,0.34861806,8.28658485,0.308382779,6.35312843,-2.86181808,-0.13219817,7.59822607,-5.95070982,-0.854884326,10.2645073,-3.93290091,1.13778949,-3.27616143,5.45154905,3.68081546,-8.37210083,430,12,1
1e-06,324,4.40665245,0.644470394,-0.832769275,-0.26014483,0.363122255,8.29627609,0.367203265,6.37260151,-2.83221555,-0.107536137,7.60969973,-5.96338367,-0.863975227,10.2823648,-3.91071796,1.20705748,-3.25428057,5.45650482,3.66267633,-8.37764072,430,12,1
1e-06,325,4.44308615,0.686827421,-0.829165936,-0.254753441,0.37758112,8.30593872,0.42599985,6.39121675,-2.80292082,-0.0830003545,7.62083912,-5.97660685,-0.873431027,10.3000288,-3.88735509,1.27577364,-3.23179436,5.4619565,3.64402509,-8.38297749,424,12,1
1e-06,326,4.47894716,0.72930783,-0.825809896,-0.249361902,0.392055333,8.31562805,0.484603226,6.4090867,-2.77365255,-0.0582609437,7.63154125,-5.99077797,-0.883372426,10.3175068,-3.86286664,1.34375405,-3.20866871,5.46761656,3.62544537,-8.38815689,431,12,1
1e-06,327,4.51437235,0.772328317,-0.822662711,-0.243908569,0.406701028,8.32527542,0.543246925,6.42636156,-2.74421096,-0.0333449729,7.64202023,-6.00531244,-0.893405855,10.3349638,-3.83732152,1.41158938,-3.18465877,5.47384071,3.60635734,-8.39318466,431,12,1
1e-06,328,4.54901218,0.815336466,-0.819762766,-0.238464221,0.421431303,8.33489704,0.601590991,6.44302845,-2.71459532,-0.00814397074,7.65205574,-6.02070522,-0.903778195,10.3522453,-3.81098771,1.47839248,-3.16029501,5.48035574,3.5872376,-8.39814758,432,12,1
1e-06,329,4.5829649,0.85858649,-0.817118168,-0.232980981,0.436190963,8.34452248,0.659693718,6.45898485,-2.68511152,0.0170550607,7.6617384,-6.03664637,-0.914398134,10.3693771,-3.7837975,1.54431856,-3.1355412,5.48728943,3.567765,-8.40302753,432,12,1
