tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,249,0.535116911,-1.31749475,-1.44896281,-0.571370959,-0.501174808,7.33193874,-3.47222567,2.41330028,-4.96874094,-1.05281889,6.07170916,-6.48328114,-0.659264565,8.66083717,-2.79691124,-4.06892538,-2.58009195,6.187397,4.71604252,-7.15614319,170,0,1
1e-05,250,0.594339669,-1.3089937,-1.44031835,-0.568240285,-0.492314845,7.35007572,-3.44142318,2.50246382,-4.94377661,-1.06018865,6.09954739,-6.46361017,-0.658947587,8.68568802,-2.84412479,-4.0164032,-2.61986089,6.16874218,4.70121241,-7.18858147,170,0,1
1e-05,251,0.653633296,-1.30004013,-1.43159425,-0.565097749,-0.483410746,7.36800671,-3.40969777,2.59065771,-4.91858482,-1.06673574,6.12713861,-6.44411516,-0.658708572,8.71042633,-2.89063835,-3.96299338,-2.65900636,6.15003777,4.68648863,-7.22042227,170,0,1
1e-05,252,0.712949812,-1.29062319,-1.4227922,-0.561941683,-0.474426061,7.38575745,-3.37706614,2.67797351,-4.8931098,-1.07246387,6.15459204,-6.42469501,-0.658434927,8.73515224,-2.93654418,-3.90862203,-2.69749498,6.13128138,4.67195034,-7.25169992,171,0,1
1e-05,253,0.772091687,-1.28075671,-1.4139353,-0.558766127,-0.465389311,7.40330791,-3.34351468,2.76435685,-4.86738634,-1.07736802,6.18180609,-6.40543318,-0.658179164,8.759758,-2.98173928,-3.85348535,-2.73527026,6.11250019,4.65750742,-7.28241253,171,0,1
1e-05,254,0.831311882,-1.2704159,-1.40499914,-0.555575788,-0.456288785,7.42066956,-3.30907393,2.84980798,-4.84142923,-1.08149385,6.2088232,-6.38632917,-0.657976031,8.78428745,-3.02624965,-3.79742384,-2.77239323,6.09369564,4.64319277,-7.31255817,171,0,1
1e-05,255,0.890512884,-1.25958002,-1.39598,-0.552356005,-0.447080433,7.43784666,-3.27376723,2.93440318,-4.81519175,-1.08482313,6.2357049,-6.36730194,-0.657707036,8.80879021,-3.07014036,-3.74045229,-2.80882478,6.07488298,4.62899923,-7.34218264,171,0,1
1e-05,256,0.949606717,-1.24828732,-1.38691568,-0.549124122,-0.437835425,7.45483732,-3.23762083,3.01795363,-4.7887888,-1.08738494,6.2623477,-6.34852505,-0.657517254,8.83317661,-3.11326194,-3.68269968,-2.84451437,6.05608702,4.61495543,-7.37124729,172,0,1
1e-05,257,1.00877309,-1.23647881,-1.37775719,-0.545859337,-0.428483933,7.47165155,-3.20054173,3.10074973,-4.76206827,-1.08920336,6.28887558,-6.32978582,-0.657274485,8.85753727,-3.15576911,-3.62398028,-2.87952852,6.03729296,4.60095263,-7.39980268,172,0,1
1e-05,258,1.06785715,-1.22421181,-1.36855197,-0.54258424,-0.419091552,7.48827314,-3.162709,3.18242359,-4.73522949,-1.09028745,6.31516171,-6.31133223,-0.657124817,8.88179016,-3.19747591,-3.56449676,-2.91378999,6.01857138,4.58713436,-7.42777967,172,0,1
1e-05,259,1.12674952,-1.21147132,-1.35931098,-0.539286673,-0.409643441,7.50471783,-3.12405658,3.2631166,-4.7082057,-1.0906229,6.34122276,-6.29312372,-0.657021344,8.90592957,-3.23840523,-3.50430799,-2.94727278,5.99992037,4.57339334,-7.45523787,172,0,1
1e-05,260,1.18561172,-1.19823778,-1.34999812,-0.535964489,-0.400098294,7.52098513,-3.08461452,3.34287739,-4.68096542,-1.09028232,6.36718607,-6.27499819,-0.65683502,8.93005466,-3.27865148,-3.44324851,-2.97998381,5.98137426,4.55973482,-7.48217392,172,0,1
1e-05,261,1.24442923,-1.18449199,-1.3406316,-0.532613754,-0.390479833,7.53708172,-3.04438305,3.42166328,-4.6535511,-1.08920372,6.39292192,-6.25715733,-0.656748652,8.954072,-3.31811714,-3.38139629,-3.01194525,5.962883,4.54620838,-7.50860357,173,0,1
1e-05,262,1.30305755,-1.17027962,-1.33123267,-0.52924031,-0.380805999,7.5529809,-3.00345159,3.49935102,-4.62603378,-1.08747518,6.41844082,-6.23958206,-0.656705201,8.97797966,-3.35676193,-3.31889772,-3.04309893,5.94454384,4.53276253,-7.53450441,173,0,1
1e-05,263,1.36169434,-1.15553641,-1.32176459,-0.525837004,-0.371032029,7.56872702,-2.96170187,3.57617569,-4.59827948,-1.08505464,6.44384193,-6.22215939,-0.656652749,9.00186062,-3.39470267,-3.25548673,-3.07348037,5.92629147,4.51940203,-7.55991459,173,0,1
1e-05,264,1.42010653,-1.14034748,-1.31227934,-0.522422254,-0.361215442,7.58430195,-2.91924834,3.6519289,-4.57041979,-1.08199346,6.46904421,-6.20500708,-0.656643808,9.02565289,-3.43180394,-3.19144654,-3.10301256,5.90821743,4.50615501,-7.58478451,173,0,1
1e-05,265,1.47850204,-1.12460983,-1.30273449,-0.51896584,-0.351302326,7.5997076,-2.87606049,3.7267127,-4.54239607,-1.07827377,6.49406624,-6.18812132,-0.656692803,9.04935455,-3.46813035,-3.12659216,-3.13176894,5.8902545,4.49294567,-7.60920477,173,0,1
1e-05,266,1.53669691,-1.1084199,-1.29318643,-0.515500188,-0.341383904,7.61493921,-2.83221674,3.8003273,-4.51434612,-1.07397318,6.51883745,-6.17159843,-0.656870544,9.07291985,-3.50355792,-3.06114149,-3.15968204,5.8724699,4.47986031,-7.63308525,174,0,1
1e-05,267,1.59479523,-1.09169233,-1.28357375,-0.511991918,-0.331305027,7.63001394,-2.78766084,3.87311649,-4.48604488,-1.06899869,6.54353619,-6.15519428,-0.656946719,9.09649086,-3.53824997,-2.99493766,-3.18674731,5.85491085,4.46680737,-7.65650654,174,0,1
1e-05,268,1.65268159,-1.07447982,-1.27395868,-0.508461654,-0.321196735,7.64492416,-2.74246192,3.94476843,-4.45769167,-1.06342757,6.56798697,-6.13918257,-0.657152951,9.11992359,-3.57205176,-2.92815018,-3.21297002,5.83753061,4.45384502,-7.67943621,174,0,1
1e-05,269,1.71045423,-1.056759,-1.26431584,-0.50490427,-0.311011016,7.65967989,-2.69662809,4.01539564,-4.42924356,-1.05726111,6.59225607,-6.12348938,-0.657435894,9.14328289,-3.60499811,-2.86066294,-3.23833013,5.8203516,4.44096661,-7.70189857,174,0,1
1e-05,270,1.76795197,-1.03857076,-1.25467062,-0.501320302,-0.300782084,7.67426109,-2.65018868,4.0849185,-4.40074921,-1.05058229,6.6163373,-6.10808229,-0.657739639,9.16652679,-3.63705993,-2.79270649,-3.26281834,5.80346346,4.42807007,-7.72387743,174,0,1
1e-05,271,1.8254137,-1.01981938,-1.24497759,-0.497695357,-0.290417582,7.68869448,-2.60308647,4.15354681,-4.37206793,-1.04326963,6.64028597,-6.09293509,-0.658077776,9.18973351,-3.66834164,-2.72390532,-3.28645825,5.78673124,4.41527605,-7.74541903,175,0,1
1e-05,272,1.88262844,-1.00060368,-1.23529923,-0.494054019,-0.280036926,7.70296717,-2.55545616,4.22098875,-4.34340906,-1.03546083,6.6639967,-6.07820415,-0.658536434,9.21280479,-3.69863486,-2.6547401,-3.30921173,5.7703433,4.40248299,-7.76646423,175,0,1
1e-05,273,1.93969071,-0.980864882,-1.22560143,-0.490378171,-0.269558668,7.71711063,-2.5071578,4.2875123,-4.31459093,-1.02707255,6.68757868,-6.06373405,-0.659021854,9.23583794,-3.72812676,-2.58481789,-3.33107638,5.75414419,4.38979053,-7.78707218,175,0,1
1e-05,274,1.99647653,-0.96064043,-1.21590614,-0.486669719,-0.258992344,7.73109531,-2.45834327,4.35296679,-4.28570843,-1.01813126,6.71095848,-6.04964209,-0.659569204,9.25876522,-3.75670671,-2.51444292,-3.35203958,5.73825216,4.37709427,-7.80725384,175,0,1
1e-05,275,2.05310631,-0.939888299,-1.20620978,-0.482928485,-0.248358145,7.74491978,-2.40902901,4.41733313,-4.25681639,-1.00874174,6.73417616,-6.03586864,-0.660160959,9.28161621,-3.78436184,-2.44358349,-3.37210846,5.72271347,4.3643918,-7.82697821,175,0,1
1e-05,276,2.10945058,-0.918676734,-1.19654548,-0.479169428,-0.2377,7.75861645,-2.35914564,4.48061419,-4.22789526,-0.998832047,6.75715351,-6.0225625,-0.660924196,9.30432701,-3.8110733,-2.37221885,-3.39127803,5.70740175,4.35178661,-7.84625435,176,0,1
1e-05,277,2.16567588,-0.896897614,-1.18685126,-0.47535941,-0.22688812,7.77215958,-2.30872774,4.54298258,-4.19882107,-0.988380551,6.78001451,-6.00952053,-0.661679626,9.32701015,-3.83693719,-2.30024219,-3.40955329,5.69240522,4.33916521,-7.86512232,176,0,1
1e-05,278,2.22163033,-0.874633074,-1.17719173,-0.471522778,-0.21604225,7.78555584,-2.2578814,4.60419226,-4.1697998,-0.97749871,6.80263948,-5.99694157,-0.662577093,9.34955502,-3.86180329,-2.2279284,-3.42692447,5.67776442,4.32654095,-7.88356066,176,0,1
1e-05,279,2.27727962,-0.85190326,-1.16755474,-0.467662305,-0.205117628,7.7988472,-2.20644665,4.66446495,-4.14064598,-0.966121852,6.82515907,-5.98461246,-0.663448036,9.37207603,-3.88582277,-2.15508032,-3.4433403,5.6634531,4.3139348,-7.90158272,176,0,1
1e-05,280,2.33273292,-0.828650773,-1.15793633,-0.463766783,-0.194106966,7.81198072,-2.15460134,4.72365999,-4.1114974,-0.954266846,6.84744358,-5.97280216,-0.664511204,9.39447212,-3.9088254,-2.08180976,-3.45883656,5.6494565,4.30136967,-7.91918468,176,0,1
1e-05,281,2.38777804,-0.804963231,-1.14838779,-0.459847689,-0.183100581,7.82498217,-2.10239267,4.78164291,-4.08245993,-0.94205153,6.86946392,-5.96147966,-0.665708542,9.4166975,-3.93081212,-2.00842619,-3.4734478,5.63587523,4.28873158,-7.93638754,177,0,1
1e-05,282,2.44271541,-0.780671,-1.13882422,-0.455868751,-0.171918869,7.8378458,-2.04969954,4.83876038,-4.05325794,-0.929325342,6.89137411,-5.95045805,-0.666916668,9.43889618,-3.95193124,-1.93442333,-3.48713613,5.62261772,4.27608585,-7.9532094,177,0,1
1e-05,283,2.4973402,-0.755952775,-1.12930644,-0.451886445,-0.160682648,7.85061216,-1.99648309,4.8949151,-4.02396536,-0.916144431,6.91317463,-5.93975306,-0.668151438,9.46108913,-3.9721272,-1.8599782,-3.49982977,5.60976315,4.26346922,-7.96960402,177,0,1
1e-05,284,2.55168414,-0.730706692,-1.11984015,-0.447853804,-0.14938356,7.86323261,-1.94298363,4.94991636,-3.99477243,-0.902573168,6.9346714,-5.92968225,-0.669639945,9.48308563,-3.99124265,-1.78535581,-3.51164889,5.59726286,4.25081873,-7.98562813,177,0,1
1e-05,285,2.60561895,-0.705033243,-1.11043811,-0.443800449,-0.138008699,7.87573671,-1.88917172,5.00386572,-3.96556711,-0.888613641,6.95603657,-5.91994476,-0.67111212,9.50504303,-4.00944948,-1.71048272,-3.52250147,5.58520985,4.23818254,-8.00126934,177,0,1
1e-05,286,2.65940142,-0.678801656,-1.1010716,-0.439705431,-0.126590058,7.88811922,-1.83477581,5.05685616,-3.93633795,-0.874284565,6.97718191,-5.91064358,-0.672777236,9.5268631,-4.02663946,-1.63514662,-3.53245926,5.57346916,4.22540712,-8.01653004,178,0,1
1e-05,287,2.71283889,-0.652089834,-1.09176183,-0.435577095,-0.115059994,7.90038204,-1.78012693,5.10881996,-3.90707517,-0.859507382,6.99813747,-5.90183735,-0.674534261,9.54860878,-4.0428462,-1.55961406,-3.54147434,5.56217051,4.21263075,-8.03143311,178,0,1
1e-05,288,2.76590157,-0.624911904,-1.0825212,-0.431412131,-0.103441462,7.9125247,-1.72518611,5.15976,-3.87782097,-0.844363332,7.01890802,-5.89346647,-0.67637217,9.57026672,-4.05808163,-1.48387706,-3.54954743,5.55128574,4.19982958,-8.04598808,178,0,1
1e-05,289,2.81872106,-0.597232938,-1.07334352,-0.427220643,-0.0917806551,7.9245739,-1.66982031,5.20969534,-3.84856701,-0.828851104,7.03946733,-5.88560057,-0.678401053,9.59182549,-4.07226658,-1.40786004,-3.5566957,5.54080057,4.18697929,-8.06014919,178,0,1
1e-05,290,2.87116408,-0.569065988,-1.06423402,-0.422984213,-0.079997927,7.93649864,-1.61418748,5.25865507,-3.8192656,-0.812926471,7.05982971,-5.87820721,-0.680510581,9.61329079,-4.08548355,-1.33167279,-3.56291604,5.53074265,4.17405319,-8.07399082,179,0,1
1e-05,291,2.92323279,-0.540468514,-1.05521858,-0.418729186,-0.0681948885,7.94831991,-1.55830872,5.30653572,-3.79007959,-0.796752572,7.07999897,-5.8712697,-0.682745636,9.63466167,-4.09766865,-1.2553848,-3.56820059,5.5211587,4.16104889,-8.08747196,179,0,1
1e-05,292,2.97497964,-0.511362433,-1.04627347,-0.414430529,-0.0562798679,7.96003866,-1.502056,5.35348749,-3.76079488,-0.780144215,7.09996843,-5.8648262,-0.685109437,9.65594673,-4.10886621,-1.17886269,-3.57255697,5.51195765,4.14799833,-8.10062122,179,0,1
1e-05,293,3.0263648,-0.481804162,-1.03742456,-0.410105348,-0.0443067104,7.97165442,-1.44559848,5.39940643,-3.73157358,-0.763239861,7.1197238,-5.85890007,-0.687630355,9.67713451,-4.11901808,-1.10225546,-3.57598448,5.50321722,4.13489103,-8.11343288,179,0,1
1e-05,294,3.07738948,-0.451763749,-1.02866495,-0.405739427,-0.0322581157,7.98317099,-1.38889658,5.4443326,-3.70238638,-0.746028841,7.13926601,-5.85347223,-0.690283954,9.69820786,-4.12814283,-1.02557194,-3.57850313,5.49493122,4.1216507,-8.12592888,179,0,1
1e-05,295,3.12799478,-0.421277553,-1.02000594,-0.401340783,-0.0201225746,7.99459362,-1.33192718,5.48831415,-3.67316914,-0.728476584,7.15862179,-5.8485055,-0.693038881,9.71921539,-4.1362896,-0.948815107,-3.58010268,5.4871006,4.10831881,-8.13811207,180,0,1
1e-05,296,3.17830992,-0.390280247,-1.01143384,-0.396903634,-0.00787864067,8.00592136,-1.27467787,5.53137732,-3.64389038,-0.710544109,7.17776537,-5.84407711,-0.695959449,9.74013424,-4.14339113,-0.871871829,-3.58075762,5.47967625,4.09494925,-8.14997101,180,0,1
1e-05,297,3.22818065,-0.358883172,-1.0029856,-0.392446071,0.00439147418,8.0171566,-1.2172904,5.57339573,-3.61472511,-0.69238919,7.19668722,-5.84017038,-0.699033797,9.76094151,-4.14944839,-0.795015514,-3.58052182,5.47275352,4.08144283,-8.16151714,180,0,1
1e-05,298,3.27766132,-0.327008158,-0.994648159,-0.387942672,0.0167561993,8.02830791,-1.15969861,5.61446953,-3.58556437,-0.673890233,7.21534538,-5.8368988,-0.702336371,9.78161907,-4.15442848,-0.718169153,-3.57938552,5.46623611,4.06787252,-8.17277431,180,0,1
1e-05,299,3.32675147,-0.294683963,-0.986420274,-0.383408666,0.0292017348,8.03936195,-1.10189843,5.65460968,-3.55639362,-0.655124724,7.23382521,-5.83404875,-0.705725849,9.80223274,-4.15841675,-0.641269684,-3.57733655,5.46021509,4.05413389,-8.18373585,181,0,1
1e-05,300,3.37542844,-0.261925817,-0.978315711,-0.378849179,0.0417319983,8.05034924,-1.04386222,5.69385004,-3.52717447,-0.636030257,7.25211954,-5.83169889,-0.709232748,9.8227911,-4.16139269,-0.564345002,-3.57434821,5.45466566,4.04029894,-8.19440079,181,0,1
1e-05,301,3.42370558,-0.228697121,-0.970338643,-0.3742401,0.0543337725,8.06122684,-0.985790312,5.73208237,-3.49807143,-0.616702378,7.27009964,-5.8300457,-0.71303159,9.84317303,-4.16324997,-0.487633705,-3.57054663,5.44954205,4.02635574,-8.20478153,181,0,1
1e-05,302,3.47154403,-0.195034161,-0.962487221,-0.369599134,0.0670420453,8.07203293,-0.92750448,5.7694521,-3.46889305,-0.59705162,7.28789711,-5.82886505,-0.716926932,9.8635006,-4.16411448,-0.410906374,-3.56580853,5.4448967,4.01226091,-8.21490288,181,0,1
1e-05,303,3.51893783,-0.160982773,-0.954785526,-0.364940912,0.0797831118,8.08278465,-0.869094968,5.80586958,-3.43977857,-0.577169538,7.30545855,-5.82825184,-0.721008956,9.88372803,-4.16391611,-0.334339976,-3.56019664,5.44074059,3.99804449,-8.22474194,182,0,1
1e-05,304,3.56588888,-0.126501799,-0.947239995,-0.360244393,0.092556715,8.09344864,-0.810607314,5.84128809,-3.41079068,-0.557094336,7.32270861,-5.82831478,-0.725382447,9.90378284,-4.16262341,-0.257975519,-3.55377603,5.43697023,3.98372006,-8.23431492,182,0,1
1e-05,305,3.61245155,-0.0915515572,-0.939807951,-0.355509579,0.10550607,8.10405254,-0.751888335,5.87596798,-3.38158131,-0.536607683,7.33981323,-5.82881594,-0.729799747,9.92383957,-4.16035175,-0.181563333,-3.54638767,5.43372393,3.96922994,-8.24363613,182,0,1
1e-05,306,3.65846896,-0.0562252291,-0.932542264,-0.350736618,0.118499734,8.11456013,-0.693193316,5.90967751,-3.35251832,-0.515992999,7.35663509,-5.82988691,-0.734419525,9.94373894,-4.1570549,-0.105513752,-3.53823543,5.43094301,3.95454049,-8.25272179,182,0,1
1e-05,307,3.70411515,-0.020471666,-0.925429821,-0.345943272,0.131561384,8.1250391,-0.634288549,5.94252491,-3.32338643,-0.495026082,7.37318707,-5.83167696,-0.739335597,9.96355057,-4.15261173,-0.0295199435,-3.52914882,5.42856836,3.93979406,-8.26153278,183,0,1
1e-05,308,3.74928784,0.0157217253,-0.918469191,-0.341104001,0.14471525,8.13542461,-0.575391054,5.97449207,-3.2943213,-0.473919421,7.38952398,-5.83390856,-0.744354188,9.98327255,-4.14718008,0.0462013781,-3.51926827,5.42673874,3.92477083,-8.27010822,183,0,1
1e-05,309,3.79400039,0.052300211,-0.911685169,-0.336239368,0.157931104,8.14576244,-0.516419113,6.00557804,-3.26525092,-0.452518553,7.40554285,-5.83690262,-0.749693096,10.0028524,-4.14063025,0.121679991,-3.50854874,5.42528343,3.90967846,-8.27845478,183,0,1
1e-05,310,3.83816767,0.0892293677,-0.905065894,-0.331344455,0.171238467,8.15603638,-0.457375139,6.03583336,-3.23615742,-0.43089515,7.42133427,-5.84039545,-0.75516057,10.0223532,-4.13309336,0.196878448,-3.49699259,5.42432404,3.89437437,-8.28658295,183,0,1
1e-05,311,3.88193965,0.126627371,-0.8986184,-0.326408267,0.184609428,8.16625118,-0.398317218,6.0652113,-3.207129,-0.409105331,7.43685579,-5.84449387,-0.760869503,10.0417376,-4.12446928,0.271810353,-3.48465109,5.42382908,3.87887907,-8.29446793,184,0,1
1e-05,312,3.92512465,0.164329007,-0.892363846,-0.321450412,0.198031858,8.1764183,-0.339231759,6.0937314,-3.17812085,-0.387097687,7.45207691,-5.84922695,-0.766806901,10.0609875,-4.11482525,0.346350819,-3.47153211,5.42375708,3.86320591,-8.30216026,184,0,1
1e-05,313,3.96797895,0.202531591,-0.88626045,-0.316449165,0.211602226,8.18653488,-0.280032933,6.12151337,-3.14896727,-0.36475578,7.46704626,-5.85462379,-0.773003221,10.080184,-4.10403919,0.420783967,-3.45750952,5.4241395,3.84737444,-8.30960083,184,0,1
1e-05,314,4.01018,0.240980804,-0.880363584,-0.311430782,0.225215793,8.19660091,-0.220883712,6.14843845,-3.1198523,-0.342243403,7.48172283,-5.86060905,-0.779387653,10.0992527,-4.09230137,0.494674295,-3.44278717,5.42498589,3.83134961,-8.31686687,184,0,1
1e-05,315,4.05192232,0.279844314,-0.874661505,-0.306371093,0.238865748,8.20662689,-0.161768988,6.17449379,-3.09087133,-0.319622785,7.49607706,-5.86727762,-0.786099017,10.1181679,-4.07942915,0.568173289,-3.42731524,5.42623997,3.81511736,-8.32391739,185,0,1
1e-05,316,4.09318209,0.319091171,-0.869136989,-0.301281959,0.252673864,8.21660614,-0.102519184,6.19987011,-3.06163239,-0.296613365,7.51017857,-5.87453794,-0.792972386,10.1370316,-4.06554937,0.641497731,-3.4109652,5.42792273,3.79871106,-8.3307848,185,0,1
1e-05,317,4.13386345,0.358682066,-0.863820553,-0.296154648,0.266527981,8.22652912,-0.0434190705,6.22439384,-3.03251672,-0.273522586,7.52396393,-5.88241196,-0.800093353,10.1557407,-4.05065393,0.714235902,-3.39396787,5.43008184,3.78201842,-8.33747864,185,0,1
1e-05,318,4.17409182,0.398644298,-0.858709633,-0.291001916,0.280447543,8.23642159,0.0156554971,6.24814177,-3.00340152,-0.25023514,7.53743553,-5.89099073,-0.807524681,10.1743326,-4.03465176,0.786565483,-3.37621808,5.43264484,3.76519823,-8.3439579,186,0,1
1e-05,319,4.21375465,0.438943326,-0.853801489,-0.285812527,0.294445276,8.24627686,0.0747045577,6.2711215,-2.97429299,-0.226785108,7.55059671,-5.90018225,-0.815209687,10.1927986,-4.01761103,0.858440697,-3.35774827,5.43563843,3.74810672,-8.3502655,186,0,1
1e-05,320,4.252882,0.479578912,-0.849106193,-0.280593514,0.308528572,8.25609303,0.133720502,6.29334784,-2.94510913,-0.203092262,7.56342173,-5.91007042,-0.823171616,10.2111397,-3.99953842,0.929843009,-3.33856869,5.43902588,3.73081231,-8.35642052,186,0,1
1e-05,321,4.29147482,0.520536721,-0.844611406,-0.275346518,0.32271561,8.26587582,0.19271636,6.31487465,-2.91584516,-0.17918697,7.57595539,-5.920578,-0.831374705,10.229394,-3.98042226,1.00082052,-3.31863332,5.44286108,3.71328259,-8.36239433,186,0,1
1e-05,322,4.3295331,0.561825395,-0.840351105,-0.270070016,0.336929917,8.2756443,0.251622856,6.33559895,-2.88665271,-0.15514338,7.5881052,-5.93185091,-0.839957476,10.2474699,-3.96020055,1.07120526,-3.29805636,5.44705868,3.69555473,-8.36820316,187,0,1
1e-05,323,4.36706972,0.603485703,-0.836295545,-0.264750808,0.351283163,8.2853632,0.310445577,6.3556633,-2.85732818,-0.130858362,7.59993172,-5.94378376,-0.848797143,10.2654419,-3.93895745,1.14109492,-3.27679563,5.45168829,3.67756629,-8.37384796,187,0,1
1e-05,324,4.40397882,0.645403922,-0.832476497,-0.259403616,0.365696162,8.29505062,0.369167805,6.37499762,-2.82801461,-0.106454276,7.61142397,-5.95630789,-0.857878149,10.2832699,-3.91675878,1.21040833,-3.25491047,5.45667934,3.65934706,-8.37937641,187,0,1
1e-05,325,4.4403677,0.687610507,-0.828884065,-0.254040003,0.380148232,8.30474854,0.427879363,6.39359617,-2.79867077,-0.0818426758,7.62254333,-5.96962023,-0.867347598,10.3009672,-3.89342141,1.27915156,-3.23232985,5.46207285,3.64091754,-8.38471699,187,0,1
1e-05,326,4.47618103,0.730135083,-0.825516403,-0.248640299,0.39468503,8.3144083,0.486505032,6.41150904,-2.76930618,-0.0571280308,7.633358,-5.9834404,-0.877020061,10.3185472,-3.86911511,1.34739876,-3.20909905,5.46787882,3.62216115,-8.38992977,188,0,1
1e-05,327,4.51149702,0.773056209,-0.822382867,-0.243188396,0.409361362,8.32402706,0.544910669,6.42879248,-2.73983383,-0.0321621522,7.64372921,-5.99816895,-0.887139916,10.3359394,-3.84368968,1.41496682,-3.18530226,5.47400856,3.6032238,-8.39500141,188,0,1
1e-05,328,4.54615068,0.816157758,-0.819485307,-0.237722948,0.424075663,8.33364201,0.603263617,6.44537878,-2.71034479,-0.0070615029,7.65375137,-6.01350641,-0.897529542,10.3532095,-3.81730103,1.48186898,-3.16090202,5.48054409,3.58399081,-8.39995289,188,0,1
1e-05,329,4.58027363,0.859556854,-0.816831291,-0.232233077,0.438847333,8.34326267,0.661542058,6.46128798,-2.68081641,0.0181942713,7.66340017,-6.029562,-0.908284247,10.3703356,-3.78982687,1.54818475,-3.13587666,5.48743057,3.56452823,-8.40475368,188,0,1
1e-05,330,4.61377573,0.903237879,-0.814419091,-0.226701021,0.45372346,8.3528471,0.719641745,6.47656775,-2.65121245,0.0435975827,7.67267323,-6.04623365,-0.919295549,10.38731,-3.76142788,1.61383116,-3.11031771,5.49467421,3.54477549,-8.40945816,188,0,1
1e-05,331,4.64671326,0.947167337,-0.812250495,-0.221144632,0.468673557,8.36243153,0.777605832,6.49121571,-2.62152958,0.0692127869,7.68149137,-6.06380463,-0.930795133,10.4041014,-3.73188496,1.67876923,-3.08417892,5.5022192,3.52482057,-8.4140358,189,0,1
