tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,704,-7.86479998,4.76859808,5.04822206,3.05645823,7.74264002,-1.63745844,-2.3891108,0.447921842,14.5596189,8.05956841,6.09740353,-5.64136267,11.7806377,-4.6578536,5.7493434,-0.0744476616,-3.99031043,8.36891079,-2.90028906,-5.3888073,777,38,1
1e-05,705,-7.8855648,4.71671629,5.08781242,3.07255316,7.72360086,-1.7436583,-2.3722744,0.242111191,14.5574064,8.2081871,5.70951891,-5.81088257,11.8058281,-4.57995987,5.76448011,-0.101452231,-4.01625013,8.3527832,-2.87872219,-5.39015865,781,38,1
1e-05,706,-7.90593338,4.66455078,5.12698793,3.08879113,7.70421839,-1.84828877,-2.3513279,0.0385685153,14.5477724,8.35058498,5.31767702,-5.9792757,11.8242388,-4.5042448,5.7783041,-0.129006937,-4.04252052,8.33548069,-2.8565681,-5.39258575,782,37,1
1e-05,707,-7.92589903,4.61230421,5.16559124,3.10509801,7.68448305,-1.9516747,-2.32636595,-0.163176417,14.530961,8.48613167,4.92205954,-6.14756584,11.8353863,-4.43173075,5.79021263,-0.156967491,-4.06910324,8.31757545,-2.83421779,-5.39591551,780,37,1
1e-05,708,-7.9456439,4.55940914,5.2041626,3.12167835,7.66443205,-2.05276275,-2.29733658,-0.36061731,14.5073624,8.61471653,4.52589226,-6.31237078,11.8397636,-4.36172628,5.8011117,-0.18484585,-4.09552526,8.29957294,-2.81189561,-5.39886856,780,36,1
1e-05,709,-7.9649663,4.50683403,5.24184895,3.13824677,7.64436579,-2.15135169,-2.26464987,-0.553273737,14.4775085,8.73533154,4.13176918,-6.47408295,11.8368778,-4.29594088,5.81035566,-0.212908521,-4.12215376,8.28048515,-2.7892549,-5.40350056,784,37,1
1e-05,710,-7.98407412,4.45297337,5.27982616,3.15519238,7.6236434,-2.24884939,-2.22776771,-0.74410218,14.4409885,8.85021591,3.73319125,-6.63445616,11.8266153,-4.23330021,5.81828356,-0.24106881,-4.1489172,8.26202583,-2.7668426,-5.4066906,783,36,1
1e-05,711,-8.00273323,4.39900589,5.31724119,3.17225766,7.60290909,-2.34319115,-2.18740702,-0.928519309,14.3991022,8.95751953,3.33884263,-6.78927088,11.809926,-4.17394495,5.82562256,-0.269134551,-4.17572927,8.24289131,-2.74414897,-5.41064215,783,34,1
1e-05,712,-8.02134991,4.34443665,5.35459471,3.18962479,7.58164883,-2.43676853,-2.14278078,-1.11102951,14.3509569,9.0586338,2.94102478,-6.94298458,11.7853203,-4.11901474,5.8309536,-0.297255009,-4.20252323,8.22302437,-2.72134542,-5.41520548,782,33,1
1e-05,713,-8.03931332,4.2903223,5.3909564,3.20688248,7.56037092,-2.52779365,-2.09488654,-1.28882432,14.297576,9.15282631,2.54619741,-7.09283876,11.7529993,-4.0699749,5.83487415,-0.325708181,-4.22982359,8.20220757,-2.69813299,-5.42100573,783,33,1
1e-05,714,-8.05721951,4.23455095,5.4278326,3.2246933,7.53832388,-2.6179173,-2.0425756,-1.4642539,14.2383108,9.24134159,2.14781451,-7.24030399,11.7130499,-4.02478361,5.83756256,-0.354100168,-4.25724792,8.18164444,-2.67495966,-5.42575073,784,33,1
1e-05,715,-8.0744257,4.17966604,5.46344852,3.24227977,7.51656866,-2.704597,-1.98776352,-1.63280129,14.1754293,9.32201767,1.75803506,-7.38203096,11.6662226,-3.98655367,5.83888435,-0.382288605,-4.28490448,8.16084194,-2.65188885,-5.43143797,784,34,1
1e-05,716,-8.09179401,4.12308741,5.49974728,3.26055908,7.49414158,-2.78981328,-1.92870235,-1.79729843,14.1076813,9.39737034,1.36665845,-7.51912975,11.6129885,-3.95062661,5.83975983,-0.410002917,-4.31211281,8.13969707,-2.62870383,-5.43650818,785,33,1
1e-05,717,-8.10844803,4.06749439,5.53474045,3.27859378,7.47192764,-2.87227058,-1.86700177,-1.95623147,14.0362959,9.46618652,0.981714725,-7.65111542,11.5524883,-3.9222734,5.83927488,-0.438113064,-4.34003639,8.11690426,-2.60484147,-5.44387579,786,33,1
1e-05,718,-8.12494278,4.01038074,5.57009315,3.29712915,7.44904041,-2.95324469,-1.80149007,-2.11155725,13.9606953,9.52922535,0.59658587,-7.77921295,11.4849615,-3.89888835,5.83758545,-0.465568274,-4.36771536,8.09545898,-2.58166313,-5.44905758,788,34,1
1e-05,719,-8.1411171,3.95340466,5.60475159,3.31572866,7.42594004,-3.03278232,-1.73234355,-2.26343179,13.8807497,9.58680058,0.212852985,-7.90357828,11.4091024,-3.88335013,5.83411455,-0.493519634,-4.39609194,8.07175255,-2.55755711,-5.45677185,788,34,1
1e-05,720,-8.15687752,3.89642239,5.63885212,3.33443999,7.40287876,-3.10931325,-1.66078305,-2.40852666,13.7987013,9.63834095,-0.163291678,-8.02097225,11.3280535,-3.87319422,5.83010197,-0.520921469,-4.42430496,8.047719,-2.53349352,-5.46485615,787,34,1
1e-05,721,-8.17220783,3.83852482,5.67280817,3.35345387,7.37937546,-3.18394518,-1.58605373,-2.5493691,13.7135277,9.6844883,-0.536825418,-8.13342667,11.2402563,-3.86947918,5.82501984,-0.548029363,-4.452847,8.02430916,-2.50959682,-5.47186947,789,34,1
1e-05,722,-8.18731403,3.78013229,5.70658255,3.37275076,7.35557747,-3.25662589,-1.50828457,-2.68541908,13.6256084,9.72553062,-0.906074643,-8.24022675,11.1458511,-3.87330294,5.81848383,-0.57485044,-4.48148775,8.0008297,-2.48580289,-5.47856712,785,33,1
1e-05,723,-8.20201588,3.7219193,5.73956823,3.39209342,7.33185816,-3.32674503,-1.42818415,-2.81545043,13.5361595,9.76128197,-1.2684865,-8.34047699,11.0463562,-3.88293386,5.81132793,-0.601442277,-4.51026821,7.97569418,-2.46147633,-5.48729706,790,34,1
1e-05,724,-8.21647549,3.6627357,5.77262402,3.41186237,7.30759001,-3.39535546,-1.34467328,-2.94142342,13.4439812,9.79236507,-1.62857962,-8.43530846,10.9400921,-3.90006685,5.80276394,-0.627818584,-4.53934813,7.95055294,-2.43710041,-5.49546194,789,33,1
1e-05,725,-8.23044586,3.60338545,5.80505848,3.43169093,7.28309917,-3.46203923,-1.25837743,-3.06333828,13.3496008,9.81869984,-1.98507023,-8.52475452,10.8271465,-3.92548561,5.79260349,-0.653884709,-4.56868458,7.9253149,-2.41283751,-5.50352287,789,33,1
1e-05,726,-8.24410057,3.54437208,5.83687735,3.4516139,7.25869083,-3.52626801,-1.17013609,-3.17901421,13.254674,9.84044456,-2.33258176,-8.60689735,10.7097301,-3.95839667,5.78136444,-0.679839432,-4.59834862,7.89848423,-2.38799477,-5.51353073,789,33,1
1e-05,727,-8.25740242,3.4838357,5.8687644,3.47204399,7.23362064,-3.58901477,-1.07846725,-3.29088426,13.157464,9.85793972,-2.6785841,-8.68323708,10.5857763,-3.99877954,5.7688098,-0.70556128,-4.62845755,7.87200022,-2.36319828,-5.52235126,791,33,1
1e-05,728,-8.27023697,3.42415762,5.89966154,3.49234104,7.20902252,-3.64839959,-0.986491501,-3.39538598,13.061636,9.87133408,-3.01187563,-8.75132847,10.4599905,-4.04493046,5.75575876,-0.730595708,-4.65830755,7.84518051,-2.3386035,-5.53192377,792,35,1
1e-05,729,-8.28281116,3.36363673,5.93052101,3.51304436,7.18377209,-3.70690298,-0.890595853,-3.49677181,12.9633512,9.88079739,-3.34376335,-8.81383801,10.3264589,-4.10170889,5.74014091,-0.755936146,-4.68904018,7.81700277,-2.31335521,-5.54241085,788,34,1
1e-05,730,-8.29500771,3.30248404,5.96100426,3.53400898,7.15834236,-3.76296711,-0.793072462,-3.59273911,12.8651323,9.88647652,-3.6689105,-8.86900902,10.1894178,-4.16450596,5.7236557,-0.78055644,-4.71963072,7.78962183,-2.2886107,-5.55161858,788,33,1
1e-05,731,-8.30685234,3.24139547,5.99089527,3.55512667,7.13303471,-3.81642389,-0.694437563,-3.68229938,12.7677517,9.88903999,-3.98500848,-8.91607857,10.0502853,-4.23209572,5.70685768,-0.805174708,-4.75043774,7.76000595,-2.26301551,-5.5631218,787,33,1
1e-05,732,-8.31819534,3.18004704,6.02027845,3.57636619,7.10742521,-3.86835408,-0.593372643,-3.76830626,12.6697731,9.88785648,-4.29588079,-8.9570179,9.90507412,-4.31100512,5.68713856,-0.829528928,-4.78188467,7.73133278,-2.23790693,-5.57343721,789,33,1
1e-05,733,-8.32917213,3.11822319,6.04940653,3.59794545,7.08157969,-3.91828585,-0.490415066,-3.84892678,12.5722675,9.88349152,-4.5999403,-8.99036026,9.75659466,-4.3964448,5.6661458,-0.853893816,-4.81377602,7.70122862,-2.21216106,-5.58498859,791,34,1
1e-05,734,-8.33980179,3.05595803,6.07804203,3.6197412,7.05556488,-3.96624184,-0.385786265,-3.92486,12.475132,9.87615871,-4.89740753,-9.01636696,9.60440636,-4.48962164,5.64332342,-0.878048718,-4.84596729,7.67102337,-2.18655825,-5.59627676,792,33,1
1e-05,735,-8.35010529,2.99329424,6.1064291,3.64182091,7.0292716,-4.01225281,-0.279337883,-3.99617028,12.3783875,9.86589336,-5.18912029,-9.03483486,9.4485178,-4.59036255,5.61847305,-0.901893437,-4.87828922,7.64084721,-2.16106701,-5.60699034,789,34,1
1e-05,736,-8.35997486,2.93088722,6.1340456,3.66395164,7.00319529,-4.05591393,-0.172489375,-4.06166506,12.2837334,9.85326767,-5.47064352,-9.04556084,9.29161167,-4.69650269,5.59249067,-0.925859809,-4.91100025,7.60893965,-2.13505125,-5.61964798,793,32,1
1e-05,737,-8.36939716,2.86756158,6.16150188,3.68650126,6.97654676,-4.09818172,-0.0629897863,-4.12334299,12.1890574,9.8375473,-5.74786425,-9.04888821,9.12944508,-4.81243181,5.56345272,-0.949920774,-4.94453669,7.57707167,-2.10893703,-5.63170671,791,33,1
1e-05,738,-8.37842178,2.80435228,6.18829775,3.70913649,6.95008135,-4.13800383,0.0464599654,-4.17965221,12.0966187,9.81994343,-6.01543236,-9.04448605,8.96669292,-4.93339634,5.53294849,-0.973845303,-4.97815084,7.54494953,-2.08297539,-5.64376974,792,33,1
1e-05,739,-8.38706875,2.74097109,6.21462154,3.73197079,6.92346239,-4.17611551,0.15743874,-4.23140001,12.0053072,9.80012512,-6.27610826,-9.03231812,8.80080032,-5.06200743,5.49979067,-0.998173416,-5.01237822,7.51131916,-2.05654311,-5.65705967,792,33,1
1e-05,740,-8.39533138,2.67671704,6.24075985,3.75526142,6.89643764,-4.21244478,0.269882649,-4.27862787,11.9153795,9.77770042,-6.53087378,-9.01244354,8.63228798,-5.19691801,5.46425343,-1.02228963,-5.04689169,7.47826815,-2.03034973,-5.66922903,792,35,1
1e-05,741,-8.40320492,2.61255169,6.26626205,3.77863789,6.86939573,-4.24704504,0.383540571,-4.32134199,11.8269348,9.75351429,-6.77788067,-8.98460197,8.46071053,-5.34005117,5.42542839,-1.04725623,-5.08227253,7.44291782,-2.00345874,-5.68345594,795,33,1
1e-05,742,-8.41061687,2.54798388,6.29138422,3.80229998,6.84211969,-4.27987146,0.498201817,-4.35967779,11.7402754,9.72736168,-7.0174284,-8.94882965,8.28661728,-5.49043512,5.38337708,-1.07260156,-5.11842012,7.40761471,-1.97655594,-5.69717979,796,32,1
1e-05,743,-8.41758442,2.48335838,6.31589031,3.82613444,6.8150301,-4.31030655,0.611836433,-4.3928957,11.656785,9.69996357,-7.24762869,-8.90589809,8.11412716,-5.64180613,5.34043837,-1.09775269,-5.15439272,7.37268448,-1.95000446,-5.71022272,792,33,1
1e-05,744,-8.42424965,2.41912961,6.33982134,3.84998989,6.78796673,-4.33918333,0.726541698,-4.42197371,11.575202,9.67090607,-7.47013187,-8.8551321,7.93857145,-5.80141354,5.29320621,-1.12371755,-5.1910429,7.33610773,-1.92312384,-5.72474527,795,32,1
1e-05,745,-8.4303112,2.35344863,6.36354208,3.87446952,6.76026917,-4.36655807,0.842973709,-4.44689322,11.4949522,9.63986015,-7.68728065,-8.79590702,7.75941038,-5.96795464,5.24237537,-1.15061784,-5.22901249,7.29904556,-1.89580071,-5.7388382,794,33,1
1e-05,746,-8.43614483,2.28828025,6.38667774,3.89895535,6.73277664,-4.39200068,0.959047139,-4.46728182,11.4175749,9.60767078,-7.89576006,-8.72937012,7.58009911,-6.137784,5.18865204,-1.17793059,-5.26695299,7.26097202,-1.86851144,-5.75376987,797,33,1
1e-05,747,-8.44137764,2.22331977,6.40905333,3.92347908,6.70541477,-4.41569662,1.07496655,-4.48369551,11.3428154,9.57452869,-8.09552479,-8.65538597,7.39935303,-6.31297684,5.13113976,-1.20630801,-5.30593348,7.22228432,-1.84106421,-5.76901484,795,32,1
1e-05,748,-8.44631004,2.15703464,6.43139553,3.94868255,6.67749023,-4.43780136,1.1920675,-4.49545288,11.2700758,9.53956795,-8.28999615,-8.57315159,7.21660328,-6.49146461,5.07050991,-1.23540986,-5.34531307,7.18247175,-1.8132906,-5.78443384,793,31,1
1e-05,749,-8.45073891,2.09111333,6.4529953,3.97386241,6.64962339,-4.45837975,1.30956209,-4.50366211,11.1996441,9.5036211,-8.47626019,-8.48283672,7.03055239,-6.67741299,5.00424147,-1.26601088,-5.38596392,7.14194822,-1.78542435,-5.80015469,795,32,1
1e-05,750,-8.45475864,2.02453041,6.4743638,3.99948764,6.62136078,-4.47747612,1.42807972,-4.50767946,11.1314354,9.46614647,-8.65597343,-8.38395405,6.84137821,-6.86876869,4.93286896,-1.29796898,-5.42765856,7.10089731,-1.75736856,-5.81556892,793,30,1
1e-05,751,-8.45842457,1.95865142,6.49488354,4.02498579,6.59363317,-4.49464846,1.54473281,-4.50742149,11.0669441,9.42846298,-8.82641029,-8.27927208,6.65431929,-7.05827188,4.85979986,-1.33074427,-5.46922779,7.05754471,-1.72900689,-5.83330345,793,30,1
1e-05,752,-8.4614315,1.89144886,6.51518726,4.05119658,6.56524801,-4.51032543,1.66193438,-4.50353765,11.0046759,9.38935757,-8.990592,-8.1662178,6.46427393,-7.252388,4.78151083,-1.36468136,-5.51229811,7.0167532,-1.7012018,-5.84727097,795,34,1
1e-05,753,-8.46407127,1.82401502,6.53501797,4.07762766,6.53671789,-4.5245657,1.77994895,-4.49551296,10.9446669,9.34914875,-9.14816284,-8.04456234,6.27070951,-7.4506135,4.69761324,-1.40069008,-5.55639935,6.97303867,-1.6726346,-5.86338091,794,33,1
1e-05,754,-8.46626091,1.75757682,6.55400944,4.10385895,6.50867271,-4.53719807,1.89615536,-4.48411369,10.888299,9.30891418,-9.29612732,-7.91709185,6.07745981,-7.64911413,4.60968971,-1.43805504,-5.60114288,6.92893028,-1.64426839,-5.87981272,794,32,1
1e-05,755,-8.46807003,1.69059026,6.57261467,4.13044786,6.48038101,-4.548388,2.01293325,-4.46870422,10.8342237,9.26758289,-9.43805981,-7.7812233,5.88095331,-7.84989119,4.51640987,-1.47737312,-5.6468339,6.88277912,-1.61540723,-5.89734173,794,33,1
1e-05,756,-8.46945381,1.62329829,6.59083796,4.15739202,6.45189142,-4.55822611,2.12928438,-4.44958067,10.7833252,9.2253294,-9.57234955,-7.63825035,5.68260241,-8.05176353,4.41781425,-1.51833546,-5.69365788,6.83696556,-1.58669603,-5.91393852,794,33,1
1e-05,757,-8.47036743,1.55580318,6.60854864,4.18456936,6.42327642,-4.56665134,2.24584246,-4.42670584,10.7349873,9.18212318,-9.70008945,-7.48707676,5.48067522,-8.25534344,4.31307793,-1.56146431,-5.74155617,6.78958845,-1.55771923,-5.93120146,796,33,1
1e-05,758,-8.47071457,1.4879601,6.62569141,4.21202993,6.39458799,-4.57358122,2.36173844,-4.40029335,10.6891613,9.13849831,-9.8210659,-7.32855749,5.27676105,-8.45794964,4.20362568,-1.60666656,-5.79061365,6.74073362,-1.52831531,-5.94895458,798,33,1
1e-05,759,-8.47071171,1.42084086,6.64220953,4.23944521,6.36614609,-4.57928562,2.47640419,-4.37081909,10.646884,9.09468365,-9.93324184,-7.16378069,5.07072067,-8.66066456,4.08768845,-1.65401745,-5.840909,6.69213676,-1.49928761,-5.96610785,794,33,1
1e-05,760,-8.47016335,1.35272813,6.65826464,4.26739216,6.33733702,-4.58358908,2.59112215,-4.33764648,10.6067591,9.0501442,-10.0396528,-6.99061108,4.86080599,-8.86256695,3.96579766,-1.70379972,-5.89260101,6.64202023,-1.46985281,-5.98338175,793,34,1
1e-05,761,-8.46921921,1.28439939,6.6739521,4.29565763,6.30835724,-4.586658,2.70534015,-4.30055952,10.5700417,9.00430393,-10.1395359,-6.81101799,4.64903498,-9.06142139,3.83888721,-1.7553432,-5.94504642,6.59079361,-1.44028091,-6.0012989,794,35,1
1e-05,762,-8.46779919,1.21643269,6.68896866,4.32396889,6.27960443,-4.5884366,2.81799078,-4.26067638,10.5360956,8.95864201,-10.232007,-6.62551498,4.43544674,-9.25687313,3.70670414,-1.80902004,-5.99861002,6.53900671,-1.41077816,-6.01901388,798,33,1
1e-05,763,-8.46587181,1.14769816,6.70365477,4.35275793,6.25028133,-4.58905888,2.93234825,-4.21670485,10.504487,8.91166115,-10.3177662,-6.42826605,4.2120986,-9.45579815,3.5626421,-1.86701703,-6.05504513,6.48495913,-1.38058329,-6.03728771,796,36,1
1e-05,764,-8.46365356,1.08012152,6.71757936,4.38130903,6.22170925,-4.58840418,3.04286647,-4.17052269,10.4762793,8.86526108,-10.396697,-6.23027134,3.9933331,-9.64319801,3.41897273,-1.92502952,-6.11068439,6.43100548,-1.35098588,-6.05567312,800,35,1
1e-05,765,-8.46077061,1.01099765,6.73120117,4.41068125,6.19218874,-4.58662748,3.15553999,-4.11992073,10.4505196,8.81691933,-10.4691982,-6.01948977,3.7632792,-9.83333492,3.26223969,-1.98759043,-6.16976929,6.3756547,-1.32082272,-6.07349873,799,34,1
1e-05,766,-8.45745373,0.942425072,6.74415064,4.44002199,6.16309071,-4.58370113,3.26559091,-4.06680584,10.4276161,8.76918411,-10.5350943,-5.80554724,3.53400302,-10.0140638,3.10294557,-2.05146027,-6.22924995,6.31881142,-1.29053903,-6.09231424,801,35,1
1e-05,767,-8.45385742,0.874283135,6.75660276,4.46939754,6.13407564,-4.5796752,3.37488103,-4.01073074,10.4075775,8.7207489,-10.5941906,-5.58459187,3.29986525,-10.1900587,2.93567848,-2.11780453,-6.29007053,6.26137495,-1.26046371,-6.11101055,798,36,1
1e-05,768,-8.44967651,0.805634797,6.76850224,4.49920416,6.10486555,-4.57463837,3.48312521,-3.95145226,10.3903761,8.67182064,-10.6470423,-5.3577466,3.0623982,-10.3588629,2.76245952,-2.18629336,-6.3525424,6.20321465,-1.23027611,-6.12944269,800,34,1
1e-05,769,-8.44508171,0.736622691,6.77996826,4.5293684,6.07545233,-4.5684371,3.59087777,-3.88876152,10.3755836,8.62209702,-10.6942568,-5.12349796,2.82000804,-10.5205984,2.58201122,-2.25709605,-6.41636276,6.14346886,-1.19988573,-6.14824057,802,34,1
1e-05,770,-8.43994236,0.668163002,6.79079247,4.55946589,6.04622793,-4.56122923,3.69783545,-3.82321358,10.3635311,8.57215309,-10.7342196,-4.88196993,2.57123518,-10.6757841,2.39252877,-2.33087206,-6.48228264,6.08195877,-1.16927564,-6.16783857,804,36,1
1e-05,771,-8.4344368,0.599252701,6.80108881,4.59004593,6.01679564,-4.55309105,3.80319262,-3.75500369,10.3541727,8.52159882,-10.7686234,-4.63585234,2.320189,-10.8207016,2.19791317,-2.4056735,-6.54943371,6.0216012,-1.13914478,-6.1855917,802,36,1
1e-05,772,-8.4285574,0.53077364,6.81097031,4.62064552,5.98746395,-4.54400635,3.9077189,-3.68368578,10.3475103,8.47078133,-10.7963495,-4.3831296,2.06335115,-10.9565077,1.99489892,-2.48292446,-6.61827421,5.95901108,-1.10870481,-6.20460272,800,37,1
1e-05,773,-8.42207336,0.461542249,6.8202405,4.65184498,5.95781279,-4.53401232,4.0105567,-3.60962105,10.3433247,8.41914463,-10.8194389,-4.12670422,1.80538595,-11.0800133,1.78862143,-2.56036758,-6.68805742,5.89709616,-1.07854509,-6.22225046,799,37,1
1e-05,774,-8.41529179,0.393282294,6.82898045,4.6827755,5.92860651,-4.5231185,4.11217642,-3.53316927,10.3413506,8.36779499,-10.8361177,-3.86451697,1.5420028,-11.1926279,1.57454526,-2.63970351,-6.75919628,5.83277082,-1.04819989,-6.24151754,803,37,1
1e-05,775,-8.40798187,0.324721515,6.83714914,4.71403837,5.89921188,-4.51128912,4.21334362,-3.45337129,10.3420725,8.31537914,-10.8466988,-3.59503412,1.27171803,-11.2940779,1.35156858,-2.72071242,-6.83231974,5.76735783,-1.01781774,-6.260849,802,36,1
1e-05,776,-8.4003582,0.25582993,6.84485912,4.74575233,5.86955786,-4.49866247,4.31318903,-3.37076187,10.3453875,8.26203346,-10.8519373,-3.32097507,0.997944653,-11.3821602,1.12259376,-2.80193329,-6.90683889,5.70298052,-0.987861097,-6.27862406,805,36,1
1e-05,777,-8.39211273,0.186581641,6.85204077,4.77781963,5.83968353,-4.48515558,4.4123621,-3.28481078,10.3511744,8.20803356,-10.851244,-3.04024768,0.717765868,-11.4565516,0.885418653,-2.88422394,-6.98330832,5.63676834,-0.95756948,-6.29710054,802,35,1
1e-05,778,-8.38361073,0.118100397,6.85865211,4.80982065,5.81012535,-4.47090578,4.5095644,-3.19722033,10.3588133,8.1541748,-10.8456202,-2.75654721,0.435545772,-11.5157337,0.644060194,-2.96568131,-7.06031704,5.57102394,-0.927799344,-6.31493664,801,34,1
1e-05,779,-8.37463665,0.0494205058,6.86467934,4.84210443,5.78053379,-4.45591736,4.60523796,-3.10691833,10.3687592,8.09951591,-10.8354683,-2.46988893,0.151461005,-11.5589457,0.399089098,-3.04602933,-7.13786507,5.50437164,-0.898104906,-6.33331203,797,33,1
1e-05,780,-8.36543751,-0.0188904852,6.87029362,4.87450743,5.75092506,-4.4403286,4.69972944,-3.01393127,10.3814955,8.04410744,-10.8192158,-2.17875504,-0.13779591,-11.5862732,0.146564171,-3.12575102,-7.21688843,5.43827915,-0.868809044,-6.35103512,796,33,1
1e-05,781,-8.35559464,-0.0877362341,6.87524605,4.90740681,5.721066,-4.42383003,4.79312372,-2.91832781,10.3956289,7.98825693,-10.7986479,-1.88242805,-0.430775434,-11.5963564,-0.110858783,-3.20394802,-7.29701662,5.37200737,-0.839547634,-6.36803055,795,33,1
1e-05,782,-8.34552574,-0.156068742,6.87983751,4.94021702,5.69138908,-4.40665245,4.88558722,-2.81964397,10.4124537,7.93142939,-10.7724676,-1.5817796,-0.728630185,-11.5885067,-0.374843717,-3.28060532,-7.37764645,5.30404758,-0.810365498,-6.38675833,788,34,1
1e-05,783,-8.33494949,-0.224683642,6.88375139,4.97350502,5.66147327,-4.38887453,4.97645187,-2.7188096,10.4311094,7.87411261,-10.7417374,-1.27813327,-1.02867126,-11.5621576,-0.64263624,-3.35429406,-7.45930672,5.23800611,-0.781666815,-6.40345812,788,34,1
1e-05,784,-8.32409954,-0.292648077,6.88721466,5.00663614,5.63186979,-4.37040901,5.06612206,-2.61531258,10.4519548,7.81595612,-10.7062025,-0.971433818,-1.3315655,-11.5165005,-0.914492488,-3.42489052,-7.5406847,5.17079306,-0.753201962,-6.42165041,792,35,1
1e-05,785,-8.31280327,-0.361057073,6.89010191,5.04034281,5.60193777,-4.35144711,5.15392113,-2.50988722,10.4742537,7.7574544,-10.6671658,-0.663624823,-1.63387656,-11.451437,-1.18719923,-3.49093533,-7.6221385,5.10569668,-0.725225985,-6.43793488,793,35,1
1e-05,786,-8.3011179,-0.429480791,6.89245701,5.07424593,5.57190847,-4.33169079,5.24128771,-2.4009645,10.4989634,7.69747066,-10.622468,-0.349848419,-1.94226384,-11.3650799,-1.46677649,-3.55332232,-7.70411396,5.04032803,-0.697481096,-6.45465612,788,34,1
1e-05,787,-8.28912544,-0.49764958,6.89422941,5.10830069,5.54196501,-4.3115716,5.32645035,-2.29050303,10.5253305,7.63696289,-10.5746517,-0.0373747945,-2.24773073,-11.2591143,-1.74463272,-3.60977626,-7.78491783,4.97659492,-0.670354664,-6.47081137,788,34,1
