tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,657,-6.54344845,6.82212925,2.95645714,2.51074553,8.11289501,2.949476,-0.591589868,7.58335781,9.63994408,-0.436295331,14.7134113,-1.92277634,8.86189365,-7.16146469,4.0783,0.570326328,-3.04016209,8.39340878,-3.3980217,-6.13457012,67,7,1
1e-05,658,-6.57774878,6.78986931,3.00385189,2.51995254,8.11141014,2.81968236,-0.687671185,7.44334555,9.84902859,-0.23017554,14.6512995,-1.94545054,8.92284775,-7.13468695,4.11813068,0.557716846,-3.06271267,8.3872509,-3.38409138,-6.12664795,67,7,1
1e-05,659,-6.61171103,6.75728512,3.05099702,2.52917314,8.10952377,2.69091654,-0.781468928,7.30008364,10.0552368,-0.0217511635,14.5819798,-1.97356665,8.98516083,-7.10672951,4.15783405,0.545202136,-3.08489394,8.38123035,-3.37048244,-6.11848116,67,7,1
1e-05,660,-6.64545631,6.7244339,3.09819436,2.53861022,8.10716724,2.56018329,-0.875013292,7.150455,10.2622776,0.192163318,14.5033579,-2.00920653,9.04965496,-7.07729197,4.19747066,0.532070041,-3.1075542,8.3741951,-3.35594535,-6.1114707,67,7,1
1e-05,661,-6.67916489,6.69068527,3.14567804,2.54811049,8.10424805,2.42923117,-0.967001021,6.99618435,10.4679785,0.409816623,14.4159441,-2.05151629,9.11655807,-7.04581976,4.23727417,0.519063592,-3.12997246,8.36768818,-3.34189081,-6.1037035,67,7,1
1e-05,662,-6.71213007,6.65727043,3.19244003,2.55770183,8.10102558,2.29856443,-1.05700207,6.83799076,10.6707907,0.629939437,14.3203125,-2.099751,9.18464184,-7.01314449,4.27690554,0.505365729,-3.15291929,8.3597908,-3.32664061,-6.09776354,67,7,1
1e-05,663,-6.74526691,6.6226902,3.23979902,2.56737256,8.09723663,2.16807866,-1.14498305,6.67578411,10.8712149,0.85286808,14.2157593,-2.15419459,9.25536156,-6.97824478,4.31643534,0.492138326,-3.17520475,8.35319519,-3.31253886,-6.09012461,67,7,1
1e-05,664,-6.77800512,6.58788633,3.28684258,2.577178,8.09304428,2.03726125,-1.23124385,6.50902987,11.0690536,1.07875144,14.1020479,-2.21468592,9.32708645,-6.94191694,4.35637522,0.478096426,-3.19824314,8.34530449,-3.29731321,-6.0839119,67,7,1
1e-05,665,-6.81061983,6.55240011,3.3340857,2.58708739,8.08839035,1.90676808,-1.31524146,6.33858109,11.263566,1.3066957,13.979331,-2.28101158,9.4008522,-6.90364122,4.39601612,0.464156121,-3.2209425,8.33787346,-3.28251171,-6.07708645,67,7,1
1e-05,666,-6.84262943,6.5170908,3.38073802,2.59708953,8.08320522,1.77457058,-1.39838362,6.1614337,11.4573536,1.53953636,13.8451443,-2.35561943,9.47677326,-6.86342096,4.43542337,0.449354738,-3.24420047,8.32875347,-3.26644135,-6.07231236,67,7,1
1e-05,667,-6.87477636,6.48061895,3.42785954,2.60716414,8.07766151,1.64491928,-1.47759151,5.9839263,11.6442394,1.77077293,13.7040005,-2.43326044,9.55371952,-6.82128477,4.47482824,0.435252637,-3.26661277,8.3213501,-3.2518332,-6.06533575,67,7,1
1e-05,668,-6.90624523,6.44447899,3.47438407,2.61740589,8.07161903,1.51312912,-1.55597556,5.79931736,11.8297987,2.00662279,13.5508423,-2.5191524,9.63196659,-6.77794313,4.51370096,0.419649839,-3.29021358,8.31161404,-3.23523974,-6.06116772,67,7,1
1e-05,669,-6.9379034,6.40678406,3.52165222,2.62774682,8.06490517,1.38115752,-1.63211608,5.61032534,12.0118008,2.24449849,13.3868771,-2.6113708,9.71213341,-6.73228312,4.55253744,0.404130191,-3.3135891,8.30325413,-3.2196691,-6.05508518,67,7,1
1e-05,670,-6.96913147,6.3690691,3.56840968,2.63815761,8.05799007,1.25155699,-1.70433986,5.42104006,12.1866169,2.48046494,13.215601,-2.70658803,9.79291725,-6.68446207,4.59128237,0.388790011,-3.33656502,8.29446602,-3.20399857,-6.04960155,67,7,1
1e-05,671,-6.99976778,6.3317728,3.6144824,2.64869165,8.05085564,1.12291121,-1.77350867,5.22961378,12.3554564,2.71588945,13.0358162,-2.80597186,9.87369156,-6.63550043,4.62946892,0.372837424,-3.35978627,8.28427505,-3.18734717,-6.04585028,67,7,1
1e-05,672,-7.03051281,6.29315805,3.6611495,2.65936923,8.042943,0.99264282,-1.84109509,5.03182793,12.5218477,2.95464945,12.8427143,-2.91342974,9.95652962,-6.58384562,4.66738367,0.356647134,-3.38301468,8.27471447,-3.1711545,-6.04110718,67,7,1
1e-05,673,-7.06072521,6.25497293,3.70720768,2.67020917,8.03475952,0.862584472,-1.90582955,4.8309679,12.682416,3.19322538,12.639843,-3.02577901,10.039135,-6.53115892,4.70446157,0.339687318,-3.40655088,8.26351357,-3.15383244,-6.03832102,67,7,1
1e-05,674,-7.09078503,6.21534061,3.75353193,2.68102717,8.02609634,0.735049844,-1.96659338,4.63026619,12.8356285,3.42904639,12.429409,-3.14062095,10.1220598,-6.47604132,4.74178171,0.322995126,-3.42985249,8.25386238,-3.13762283,-6.03360462,67,7,1
1e-05,675,-7.12068033,6.17534828,3.79986715,2.69205284,8.01692009,0.606613338,-2.02502322,4.4248004,12.9839611,3.66591525,12.2072706,-3.26156878,10.2046661,-6.42002916,4.77808666,0.305410534,-3.45356631,8.24329758,-3.12075114,-6.02970648,67,7,1
1e-05,676,-7.15012074,6.13558722,3.84570765,2.70322704,8.00746632,0.478915662,-2.08009648,4.217556,13.1256866,3.90110445,11.9757423,-3.3865068,10.2870636,-6.36210632,4.81378508,0.287542462,-3.47720909,8.23166275,-3.10324097,-6.02718925,67,7,1
1e-05,677,-7.1793046,6.09476995,3.89159703,2.71443248,7.99739885,0.351660341,-2.13213539,4.00734091,13.2615261,4.13567829,11.733264,-3.51647043,10.3693132,-6.3021841,4.84911585,0.269215375,-3.50110388,8.2202673,-3.08589768,-6.02420187,67,7,1
1e-05,678,-7.20824099,6.05394554,3.93725657,2.72584009,7.98710251,0.225717425,-2.18041587,3.79672337,13.3897228,4.36709118,11.4829149,-3.64889121,10.4501953,-6.24112797,4.88360548,0.250682592,-3.52482247,8.20824432,-3.06823492,-6.02192926,67,7,1
1e-05,679,-7.23695421,6.01219082,3.98299813,2.73734117,7.9762845,0.100501433,-2.22534966,3.58427358,13.5111179,4.59630251,11.2229528,-3.78525996,10.5298901,-6.17886543,4.91730022,0.231733888,-3.54869986,8.19656372,-3.05080247,-6.01911688,67,7,1
1e-05,680,-7.26535845,5.97027731,4.02845335,2.74898386,7.96509981,-0.0239683893,-2.26676822,3.37035108,13.6255131,4.82320023,10.953474,-3.92501521,10.6082878,-6.11502361,4.95027876,0.212424859,-3.57256651,8.18407154,-3.03293943,-6.01717091,67,7,1
1e-05,681,-7.28972626,5.93771458,4.07018852,2.76056719,7.95450401,-0.150242642,-2.30597591,3.14970875,13.7339468,5.04756403,10.669796,-4.07567167,10.6830406,-6.05738783,4.97515297,0.195455506,-3.59151721,8.17269325,-3.01563478,-6.01478243,66,6,1
1e-05,682,-7.31727552,5.89568949,4.11486149,2.77240562,7.94267893,-0.272542894,-2.33997679,2.93446803,13.8329601,5.26773977,10.3838902,-4.22049618,10.7565374,-5.99262333,5.00619411,0.174727678,-3.61611414,8.15820503,-2.99642015,-6.01506615,66,6,1
1e-05,683,-7.34498739,5.85216236,4.16009808,2.78441072,7.93022299,-0.394071609,-2.3703301,2.71807432,13.9249868,5.48475361,10.088233,-4.36854124,10.8285017,-5.92607975,5.03640461,0.15434432,-3.64009976,8.14526844,-2.97848368,-6.01323938,66,6,1
1e-05,684,-7.3722744,5.80837059,4.20496988,2.79652739,7.91745949,-0.514115632,-2.3967967,2.50221777,14.0090961,5.69710445,9.78566456,-4.51818085,10.897439,-5.85904884,5.06564999,0.133405715,-3.6643827,8.13162422,-2.96007776,-6.01227665,66,6,1
1e-05,685,-7.39944744,5.76355219,4.25006533,2.80881619,7.9042058,-0.633111954,-2.41947222,2.2860527,14.0857172,5.90560675,9.47481251,-4.66986036,10.9635029,-5.79137182,5.09398556,0.112262294,-3.68863583,8.11854362,-2.94205475,-6.01037169,66,6,1
1e-05,686,-7.42614794,5.7195549,4.29440212,2.82129121,7.89071178,-0.751837552,-2.43833852,2.06898999,14.1546898,6.11028099,9.15526581,-4.82423353,11.0259418,-5.72356129,5.12077427,0.0902945176,-3.71311355,8.10270023,-2.92243266,-6.01176548,67,6,1
1e-05,687,-7.45290089,5.67389297,4.33924246,2.83373833,7.87654781,-0.8692922,-2.45349836,1.85160506,14.216239,6.31129456,8.82776165,-4.9798336,11.0857687,-5.65538645,5.1474061,0.0678046122,-3.73789072,8.08856487,-2.90394974,-6.01072311,67,6,1
1e-05,688,-7.47895575,5.62871075,4.38317585,2.84637713,7.86268091,-0.982021928,-2.46399021,1.64223051,14.2686882,6.50215006,8.50340271,-5.13065958,11.140214,-5.58797741,5.17283583,0.0458699055,-3.76212907,8.07367897,-2.88505363,-6.01086044,67,6,1
1e-05,689,-7.505023,5.58222198,4.4275856,2.8592639,7.84767866,-1.09791541,-2.47125673,1.42481196,14.3149767,6.69336843,8.1601429,-5.2906785,11.1907473,-5.52065706,5.19592381,0.022750834,-3.78696203,8.0583744,-2.86595511,-6.01097584,67,6,1
1e-05,690,-7.53045702,5.53599358,4.47117472,2.87217379,7.83278513,-1.20981789,-2.47423148,1.21366739,14.3528509,6.87619781,7.81828833,-5.44652033,11.2362785,-5.45436764,5.21840763,-0.000497559726,-3.81179833,8.04227734,-2.84643555,-6.01206398,67,6,1
1e-05,691,-7.55370998,5.49117947,4.51312494,2.8852489,7.81251621,-1.35603583,-2.47475696,0.933076799,14.3858156,7.09275579,7.36845636,-5.66793537,11.2714443,-5.38997936,5.2301302,-0.038092155,-3.84857559,8.00537586,-2.81169057,-6.03636265,67,5,1
1e-05,692,-7.57855463,5.44373178,4.5564456,2.89844108,7.79677868,-1.46488857,-2.46853089,0.724957705,14.4066362,7.26313639,7.01402235,-5.82415295,11.3053312,-5.32626152,5.24973345,-0.062078774,-3.87368655,7.98852682,-2.79196191,-6.03785181,67,5,1
1e-05,693,-7.60326052,5.39625835,4.59959984,2.91187859,7.78079605,-1.57220829,-2.45821428,0.519498348,14.4201651,7.42702055,6.65630865,-5.97938538,11.333847,-5.26409769,5.26773024,-0.0860449821,-3.89847732,7.97110462,-2.77207208,-6.04001856,67,5,1
1e-05,694,-7.62749052,5.34775305,4.64248276,2.9253552,7.76447058,-1.67712343,-2.44412947,0.317239612,14.4267244,7.58450937,6.29615593,-6.13301992,11.3568687,-5.20354271,5.28489542,-0.110403933,-3.92369294,7.95404482,-2.75238442,-6.04151344,67,5,1
1e-05,695,-7.65172434,5.29835606,4.68576193,2.93919778,7.74738836,-1.78291094,-2.42574453,0.112990737,14.42591,7.73803663,5.92585897,-6.28950405,11.3731985,-5.14572716,5.29973412,-0.135557264,-3.94937086,7.93626833,-2.73224354,-6.04342985,68,5,1
1e-05,696,-7.67527676,5.24975872,4.72785473,2.95293188,7.73070097,-1.88364124,-2.40389299,-0.0819332302,14.4189949,7.88222265,5.5629673,-6.43870211,11.3848581,-5.08927202,5.31453943,-0.160086796,-3.9744184,7.91779423,-2.7120204,-6.04643583,68,5,1
1e-05,697,-7.69851255,5.20036411,4.76995277,2.96687317,7.71322298,-1.98526514,-2.37778115,-0.279410332,14.4048681,8.02281761,5.1890564,-6.59119225,11.3890352,-5.03621817,5.32709312,-0.185818538,-4.00040245,7.89805937,-2.69096684,-6.05041838,68,5,1
1e-05,698,-7.72176361,5.15002394,4.81227446,2.98110247,7.69547224,-2.08437705,-2.3478322,-0.471807212,14.384635,8.15601063,4.81635666,-6.73986673,11.3875179,-4.98579788,5.33840418,-0.21103251,-4.0258975,7.8794713,-2.67077231,-6.05293703,68,5,1
1e-05,699,-7.74445248,5.09970713,4.85392904,2.99538541,7.67760754,-2.18103123,-2.31425118,-0.659728825,14.3585501,8.28248405,4.44393873,-6.88530636,11.3800402,-4.93787909,5.34885359,-0.236412868,-4.05152273,7.85984898,-2.65007949,-6.05658865,68,5,1
1e-05,700,-7.76702595,5.04856205,4.89574051,3.00996614,7.65909672,-2.27751589,-2.27635145,-0.84725678,14.325882,8.40369701,4.06544542,-7.03112555,11.364953,-4.89419127,5.35704422,-0.262269467,-4.0775156,7.83974361,-2.62914014,-6.0605073,68,5,1
1e-05,701,-7.78897047,4.99737263,4.93669939,3.02450299,7.6408577,-2.3692677,-2.23578286,-1.02575064,14.2889681,8.51669121,3.69565272,-7.16925621,11.3453417,-4.85279369,5.36538124,-0.287661284,-4.1032505,7.81979179,-2.6084702,-6.06426859,68,5,1
1e-05,702,-7.81076193,4.94564724,4.97775316,3.03934264,7.62184,-2.46186113,-2.19049931,-1.20566881,14.2452917,8.62525845,3.31676126,-7.30912924,11.3170395,-4.81668901,5.37094641,-0.313789368,-4.12950039,7.79856825,-2.58712411,-6.0691309,68,5,1
1e-05,703,-7.8320775,4.89386559,5.01826477,3.05428863,7.60281134,-2.5515151,-2.14204335,-1.37944627,14.1969318,8.72702789,2.94268584,-7.4434762,11.2825356,-4.78519678,5.37549877,-0.34017387,-4.15605879,7.77642965,-2.56530952,-6.07483339,68,5,1
1e-05,704,-7.85328865,4.84085989,5.05895233,3.06951356,7.58341074,-2.63891315,-2.09018326,-1.54850078,14.144165,8.8223362,2.57017374,-7.5737319,11.2422371,-4.75722313,5.37904739,-0.366027415,-4.18237209,7.75561619,-2.54435277,-6.07883835,68,5,1
1e-05,705,-7.87407684,4.78813982,5.09895992,3.08479929,7.56387568,-2.72435117,-2.03490424,-1.71336579,14.0870619,8.91148281,2.19854903,-7.7004714,11.1956949,-4.73309422,5.38132381,-0.391683787,-4.20844126,7.73368454,-2.52306914,-6.08416224,68,5,1
1e-05,706,-7.89440298,4.73457909,5.13881683,3.10029697,7.54400158,-2.80788541,-1.97627604,-1.87417841,14.0254135,8.99507618,1.82890451,-7.82301569,11.1419306,-4.7152667,5.38214922,-0.418040723,-4.23546362,7.71130514,-2.50133657,-6.08950424,68,5,1
1e-05,707,-7.91463089,4.68020153,5.1786809,3.11607766,7.5237112,-2.88982391,-1.91402984,-2.03118968,13.9597549,9.07276821,1.45935071,-7.94201374,11.0818939,-4.70153999,5.38159084,-0.443894923,-4.2621603,7.6892314,-2.48000383,-6.09437895,68,5,1
1e-05,708,-7.93420124,4.62607765,5.21777487,3.13187885,7.50325155,-2.97005081,-1.84843218,-2.18459058,13.8898087,9.14520168,1.09140837,-8.05709171,11.0141096,-4.69506884,5.37916374,-0.470558971,-4.28965473,7.66525602,-2.45767641,-6.10103893,68,5,1
1e-05,709,-7.95362568,4.57167053,5.25662327,3.14789963,7.48271227,-3.04757333,-1.78014326,-2.3316133,13.8175592,9.21130276,0.728929758,-8.16616631,10.9419222,-4.69188261,5.37602663,-0.496281832,-4.31643343,7.64153242,-2.43579316,-6.10755205,68,5,1
1e-05,710,-7.97257996,4.51646519,5.29530001,3.16416764,7.46185493,-3.12321544,-1.70876181,-2.47422099,13.7419529,9.27231407,0.369864464,-8.27019978,10.8629532,-4.69571114,5.3714366,-0.522631526,-4.34419823,7.6171751,-2.41336727,-6.11433458,68,5,1
1e-05,711,-7.99117041,4.46152496,5.33340549,3.18052864,7.44085741,-3.1969924,-1.63428652,-2.61236405,13.6635637,9.327878,0.0133293364,-8.36955738,10.777998,-4.70479918,5.36536598,-0.548637033,-4.37166405,7.59175587,-2.39069724,-6.12230539,68,5,1
1e-05,712,-8.0096035,4.40483427,5.37184763,3.19729519,7.4192853,-3.26903105,-1.5566566,-2.74648762,13.582181,9.37857437,-0.34060213,-8.46385479,10.6863298,-4.72126007,5.35749722,-0.574710667,-4.39969969,7.5677371,-2.3686974,-6.12808275,68,5,1
1e-05,713,-8.02754021,4.34857798,5.40946388,3.21406364,7.39774323,-3.3386662,-1.47663009,-2.87524247,13.4990215,9.42406082,-0.689438045,-8.552351,10.5896015,-4.74299622,5.34847355,-0.600512385,-4.42757416,7.54254293,-2.34636903,-6.13519716,68,5,1
1e-05,714,-8.04504013,4.2923913,5.44666243,3.23102164,7.37600994,-3.40665603,-1.39351428,-2.99947715,13.4135466,9.46486568,-1.03462005,-8.63533306,10.48666,-4.77165222,5.33775616,-0.626682162,-4.45593262,7.51539993,-2.32306933,-6.14424038,68,5,1
1e-05,715,-8.06695175,4.22203541,5.48634958,3.25022602,7.3603158,-3.43891501,-1.34775126,-3.05265474,13.3747406,9.49669552,-1.23699856,-8.6641016,10.4652357,-4.72633553,5.36339998,-0.634322703,-4.47016096,7.52968693,-2.32406187,-6.1105094,68,7,1
1e-05,716,-8.08381271,4.16419458,5.52302504,3.26772475,7.33794069,-3.50388598,-1.26078343,-3.16999125,13.2864437,9.53007221,-1.57652974,-8.73908138,10.3539362,-4.76439333,5.35070944,-0.660282969,-4.4990344,7.50322962,-2.30113149,-6.11837959,69,7,1
1e-05,717,-8.10029888,4.10640812,5.55926943,3.28539038,7.31546926,-3.56675005,-1.17146266,-3.28203058,13.1970377,9.55912113,-1.91023791,-8.80753708,10.2378168,-4.8089633,5.33660889,-0.686247647,-4.52809715,7.47563601,-2.27774811,-6.12730598,69,7,1
1e-05,718,-8.11651134,4.04753971,5.59542084,3.30338097,7.2927289,-3.6272819,-1.08024168,-3.38864636,13.1071119,9.58384609,-2.23739648,-8.86932659,10.1175947,-4.85965347,5.32118464,-0.711916685,-4.55742741,7.44903994,-2.25488234,-6.1348567,69,7,1
1e-05,719,-8.13222408,3.98919702,5.63085556,3.32141185,7.26991653,-3.68604207,-0.986399472,-3.49070382,13.0161133,9.60438442,-2.56050396,-8.9250927,9.99218273,-4.91678476,5.30408621,-0.737632334,-4.5868125,7.4202261,-2.23116946,-6.14474106,69,7,1
1e-05,720,-8.14748669,3.93016529,5.66590834,3.33964062,7.246984,-3.74237323,-0.891145945,-3.58747172,12.9249353,9.6213913,-2.87601209,-8.9737854,9.86277199,-4.98105288,5.28537178,-0.763508797,-4.61680031,7.39189529,-2.20770526,-6.15364122,69,7,1
1e-05,721,-8.16256428,3.87060809,5.7008481,3.35819626,7.22365713,-3.79726958,-0.792938352,-3.67996693,12.8328609,9.63433743,-3.18799925,-9.0162878,9.72792912,-5.05260372,5.26437235,-0.789338708,-4.64693928,7.36264086,-2.18396616,-6.16327333,69,7,1
1e-05,722,-8.17702484,3.81096792,5.73510456,3.37684822,7.20041084,-3.84957099,-0.693841875,-3.76678443,12.741415,9.64404488,-3.4913063,-9.05138874,9.59021282,-5.13000298,5.24209261,-0.81537807,-4.67756844,7.33282042,-2.15999222,-6.17320156,69,7,1
1e-05,723,-8.19108963,3.75119901,5.76890182,3.39567924,7.1770606,-3.89987373,-0.593048215,-3.84855628,12.6504173,9.65018177,-3.78831244,-9.07975006,9.44909,-5.21315956,5.2181673,-0.841314793,-4.70831442,7.30215549,-2.13578963,-6.18394518,69,7,1
1e-05,724,-8.20465755,3.69051814,5.80214834,3.41478467,7.15328074,-3.94897199,-0.489044279,-3.92684031,12.5587463,9.65140533,-4.08318663,-9.10178471,9.29994774,-5.30437326,5.19071007,-0.867418528,-4.73973656,7.27060986,-2.11123681,-6.19542217,68,6,1
1e-05,725,-8.21812916,3.6295867,5.83549929,3.43420053,7.12936068,-3.9957037,-0.384299368,-3.99950671,12.4680901,9.65115166,-4.36878538,-9.11612988,9.15033913,-5.40228701,5.16179132,-0.893682957,-4.77128267,7.23965788,-2.0871222,-6.20564461,68,6,1
1e-05,726,-8.23104763,3.56855631,5.86822557,3.45375085,7.10545349,-4.04021549,-0.27867496,-4.06696367,12.3787012,9.64808369,-4.64656162,-9.12330055,8.99838638,-5.50541401,5.1312604,-0.920199573,-4.80324936,7.20763016,-2.06259799,-6.21679544,68,6,1
1e-05,727,-8.24352932,3.50753784,5.90041018,3.47343254,7.0814538,-4.08289671,-0.171481013,-4.13001347,12.2898569,9.64238167,-4.91827297,-9.12328434,8.84249115,-5.6156683,5.09798574,-0.947200775,-4.83564997,7.17437267,-2.03769875,-6.22881222,68,6,1
1e-05,728,-8.25570011,3.44525528,5.93255281,3.49356341,7.05695581,-4.12396717,-0.0622908734,-4.18883514,12.2016535,9.63364029,-5.18463087,-9.1160059,8.68228436,-5.73356295,5.061553,-0.974485755,-4.86877012,7.14196253,-2.01320648,-6.23942471,68,6,1
1e-05,729,-8.26743126,3.3835187,5.96400928,3.51370931,7.0326786,-4.16278172,0.0471180491,-4.24221373,12.1156349,9.62256432,-5.44235992,-9.10156441,8.52142906,-5.8547101,5.02378225,-1.00177848,-4.90177774,7.10795498,-1.98823667,-6.25170851,69,6,1
1e-05,730,-8.27879429,3.32084441,5.99529028,3.53423023,7.00809717,-4.19977903,0.157653734,-4.29114819,12.0308237,9.6093502,-5.69318628,-9.07959938,8.35743618,-5.98252535,4.98300123,-1.02968335,-4.93562841,7.07426023,-1.96339679,-6.26301718,69,6,1
1e-05,731,-8.28972244,3.25750017,6.02626324,3.55505037,6.98304987,-4.23551083,0.270931989,-4.33646917,11.9462423,9.59318829,-5.94024754,-9.04989052,8.18721962,-6.11971331,4.93772936,-1.05852556,-4.97042847,7.03946543,-1.93818569,-6.27487373,69,6,1
1e-05,732,-8.30002785,3.19566298,6.05605125,3.57561183,6.95873976,-4.26848936,0.382337719,-4.37603426,11.865222,9.57593822,-6.17575264,-9.01352024,8.01958084,-6.25648499,4.89209032,-1.0874908,-5.0048027,7.00254679,-1.91239333,-6.28904963,69,6,1
1e-05,733,-8.31015873,3.1320107,6.08611822,3.59687257,6.93371964,-4.30012846,0.495732307,-4.41146135,11.7853556,9.55633926,-6.40570402,-8.9692564,7.84753561,-6.40105057,4.84206152,-1.11734426,-5.04034138,6.96667528,-1.88698626,-6.3012929,69,6,1
1e-05,734,-8.31982327,3.06778359,6.11569452,3.61835766,6.90851068,-4.32995892,0.609954417,-4.44289637,11.7070723,9.53463268,-6.62963486,-8.91753292,7.67253256,-6.55092478,4.78869629,-1.14774466,-5.07646036,6.93101406,-1.86183703,-6.31281996,69,6,1
1e-05,735,-8.32901382,3.0037632,6.14478016,3.63998055,6.88320398,-4.35825872,0.725373387,-4.4698081,11.6309099,9.51061726,-6.84683752,-8.85839176,7.49464321,-6.70591784,4.73169279,-1.1790576,-5.11311245,6.8931303,-1.83588958,-6.32649612,69,6,1
1e-05,736,-8.33768082,2.94006181,6.17323971,3.66166902,6.8579793,-4.3847928,0.841286004,-4.49256992,11.5564117,9.48567486,-7.05648851,-8.7912426,7.31360722,-6.86660767,4.67041063,-1.21204054,-5.15068007,6.85299921,-1.80916333,-6.3416338,69,6,1
1e-05,737,-8.34602737,2.87524462,6.2014432,3.68380952,6.83252764,-4.40937853,0.956723094,-4.51096535,11.4847279,9.45917416,-7.25827789,-8.71722126,7.1322546,-7.02926874,4.60647535,-1.2453388,-5.18878222,6.81487608,-1.78336537,-6.35426378,69,6,1
1e-05,738,-8.35402584,2.81014085,6.22932005,3.70612979,6.80681133,-4.43259716,1.07380259,-4.52538395,11.4147215,9.43058014,-7.45486259,-8.63515091,6.94663191,-7.19782019,4.53759766,-1.27998447,-5.22766876,6.77518225,-1.75716686,-6.36797333,69,6,1
1e-05,739,-8.36136246,2.74574518,6.25631714,3.72847271,6.78153133,-4.45370865,1.18902051,-4.5352931,11.3480844,9.40165806,-7.64142656,-8.5470171,6.76246834,-7.36553335,4.46690416,-1.31557417,-5.26686573,6.73387957,-1.73041761,-6.38300657,69,6,1
1e-05,740,-8.36843967,2.67986774,6.28332186,3.7514236,6.7555213,-4.4735918,1.30638564,-4.54139042,11.2831182,9.37011433,-7.82340956,-8.45009899,6.57247496,-7.54022694,4.38980818,-1.35255539,-5.30727386,6.69338799,-1.70412493,-6.39644051,69,6,1
1e-05,741,-8.37495232,2.6139946,6.30967331,3.77453303,6.7296586,-4.49166012,1.42271411,-4.54343843,11.2209492,9.33815765,-7.99693918,-8.34652901,6.38209963,-7.71552801,4.30957747,-1.39093387,-5.34849501,6.65188026,-1.67752504,-6.41026354,69,6,1
1e-05,742,-8.38094902,2.54868221,6.33539391,3.79763603,6.70384169,-4.50828743,1.5397855,-4.54156208,11.161047,9.30470562,-8.16399384,-8.23505402,6.18781519,-7.89459372,4.22389174,-1.43116271,-5.39044571,6.60756779,-1.65008271,-6.42642689,69,6,1
