dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.00390625,730,-8.29470825,3.30327129,5.96096087,3.53391623,7.15861416,-3.76245117,-0.793994188,-3.59152484,12.8660927,9.88665104,-3.66511655,-8.86788177,10.1905603,-4.16438484,5.72388649,-0.780557334,-4.71950674,7.78981352,-2.28855801,-5.55135298,1
0.00390625,731,-8.30647087,3.24197102,5.99086905,3.55503273,7.13306952,-3.81653953,-0.694442034,-3.68252325,12.7677364,9.88878155,-3.98373985,-8.91604424,10.0491924,-4.23485565,5.70598936,-0.805236399,-4.750669,7.76088238,-2.2632072,-5.56215143,1
0.00390625,732,-8.31784248,3.18043208,6.02040195,3.57636476,7.10739803,-3.86841512,-0.593322873,-3.76828957,12.6697321,9.88772297,-4.2949667,-8.95669365,9.90434933,-4.31273603,5.68662596,-0.829608858,-4.78205681,7.7320118,-2.2379415,-5.57250977,1
0.00390625,733,-8.32898235,3.11864376,6.04954433,3.59794378,7.08156824,-3.91837907,-0.490319669,-3.84887719,12.5722694,9.88328648,-4.59915876,-8.99007511,9.75596809,-4.39784336,5.66560745,-0.853775501,-4.81364107,7.70191383,-2.21237111,-5.58411598,1
0.00390625,734,-8.33947754,3.05659914,6.07806778,3.61965632,7.05569172,-3.96599984,-0.386288464,-3.92448616,12.475543,9.8761673,-4.89569664,-9.01588345,9.60470772,-4.48994207,5.64329195,-0.877887428,-4.8457818,7.67188549,-2.1867857,-5.59520864,1
0.00390625,735,-8.3497715,2.99387193,6.10643244,3.64175582,7.02936459,-4.01220179,-0.279599547,-3.99581623,12.3788004,9.86578274,-5.18723059,-9.03448486,9.44849682,-4.59130478,5.61822557,-0.90194273,-4.8783679,7.64115763,-2.16103053,-5.6066637,1
0.00390625,736,-8.35966587,2.93149948,6.13413095,3.66391349,7.00330448,-4.05580139,-0.172943801,-4.06109047,12.2843695,9.85329056,-5.46812677,-9.0451107,9.29203796,-4.69714308,5.59231377,-0.925913692,-4.91106653,7.60929918,-2.13498974,-5.61927414,1
0.00390625,737,-8.36914062,2.86828566,6.16150665,3.68639278,6.97670794,-4.09802294,-0.0635140091,-4.12300587,12.189538,9.83764362,-5.7457056,-9.0485363,9.12967587,-4.81330729,5.56308603,-0.94984442,-4.9443717,7.57773876,-2.10917354,-5.63090515,1
0.00390625,738,-8.37817097,2.80481935,6.18841553,3.7091167,6.95000458,-4.13831711,0.0471027792,-4.17973614,12.0963621,9.81957436,-6.01516724,-9.04416466,8.96514797,-4.93597698,5.53192806,-0.97404635,-4.97830391,7.54467678,-2.0827775,-5.64397573,1
0.00390625,739,-8.38683701,2.7414856,6.21476269,3.73195696,6.92348623,-4.17616653,0.157421976,-4.23114061,12.0055342,9.80004406,-6.27477217,-9.03194332,8.80043411,-5.06330109,5.49927378,-0.998234034,-5.01239061,7.5115242,-2.05649209,-5.65674734,1
0.00390625,740,-8.39506912,2.67733526,6.24083567,3.75519395,6.89648247,-4.21256065,0.269921988,-4.27847385,11.9155664,9.77770901,-6.5291667,-9.01206207,8.63155174,-5.19920158,5.46333218,-1.02257419,-5.04715252,7.47824192,-2.03019261,-5.66919422,1
0.00390625,741,-8.40295315,2.61323905,6.26632833,3.77851987,6.86936092,-4.24735594,0.384248167,-4.32164955,11.8265524,9.7532177,-6.77745724,-8.98409748,8.4585371,-5.34397793,5.4238162,-1.04760611,-5.0826354,7.44274902,-2.00326681,-5.68355656,1
0.00390625,742,-8.41030598,2.54882908,6.2913475,3.80216312,6.84242487,-4.27947378,0.496690482,-4.35897923,11.7416363,9.72765255,-7.01402044,-8.94907856,8.28901482,-5.48833942,5.38419485,-1.0722146,-5.1180172,7.40888453,-1.97695458,-5.69600534,1
0.00390625,743,-8.41729546,2.48439312,6.3158102,3.82591009,6.81530285,-4.31020069,0.611174583,-4.39260721,11.6574039,9.70027733,-7.2449646,-8.90574455,8.11449528,-5.64277172,5.34000731,-1.09795213,-5.15445805,7.37265444,-1.94992197,-5.7103076,1
0.00390625,744,-8.42393684,2.41968775,6.33988571,3.84994388,6.78810024,-4.33904934,0.725814939,-4.42140532,11.5759382,9.67120552,-7.4677434,-8.85507584,7.93965197,-5.80069923,5.29357386,-1.12385356,-5.19110823,7.3360076,-1.92288208,-5.72482538,1
0.00390625,745,-8.43008995,2.354074,6.36366272,3.87438297,6.76025105,-4.36668968,0.843316138,-4.44693041,11.4948339,9.63973331,-7.68642902,-8.79528141,7.75803995,-5.97059441,5.24111176,-1.15083456,-5.22916794,7.2993021,-1.89579368,-5.73839474,1
0.00390625,746,-8.43579769,2.28886819,6.38668871,3.89885688,6.73283768,-4.39205456,0.959033906,-4.46723938,11.4176731,9.60777283,-7.89434004,-8.7289114,7.57928038,-6.13974333,5.18780756,-1.17829168,-5.26729965,7.26098108,-1.86834264,-5.75360441,1
0.00390625,747,-8.44112396,2.22351027,6.40927458,3.92354465,6.70527315,-4.41580677,1.075508,-4.48345947,11.3426476,9.57427883,-8.09531212,-8.65459347,7.3980875,-6.31469107,5.13039255,-1.20656264,-5.30607414,7.22197962,-1.84080732,-5.76899815,1
0.00390625,748,-8.44601154,2.15747237,6.43149471,3.94861364,6.6773386,-4.43811798,1.19327474,-4.49569607,11.2694855,9.53924465,-8.28966904,-8.57169819,7.21311378,-6.4970026,5.06784058,-1.23617721,-5.34607077,7.1821022,-1.81298077,-5.78449821,1
0.00390625,749,-8.45050812,2.09140372,6.45325899,3.97392344,6.64947224,-4.45850945,1.30993426,-4.5035305,11.1996861,9.50343227,-8.47532845,-8.48209953,7.02929878,-6.67981672,5.00292015,-1.26623118,-5.38624382,7.14277363,-1.78550053,-5.79903126,1
0.00390625,750,-8.4543972,2.0249598,6.47441673,3.99945045,6.62137461,-4.47745085,1.42783928,-4.50770426,11.1315765,9.46629047,-8.65466499,-8.38359261,6.84096766,-6.87000608,4.93227959,-1.29812276,-5.42792463,7.10178566,-1.75747132,-5.81440496,1
0.00390625,751,-8.45806599,1.95892549,6.49505091,4.02508068,6.59361935,-4.49449253,1.54356313,-4.50738144,11.0676231,9.42881012,-8.82446671,-8.27987576,6.65603733,-7.05688334,4.86043119,-1.33030105,-5.46921444,7.06034565,-1.72963977,-5.8302536,1
0.00390625,752,-8.46121025,1.89246082,6.51519775,4.05096054,6.56551361,-4.51026154,1.66116714,-4.50342274,11.0052052,9.38977909,-8.98857307,-8.16655636,6.46503448,-7.25211191,4.78150368,-1.36474907,-5.51216173,7.01677656,-1.70116818,-5.84728098,1
0.00390625,753,-8.46378326,1.82527828,6.53490829,4.07728672,6.53707981,-4.52450705,1.77893996,-4.49577999,10.9452581,9.3496685,-9.14570618,-8.04508018,6.27132511,-7.4510417,4.69723892,-1.4007138,-5.55641365,6.97398567,-1.67291057,-5.86256218,1
0.00390625,754,-8.46608543,1.75833774,6.55414295,4.10370922,6.50873661,-4.53729248,1.8963939,-4.48391104,10.888545,9.30879021,-9.29487228,-7.9164834,6.07634783,-7.65104151,4.60843945,-1.43839014,-5.60125875,6.92860222,-1.64410377,-5.88011408,1
0.00390625,755,-8.46783257,1.69127154,6.57278824,4.13032961,6.4803443,-4.54853487,2.01361752,-4.46855021,10.8342495,9.26734924,-9.43696022,-7.77990246,5.87864447,-7.85336208,4.51421642,-1.47800636,-5.64731407,6.88252163,-1.61516309,-5.89743567,1
0.00390625,756,-8.46919441,1.6238693,6.59098244,4.1573019,6.45186043,-4.55830479,2.12982726,-4.44941139,10.7832956,9.22520733,-9.57139778,-7.63697672,5.68056059,-8.0545969,4.41592264,-1.51892209,-5.69402695,6.83668089,-1.58648515,-5.91393566,1
0.00390625,757,-8.46998215,1.55629039,6.60860634,4.18451881,6.42329407,-4.5666399,2.24553609,-4.42674923,10.7351599,9.1823082,-9.69878197,-7.48684502,5.48038769,-8.25614738,4.31257486,-1.56167543,-5.74190235,6.79029512,-1.55769122,-5.930264,1
0.00390625,758,-8.47052479,1.48914897,6.62570429,4.21173429,6.39493465,-4.57359314,2.3605547,-4.4004879,10.6898947,9.13910007,-9.81885338,-7.32983303,5.27827263,-8.4569931,4.20404005,-1.60649598,-5.79039001,6.74146032,-1.52851892,-5.94845915,1
0.00390625,759,-8.47039032,1.42111158,6.64236116,4.23946857,6.36607456,-4.57930136,2.47648096,-4.37058449,10.6469193,9.09481716,-9.93230152,-7.1630888,5.06985903,-8.66164112,4.08694887,-1.65442646,-5.84123516,6.69196558,-1.49902189,-5.96591473,1
0.00390625,760,-8.46999931,1.35338426,6.65847731,4.26730871,6.33741093,-4.58363008,2.59060884,-4.3373313,10.6073818,9.05013275,-10.038516,-6.99147272,4.86202002,-8.86135674,3.96649456,-1.70351851,-5.8922081,6.64219284,-1.46984363,-5.98333788,1
0.00390625,761,-8.46893978,1.28536177,6.67403078,4.29541302,6.30857563,-4.58667755,2.70490503,-4.30061626,10.5702572,9.00477982,-10.1379852,-6.81109762,4.64889622,-9.06185532,3.83843589,-1.75567353,-5.94517231,6.59054518,-1.44009507,-6.00144815,1
0.00390625,762,-8.46765232,1.21687984,6.68927956,4.32394266,6.27940989,-4.58854485,2.81923485,-4.26008701,10.5362272,8.95818901,-10.2307396,-6.62279367,4.43144464,-9.26124096,3.70275855,-1.81023669,-5.99939346,6.53864813,-1.41054094,-6.01893854,1
0.00390625,763,-8.46564388,1.14861536,6.70376348,4.35255575,6.25048208,-4.58909845,2.93162346,-4.21682739,10.5049038,8.91201305,-10.3163633,-6.42915344,4.21295738,-9.45524406,3.56298041,-1.86688197,-6.05489588,6.48547888,-1.380651,-6.03685665,1
0.00390625,764,-8.46331501,1.08015084,6.71785975,4.38144255,6.22131395,-4.58848143,3.04448891,-4.16972971,10.476429,8.86450577,-10.3954334,-6.22653866,3.98817182,-9.64824486,3.41419029,-1.92658305,-6.11201,6.4308095,-1.35063052,-6.05523682,1
0.00390625,765,-8.46060753,1.01195812,6.73133469,4.4104619,6.19243765,-4.58671236,3.15450406,-4.12019682,10.4509354,8.81759548,-10.4677782,-6.02109957,3.76493478,-9.83207226,3.26322365,-1.98731112,-6.16945267,6.3760376,-1.32086682,-6.07324934,1
0.00390625,766,-8.45740128,0.943604052,6.74428368,4.43972683,6.16341448,-4.58380127,3.26436114,-4.06729126,10.4281054,8.76981258,-10.5336761,-5.80763054,3.53609347,-10.0126238,3.10413194,-2.05091333,-6.22869301,6.31992483,-1.29089797,-6.09151649,1
0.00390625,767,-8.45373821,0.875137269,6.75679922,4.46920633,6.13423967,-4.57978392,3.37428641,-4.01069164,10.4081135,8.72098827,-10.5929623,-5.58576441,3.30085897,-10.1893492,2.93617725,-2.11763501,-6.28973913,6.26143742,-1.26046634,-6.1111083,1
0.00390625,768,-8.44953823,0.806500554,6.76865244,4.49901533,6.10503435,-4.57465982,3.48249364,-3.95170736,10.3905296,8.67220306,-10.6461248,-5.35851765,3.06313682,-10.3583765,2.76283336,-2.1860733,-6.35226011,6.20393085,-1.23044026,-6.12872458,1
0.00390625,769,-8.44492722,0.737586319,6.78013802,4.52914762,6.07559395,-4.56854725,3.59051847,-3.88895297,10.3759565,8.62258053,-10.6924477,-5.12345219,2.81905723,-10.5214844,2.58041763,-2.25759625,-6.41675568,6.14418936,-1.19998443,-6.1474328,1
0.00390625,770,-8.43990231,0.669008851,6.79104805,4.55936813,6.04634809,-4.56145668,3.69649267,-3.8237071,10.3641453,8.57273293,-10.7330608,-4.88495016,2.57418609,-10.6741056,2.39441371,-2.33003688,-6.48183298,6.08393717,-1.16969872,-6.16623688,1
0.00390625,771,-8.43425655,0.600028276,6.80135107,4.5899148,6.01682901,-4.55322552,3.80284643,-3.7549305,10.3547363,8.52175426,-10.7671881,-4.6363759,2.32007599,-10.8208656,2.19726658,-2.40584493,-6.54960203,6.02210712,-1.13912606,-6.18511629,1
0.00390625,772,-8.42835999,0.531383872,6.81113863,4.6206193,5.98749733,-4.54412842,3.90679336,-3.6841867,10.3476095,8.47135639,-10.7956324,-4.38483191,2.06512332,-10.9556379,1.99624801,-2.48235393,-6.61812687,5.96076965,-1.10898376,-6.20288754,1
0.00390625,773,-8.42191219,0.462559789,6.82044888,4.65156698,5.95800161,-4.53407145,4.01048565,-3.60978103,10.3433847,8.41989994,-10.8176308,-4.12566614,1.80312037,-11.0810003,1.78603899,-2.5613122,-6.68867111,5.89699554,-1.07840633,-6.22201681,1
0.00390625,774,-8.41512394,0.393946141,6.82923889,4.68263054,5.92859697,-4.52314186,4.11273432,-3.53256655,10.341898,8.36769199,-10.8341484,-3.86229467,1.53827286,-11.1941185,1.57061112,-2.64097142,-6.75999117,5.83230352,-1.04800129,-6.24160862,1
0.00390625,775,-8.40783787,0.324948758,6.83745241,4.7141881,5.89894152,-4.5114193,4.21337986,-3.45298219,10.3427153,8.3151083,-10.8453321,-3.59455466,1.2704525,-11.294591,1.34976459,-2.72103524,-6.83297014,5.76897287,-1.01797044,-6.25912476,1
0.00390625,776,-8.40015602,0.25653246,6.84512472,4.74562168,5.86959743,-4.49880266,4.31277609,-3.37076521,10.3457766,8.2624054,-10.8508072,-3.32175612,0.998055816,-11.3819685,1.12242174,-2.80203223,-6.90689468,5.70305872,-0.987735689,-6.27847719,1
0.00390625,777,-8.39198875,0.187544435,6.85224628,4.77763367,5.83984947,-4.4853735,4.41128492,-3.28561997,10.3512726,8.20875359,-10.8507166,-3.04289222,0.720251977,-11.4559927,0.887465835,-2.88347578,-6.98286867,5.63832045,-0.957852721,-6.29583931,1
0.00390625,778,-8.38342571,0.11864379,6.85890913,4.80975008,5.81004667,-4.47091675,4.5099225,-3.19665718,10.3593769,8.15393734,-10.8439722,-2.75483274,0.432584375,-11.5162163,0.640887856,-2.9665463,-7.06104946,5.57122087,-0.927718937,-6.31444931,1
0.00390625,779,-8.37448692,0.0502412021,6.86498213,4.84189796,5.78056097,-4.45595694,4.60552979,-3.10642719,10.3694382,8.09938717,-10.8335123,-2.46831775,0.148274228,-11.5592766,0.395615906,-3.04697204,-7.13859987,5.50433969,-0.897986531,-6.33316088,1
0.00390625,780,-8.36511421,-0.0185391903,6.87057066,4.87452555,5.75074816,-4.4402771,4.70019817,-3.01321411,10.381875,8.04397583,-10.8176813,-2.17650127,-0.141091764,-11.5862913,0.143353805,-3.12667227,-7.21776962,5.43800831,-0.868503571,-6.35074425,1
0.00390625,781,-8.35549545,-0.0868496895,6.87559509,4.90712357,5.72119522,-4.42387772,4.79324484,-2.9179244,10.3961716,7.98830891,-10.7971478,-1.88170052,-0.432853729,-11.5961895,-0.113021955,-3.20457792,-7.29716492,5.37122965,-0.839370668,-6.36868095,1
0.00390625,782,-8.34529305,-0.155781299,6.88007975,4.94032907,5.69112396,-4.40668106,4.88592958,-2.81905127,10.4130087,7.93118191,-10.7707891,-1.5798229,-0.731826544,-11.588295,-0.378269732,-3.28129935,-7.3788085,5.30523205,-0.810358346,-6.38521433,1
0.00390625,783,-8.33477592,-0.223953784,6.88400841,4.97336483,5.66150808,-4.38900518,4.97613239,-2.7188592,10.4314728,7.87421227,-10.7408972,-1.27894115,-1.0285939,-11.5621157,-0.6426934,-3.35423517,-7.45934153,5.23864269,-0.781695843,-6.40286684,1
0.00390625,784,-8.32388401,-0.292306334,6.88745117,5.00671721,5.63168383,-4.37051964,5.06592751,-2.61525488,10.4521933,7.81619501,-10.7052116,-0.971357584,-1.33241439,-11.5161896,-0.915499806,-3.42500067,-7.5412035,5.17187357,-0.753209531,-6.42031813,1
0.00390625,785,-8.31262302,-0.360608876,6.89043951,5.04029369,5.60177231,-4.35132504,5.15475225,-2.50865412,10.4751024,7.75699663,-10.6646633,-0.65971154,-1.63979912,-11.4499245,-1.19307458,-3.49208975,-7.62338352,5.10537958,-0.724995971,-6.43774176,1
0.00390625,786,-8.30106068,-0.428548425,6.8927412,5.07401085,5.57205057,-4.33184719,5.24080133,-2.40144253,10.4991074,7.69803286,-10.6216097,-0.350846857,-1.94224727,-11.3650732,-1.46691072,-3.55326772,-7.70414782,5.04118347,-0.697582543,-6.45387697,1
0.00390625,787,-8.28919029,-0.496481568,6.89460468,5.10795116,5.54221344,-4.31176376,5.32585669,-2.29117823,10.525363,7.63765669,-10.5740471,-0.0390441418,-2.24693322,-11.2594051,-1.74398601,-3.60959125,-7.78453493,4.97744179,-0.670535743,-6.47020149,1
0.00390625,788,-8.27696037,-0.56441927,6.89594936,5.14213896,5.51226759,-4.29096079,5.41023254,-2.1777792,10.5536032,7.5762763,-10.5212212,0.277635187,-2.55618548,-11.1310701,-2.02624059,-3.66077995,-7.8650136,4.91439867,-0.643837333,-6.48624563,1
0.00390625,789,-8.26441479,-0.632368684,6.89663649,5.17666578,5.48222446,-4.26985025,5.49254704,-2.06293344,10.5831852,7.51432419,-10.4655809,0.592994392,-2.86186337,-10.9829102,-2.30564976,-3.70486283,-7.94405508,4.85419512,-0.617893219,-6.50076199,1
0.00390625,790,-8.25138664,-0.699918389,6.896873,5.21114159,5.4523468,-4.24799013,5.57409096,-1.94498014,10.6146641,7.45121288,-10.4051933,0.911910772,-3.17011714,-10.8116007,-2.5872643,-3.74245429,-8.02177143,4.79333496,-0.592114687,-6.51680326,1
0.00390625,791,-8.23828411,-0.767591715,6.89661026,5.24604416,5.42224598,-4.22596359,5.65364075,-1.82538676,10.6475849,7.38746309,-10.3420982,1.22868943,-3.47394657,-10.6201849,-2.86504626,-3.77186227,-8.09737301,4.73601627,-0.567233324,-6.53107214,1
0.00390625,792,-8.22480202,-0.834716797,6.89575911,5.2808814,5.39243221,-4.20355654,5.73127508,-1.70444715,10.6815548,7.32300377,-10.2767229,1.54327035,-3.77255583,-10.4097357,-3.1371243,-3.79304242,-8.16993237,4.68005419,-0.542946219,-6.54576397,1
0.00390625,793,-8.21108627,-0.90209043,6.89449501,5.31608868,5.36228514,-4.1802578,5.80910587,-1.57890761,10.7179794,7.25657463,-10.204936,1.86512148,-4.07772636,-10.171093,-3.41476583,-3.80585599,-8.24152756,4.6258316,-0.519149482,-6.56001186,1
0.00390625,794,-8.19710732,-0.968834996,6.89255667,5.3512454,5.33251429,-4.15680122,5.88441563,-1.45319331,10.7547417,7.19016647,-10.1321058,2.18175507,-4.37351942,-9.9157629,-3.68204498,-3.80928063,-8.30894947,4.57436943,-0.496234536,-6.57378387,1
0.00390625,795,-8.18298435,-1.03575432,6.89015293,5.38686371,5.30237913,-4.13330269,5.95781851,-1.32565737,10.7929478,7.12224436,-10.0575514,2.49438405,-4.66157341,-9.64286423,-3.94107819,-3.80305529,-8.37289906,4.52706194,-0.474186718,-6.58597183,1
0.00390625,796,-8.16854572,-1.10255539,6.88722515,5.42258263,5.27227306,-4.10900259,6.03090143,-1.19442844,10.8329601,7.05274487,-9.97781658,2.81110549,-4.95143127,-9.34364891,-4.19926071,-3.78680944,-8.43368244,4.48118925,-0.452701241,-6.59872246,1
0.00390625,797,-8.15391636,-1.16907215,6.88373518,5.4584775,5.24219942,-4.08450031,6.10214424,-1.06190753,10.8737268,6.98255396,-9.8962326,3.12434769,-5.23353672,-9.02675343,-4.44759989,-3.76042223,-8.49002361,4.43893957,-0.432114899,-6.61045027,1
0.00390625,798,-8.1388607,-1.23557985,6.87960625,5.49466419,5.21196175,-4.05959082,6.17224693,-0.926826358,10.9158268,6.91075516,-9.81151104,3.43693852,-5.51091528,-8.68907452,-4.68827581,-3.7233882,-8.54234314,4.40000391,-0.412205517,-6.62144995,1
0.00390625,799,-8.12400818,-1.30144906,6.87515783,5.53073359,5.18206263,-4.0347023,6.24005604,-0.79138124,10.9582253,6.83841467,-9.72672844,3.74225187,-5.77578926,-8.33972931,-4.91416216,-3.67695904,-8.58843803,4.3641119,-0.393370032,-6.6325388,1
0.00390625,800,-8.10864925,-1.36749792,6.87003756,5.56717491,5.15188599,-4.00910521,6.30752897,-0.651993513,11.0023994,6.76400375,-9.63698387,4.05055475,-6.03977013,-7.96496725,-5.13424921,-3.61893201,-8.6303072,4.33152008,-0.37518248,-6.64295912,1
0.00390625,801,-8.09340477,-1.43308914,6.864676,5.60350609,5.12197351,-3.98318601,6.37362432,-0.510343492,11.0476618,6.68784571,-9.54543591,4.35497046,-6.29479742,-7.57432079,-5.34120798,-3.55087638,-8.66546631,4.30121803,-0.357990265,-6.65437174,1
0.00390625,802,-8.0776844,-1.49874032,6.85844374,5.64034271,5.09170771,-3.95742035,6.43762302,-0.368294895,11.0930128,6.61116552,-9.45335865,4.65331888,-6.53783035,-7.17314816,-5.53221226,-3.47334242,-8.69585323,4.2762475,-0.341631353,-6.6631732,1
0.00390625,803,-8.06205559,-1.56421137,6.85162258,5.67738533,5.0614233,-3.93134046,6.50038004,-0.224149197,11.1391535,6.53264332,-9.35929585,4.94873524,-6.77197409,-6.75708961,-5.70950365,-3.38588572,-8.7202816,4.2559824,-0.326459318,-6.67059326,1
0.00390625,804,-8.04620934,-1.62920213,6.84456778,5.71426249,5.0314064,-3.90477204,6.56219625,-0.0770673454,11.1864424,6.45213842,-9.26263905,5.24165201,-6.99824762,-6.32520151,-5.87216043,-3.28898406,-8.73757648,4.2369628,-0.312017918,-6.67978334,1
0.00390625,805,-8.03029346,-1.69405067,6.83676481,5.75147772,5.00124741,-3.87837672,6.6219883,0.0701907575,11.2335129,6.37122536,-9.16590309,5.52761936,-7.21133471,-5.88689899,-6.0166049,-3.18439531,-8.74924469,4.22298479,-0.298651338,-6.68667507,1
0.00390625,806,-8.01416302,-1.7589519,6.82840967,5.78898621,4.97085285,-3.8517859,6.68062544,0.220082819,11.2815657,6.28762245,-9.06763554,5.80953407,-7.413939,-5.43797159,-6.14429903,-3.0716846,-8.75463867,4.21253729,-0.286200523,-6.69309092,1
0.00390625,807,-7.99804401,-1.82312715,6.81959724,5.82633018,4.94089127,-3.82490897,6.73782349,0.370830327,11.3294086,6.20367289,-8.96811581,6.08684349,-7.60568714,-4.98069954,-6.25366735,-2.95221972,-8.75329781,4.20472002,-0.274768621,-6.69935799,1
0.00390625,808,-7.98184013,-1.88727832,6.81036282,5.86385822,4.91078663,-3.79784441,6.79387522,0.524372518,11.3782425,6.1165452,-8.86740971,6.35923719,-7.78593922,-4.51591158,-6.34479475,-2.82632113,-8.74545002,4.19982862,-0.264296353,-6.70566368,1
0.00390625,809,-7.96541786,-1.95155489,6.80038786,5.90182209,4.88033199,-3.77053189,6.84897375,0.680751324,11.4278469,6.02703762,-8.76437283,6.62864685,-7.95655203,-4.04077148,-6.41755104,-2.69348526,-8.73161507,4.19924307,-0.254871219,-6.71029663,1
0.00390625,810,-7.94905043,-2.01515055,6.79008341,5.93958664,4.85029364,-3.74307179,6.90253258,0.837788939,11.4770231,5.93681526,-8.66112137,6.89164019,-8.11425877,-3.56409216,-6.46954012,-2.55745101,-8.71121502,4.20014048,-0.246442005,-6.715343,1
0.00390625,811,-7.9325738,-2.07863402,6.77900076,5.97764444,4.82009649,-3.71582055,6.95436287,0.995404601,11.5258846,5.84490442,-8.55844879,7.1470108,-8.25773907,-3.08977056,-6.50131655,-2.41928911,-8.68601704,4.20446205,-0.238991767,-6.71874952,1
