dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.015625,949,-1.24792504,-6.59567928,2.85326385,10.4255352,-0.571522355,-1.42322409,8.34066963,8.44373989,-15.1902075,0.420274734,-4.9077549,-6.67546177,12.7989559,0.776603401,-1.67375815,-7.12702608,-3.74805164,-7.48489428,2.85914564,-7.14537525,1
0.015625,950,-1.16859448,-6.56778955,2.85688162,10.4374514,-0.615101933,-1.4211545,8.33590221,8.37137985,-15.2243347,0.56518364,-4.8454318,-6.73805428,12.8040657,0.857570767,-1.70997512,-7.0245347,-3.73683119,-7.56944418,2.9152348,-7.12804604,1
0.015625,951,-1.09105122,-6.54009485,2.86009264,10.4490423,-0.658984303,-1.41931367,8.3305521,8.30014038,-15.2565231,0.708721876,-4.78275919,-6.79955816,12.8085289,0.939630151,-1.74812686,-6.92168474,-3.72777486,-7.65162659,2.968894,-7.10948515,1
0.015625,952,-1.01450944,-6.51209021,2.86390257,10.460391,-0.703011036,-1.4174118,8.32507992,8.22959042,-15.2870245,0.850417614,-4.71971941,-6.85944176,12.8126154,1.02206445,-1.78765488,-6.81820869,-3.72055054,-7.73185539,3.02126098,-7.0900712,1
0.015625,953,-0.939856052,-6.48415947,2.86746502,10.471467,-0.746865809,-1.41547143,8.31953907,8.15979671,-15.3156519,0.990414381,-4.6565237,-6.91832781,12.8160248,1.10548103,-1.82890093,-6.71463728,-3.71525455,-7.80977011,3.07127118,-7.06961775,1
0.015625,954,-0.865869761,-6.45576382,2.87169981,10.4821405,-0.79094249,-1.41354895,8.31386852,8.09075356,-15.3426237,1.12777662,-4.59219503,-6.97801876,12.8180771,1.19175398,-1.8748765,-6.60988474,-3.71183014,-7.88624191,3.12053132,-7.04828978,1
0.015625,955,-0.793002963,-6.4271965,2.87635374,10.4925623,-0.835744619,-1.41175687,8.30755615,8.02239037,-15.3678493,1.26534247,-4.52769327,-7.03500462,12.8203754,1.27714252,-1.91999221,-6.5039506,-3.71061468,-7.96084547,3.16774321,-7.02622986,1
0.015625,956,-0.722410798,-6.39919996,2.88017511,10.5028391,-0.880033493,-1.40989292,8.3012104,7.95511723,-15.3915663,1.40041089,-4.46341419,-7.08991098,12.8222952,1.36210561,-1.96579933,-6.39806271,-3.71163416,-8.03298378,3.21201062,-7.00339556,1
0.015625,957,-0.652185559,-6.3705945,2.885113,10.5127621,-0.924885631,-1.40801263,8.29462242,7.88831997,-15.4135313,1.53460932,-4.39843464,-7.14451313,12.8234606,1.44856882,-2.01391554,-6.29097319,-3.71441412,-8.10353374,3.25554705,-6.98005867,1
0.015625,958,-0.58280766,-6.34157658,2.89067554,10.5222359,-0.970331371,-1.40637016,8.28727913,7.82283306,-15.4340048,1.66801691,-4.3331356,-7.19797468,12.82372,1.53503346,-2.06407404,-6.18198633,-3.72004271,-8.17241669,3.29737568,-6.95621157,1
0.015625,959,-0.515994787,-6.31347275,2.89515972,10.5317879,-1.01473022,-1.40421677,8.28080654,7.75740099,-15.4527617,1.79811192,-4.26801682,-7.25024557,12.8238583,1.62289691,-2.11443043,-6.0753274,-3.72574282,-8.23871708,3.33672047,-6.93161488,1
0.015625,960,-0.450318575,-6.28557301,2.89934421,10.5408831,-1.05991423,-1.40255761,8.27307701,7.69378662,-15.4699898,1.92782426,-4.20247221,-7.30159521,12.8230143,1.7109108,-2.16710186,-5.96639204,-3.73494387,-8.3031168,3.37349463,-6.90668583,1
0.015625,961,-0.385344386,-6.25716352,2.90453434,10.5497303,-1.10506845,-1.40062356,8.2656126,7.6304369,-15.4857025,2.05600786,-4.13670778,-7.35223484,12.8214025,1.7997092,-2.22137642,-5.85682964,-3.74558783,-8.36581612,3.40938377,-6.88144016,1
0.015625,962,-0.321981072,-6.2292347,2.90933585,10.5583973,-1.15056634,-1.39879334,8.25748348,7.56824923,-15.5000525,2.18371367,-4.07113314,-7.39992523,12.8201885,1.88683689,-2.27404261,-5.74645424,-3.7587297,-8.42637157,3.4423871,-6.8560214,1
0.015625,963,-0.259422183,-6.20093155,2.91466904,10.566659,-1.19616246,-1.39692831,8.2493248,7.5067687,-15.5128536,2.30914307,-4.00461674,-7.4486289,12.8173923,1.97663975,-2.33125806,-5.6344614,-3.77384567,-8.48563194,3.47426939,-6.83016253,1
0.015625,964,-0.19801116,-6.17302132,2.91977596,10.5746555,-1.24186814,-1.39514768,8.24073887,7.44647789,-15.5242786,2.43311691,-3.9382112,-7.49679756,12.813633,2.06712341,-2.39015293,-5.52226353,-3.79075575,-8.54256344,3.5042944,-6.8042531,1
0.015625,965,-0.138040543,-6.14514732,2.92493725,10.5823994,-1.2874558,-1.39326704,8.23203468,7.38722038,-15.5341854,2.55562401,-3.87201715,-7.54371738,12.8090067,2.15758586,-2.44993234,-5.4099884,-3.80907321,-8.59762096,3.53241825,-6.77809286,1
0.015625,966,-0.0792123079,-6.11757565,2.92979598,10.5898743,-1.33304024,-1.39138901,8.22313404,7.32866096,-15.5426798,2.67680883,-3.80522013,-7.59061337,12.8030987,2.2491796,-2.51267123,-5.29515886,-3.83071756,-8.65068817,3.55813193,-6.75206804,1
0.015625,967,-0.0216507912,-6.09032059,2.93449211,10.5970411,-1.37905383,-1.38970947,8.21351719,7.27161264,-15.5497179,2.79694033,-3.73852873,-7.63606453,12.7968864,2.34067249,-2.57561612,-5.18025827,-3.85369635,-8.70198345,3.58186221,-6.72591734,1
0.015625,968,0.035520196,-6.0624404,2.9402864,10.6038599,-1.42505026,-1.38779163,8.20416355,7.21536446,-15.5552301,2.91472507,-3.67140579,-7.68258142,12.7889471,2.43482351,-2.64255166,-5.06545067,-3.87680316,-8.75204468,3.60572004,-6.69939566,1
0.015625,969,0.0908198357,-6.03562975,2.94485974,10.6106853,-1.47088957,-1.38581192,8.19419289,7.16019011,-15.5600052,3.03215981,-3.60493517,-7.72620583,12.7810431,2.52662086,-2.70727301,-4.94947052,-3.90312767,-8.79917812,3.62580967,-6.67341995,1
0.015625,970,0.145423889,-6.0085578,2.95008993,10.6171484,-1.51681447,-1.38378799,8.18421364,7.10576963,-15.5630617,3.14845538,-3.53842044,-7.7696352,12.7718477,2.6192193,-2.7739954,-4.83242035,-3.9310739,-8.84462643,3.64473152,-6.64760447,1
0.015625,971,0.19858849,-5.98206043,2.95465374,10.6233568,-1.56286526,-1.38187039,8.17365646,7.05267715,-15.564867,3.26360583,-3.4717164,-7.81210566,12.7619324,2.711936,-2.84178972,-4.71379852,-3.96153712,-8.88808918,3.66094017,-6.62204742,1
0.015625,972,0.250944376,-5.95568705,2.95935249,10.6293278,-1.60892105,-1.37989533,8.16287327,7.00068521,-15.5653648,3.37758756,-3.40532064,-7.8540206,12.7508478,2.80491304,-2.91072679,-4.59488916,-3.99322701,-8.92952442,3.67582273,-6.59674215,1
0.015625,973,0.302444339,-5.92935562,2.96418786,10.6349287,-1.65541577,-1.37808108,8.15129662,6.95008564,-15.5645533,3.49136829,-3.33870363,-7.89513111,12.738554,2.89771175,-2.98136473,-4.47309828,-4.02820396,-8.96896172,3.6883955,-6.57193327,1
0.015625,974,0.352463484,-5.90370846,2.96841979,10.6403589,-1.70170593,-1.37615442,8.13961983,6.90059519,-15.5623751,3.60339689,-3.27231002,-7.93597031,12.7256403,2.99145842,-3.05212021,-4.35045385,-4.06496763,-9.00592709,3.69846869,-6.5476737,1
0.015625,975,0.401894569,-5.87808943,2.97266865,10.6455832,-1.74783254,-1.37413096,8.12784672,6.85202932,-15.5590534,3.71421456,-3.2063067,-7.97611904,12.7109957,3.08524895,-3.12492466,-4.23018312,-4.10037184,-9.04182148,3.70858145,-6.52308321,1
0.015625,976,0.450248718,-5.8528471,2.97676253,10.6505003,-1.79430008,-1.37215936,8.11549282,6.80475616,-15.5542536,3.82442522,-3.14000201,-8.01605606,12.695466,3.17985177,-3.19869399,-4.10644722,-4.13937521,-9.07525826,3.71584725,-6.499331,1
0.015625,977,0.497935176,-5.82755804,2.98123384,10.65522,-1.84060371,-1.36997294,8.10324574,6.75813723,-15.5482664,3.93349481,-3.07393551,-8.05558395,12.67871,3.27473927,-3.27345681,-3.98172951,-4.17970848,-9.10677338,3.7219348,-6.47601843,1
0.015625,978,0.544386983,-5.80298376,2.98492289,10.6597815,-1.88670719,-1.36782968,8.09049511,6.71316338,-15.5412569,4.04132557,-3.0085516,-8.09407711,12.6609449,3.36899424,-3.34835052,-3.85709858,-4.2211175,-9.13602448,3.72603488,-6.45325661,1
0.015625,979,0.590184212,-5.77845049,2.98880434,10.6640234,-1.93313384,-1.36568713,8.07726288,6.6693902,-15.5328922,4.14855862,-2.94305563,-8.13229561,12.641921,3.46383238,-3.42448449,-3.73059058,-4.26436806,-9.16337109,3.72853851,-6.43098927,1
0.015625,980,0.63461864,-5.75466776,2.9920063,10.6681213,-1.97954512,-1.36348438,8.06353664,6.62666321,-15.5231409,4.25624466,-2.87795186,-8.16867542,12.6227951,3.55750513,-3.49849939,-3.60288453,-4.31011438,-9.18789291,3.72795963,-6.40990353,1
0.015625,981,0.678393364,-5.73099136,2.99523377,10.6718864,-2.02575588,-1.3613131,8.04963493,6.58551311,-15.5121889,4.36158752,-2.81311941,-8.20667362,12.6006927,3.65303755,-3.57682157,-3.47230649,-4.3579917,-9.21011543,3.72609162,-6.38940716,1
0.015625,982,0.721972346,-5.70697451,2.99920511,10.6753893,-2.07230258,-1.35897732,8.03555679,6.54509306,-15.5000324,4.46648169,-2.74825358,-8.24403763,12.5776567,3.74901414,-3.65570378,-3.34177494,-4.40561533,-9.23131371,3.72407722,-6.36893702,1
0.015625,983,0.763815522,-5.68426657,3.00143433,10.6787376,-2.11866713,-1.35675883,8.02050686,6.50679922,-15.4867582,4.57088661,-2.68381166,-8.28078747,12.5532761,3.84495163,-3.73483753,-3.21057844,-4.45491123,-9.24971771,3.71893358,-6.34946251,1
0.015625,984,0.805798054,-5.66097593,3.00486135,10.6818705,-2.16501307,-1.35427415,8.00576115,6.46898937,-15.4722834,4.67425919,-2.61982369,-8.31717491,12.5275307,3.94086361,-3.81459832,-3.07829714,-4.50477982,-9.26649475,3.71389389,-6.33035994,1
0.015625,985,0.847263575,-5.63770008,3.00835323,10.6847038,-2.21128654,-1.35177481,7.99082661,6.43294477,-15.4565487,4.77578449,-2.55633259,-8.3546133,12.4993372,4.03853273,-3.89755774,-2.9469223,-4.55305338,-9.28267574,3.70926571,-6.31090117,1
0.015625,986,0.887554765,-5.61529636,3.01094151,10.6873226,-2.25768781,-1.34938622,7.97499609,6.39825916,-15.4393206,4.87828827,-2.49325204,-8.39072895,12.4702654,4.13500214,-3.97884083,-2.81201649,-4.60552502,-9.29495525,3.70080781,-6.29336166,1
0.015625,987,0.92651546,-5.59368944,3.01258087,10.6896973,-2.30410457,-1.34705997,7.95833254,6.36537647,-15.4211416,4.98016548,-2.43046975,-8.42655468,12.4398146,4.23176813,-4.06043959,-2.67555976,-4.65962219,-9.30472469,3.68982482,-6.27677345,1
0.015625,988,0.965657234,-5.57151747,3.01538324,10.6920147,-2.35026526,-1.34422374,7.94219303,6.33272839,-15.4020119,5.08114338,-2.36825657,-8.46171284,12.4080162,4.32823753,-4.1418128,-2.53888535,-4.71344566,-9.3128252,3.67934513,-6.26045799,1
0.015625,989,1.00439799,-5.54934502,3.01846099,10.6938591,-2.3970449,-1.34155202,7.92513371,6.30207729,-15.3810205,5.18241978,-2.30638933,-8.49734688,12.3739405,4.42576218,-4.22448349,-2.4003644,-4.76821995,-9.31896973,3.66782975,-6.2447257,1
0.015625,990,1.04128301,-5.52884245,3.01913118,10.6958036,-2.44282103,-1.33888817,7.90766478,6.2730608,-15.3593578,5.28259993,-2.24545431,-8.53188038,12.3389931,4.52204466,-4.30616331,-2.26124001,-4.82470703,-9.32185173,3.65294981,-6.2305603,1
0.015625,991,1.07871819,-5.50792027,3.0207212,10.6975803,-2.48870277,-1.33603108,7.88996172,6.24537468,-15.3365021,5.38283253,-2.1859107,-8.56695271,12.3014374,4.61894894,-4.38821697,-2.12437773,-4.8785224,-9.32382298,3.63994479,-6.21607733,1
0.015625,992,1.11514556,-5.48723745,3.02223587,10.6989231,-2.5350523,-1.33318746,7.87158346,6.21910954,-15.3119497,5.48285389,-2.12573004,-8.60171223,12.2625885,4.71649456,-4.47105026,-1.9818356,-4.93648148,-9.32261372,3.62367439,-6.20312881,1
0.015625,993,1.150702,-5.46691704,3.02341652,10.7000961,-2.58113527,-1.33022666,7.85295773,6.19414282,-15.2863064,5.58233356,-2.06628823,-8.63618946,12.2221127,4.8139658,-4.553617,-1.83827984,-4.99507761,-9.31911755,3.60601687,-6.19103241,1
0.015625,994,1.18598509,-5.44684362,3.02439594,10.7012806,-2.62652683,-1.32703328,7.83465862,6.16997051,-15.2595415,5.68103409,-2.00814486,-8.67027855,12.1798592,4.91055775,-4.63572121,-1.69486141,-5.05334616,-9.31357384,3.58815527,-6.17957354,1
0.015625,995,1.22139859,-5.4261241,3.02668858,10.7019119,-2.67301416,-1.32381642,7.81527328,6.14774275,-15.2313042,5.78025818,-1.95010924,-8.70474052,12.135438,5.0085392,-4.71834421,-1.54942775,-5.11183882,-9.30639362,3.5702517,-6.16832685,1
0.015625,996,1.2557925,-5.40621233,3.0279026,10.7025633,-2.71890688,-1.32044137,7.79575634,6.12670374,-15.2018881,5.87926531,-1.89299512,-8.73874283,12.0893202,5.10617828,-4.80032301,-1.40287232,-5.17123365,-9.29642487,3.55048823,-6.15825987,1
0.015625,997,1.28953445,-5.38684559,3.02851081,10.7029505,-2.76491427,-1.31709099,7.77532625,6.10769176,-15.1712132,5.97812653,-1.83627975,-8.7728653,12.041337,5.20437002,-4.88227701,-1.25426543,-5.23177481,-9.28361988,3.52907467,-6.14929104,1
0.015625,998,1.32301021,-5.36755753,3.02921867,10.7031326,-2.81086588,-1.31363583,7.75456333,6.09017181,-15.139122,6.07701969,-1.78066087,-8.80712223,11.9910908,5.30269766,-4.96395826,-1.10525489,-5.29183578,-9.26895714,3.50748134,-6.14080667,1
0.015625,999,1.35582697,-5.34849548,3.02978563,10.7032261,-2.856462,-1.30992985,7.73375034,6.07356787,-15.1062918,6.17529011,-1.72582304,-8.84108257,11.9393072,5.40102386,-5.0447154,-0.955273867,-5.35213757,-9.25197411,3.48493862,-6.13313341,1
0.015625,1000,1.38847578,-5.32991505,3.02974439,10.7031689,-2.90211678,-1.30612588,7.71250916,6.05874729,-15.0709839,6.27398825,-1.67193294,-8.87624836,11.883954,5.50210714,-5.12677574,-0.805421233,-5.41067696,-9.23370552,3.46261954,-6.12559795,1
0.015625,1001,1.4207809,-5.31109238,3.03036165,10.702939,-2.94747472,-1.30212212,7.69105434,6.04477787,-15.0355253,6.37262535,-1.61918449,-8.90974236,11.8281622,5.59972572,-5.20539141,-0.653259039,-5.47149801,-9.21165752,3.43886375,-6.11957693,1
0.015625,1002,1.45200312,-5.29317284,3.02975988,10.7023754,-2.99305487,-1.29825747,7.668365,6.03357077,-14.9979792,6.47174263,-1.56682777,-8.94398975,11.7695885,5.6990366,-5.28491688,-0.498192191,-5.53341818,-9.18677616,3.41290975,-6.11475801,1
0.015625,1003,1.48363626,-5.27457285,3.03037119,10.7015266,-3.03882122,-1.29414964,7.64554214,6.0235877,-14.959054,6.57110119,-1.5158273,-8.97859478,11.7083149,5.79864836,-5.36382341,-0.343523383,-5.59346056,-9.16101265,3.38840485,-6.1096983,1
0.015625,1004,1.51467443,-5.25632238,3.03060126,10.7006025,-3.08416605,-1.28985178,7.62267971,6.0146656,-14.9188929,6.67014313,-1.46573281,-9.01289463,11.645298,5.89795065,-5.44157934,-0.186835527,-5.65435553,-9.13230419,3.3626411,-6.10577202,1
0.015625,1005,1.54533792,-5.23862362,3.03008509,10.6994267,-3.12971854,-1.28561389,7.59847975,6.00854349,-14.8769922,6.77024746,-1.41692436,-9.04765415,11.5793648,5.99791288,-5.51865292,-0.0301581621,-5.71427155,-9.10155964,3.33643413,-6.1024003,1
0.015625,1006,1.57559407,-5.2206974,3.0302124,10.6981592,-3.1748631,-1.28098428,7.57487345,6.00247574,-14.8343811,6.86948395,-1.3689723,-9.08208179,11.5119114,6.09769917,-5.59423828,0.128579497,-5.77470684,-9.06831551,3.30968451,-6.09983206,1
0.015625,1007,1.60588825,-5.20281982,3.03029108,10.6966,-3.22038269,-1.27628326,7.5501709,5.99907827,-14.7900496,6.9692173,-1.32201707,-9.11720276,11.4413233,6.198771,-5.66994572,0.287546277,-5.83343649,-9.03400326,3.2834866,-6.09720993,1
0.015625,1008,1.63590074,-5.18507767,3.03038359,10.6946859,-3.26615095,-1.27155435,7.52456141,5.99778128,-14.7434425,7.07054567,-1.27649474,-9.15262604,11.3676109,6.30015993,-5.74409723,0.44816339,-5.89245367,-8.99664593,3.25650501,-6.09558582,1
0.015625,1009,1.6653744,-5.16761446,3.03017783,10.6928797,-3.31107688,-1.2664665,7.49944639,5.99682713,-14.6962996,7.17107439,-1.23229337,-9.18754959,11.2924595,6.40077019,-5.81611109,0.609049916,-5.95103455,-8.95702648,3.22909594,-6.09470463,1
0.015625,1010,1.69460404,-5.1503253,3.02981567,10.6908674,-3.3560214,-1.26126683,7.47363997,5.99781609,-14.6476212,7.27211809,-1.18939793,-9.22253799,11.2148685,6.50150061,-5.88663578,0.770558357,-6.00895262,-8.91530323,3.20146275,-6.09437609,1
0.015625,1011,1.72339737,-5.13343525,3.02903247,10.6885052,-3.40128541,-1.25602651,7.44669962,6.00137234,-14.5963764,7.37469292,-1.14759898,-9.25841522,11.1334476,6.60391998,-5.95650244,0.935068607,-6.06751823,-8.870121,3.17257667,-6.0952301,1
0.015625,1012,1.75248444,-5.11583185,3.02932167,10.6860332,-3.44630027,-1.25044012,7.42015266,6.00566959,-14.5444956,7.47665119,-1.10756493,-9.293787,11.0505104,6.70517731,-6.02473879,1.09629762,-6.12200499,-8.82673645,3.14629078,-6.09475899,1
0.015625,1013,1.78078377,-5.09908724,3.02854824,10.6835089,-3.490906,-1.24469924,7.39300632,6.01156139,-14.4909334,7.57929993,-1.06871605,-9.3294878,10.9646349,6.80722713,-6.09067154,1.26122785,-6.17870045,-8.77777672,3.11754394,-6.09650517,1
0.015625,1014,1.8090378,-5.08238411,3.02780104,10.6805725,-3.53600597,-1.23892748,7.36451721,6.02040291,-14.4348516,7.68364,-1.03152084,-9.36589527,10.8749399,6.91034317,-6.15534925,1.42680943,-6.23418045,-8.72702217,3.08896279,-6.09853697,1
0.015625,1015,1.83714867,-5.06545639,3.02739239,10.6776133,-3.58058596,-1.23280263,7.336514,6.02963924,-14.378253,7.7871418,-0.995686829,-9.40184116,10.7837782,7.0124836,-6.21844053,1.59080911,-6.28695345,-8.67692089,3.06169057,-6.09993219,1
0.015625,1016,1.86489058,-5.0490303,3.02640295,10.6745253,-3.62502742,-1.22652411,7.30768299,6.04102039,-14.3194456,7.89200974,-0.96164149,-9.43828487,10.6890564,7.11563826,-6.27883291,1.75717247,-6.34072924,-8.62205601,3.03304005,-6.1029954,1
0.015625,1017,1.89280903,-5.03214884,3.02621794,10.6710348,-3.66997623,-1.22006905,7.27787447,6.05469608,-14.2588682,7.99788189,-0.929205954,-9.47490692,10.5914268,7.21939278,-6.33714962,1.92283964,-6.3924942,-8.56651592,3.00543761,-6.10579967,1
0.015625,1018,1.91989779,-5.01599503,3.02507019,10.6676149,-3.71410322,-1.21335518,7.24820805,6.06934929,-14.1966648,8.104002,-0.898504674,-9.51170063,10.4908342,7.32322502,-6.39316702,2.09025764,-6.44455481,-8.50746441,2.97655344,-6.10990429,1
0.015625,1019,1.94754934,-4.99916935,3.02496243,10.6637535,-3.75881028,-1.20645857,7.21763611,6.08635902,-14.1320734,8.21164036,-0.869803846,-9.5490818,10.3863688,7.4278388,-6.44727802,2.25745964,-6.49453592,-8.44781876,2.94915247,-6.11359501,1
0.015625,1020,1.97456121,-4.98283672,3.0242362,10.6599064,-3.80293036,-1.19930792,7.18692636,6.10455418,-14.0663729,8.31919479,-0.8427037,-9.58606529,10.2799931,7.53201199,-6.49845886,2.42491722,-6.54404974,-8.38559151,2.92109036,-6.11814499,1
0.015625,1021,2.00061154,-4.96771526,3.02208161,10.6561241,-3.84655952,-1.19195628,7.15535069,6.12489653,-13.9985275,8.42792988,-0.817504227,-9.62308884,10.1707678,7.63735819,-6.54460812,2.59677124,-6.59733105,-8.31404972,2.8894062,-6.1262641,1
0.015625,1022,2.0275197,-4.95130157,3.02162266,10.6515799,-3.89118624,-1.18455648,7.12227345,6.14826441,-13.9282818,8.53837013,-0.793982804,-9.66051483,10.0576153,7.74174595,-6.59065199,2.76686454,-6.64585638,-8.24640274,2.86117935,-6.13202429,1
0.015625,1023,2.05421114,-4.93482447,3.02134585,10.6471663,-3.93507338,-1.17664754,7.09028578,6.17146969,-13.8568935,8.64835358,-0.77272743,-9.69804192,9.94155502,7.84706545,-6.63399124,2.93456364,-6.69168615,-8.17900944,2.83409619,-6.13739872,1
0.0078125,0,1.52841926,-3.27772522,-2.23121262,-0.792533636,-1.3390466,0.447103083,5.41428041,-2.50410223,2.1159997,3.22911811,5.99064445,-1.59492719,-0.970254183,1.68864489,5.75782681,-1.60251272,0.293207556,1.19043672,2.86697173,4.09079123,1
0.0078125,1,1.48209226,-3.29380798,-2.21390271,-0.800122857,-1.33606362,0.467219234,5.40843296,-2.51929688,2.12757468,3.29023361,5.97861385,-1.65306985,-0.94321841,1.69840443,5.76548386,-1.61787999,0.309359103,1.20384789,2.89357328,4.10828781,1
0.0078125,2,1.43525743,-3.30923414,-2.19682217,-0.807636201,-1.3331033,0.487427205,5.40224552,-2.5348022,2.13865995,3.35126519,5.96559095,-1.71126866,-0.915901721,1.70855546,5.77293825,-1.63329136,0.325585365,1.21741879,2.92029095,4.12538147,1
0.0078125,3,1.3879416,-3.3240304,-2.17996144,-0.815075457,-1.33015621,0.50777173,5.39569235,-2.55066633,2.14923549,3.41223407,5.95157146,-1.76951969,-0.888289452,1.71915078,5.78015518,-1.64872885,0.34188205,1.23115301,2.9471035,4.14206171,1
0.0078125,4,1.34013057,-3.33812571,-2.16333556,-0.82242918,-1.32721591,0.528283179,5.38875008,-2.56692815,2.15930057,3.47312403,5.93656635,-1.82776904,-0.860402465,1.73024011,5.78710699,-1.66422105,0.358288944,1.24510491,2.97406793,4.15831614,1
0.0078125,5,1.29189646,-3.35155869,-2.14698792,-0.829689085,-1.32430196,0.548860967,5.38148308,-2.58348727,2.16884851,3.53387165,5.92058563,-1.88602054,-0.832283735,1.74174881,5.79384947,-1.67972147,0.374756724,1.25923502,3.0011251,4.17411232,1
0.0078125,6,1.24321055,-3.36433411,-2.13088989,-0.836861491,-1.32139707,0.569617212,5.37379599,-2.60046697,2.17787075,3.59455919,5.90357351,-1.9443078,-0.803890347,1.7537477,5.80032825,-1.6953131,0.391316503,1.27354383,3.02828884,4.18947029,1
0.0078125,7,1.19408298,-3.37642264,-2.11506104,-0.843942285,-1.31851125,0.59047085,5.36575937,-2.61778426,2.1863575,3.65507603,5.88559532,-2.0025537,-0.775287986,1.76621318,5.80656719,-1.71092594,0.407956868,1.28806818,3.05558348,4.20435858,1
0.0078125,8,1.14455342,-3.38786626,-2.09949398,-0.850936353,-1.31564152,0.611440003,5.35736418,-2.63546538,2.19430923,3.71539593,5.86666107,-2.06069613,-0.746520281,1.77915192,5.81254911,-1.72660768,0.424662054,1.30275202,3.08295202,4.21879292,1
0.0078125,9,1.09457684,-3.39861798,-2.08420372,-0.857833624,-1.31278348,0.63258034,5.34854507,-2.65357351,2.20170593,3.77562976,5.84670067,-2.11883664,-0.717519045,1.79263413,5.8182416,-1.74235642,0.441471338,1.3176769,3.1104672,4.23273849,1
