dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.001953125,421,4.90603876,5.13938665,-1.56209934,0.444031119,2.16272283,9.35155106,5.01152563,6.58392668,0.693265021,2.51426792,5.61519194,-10.4150887,-4.55430794,9.5140295,2.36303401,3.33259916,-0.622026503,6.70845795,0.59692961,-8.67029667,1
0.001953125,422,4.87868452,5.1801796,-1.57625496,0.453739733,2.18567204,9.36506462,5.04652929,6.58412409,0.736157179,2.53065634,5.5520668,-10.4781513,-4.62976074,9.44084644,2.45138717,3.3002274,-0.613215685,6.72174788,0.556083858,-8.67220783,1
0.001953125,423,4.85062456,5.22094107,-1.59039927,0.463581115,2.20919728,9.3783474,5.0808835,6.5853982,0.780320108,2.54648829,5.48718071,-10.541153,-4.70641994,9.36453152,2.5396769,3.26698971,-0.605196655,6.73476362,0.515416503,-8.67416763,1
0.001953125,424,4.82154083,5.2613287,-1.60438716,0.473429859,2.23284602,9.3917141,5.11514664,6.58692217,0.824713409,2.56162572,5.42175055,-10.6032114,-4.78323317,9.28630733,2.62795877,3.23335052,-0.596935451,6.7481761,0.473780453,-8.67611694,1
0.001953125,425,4.79264593,5.30146408,-1.6184479,0.48332122,2.25638294,9.40521526,5.14916134,6.58834124,0.868551195,2.57602,5.35527706,-10.665597,-4.86107922,9.20447636,2.7155416,3.1982255,-0.59043467,6.76094341,0.433557093,-8.6779213,1
0.001953125,426,4.76214981,5.34140253,-1.63231468,0.493308723,2.28032398,9.41868496,5.18288374,6.59037924,0.912945151,2.58965492,5.28834248,-10.7268353,-4.93892479,9.12079239,2.80328488,3.16278076,-0.583365083,6.7745533,0.391567409,-8.67971134,1
0.001953125,427,4.73199987,5.38082695,-1.64613795,0.503243387,2.30407214,9.43231392,5.21655416,6.59225178,0.957029164,2.6025722,5.2203207,-10.7879667,-5.01758575,9.0338583,2.89011526,3.12644577,-0.577727616,6.78731441,0.351124167,-8.68146133,1
0.001953125,428,4.70066547,5.42006016,-1.65986633,0.513296187,2.32793903,9.44593906,5.24983549,6.59426546,1.00014758,2.61438584,5.15355396,-10.8470764,-5.09465742,8.94643879,2.97610021,3.09060383,-0.571586668,6.80054522,0.309628785,-8.68317223,1
0.001953125,429,4.66940117,5.45926857,-1.67370069,0.523424208,2.3520081,9.45968151,5.28299713,6.59659815,1.04411149,2.6256988,5.0838995,-10.9075785,-5.17448568,8.8531971,3.06226397,3.05225086,-0.567521751,6.81335163,0.269349754,-8.6845789,1
0.001953125,430,4.6367445,5.49805498,-1.68723667,0.533595026,2.37644267,9.47326374,5.31562424,6.59977627,1.08851111,2.6360302,5.01438999,-10.9661798,-5.2534585,8.75899124,3.14772272,3.01453948,-0.562780082,6.82652807,0.227828667,-8.68618774,1
0.001953125,431,4.60401773,5.53645515,-1.70069933,0.543777406,2.40072036,9.48701096,5.34817314,6.60266924,1.13194823,2.64544344,4.94487906,-11.0240726,-5.33229446,8.66222382,3.23223209,2.97621417,-0.558919191,6.83943605,0.186993808,-8.68763065,1
0.001953125,432,4.57077646,5.57467604,-1.71414065,0.55402565,2.4250772,9.50087833,5.38055897,6.6056776,1.17524719,2.65402699,4.87465191,-11.0814981,-5.4114809,8.56228638,3.31626749,2.93714595,-0.555631995,6.85230255,0.146221042,-8.68894482,1
0.001953125,433,4.53683567,5.61261511,-1.72744799,0.564332187,2.44956183,9.51473904,5.41265106,6.60894108,1.21829522,2.66165018,4.8043294,-11.1378813,-5.49040508,8.46011639,3.39934158,2.89781141,-0.552895546,6.86526728,0.105369568,-8.69020176,1
0.001953125,434,4.50208569,5.65030146,-1.74059403,0.574681878,2.47442222,9.52856636,5.44447899,6.61295748,1.26223397,2.66839337,4.73273849,-11.1935501,-5.56999731,8.35466957,3.48229074,2.85802221,-0.550223053,6.87824917,0.0641200393,-8.69142723,1
0.001953125,435,4.46731281,5.68758631,-1.75366974,0.585045218,2.49895263,9.54262257,5.47621202,6.61639595,1.30456591,2.67419529,4.66188431,-11.2482672,-5.64869308,8.24716091,3.5637331,2.81789875,-0.548422456,6.89106321,0.0235799365,-8.69246578,1
0.001953125,436,4.43178129,5.72468424,-1.76661658,0.595492303,2.52382874,9.55660439,5.50758505,6.62045813,1.34732521,2.67901158,4.59013414,-11.3023167,-5.7277956,8.13634777,3.64449716,2.7772553,-0.547249615,6.90386629,-0.0170030128,-8.69347763,1
0.001953125,437,4.39526844,5.76150846,-1.77931702,0.606008112,2.54911089,9.57042313,5.53841162,6.62541294,1.39049542,2.68271589,4.5183444,-11.3548374,-5.80635262,8.0237112,3.72443366,2.73690176,-0.545959353,6.91687107,-0.0581628159,-8.69448376,1
0.001953125,438,4.3590703,5.79809761,-1.79209483,0.616519749,2.57414103,9.58453274,5.56941986,6.62990475,1.43307817,2.68560553,4.44535351,-11.4075375,-5.8857913,7.90626383,3.80350065,2.69518495,-0.546136916,6.92944956,-0.0981039107,-8.69520092,1
0.001953125,439,4.3216424,5.8341794,-1.80447972,0.627054393,2.59940648,9.59863567,5.60008001,6.63487244,1.47550476,2.68740678,4.37295437,-11.4584179,-5.96410799,7.78776598,3.88145328,2.65409589,-0.545914114,6.94240284,-0.139033541,-8.69599438,1
0.001953125,440,4.28392982,5.87019682,-1.8168571,0.637682736,2.62491632,9.61266613,5.63040447,6.64034033,1.5179503,2.68810415,4.30012083,-11.5084696,-6.04233265,7.66593361,3.95860243,2.61264658,-0.54621762,6.95517254,-0.179564938,-8.69656277,1
0.001953125,441,4.24605989,5.90581799,-1.8290925,0.648296177,2.65030217,9.62690163,5.66075516,6.64554214,1.55982423,2.68784857,4.22683477,-11.557826,-6.12052774,7.54071856,4.03444958,2.57086086,-0.547406316,6.96757078,-0.219413742,-8.69712353,1
0.001953125,442,4.20697212,5.94118547,-1.84107864,0.659014344,2.67592192,9.641078,5.69060564,6.65115833,1.60103917,2.68646908,4.15491104,-11.6053562,-6.19693708,7.41487694,4.1091013,2.52972031,-0.54810971,6.98060465,-0.260368943,-8.69751644,1
0.001953125,443,4.16789484,5.97613192,-1.85286963,0.66969955,2.70161462,9.65528393,5.7203083,6.65711451,1.64244056,2.68400311,4.08191633,-11.6523075,-6.27384281,7.28499126,4.18233871,2.48805737,-0.550059378,6.99321651,-0.300299615,-8.69785881,1
0.001953125,444,4.12850094,6.01094007,-1.86464512,0.680457652,2.72731805,9.66965103,5.74995327,6.66290617,1.68311608,2.68052816,4.00911999,-11.6982412,-6.34998655,7.15228653,4.25456524,2.44640756,-0.552170873,7.00565624,-0.340025365,-8.69801331,1
0.001953125,445,4.08806705,6.04534769,-1.87600958,0.691238523,2.75347543,9.68379688,5.77901983,6.66981983,1.72449601,2.67572594,3.93601489,-11.7428503,-6.42587519,7.01698017,4.32554626,2.40484738,-0.554599583,7.01846457,-0.380284756,-8.69813538,1
0.001953125,446,4.04767895,6.07941818,-1.88735497,0.702023506,2.77920055,9.69832325,5.80831623,6.67574215,1.76391494,2.67012572,3.86422467,-11.7862549,-6.49997139,6.88015604,4.39483118,2.36373782,-0.55726099,7.03104639,-0.420005709,-8.69802952,1
0.001953125,447,4.00616264,6.11331081,-1.89836335,0.7129004,2.80571818,9.7124157,5.8368063,6.68338251,1.80483639,2.66295218,3.79162908,-11.8282042,-6.57413483,6.74019623,4.46319962,2.32289147,-0.560038567,7.04372215,-0.460196197,-8.69796181,1
0.001953125,448,3.96464634,6.14683437,-1.90927351,0.723769307,2.8318491,9.72692871,5.86553478,6.69011736,1.84411538,2.65497804,3.71956348,-11.8694944,-6.64726162,6.59726286,4.52986431,2.28183317,-0.563508332,7.05626726,-0.499819249,-8.6976614,1
0.001953125,449,3.92258811,6.18014097,-1.91994822,0.734688878,2.85844588,9.7411871,5.89368677,6.69798708,1.88406301,2.64552903,3.64712572,-11.9095001,-6.72009611,6.45124054,4.59503889,2.24094081,-0.567580104,7.06879234,-0.539183557,-8.69725895,1
0.001953125,450,3.87985873,6.21316195,-1.93036556,0.745663345,2.88527966,9.75537205,5.92145109,6.70629978,1.92370021,2.63483024,3.57524586,-11.9481335,-6.79177999,6.30309772,4.65876055,2.20055175,-0.571695328,7.08131218,-0.578670859,-8.69680691,1
0.001953125,451,3.83693552,6.24582434,-1.94066429,0.756637752,2.91174674,9.76995754,5.94946003,6.71367598,1.96164703,2.62335992,3.5044148,-11.9857292,-6.86180782,6.15303516,4.72066832,2.16051865,-0.576125085,7.09386349,-0.617944062,-8.69608021,1
0.001953125,452,3.79368973,6.27817345,-1.95072317,0.767610967,2.93846703,9.78441715,5.97712612,6.72174883,1.99973774,2.61052012,3.43376374,-12.0218792,-6.93098259,6.00058699,4.78110695,2.12111044,-0.580676615,7.10620499,-0.656942308,-8.69530964,1
0.001953125,453,3.74958611,6.31008196,-1.9604243,0.778589547,2.96520305,9.79900646,6.00470018,6.72973967,2.03701377,2.59660959,3.36401153,-12.0567503,-6.99867725,5.84632206,4.83990765,2.08216619,-0.585296273,7.11887121,-0.69646275,-8.69433689,1
0.001953125,454,3.70518517,6.34189653,-1.96995592,0.789665222,2.99237609,9.81333447,6.03158951,6.73869705,2.07447362,2.58123803,3.29451537,-12.0903482,-7.0654273,5.68949986,4.89689207,2.04373574,-0.590396106,7.13132,-0.735406339,-8.69331646,1
0.001953125,455,3.66082954,6.3733182,-1.97934687,0.800690472,3.01929498,9.82801628,6.05878878,6.74705029,2.11094642,2.56487155,3.22510123,-12.1231279,-7.13132238,5.52913094,4.95203304,2.00530505,-0.596162558,7.14357662,-0.773731351,-8.69205284,1
0.001953125,456,3.61536312,6.40446424,-1.98831868,0.811790466,3.04676247,9.84229851,6.08509541,6.75671482,2.14772844,2.54694295,3.15674877,-12.1540937,-7.19556046,5.36788893,5.00547791,1.96803391,-0.601670682,7.15604401,-0.812629759,-8.69079018,1
0.001953125,457,3.56924891,6.43535519,-1.99700236,0.822934031,3.07448959,9.85652065,6.11110735,6.76683092,2.18426108,2.52762842,3.08902502,-12.1837482,-7.25853872,5.20433283,5.05722713,1.93130255,-0.607395887,7.16864109,-0.851636887,-8.68932629,1
0.001953125,458,3.52351713,6.4659605,-2.0056479,0.834064603,3.10193539,9.87107658,6.13733816,6.77625084,2.21945286,2.50743341,3.02187991,-12.2125835,-7.32008743,5.03795147,5.10683155,1.89494503,-0.613720119,7.1808176,-0.889580607,-8.68764973,1
0.001953125,459,3.47719908,6.49611902,-2.01394343,0.845176518,3.12928152,9.88576412,6.16347599,6.78534555,2.25337553,2.48637152,2.95653534,-12.2399931,-7.37926245,4.87140417,5.15460157,1.85975993,-0.619685888,7.19317436,-0.927916884,-8.68582344,1
0.001953125,460,3.43003893,6.52588987,-2.02177763,0.856262505,3.15709829,9.90019321,6.18908072,6.79575443,2.2881639,2.46342111,2.89088917,-12.2660246,-7.43800688,4.70128393,5.20049047,1.82493424,-0.626147151,7.20569181,-0.966431439,-8.68393326,1
0.001953125,461,3.38362217,6.55559492,-2.02974105,0.86742574,3.18462062,9.91494083,6.21477079,6.80515432,2.32088399,2.43990588,2.82691503,-12.2912149,-7.49427176,4.53009129,5.2439146,1.79096043,-0.633162618,7.21763229,-1.00338638,-8.68179703,1
0.001953125,462,3.33564401,6.58494854,-2.03713965,0.878608108,3.21280169,9.92930317,6.23978853,6.81613588,2.35460591,2.41436267,2.76311636,-12.314764,-7.54964685,4.35599327,5.28593159,1.75771189,-0.63987118,7.2300415,-1.04157794,-8.67952347,1
0.001953125,463,3.28787875,6.61386251,-2.0443151,0.88975364,3.24066639,9.9438839,6.26482964,6.82630634,2.3863802,2.3883009,2.70177174,-12.3369904,-7.60206747,4.18314362,5.32562256,1.72607732,-0.646552742,7.24214602,-1.07904828,-8.67715931,1
0.001953125,464,3.23936057,6.64257383,-2.05115891,0.90094769,3.26892853,9.95833492,6.28940773,6.83733892,2.4184072,2.36051512,2.64034152,-12.3582392,-7.65365553,4.00616026,5.36317396,1.69451356,-0.65382427,7.25442553,-1.11659157,-8.674613,1
0.001953125,465,3.19082808,6.67105341,-2.05785728,0.912166178,3.29713821,9.97289085,6.31390142,6.84805393,2.44921446,2.33180857,2.58043647,-12.3783922,-7.7029171,3.82823229,5.39864254,1.66408265,-0.661062002,7.26651907,-1.15369451,-8.67182064,1
0.001953125,466,3.14155078,6.69912243,-2.06403995,0.923345804,3.32581496,9.98710728,6.33776951,6.86008167,2.48056078,2.30114627,2.52118373,-12.3970127,-7.75100851,3.64815116,5.43195581,1.63440955,-0.668653667,7.27880621,-1.19091535,-8.66894913,1
0.001953125,467,3.09211206,6.72694921,-2.0700767,0.934555709,3.354285,10.0016336,6.36174631,6.87131643,2.51027322,2.26984954,2.46349168,-12.4147797,-7.79661036,3.46702743,5.46312141,1.60574055,-0.6761989,7.29100084,-1.22792006,-8.66581154,1
0.001953125,468,3.04205155,6.754529,-2.07570601,0.945806146,3.38324475,10.0157604,6.38497257,6.88371277,2.54004526,2.23679972,2.40719604,-12.4310369,-7.84033298,3.2851131,5.49201202,1.57829165,-0.683998704,7.30312729,-1.26469994,-8.66264343,1
0.001953125,469,2.99232745,6.78172684,-2.08123255,0.957008302,3.41168547,10.0304079,6.40862465,6.89467859,2.56762195,2.2036128,2.35276198,-12.4465609,-7.88125229,3.10312009,5.51875305,1.55200016,-0.691569567,7.31507206,-1.30101824,-8.65918446,1
0.001953125,470,2.94160509,6.80829048,-2.08604646,0.968105972,3.44037485,10.0448666,6.43182707,6.90641594,2.59508872,2.16886926,2.29965997,-12.4607582,-7.92039537,2.92030048,5.54331684,1.52676284,-0.699189067,7.32736206,-1.33794069,-8.65565205,1
0.001953125,471,2.89103389,6.83503342,-2.09095287,0.979347825,3.46937299,10.0591831,6.45461035,6.91859531,2.62212014,2.13264394,2.24757767,-12.473917,-7.95757866,2.73518848,5.56560469,1.50236177,-0.707167804,7.33934784,-1.37392938,-8.65183067,1
0.001953125,472,2.84042549,6.86142826,-2.09560084,0.990574658,3.49819684,10.0737839,6.47745848,6.93007851,2.64764714,2.09578896,2.19687176,-12.4863997,-7.99236774,2.5489502,5.58532667,1.47888684,-0.715401232,7.35112476,-1.4094125,-8.6478672,1
0.001953125,473,2.78846765,6.88722134,-2.09941626,1.00171077,3.52762485,10.0878239,6.49944115,6.9433198,2.67381263,2.05674696,2.14786172,-12.4971533,-8.02536106,2.36251807,5.60316086,1.45673645,-0.72336477,7.36336136,-1.44587219,-8.64380646,1
0.001953125,474,2.73699069,6.91295576,-2.10330558,1.01289976,3.55684018,10.1021652,6.52155399,6.95566797,2.69831014,2.01720929,2.10045195,-12.5072365,-8.05572891,2.17543364,5.61864805,1.43573165,-0.73146522,7.3751688,-1.48131037,-8.63952255,1
0.001953125,475,2.68476152,6.93814993,-2.1066134,1.02401018,3.58612132,10.1164427,6.54334688,6.96829128,2.72218752,1.97643173,2.05443573,-12.5164156,-8.08396626,1.98721695,5.63164282,1.41548371,-0.739738226,7.38740444,-1.51719522,-8.63495922,1
0.001953125,476,2.63270283,6.96333647,-2.10985088,1.03519607,3.61562085,10.1306276,6.5647893,6.9811573,2.74528623,1.93442917,2.01009083,-12.5245781,-8.1098156,1.79847229,5.64229536,1.39652777,-0.748219073,7.39915037,-1.55209029,-8.6303196,1
0.001953125,477,2.58004284,6.98809862,-2.11258554,1.04634702,3.64527345,10.144681,6.58580923,6.99429941,2.76758695,1.89137506,1.96784806,-12.5318222,-8.13304901,1.61026478,5.65092754,1.37888873,-0.756420135,7.41104794,-1.58729279,-8.62548447,1
0.001953125,478,2.52661753,7.01239347,-2.11480236,1.05745125,3.67497063,10.1587582,6.60665417,7.00744629,2.7890296,1.84730148,1.92730498,-12.5381556,-8.15392208,1.4218539,5.65735865,1.36232054,-0.764511764,7.42322016,-1.62293768,-8.62038898,1
0.001953125,479,2.47355652,7.03663778,-2.11695886,1.06860793,3.70473719,10.1728287,6.62720776,7.02051258,2.80939198,1.80231953,1.88848829,-12.543828,-8.17221642,1.23303175,5.66123486,1.34677196,-0.772960067,7.4350853,-1.6575563,-8.61510754,1
0.001953125,480,2.42029476,7.0606699,-2.11876798,1.07973433,3.73496294,10.1865044,6.64711714,7.03479528,2.82999349,1.75507998,1.8508532,-12.5482903,-8.18867302,1.04185188,5.6625247,1.33214366,-0.781684697,7.44675207,-1.69171715,-8.60970783,1
0.001953125,481,2.36658406,7.08410215,-2.12007284,1.09075868,3.76480985,10.2005339,6.66725063,7.04801702,2.84866834,1.70792091,1.81558204,-12.5522766,-8.20214844,0.852754951,5.66175079,1.31884074,-0.790189445,7.45859432,-1.72614539,-8.60412598,1
0.001953125,482,2.31309938,7.10745335,-2.12124085,1.10183883,3.79481006,10.2144127,6.68689156,7.06136274,2.86641192,1.65990031,1.78235173,-12.5555887,-8.21295452,0.664318025,5.65867949,1.3067013,-0.798826754,7.47020102,-1.75974596,-8.59834099,1
0.001953125,483,2.25850415,7.13013172,-2.1216836,1.11278379,3.82479191,10.228404,6.70652723,7.0746069,2.88325119,1.61090338,1.75098097,-12.5581179,-8.2212677,0.475877434,5.65373611,1.29569948,-0.806945741,7.48227882,-1.79449558,-8.59225845,1
0.001953125,484,2.20448947,7.15305185,-2.12215948,1.12385654,3.85534596,10.2418604,6.72521019,7.08909512,2.90007925,1.55974436,1.72095728,-12.5597916,-8.22739983,0.285184473,5.64545298,1.28537643,-0.816135406,7.49371719,-1.82735157,-8.58615875,1
0.001953125,485,2.14979887,7.17531013,-2.12208414,1.13482976,3.88545275,10.2557936,6.74422693,7.10216618,2.91471362,1.509377,1.69375312,-12.5612564,-8.23026466,0.0985511765,5.63602829,1.27661824,-0.824378312,7.50555754,-1.86114836,-8.57970333,1
0.001953125,486,2.09463143,7.19748688,-2.12157106,1.14582384,3.91639113,10.2688389,6.76201057,7.1174221,2.93012977,1.45592082,1.66824412,-12.5614395,-8.23111629,-0.0904838443,5.62378836,1.2686671,-0.833100319,7.51729488,-1.89450812,-8.57310772,1
0.001953125,487,2.03945708,7.21913004,-2.12072492,1.15672135,3.94670963,10.2825146,6.78028679,7.13085556,2.9431448,1.40348899,1.64495134,-12.5616608,-8.22882175,-0.276537806,5.6099,1.262025,-0.841334701,7.52905655,-1.92793679,-8.5662899,1
0.001953125,488,1.98443496,7.24072838,-2.11968231,1.16766632,3.97735882,10.295948,6.79800272,7.14480639,2.95562387,1.34954393,1.6233145,-12.5612192,-8.22410488,-0.463598609,5.59313154,1.25609171,-0.85014087,7.54058456,-1.96039116,-8.55931473,1
0.001953125,489,1.92856443,7.26169491,-2.1179502,1.17847538,4.00799179,10.3093357,6.8155179,7.15878725,2.96716237,1.29487264,1.60409355,-12.5602169,-8.21670628,-0.648876846,5.57482147,1.2513684,-0.858418465,7.55248737,-1.99368691,-8.5520153,1
0.001953125,490,1.87335837,7.28283787,-2.11629105,1.18937886,4.03888321,10.3225002,6.83247137,7.17309618,2.97795105,1.23889923,1.58652675,-12.5587482,-8.20665741,-0.835131884,5.5535059,1.24737656,-0.867362559,7.56382465,-2.02537918,-8.54469776,1
0.001953125,491,1.81744099,7.30349922,-2.11401129,1.2002182,4.0698905,10.3354368,6.84897137,7.18758249,2.98775721,1.18246758,1.57189882,-12.5568628,-8.19377422,-1.01791883,5.53111601,1.24483514,-0.875642478,7.57527208,-2.05758023,-8.53717709,1
0.001953125,492,1.76096356,7.32364655,-2.11119366,1.21094525,4.10084248,10.3485126,6.86539125,7.20186615,2.99664521,1.12496161,1.55862606,-12.5545197,-8.17833328,-1.2021811,5.50592232,1.2427206,-0.884090602,7.58721066,-2.09022784,-8.52918339,1
0.001953125,493,1.70412683,7.34332466,-2.10780978,1.22159159,4.1317749,10.3614817,6.88145256,7.2159853,3.00436091,1.06733406,1.54806674,-12.5520201,-8.16014194,-1.38304126,5.479424,1.24180377,-0.892248809,7.59915924,-2.12291551,-8.5210495,1
0.001953125,494,1.64843655,7.36340427,-2.10473156,1.23237813,4.1630702,10.3741331,6.89689589,7.23063135,3.01141906,1.00808358,1.5391804,-12.5489101,-8.13924885,-1.5651654,5.4496789,1.24153042,-0.901215494,7.61015081,-2.15329909,-8.51304722,1
0.001953125,495,1.59153688,7.38279152,-2.10079527,1.24304128,4.19442129,10.3866148,6.91194487,7.2453599,3.01755452,0.94837904,1.53303516,-12.5456047,-8.11559582,-1.74450028,5.41885233,1.2422837,-0.909591317,7.62179518,-2.18491769,-8.50457478,1
0.001953125,496,1.53496015,7.40174675,-2.09662461,1.2535876,4.22525406,10.399662,6.92742825,7.25860405,3.02177548,0.889483631,1.52854896,-12.5424128,-8.08917618,-1.92170262,5.38638449,1.24392295,-0.9176085,7.63340569,-2.21637464,-8.49586868,1
0.001953125,497,1.47833896,7.42080593,-2.09219003,1.26423872,4.25674963,10.4120245,6.94179869,7.27314329,3.02585053,0.82841599,1.52630472,-12.5385981,-8.06001949,-2.09970617,5.3509078,1.24600315,-0.926414609,7.64468098,-2.24665904,-8.48711681,1
0.001953125,498,1.4208585,7.43943691,-2.08707833,1.2748158,4.28861427,10.4236832,6.95521021,7.28883457,3.02960491,0.76609081,1.52723253,-12.5344524,-8.0281601,-2.27481484,5.31449223,1.24922955,-0.934636772,7.65616083,-2.27754688,-8.47811127,1
0.001953125,499,1.36332011,7.45754337,-2.08152509,1.28525591,4.32013464,10.4358053,6.96892309,7.30339575,3.0317874,0.703812718,1.52962422,-12.5302286,-7.99349928,-2.44957042,5.27575684,1.25286663,-0.942896962,7.66789532,-2.3085115,-8.46868038,1
0.001953125,500,1.30658817,7.47547054,-2.07597709,1.29567397,4.35113478,10.4485064,6.98306084,7.31614923,3.03184509,0.643309653,1.53398263,-12.5264034,-7.95633173,-2.61938286,5.2364831,1.25759351,-0.950729549,7.67911386,-2.33854103,-8.45932293,1
0.001953125,501,1.2487061,7.49309969,-2.0696559,1.30606055,4.38298941,10.4601154,6.99572849,7.3312068,3.03240085,0.579300225,1.54100609,-12.5217009,-7.91619253,-2.79155135,5.19392776,1.26250458,-0.959142506,7.69072914,-2.36882901,-8.44953537,1
0.001953125,502,1.19058669,7.51040363,-2.06285,1.31640947,4.4149189,10.4713907,7.00775814,7.34636307,3.03195405,0.515621126,1.55090272,-12.5173206,-7.87337971,-2.95905375,5.15109921,1.26835334,-0.966942906,7.70240545,-2.39925718,-8.43956375,1
