tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,860,1.20550835,-3.38609934,-2.12057805,-0.844747841,-1.32328737,0.546928227,5.39627361,-2.56957865,2.19463515,3.60197091,5.90545893,-1.95827448,-0.825249195,1.71685672,5.82519484,-1.69492126,0.391641319,1.26809835,3.03440619,4.19833231,27,0,1
1e-05,861,1.20512652,-3.38620138,-2.12044835,-0.844804525,-1.32326126,0.547100127,5.39620543,-2.56972027,2.19471002,3.60245347,5.90531731,-1.9587338,-0.825036943,1.7169323,5.82525635,-1.69502413,0.391759515,1.26820314,3.03461003,4.19844818,27,0,1
1e-05,862,1.20475292,-3.3862884,-2.12033629,-0.844856679,-1.32324326,0.54723835,5.39616585,-2.56982708,2.1947794,3.60290742,5.90519094,-1.95917368,-0.824820638,1.71702576,5.82530689,-1.69514859,0.391894281,1.26831865,3.03482246,4.19856071,27,0,1
1e-05,863,1.20436084,-3.38638043,-2.1202116,-0.844912946,-1.32322073,0.54740411,5.39610052,-2.56996369,2.19485068,3.60339141,5.90504456,-1.95963979,-0.824591577,1.7171185,5.82535696,-1.69527543,0.392029196,1.26843262,3.03503895,4.19867945,27,0,1
1e-05,864,1.20400035,-3.38647556,-2.12010336,-0.844963908,-1.32320261,0.547530651,5.39607048,-2.57005739,2.19492316,3.60382843,5.90492678,-1.96006846,-0.824393392,1.71719003,5.82542229,-1.69538033,0.392150402,1.26854038,3.03523993,4.19878674,27,0,1
1e-05,865,1.2035929,-3.38657117,-2.11996031,-0.845025301,-1.32317364,0.547729254,5.39598417,-2.57022786,2.1949873,3.60433054,5.90477324,-1.96054411,-0.824145734,1.71730351,5.82546282,-1.69550598,0.392280012,1.26865256,3.03546,4.19891214,27,0,1
1e-05,866,1.20321786,-3.38665318,-2.11984563,-0.84507668,-1.32315314,0.547884107,5.39593029,-2.57035303,2.19505453,3.60480022,5.90464115,-1.96099496,-0.823922694,1.71740282,5.82551146,-1.6956203,0.392414898,1.26877534,3.03567815,4.19902325,27,0,1
1e-05,867,1.20283782,-3.38675857,-2.11972237,-0.845132709,-1.32313108,0.548039436,5.39587116,-2.57047701,2.19512916,3.60527873,5.90449476,-1.96146297,-0.823703766,1.71747506,5.82557392,-1.69573653,0.392538935,1.2688787,3.03588009,4.19913816,27,0,1
1e-05,868,1.20244682,-3.38684654,-2.11960077,-0.845188379,-1.32311046,0.54819572,5.39581823,-2.57060432,2.19519687,3.60574436,5.90436316,-1.96190572,-0.823482633,1.71757698,5.82561731,-1.69586492,0.392673939,1.26899326,3.03609705,4.19925594,27,0,1
1e-05,869,1.20205021,-3.38695097,-2.11946607,-0.845247924,-1.3230871,0.548367262,5.39574862,-2.57074618,2.19526601,3.6062479,5.90420771,-1.96239221,-0.823240697,1.71767342,5.82566547,-1.69598424,0.392800808,1.26909935,3.03630447,4.19937468,27,0,1
1e-05,870,1.20167267,-3.38702703,-2.1193471,-0.845300496,-1.32306254,0.548538446,5.39568424,-2.57088876,2.19533229,3.60670614,5.90407991,-1.96283293,-0.823022783,1.71776724,5.82572126,-1.69609582,0.392929316,1.26922011,3.03652883,4.19949293,27,0,1
1e-05,871,1.20128691,-3.38712597,-2.11922741,-0.845354438,-1.32304001,0.54870069,5.39562225,-2.5710206,2.19539881,3.60720134,5.90392876,-1.96330535,-0.822773099,1.71789086,5.82575226,-1.69623828,0.393079489,1.26934278,3.03673959,4.1996007,27,0,1
1e-05,872,1.20090103,-3.38722038,-2.11910129,-0.845412314,-1.32301998,0.548844576,5.39557505,-2.57113361,2.19547749,3.60765052,5.90379763,-1.96374881,-0.822584569,1.71793163,5.82583284,-1.69633758,0.393186241,1.26943588,3.0369463,4.19972324,27,0,1
1e-05,873,1.20053208,-3.38731289,-2.11898756,-0.845464349,-1.322999,0.548997223,5.39552498,-2.57125568,2.19554496,3.60811353,5.9036665,-1.96419501,-0.822362602,1.71802926,5.82588243,-1.69645905,0.393318117,1.26954949,3.03715324,4.1998353,27,0,1
1e-05,874,1.20012975,-3.38739872,-2.11885452,-0.845523179,-1.32297575,0.549165547,5.3954587,-2.5713954,2.19561434,3.60858893,5.90352678,-1.96465027,-0.822141647,1.71811914,5.82593393,-1.69657409,0.393446237,1.26966405,3.03737688,4.19995689,27,0,1
1e-05,875,1.19975555,-3.38749862,-2.11873627,-0.845576286,-1.32295227,0.549328864,5.39539671,-2.5715282,2.19568396,3.60907388,5.90338564,-1.96511376,-0.82191503,1.7182163,5.82598352,-1.69668758,0.393578649,1.26978064,3.03758287,4.20006561,27,0,1
1e-05,876,1.19935572,-3.38758922,-2.11861324,-0.845633328,-1.32293308,0.549478173,5.39534855,-2.57164717,2.19575071,3.60954452,5.90324974,-1.96556163,-0.82168287,1.71833217,5.82601833,-1.69682789,0.393726081,1.26990318,3.03780413,4.20018196,27,0,1
1e-05,877,1.19897354,-3.38768721,-2.11848235,-0.845689356,-1.32290697,0.549667954,5.3952632,-2.57180882,2.19581652,3.61005545,5.90308666,-1.96606004,-0.821433365,1.71842563,5.82606983,-1.69694722,0.39384672,1.27000403,3.03800869,4.2003026,27,0,1
1e-05,878,1.19858873,-3.38776755,-2.1183691,-0.845742226,-1.32288742,0.549807906,5.39522219,-2.57191873,2.19588685,3.610497,5.90296793,-1.96648252,-0.821228147,1.71851885,5.82612133,-1.69706631,0.393984556,1.27012849,3.03823233,4.20041513,27,0,1
1e-05,879,1.19819367,-3.38787436,-2.11823463,-0.845802426,-1.32286441,0.54997313,5.395154,-2.57205367,2.19596052,3.61098409,5.90281248,-1.96696627,-0.821003675,1.7185818,5.82618761,-1.69718218,0.39410004,1.27022159,3.03843498,4.20053673,27,0,1
1e-05,880,1.19782495,-3.38796091,-2.11811948,-0.8458547,-1.32284343,0.550126255,5.39510775,-2.57217717,2.19602847,3.61144471,5.90268898,-1.96739602,-0.820788264,1.71868992,5.82623386,-1.69729686,0.394233614,1.27034271,3.03864813,4.20064831,27,0,1
1e-05,881,1.19744551,-3.38804913,-2.11799932,-0.845907569,-1.32281876,0.550295949,5.3950429,-2.57231712,2.19609642,3.61192179,5.9025507,-1.96785307,-0.820565522,1.71878219,5.82628679,-1.6974045,0.394359559,1.27045929,3.03886199,4.20075989,27,0,1
1e-05,882,1.1970669,-3.38814306,-2.11787748,-0.845962286,-1.32279682,0.550453782,5.39498568,-2.57244444,2.19616532,3.61239362,5.90241146,-1.96830893,-0.820343494,1.71887124,5.8263402,-1.69752026,0.394485593,1.27056873,3.03907061,4.20087576,27,0,1
1e-05,883,1.19666088,-3.38823605,-2.11774778,-0.846021533,-1.3227762,0.550618529,5.3949194,-2.57258129,2.19623423,3.6128788,5.9022584,-1.96878862,-0.820105553,1.71895885,5.82639217,-1.69765651,0.394617349,1.27067339,3.03928828,4.20100021,27,0,1
1e-05,884,1.19627631,-3.38833833,-2.11761785,-0.846078575,-1.32275069,0.550792217,5.39485216,-2.57272506,2.19629979,3.61336946,5.90211582,-1.96924818,-0.819868863,1.71907771,5.82642841,-1.69777846,0.394755453,1.27079272,3.03949618,4.20111275,27,0,1
1e-05,885,1.19589365,-3.38843131,-2.11750126,-0.846132815,-1.3227309,0.550939262,5.39480209,-2.57284164,2.19637227,3.61383247,5.90197754,-1.96970046,-0.819655657,1.71915257,5.82648754,-1.69790077,0.394881219,1.27089679,3.03970456,4.20122957,27,0,1
1e-05,886,1.1954993,-3.38851857,-2.11737466,-0.846190631,-1.32270956,0.55108583,5.39475679,-2.57295704,2.19644237,3.61427736,5.90185833,-1.97012699,-0.819451332,1.71924245,5.82653809,-1.69801712,0.395016789,1.27101707,3.0399251,4.20134592,27,0,1
1e-05,887,1.19512045,-3.38860488,-2.11725426,-0.846242428,-1.32268453,0.551276922,5.39467239,-2.57312179,2.19650197,3.61479068,5.90169907,-1.97061384,-0.819188058,1.71937418,5.82657146,-1.69814801,0.395155936,1.2711395,3.0401423,4.20145893,27,0,1
1e-05,888,1.19473183,-3.38870335,-2.11712813,-0.84629935,-1.32266152,0.551440954,5.3946104,-2.57325602,2.19657469,3.61526918,5.90155602,-1.9710741,-0.818972528,1.71945238,5.82662916,-1.69826031,0.395278513,1.2712456,3.04035115,4.20157623,27,0,1
1e-05,889,1.19437099,-3.38879514,-2.11701465,-0.84635061,-1.32264125,0.551578283,5.39456892,-2.57336092,2.19664693,3.61571336,5.90143061,-1.97151148,-0.818773031,1.71951592,5.82670116,-1.69835365,0.395391315,1.27135074,3.04055262,4.20168495,27,0,1
1e-05,890,1.19398308,-3.38889313,-2.11688519,-0.846407652,-1.32261693,0.551753402,5.3944993,-2.57350707,2.19671297,3.61620784,5.90127945,-1.97198689,-0.818531752,1.71962023,5.82674551,-1.69848001,0.395522803,1.2714597,3.04076052,4.20180321,27,0,1
1e-05,891,1.1936028,-3.38897562,-2.11677599,-0.846458614,-1.32259715,0.551903546,5.3944478,-2.57362747,2.19677997,3.61667705,5.90114021,-1.97244048,-0.818296075,1.719733,5.82678699,-1.69861758,0.395670533,1.27158689,3.04098153,4.20191288,27,0,1
1e-05,892,1.19319391,-3.38908005,-2.11663556,-0.846521616,-1.32257378,0.552072525,5.39437914,-2.57376742,2.19685245,3.61715841,5.90099382,-1.9729073,-0.818081737,1.71980119,5.82684708,-1.69873226,0.395787507,1.27168226,3.04119086,4.20203972,27,0,1
1e-05,893,1.19280398,-3.38916016,-2.11651421,-0.846575499,-1.32255065,0.5522452,5.39431286,-2.57391214,2.19691443,3.61764121,5.90084887,-1.97337067,-0.817834079,1.71992278,5.82688475,-1.69886386,0.395927668,1.27180624,3.04141569,4.20215607,27,0,1
1e-05,894,1.19241798,-3.38925099,-2.11639333,-0.846630514,-1.32253027,0.552397728,5.39425659,-2.57403517,2.19698882,3.6181128,5.90071011,-1.97382557,-0.817628026,1.71999383,5.82694626,-1.69897056,0.396052867,1.27191854,3.04163003,4.20227003,27,0,1
1e-05,895,1.19204593,-3.38934278,-2.11627769,-0.846682847,-1.32250798,0.552550495,5.39420557,-2.57415652,2.19705868,3.61857629,5.90057659,-1.97427416,-0.817411125,1.72008049,5.82700443,-1.69908118,0.396178573,1.27203155,3.04183841,4.2023797,27,0,1
1e-05,896,1.19163656,-3.38943291,-2.11613965,-0.846742928,-1.32248282,0.552734911,5.39412451,-2.57431412,2.19712472,3.61907077,5.90042305,-1.97474968,-0.817175686,1.72017479,5.82705259,-1.69919705,0.396303535,1.27214193,3.04206014,4.20250368,27,0,1
1e-05,897,1.19126761,-3.38953042,-2.11602426,-0.846796215,-1.32246232,0.552880526,5.39408112,-2.57442856,2.19719172,3.61952972,5.90029478,-1.97518921,-0.816953957,1.72027934,5.82709694,-1.69932604,0.396440953,1.2722553,3.04226208,4.20261335,27,0,1
1e-05,898,1.19087791,-3.38961697,-2.11590028,-0.846852839,-1.32244134,0.553033412,5.39403009,-2.57455206,2.19726348,3.61998653,5.9001646,-1.9756223,-0.816745877,1.72036862,5.82714844,-1.69944632,0.39657113,1.27236819,3.04247975,4.20273256,27,0,1
1e-05,899,1.19049108,-3.38971043,-2.11577916,-0.846907437,-1.32241857,0.553200185,5.39396381,-2.57468987,2.19732809,3.62047148,5.90001392,-1.9760958,-0.816502392,1.72047305,5.82719517,-1.69957936,0.396707416,1.27248156,3.04269242,4.20284796,27,0,1
1e-05,900,1.19010282,-3.38981438,-2.1156497,-0.846965313,-1.32239676,0.55336386,5.39389801,-2.57482409,2.19739819,3.62096238,5.89986324,-1.97657454,-0.816275001,1.72055328,5.82725,-1.69968998,0.396827251,1.27258241,3.0428946,4.20296574,27,0,1
1e-05,901,1.18973303,-3.3899014,-2.11553144,-0.847017288,-1.32237279,0.553528786,5.39383984,-2.57495904,2.19746351,3.6214335,5.8997283,-1.97701931,-0.816046476,1.72066605,5.82729483,-1.69981074,0.396963,1.27270317,3.04310584,4.20307541,27,0,1
1e-05,902,1.18934405,-3.38999414,-2.1154139,-0.847072065,-1.32235301,0.553673089,5.39379072,-2.575073,2.19753671,3.62189651,5.89959335,-1.97746873,-0.815839589,1.7207402,5.82735252,-1.69992304,0.397091329,1.27281582,3.04331875,4.20318699,27,0,1
1e-05,903,1.18896675,-3.39007783,-2.11530089,-0.847123206,-1.32233202,0.553830445,5.3937335,-2.57520032,2.19760013,3.62237382,5.89944649,-1.97793281,-0.815592706,1.72085774,5.82739305,-1.70006013,0.397235662,1.27293861,3.04353452,4.20329666,27,0,1
1e-05,904,1.18855143,-3.39016676,-2.11515951,-0.847185373,-1.32230604,0.554015398,5.39365435,-2.57535863,2.19767165,3.62285495,5.89930248,-1.97838974,-0.815380454,1.72093415,5.82745171,-1.70017099,0.397354573,1.27304494,3.04376078,4.20342731,27,0,1
1e-05,905,1.18819189,-3.39027357,-2.11504316,-0.847237885,-1.32228363,0.554170668,5.39360094,-2.57548261,2.19773674,3.62333035,5.8991642,-1.97884655,-0.815150678,1.72103786,5.82749653,-1.70028615,0.397484779,1.27315581,3.04395318,4.20353174,27,0,1
1e-05,906,1.18779492,-3.39035201,-2.11491871,-0.847293556,-1.32226086,0.554334342,5.39354134,-2.57561779,2.19780397,3.62379909,5.89903069,-1.97929454,-0.814926922,1.72114158,5.82754278,-1.70040798,0.397622913,1.27328086,3.04418206,4.20364904,27,0,1
1e-05,907,1.18741477,-3.39045095,-2.11480021,-0.847347915,-1.32224059,0.554489493,5.39348459,-2.5757432,2.19787073,3.62428093,5.89888,-1.97976506,-0.814686894,1.72124386,5.82758856,-1.700544,0.397759676,1.27339005,3.04438615,4.20376253,27,0,1
1e-05,908,1.18702173,-3.39053464,-2.11467433,-0.847404778,-1.32221889,0.554644406,5.39343023,-2.57586884,2.19794416,3.62473607,5.89875126,-1.98020029,-0.814491332,1.72131145,5.82765293,-1.70064187,0.397875994,1.27349949,3.04460549,4.20388079,27,0,1
1e-05,909,1.18663192,-3.39063597,-2.1145463,-0.847461939,-1.32219589,0.55481261,5.39336205,-2.57600737,2.19800949,3.6252284,5.8986001,-1.9806782,-0.814252973,1.72140944,5.82770061,-1.70076406,0.398006231,1.27360892,3.04481339,4.20399666,27,0,1
1e-05,910,1.18626118,-3.39072418,-2.11443472,-0.847512782,-1.32217431,0.554970026,5.39330721,-2.5761354,2.19807529,3.62569904,5.8984623,-1.98112476,-0.814022779,1.72152328,5.82774162,-1.70089602,0.398147732,1.27372944,3.04502296,4.2041049,27,0,1
1e-05,911,1.18586028,-3.39081264,-2.11430502,-0.847570419,-1.32215154,0.555140257,5.39323568,-2.57627773,2.1981461,3.62618446,5.89830685,-1.98160326,-0.813794434,1.72159696,5.82780218,-1.70101261,0.398267448,1.27383208,3.04524064,4.2042284,27,0,1
1e-05,912,1.18549216,-3.39090848,-2.11418939,-0.847623587,-1.32212985,0.555285633,5.39319324,-2.57639194,2.19821835,3.62663269,5.8981843,-1.98203123,-0.813599765,1.72167003,5.82786608,-1.70110905,0.398384571,1.27394104,3.04544449,4.20433712,27,0,1
1e-05,913,1.1850903,-3.39100695,-2.11405659,-0.847682714,-1.32210743,0.555461049,5.39311361,-2.57653952,2.19828367,3.62714124,5.89801311,-1.98253632,-0.813342214,1.72176588,5.82791281,-1.70124853,0.398515701,1.27404153,3.04565382,4.20446062,27,0,1
1e-05,914,1.18472159,-3.39109612,-2.11393905,-0.847734272,-1.32208204,0.555630088,5.39305592,-2.57667875,2.19834638,3.62760973,5.8978858,-1.98296595,-0.81311512,1.72189641,5.82794666,-1.70136583,0.398657471,1.27417243,3.04586673,4.20456553,27,0,1
1e-05,915,1.18432152,-3.39118075,-2.1138134,-0.847792387,-1.32206237,0.555781066,5.39300108,-2.57680154,2.19841909,3.6280632,5.89775038,-1.98341644,-0.812911391,1.72195446,5.82801533,-1.70148003,0.398775578,1.27427363,3.04608583,4.20469093,27,0,1
1e-05,916,1.1839366,-3.39127541,-2.11369419,-0.847846448,-1.32203996,0.555939674,5.39294243,-2.57692957,2.19848633,3.62854505,5.89760447,-1.9838835,-0.812676311,1.72205675,5.82806253,-1.70160031,0.398911119,1.27439284,3.04629779,4.2047987,27,0,1
1e-05,917,1.1835624,-3.39137244,-2.11357188,-0.847901344,-1.32201803,0.556096733,5.39288902,-2.57705665,2.19855332,3.62901354,5.89747047,-1.98432183,-0.812457442,1.72216403,5.82810402,-1.70172501,0.399046332,1.27450573,3.0465014,4.20491219,27,0,1
1e-05,918,1.18317378,-3.39146161,-2.11344862,-0.847955227,-1.32199335,0.556272745,5.39281416,-2.57720375,2.19861937,3.62951183,5.89731264,-1.98480749,-0.812214315,1.72226107,5.82815456,-1.70184219,0.399175823,1.27462125,3.04671764,4.2050252,27,0,1
1e-05,919,1.18277347,-3.39154744,-2.1133182,-0.848013639,-1.32197058,0.55644834,5.39274454,-2.57735324,2.19868541,3.62999249,5.89717054,-1.98526406,-0.811985016,1.72236419,5.82820177,-1.70196557,0.399306864,1.2747364,3.04694104,4.2051487,27,0,1
1e-05,920,1.1824131,-3.39164591,-2.11321187,-0.848064899,-1.3219533,0.556567073,5.39271927,-2.57743907,2.19876027,3.63042355,5.89704895,-1.98568726,-0.811795294,1.72242641,5.82826805,-1.702075,0.399427474,1.27483809,3.04713511,4.20525408,27,0,1
1e-05,921,1.18200219,-3.39172602,-2.11307621,-0.848122358,-1.3219254,0.556774318,5.39262104,-2.57762074,2.19881725,3.63094711,5.89688301,-1.98618317,-0.811522663,1.72256851,5.8282938,-1.70221007,0.39957571,1.27497101,3.0473702,4.20537424,27,0,1
1e-05,922,1.1816287,-3.39181256,-2.11296344,-0.848174572,-1.32190633,0.556910098,5.39258051,-2.57772541,2.19888997,3.63139105,5.89675331,-1.98662353,-0.811322808,1.72263014,5.82836246,-1.70231509,0.399693429,1.27507579,3.04757738,4.20548487,27,0,1
1e-05,923,1.18122947,-3.39189887,-2.11283922,-0.848230898,-1.32188547,0.557073951,5.39251471,-2.57786155,2.1989584,3.6318748,5.89660645,-1.98708463,-0.811093807,1.72273254,5.82840586,-1.70244908,0.399834275,1.27519405,3.04779911,4.20560312,27,0,1
1e-05,924,1.18081999,-3.39201307,-2.11269045,-0.848296106,-1.3218596,0.557252526,5.39244032,-2.57801175,2.19902754,3.6323669,5.89645386,-1.98755574,-0.810869217,1.72281551,5.82845736,-1.70256186,0.399949729,1.27528727,3.04799986,4.20572853,27,0,1
1e-05,925,1.18046749,-3.39210296,-2.11258698,-0.848344624,-1.32183945,0.557396889,5.39239693,-2.57812548,2.19909501,3.63282037,5.8963232,-1.98799551,-0.810653269,1.72290576,5.8285141,-1.70267653,0.400076747,1.27539921,3.04820228,4.20583534,27,0,1
1e-05,926,1.18007779,-3.39218783,-2.11246419,-0.84839946,-1.32181692,0.557557821,5.39233732,-2.57825685,2.19916058,3.63329053,5.89618397,-1.98844779,-0.810425639,1.72300911,5.8285594,-1.70280218,0.400214404,1.27551866,3.04841995,4.20594931,27,0,1
1e-05,927,1.17969012,-3.39226913,-2.11234736,-0.848451793,-1.32179439,0.557721972,5.39227247,-2.57839251,2.19922829,3.63377023,5.89604187,-1.98890591,-0.810201287,1.72310722,5.82860899,-1.70291376,0.400349617,1.27564549,3.04864383,4.20605803,27,0,1
1e-05,928,1.17928576,-3.39236236,-2.11221337,-0.848511755,-1.32177031,0.557894886,5.39220476,-2.57853699,2.19929385,3.63425136,5.89589167,-1.98937511,-0.809965074,1.72320282,5.82865715,-1.7030375,0.400476426,1.27575254,3.04886031,4.20618105,27,0,1
1e-05,929,1.17892706,-3.39246106,-2.11209989,-0.848563194,-1.3217504,0.558042467,5.39215374,-2.57865477,2.19936514,3.63471651,5.895751,-1.98982823,-0.809752584,1.72327602,5.82872152,-1.70315051,0.400593758,1.27585006,3.04905272,4.2062912,27,0,1
1e-05,930,1.1785351,-3.39254665,-2.11197734,-0.848618388,-1.3217274,0.558211803,5.39208984,-2.57879567,2.19942522,3.63519692,5.8956089,-1.99028635,-0.80950886,1.7234019,5.82875586,-1.70327818,0.400736958,1.27597785,3.04927564,4.20640421,27,0,1
1e-05,931,1.17813849,-3.3926363,-2.11185002,-0.848674953,-1.32170367,0.558379769,5.39201975,-2.57893538,2.19949961,3.63568139,5.89545679,-1.99075818,-0.809291542,1.72347116,5.82881927,-1.70339203,0.400860727,1.27608573,3.04949212,4.20652246,27,0,1
1e-05,932,1.17776477,-3.39273858,-2.11173272,-0.848728478,-1.32168221,0.558532298,5.39196825,-2.57905674,2.19956517,3.63615751,5.89531612,-1.99121249,-0.809060872,1.72358108,5.82886076,-1.70351315,0.400996596,1.27620125,3.04969192,4.20662737,27,0,1
1e-05,933,1.17736387,-3.39281678,-2.11161256,-0.848783731,-1.32166207,0.558691263,5.39190483,-2.57918811,2.19963264,3.63663006,5.89517164,-1.9916724,-0.808835566,1.72367322,5.8289094,-1.70364332,0.401134759,1.27631986,3.04991984,4.20674658,27,0,1
1e-05,934,1.17697978,-3.39290476,-2.11149049,-0.848838329,-1.3216393,0.558848143,5.39185095,-2.57931495,2.19970107,3.63709402,5.8950367,-1.99211192,-0.808622301,1.72376621,5.82896042,-1.7037524,0.401261181,1.27643514,3.05013275,4.20685816,27,0,1
1e-05,935,1.17659199,-3.39299226,-2.11136961,-0.848893106,-1.32161796,0.559010983,5.39178848,-2.57944989,2.19976163,3.63756871,5.89489126,-1.99257588,-0.808377385,1.72388077,5.8290019,-1.70388913,0.401401311,1.27655268,3.05034924,4.2069726,27,0,1
1e-05,936,1.17619979,-3.39308238,-2.11124349,-0.848950267,-1.32159662,0.559171498,5.39172792,-2.57958221,2.19983482,3.63803911,5.89474821,-1.99303353,-0.808167875,1.72394645,5.82906675,-1.70399976,0.401516944,1.27665186,3.05056024,4.20709467,27,0,1
1e-05,937,1.17581594,-3.39317918,-2.11112046,-0.849005163,-1.3215729,0.559336662,5.39166546,-2.57971764,2.1999023,3.63852167,5.8946023,-1.99349201,-0.807941437,1.72404659,5.82911348,-1.70411468,0.401647478,1.27676749,3.05076981,4.2072053,27,0,1
1e-05,938,1.17542136,-3.39326859,-2.11098909,-0.849062264,-1.32154775,0.559522152,5.39158487,-2.57987738,2.19996381,3.63901639,5.89445066,-1.99396455,-0.807697475,1.72415984,5.82915497,-1.70423877,0.401780844,1.27688384,3.05098748,4.20732403,27,0,1
1e-05,939,1.17505622,-3.39336586,-2.11087847,-0.849113882,-1.32152724,0.559662461,5.39154148,-2.57998514,2.20003414,3.63947606,5.89430904,-1.99442124,-0.807476521,1.72424066,5.8292141,-1.70435965,0.401909828,1.27699125,3.0511868,4.20743132,27,0,1
1e-05,940,1.17465734,-3.39344597,-2.1107533,-0.849170685,-1.32150578,0.559817195,5.39148903,-2.58011103,2.20010042,3.63992858,5.89418316,-1.99484849,-0.807265818,1.72434151,5.8292594,-1.70447969,0.402046114,1.27711296,3.05141091,4.20754719,27,0,1
1e-05,941,1.17427862,-3.393543,-2.11063313,-0.849224269,-1.32148325,0.559987426,5.39142036,-2.58025289,2.20016575,3.6404264,5.89402628,-1.99532771,-0.807023823,1.7244451,5.82930613,-1.70459902,0.402173251,1.27722287,3.05161667,4.20765877,27,0,1
1e-05,942,1.17389047,-3.39363194,-2.11050868,-0.849281192,-1.32146215,0.560137093,5.39136839,-2.58037376,2.2002387,3.64087629,5.89389706,-1.99576104,-0.80682987,1.72451067,5.82937002,-1.70470536,0.402293295,1.27732861,3.05182838,4.20777702,27,0,1
1e-05,943,1.17351019,-3.39372468,-2.11039042,-0.849334359,-1.3214401,0.560303032,5.39130402,-2.58051109,2.20030212,3.64136362,5.8937459,-1.99623203,-0.806586683,1.72462153,5.82941437,-1.70483339,0.40242973,1.27744532,3.05203891,4.20788717,27,0,1
1e-05,944,1.17311978,-3.39382315,-2.11026192,-0.849392056,-1.32141614,0.560467362,5.39124107,-2.58064532,2.20036817,3.6418376,5.89359903,-1.99669361,-0.80635941,1.72471178,5.82946301,-1.70495653,0.402556479,1.27754939,3.05224466,4.20800543,27,0,1
