tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,138,1.47609961,-3.30787492,-2.21389222,-0.803226113,-1.33964717,0.432733417,5.43310118,-2.48081183,2.13624573,3.25739169,5.98959827,-1.62809002,-0.983127475,1.65748489,5.78436995,-1.60934448,0.299191386,1.19013011,2.88296485,4.10723782,35,0,1
1e-05,139,1.47575021,-3.30800509,-2.21376276,-0.803284526,-1.33962643,0.432861239,5.43307781,-2.48089767,2.136343,3.2578342,5.9895153,-1.62852609,-0.982951522,1.65751314,5.78445625,-1.60944366,0.299298078,1.19021821,2.88315678,4.10737038,35,0,1
1e-05,140,1.47537684,-3.30812955,-2.21362877,-0.803343117,-1.33960152,0.433039099,5.43301821,-2.48103571,2.13643265,3.25835872,5.98940468,-1.6290133,-0.982701659,1.65762603,5.78449535,-1.60958266,0.299444437,1.19033563,2.88337135,4.10750341,35,0,1
1e-05,141,1.47501242,-3.30825877,-2.213485,-0.803405702,-1.33957779,0.433195353,5.43297577,-2.4811511,2.13652229,3.25882912,5.9893136,-1.62945807,-0.982494414,1.65769935,5.784554,-1.60970187,0.299567908,1.19043231,2.88357115,4.1076436,35,0,1
1e-05,142,1.47464108,-3.30837202,-2.2133491,-0.803464234,-1.33955336,0.433365941,5.4329195,-2.48128319,2.13661313,3.25932932,5.98921013,-1.62993145,-0.982263863,1.65778816,5.78460741,-1.6098237,0.299703658,1.19054818,2.88378978,4.10777903,35,0,1
1e-05,143,1.47428894,-3.30849051,-2.21322322,-0.803520858,-1.33953094,0.433512598,5.43288708,-2.48138952,2.13670492,3.2597847,5.98912764,-1.63037312,-0.982069492,1.65784085,5.78468275,-1.60992301,0.299816161,1.19064915,2.88399673,4.10791206,35,0,1
1e-05,144,1.47390473,-3.3086226,-2.21307373,-0.803584874,-1.33950543,0.43368265,5.43282509,-2.48151898,2.13680029,3.2602911,5.98901606,-1.6308533,-0.981848121,1.65791178,5.78474188,-1.6100477,0.299944758,1.19074857,2.8842032,4.10805273,35,0,1
1e-05,145,1.47355986,-3.30873752,-2.21295142,-0.803638637,-1.33948207,0.4338395,5.43278742,-2.48163605,2.13688636,3.26076245,5.98892975,-1.6312983,-0.981630564,1.65800083,5.78479719,-1.61016178,0.300072581,1.19086015,2.88441062,4.10818195,35,0,1
1e-05,146,1.4731679,-3.30884886,-2.21280861,-0.803702295,-1.33946037,0.433998734,5.4327383,-2.48175716,2.13698006,3.26124358,5.98883295,-1.63175404,-0.98142159,1.65807068,5.78485775,-1.61028123,0.300202012,1.19097054,2.88463831,4.10832691,35,0,1
1e-05,147,1.47281945,-3.30899501,-2.21267486,-0.803762555,-1.3394382,0.434134424,5.43270779,-2.48185039,2.13707805,3.26170778,5.98873615,-1.6322118,-0.981225133,1.65810919,5.78493929,-1.6103977,0.300312608,1.19105005,2.8848176,4.10845947,35,0,1
1e-05,148,1.47244692,-3.30909657,-2.21255064,-0.803817332,-1.3394165,0.43429336,5.43266106,-2.48197007,2.13716221,3.26219702,5.98863983,-1.63267958,-0.980984688,1.65821707,5.78498125,-1.61053014,0.300462663,1.19117928,2.88504624,4.10858917,35,0,1
1e-05,149,1.47210801,-3.30923724,-2.2124207,-0.803876162,-1.33939648,0.434425831,5.43263674,-2.48206162,2.13725758,3.26265359,5.98855257,-1.63311589,-0.980796933,1.65826666,5.78505516,-1.61064315,0.300573558,1.19126081,2.88522506,4.10872173,35,0,1
1e-05,150,1.47172129,-3.30935144,-2.21227384,-0.80393976,-1.33937192,0.434594601,5.43258381,-2.48219109,2.13734794,3.26313806,5.98845816,-1.63357174,-0.980585098,1.65834284,5.78511333,-1.61075389,0.300700694,1.19137299,2.88544965,4.10886478,35,0,1
1e-05,151,1.47134244,-3.30947495,-2.21213031,-0.804002047,-1.33934546,0.434770763,5.43252468,-2.48232818,2.13744068,3.26363635,5.98835135,-1.63404989,-0.98035872,1.65841568,5.78517723,-1.61087072,0.300824106,1.19147754,2.88566375,4.1090045,35,0,1
1e-05,152,1.47099197,-3.30959415,-2.21200514,-0.804058373,-1.33932507,0.434912205,5.43249083,-2.4824295,2.13752961,3.26409936,5.98826408,-1.63449395,-0.980150163,1.65849161,5.78523636,-1.61099875,0.300956905,1.19158137,2.88586593,4.10913754,35,0,1
1e-05,153,1.47062504,-3.30971861,-2.21187115,-0.804117203,-1.33930147,0.435068071,5.43244743,-2.4825449,2.13762426,3.26458097,5.98816729,-1.63494623,-0.979944348,1.65856218,5.78529644,-1.61111522,0.301084429,1.19168675,2.88607264,4.10927105,35,0,1
1e-05,154,1.47026587,-3.3098371,-2.21173787,-0.804175496,-1.33927822,0.435223132,5.43240547,-2.48266006,2.13771534,3.26505637,5.98807573,-1.63539898,-0.979735076,1.65863299,5.78536081,-1.61121953,0.301204383,1.1917932,2.88628197,4.10940409,35,0,1
1e-05,155,1.46990883,-3.3099618,-2.21161318,-0.804232895,-1.33925962,0.435358167,5.43237591,-2.48275566,2.13780642,3.26552129,5.98798418,-1.63585269,-0.979524732,1.65869963,5.78542709,-1.6113447,0.301332295,1.19189417,2.88648343,4.10953474,35,0,1
1e-05,156,1.46953738,-3.31009984,-2.21146393,-0.80429709,-1.3392334,0.435531706,5.43231964,-2.4828887,2.13790011,3.2660234,5.98787689,-1.63632607,-0.979303122,1.65877438,5.78548574,-1.61146736,0.301454246,1.19198644,2.88668036,4.10967636,35,0,1
1e-05,157,1.46915352,-3.31020236,-2.21132874,-0.8043558,-1.33921027,0.435694069,5.43226719,-2.48301148,2.13798952,3.26651049,5.98777866,-1.63679099,-0.979085565,1.65885103,5.78554249,-1.61157811,0.301585615,1.19210541,2.88691068,4.10981369,35,0,1
1e-05,158,1.4687984,-3.31032991,-2.21119499,-0.804414332,-1.33918476,0.435858279,5.43222189,-2.48313594,2.13807702,3.26698828,5.98769188,-1.63722992,-0.978870332,1.65895009,5.78559017,-1.6117003,0.301723033,1.19221902,2.88711429,4.10994387,35,0,1
1e-05,159,1.46843195,-3.31046128,-2.21105647,-0.80447489,-1.3391614,0.436015576,5.43217325,-2.48325253,2.13817453,3.26748419,5.98757982,-1.63771486,-0.978653908,1.65899932,5.78566599,-1.6118108,0.301835507,1.1923095,2.88731337,4.11008167,35,0,1
1e-05,160,1.468063,-3.31057525,-2.2109251,-0.804533362,-1.3391391,0.43617034,5.43213081,-2.48336768,2.13826251,3.26795697,5.98748684,-1.63816977,-0.978437066,1.65907645,5.78572559,-1.61192942,0.301963031,1.19241786,2.88752842,4.11021614,35,0,1
1e-05,161,1.4677186,-3.31069613,-2.21080327,-0.80458802,-1.33911753,0.436311692,5.43209934,-2.48346853,2.13835359,3.26841497,5.98740387,-1.63860226,-0.97824055,1.65914834,5.78578901,-1.61204517,0.302092761,1.19252515,2.88772893,4.11034393,35,0,1
1e-05,162,1.46733701,-3.31082296,-2.2106576,-0.804650664,-1.33909154,0.436492592,5.43203497,-2.48361039,2.13844132,3.26892877,5.98729181,-1.63908696,-0.977996588,1.65924716,5.78583241,-1.61218131,0.302229822,1.19263208,2.88794065,4.1104846,35,0,1
1e-05,163,1.46697831,-3.31093836,-2.21052885,-0.804709315,-1.33907187,0.436628908,5.4320097,-2.48370695,2.13853431,3.26937771,5.98721075,-1.63951671,-0.977809906,1.65930152,5.78590488,-1.61228502,0.302345365,1.19273293,2.88814902,4.11062002,35,0,1
1e-05,164,1.46662259,-3.31108141,-2.21038938,-0.804769933,-1.33904636,0.436789036,5.4319582,-2.48382568,2.13863134,3.26987028,5.98710203,-1.63999736,-0.977598488,1.65934813,5.78598166,-1.61239755,0.302456856,1.19281721,2.88833404,4.11075401,35,0,1
1e-05,165,1.4662509,-3.31119609,-2.21026039,-0.80482918,-1.33902729,0.436922729,5.43193245,-2.48391986,2.13871884,3.27032018,5.98702002,-1.64042544,-0.977392256,1.65943301,5.78603458,-1.61253071,0.302596092,1.19292879,2.88855004,4.11088943,35,0,1
1e-05,166,1.46590018,-3.31130886,-2.21013236,-0.80488354,-1.33900142,0.437089086,5.43188095,-2.48404622,2.13881063,3.27080464,5.98692322,-1.64088929,-0.977181375,1.65949774,5.78610468,-1.612625,0.302713305,1.1930387,2.8887589,4.11101723,35,0,1
1e-05,167,1.46551728,-3.3114357,-2.20998645,-0.804947793,-1.33897829,0.437256277,5.4318285,-2.48417449,2.13890219,3.27130246,5.98681974,-1.64135778,-0.976958156,1.65958154,5.78615808,-1.61275458,0.302845061,1.19314229,2.88897133,4.11116028,35,0,1
1e-05,168,1.46515751,-3.31155419,-2.20985842,-0.805004954,-1.33895624,0.437405944,5.43178988,-2.4842844,2.13899112,3.27177286,5.98672676,-1.64180338,-0.976744652,1.65966368,5.78621435,-1.61288154,0.302977264,1.19324863,2.88917804,4.11129332,35,0,1
1e-05,169,1.46478224,-3.31166863,-2.20972157,-0.805065215,-1.33893359,0.437562734,5.4317441,-2.48440218,2.13908291,3.27225232,5.98662996,-1.64226568,-0.976533055,1.65972912,5.78627968,-1.61298966,0.30310151,1.19335806,2.88939595,4.11143017,35,0,1
1e-05,170,1.4644233,-3.31179047,-2.20958924,-0.80512327,-1.33890963,0.437719822,5.43170261,-2.484519,2.13916993,3.27272654,5.98653746,-1.64271474,-0.976314962,1.65981531,5.78633499,-1.61311293,0.30323121,1.19346392,2.88960218,4.11156416,35,0,1
1e-05,171,1.46406198,-3.3119061,-2.20946145,-0.805180669,-1.33888972,0.437861174,5.43166828,-2.48462081,2.13926435,3.27319312,5.98644447,-1.64316094,-0.976116061,1.65987587,5.78640366,-1.61322093,0.303353518,1.19356918,2.88981032,4.11169529,35,0,1
1e-05,172,1.46367741,-3.31203532,-2.20931649,-0.805243075,-1.33886373,0.438039809,5.43160057,-2.48475909,2.13935566,3.27371454,5.98632574,-1.64366591,-0.975876451,1.65995097,5.7864604,-1.61334753,0.303482026,1.19367051,2.89002061,4.111835,35,0,1
1e-05,173,1.46330643,-3.3121593,-2.20917344,-0.805306017,-1.33884001,0.438203484,5.43155384,-2.48488498,2.13944316,3.27419162,5.98623371,-1.6441133,-0.975659192,1.6600405,5.7865119,-1.61347556,0.303614348,1.1937753,2.8902297,4.11197615,35,0,1
1e-05,174,1.46296155,-3.31228399,-2.20905185,-0.805361211,-1.33881879,0.438331306,5.43153286,-2.48497105,2.13953686,3.27463031,5.98615313,-1.64453304,-0.975476444,1.66009545,5.78658438,-1.61358333,0.303734541,1.19387543,2.89042425,4.11210108,35,0,1
1e-05,175,1.46257877,-3.31240225,-2.20891213,-0.805422008,-1.33879435,0.438503981,5.43147516,-2.48510504,2.13962698,3.27513766,5.98604441,-1.64501119,-0.97524178,1.66018784,5.78663397,-1.61370897,0.303871393,1.19399023,2.89064455,4.11223841,35,0,1
1e-05,176,1.46223032,-3.31251812,-2.20878553,-0.805476844,-1.33877158,0.438662827,5.43143129,-2.48522377,2.13971329,3.27562237,5.98594809,-1.64547324,-0.975015461,1.66027617,5.78669071,-1.61382401,0.303998947,1.19410002,2.89085031,4.11236763,35,0,1
1e-05,177,1.46185482,-3.31264043,-2.20864773,-0.805537403,-1.33874869,0.438822597,5.4313755,-2.48534393,2.1398077,3.27611375,5.98583889,-1.64595258,-0.974805176,1.66032493,5.78676128,-1.61394119,0.304118186,1.19419467,2.89105725,4.11250687,35,0,1
1e-05,178,1.46150529,-3.31275892,-2.20852041,-0.805595636,-1.33872771,0.438954711,5.43135691,-2.48543644,2.13989949,3.27654219,5.98576927,-1.64635885,-0.974630117,1.66037941,5.78683472,-1.61403966,0.304231346,1.19429421,2.89125919,4.11263895,35,0,1
1e-05,179,1.46113241,-3.3128891,-2.20837879,-0.805658221,-1.33870506,0.439109623,5.43130922,-2.48555183,2.13999104,3.27702689,5.98566628,-1.64682543,-0.974414051,1.66044831,5.78689671,-1.61416352,0.304358125,1.19439292,2.8914628,4.11277723,35,0,1
1e-05,180,1.46075737,-3.31301761,-2.20824194,-0.805718541,-1.33868062,0.439278811,5.43125629,-2.48568082,2.14008188,3.27753234,5.98555613,-1.64730549,-0.974179924,1.66053534,5.78695011,-1.61429596,0.304490328,1.19449592,2.89166951,4.11291313,35,0,1
1e-05,181,1.46040523,-3.31312943,-2.20811796,-0.805773437,-1.33865917,0.439426899,5.4312191,-2.48578954,2.14017177,3.27799797,5.98546648,-1.64774823,-0.973976076,1.66060615,5.78701544,-1.61440039,0.304612964,1.19460559,2.89187884,4.11304283,35,0,1
1e-05,182,1.46003497,-3.31324625,-2.20798564,-0.80583328,-1.3386389,0.439567775,5.43118238,-2.48589158,2.14026666,3.27845907,5.98536968,-1.64820683,-0.973776162,1.66064882,5.78709316,-1.61451876,0.304731578,1.19470167,2.89208961,4.11318207,35,0,1
1e-05,183,1.45966899,-3.31337142,-2.20784807,-0.805893004,-1.33861315,0.439732403,5.43113613,-2.48601556,2.14035296,3.27894592,5.9852767,-1.64865804,-0.973553061,1.66074944,5.78713942,-1.61464119,0.304868877,1.19481504,2.89229679,4.1133132,35,0,1
1e-05,184,1.45929825,-3.31349134,-2.2077086,-0.805953503,-1.3385886,0.43990472,5.43107986,-2.48614979,2.14044237,3.27944374,5.98517418,-1.64912176,-0.973327696,1.66084123,5.78719139,-1.61476433,0.305001557,1.19492507,2.89250994,4.113451,35,0,1
1e-05,185,1.4589386,-3.31361437,-2.2075758,-0.80601114,-1.33856416,0.440062553,5.43103123,-2.48626709,2.14053702,3.27992153,5.98507261,-1.64958179,-0.973125219,1.66089356,5.78726292,-1.61486769,0.305116981,1.19502389,2.89271116,4.11358213,35,0,1
1e-05,186,1.45858645,-3.31373644,-2.20744991,-0.806067526,-1.33854353,0.440202385,5.43100166,-2.48636651,2.14062548,3.28038859,5.98498487,-1.65002513,-0.972915649,1.66097558,5.78731823,-1.61498797,0.305247635,1.19512928,2.89291072,4.1137104,35,0,1
1e-05,187,1.45822108,-3.31385851,-2.20731354,-0.806129575,-1.33852327,0.440343142,5.43096924,-2.48646855,2.14071703,3.28083515,5.98489857,-1.6504519,-0.972727656,1.66102982,5.78739071,-1.61509848,0.305362165,1.19522333,2.89311504,4.11384964,35,0,1
1e-05,188,1.45784366,-3.31398749,-2.20717168,-0.806189835,-1.33849657,0.440525472,5.43090153,-2.48661041,2.14080691,3.28136754,5.98477459,-1.65097129,-0.972472787,1.66111445,5.78744507,-1.61522985,0.305494219,1.19532704,2.89332366,4.11398792,35,0,1
1e-05,189,1.45748019,-3.31410408,-2.20704389,-0.806247294,-1.33847487,0.440677434,5.43085766,-2.48672342,2.14089751,3.28184199,5.98467827,-1.65142059,-0.972262681,1.66119123,5.78750229,-1.61535585,0.305627286,1.19543529,2.89353347,4.11411953,35,0,1
1e-05,190,1.4570961,-3.3142066,-2.2069068,-0.806306839,-1.33845139,0.440842181,5.43080997,-2.48685002,2.14098382,3.28232598,5.98458242,-1.65187562,-0.972037256,1.66128743,5.78755331,-1.61546969,0.305762678,1.19555902,2.89376497,4.11425591,35,0,1
1e-05,191,1.45674288,-3.31433487,-2.20678139,-0.806365073,-1.33843219,0.4409661,5.43078899,-2.48693299,2.14107633,3.28276396,5.98450089,-1.65230203,-0.971853912,1.66133642,5.78762674,-1.61558878,0.305885077,1.19565308,2.89395952,4.11438656,35,0,1
1e-05,192,1.45636272,-3.31445813,-2.206635,-0.806426942,-1.33840489,0.44115591,5.4307189,-2.48708463,2.14116597,3.28328896,5.98438168,-1.65279961,-0.971605301,1.66143239,5.78767633,-1.6157161,0.306018233,1.19576263,2.89417434,4.11452675,35,0,1
1e-05,193,1.45600653,-3.31458211,-2.20650291,-0.806485653,-1.33838105,0.441306293,5.43068314,-2.48719501,2.14125752,3.28374481,5.98429918,-1.65322185,-0.97141999,1.66149604,5.78774118,-1.61581945,0.306134671,1.19586217,2.89437461,4.11465931,35,0,1
1e-05,194,1.45565498,-3.31469226,-2.20638537,-0.806538999,-1.33836234,0.441437751,5.43065596,-2.48728657,2.14134574,3.28419995,5.98420906,-1.65367138,-0.971211851,1.66156065,5.78780985,-1.61593485,0.306261897,1.19597018,2.89458251,4.11478519,35,0,1
1e-05,195,1.4552815,-3.31481838,-2.20624304,-0.806600571,-1.33833683,0.441610694,5.43059587,-2.48742032,2.14143658,3.28470182,5.98409986,-1.65414774,-0.970984995,1.66164076,5.78786612,-1.6160599,0.306389958,1.19607186,2.89478922,4.11492348,35,0,1
1e-05,196,1.45489836,-3.3149488,-2.20609379,-0.806665361,-1.33831251,0.441781461,5.43054008,-2.48755193,2.14152908,3.28521109,5.98398685,-1.65462828,-0.970754147,1.66172493,5.78792048,-1.61618006,0.306518525,1.19617593,2.8949976,4.11506319,35,0,1
1e-05,197,1.45455039,-3.31506729,-2.20597172,-0.806720972,-1.33829141,0.441918552,5.43051338,-2.48764896,2.14161587,3.2856524,5.98390961,-1.65504587,-0.970564187,1.66179562,5.78798342,-1.61629391,0.306643367,1.19628036,2.8951993,4.11519241,35,0,1
1e-05,198,1.45418191,-3.31518412,-2.20583987,-0.806780338,-1.33827066,0.442058772,5.43047762,-2.48774981,2.14170885,3.28611016,5.9838171,-1.65549791,-0.970367789,1.66184211,5.78805733,-1.61640501,0.306762874,1.19638014,2.89540887,4.11532736,35,0,1
1e-05,199,1.45380211,-3.31530786,-2.20569587,-0.806841373,-1.33824396,0.442252427,5.43040133,-2.4879055,2.14180088,3.28664804,5.98369074,-1.65600276,-0.970122576,1.66192973,5.78811026,-1.61652672,0.306889236,1.19648457,2.89562106,4.11546612,35,0,1
1e-05,200,1.45344079,-3.31542373,-2.20556521,-0.806898713,-1.33822036,0.44240582,5.43036318,-2.48801923,2.14188623,3.28711796,5.98360109,-1.6564467,-0.969901145,1.66202736,5.78816175,-1.61665237,0.30702731,1.19659984,2.89583206,4.11559725,35,0,1
1e-05,201,1.45307553,-3.31553721,-2.20543337,-0.806957543,-1.3381983,0.442553848,5.43032408,-2.48812771,2.14197731,3.28757381,5.98351097,-1.65689027,-0.969709396,1.66207409,5.78823757,-1.61675358,0.307139099,1.19669783,2.89604259,4.11573458,35,0,1
1e-05,202,1.45271051,-3.31566358,-2.2052989,-0.807017028,-1.33817589,0.442708105,5.43028212,-2.48824286,2.14206648,3.28805828,5.98341322,-1.65734172,-0.96948868,1.6621691,5.78828478,-1.61688685,0.307279289,1.19680715,2.89624619,4.11586523,35,0,1
1e-05,203,1.45234549,-3.31579041,-2.20516872,-0.807075799,-1.3381542,0.442851037,5.43024254,-2.48834491,2.14216375,3.28853273,5.98330784,-1.6578126,-0.969287038,1.66220534,5.78836727,-1.61699116,0.307390958,1.1969012,2.89644861,4.11599779,35,0,1
1e-05,204,1.4519763,-3.31590652,-2.20503068,-0.80713582,-1.33812988,0.443017632,5.43019438,-2.48847318,2.14224887,3.28901553,5.9832139,-1.65825832,-0.969062686,1.66231084,5.78840971,-1.61712348,0.307529837,1.19701254,2.89665914,4.11613417,35,0,1
1e-05,205,1.45161474,-3.31602597,-2.20490122,-0.807192624,-1.33810675,0.443179667,5.4301424,-2.4885962,2.14233851,3.28950572,5.98310709,-1.65873253,-0.968842268,1.66237783,5.78847599,-1.61723566,0.307649493,1.19711435,2.89686608,4.1162672,35,0,1
1e-05,206,1.4512248,-3.31614208,-2.20475674,-0.807256103,-1.33808243,0.443345785,5.43009043,-2.48872423,2.14242792,3.28999329,5.98300886,-1.6591903,-0.968624949,1.66246355,5.78852701,-1.61735666,0.307786524,1.19723046,2.89708948,4.11640644,35,0,1
1e-05,207,1.45085919,-3.31627321,-2.20462084,-0.807316959,-1.33806062,0.44349885,5.43004608,-2.48883796,2.14252019,3.29047513,5.982903,-1.65965557,-0.968409061,1.66252875,5.78859329,-1.61748517,0.307907581,1.19732058,2.89728689,4.11654472,35,0,1
1e-05,208,1.45049548,-3.31637335,-2.20449638,-0.807371438,-1.33803833,0.443652123,5.43000603,-2.48895216,2.1426053,3.29094481,5.98281336,-1.66009676,-0.968194246,1.66262209,5.78864479,-1.61759782,0.308043718,1.19744492,2.89750957,4.11667204,35,0,1
1e-05,209,1.45014608,-3.31649852,-2.20436954,-0.8074283,-1.33801746,0.443787783,5.42997694,-2.48904729,2.14269447,3.29140019,5.98272705,-1.66053474,-0.967993379,1.66269112,5.78870821,-1.61771643,0.308171302,1.19754601,2.89770436,4.11680031,35,0,1
1e-05,210,1.44977736,-3.31663513,-2.20422459,-0.807492137,-1.33799255,0.443947375,5.42993069,-2.48916698,2.14278579,3.29187822,5.98262882,-1.66098499,-0.967787862,1.66276062,5.7887702,-1.61782801,0.308290869,1.19764125,2.89790082,4.11693668,35,0,1
1e-05,211,1.44943726,-3.31675076,-2.20410705,-0.807544708,-1.33797109,0.444089979,5.42989683,-2.48926973,2.14287925,3.29233861,5.98253441,-1.66143548,-0.9675951,1.66279972,5.78885508,-1.61791933,0.308394223,1.19773626,2.89809942,4.11706257,35,0,1
1e-05,212,1.44902289,-3.31686711,-2.20394993,-0.807612538,-1.33794558,0.444280535,5.42982244,-2.48942351,2.14296556,3.29286766,5.98241282,-1.66193652,-0.967336833,1.6629113,5.78888893,-1.61806989,0.308545321,1.1978538,2.8983326,4.1172123,35,0,1
1e-05,213,1.44867837,-3.31698728,-2.20383263,-0.807665884,-1.3379252,0.444407642,5.42979956,-2.48950982,2.14306092,3.29330802,5.98232889,-1.66235948,-0.967158377,1.66295803,5.78896809,-1.61817575,0.308664382,1.19795501,2.89852977,4.1173358,35,0,1
1e-05,214,1.44832444,-3.31710243,-2.20370412,-0.807721734,-1.33790112,0.444576353,5.42974997,-2.48963976,2.14314103,3.29380083,5.98222923,-1.66282976,-0.966915131,1.6630646,5.78901339,-1.61830115,0.308798969,1.19806731,2.89873815,4.1174674,35,0,1
1e-05,215,1.44793975,-3.31722403,-2.20356131,-0.8077842,-1.33787692,0.444738477,5.42969704,-2.48976302,2.14323497,3.29429007,5.98212242,-1.66329408,-0.966704011,1.66313124,5.78907681,-1.61841702,0.308924735,1.19817269,2.89895272,4.11760473,35,0,1
1e-05,216,1.44756734,-3.31735039,-2.20342064,-0.807846487,-1.33785391,0.444897294,5.42964935,-2.48988295,2.14332819,3.29477501,5.98201752,-1.66375923,-0.966492057,1.66319478,5.7891407,-1.61853945,0.309046537,1.19826663,2.89915514,4.11774492,35,0,1
1e-05,217,1.44721639,-3.31746745,-2.20329881,-0.80790174,-1.33783364,0.445035547,5.42961836,-2.48998165,2.14341402,3.29522729,5.98193073,-1.66419494,-0.966288567,1.66326737,5.78920317,-1.61865437,0.309171736,1.19837141,2.8993578,4.11787176,35,0,1
1e-05,218,1.44683969,-3.31757975,-2.20315909,-0.807962358,-1.33780968,0.445201546,5.42956543,-2.49010968,2.14350605,3.29571223,5.98182821,-1.66465473,-0.96608001,1.6633321,5.7892704,-1.6187607,0.309289932,1.1984756,2.89957404,4.11801052,35,0,1
1e-05,219,1.44647837,-3.31770682,-2.2030282,-0.808020592,-1.33778667,0.445356011,5.42952204,-2.49022365,2.14359188,3.2961967,5.98172903,-1.66511726,-0.965854943,1.6634227,5.78932047,-1.61888444,0.309426248,1.19858587,2.89977646,4.11813831,35,0,1
1e-05,220,1.4460994,-3.31783152,-2.20288467,-0.808083355,-1.33776188,0.445524484,5.42946815,-2.49035406,2.14368343,3.29668975,5.98161983,-1.66558838,-0.965632558,1.66349578,5.78938198,-1.61901069,0.309551001,1.19868433,2.89998555,4.11827993,35,0,1
1e-05,221,1.44574535,-3.31794882,-2.20275688,-0.808139443,-1.33773899,0.445681959,5.42942429,-2.49047232,2.14377093,3.29716897,5.98152494,-1.66604078,-0.965419114,1.6635766,5.78943968,-1.61912084,0.309676021,1.1987921,2.90019083,4.11840916,35,0,1
1e-05,222,1.4453665,-3.31806111,-2.20261955,-0.808199525,-1.33771563,0.445840865,5.4293766,-2.49059296,2.14385939,3.29764605,5.98143005,-1.66648459,-0.965208411,1.66366422,5.78949261,-1.61923683,0.309811175,1.19890988,2.90041113,4.11854315,35,0,1
