tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,968,1.16381073,-3.39594388,-2.10727811,-0.850726128,-1.32086837,0.564274192,5.38981485,-2.58373833,2.20196867,3.6530261,5.89019823,-2.00754595,-0.80113095,1.72677481,5.83076286,-1.70772684,0.405605227,1.28020442,3.05732393,4.21073246,20,0,1
0.0001,969,1.16342187,-3.39603972,-2.10715413,-0.850782275,-1.3208468,0.564442933,5.3897438,-2.58387828,2.20203662,3.65352702,5.89003468,-2.00803089,-0.800896049,1.72686481,5.83081388,-1.70784223,0.40572989,1.28031218,3.05753231,4.21084547,20,0,1
0.0001,970,1.1630187,-3.39610314,-2.10703301,-0.85083729,-1.32082164,0.564591467,5.38969803,-2.58399558,2.20209813,3.65394092,5.88992691,-2.00842881,-0.800699413,1.72695827,5.83086586,-1.70795918,0.405866623,1.28044033,3.05776978,4.2109623,20,0,1
0.0001,971,1.1626513,-3.39619827,-2.10692739,-0.850886345,-1.3208046,0.564755797,5.38963413,-2.58413625,2.20216489,3.65445065,5.88976192,-2.00891614,-0.800442398,1.72708356,5.83090067,-1.7080965,0.406009972,1.28056157,3.05797577,4.21106529,20,0,1
0.0001,972,1.16223729,-3.39629459,-2.10678434,-0.850948691,-1.32077646,0.564926147,5.38956451,-2.58427572,2.20222926,3.65492225,5.88962126,-2.00936508,-0.800227225,1.7271775,5.83094549,-1.70821393,0.406141341,1.28067207,3.05819035,4.21118641,20,0,1
0.0001,973,1.16186333,-3.39639139,-2.10667419,-0.85100311,-1.32076323,0.565066874,5.38951778,-2.58438993,2.2023015,3.65539861,5.88947248,-2.00982976,-0.800004363,1.72725773,5.83100414,-1.70832801,0.406265199,1.28077936,3.05839443,4.21129608,20,0,1
0.0001,974,1.16148376,-3.39646292,-2.10654688,-0.851053178,-1.32072985,0.56525892,5.38943672,-2.58455348,2.20236421,3.65586543,5.88933182,-2.01028013,-0.799784422,1.72734582,5.83106518,-1.70843005,0.406381905,1.28089273,3.05861425,4.211411,20,0,1
0.0001,975,1.16108215,-3.3965559,-2.10642791,-0.851110578,-1.32071638,0.565403342,5.38938379,-2.58467054,2.20243192,3.6563561,5.88917303,-2.01075625,-0.799541235,1.72745478,5.83110142,-1.70857811,0.406529337,1.28100669,3.05882835,4.21152687,20,0,1
0.0001,976,1.16069603,-3.39665556,-2.10630226,-0.851168275,-1.32069159,0.565569401,5.38932323,-2.5848074,2.20249867,3.65682173,5.88903999,-2.01118922,-0.799332023,1.72755241,5.8311491,-1.70868587,0.406656533,1.28112233,3.05903697,4.21163654,20,0,1
0.0001,977,1.16030824,-3.39673448,-2.10618711,-0.851221919,-1.32067859,0.565693736,5.38928652,-2.58490419,2.20256901,3.65726519,5.88890314,-2.01163483,-0.799124002,1.72761881,5.83121395,-1.7088021,0.406780928,1.28122914,3.05925202,4.21175194,19,0,1
0.0001,978,1.15992343,-3.39682531,-2.10606575,-0.851275265,-1.32065237,0.565881491,5.38920736,-2.58506513,2.20262647,3.65777087,5.88874292,-2.01211786,-0.798862398,1.72775221,5.8312459,-1.70893729,0.40692088,1.28135002,3.05946684,4.21186447,19,0,1
0.0001,979,1.15956104,-3.3969121,-2.1059556,-0.851326466,-1.32063162,0.56602329,5.38916063,-2.58517623,2.20270109,3.65821743,5.88861322,-2.01254678,-0.798674405,1.72781241,5.83131742,-1.70902812,0.407038003,1.28146112,3.05967069,4.21196842,20,0,1
0.0001,980,1.15914166,-3.39699793,-2.10581827,-0.851383924,-1.32059765,0.566228628,5.3890667,-2.58535123,2.20275211,3.65871882,5.88845348,-2.01302814,-0.798408568,1.72795415,5.83134174,-1.70917618,0.407186747,1.28158605,3.05990124,4.21209002,20,0,1
0.0001,981,1.15876698,-3.39709759,-2.10569549,-0.851439655,-1.32057559,0.566360056,5.38903046,-2.58544874,2.20281792,3.65915418,5.88832903,-2.01345348,-0.79820925,1.72803152,5.83139992,-1.70928407,0.407309443,1.28169084,3.06009674,4.21219635,20,0,1
0.0001,982,1.1583811,-3.39718366,-2.10557961,-0.851493478,-1.3205651,0.56651926,5.38896561,-2.58558893,2.2028904,3.65966797,5.88815832,-2.01395106,-0.797962248,1.72812557,5.83145094,-1.70940578,0.407435566,1.28179967,3.06031108,4.2123127,19,0,1
0.0001,983,1.15797627,-3.39726925,-2.10545349,-0.851552129,-1.32054257,0.566682577,5.3888998,-2.58572507,2.20296478,3.66013479,5.88801193,-2.01439977,-0.797758698,1.72819269,5.83151436,-1.70951939,0.407557994,1.28190696,3.0605309,4.21243191,19,0,1
0.0001,984,1.15759814,-3.39736557,-2.10532808,-0.851606071,-1.32050931,0.566871166,5.38882732,-2.58588076,2.20301461,3.660604,5.88787746,-2.01484489,-0.797509253,1.72833693,5.83154011,-1.70964849,0.407701075,1.28203189,3.06074023,4.21254063,20,0,1
0.0001,985,1.15720117,-3.39744186,-2.10520458,-0.851660609,-1.32048869,0.567048371,5.3887496,-2.58603525,2.20308399,3.66110516,5.88771534,-2.01532388,-0.797272563,1.72843575,5.83158684,-1.70977509,0.407836378,1.28214943,3.06096482,4.21265936,20,0,1
0.0001,986,1.15682924,-3.39753103,-2.10509157,-0.851713836,-1.320472,0.567184627,5.38870621,-2.58614063,2.20315576,3.66155863,5.8875761,-2.01577067,-0.797072232,1.72849524,5.83165932,-1.7098701,0.40794757,1.28225327,3.06116891,4.2127676,20,0,1
0.0001,987,1.15643358,-3.39761901,-2.10497403,-0.85176748,-1.32045066,0.567348659,5.38864374,-2.58627796,2.20321631,3.66205287,5.88742447,-2.01623344,-0.79682076,1.7286396,5.83167696,-1.71002209,0.408109337,1.2823869,3.06138921,4.21287489,20,0,1
0.0001,988,1.15605557,-3.39772129,-2.10484815,-0.851823151,-1.32042205,0.567503333,5.38858843,-2.58639884,2.20328212,3.66249251,5.88728762,-2.01668596,-0.79661417,1.72868812,5.83175707,-1.71012199,0.408211648,1.28247273,3.06158233,4.21299076,20,0,1
0.0001,989,1.15565264,-3.39779878,-2.10472465,-0.851879716,-1.32040226,0.56767118,5.38852119,-2.58653951,2.20334435,3.66298127,5.88713789,-2.01714134,-0.796377599,1.72881401,5.83178568,-1.71025729,0.408360541,1.28260243,3.06181049,4.21310425,20,0,1
0.0001,990,1.15527904,-3.39789295,-2.10460401,-0.851933181,-1.32038558,0.567824244,5.38846159,-2.58666945,2.20341849,3.66345978,5.88698578,-2.01761055,-0.796166062,1.72887111,5.8318615,-1.71034396,0.408462971,1.28269982,3.06201363,4.21321869,19,0,1
0.0001,991,1.15485871,-3.39797235,-2.10447359,-0.851990759,-1.32035518,0.568010926,5.38838196,-2.58682537,2.20347762,3.66394281,5.88683319,-2.0180707,-0.795920312,1.72899973,5.83188915,-1.71049678,0.408618957,1.28282893,3.0622468,4.21333694,20,0,1
0.0001,992,1.15449214,-3.39807034,-2.10435772,-0.852044761,-1.32033336,0.568164706,5.38833427,-2.58695126,2.20354319,3.66440177,5.88670254,-2.01850152,-0.795704722,1.72910547,5.83193588,-1.71060932,0.40874815,1.28294361,3.06244707,4.21344137,20,0,1
0.0001,993,1.15412247,-3.39815521,-2.10424805,-0.852093399,-1.32032061,0.568299294,5.38828421,-2.58706021,2.20360994,3.66488361,5.8865447,-2.01897836,-0.795470238,1.72919488,5.83198977,-1.71073139,0.408875555,1.28305078,3.0626514,4.21355152,19,0,1
0.0001,994,1.1536932,-3.39823151,-2.10410833,-0.852154911,-1.32028866,0.568510652,5.38818836,-2.58724499,2.20366955,3.66537571,5.88639116,-2.01944566,-0.795226693,1.72931135,5.83202553,-1.71086133,0.409016281,1.2831769,3.06289148,4.21367455,20,0,1
0.0001,995,1.15332198,-3.39832687,-2.10399604,-0.852208316,-1.32026839,0.568647563,5.38814449,-2.58735013,2.2037437,3.66582417,5.88625669,-2.0198853,-0.795035362,1.72936583,5.83209896,-1.71095884,0.409130394,1.2832799,3.06309271,4.21378326,20,0,1
0.0001,996,1.15292442,-3.39842319,-2.10387278,-0.852266252,-1.32025516,0.568783522,5.38809776,-2.58746004,2.20381451,3.66630077,5.88610506,-2.02034712,-0.794810474,1.72945559,5.83214712,-1.71108389,0.409261942,1.28338766,3.06330109,4.21389627,19,0,1
0.0001,997,1.15256214,-3.39850307,-2.10375905,-0.852314055,-1.32022142,0.568972945,5.38801956,-2.58761692,2.20387101,3.66677117,5.88596439,-2.02079701,-0.794579089,1.7295686,5.83219242,-1.71120071,0.409394622,1.28350854,3.06351042,4.21400118,20,0,1
0.0001,998,1.15217352,-3.39859104,-2.10363674,-0.852369726,-1.32020175,0.569130898,5.38796282,-2.58774805,2.20393467,3.66724157,5.88581991,-2.02125192,-0.794347465,1.72967243,5.83223915,-1.71131933,0.409525454,1.28362525,3.06372619,4.21411419,20,0,1
0.0001,999,1.15177381,-3.39867425,-2.10351658,-0.852426112,-1.32018614,0.569289804,5.38789845,-2.58788538,2.20400286,3.66773462,5.88566446,-2.02171922,-0.79411608,1.72977626,5.83228111,-1.7114495,0.409662932,1.2837429,3.06394744,4.21423006,19,0,1
0.0001,1000,1.15138829,-3.39877248,-2.10338831,-0.852481008,-1.32015657,0.569464266,5.38782883,-2.58802724,2.20406842,3.66820979,5.88551521,-2.02218294,-0.793889403,1.7298671,5.83233452,-1.71156883,0.409791201,1.28385091,3.06415176,4.21434212,20,0,1
0.0001,1001,1.15100658,-3.39884758,-2.10327554,-0.852533996,-1.32013893,0.569607854,5.38778114,-2.58814359,2.20413494,3.66865683,5.88538218,-2.02261972,-0.793685496,1.72994125,5.83239889,-1.71166587,0.409908384,1.28396451,3.06436968,4.21445227,20,0,1
0.0001,1002,1.15061808,-3.39893842,-2.10315561,-0.852588892,-1.32011986,0.569769681,5.38771772,-2.58827925,2.20419931,3.66914868,5.88522959,-2.02307916,-0.793448806,1.73006248,5.83243036,-1.71179533,0.410053849,1.28408909,3.06458449,4.21456146,20,0,1
0.0001,1003,1.15022695,-3.39902759,-2.1030364,-0.852643192,-1.32009673,0.569929242,5.38765669,-2.58840847,2.2042644,3.66961694,5.88507891,-2.0235467,-0.793221951,1.73014033,5.8324914,-1.71191955,0.410176307,1.28419292,3.06479692,4.21467781,20,0,1
0.0001,1004,1.14982462,-3.39911127,-2.10290647,-0.852699101,-1.32007718,0.570088685,5.38759279,-2.58854485,2.20432639,3.67010474,5.88492298,-2.02401638,-0.792976737,1.73025548,5.83253098,-1.71204698,0.410313874,1.28431118,3.06501603,4.21479321,19,0,1
0.0001,1005,1.14946187,-3.39920616,-2.10279274,-0.852750957,-1.32004535,0.57026279,5.3875308,-2.58868217,2.20438576,3.67055464,5.88479424,-2.02444983,-0.79276371,1.73035252,5.83258104,-1.71215737,0.41043964,1.28442252,3.0652144,4.2148962,20,0,1
0.0001,1006,1.14904249,-3.39929008,-2.10266185,-0.852811217,-1.32002699,0.57043153,5.38745594,-2.58882952,2.204458,3.6710515,5.88462687,-2.0249331,-0.792529345,1.73043978,5.83263159,-1.71229017,0.41057393,1.28453529,3.06544328,4.21502018,20,0,1
0.0001,1007,1.14866161,-3.39938879,-2.10253763,-0.852867126,-1.32000494,0.570602417,5.38738585,-2.58897209,2.20451999,3.67154455,5.88447094,-2.02540565,-0.79229027,1.73054671,5.83267641,-1.71240664,0.410702437,1.28464615,3.06564569,4.21513081,20,0,1
0.0001,1008,1.14827657,-3.39947772,-2.10241318,-0.852922618,-1.31997812,0.570756733,5.38733482,-2.58909631,2.20458627,3.67197371,5.88434887,-2.02581716,-0.792095602,1.73062515,5.83273602,-1.71252024,0.410824597,1.28475058,3.06585455,4.21524811,20,0,1
0.0001,1009,1.14787221,-3.39954853,-2.10229611,-0.852976561,-1.31996179,0.570920765,5.38726521,-2.58923531,2.20465136,3.67247772,5.88418341,-2.02630234,-0.791850269,1.73073471,5.83277607,-1.71264923,0.410966605,1.28487766,3.06608605,4.21535921,20,0,1
0.0001,1010,1.14749432,-3.39963627,-2.10218287,-0.853028119,-1.31994009,0.571071625,5.38721514,-2.58935785,2.2047174,3.67293739,5.8840456,-2.02674437,-0.79163456,1.7308265,5.83282804,-1.71275997,0.411094964,1.28499472,3.06629777,4.21546602,20,0,1
0.0001,1011,1.14713192,-3.39972806,-2.1020689,-0.853079081,-1.31991506,0.571228862,5.38715935,-2.58948398,2.20477676,3.6733954,5.88390207,-2.02719975,-0.791398346,1.730932,5.83287668,-1.71289039,0.411228091,1.28510487,3.06649494,4.21557045,20,0,1
0.0001,1012,1.14674866,-3.39982224,-2.10194635,-0.853133857,-1.31988978,0.571384013,5.38710451,-2.58960795,2.204844,3.67384338,5.8837719,-2.02762437,-0.79120177,1.73100972,5.83293676,-1.71299398,0.411347479,1.28521144,3.06670022,4.21568251,20,0,1
0.0001,1013,1.14634752,-3.39990449,-2.10182238,-0.853189528,-1.3198688,0.57156527,5.38702202,-2.58976507,2.20490718,3.67435312,5.88360357,-2.02811694,-0.790954113,1.73111713,5.83297777,-1.7131201,0.411484599,1.28533208,3.06692481,4.2157979,20,0,1
0.0001,1014,1.14594495,-3.39999342,-2.10168934,-0.853249431,-1.3198483,0.571734607,5.38695431,-2.5899117,2.2049787,3.6748364,5.88345098,-2.02857494,-0.790738702,1.73119581,5.83303595,-1.71322274,0.411599755,1.28543675,3.06714034,4.21591806,20,0,1
0.0001,1015,1.14555657,-3.40007997,-2.10157323,-0.8533023,-1.31982422,0.571897745,5.38689089,-2.59004426,2.20503783,3.67531037,5.88329935,-2.02903891,-0.790494859,1.73131049,5.83307648,-1.71336412,0.411741465,1.28555357,3.06735444,4.2160306,20,0,1
0.0001,1016,1.14515173,-3.40015936,-2.10144782,-0.853358388,-1.319803,0.572062552,5.38682604,-2.59018326,2.20510101,3.67579126,5.88315582,-2.02948952,-0.790264249,1.73143446,5.83310747,-1.71349466,0.411892235,1.28568709,3.06758332,4.21614122,20,0,1
0.0001,1017,1.14477539,-3.40025353,-2.1013236,-0.853414237,-1.31978083,0.57223314,5.38675928,-2.59032702,2.20516181,3.67627573,5.88300276,-2.02995682,-0.790025234,1.73153925,5.83315372,-1.71361053,0.412015945,1.28579426,3.06778431,4.21625137,20,0,1
0.0001,1018,1.14437997,-3.40033984,-2.1012063,-0.853468657,-1.31975985,0.572385669,5.38670015,-2.59044981,2.20523047,3.6767478,5.88284731,-2.03042316,-0.789800465,1.73162007,5.83321047,-1.71373415,0.412147403,1.28590548,3.06800008,4.21636438,20,0,1
0.0001,1019,1.14402485,-3.40042472,-2.10110307,-0.853515744,-1.31973791,0.572528601,5.38665771,-2.59056354,2.20529628,3.67718434,5.88272238,-2.0308497,-0.789597034,1.73170066,5.83327484,-1.71383679,0.41226685,1.2860173,3.06820369,4.21646738,20,0,1
0.0001,1020,1.1436193,-3.40052056,-2.10097265,-0.853575706,-1.31972218,0.572686672,5.38659191,-2.59069705,2.20536065,3.67768478,5.88255787,-2.03132725,-0.789357364,1.73180652,5.83331537,-1.71396756,0.412400961,1.28612745,3.0684154,4.21658373,20,0,1
0.0001,1021,1.14321899,-3.40060401,-2.10084653,-0.853632152,-1.31969655,0.572856665,5.3865242,-2.59083867,2.20542812,3.67815351,5.88241196,-2.03177905,-0.789139628,1.73189509,5.83336496,-1.71408594,0.412531197,1.28624082,3.06863403,4.21669865,20,0,1
0.0001,1022,1.14284658,-3.40068603,-2.10073328,-0.853682697,-1.31967151,0.573019326,5.38646412,-2.59097195,2.20548987,3.67860794,5.88227272,-2.03222799,-0.788923144,1.73197567,5.83342838,-1.71419001,0.412647367,1.28634894,3.06884432,4.21680975,20,0,1
0.0001,1023,1.14244175,-3.40077424,-2.10060644,-0.85373956,-1.31965029,0.573198676,5.38638544,-2.5911262,2.2055521,3.67912078,5.88210344,-2.03270984,-0.788666248,1.73210752,5.83345604,-1.71432745,0.412795752,1.28647661,3.06906724,4.21692133,20,0,1
1e-05,0,1.52619731,-3.2905488,-2.23260164,-0.794983208,-1.34281516,0.411181182,5.43901539,-2.46489763,2.12330627,3.19087934,6.00222206,-1.56472254,-1.01264167,1.64749002,5.77584839,-1.59297538,0.281728357,1.17579246,2.85430169,4.08823872,26,0,1
1e-05,1,1.52585673,-3.29067492,-2.23247933,-0.795036793,-1.34279263,0.411333412,5.4389739,-2.46500659,2.12339902,3.19137073,6.00212812,-1.56520152,-1.01241195,1.64756501,5.77590847,-1.59310114,0.281857699,1.17589414,2.85449791,4.08836794,26,0,1
1e-05,2,1.52550197,-3.29080343,-2.23234534,-0.795096934,-1.34277189,0.411473393,5.43894911,-2.46510458,2.12349224,3.19182658,6.00205946,-1.56562245,-1.01222193,1.64764071,5.77596903,-1.59321046,0.281985611,1.17600298,2.85470438,4.08850431,26,0,1
1e-05,3,1.52511275,-3.29094219,-2.23218751,-0.79516691,-1.34274948,0.411628962,5.43890238,-2.46521997,2.12359715,3.19230461,6.00196362,-1.5660907,-1.01202798,1.64766788,5.77605104,-1.59332848,0.282093078,1.1760819,2.85491037,4.08866167,26,0,1
1e-05,4,1.5247612,-3.29105735,-2.23206139,-0.795220137,-1.34272277,0.411797404,5.43885136,-2.46534419,2.12369037,3.19280386,6.00187063,-1.56656027,-1.01179862,1.64775789,5.7761054,-1.59344149,0.28222841,1.17620277,2.85512567,4.08878994,26,0,1
1e-05,5,1.52440548,-3.2911911,-2.23192763,-0.795280337,-1.34270072,0.411952436,5.43881273,-2.46545863,2.12378287,3.19329262,6.00178337,-1.56702793,-1.01157105,1.64784527,5.77616024,-1.59357572,0.282363951,1.17630625,2.85532832,4.08892918,26,0,1
1e-05,6,1.52405834,-3.29131508,-2.23179841,-0.795336843,-1.34267938,0.412088603,5.43878603,-2.46555328,2.12388301,3.19374561,6.00170946,-1.56745124,-1.01139522,1.6478945,5.77623415,-1.59366393,0.282477468,1.17641056,2.85552979,4.0890584,26,0,1
1e-05,7,1.52369213,-3.29145288,-2.23165631,-0.795399368,-1.34265399,0.412250429,5.43874121,-2.46567178,2.1239779,3.19423151,6.00162172,-1.56790996,-1.01118135,1.64797068,5.77629089,-1.59379053,0.282607317,1.17651141,2.85573316,4.08919907,26,0,1
1e-05,8,1.52333438,-3.29157686,-2.23151994,-0.795458019,-1.34263027,0.412411898,5.438694,-2.46579123,2.12407446,3.19471765,6.00152731,-1.56838393,-1.01096547,1.64802432,5.77636671,-1.59390366,0.282721251,1.17660582,2.85593963,4.08934164,26,0,1
1e-05,9,1.52296126,-3.291713,-2.23137689,-0.795521498,-1.34260726,0.412568063,5.43864965,-2.46590543,2.12416863,3.19520736,6.00143337,-1.56885564,-1.01073849,1.64810407,5.77642155,-1.59403932,0.28285566,1.17670679,2.85614562,4.08948374,26,0,1
1e-05,10,1.52261925,-3.2918241,-2.23124909,-0.795576453,-1.3425833,0.412724763,5.43861341,-2.46602154,2.12426257,3.1956749,6.00136328,-1.56927621,-1.01054168,1.64819562,5.77647591,-1.59414637,0.282990992,1.17682838,2.85635829,4.08961487,26,0,1
1e-05,11,1.52226043,-3.29195714,-2.23111987,-0.795636356,-1.34256601,0.412850499,5.43858957,-2.46610475,2.12435865,3.19613647,6.00127363,-1.56974185,-1.01033592,1.64823544,5.77655363,-1.59427333,0.283106744,1.17691243,2.85655427,4.08975506,26,0,1
1e-05,12,1.52187836,-3.29209089,-2.23097587,-0.795700908,-1.34254384,0.413005173,5.4385457,-2.46621704,2.1244545,3.19662094,6.00118065,-1.57021201,-1.01011992,1.64829946,5.77661705,-1.59439456,0.283233881,1.1770159,2.85676861,4.08989811,26,0,1
1e-05,13,1.52152145,-3.29222298,-2.23082757,-0.795763671,-1.34251523,0.413183242,5.43849468,-2.46635318,2.124547,3.19710565,6.00109863,-1.57065868,-1.00991249,1.64837646,5.77667713,-1.59449649,0.283348292,1.17711401,2.85697079,4.09004259,26,0,1
1e-05,14,1.52117276,-3.29234147,-2.23070621,-0.795817673,-1.34249365,0.413327783,5.43846178,-2.46645689,2.12464428,3.19757605,6.00101566,-1.57110333,-1.00970459,1.64845371,5.77673674,-1.59462512,0.283486366,1.17722559,2.8571794,4.0901742,26,0,1
1e-05,15,1.5207963,-3.29246974,-2.23056388,-0.79588002,-1.34246993,0.413489491,5.4384141,-2.46657777,2.12474322,3.19806576,6.00092554,-1.57156432,-1.0094955,1.64852309,5.77680016,-1.59474123,0.283614486,1.17733383,2.85739541,4.09031534,26,0,1
1e-05,16,1.5204376,-3.29259801,-2.2304275,-0.795940936,-1.34244883,0.413632065,5.43837976,-2.46667814,2.12484145,3.19853568,6.00084066,-1.572016,-1.00930142,1.64857185,5.77687454,-1.59484422,0.283730626,1.17743206,2.85759878,4.09045315,26,0,1
1e-05,17,1.52008152,-3.29272747,-2.23029184,-0.795999706,-1.3424238,0.413792431,5.43833733,-2.46679568,2.12493491,3.19901991,6.0007515,-1.5724746,-1.0090816,1.64865232,5.77693081,-1.5949688,0.283858567,1.17753386,2.85780168,4.09059048,26,0,1
1e-05,18,1.51970875,-3.29285312,-2.23015141,-0.796062469,-1.34240305,0.413942128,5.43829966,-2.46690488,2.12502766,3.19949079,6.00066757,-1.57292402,-1.00887167,1.64872634,5.77698946,-1.5950985,0.283990175,1.17763662,2.85801411,4.09073591,26,0,1
1e-05,19,1.51935112,-3.29298997,-2.23001194,-0.796123505,-1.34237838,0.41410628,5.43825102,-2.46702719,2.12512374,3.1999886,6.00057364,-1.57339787,-1.00865102,1.64879704,5.77705193,-1.59520924,0.284110337,1.17773616,2.85821319,4.09087181,26,0,1
1e-05,20,1.5190053,-3.29311204,-2.22988558,-0.796177924,-1.34235406,0.414261967,5.43821144,-2.46713972,2.12521744,3.20046973,6.00048685,-1.5738498,-1.00843668,1.64888096,5.77710819,-1.59533191,0.284246296,1.17784786,2.85841918,4.09100342,26,0,1
1e-05,21,1.51864123,-3.29324079,-2.22974706,-0.79623884,-1.34233022,0.414414555,5.43817091,-2.4672513,2.12531781,3.20093942,6.00039911,-1.5743047,-1.00824094,1.64892292,5.77718687,-1.59544182,0.284358203,1.17793953,2.85862327,4.09114504,26,0,1
1e-05,22,1.51828563,-3.29335666,-2.2296195,-0.796295643,-1.34231114,0.414559752,5.43813562,-2.46735549,2.12541032,3.20141363,6.00031662,-1.57475173,-1.00803232,1.64900148,5.77724504,-1.59556234,0.284490347,1.17804992,2.8588357,4.09128189,26,0,1
1e-05,23,1.51790535,-3.29349732,-2.22946239,-0.796361804,-1.34228075,0.414748341,5.4380703,-2.46750116,2.12550688,3.20193315,6.00021219,-1.5752455,-1.00779617,1.64908051,5.7773037,-1.59567392,0.284616202,1.17815578,2.85904598,4.09142494,26,0,1
1e-05,24,1.51755619,-3.29361892,-2.22933984,-0.79641819,-1.34226227,0.414877862,5.43804693,-2.46758962,2.12560225,3.20238495,6.00013733,-1.57568073,-1.00760555,1.64913797,5.77737474,-1.59578395,0.284739286,1.17826033,2.85925078,4.09155655,26,0,1
1e-05,25,1.51719236,-3.29374218,-2.22920632,-0.79647851,-1.34224212,0.415022522,5.43801355,-2.46769261,2.12569571,3.20285177,6.0000515,-1.57612813,-1.00739717,1.64920628,5.77743769,-1.59591413,0.284867346,1.17835987,2.8594594,4.09169865,26,0,1
1e-05,26,1.51684821,-3.29387689,-2.22906542,-0.796536267,-1.34221244,0.415203005,5.43795824,-2.46783066,2.12579036,3.20335174,5.99995995,-1.57659185,-1.00718033,1.64928412,5.77749586,-1.59602034,0.284983218,1.17845571,2.85965228,4.09183502,26,0,1
1e-05,27,1.51646805,-3.29401255,-2.22892594,-0.796601057,-1.34219313,0.415341169,5.43792486,-2.46792746,2.12588906,3.20382333,5.99986887,-1.57705438,-1.00697005,1.64934146,5.77756405,-1.59615803,0.28511557,1.17855299,2.85986137,4.09198046,26,0,1
