tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,397,5.37516642,4.08798599,-1.22686839,0.227500707,1.63765156,9.04772758,4.09794998,6.61711454,-0.33500725,1.95898712,6.87553501,-8.85542488,-2.94769812,10.6267157,0.244557485,3.8086338,-1.01751542,6.37775326,1.55796385,-8.61188698,214,10,1
1e-05,398,5.36321259,4.13422155,-1.24010181,0.235889509,1.65835047,9.05968857,4.13909483,6.61428785,-0.293925732,1.98640835,6.83453751,-8.9189539,-3.00469422,10.6016254,0.329665571,3.80186272,-0.99433744,6.39205265,1.51941764,-8.61450672,214,10,1
1e-05,399,5.3504777,4.18026495,-1.25341594,0.244334787,1.67930317,9.071661,4.17998219,6.61174107,-0.252098411,2.01377106,6.79227448,-8.98274994,-3.06260228,10.5751057,0.415209174,3.79415011,-0.971482575,6.40627861,1.48058665,-8.61721706,214,10,1
1e-05,400,5.33717871,4.22599983,-1.26681459,0.252801269,1.70017159,9.08376408,4.22056389,6.60909081,-0.210602984,2.04068303,6.7492857,-9.04676437,-3.12130427,10.5470448,0.501174331,3.7851274,-0.949148953,6.4204607,1.44165659,-8.61989117,214,10,1
1e-05,401,5.32316923,4.27149916,-1.28027999,0.261316687,1.72115445,9.09589195,4.26081324,6.60660648,-0.168868154,2.06732106,6.70524788,-9.11108685,-3.18095446,10.5173836,0.587344468,3.77483702,-0.927625537,6.43465948,1.40258765,-8.6225729,218,11,1
1e-05,402,5.30842495,4.31711292,-1.29394722,0.269960046,1.74239111,9.10807228,4.30090857,6.60423136,-0.126693711,2.0937686,6.65992403,-9.17581558,-3.24170089,10.485858,0.674343824,3.76340914,-0.90646261,6.44874334,1.36324835,-8.62517834,215,10,1
1e-05,403,5.29304218,4.36242867,-1.30766499,0.278639555,1.76365376,9.12029934,4.3406477,6.60192394,-0.0845921263,2.11979055,6.61377239,-9.24066734,-3.30325079,10.4527063,0.761546195,3.75075412,-0.885992169,6.4627862,1.32382572,-8.62779331,215,10,1
1e-05,404,5.27710247,4.40744162,-1.32145703,0.287341446,1.78488898,9.13267517,4.38024139,6.59952211,-0.0425057523,2.14548039,6.56659651,-9.30577755,-3.36572909,10.4177637,0.849001706,3.7368722,-0.866213441,6.47671032,1.2844429,-8.63036919,215,10,1
1e-05,405,5.26036549,4.45222712,-1.33528137,0.296094209,1.80630958,9.14503574,4.41945505,6.59747934,-7.65444056e-05,2.17080259,6.51858664,-9.37071514,-3.42879725,10.3813639,0.93666625,3.72209024,-0.846742511,6.49075699,1.24463236,-8.63299274,216,10,1
1e-05,406,5.2430706,4.49679756,-1.3491776,0.304906517,1.82789302,9.15744019,4.45827484,6.595716,0.042780973,2.19588065,6.46917343,-9.43625259,-3.49320197,10.3428106,1.02466857,3.70584631,-0.828210771,6.50464439,1.2049818,-8.63558483,216,10,1
1e-05,407,5.22494459,4.5414567,-1.36322057,0.31384182,1.84968042,9.16992283,4.49709749,6.5938983,0.0859528482,2.22070384,6.41839266,-9.50224781,-3.5588572,10.3019733,1.11364782,3.68829799,-0.810026944,6.5185256,1.16483712,-8.63808632,216,10,1
1e-05,408,5.20642662,4.58545685,-1.3771919,0.322745711,1.87133479,9.18244267,4.53522015,6.59234905,0.128511742,2.24471331,6.36766768,-9.56734657,-3.62430382,10.26015,1.20153105,3.67012548,-0.792739689,6.53228951,1.12511623,-8.64070129,216,10,1
1e-05,409,5.18693447,4.62963724,-1.39134204,0.331790805,1.8932662,9.19507122,4.57362032,6.59065866,0.171659872,2.26856589,6.31528091,-9.63295841,-3.69120002,10.2157726,1.29074478,3.65069413,-0.775599122,6.54605627,1.084705,-8.64315701,216,10,1
1e-05,410,5.16700315,4.67348337,-1.4054848,0.340869218,1.9153409,9.20764542,4.61126661,6.58956432,0.215116054,2.29198742,6.26176548,-9.69897652,-3.75922656,10.1692314,1.37980437,3.6297698,-0.759622693,6.55977058,1.04460096,-8.64564037,217,10,1
1e-05,411,5.14640188,4.71688652,-1.4195888,0.349951565,1.93734455,9.22037888,4.64881706,6.58833408,0.258200288,2.31478238,6.20788288,-9.76431847,-3.82738781,10.1212254,1.46866584,3.60821843,-0.743928611,6.5734663,1.00426769,-8.64816093,217,10,1
1e-05,412,5.12508345,4.76042223,-1.43387067,0.359158725,1.95963895,9.23314381,4.68627596,6.58732605,0.302032024,2.33736324,6.15220213,-9.83031082,-3.89716959,10.0703964,1.55844295,3.5852325,-0.728877664,6.58708096,0.963761568,-8.65051842,217,10,1
1e-05,413,5.10323095,4.80338812,-1.44803023,0.368359059,1.98193777,9.24594593,4.72327328,6.58658504,0.345659047,2.35927892,6.09608889,-9.89570999,-3.96716666,10.0180035,1.64758217,3.56150699,-0.714513838,6.60061741,0.923372447,-8.65296936,217,10,1
1e-05,414,5.08060312,4.84626007,-1.46226168,0.377649009,2.00430632,9.25884533,4.76011419,6.58581686,0.389133424,2.38063383,6.03913498,-9.9610672,-4.03794193,9.96332169,1.73701954,3.53660655,-0.700721502,6.61426353,0.88264066,-8.65533257,217,10,1
1e-05,415,5.05733061,4.88894987,-1.47652519,0.38701427,2.02682662,9.27179909,4.79669523,6.58524561,0.432694733,2.40144038,5.98128271,-10.0262585,-4.10944557,9.90643692,1.82652688,3.51072121,-0.687520802,6.62782431,0.841858804,-8.65764046,218,10,1
1e-05,416,5.03366899,4.93142653,-1.49083126,0.396431237,2.04951715,9.28476143,4.83294773,6.58504772,0.476769239,2.42184162,5.92191982,-10.0917549,-4.18222475,9.84677887,1.91617203,3.48357582,-0.6752159,6.6410737,0.80146414,-8.65991306,218,10,1
1e-05,417,5.0091095,4.97353458,-1.50506854,0.405882061,2.07211185,9.29788113,4.86910772,6.5846014,0.520048976,2.44140768,5.86272001,-10.1562023,-4.25468445,9.78571987,2.00544095,3.45595813,-0.663070321,6.65464067,0.760428488,-8.66213608,218,10,1
1e-05,418,4.98413277,5.01543188,-1.51931083,0.415390998,2.09493232,9.31097794,4.90483189,6.58468723,0.56390357,2.46052527,5.80199575,-10.220994,-4.32849121,9.72171211,2.09478855,3.42696619,-0.651917994,6.66797113,0.719746351,-8.66433811,218,10,1
1e-05,419,4.95832109,5.05720758,-1.53356135,0.424998939,2.11799169,9.32411003,4.94033623,6.58502531,0.60801518,2.47904277,5.74039507,-10.2853374,-4.40284204,9.65546417,2.18422675,3.39725685,-0.641052365,6.68135309,0.678693116,-8.66648388,219,11,1
1e-05,420,4.93190241,5.09861946,-1.54775321,0.434643537,2.14106822,9.33730316,4.9756093,6.58543968,0.651793361,2.49681664,5.67833185,-10.3491077,-4.47746611,9.5871067,2.27318335,3.36680388,-0.630901098,6.6946373,0.637713194,-8.66864109,219,10,1
1e-05,421,4.90501404,5.13977051,-1.56190431,0.444308043,2.16433215,9.35054111,5.01056862,6.58636713,0.69629705,2.51413012,5.61473274,-10.4130259,-4.55334711,9.51581001,2.3622725,3.335145,-0.621391952,6.70796824,0.596744001,-8.67069721,220,11,1
1e-05,422,4.87730122,5.1806879,-1.57600892,0.454055339,2.18770385,9.36381435,5.04525661,6.5874033,0.740490556,2.53063798,5.55075932,-10.4762459,-4.62938595,9.44233418,2.45098281,3.30277205,-0.612422884,6.7213583,0.555510283,-8.67272282,220,11,1
1e-05,423,4.84935713,5.22122669,-1.59011483,0.46381247,2.21085072,9.37728214,5.07993078,6.58804703,0.783745527,2.54633236,5.48664427,-10.5388336,-4.70543098,9.36664295,2.53910732,3.26976848,-0.604128897,6.73443413,0.514736652,-8.67465878,220,11,1
1e-05,424,4.82079458,5.2617054,-1.60422373,0.473677158,2.23438787,9.39070988,5.11417437,6.5893898,0.827808857,2.56144428,5.4209547,-10.6015167,-4.78273678,9.28764915,2.62730098,3.23556638,-0.596653402,6.74745655,0.474043667,-8.67651272,221,11,1
1e-05,425,4.79133463,5.30177832,-1.61816454,0.483572185,2.25806594,9.4041357,5.14816761,6.59102821,0.871902168,2.57576084,5.35490799,-10.6631556,-4.85999584,9.20679092,2.71497536,3.20107007,-0.589363933,6.76063871,0.43288058,-8.67840195,221,11,1
1e-05,426,4.76152229,5.34179115,-1.63217533,0.493553817,2.28188419,9.41767216,5.18200064,6.59282494,0.91617775,2.58943963,5.28730965,-10.725215,-4.9386754,9.12194347,2.80282211,3.16500235,-0.583105803,6.77360678,0.392081529,-8.68009281,221,11,1
1e-05,427,4.73090363,5.3812871,-1.64595771,0.503534257,2.30574918,9.4312067,5.21546698,6.59492779,0.960095823,2.60216904,5.2201395,-10.785614,-5.01648378,9.03612423,2.8895483,3.12918067,-0.576885462,6.78683329,0.350840807,-8.68184948,221,11,1
1e-05,428,4.69977188,5.42061758,-1.65974557,0.513600349,2.32971597,9.44482327,5.2487669,6.59708548,1.00378621,2.6140902,5.15231895,-10.8455009,-5.09465742,8.94744873,2.97589493,3.09263301,-0.571323276,6.79986048,0.309813589,-8.68349743,222,11,1
1e-05,429,4.66806459,5.45964718,-1.67342091,0.523709595,2.35381413,9.45846653,5.28171968,6.59960651,1.04754233,2.62521267,5.08370399,-10.9049692,-5.17332029,8.85584736,3.06168795,3.05526209,-0.566474199,6.81289577,0.268826574,-8.68509483,222,11,1
1e-05,430,4.63588905,5.49841022,-1.68701661,0.533855379,2.37807584,9.47212219,5.31439066,6.60254669,1.09146881,2.63549685,5.01435518,-10.9637804,-5.25234175,8.76146984,3.14698315,3.01727533,-0.562146962,6.82588673,0.227946803,-8.68660259,222,11,1
1e-05,431,4.60301018,5.53685045,-1.70049655,0.544037998,2.40236139,9.48589706,5.34701347,6.60544872,1.13507926,2.64492416,4.94466639,-11.0217562,-5.33135843,8.66459084,3.23173714,2.97888398,-0.558148623,6.83892012,0.186838329,-8.68804169,222,11,1
1e-05,432,4.5696888,5.57518768,-1.71397293,0.554317892,2.42684293,9.49970818,5.37943316,6.60857964,1.17871785,2.65348649,4.8739686,-11.0794277,-5.41104078,8.56408691,3.31607008,2.93955517,-0.555025995,6.85173368,0.146093503,-8.68932533,223,11,1
1e-05,433,4.53583002,5.61311722,-1.72727191,0.564619064,2.45140362,9.51351738,5.41141081,6.61209917,1.22209752,2.66108155,4.80331755,-11.1359434,-5.49028444,8.46161556,3.39925909,2.90011048,-0.552356303,6.86459351,0.105402581,-8.69060135,223,11,1
1e-05,434,4.50130463,5.65064907,-1.74036252,0.574920952,2.47606611,9.52740669,5.44325495,6.61586475,1.26549542,2.66777444,4.73214054,-11.1916246,-5.5696454,8.35641766,3.48185802,2.86023164,-0.549957037,6.87756586,0.0644286275,-8.69182682,223,11,1
1e-05,435,4.46621323,5.68794823,-1.75338352,0.585301876,2.50077486,9.54132652,5.47481298,6.61968517,1.30817878,2.67346096,4.66137028,-11.2460566,-5.64822674,8.24931812,3.5633688,2.82036066,-0.547908604,6.89052916,0.0234991629,-8.69292545,224,11,1
1e-05,436,4.43063879,5.72516298,-1.76636577,0.595771134,2.52579713,9.55526447,5.50617933,6.62400389,1.35146344,2.6782403,4.5890069,-11.3003397,-5.72790527,8.13779545,3.64454317,2.77943873,-0.546739578,6.90330791,-0.0171327144,-8.69388771,224,11,1
1e-05,437,4.39463091,5.76200485,-1.77921247,0.606268406,2.55075264,9.56931019,5.53731346,6.62825298,1.39384174,2.68201137,4.51739073,-11.3531494,-5.80644655,8.02484608,3.72439384,2.7388289,-0.545766413,6.91606808,-0.0576678477,-8.69477177,224,11,1
1e-05,438,4.35800695,5.79844093,-1.79180861,0.616754949,2.57591391,9.58331108,5.56819725,6.63307905,1.43668807,2.68477702,4.44478273,-11.405282,-5.88547564,7.90841246,3.80345869,2.6976645,-0.545419753,6.92882204,-0.0982179269,-8.69564819,224,11,1
1e-05,439,4.32072639,5.83469677,-1.80431354,0.62733537,2.60122824,9.59735394,5.59875536,6.6381464,1.47906172,2.68649459,4.37244654,-11.4562387,-5.96378517,7.78975058,3.8815062,2.6564908,-0.545271397,6.94167614,-0.138911262,-8.69636536,225,11,1
1e-05,440,4.28298903,5.87056065,-1.81660926,0.637914538,2.62659502,9.6114769,5.62920904,6.64334536,1.52126253,2.68720508,4.29972267,-11.506279,-6.04198551,7.66809273,3.95853662,2.61505675,-0.545634031,6.95447779,-0.179493546,-8.69700336,225,11,1
1e-05,441,4.24505615,5.90624475,-1.82887208,0.648569703,2.65199709,9.6256752,5.6594367,6.64854479,1.5627625,2.68688488,4.22722626,-11.5552893,-6.1195035,7.54388905,4.03426218,2.57359958,-0.546588242,6.96700287,-0.219468385,-8.69749355,225,11,1
1e-05,442,4.20632553,5.94166088,-1.84091926,0.659271896,2.67767191,9.63981342,5.68933487,6.65435266,1.60458076,2.68543983,4.15403366,-11.6034784,-6.19715071,7.4162097,4.10899019,2.53172231,-0.548117936,6.97970009,-0.259656608,-8.69789028,225,11,1
1e-05,443,4.16715527,5.97656155,-1.85269713,0.669942617,2.70325947,9.65409946,5.71911192,6.66008568,1.6455853,2.68298578,4.08166313,-11.6501684,-6.27352428,7.28715897,4.18233681,2.49035788,-0.549585104,6.99245453,-0.299951643,-8.69822025,226,11,1
1e-05,444,4.12721395,6.01136065,-1.8642962,0.680710316,2.72939467,9.66812897,5.74825144,6.66703606,1.6875478,2.6792047,4.00824785,-11.6960135,-6.35029507,7.15409565,4.25482893,2.44853258,-0.551643848,7.00527191,-0.3403126,-8.69843102,226,11,1
1e-05,445,4.08711433,6.04583454,-1.87582314,0.691506922,2.75524139,9.68249798,5.777637,6.67311144,1.72781837,2.67453814,3.93588567,-11.740613,-6.42553139,7.01929331,4.3257041,2.40714502,-0.554005861,7.01780462,-0.380196154,-8.69849777,227,11,1
1e-05,446,4.04625893,6.0799551,-1.88706112,0.702323854,2.78133941,9.69678593,5.80665207,6.6798439,1.76824999,2.66865683,3.86347342,-11.7839384,-6.50022602,6.88196325,4.3953023,2.36592603,-0.556618154,7.0305438,-0.420352936,-8.698452,227,11,1
1e-05,447,4.00537348,6.11381149,-1.89820111,0.713158727,2.80743909,9.71117592,5.83548546,6.68661928,1.80818975,2.66169763,3.79100204,-11.8264217,-6.57441521,6.74141312,4.46343136,2.32460737,-0.559887111,7.04300404,-0.459814727,-8.69828224,227,11,1
1e-05,448,3.96355247,6.14737463,-1.90905106,0.724052668,2.8338213,9.72552299,5.8640914,6.69382429,1.84807003,2.65347672,3.71866965,-11.8675222,-6.64781189,6.59831524,4.53028536,2.28359199,-0.563318431,7.05563021,-0.499679655,-8.69799137,227,11,1
1e-05,449,3.92142177,6.18058634,-1.91968977,0.734955788,2.86024308,9.73983955,5.89225912,6.7013607,1.88729107,2.64414907,3.64736009,-11.9071655,-6.71967268,6.45399618,4.59540892,2.24327445,-0.566812813,7.06825876,-0.539382279,-8.69762707,228,11,1
1e-05,450,3.87912107,6.21353102,-1.9301846,0.74587816,2.88670659,9.75429916,5.92043734,6.70883179,1.92614293,2.63367128,3.57560754,-11.9460793,-6.79128408,6.3056159,4.65903282,2.20267057,-0.57113862,7.08063173,-0.578471541,-8.69707108,228,11,1
1e-05,451,3.8360641,6.2462616,-1.94045746,0.756871223,2.91345668,9.76867294,5.94822645,6.71688843,1.96488559,2.62189221,3.50433683,-11.9835291,-6.86175489,6.15515423,4.72118855,2.16265869,-0.575525761,7.09309816,-0.61776644,-8.69640827,228,11,1
1e-05,452,3.79269052,6.27857208,-1.95044756,0.767853141,2.94021177,9.78308105,5.97571373,6.72507954,2.00288916,2.60901761,3.43391418,-12.0197382,-6.9308176,6.0029254,4.78149939,2.12314558,-0.580164731,7.10559654,-0.65689522,-8.69563866,229,11,1
1e-05,453,3.74858737,6.31061268,-1.9601692,0.778864682,2.96724987,9.79742908,6.00295925,6.73385954,2.04105067,2.59474039,3.36357331,-12.0545883,-6.99913073,5.84791851,4.84041834,2.08403802,-0.584969878,7.11819649,-0.696226299,-8.69472313,229,11,1
1e-05,454,3.70438528,6.3424325,-1.96976984,0.789921761,2.99429774,9.81188393,6.0301075,6.74247551,2.07829237,2.57935977,3.29382539,-12.0883799,-7.06610346,5.69027615,4.89747334,2.04534411,-0.590263188,7.13045979,-0.734895349,-8.69364834,229,11,1
1e-05,455,3.65967631,6.37371016,-1.97898984,0.800918221,3.02128649,9.82639027,6.05696058,6.75126791,2.1148901,2.56291866,3.22521043,-12.1207094,-7.13145018,5.53178215,4.95257473,2.00746369,-0.595566571,7.14302874,-0.773798645,-8.69248295,230,11,1
1e-05,456,3.61443925,6.40489912,-1.98803186,0.812015057,3.04868436,9.84074879,6.08343315,6.76072598,2.15152049,2.54496241,3.15661526,-12.1519384,-7.1959424,5.36968136,5.00607967,1.96985018,-0.601282239,7.15539598,-0.81243664,-8.69114971,230,11,1
1e-05,457,3.56880474,6.4357152,-1.99683356,0.823110461,3.07596111,9.85529709,6.10988474,6.76982117,2.18697977,2.52607298,3.08940458,-12.1817865,-7.25845671,5.20669603,5.0576601,1.93316495,-0.607035518,7.16787195,-0.851073265,-8.68962383,230,11,1
1e-05,458,3.52275419,6.46633625,-2.00542021,0.834259331,3.10351539,9.86981201,6.13614225,6.77933836,2.2223227,2.50572515,3.02226329,-12.2105064,-7.32005596,5.04025364,5.1075201,1.89687145,-0.613181412,7.18008041,-0.889348447,-8.68796158,230,11,1
1e-05,459,3.47641134,6.49647951,-2.01365829,0.845360279,3.13102126,9.88432121,6.1620121,6.78901911,2.25679374,2.48434711,2.95661354,-12.2378798,-7.37962484,4.8732934,5.15514851,1.86154354,-0.619450927,7.19243908,-0.927531064,-8.68619919,230,11,1
1e-05,460,3.42953348,6.52646112,-2.02167201,0.856531322,3.15883803,9.89874077,6.1875267,6.79922533,2.29108834,2.46153665,2.89154339,-12.263979,-7.43786764,4.70384741,5.2010026,1.82684982,-0.625888765,7.20477867,-0.965635955,-8.68425655,231,11,1
1e-05,461,3.38240099,6.55609894,-2.0294342,0.867685556,3.18664718,9.9132719,6.21301985,6.8093648,2.32465839,2.43752527,2.82709551,-12.2890072,-7.49466276,4.53180313,5.24477768,1.79274166,-0.632723093,7.21698761,-1.00339341,-8.68214321,231,11,1
1e-05,462,3.33484221,6.58538008,-2.03685617,0.878834009,3.21465135,9.92767429,6.23799562,6.82007837,2.35784125,2.41223621,2.76408601,-12.3125315,-7.54950476,4.359303,5.28659678,1.75980389,-0.639400303,7.22931433,-1.04119921,-8.67993164,231,11,1
1e-05,463,3.28687811,6.61440229,-2.04405332,0.890022218,3.24265385,9.94223118,6.26303864,6.83044481,2.3899765,2.38586926,2.70201993,-12.33496,-7.60251856,4.18462658,5.32630539,1.72761047,-0.64640224,7.24146605,-1.07872248,-8.67750072,232,11,1
1e-05,464,3.23843431,6.64304209,-2.05085611,0.901193917,3.27087331,9.95659542,6.28749084,6.84152555,2.42177749,2.35817003,2.64131451,-12.3560839,-7.6536355,4.00913143,5.36392021,1.69641984,-0.653408945,7.2537756,-1.11630881,-8.6749773,232,11,1
1e-05,465,3.18979955,6.67153835,-2.05752015,0.912398577,3.29924369,9.97107792,6.31193638,6.85268688,2.45324469,2.3289783,2.58073044,-12.3761768,-7.70360136,3.82978487,5.39941692,1.66565192,-0.660924196,7.26587296,-1.15338576,-8.67220306,232,11,1
1e-05,466,3.140733,6.69956923,-2.06379414,0.923573136,3.32753444,9.98560619,6.3362031,6.86362743,2.48341322,2.29897666,2.52221537,-12.3950338,-7.75095606,3.6508975,5.43277216,1.6362015,-0.66828084,7.27808046,-1.19054782,-8.66927719,232,11,1
1e-05,467,3.09116101,6.72740602,-2.06978369,0.934794128,3.35613656,9.99998665,6.36000729,6.87521172,2.51335025,2.26747751,2.46471429,-12.4126558,-7.79654217,3.47017765,5.46408033,1.60769975,-0.67569226,7.2902441,-1.22764504,-8.66617966,233,12,1
1e-05,468,3.04153919,6.75479984,-2.07543039,0.94594872,3.38470125,10.0143805,6.38357353,6.88686657,2.54242611,2.2349124,2.40869951,-12.4291115,-7.84002209,3.28891993,5.49294567,1.58025873,-0.683369637,7.30234957,-1.26428425,-8.66300869,236,12,1
1e-05,469,2.99161959,6.78218699,-2.08097267,0.957221031,3.41351962,10.0287695,6.40689373,6.8986702,2.57086587,2.20097804,2.35353827,-12.444644,-7.88165092,3.104918,5.51951838,1.55348134,-0.691460311,7.31432152,-1.30043709,-8.65952396,236,12,1
1e-05,470,2.94074416,6.80901384,-2.08591986,0.968425453,3.44243979,10.0430984,6.42994261,6.91072321,2.59857321,2.16592979,2.30038571,-12.4587889,-7.92083549,2.92151046,5.54426003,1.52816844,-0.69903785,7.32658768,-1.3373791,-8.65592384,231,11,1
1e-05,471,2.89021063,6.83557415,-2.09070277,0.979596674,3.47132945,10.0574665,6.45282841,6.92273426,2.62543106,2.12974024,2.24839807,-12.4719639,-7.9580102,2.73657417,5.56647491,1.50381947,-0.707036555,7.33846426,-1.37332141,-8.65219021,237,12,1
1e-05,472,2.83922935,6.86166477,-2.09503102,0.990706563,3.50025821,10.0717459,6.4752574,6.93508863,2.65157628,2.09250951,2.19818115,-12.484127,-7.99291039,2.5517323,5.58639765,1.48054898,-0.71503979,7.35061026,-1.40941989,-8.64831924,237,12,1
1e-05,473,2.78770971,6.88777399,-2.09919548,1.00194407,3.5295856,10.08599,6.49748516,6.94774771,2.67728496,2.05362535,2.14878273,-12.4952507,-8.02588177,2.3637557,5.60407162,1.45805299,-0.723250926,7.3625946,-1.44529819,-8.64413738,237,12,1
1e-05,474,2.73697424,6.91339207,-2.10309553,1.01303291,3.55864406,10.1001272,6.51920033,6.96049786,2.70186257,2.01420832,2.10181427,-12.5054045,-8.05625057,2.1782577,5.61920834,1.43710899,-0.731620133,7.37431431,-1.48002219,-8.64008713,237,12,1
1e-05,475,2.68386674,6.93893576,-2.10644221,1.02434516,3.58842039,10.1143656,6.54113054,6.97324419,2.72598743,1.97273326,2.05548811,-12.51437,-8.08451653,1.98794389,5.63258362,1.41685486,-0.739760578,7.38639259,-1.51635289,-8.6353302,233,11,1
1e-05,476,2.63171077,6.96392488,-2.10955715,1.03546417,3.6177361,10.1285915,6.56259346,6.9859066,2.74877119,1.93106651,2.01165867,-12.522644,-8.11010647,1.80056226,5.6434145,1.39800537,-0.747989416,7.39839363,-1.55164635,-8.63067722,233,11,1
1e-05,477,2.57926917,6.98863935,-2.1123116,1.04657149,3.64728165,10.1427231,6.58372545,6.99894142,2.77106953,1.88792908,1.96918583,-12.5298891,-8.13358498,1.6118108,5.65184832,1.38020658,-0.756375134,7.41022301,-1.5866133,-8.62588501,233,11,1
1e-05,478,2.52594495,7.01302433,-2.11459684,1.05771756,3.67702246,10.1567965,6.60459471,7.0119791,2.79230285,1.8438617,1.92888451,-12.5363054,-8.15423393,1.42347836,5.65833664,1.36365652,-0.764482439,7.42230415,-1.62208593,-8.62073135,233,11,1
1e-05,479,2.4733119,7.03728104,-2.11684084,1.06882989,3.70672703,10.1708508,6.62515163,7.02515936,2.81282592,1.79861665,1.88973963,-12.541975,-8.1728487,1.23372388,5.66187859,1.34791577,-0.773246884,7.43396521,-1.65617156,-8.61556339,234,11,1
1e-05,480,2.41972375,7.06116867,-2.11852956,1.07994902,3.73673248,10.1847067,6.64527845,7.03874683,2.83265734,1.752141,1.85284877,-12.5466681,-8.18877316,1.04461515,5.66356945,1.33354902,-0.781660497,7.44582272,-1.69081163,-8.61011791,234,11,1
