tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,502,1.3424679,-3.35030699,-2.16630673,-0.824480176,-1.33148098,0.487690359,5.41784716,-2.52189112,2.16808081,3.42757678,5.95304251,-1.79079103,-0.908082485,1.68314862,5.80710173,-1.651263,0.344593793,1.22798645,2.95808148,4.15469599,31,1,1
1e-05,503,1.34202528,-3.35041118,-2.1661427,-0.824545324,-1.33145571,0.487919778,5.41771746,-2.52208996,2.16816449,3.42823029,5.95282745,-1.79143012,-0.907749176,1.68326306,5.80714226,-1.65140605,0.344733387,1.22810066,2.95831919,4.15483522,31,1,1
1e-05,504,1.34168458,-3.35051966,-2.1660316,-0.824598134,-1.33143413,0.488038898,5.41770697,-2.52217078,2.16824603,3.42861795,5.95275879,-1.79179919,-0.907590747,1.68331945,5.80721283,-1.65150452,0.344852626,1.2282064,2.95851517,4.15495157,31,1,1
1e-05,505,1.34130681,-3.35062456,-2.1658988,-0.824655473,-1.33141005,0.488221854,5.41763926,-2.52232051,2.16832328,3.42913699,5.95262814,-1.79228842,-0.907337546,1.68343472,5.80725622,-1.651631,0.344990134,1.22832453,2.9587326,4.15507936,31,1,1
1e-05,506,1.34092331,-3.35072517,-2.16576457,-0.824714005,-1.33138573,0.488396645,5.41757584,-2.52246189,2.16840506,3.42962909,5.95250845,-1.79275191,-0.907117367,1.6835202,5.80731201,-1.65174448,0.34511745,1.22843695,2.95895243,4.15521049,31,1,1
1e-05,507,1.34070587,-3.35085058,-2.16571879,-0.824755788,-1.331375,0.488349468,5.4177289,-2.52236652,2.16849518,3.42967701,5.95261478,-1.79279113,-0.907194078,1.68346548,5.80744314,-1.6518029,0.345200807,1.22850847,2.95908785,4.15530491,30,1,1
1e-05,508,1.34029865,-3.35096025,-2.16557217,-0.82481873,-1.3313508,0.488539696,5.41764832,-2.52252388,2.16857362,3.43021512,5.95246744,-1.79330468,-0.906932533,1.68357158,5.80748224,-1.65193701,0.345335901,1.22861755,2.95930791,4.15543985,30,1,1
1e-05,509,1.33997524,-3.3510797,-2.16547012,-0.824870408,-1.33133245,0.488624245,5.41766453,-2.5225668,2.16865945,3.43055701,5.95241594,-1.79363346,-0.906809986,1.68360126,5.80756235,-1.65203249,0.345448822,1.22871077,2.95948601,4.15555143,30,1,1
1e-05,510,1.33956957,-3.35118484,-2.16532564,-0.824931741,-1.33130777,0.488815159,5.41758156,-2.52272463,2.16873884,3.43109941,5.95226574,-1.79415536,-0.906546056,1.68370306,5.80760765,-1.65215993,0.34558326,1.22882426,2.95971084,4.15568495,30,1,1
1e-05,511,1.33923781,-3.35129237,-2.16521907,-0.824986041,-1.33128977,0.488910884,5.41759348,-2.5227828,2.16882563,3.43143463,5.9522233,-1.79447651,-0.90643394,1.68372345,5.8076992,-1.65224814,0.345686376,1.22891545,2.95990252,4.15580797,30,1,1
1e-05,512,1.33886385,-3.35140085,-2.16508722,-0.825042486,-1.33126497,0.489092946,5.41752529,-2.52293086,2.16890025,3.43195343,5.95209026,-1.79496908,-0.906175137,1.68384147,5.80774069,-1.65238059,0.345825255,1.22903156,2.96011496,4.15593433,30,1,1
1e-05,513,1.33845997,-3.3515079,-2.1649456,-0.82510227,-1.33124113,0.489266276,5.41745043,-2.52306819,2.16898251,3.43248892,5.95193911,-1.79548621,-0.905917525,1.68393898,5.80778313,-1.65250814,0.345967591,1.22914982,2.9603343,4.15605736,30,1,1
1e-05,514,1.33795798,-3.35159636,-2.16475296,-0.825170755,-1.33121061,0.489593983,5.41722822,-2.52337241,2.16905713,3.43332839,5.95163107,-1.79630697,-0.90544945,1.68412149,5.80779219,-1.65267622,0.346124619,1.2292825,2.96060824,4.15621233,31,1,1
1e-05,515,1.3376646,-3.3517108,-2.16466784,-0.825218081,-1.33119333,0.489654779,5.41727734,-2.52339125,2.16913939,3.43359971,5.95162487,-1.79655242,-0.905365944,1.68416119,5.80787039,-1.65277445,0.346242428,1.22938085,2.96078086,4.15631914,31,1,1
1e-05,516,1.33718491,-3.3518188,-2.1644814,-0.825288177,-1.33116257,0.4899441,5.41709375,-2.52365303,2.16921639,3.43436217,5.95135641,-1.79729736,-0.904951692,1.68432117,5.80788612,-1.65293455,0.346395731,1.22950459,2.96103287,4.15646648,31,1,1
1e-05,517,1.33682799,-3.35192657,-2.16436124,-0.825342715,-1.33114076,0.490082562,5.41705847,-2.52375412,2.16929913,3.43480587,5.95125675,-1.79771924,-0.904763222,1.68438745,5.80794764,-1.65303779,0.346519619,1.22961283,2.96123362,4.15658331,31,1,1
1e-05,518,1.33640575,-3.35202622,-2.16420913,-0.825404882,-1.33111453,0.490300477,5.41695023,-2.52394104,2.16937423,3.43539977,5.95107889,-1.79829621,-0.904455304,1.68451154,5.80798388,-1.65317917,0.346660167,1.22973037,2.96146846,4.15672207,31,1,1
1e-05,519,1.33608162,-3.35213637,-2.16410899,-0.825457752,-1.33109784,0.49037686,5.41697979,-2.52397776,2.16945934,3.43571353,5.95104647,-1.79859567,-0.904347241,1.68454242,5.80806923,-1.65327561,0.346773803,1.2298274,2.96165609,4.15683746,31,1,1
1e-05,520,1.33580792,-3.35225749,-2.16403127,-0.825507104,-1.33108115,0.490407169,5.41706181,-2.5239656,2.16954589,3.43589139,5.95108795,-1.79874706,-0.904339015,1.6845386,5.80816746,-1.65335214,0.346872807,1.22991264,2.96181822,4.15694618,30,1,1
1e-05,521,1.33535445,-3.35235858,-2.16386104,-0.825571001,-1.33105373,0.490667075,5.41690254,-2.52419639,2.16962218,3.43659997,5.95084524,-1.79944336,-0.903961897,1.68467534,5.80819607,-1.65349686,0.347014308,1.23003018,2.96205997,4.15708733,31,1,1
1e-05,522,1.33509088,-3.35247517,-2.16378689,-0.825618088,-1.33103633,0.490696877,5.41698837,-2.5241828,2.16970825,3.43677807,5.95089006,-1.79959321,-0.903952599,1.68467581,5.80829668,-1.6535697,0.347112507,1.23011792,2.96222115,4.15719271,30,1,1
1e-05,523,1.33471942,-3.3525846,-2.16366196,-0.825674295,-1.33101463,0.490850776,5.41694069,-2.52430129,2.16979146,3.43725967,5.95077133,-1.80005729,-0.903734326,1.68475294,5.80835819,-1.65368986,0.34724164,1.23022521,2.96242881,4.15731716,30,1,1
1e-05,524,1.33446527,-3.35269809,-2.16359925,-0.825718999,-1.33100212,0.4908503,5.41705275,-2.52425671,2.16987562,3.43737793,5.95084763,-1.80014956,-0.903762281,1.68474209,5.80845976,-1.65375984,0.347341567,1.23031187,2.96258521,4.1574192,31,2,1
1e-05,525,1.33398175,-3.35279369,-2.16341186,-0.825787544,-1.33097041,0.491152644,5.41685915,-2.52453256,2.16994858,3.43817019,5.95056438,-1.8009243,-0.90331614,1.68492532,5.80846834,-1.65392649,0.347500205,1.23044586,2.96285009,4.15756798,30,1,1
1e-05,526,1.33355427,-3.35289907,-2.16325951,-0.825849712,-1.33094418,0.491364449,5.41674662,-2.52471089,2.17002726,3.43877578,5.95037413,-1.80151331,-0.903009236,1.68504071,5.8085022,-1.65406168,0.347643971,1.23056591,2.96308112,4.15769911,30,1,1
1e-05,527,1.3331548,-3.35300922,-2.16311216,-0.825911522,-1.33091974,0.491553664,5.41666174,-2.5248673,2.17010856,3.4393177,5.95021915,-1.80203664,-0.902753592,1.68512702,5.80855656,-1.65418088,0.347767383,1.2306689,2.96329474,4.15783119,30,1,1
1e-05,528,1.33270955,-3.35310674,-2.16295099,-0.825974286,-1.33089328,0.491791248,5.41653013,-2.52507544,2.17018938,3.43997145,5.95000792,-1.80267167,-0.902415156,1.68525624,5.80858994,-1.65432513,0.347914785,1.23079336,2.9635396,4.15796947,31,1,1
1e-05,529,1.33227277,-3.35320878,-2.16279244,-0.826037467,-1.33086669,0.492019653,5.41640615,-2.52527213,2.17026162,3.44061565,5.94980431,-1.80329096,-0.902065933,1.68541729,5.8086009,-1.6544857,0.348077893,1.23092437,2.96377778,4.15810299,31,1,1
1e-05,530,1.33195937,-3.35332537,-2.16269088,-0.826089859,-1.3308475,0.492112398,5.41642475,-2.52532625,2.17034745,3.44093513,5.94976854,-1.80359483,-0.901965261,1.68543196,5.80869722,-1.65456736,0.348173857,1.23100936,2.96395659,4.15822077,31,1,1
1e-05,531,1.33162618,-3.35343552,-2.16258144,-0.826142609,-1.33082879,0.492224395,5.4164176,-2.52540112,2.17043185,3.44132423,5.9496994,-1.80396664,-0.901814878,1.68547547,5.80877876,-1.65466201,0.348284096,1.23110604,2.96414709,4.15833998,31,1,1
1e-05,532,1.33127451,-3.35354733,-2.16246796,-0.826199293,-1.33080685,0.492342174,5.41640902,-2.52548051,2.17051339,3.4417007,5.94963264,-1.80432582,-0.901662707,1.68552911,5.80884457,-1.65477073,0.3484056,1.23120809,2.96434593,4.15846062,30,1,1
1e-05,533,1.33093548,-3.35365605,-2.16236067,-0.826253057,-1.33078742,0.492448956,5.41641331,-2.52555013,2.17059207,3.44206095,5.94958115,-1.80465388,-0.901516855,1.68560481,5.80890274,-1.6548872,0.348536253,1.23131621,2.96454191,4.15857887,30,1,1
1e-05,534,1.33052075,-3.35375381,-2.16221023,-0.826314032,-1.33076227,0.49265644,5.4163084,-2.52572513,2.17067194,3.44264555,5.94940281,-1.80523014,-0.901228249,1.6856966,5.80895567,-1.65500796,0.348662138,1.23142636,2.96477103,4.15871429,30,1,1
1e-05,535,1.33012104,-3.35386252,-2.1620698,-0.826371253,-1.33073688,0.492859542,5.41621351,-2.52589583,2.17074895,3.44322705,5.94923353,-1.80577886,-0.900932968,1.68583333,5.80898428,-1.65515208,0.348814726,1.23155034,2.96499062,4.15883875,31,1,1
1e-05,536,1.32978845,-3.35397935,-2.16196322,-0.826425552,-1.33071828,0.492953926,5.41622162,-2.52595019,2.17083359,3.44358373,5.9491725,-1.80612731,-0.900798798,1.68586278,5.80906677,-1.65525103,0.348922431,1.23163891,2.96517348,4.15895462,30,1,1
1e-05,537,1.32940292,-3.35407495,-2.16182828,-0.826482773,-1.33069468,0.493139327,5.41614914,-2.52610469,2.17090988,3.44409513,5.9490428,-1.8066169,-0.900552034,1.68596256,5.8091197,-1.65537322,0.349053472,1.23175347,2.96539712,4.15908813,31,1,1
1e-05,538,1.32906175,-3.35418534,-2.16171741,-0.826538324,-1.33067477,0.493243396,5.41615248,-2.52617002,2.17099285,3.4444561,5.94898415,-1.80695546,-0.90041393,1.68601322,5.80919075,-1.65547287,0.349171102,1.23185575,2.96559191,4.15920544,30,1,1
1e-05,539,1.32850277,-3.35427451,-2.16149902,-0.826612115,-1.33064055,0.493617564,5.41587496,-2.52652192,2.17106247,3.44542313,5.94859982,-1.80791104,-0.899844885,1.68624568,5.809165,-1.65567636,0.349358201,1.23200476,2.96588492,4.15936232,31,1,1
1e-05,540,1.3281889,-3.35439062,-2.16139936,-0.826663852,-1.33062208,0.49371171,5.41589069,-2.52657819,2.17114806,3.44575357,5.94856215,-1.80821812,-0.899739861,1.68627107,5.80925512,-1.65576208,0.34946087,1.23209465,2.96606517,4.15947866,31,1,1
1e-05,541,1.32810295,-3.35453463,-2.16141629,-0.826695502,-1.330621,0.493495464,5.41621971,-2.52630329,2.17124462,3.44540811,5.9488821,-1.80785596,-0.900098443,1.68609631,5.809443,-1.6557498,0.349496126,1.23213029,2.96613145,4.15954971,31,2,1
1e-05,542,1.32800031,-3.35465622,-2.16142917,-0.826723218,-1.33061552,0.49334389,5.41649675,-2.52609944,2.17133236,3.4451654,5.94915676,-1.80758476,-0.900371909,1.68598568,5.80960417,-1.65576386,0.349553704,1.23218799,2.96622586,4.15963078,31,2,1
1e-05,543,1.32714546,-3.35471559,-2.16105962,-0.826828361,-1.33056045,0.494070113,5.41585636,-2.52682495,2.17139196,3.4469223,5.94834709,-1.8093313,-0.899261236,1.68644202,5.80946398,-1.65607691,0.349818408,1.23240221,2.96665978,4.15984058,30,1,1
1e-05,544,1.32671463,-3.35481596,-2.16090155,-0.826889217,-1.33053291,0.494303465,5.41572714,-2.52702737,2.17146945,3.44756532,5.94814014,-1.80994868,-0.89892745,1.68658006,5.80949116,-1.65621924,0.34996742,1.23252773,2.96689487,4.15997028,31,1,1
1e-05,545,1.32629001,-3.35491586,-2.1607511,-0.826951921,-1.33050823,0.49451071,5.41562605,-2.52720356,2.1715467,3.44814873,5.94796562,-1.81051099,-0.898633301,1.68669951,5.80952692,-1.65635943,0.35011223,1.23264849,2.96712947,4.16010571,31,1,1
1e-05,546,1.32591677,-3.35502553,-2.16061473,-0.827008724,-1.33048189,0.494698048,5.41555023,-2.52735591,2.17162108,3.44867539,5.94782114,-1.81101918,-0.898371756,1.68680441,5.8095727,-1.65647924,0.35024038,1.23275638,2.96733522,4.16023159,31,1,1
1e-05,547,1.32551694,-3.35513377,-2.16047931,-0.827068388,-1.33046067,0.494858921,5.41548491,-2.52748179,2.17170644,3.44919205,5.9476757,-1.81152439,-0.898133457,1.68687892,5.80963087,-1.65660191,0.350371122,1.23286486,2.96755147,4.16035604,31,1,1
1e-05,548,1.32516682,-3.35524535,-2.16036558,-0.827122867,-1.33044076,0.494991243,5.41546154,-2.52757883,2.1717844,3.44961143,5.94758987,-1.81192374,-0.897947431,1.6869545,5.80969143,-1.65672338,0.350498378,1.23296738,2.96774864,4.16047955,31,1,1
1e-05,549,1.32489407,-3.3553586,-2.16028666,-0.827171683,-1.33042228,0.495021731,5.41554642,-2.52756572,2.17186928,3.44978142,5.94763899,-1.81206536,-0.897944808,1.68695152,5.80979156,-1.65679181,0.350594521,1.23305547,2.96791387,4.16058636,30,1,1
1e-05,550,1.3245461,-3.35546303,-2.16017199,-0.827226758,-1.33040285,0.495142579,5.4155345,-2.52765083,2.17195082,3.45017385,5.94756556,-1.81244063,-0.897784173,1.68700695,5.80986404,-1.65689528,0.350711226,1.23315716,2.96811557,4.16070986,30,1,1
1e-05,551,1.32416284,-3.35557246,-2.16004038,-0.827283859,-1.33037913,0.495318025,5.41546488,-2.52779174,2.17203164,3.45069075,5.94742441,-1.81293678,-0.897542536,1.68709457,5.80991983,-1.65701437,0.350839555,1.23326647,2.96832657,4.16083479,30,1,1
1e-05,552,1.32357872,-3.35565901,-2.15980172,-0.827360392,-1.33033967,0.495754749,5.41513157,-2.52821088,2.17209363,3.45177293,5.94698429,-1.81399071,-0.896888018,1.68739057,5.80986357,-1.65723586,0.351043999,1.23343074,2.96863341,4.16099405,31,1,1
1e-05,553,1.32323098,-3.35576844,-2.159688,-0.827414393,-1.3303175,0.495879471,5.41511536,-2.52829838,2.17217565,3.45216703,5.94690895,-1.81436443,-0.896729052,1.68744421,5.80993557,-1.65733612,0.351161778,1.23353434,2.96883082,4.16111231,31,1,1
1e-05,554,1.3228848,-3.35587287,-2.15957785,-0.827469707,-1.33030188,0.495976716,5.41511917,-2.52835798,2.172261,3.45252895,5.94684696,-1.81472099,-0.896596014,1.68746638,5.81002378,-1.65743339,0.351266682,1.23362243,2.96902537,4.16123772,31,1,1
1e-05,555,1.32254863,-3.35598469,-2.1594708,-0.827522516,-1.33028257,0.496087432,5.41511679,-2.52843142,2.17234278,3.45290685,5.94678068,-1.81507421,-0.896442652,1.68752909,5.81008959,-1.65754104,0.351389825,1.2337265,2.9692173,4.16135311,31,1,1
1e-05,556,1.32224309,-3.35610104,-2.15937805,-0.827573419,-1.33026469,0.49616009,5.4151535,-2.52846456,2.17242837,3.45319104,5.94676447,-1.815346,-0.896365225,1.68753362,5.81018877,-1.65761828,0.351486206,1.23381221,2.96939206,4.16146708,31,1,1
1e-05,557,1.32187271,-3.35620356,-2.15925503,-0.82763052,-1.33024204,0.496298254,5.41512346,-2.52856565,2.17250562,3.4536221,5.94667292,-1.81574821,-0.89617002,1.68762946,5.81023407,-1.6577431,0.351626843,1.23393095,2.96960449,4.16158724,30,1,1
1e-05,558,1.3214916,-3.3563118,-2.15912104,-0.827689052,-1.33021867,0.496465832,5.41506195,-2.52869892,2.17258692,3.45411682,5.94654417,-1.81621635,-0.895948231,1.68771076,5.81029034,-1.65785611,0.351750523,1.23403621,2.96981335,4.16171408,30,1,1
1e-05,559,1.32132077,-3.35644221,-2.15909529,-0.827726543,-1.33020997,0.49637872,5.41526508,-2.52856231,2.17267489,3.45403838,5.94672394,-1.81612587,-0.896107793,1.68762708,5.81043768,-1.65789533,0.351818174,1.2340945,2.96992564,4.16180515,31,2,1
1e-05,560,1.3206898,-3.35651922,-2.15883851,-0.827806771,-1.33017051,0.496850878,5.41488504,-2.52901959,2.17274117,3.45522785,5.94621897,-1.81729805,-0.895394683,1.68791938,5.81038284,-1.65811431,0.352019429,1.23426223,2.9702549,4.16197205,31,1,1
1e-05,561,1.320328,-3.35662365,-2.15871763,-0.827863216,-1.33014882,0.496991932,5.414855,-2.52912593,2.17282104,3.45565343,5.94612885,-1.81770337,-0.895207107,1.6879921,5.81044674,-1.65823114,0.352143914,1.23436737,2.97046185,4.16209841,31,1,1
1e-05,562,1.32003117,-3.35674143,-2.15863276,-0.827912569,-1.33013093,0.497050136,5.41490459,-2.52914119,2.17290735,3.45591855,5.94612217,-1.8179481,-0.895141244,1.68800533,5.81053734,-1.65831542,0.352249801,1.23445833,2.97063303,4.1622057,30,1,1
1e-05,563,1.31970489,-3.35685301,-2.15852618,-0.827966213,-1.33011198,0.497149676,5.41491604,-2.52920389,2.17298889,3.4562552,5.94607687,-1.81826997,-0.895017505,1.68804049,5.81062222,-1.65840697,0.352355272,1.23455083,2.97081971,4.16232586,30,1,1
1e-05,564,1.31909525,-3.35693312,-2.15828156,-0.828045189,-1.33007395,0.497587919,5.41457415,-2.52962542,2.17305207,3.45735359,5.94562435,-1.81934333,-0.894356191,1.68833351,5.81056452,-1.6586349,0.352566093,1.23471916,2.97113943,4.16248941,31,1,1
1e-05,565,1.31885648,-3.35705376,-2.15822387,-0.82808727,-1.33006144,0.497583926,5.41468811,-2.52957606,2.17314219,3.45748353,5.94569063,-1.81945419,-0.894387841,1.68829763,5.81068516,-1.65869236,0.352649152,1.23479497,2.97128463,4.16258764,31,1,1
1e-05,566,1.31839406,-3.35715127,-2.15804958,-0.828153253,-1.33003092,0.497857451,5.41451931,-2.52982187,2.17321205,3.45820355,5.94543934,-1.82016075,-0.893987834,1.6884613,5.81069851,-1.65884721,0.352802753,1.23492241,2.9715333,4.16272783,31,1,1
1e-05,567,1.31804514,-3.35726333,-2.15793657,-0.828209162,-1.33001149,0.497967243,5.41451645,-2.52989459,2.17329836,3.45857549,5.94537497,-1.8205049,-0.893854976,1.6885035,5.81077385,-1.6589458,0.352916896,1.23502088,2.97172904,4.16284895,31,1,1
1e-05,568,1.31761098,-3.35735679,-2.15777993,-0.828270912,-1.32998502,0.498203814,5.41438723,-2.53010273,2.17336869,3.45921826,5.9451704,-1.82112789,-0.893507659,1.68865728,5.81079483,-1.65910065,0.35307315,1.23515117,2.97197175,4.16298389,31,1,1
1e-05,569,1.31726813,-3.35746455,-2.15767312,-0.828323483,-1.32996595,0.498311996,5.4143796,-2.53017235,2.17345238,3.45959997,5.94509649,-1.82149482,-0.893355727,1.68870366,5.81086826,-1.65920436,0.353192836,1.23525214,2.97216535,4.16309834,31,1,1
1e-05,570,1.31691647,-3.35757327,-2.15755391,-0.828379929,-1.32994461,0.498440325,5.41436386,-2.53026462,2.17353296,3.45999789,5.94502211,-1.82187164,-0.893193841,1.68876088,5.81094074,-1.65930271,0.353306055,1.23535275,2.97236586,4.16322279,31,1,1
1e-05,571,1.3166312,-3.35768557,-2.15747452,-0.828427732,-1.32992971,0.498481184,5.41442537,-2.53026342,2.17362094,3.46023369,5.94502401,-1.82210135,-0.893145502,1.68874919,5.81104565,-1.65938354,0.353402048,1.2354337,2.97253156,4.16333055,30,1,1
1e-05,572,1.31629705,-3.35780025,-2.15736651,-0.82848227,-1.32990897,0.498586982,5.41443491,-2.53033137,2.173702,3.46058154,5.94497871,-1.82242274,-0.893016756,1.68880081,5.8111186,-1.65948141,0.353516102,1.23553133,2.97271991,4.16344976,30,1,1
1e-05,573,1.31579304,-3.3578949,-2.15717435,-0.828549504,-1.32987845,0.498904109,5.41421366,-2.5306232,2.17376947,3.46142578,5.9446578,-1.82324648,-0.892532766,1.68900979,5.8111043,-1.65966427,0.353693306,1.23567426,2.97298527,4.16358948,31,1,1
1e-05,574,1.31556606,-3.35801482,-2.1571207,-0.82859385,-1.32986546,0.498878896,5.41435242,-2.53055191,2.1738627,3.46149087,5.9447608,-1.82328987,-0.892613113,1.68895257,5.81123781,-1.65971041,0.353769243,1.23574603,2.9731288,4.16369152,30,1,1
1e-05,575,1.31516969,-3.3581152,-2.15698266,-0.828653216,-1.32984102,0.499063373,5.41427851,-2.53070474,2.17393684,3.46200633,5.94462156,-1.82378411,-0.892356932,1.68906164,5.8112812,-1.65984094,0.353904486,1.23586071,2.97335172,4.16382122,30,1,1
1e-05,576,1.31489396,-3.35822892,-2.15690708,-0.828700364,-1.32982552,0.499095142,5.41435432,-2.53069401,2.17402291,3.46219206,5.9446578,-1.82394981,-0.892347336,1.68904877,5.81138611,-1.65990853,0.354000717,1.23594642,2.9735148,4.16392756,31,2,1
1e-05,577,1.31431341,-3.35831976,-2.15667462,-0.828775644,-1.3297888,0.499505103,5.41403913,-2.5310843,2.17408919,3.46325421,5.94421816,-1.82499647,-0.891712904,1.68931437,5.81134462,-1.66012192,0.354195476,1.23610187,2.97381401,4.164083,31,1,1
1e-05,578,1.31383109,-3.35840225,-2.15649366,-0.828843296,-1.32975948,0.499802709,5.41385078,-2.53135896,2.17415929,3.46401429,5.94394827,-1.82573748,-0.891289234,1.68949223,5.81135702,-1.66028631,0.354355305,1.23623979,2.97408605,4.16423225,31,1,1
1e-05,579,1.31352139,-3.35852671,-2.1563971,-0.828893542,-1.32973921,0.49988395,5.41387558,-2.5313983,2.17424464,3.46433234,5.94391203,-1.82603431,-0.891188562,1.68951833,5.81143951,-1.66036844,0.35446018,1.23632908,2.97425318,4.16433859,31,1,1
1e-05,580,1.31325555,-3.35864496,-2.15632439,-0.82894218,-1.32972527,0.499901652,5.41396856,-2.53137326,2.17433143,3.46449542,5.94396257,-1.82617474,-0.891193151,1.68950284,5.81154871,-1.6604439,0.354553938,1.23640847,2.97441244,4.16444778,30,1,1
1e-05,581,1.31281257,-3.35874367,-2.15616727,-0.829003572,-1.32970035,0.500123143,5.41384411,-2.53156376,2.17440629,3.46514082,5.94374561,-1.8268069,-0.8908481,1.689641,5.81157112,-1.66059542,0.354707032,1.23653209,2.974648,4.16457796,31,1,1
1e-05,582,1.3123399,-3.35883236,-2.15598965,-0.829069853,-1.32966864,0.500409901,5.41366529,-2.53182435,2.17447853,3.465873,5.94349003,-1.82751131,-0.890451729,1.68981206,5.81158304,-1.66074872,0.35486728,1.23667324,2.97491264,4.16471958,31,1,1
1e-05,583,1.3120718,-3.35894918,-2.15591931,-0.829118609,-1.32965636,0.50041163,5.41377211,-2.53178239,2.17456436,3.46601319,5.94354725,-1.82763982,-0.890462279,1.68978882,5.81169224,-1.66082191,0.354958087,1.23674905,2.97506952,4.16482782,30,1,1
1e-05,584,1.31167829,-3.35905147,-2.15578604,-0.829175055,-1.32963347,0.500587225,5.41369629,-2.53192472,2.17464423,3.46654201,5.943398,-1.82814729,-0.89021194,1.68988478,5.81174231,-1.66094625,0.35509631,1.23686683,2.97528791,4.16494894,31,1,1
1e-05,585,1.31118619,-3.3591466,-2.15559387,-0.829243004,-1.3295989,0.500922263,5.41347075,-2.53223705,2.1747086,3.46738338,5.94308424,-1.82896495,-0.889725089,1.69010103,5.81172991,-1.66112638,0.355263889,1.23700297,2.97555065,4.16509628,31,1,1
1e-05,586,1.31092501,-3.3592515,-2.15552998,-0.829287767,-1.32958639,0.500930548,5.41357565,-2.53220248,2.17479968,3.46752572,5.9431448,-1.82908964,-0.889750361,1.69006395,5.81185436,-1.66118014,0.35534814,1.23708749,2.97571898,4.16520357,31,1,1
