tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,478,2.55014658,7.06395912,-2.14051461,1.068326,3.75462627,10.0965223,6.53221416,7.217556,3.00802112,1.58209097,1.71447289,-12.4877434,-8.3054018,0.683012545,5.51094961,1.2320528,-0.899501264,7.40750551,-1.52969587,-8.61276054,220,15,1
1e-05,479,2.49735785,7.0881443,-2.14262295,1.0794692,3.78461695,10.1093416,6.55130053,7.23197365,3.02562928,1.53095424,1.68400896,-12.4891043,-8.31531334,0.494799525,5.50645399,1.21975255,-0.908034384,7.4188776,-1.5631243,-8.6080389,220,15,1
1e-05,480,2.44423652,7.11198092,-2.1443274,1.09056699,3.81472731,10.1220255,6.5700264,7.24665165,3.04250884,1.47862375,1.65542996,-12.489727,-8.32276535,0.306466848,5.49964571,1.20844042,-0.916612387,7.43028736,-1.59647357,-8.60312271,220,15,1
1e-05,481,2.39094281,7.13553572,-2.14572144,1.1016525,3.84484982,10.1347122,6.58852816,7.26115465,3.058249,1.425596,1.62891722,-12.4898005,-8.327528,0.118850484,5.49065304,1.19825578,-0.925171614,7.44160318,-1.62954009,-8.59804153,221,15,1
1e-05,482,2.33736491,7.1587863,-2.1467371,1.11271322,3.87509489,10.1473188,6.60671186,7.27577639,3.07314229,1.3715086,1.60436881,-12.4892321,-8.32975197,-0.0686390325,5.47938681,1.18906212,-0.933779716,7.4529047,-1.66242921,-8.59276199,221,15,1
1e-05,483,2.28355455,7.18173838,-2.14739275,1.12375188,3.90543079,10.1598043,6.62451172,7.2905035,3.08709359,1.31656706,1.58196366,-12.4881392,-8.32930756,-0.255323887,5.46597099,1.18093312,-0.94236505,7.46417475,-1.69511306,-8.58731365,221,16,1
1e-05,484,2.22948217,7.20445061,-2.14770412,1.13479257,3.93592429,10.172143,6.64188433,7.30540085,3.10018206,1.26066661,1.56165135,-12.4865131,-8.32622242,-0.441444099,5.45034552,1.1737926,-0.950985253,7.47541475,-1.72756183,-8.58167076,222,16,1
1e-05,485,2.17522478,7.22681475,-2.14763427,1.14577389,3.96644521,10.1844034,6.6589613,7.32033443,3.11233616,1.2038976,1.54340971,-12.484395,-8.3205471,-0.626912057,5.43254089,1.16760445,-0.959613919,7.48665047,-1.75983262,-8.57585621,222,16,1
1e-05,486,2.12054849,7.24890423,-2.1471715,1.15675783,3.99710369,10.1965714,6.67569542,7.33526134,3.1234858,1.1463393,1.52733111,-12.4818382,-8.31210709,-0.811564505,5.41267872,1.16244531,-0.968150079,7.49787903,-1.79205,-8.5698185,223,16,1
1e-05,487,2.06609654,7.27066755,-2.14641428,1.16766596,4.02768326,10.2087107,6.6921382,7.35008097,3.13357258,1.0882504,1.51334083,-12.4789696,-8.3011055,-0.994912028,5.3906498,1.15814388,-0.976801395,7.50902987,-1.82372367,-8.56365967,223,16,1
1e-05,488,2.01098156,7.2921772,-2.14519334,1.17858255,4.05858707,10.22054,6.70802736,7.36539412,3.14304519,1.028795,1.50163448,-12.4755106,-8.28738213,-1.17793691,5.36658192,1.15483499,-0.985338032,7.52021122,-1.85552835,-8.55725956,223,16,1
1e-05,489,1.95601678,7.31345797,-2.14372039,1.18947613,4.08947659,10.232336,6.72362852,7.38049698,3.15135765,0.968885839,1.49203193,-12.4718256,-8.27095222,-1.3596909,5.34036541,1.15236914,-0.994006455,7.53121614,-1.88671207,-8.55073166,224,16,1
1e-05,490,1.90048707,7.33435059,-2.14173508,1.20032859,4.12045956,10.2440395,6.7388835,7.39559841,3.1586833,0.908285677,1.48466754,-12.4678345,-8.25176525,-1.54029298,5.31226492,1.15077817,-1.00251508,7.5424037,-1.91814899,-8.54391479,224,16,1
1e-05,491,1.84515369,7.35498428,-2.13949966,1.21112943,4.15138054,10.2557335,6.75391436,7.41046667,3.16488361,0.847260058,1.47939849,-12.4636068,-8.22993279,-1.71947598,5.28220034,1.15003514,-1.01102364,7.55343103,-1.94905424,-8.53697395,224,16,1
1e-05,492,1.78912473,7.37532902,-2.13673687,1.22193003,4.18262577,10.2670612,6.76828718,7.42584229,3.17043471,0.785068035,1.47660506,-12.4590044,-8.20530319,-1.89764202,5.250278,1.15016687,-1.01940179,7.56457233,-1.98015821,-8.52976131,225,16,1
1e-05,493,1.73337388,7.39537573,-2.13369775,1.23266101,4.21375418,10.2783833,6.7824049,7.44093132,3.17480111,0.722720802,1.47594512,-12.4543314,-8.17809105,-2.07376957,5.21649981,1.15101647,-1.02788174,7.57555342,-2.01062894,-8.52247715,225,16,1
1e-05,494,1.67707586,7.4150877,-2.13014984,1.24335003,4.24510813,10.2894306,6.79599714,7.4563818,3.1784656,0.659172654,1.47755718,-12.449276,-8.1480999,-2.24948788,5.18065596,1.15254736,-1.03631139,7.58668327,-2.04126191,-8.5148859,225,16,1
1e-05,495,1.62104666,7.43463945,-2.12642026,1.2540288,4.27641392,10.3004761,6.80934715,7.47147131,3.18091679,0.595461547,1.481282,-12.44415,-8.11539364,-2.42338204,5.14302874,1.15482759,-1.04476547,7.59757137,-2.07121086,-8.50718689,226,16,1
1e-05,496,1.56453466,7.4537735,-2.1221137,1.26463544,4.3078599,10.3112259,6.8221159,7.48683834,3.18256092,0.531118572,1.48751819,-12.4389162,-8.08000946,-2.59518266,5.10389853,1.1578083,-1.05307043,7.60859823,-2.10131717,-8.49926949,226,16,1
1e-05,497,1.50787115,7.47267866,-2.11747479,1.27522302,4.33939075,10.3218584,6.83453846,7.50214291,3.18320942,0.466167212,1.49596941,-12.4334955,-8.04184532,-2.7657361,5.06298494,1.1614728,-1.06131291,7.61956644,-2.13117766,-8.49112797,226,16,1
1e-05,498,1.45139134,7.49124622,-2.11251259,1.28573227,4.37074804,10.3325577,6.84681511,7.51690292,3.18255544,0.40147692,1.50647497,-12.4281874,-8.00112152,-2.93372393,5.02061224,1.16570878,-1.06955028,7.63045168,-2.16059971,-8.48286629,227,16,1
1e-05,499,1.3946172,7.50957727,-2.10713768,1.29621494,4.40234423,10.3428726,6.85840368,7.53214884,3.18129253,0.335635543,1.51934826,-12.4225998,-7.95762539,-3.10090089,4.97633266,1.17046559,-1.07779431,7.64134645,-2.18987465,-8.47437763,227,16,1
1e-05,500,1.33741093,7.52763128,-2.10127711,1.30667794,4.4341507,10.3529034,6.86945009,7.5475955,3.17917037,0.26899752,1.53466618,-12.4168663,-7.91125298,-3.26673102,4.93035555,1.17576468,-1.08601725,7.65228224,-2.21910596,-8.46562195,227,16,1
1e-05,501,1.28031301,7.54542303,-2.09509897,1.31708872,4.46594667,10.3627682,6.88005972,7.56295395,3.17605257,0.202242732,1.55222309,-12.4112053,-7.86227179,-3.43014336,4.88304043,1.18156195,-1.09417868,7.66312695,-2.24792862,-8.45674133,227,16,1
1e-05,502,1.22293162,7.56283379,-2.08845592,1.32743454,4.49768543,10.3726625,6.89052486,7.5778389,3.17171049,0.13558419,1.57201016,-12.4056129,-7.81061411,-3.59107876,4.83466578,1.18795371,-1.10209966,7.67402601,-2.27680492,-8.44759369,228,16,1
1e-05,503,1.16527903,7.57991123,-2.08132148,1.33772075,4.52953148,10.3822193,6.90033054,7.59297037,3.16666102,0.0686243102,1.59425676,-12.4000816,-7.75642443,-3.74933028,4.78542423,1.19487882,-1.109707,7.68502474,-2.30576992,-8.43823433,228,18,1
1e-05,504,1.10781336,7.59684467,-2.07395554,1.3479774,4.56147957,10.3915014,6.90963507,7.6082263,3.16072273,0.000815270061,1.61867011,-12.394351,-7.69939661,-3.90681505,4.73403502,1.20198989,-1.11767542,7.69580889,-2.33396292,-8.42874908,228,18,1
1e-05,505,1.05016732,7.61338329,-2.066118,1.3581512,4.59335756,10.4007339,6.91864157,7.6231637,3.15372205,-0.0668657869,1.64517593,-12.3887281,-7.6398344,-4.06179714,4.68161821,1.20948243,-1.12547147,7.7066555,-2.36214495,-8.41904831,229,18,1
1e-05,506,0.992536843,7.62982225,-2.05797839,1.36833394,4.62549448,10.4095211,6.92691326,7.6384654,3.14597559,-0.135407284,1.67419481,-12.3830147,-7.57731676,-4.21541166,4.62754297,1.21719849,-1.13345289,7.71730661,-2.38970661,-8.40920639,229,18,1
1e-05,507,0.934682429,7.64583445,-2.04935837,1.37841785,4.65752029,10.4182911,6.93497801,7.65335894,3.13713241,-0.203721687,1.70529914,-12.3773975,-7.51228809,-4.36636496,4.57266426,1.22528553,-1.14118147,7.72806072,-2.41736484,-8.3990984,229,18,1
1e-05,508,0.876792967,7.66163349,-2.04037905,1.38848329,4.68961287,10.4267635,6.942451,7.66827536,3.12745476,-0.27196148,1.73865604,-12.3719845,-7.44474125,-4.51443815,4.51708078,1.23366916,-1.14877474,7.73878908,-2.44475436,-8.38882923,230,18,1
1e-05,509,0.81867069,7.67708206,-2.03091741,1.39845371,4.72181702,10.4348965,6.9493475,7.6834259,3.11703229,-0.341140687,1.77444053,-12.3662777,-7.37435865,-4.66142321,4.45988655,1.24213982,-1.15645707,7.74955273,-2.47201276,-8.37830257,230,18,1
1e-05,510,0.760639071,7.69227123,-2.021101,1.40838265,4.75397158,10.4429111,6.955863,7.69824982,3.10559154,-0.409717023,1.81221163,-12.360899,-7.30161858,-4.80504084,4.40226078,1.25082159,-1.16400826,7.76023149,-2.49891567,-8.3676672,230,18,1
1e-05,511,0.702521861,7.70718908,-2.01090646,1.41825569,4.78614712,10.4507303,6.96197224,7.71295309,3.09322619,-0.478564054,1.85219455,-12.3554544,-7.2261343,-4.94679546,4.34356451,1.25966513,-1.17149293,7.77087498,-2.52561259,-8.35679531,231,18,1
1e-05,512,0.644417226,7.72196674,-2.00035763,1.42810965,4.81858635,10.4579,6.9671011,7.72826624,3.08035088,-0.548264503,1.89477813,-12.3498735,-7.14783287,-5.0867672,4.28365707,1.26853025,-1.17909014,7.78134966,-2.55177975,-8.34581375,231,18,1
1e-05,513,0.586200595,7.73624277,-1.98931587,1.43782604,4.85074854,10.4652042,6.97221947,7.74286222,3.06635284,-0.616997838,1.93911958,-12.3445826,-7.06748724,-5.22311306,4.2238431,1.27754414,-1.18637383,7.79204273,-2.57814121,-8.33456326,231,18,1
1e-05,514,0.527759135,7.75031233,-1.97785079,1.44752777,4.88309813,10.4721022,6.97665882,7.75762701,3.05158734,-0.686155677,1.9858849,-12.3392038,-6.98427582,-5.35746622,4.16314745,1.28669786,-1.19357717,7.80259132,-2.60424733,-8.32311726,231,18,1
1e-05,515,0.469341397,7.76417208,-1.96603942,1.4571991,4.91549969,10.4786758,6.98048639,7.77240562,3.03605866,-0.755332232,2.03465366,-12.3338299,-6.898489,-5.48961782,4.10164833,1.29573715,-1.20081317,7.81314564,-2.63002944,-8.31147766,232,18,1
1e-05,516,0.410686612,7.77761936,-1.95367825,1.46676946,4.94791555,10.4849482,6.98379993,7.78715944,3.01974106,-0.824542701,2.08576393,-12.3284826,-6.81016636,-5.61910248,4.03978825,1.30473816,-1.20798659,7.82380772,-2.65580273,-8.29955482,232,18,1
1e-05,517,0.3521505,7.79089737,-1.94104171,1.47629547,4.98037434,10.4908867,6.98652744,7.80196142,3.0026989,-0.893960714,2.13901329,-12.3229418,-6.71928549,-5.74647903,3.97726727,1.31376743,-1.21503031,7.83429623,-2.68119788,-8.28752518,232,18,1
1e-05,518,0.293566376,7.80388212,-1.92796195,1.48576474,5.01287079,10.4964762,6.98866749,7.81675196,2.98490691,-0.963211894,2.19440556,-12.3174829,-6.6259551,-5.87104321,3.91442847,1.32256985,-1.2221812,7.84480619,-2.7062788,-8.2752943,232,18,1
1e-05,519,0.235163853,7.81662893,-1.91457403,1.49517357,5.04528952,10.5019197,6.99046326,7.83119726,2.96621561,-1.03204381,2.25163102,-12.312007,-6.53024054,-5.99292326,3.85137129,1.33137596,-1.22917557,7.85511971,-2.73097157,-8.2629652,233,18,1
1e-05,520,0.176904112,7.82907391,-1.90080512,1.50450337,5.07764769,10.5071192,6.99174881,7.84547424,2.94680452,-1.10048306,2.31064105,-12.3065052,-6.43247604,-6.11188698,3.78813839,1.33988607,-1.23631597,7.86535501,-2.75519371,-8.25055981,234,17,1
1e-05,521,0.118033767,7.84116173,-1.88644195,1.51378644,5.11014795,10.5118923,6.99239731,7.85988617,2.92670083,-1.16919911,2.37207818,-12.300807,-6.33170223,-6.22883272,3.72472215,1.34845543,-1.24303472,7.8758688,-2.77993059,-8.23761463,234,17,1
1e-05,522,0.0596089326,7.85313892,-1.87188482,1.52302814,5.14264202,10.5162449,6.99236822,7.87439585,2.90602469,-1.23772967,2.43544888,-12.2950134,-6.22883368,-6.34293222,3.66115546,1.35668182,-1.24994695,7.88609123,-2.803828,-8.22476578,234,17,1
1e-05,523,0.000877645623,7.8646636,-1.85674787,1.53215456,5.17509699,10.5203199,6.99187899,7.8887701,2.88463044,-1.30601227,2.50087237,-12.2890911,-6.1235733,-6.45431423,3.59776425,1.36479354,-1.25664544,7.89646912,-2.82792783,-8.21157837,235,17,1
1e-05,524,-0.0578091033,7.87605572,-1.84127736,1.5412755,5.20770502,10.5238533,6.9905715,7.90337801,2.86266255,-1.37456286,2.56856489,-12.2828531,-6.01558304,-6.56357765,3.53401875,1.37261033,-1.26340342,7.90670061,-2.85156035,-8.1982336,235,17,1
1e-05,525,-0.116302975,7.88707781,-1.82541943,1.55025589,5.24017763,10.5269766,6.98865891,7.91806841,2.84025168,-1.44283319,2.6381321,-12.2764072,-5.9058075,-6.66983271,3.47064996,1.38009131,-1.27013052,7.91699028,-2.87499261,-8.18476009,234,16,1
1e-05,526,-0.174833924,7.89785671,-1.80916774,1.55920684,5.2726388,10.5299301,6.98639297,7.93237209,2.81698513,-1.51043189,2.70940113,-12.2698956,-5.79362106,-6.7732234,3.40757608,1.38736415,-1.2768172,7.92713928,-2.89809489,-8.171134,234,16,1
1e-05,527,-0.233583778,7.90834188,-1.79243302,1.56812036,5.30514288,10.5325165,6.98351812,7.94662905,2.79312038,-1.57775819,2.78252554,-12.2630873,-5.67905474,-6.87405348,3.34475851,1.39440358,-1.28336418,7.93735075,-2.92118239,-8.15719604,235,16,1
1e-05,528,-0.292218179,7.91858053,-1.77535009,1.57695448,5.33766031,10.5345745,6.97990513,7.96108818,2.76879835,-1.64518917,2.85779643,-12.255827,-5.56216192,-6.97249365,3.28207636,1.40107286,-1.28992558,7.94750261,-2.94395113,-8.14311981,235,16,1
1e-05,529,-0.350829035,7.92848825,-1.75784016,1.58570015,5.37010193,10.5362968,6.97578287,7.97541904,2.7439127,-1.71210647,2.93479943,-12.2483158,-5.44321585,-7.06800795,3.2199769,1.40745509,-1.2964257,7.9576211,-2.96652174,-8.12887001,235,16,1
1e-05,530,-0.409516186,7.93819189,-1.73991311,1.59441268,5.40268326,10.5373459,6.97070885,7.99011707,2.7186563,-1.77930856,3.01403666,-12.2401829,-5.32173634,-7.1613512,3.15787625,1.41335297,-1.30304885,7.96770382,-2.98877406,-8.11442947,235,16,1
1e-05,531,-0.468170702,7.9475112,-1.72155368,1.60302782,5.43508005,10.5382938,6.96541929,8.00435352,2.69271898,-1.84546399,3.09455419,-12.2318888,-5.19846535,-7.25146627,3.09682751,1.41908932,-1.30942035,7.97778893,-3.0109992,-8.09976864,236,16,1
1e-05,532,-0.526609778,7.95674992,-1.70293903,1.61164474,5.46758986,10.5386391,6.95926523,8.01880741,2.66638064,-1.91171479,3.17708802,-12.2229261,-5.0727787,-7.33937645,3.03585577,1.42425108,-1.31604064,7.98768616,-3.03254938,-8.08503723,236,16,1
1e-05,533,-0.585159421,7.96553707,-1.68378949,1.6201129,5.49999619,10.538415,6.95238352,8.03348827,2.63982439,-1.97765112,3.26144671,-12.21348,-4.94542027,-7.42428255,2.97587085,1.42912173,-1.32249963,7.9976716,-3.05419087,-8.07011318,236,16,1
1e-05,534,-0.643489182,7.97416353,-1.66437173,1.6285634,5.53235531,10.5379992,6.94515753,8.04779053,2.61261177,-2.04280019,3.3472321,-12.2036028,-4.81600809,-7.50633526,2.91671944,1.43366659,-1.32895482,8.00747108,-3.07535124,-8.05508232,237,16,1
1e-05,535,-0.701948881,7.98247194,-1.64446497,1.63693905,5.56476641,10.5368576,6.93698311,8.06248093,2.58520389,-2.10807109,3.43510652,-12.192935,-4.68437815,-7.58604813,2.85812998,1.43776345,-1.33540404,8.01733685,-3.09643865,-8.03979015,237,16,1
1e-05,536,-0.760111868,7.99052715,-1.62428117,1.64524174,5.59701061,10.5355663,6.92853498,8.07675457,2.55718589,-2.17249584,3.52412319,-12.1816797,-4.55103397,-7.66299582,2.80035567,1.4414022,-1.34193671,8.0270443,-3.11706018,-8.02443027,237,16,1
1e-05,537,-0.818697512,7.99821568,-1.60348773,1.6534884,5.6293602,10.5335255,6.91911602,8.09140682,2.52900791,-2.23692417,3.61515355,-12.169611,-4.41535997,-7.73755217,2.74333978,1.44466209,-1.34836972,8.03693199,-3.13787317,-8.00866699,237,16,1
1e-05,538,-0.877111018,8.00562191,-1.58234322,1.66165328,5.66158724,10.5310621,6.90913725,8.10604095,2.50058436,-2.30066657,3.70754528,-12.1569033,-4.27826071,-7.80911446,2.68757987,1.44761193,-1.3547368,8.04677296,-3.15844607,-7.99279404,237,16,1
1e-05,539,-0.935410202,8.01277733,-1.56081414,1.66975379,5.69381905,10.5280066,6.89842558,8.12079525,2.47185493,-2.36418533,3.80184126,-12.1433306,-4.13905764,-7.87808609,2.63275146,1.45010161,-1.36120391,8.05647182,-3.17861843,-7.97679949,238,16,1
1e-05,540,-0.993266523,8.01983356,-1.53913844,1.67783153,5.72596121,10.5246334,6.88723612,8.13531685,2.44268942,-2.42715669,3.89736438,-12.1287832,-3.99812031,-7.94466305,2.57863712,1.45206475,-1.36783838,8.06587124,-3.19806981,-7.96086168,238,16,1
1e-05,541,-1.05131185,8.02651978,-1.51691282,1.68581438,5.75814867,10.5202208,6.87485075,8.15060806,2.41368461,-2.49025631,3.99499941,-12.1132603,-3.85518646,-8.00869751,2.52556872,1.45342684,-1.37459838,8.07547379,-3.21753716,-7.94462633,237,16,1
1e-05,542,-1.10931981,8.03293133,-1.4942565,1.69374132,5.7903266,10.515295,6.86178875,8.16585636,2.38439369,-2.55294943,4.09424305,-12.0966349,-3.71044016,-8.07015705,2.47354507,1.45439625,-1.38143563,8.08487701,-3.23661923,-7.92829657,237,16,1
1e-05,543,-1.16703331,8.03919125,-1.47139764,1.70165408,5.82237577,10.5101633,6.84840155,8.18078041,2.35480714,-2.61459613,4.19418144,-12.0791559,-3.56444716,-8.12887955,2.42293406,1.45511806,-1.38812017,8.09419823,-3.25541544,-7.9118247,238,16,1
1e-05,544,-1.22486007,8.0449419,-1.44800699,1.70942295,5.85418177,10.5047255,6.83461046,8.19553661,2.32507992,-2.67544532,4.29499483,-12.0606699,-3.41744709,-8.1849699,2.37374258,1.45544457,-1.39474893,8.103755,-3.27442145,-7.8950243,238,16,1
1e-05,545,-1.2830466,8.05038452,-1.42398286,1.71715784,5.88621855,10.4980602,6.81945324,8.2110939,2.29549026,-2.73657894,4.39851713,-12.0408878,-3.26786685,-8.23842049,2.32585931,1.45548165,-1.40137887,8.11321259,-3.29329252,-7.87795591,238,16,1
1e-05,546,-1.34089792,8.0554657,-1.39966977,1.72476983,5.91794252,10.4913301,6.80415201,8.22620296,2.26564026,-2.79662633,4.50240946,-12.0200453,-3.11760712,-8.28934669,2.27933073,1.45502555,-1.40809166,8.12272072,-3.31195402,-7.86075783,238,16,1
1e-05,547,-1.39775646,8.06079578,-1.37555575,1.73244131,5.94968224,10.4838514,6.78794861,8.24153614,2.23576975,-2.85646701,4.60764837,-11.9976969,-2.96589136,-8.33807564,2.23355556,1.45375955,-1.41537416,8.13156319,-3.32908726,-7.84405756,239,16,1
1e-05,548,-1.45521677,8.06549644,-1.35065758,1.73999071,5.98128605,10.4760332,6.77134037,8.25670338,2.20573163,-2.91546106,4.71390247,-11.9741802,-2.8127737,-8.38416004,2.1895299,1.45243931,-1.42229891,8.14075661,-3.34690189,-7.82671881,239,16,1
1e-05,549,-1.51266372,8.06991863,-1.3253305,1.74748456,6.012887,10.4673033,6.75371933,8.27234364,2.17599154,-2.97414517,4.82168436,-11.9492903,-2.6583848,-8.42763901,2.14707398,1.45078063,-1.42926228,8.14993286,-3.3645184,-7.80922508,239,16,1
1e-05,550,-1.56989396,8.07419014,-1.29967296,1.7549417,6.04459047,10.4573145,6.73470926,8.28878307,2.14656973,-3.03315091,4.93173647,-11.9225702,-2.50200653,-8.46890926,2.10567617,1.44843209,-1.43661702,8.15886688,-3.3814683,-7.79175901,239,16,1
1e-05,551,-1.62708294,8.07802296,-1.27363598,1.76230478,6.07592487,10.4476624,6.71604538,8.30431747,2.11678815,-3.09038258,5.04137421,-11.8948879,-2.34548163,-8.50742722,2.06629443,1.44610381,-1.44365513,8.16797543,-3.39865613,-7.77394342,240,16,1
1e-05,552,-1.68375325,8.08175087,-1.24745023,1.7696296,6.10717678,10.437274,6.69654417,8.32006359,2.08710241,-3.14735961,5.15220976,-11.8654184,-2.18776274,-8.5438776,2.02792978,1.44302773,-1.45116246,8.17676258,-3.41498065,-7.75630951,240,16,1
1e-05,553,-1.74145663,8.08449078,-1.22021103,1.77677119,6.13801813,10.4273195,6.67756605,8.33498955,2.05751204,-3.20177507,5.26193094,-11.8357553,-2.03090239,-8.57669163,1.99298012,1.44100213,-1.45739102,8.18640232,-3.43314528,-7.73755789,241,16,1
1e-05,554,-1.79790676,8.08776093,-1.19329894,1.78401768,6.16923571,10.4151716,6.65614367,8.35150242,2.02838182,-3.25819063,5.37550211,-11.8027458,-1.87076271,-8.60860825,1.95743096,1.43706918,-1.46524549,8.19495583,-3.44872928,-7.71975517,241,16,1
1e-05,555,-1.85458994,8.09054375,-1.16581595,1.79117453,6.20027637,10.4027128,6.63443184,8.36780262,1.99931395,-3.31346726,5.48958206,-11.7683792,-1.70995903,-8.6378231,1.92400956,1.43323398,-1.47277868,8.20368576,-3.46465755,-7.70150566,242,16,1
1e-05,556,-1.91110003,8.09298706,-1.13796401,1.7982384,6.23115396,10.3894644,6.611866,8.38441563,1.97066116,-3.36836624,5.60460329,-11.7321253,-1.54856348,-8.66496658,1.89199364,1.4288553,-1.48058581,8.21246338,-3.48032904,-7.68312502,242,16,1
1e-05,557,-1.96752489,8.09519386,-1.10970247,1.80524909,6.2620945,10.3746901,6.58775043,8.40206718,1.94283128,-3.42341018,5.72175646,-11.6937656,-1.38584006,-8.68972588,1.86168289,1.42412746,-1.48855102,8.22109699,-3.49564004,-7.66469908,242,16,1
1e-05,558,-2.02372694,8.09721279,-1.08120811,1.81227291,6.29282904,10.3601084,6.56377792,8.41888046,1.91460299,-3.47711039,5.83844995,-11.6536551,-1.22280931,-8.71256638,1.83263457,1.41902518,-1.49670029,8.22961998,-3.51053166,-7.64614153,241,15,1
1e-05,559,-2.07957745,8.09903622,-1.05249727,1.81924105,6.32344484,10.3446894,6.53897858,8.43600559,1.88684559,-3.53030515,5.95618677,-11.6115999,-1.05915332,-8.73310947,1.80532873,1.41368186,-1.50493932,8.23791504,-3.52496505,-7.62765932,242,15,1
1e-05,560,-2.13567448,8.10023499,-1.02310181,1.82605493,6.35386562,10.3283548,6.51326418,8.45359898,1.85974693,-3.58304405,6.07479429,-11.5675621,-0.895197451,-8.75155354,1.77976942,1.40794349,-1.51332676,8.24658203,-3.53970838,-7.60870123,242,15,1
1e-05,561,-2.19153118,8.10144043,-0.993521094,1.83292818,6.3843627,10.3108492,6.48637009,8.4717865,1.83339882,-3.63537121,6.19462729,-11.5214167,-0.730556726,-8.76767731,1.75598681,1.40221596,-1.52165532,8.25490284,-3.553895,-7.58984852,242,15,1
