tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-05,453,3.74914026,6.31017637,-1.96034396,0.778627574,2.96555066,9.79879093,6.00455856,6.73043156,2.03784871,2.59625554,3.36341786,-12.056612,-6.99924612,5.8456378,4.84011459,2.08215189,-0.585406303,7.11886597,-0.69668889,-8.69449234,577,23,1
1e-05,454,3.70520473,6.34183931,-1.96988058,0.789614379,2.99250221,9.81320858,6.03150415,6.7392416,2.07516956,2.58097005,3.29384995,-12.0903425,-7.0661068,5.6887536,4.89680147,2.04362893,-0.590761125,7.13121367,-0.735175133,-8.69351482,577,24,1
1e-05,455,3.66013718,6.37342453,-1.97922766,0.800743818,3.01974988,9.82769394,6.05845261,6.74804497,2.11198974,2.5643959,3.22462559,-12.1228561,-7.13179731,5.52868795,4.95229101,2.00542068,-0.596108913,7.14367819,-0.774242043,-8.69222736,577,24,1
1e-05,456,3.6149044,6.40446186,-1.98821175,0.811793208,3.04693222,9.84219265,6.08511305,6.75704432,2.14809465,2.54673696,3.15668917,-12.153862,-7.19567871,5.36798334,5.00572109,1.96822977,-0.601522267,7.15614414,-0.813080311,-8.69088936,578,25,1
1e-05,457,3.56916022,6.43531704,-1.99701035,0.822897851,3.07434249,9.85670757,6.11156893,6.76638937,2.18402672,2.52769113,3.08882332,-12.1837759,-7.25869751,5.20391178,5.05738878,1.93131626,-0.607388377,7.16856718,-0.851735175,-8.68939209,578,25,1
1e-05,458,3.52318597,6.46589136,-2.00557423,0.834036589,3.1018405,9.87117767,6.13765574,6.77594852,2.21915936,2.50751543,3.02216101,-12.2124386,-7.31986046,5.03848982,5.10700226,1.8952415,-0.613471806,7.18088341,-0.890024245,-8.68774605,580,24,1
1e-05,459,3.47700644,6.49601698,-2.01384306,0.845109522,3.12933898,9.88568497,6.16352463,6.78574085,2.25389504,2.48610115,2.95619941,-12.239789,-7.37967825,4.87118101,5.15467644,1.85986388,-0.619734168,7.1931982,-0.928076684,-8.6859951,579,25,1
1e-05,460,3.43031716,6.52591467,-2.02181888,0.856238842,3.15709782,9.90012264,6.18904543,6.79595709,2.28825378,2.46333861,2.89089561,-12.2659693,-7.43807745,4.70145607,5.20034218,1.8250916,-0.626362145,7.20548058,-0.965974867,-8.68409157,581,25,1
1e-05,461,3.38291955,6.55560017,-2.02957392,0.867435634,3.18497229,9.9146862,6.21460295,6.80598259,2.32173252,2.439399,2.82666469,-12.2908401,-7.49462843,4.52989626,5.24427319,1.79117727,-0.632948339,7.21776199,-1.00403798,-8.68193436,581,24,1
1e-05,462,3.33530068,6.58486176,-2.03697968,0.878584385,3.21296954,9.92908096,6.23958063,6.81669283,2.35489869,2.41416502,2.76364112,-12.3143578,-7.54940605,4.3574276,5.2860136,1.75828874,-0.63964963,7.23007727,-1.04187858,-8.6797533,584,25,1
1e-05,463,3.28723431,6.61395693,-2.04422021,0.889795482,3.24099803,9.94369793,6.26472044,6.82697296,2.38712835,2.3877759,2.70120597,-12.3368597,-7.60264301,4.18194866,5.32581091,1.72590721,-0.64668262,7.24227428,-1.07949817,-8.67725849,582,25,1
1e-05,464,3.23875904,6.6426177,-2.05104756,0.900981545,3.26917124,9.95822048,6.28944063,6.83768225,2.41878915,2.36017203,2.64016271,-12.358058,-7.65388012,4.00569105,5.36343002,1.6945821,-0.65377903,7.25452375,-1.11707318,-8.67466927,583,24,1
1e-05,465,3.19031549,6.67098761,-2.05765224,0.912141085,3.29746985,9.97255516,6.31359386,6.84907722,2.45009828,2.33122587,2.58040953,-12.3779821,-7.70326042,3.828547,5.39874315,1.66431057,-0.661098361,7.26668406,-1.15408707,-8.67201996,586,25,1
1e-05,466,3.14116478,6.69919777,-2.06400561,0.923385978,3.32594991,9.98705864,6.33782721,6.86022091,2.48064971,2.30098677,2.52125049,-12.3968592,-7.75101042,3.64823103,5.4321084,1.63460255,-0.668637156,7.27879286,-1.19113398,-8.669034,583,26,1
1e-05,467,3.09154153,6.72695875,-2.06995416,0.934590459,3.35444403,10.0015402,6.36179543,6.87146568,2.51025462,2.26973128,2.4639287,-12.4144926,-7.79637051,3.46796703,5.46334791,1.60618269,-0.676029801,7.29100418,-1.2283169,-8.66593933,585,24,1
1e-05,468,3.0420897,6.75445127,-2.07569909,0.945767999,3.38304496,10.0159225,6.38531494,6.88321543,2.53949976,2.23710489,2.40758252,-12.4310131,-7.84002781,3.28603721,5.49207973,1.57862854,-0.683877409,7.30302429,-1.26469922,-8.66275883,587,25,1
1e-05,469,2.99191523,6.78149557,-2.08096695,0.956914902,3.41176867,10.0302477,6.40853739,6.89520264,2.56803441,2.20334339,2.35304642,-12.4462099,-7.88136673,3.10415959,5.51897001,1.55237114,-0.691357374,7.31523466,-1.30152011,-8.65938282,586,25,1
1e-05,470,2.94135261,6.80848408,-2.08608603,0.968167007,3.44066048,10.0446949,6.4317584,6.90695763,2.59562802,2.16832042,2.299299,-12.4605637,-7.92076302,2.91923428,5.54343271,1.52677655,-0.699332356,7.32723141,-1.33790421,-8.65573883,587,24,1
1e-05,471,2.89065552,6.83501291,-2.09083962,0.979336917,3.46953773,10.0590734,6.45459557,6.91900921,2.62252378,2.13223338,2.24730134,-12.4737434,-7.95792389,2.73453188,5.56558943,1.5023998,-0.707302928,7.33930254,-1.37410069,-8.65201569,589,25,1
1e-05,472,2.83969164,6.86134815,-2.09532046,0.990537763,3.4986608,10.0733023,6.47699118,6.93153381,2.64891887,2.09476972,2.19681644,-12.4858007,-7.99293089,2.54892588,5.58558702,1.47913635,-0.715316355,7.35128021,-1.40997994,-8.64810181,587,25,1
1e-05,473,2.78777957,6.88732958,-2.09935093,1.00176966,3.52790785,10.0876989,6.49948549,6.94370842,2.67422342,2.05620837,2.14767599,-12.4968691,-8.02558041,2.3616662,5.60341692,1.45685744,-0.723319292,7.36338711,-1.4463377,-8.64384174,591,25,1
1e-05,474,2.73655343,6.91292143,-2.10313678,1.01288009,3.55709791,10.1018858,6.52128839,6.9565177,2.69900775,2.0165782,2.10032678,-12.5069895,-8.0561018,2.17501354,5.61865282,1.43573844,-0.7315979,7.37529755,-1.48159611,-8.63964939,588,26,1
1e-05,475,2.68408394,6.93834448,-2.10654879,1.02410102,3.5865972,10.1161261,6.54311275,6.96919441,2.72291803,1.97558451,2.05432868,-12.5160561,-8.08423901,1.98634624,5.63181829,1.41563559,-0.739806235,7.38735104,-1.51747203,-8.63506222,592,25,1
1e-05,476,2.63212729,6.96330166,-2.1096704,1.0351994,3.61586142,10.1303978,6.5646081,6.9817462,2.74565744,1.93404949,2.01043987,-12.5243263,-8.10982513,1.79912102,5.64260387,1.3968662,-0.748042464,7.39922523,-1.55255783,-8.63045788,592,25,1
1e-05,477,2.57941055,6.98816633,-2.11246681,1.04638934,3.64559388,10.1444435,6.58567905,6.99496317,2.76812744,1.89070225,1.9677726,-12.531539,-8.13329411,1.60957348,5.65100527,1.37895966,-0.756517947,7.41111374,-1.58764267,-8.6255579,593,26,1
1e-05,478,2.52670908,7.01250553,-2.1148324,1.05746436,3.67515302,10.1585693,6.60652113,7.00797129,2.78938079,1.84683084,1.9272809,-12.5379839,-8.15413761,1.4215275,5.65722561,1.36239088,-0.76480943,7.42298508,-1.62251747,-8.62058449,592,26,1
1e-05,479,2.47326612,7.03670168,-2.11690378,1.06860304,3.70502996,10.1726131,6.62716341,7.02125072,2.81010008,1.8013562,1.88818288,-12.543416,-8.17269325,1.2316041,5.66118956,1.34681618,-0.773150027,7.4349246,-1.65752959,-8.61524773,592,27,1
1e-05,480,2.41986632,7.0606246,-2.11865783,1.07973576,3.73495364,10.1866274,6.64747334,7.03447962,2.82970071,1.75508785,1.85096014,-12.5482044,-8.18861103,1.0418638,5.66261673,1.33231235,-0.781753659,7.44668341,-1.69192028,-8.6097908,594,25,1
1e-05,481,2.36641383,7.08416939,-2.12004089,1.09078205,3.76496387,10.200388,6.66718864,7.04833794,2.84883714,1.70763004,1.81577122,-12.552104,-8.20222092,0.852995455,5.66181946,1.31902313,-0.790315092,7.45846367,-1.72602701,-8.60427189,595,26,1
1e-05,482,2.31241155,7.10739517,-2.12102866,1.10183108,3.7950201,10.2142715,6.68685198,7.06183195,2.86673903,1.65941596,1.78253317,-12.5553484,-8.21307564,0.66429168,5.65892935,1.30691457,-0.79869926,7.47031546,-1.76031578,-8.59844303,595,25,1
1e-05,483,2.25841904,7.1303215,-2.12172008,1.11283946,3.82512164,10.2281008,6.70624399,7.07543755,2.88381624,1.61012316,1.75097144,-12.557869,-8.22152233,0.475193709,5.65355158,1.29573941,-0.807272136,7.48208332,-1.79413652,-8.59243011,595,27,1
1e-05,484,2.20361519,7.15296125,-2.12191677,1.12387228,3.85548139,10.241807,6.72527075,7.08920813,2.90001082,1.55973828,1.72153282,-12.5596914,-8.22721577,0.286393404,5.6460557,1.28576493,-0.815740049,7.49391413,-1.82819688,-8.58618164,597,27,1
1e-05,485,2.14903116,7.17528343,-2.12183619,1.1348213,3.88584661,10.255393,6.74389791,7.10327339,2.91554475,1.50825202,1.69389415,-12.5607939,-8.23056698,0.0977952927,5.63615322,1.27678251,-0.824320614,7.50568771,-1.86172473,-8.57979107,598,27,1
1e-05,486,2.09424734,7.19744539,-2.12150669,1.14583063,3.91625667,10.2691116,6.76248693,7.11675406,2.92959237,1.45629203,1.66827655,-12.5614853,-8.23095226,-0.0902911499,5.62397718,1.26888287,-0.832989335,7.51726246,-1.89481175,-8.57315063,599,27,1
1e-05,487,2.03928065,7.21919632,-2.12071514,1.1567347,3.94683099,10.2824335,6.78030396,7.13113213,2.9433291,1.40308011,1.6449846,-12.5614805,-8.22898483,-0.276894987,5.60986376,1.26211917,-0.841465473,7.5289793,-1.927881,-8.5664072,598,28,1
1e-05,488,1.98381805,7.24070168,-2.11953688,1.16766,3.97753954,10.295805,6.79801369,7.14526558,2.95593762,1.34889233,1.62347388,-12.5609312,-8.22421455,-0.464119226,5.59328032,1.2562592,-0.850065708,7.54066992,-1.96086574,-8.55934906,599,28,1
1e-05,489,1.9286108,7.26177883,-2.11798811,1.17846572,4.00809574,10.3091593,6.81543112,7.15924454,2.96741343,1.29439211,1.60421407,-12.5600719,-8.21690083,-0.649084568,5.5746932,1.25144804,-0.858676493,7.55231524,-1.99336755,-8.55225563,603,27,1
1e-05,490,1.87248373,7.28275156,-2.11602736,1.18937337,4.03912878,10.3223066,6.8324337,7.17361546,2.97823787,1.23827696,1.58698452,-12.5584641,-8.20665646,-0.834994197,5.55389929,1.24771476,-0.867129982,7.56395102,-2.02610707,-8.54472637,604,28,1
1e-05,491,1.81678402,7.30330229,-2.11373067,1.20014608,4.06997824,10.3353214,6.84896612,7.18801117,2.98804593,1.18189597,1.57198632,-12.5566645,-8.19397163,-1.01842928,5.53103924,1.24481845,-0.875731409,7.57556009,-2.05819106,-8.53720665,605,28,1
1e-05,492,1.76081395,7.32363272,-2.11109161,1.21091998,4.10096121,10.3483009,6.8652482,7.20235586,2.99688411,1.12456882,1.55895877,-12.5544119,-8.17852116,-1.20175898,5.50597048,1.2428441,-0.884289086,7.58710766,-2.09008837,-8.52941418,606,29,1
1e-05,493,1.70421362,7.34358931,-2.10796428,1.2216748,4.13198423,10.361331,6.88140345,7.21629953,3.00444698,1.06682718,1.5481751,-12.551856,-8.16012478,-1.38363302,5.47912216,1.24189258,-0.892611504,7.59878159,-2.12228751,-8.52127838,607,28,1
1e-05,494,1.64803946,7.36332512,-2.10460901,1.23235345,4.16308641,10.3741198,6.89703608,7.23066807,3.01137996,1.007985,1.53948915,-12.5488386,-8.1392622,-1.56472397,5.4500432,1.24174929,-0.901077688,7.61021805,-2.15365863,-8.51307487,608,29,1
1e-05,495,1.59113848,7.38273525,-2.10067606,1.24301982,4.19445705,10.3866119,6.91208029,7.24544334,3.01750827,0.948209763,1.53327084,-12.5455284,-8.11559677,-1.74436712,5.41905355,1.24247038,-0.90949738,7.62183666,-2.18525481,-8.50465298,610,28,1
1e-05,496,1.53454101,7.4018755,-2.09653163,1.2536298,4.22567225,10.3992519,6.92709398,7.25962019,3.02233887,0.88816905,1.52893007,-12.5420322,-8.08918858,-1.92297208,5.38600063,1.24395931,-0.91793716,7.633286,-2.21626782,-8.49600124,610,28,1
1e-05,497,1.47765481,7.42073345,-2.09194231,1.26421237,4.25705624,10.411581,6.94146919,7.27415228,3.02637482,0.827481389,1.52704632,-12.5383568,-8.06007576,-2.09940219,5.35129213,1.24628711,-0.926262438,7.64477777,-2.24716806,-8.48718834,611,28,1
1e-05,498,1.42053223,7.43921137,-2.08690023,1.27471769,4.28844023,10.4238691,6.9555831,7.2885499,3.02938581,0.766216755,1.52730167,-12.5344238,-8.02827835,-2.27458334,5.3147192,1.24934614,-0.934515119,7.65631104,-2.27802444,-8.47814465,612,28,1
1e-05,499,1.3632915,7.45749283,-2.08152032,1.2852124,4.31998682,10.4359331,6.96923256,7.30310106,3.03152156,0.70412302,1.52984393,-12.5302658,-7.99366331,-2.44857502,5.27621841,1.25312328,-0.942804754,7.66777563,-2.30851364,-8.46887112,613,27,1
1e-05,500,1.30619848,7.47542524,-2.07577324,1.29560125,4.35151386,10.447772,6.98235655,7.31788445,3.03286123,0.641551852,1.53466535,-12.5259838,-7.95659542,-2.62029815,5.2361207,1.25754642,-0.951023281,7.67921495,-2.33865786,-8.45952034,613,27,1
1e-05,501,1.24810064,7.49309683,-2.06947279,1.30606616,4.3832655,10.4597855,6.99552679,7.3319211,3.03269339,0.578525603,1.54168773,-12.5215511,-7.91602755,-2.79161859,5.19424438,1.26280379,-0.95894593,7.6907692,-2.36928129,-8.44954395,616,27,1
1e-05,502,1.19087803,7.51048613,-2.06296873,1.31636655,4.41492844,10.4712477,7.00774479,7.34678555,3.03215241,0.515028358,1.55111194,-12.5171137,-7.87356043,-2.95945668,5.15093946,1.26849341,-0.967063248,7.70211124,-2.39884233,-8.43985367,614,28,1
1e-05,503,1.13290203,7.52766514,-2.05598855,1.32673454,4.44678831,10.4828682,7.01996946,7.36092949,3.03014469,0.451018989,1.56258571,-12.5124741,-7.82769585,-3.1270833,5.1055727,1.27482688,-0.975152016,7.71347523,-2.42850447,-8.42963982,615,28,1
1e-05,504,1.07480729,7.54448795,-2.0485487,1.33699763,4.47875309,10.4940758,7.03147984,7.37564898,3.02757525,0.386166751,1.57654929,-12.5077124,-7.7792716,-3.29269552,5.05873156,1.2816577,-0.983139038,7.72489405,-2.45805073,-8.41929054,618,28,1
1e-05,505,1.01662278,7.56093645,-2.04070663,1.34718299,4.51062012,10.5052671,7.04274702,7.38999987,3.02387762,0.321458668,1.59271085,-12.5030136,-7.72833061,-3.45542932,5.01085997,1.28905356,-0.990903735,7.7363987,-2.4875412,-8.40870476,619,28,1
1e-05,506,0.958886862,7.57723475,-2.0326395,1.35731888,4.54253626,10.5161467,7.05342245,7.40456915,3.01936889,0.256275415,1.61110222,-12.4983158,-7.67479753,-3.61619353,4.96135044,1.29680824,-0.998815179,7.74765205,-2.51619244,-8.39811516,620,28,1
1e-05,507,0.900465488,7.59314156,-2.02400827,1.36742115,4.57451534,10.5271072,7.0640192,7.41858578,3.01356745,0.190814465,1.63170183,-12.4935207,-7.61814547,-3.77556825,4.91044855,1.30514264,-1.00645316,7.75903034,-2.54520226,-8.38704205,621,29,1
1e-05,508,0.841938734,7.60880661,-2.0149436,1.37748837,4.60666466,10.5376291,7.07384396,7.43303251,3.00709295,0.124825798,1.65471375,-12.4887924,-7.55882835,-3.9327116,4.85821342,1.3137666,-1.01412487,7.77044439,-2.5739181,-8.37578773,623,28,1
1e-05,509,0.784001291,7.62427902,-2.00571132,1.38746035,4.63875484,10.5479469,7.08324575,7.44752216,2.99978232,0.0583964437,1.67991984,-12.4839258,-7.49709606,-4.08777428,4.80457592,1.32266855,-1.02186346,7.78157282,-2.6017909,-8.36454964,622,28,1
1e-05,510,0.725532293,7.63936043,-1.99589467,1.39738786,4.67090511,10.5580664,7.0921216,7.46191216,2.99154186,-0.00784867816,1.70734954,-12.4792862,-7.43278408,-4.23980093,4.75021029,1.33191717,-1.02939141,7.79294729,-2.62993431,-8.35301685,625,28,1
1e-05,511,0.667190611,7.6542182,-1.98578489,1.40726054,4.70304775,10.568121,7.1007843,7.47597933,2.98220062,-0.0744943619,1.73693764,-12.4745102,-7.36556339,-4.3904376,4.6943984,1.341488,-1.03686047,7.80413246,-2.6576395,-8.34124374,626,28,1
1e-05,512,0.608478487,7.66883135,-1.97521293,1.41713428,4.73537779,10.5779676,7.10896778,7.48998976,2.9718473,-0.141496286,1.76888311,-12.4697304,-7.29528713,-4.53919029,4.63734961,1.35135019,-1.04424834,7.81529474,-2.68522978,-8.32916355,628,28,1
1e-05,513,0.549424648,7.68291521,-1.96400082,1.42684352,4.7677021,10.5872602,7.11629057,7.50464106,2.96112609,-0.20873034,1.80326033,-12.4651203,-7.22296381,-4.68455982,4.57994938,1.36131072,-1.05139124,7.82689381,-2.71323752,-8.3168354,629,27,1
1e-05,514,0.490833759,7.69699335,-1.95269239,1.43658102,4.80006075,10.5965567,7.12342596,7.51870108,2.9491322,-0.275974214,1.83970773,-12.4604177,-7.1477046,-4.82800961,4.52128077,1.371557,-1.05862916,7.83789349,-2.74013662,-8.30450916,630,28,1
1e-05,515,0.432144552,7.71071386,-1.94090593,1.4462266,4.83243895,10.6055269,7.12996817,7.53291988,2.93639946,-0.343361616,1.87834382,-12.455822,-7.06994009,-4.96899557,4.46180201,1.38180435,-1.06580675,7.84907436,-2.766994,-8.29193115,632,28,1
1e-05,516,0.373596579,7.72420835,-1.92879331,1.45581174,4.86485672,10.6142864,7.13608742,7.54705143,2.92277265,-0.411069423,1.91928935,-12.4511089,-6.98951006,-5.10782576,4.40137434,1.39218271,-1.07295704,7.86009121,-2.79338956,-8.2791853,630,29,1
1e-05,517,0.314538926,7.73717642,-1.91603506,1.46527958,4.89719152,10.6227808,7.1416707,7.56113911,2.90840793,-0.478334337,1.96220887,-12.4466782,-6.90679169,-5.24337721,4.34088898,1.40262401,-1.07976556,7.87151861,-2.82033205,-8.26604462,631,28,1
1e-05,518,0.255823642,7.7502532,-1.90318847,1.47483671,4.92972994,10.631175,7.14688206,7.57488108,2.89287376,-0.545987725,2.00721955,-12.4419842,-6.82086039,-5.37777424,4.27874374,1.41299784,-1.08687651,7.88245535,-2.84614229,-8.25285339,633,28,1
1e-05,519,0.196833402,7.76269579,-1.88965678,1.4841795,4.96214294,10.6390877,7.15143442,7.5889492,2.87689829,-0.613404632,2.05463171,-12.4375248,-6.73311329,-5.50804996,4.21721411,1.42353427,-1.09352493,7.89368534,-2.87242293,-8.23939323,634,28,1
1e-05,520,0.137455866,7.77493811,-1.87566376,1.49352372,4.99481201,10.6465693,7.15524578,7.60329151,2.86013985,-0.681643963,2.10446286,-12.4327888,-6.64198971,-5.63734341,4.15428925,1.43398511,-1.10018349,7.90499592,-2.89864159,-8.22552776,637,28,1
1e-05,521,0.0788910091,7.78709888,-1.86160159,1.50282133,5.02731562,10.6541824,7.15905285,7.6167922,2.8421185,-0.749196053,2.15607381,-12.4280806,-6.54859114,-5.7635479,4.09097433,1.44431889,-1.10703623,7.91567087,-2.92356968,-8.21189404,639,27,1
1e-05,522,0.0200781003,7.79889631,-1.847067,1.5120436,5.05980682,10.6613302,7.16209078,7.63059139,2.82368636,-0.816622794,2.20962739,-12.423399,-6.45306206,-5.88682222,4.0277133,1.45460272,-1.11353827,7.92672968,-2.94885635,-8.19784164,635,28,1
1e-05,523,-0.0389336348,7.81037521,-1.8320061,1.52119029,5.09243155,10.6680069,7.16443205,7.64463711,2.80450892,-0.884512246,2.26566267,-12.4185343,-6.35464764,-6.00800514,3.96373796,1.4646256,-1.1201849,7.93772221,-2.97384906,-8.18360806,637,28,1
1e-05,524,-0.0980909765,7.82147837,-1.81647563,1.5302496,5.12498331,10.6745157,7.16638327,7.65842628,2.78456688,-0.951914072,2.32358885,-12.4137268,-6.25398302,-6.12609243,3.90003252,1.47463155,-1.12650454,7.94887781,-2.99900675,-8.1690321,638,27,1
1e-05,525,-0.157177031,7.83261061,-1.80066299,1.53938067,5.1578517,10.680418,7.16741562,7.67256975,2.76397419,-1.01965654,2.3839488,-12.4087315,-6.15040112,-6.24183702,3.83582783,1.48444629,-1.13296449,7.95966721,-3.02334189,-8.15443134,639,27,1
1e-05,526,-0.215614095,7.84320021,-1.78455889,1.5482291,5.19021559,10.6862421,7.16829157,7.68639374,2.74275279,-1.08677244,2.44578385,-12.403636,-6.04553318,-6.35429001,3.77192712,1.49385011,-1.1393708,7.97050571,-3.04740572,-8.13987541,639,30,1
1e-05,527,-0.2751064,7.85366583,-1.76781428,1.55724955,5.22306442,10.6918039,7.16858101,7.69988012,2.72036004,-1.15406597,2.51004863,-12.3982515,-5.93654346,-6.46525192,3.70743632,1.50334513,-1.14553857,7.98143816,-3.07174397,-8.12450886,643,28,1
1e-05,528,-0.334096491,7.86364412,-1.75065911,1.56602788,5.25561762,10.6969185,7.16825199,7.71362877,2.69773793,-1.22078788,2.57602024,-12.3929167,-5.82647657,-6.57229137,3.64388347,1.5124805,-1.15159392,7.9924407,-3.09585786,-8.10918713,642,28,1
1e-05,529,-0.392849654,7.87342596,-1.73324943,1.57474387,5.28812408,10.7016563,7.16732454,7.7274394,2.67454052,-1.2874577,2.64388967,-12.3872414,-5.71424627,-6.67679167,3.58023667,1.52123368,-1.15773058,8.00331783,-3.11946917,-8.09385777,641,28,1
1e-05,530,-0.451550782,7.8831358,-1.71556652,1.58348489,5.3208003,10.7060041,7.16577721,7.74117422,2.65044785,-1.35445249,2.71400833,-12.3810415,-5.59871769,-6.77967024,3.51590967,1.52962995,-1.16399348,8.01391888,-3.14247108,-8.07834053,643,28,1
1e-05,531,-0.510157645,7.89243889,-1.69742572,1.59210134,5.35330248,10.710084,7.16377831,7.75479507,2.62595248,-1.42043364,2.78565121,-12.3749533,-5.48194313,-6.87844181,3.45302081,1.53774846,-1.17007208,8.02466011,-3.16543484,-8.06266212,646,28,1
1e-05,532,-0.569115281,7.90143967,-1.67871118,1.60067308,5.38598776,10.7136145,7.16098166,7.76863718,2.60079408,-1.48695195,2.85970426,-12.3681831,-5.36197376,-6.97559023,3.38969564,1.54561269,-1.17604434,8.0354147,-3.18841505,-8.04656982,645,27,1
1e-05,533,-0.628094912,7.91012335,-1.65960932,1.60918701,5.41858721,10.7168694,7.157763,7.78229141,2.57509375,-1.55259049,2.93541074,-12.3613815,-5.24022388,-7.06906223,3.32767487,1.55332029,-1.18175066,8.04622841,-3.21135592,-8.03022766,648,28,1
1e-05,534,-0.687121928,7.91852045,-1.64007115,1.61764371,5.45113134,10.7200747,7.15428495,7.7953558,2.54838634,-1.61788559,3.01262665,-12.3539524,-5.11574078,-7.16062355,3.26534986,1.56054294,-1.18757117,8.05688286,-3.23395324,-8.01370239,647,30,1
1e-05,535,-0.745215476,7.92686033,-1.62052691,1.62599599,5.48363495,10.7221375,7.14945555,7.80966139,2.52208114,-1.68348157,3.09203577,-12.3461275,-4.99010086,-7.24889135,3.20394349,1.5671314,-1.1935966,8.06738281,-3.25564933,-7.99745178,649,29,1
1e-05,536,-0.804099202,7.93464613,-1.60011995,1.63427222,5.5161972,10.7241096,7.1443429,7.8234067,2.49480152,-1.74862528,3.17331672,-12.3377495,-4.86159277,-7.33470917,3.14299273,1.5735141,-1.19943142,8.07809639,-3.27779651,-7.98055601,650,27,1
