tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
1e-06,592,1.30720747,-3.35959458,-2.15401149,-0.829755425,-1.32928038,0.504081726,5.41115999,-2.53529215,2.17499208,3.47450709,5.94022894,-1.83591676,-0.88514334,1.69244945,5.81119823,-1.6627965,0.356812119,1.23828888,2.97781825,4.16623783,261,0,1
1e-06,593,1.30687368,-3.35970473,-2.15390062,-0.829805732,-1.32926118,0.504213095,5.4111352,-2.53538799,2.17507625,3.47496319,5.94011736,-1.83634877,-0.884938717,1.69253206,5.81125498,-1.66291714,0.356944054,1.23839581,2.97800756,4.16634846,261,0,1
1e-06,594,1.30646992,-3.35980177,-2.15376043,-0.829868972,-1.32923472,0.504412532,5.41105509,-2.5355587,2.17514658,3.475456,5.93999004,-1.83682942,-0.884698391,1.69261658,5.81131744,-1.66303611,0.357050031,1.23848796,2.97823262,4.16649675,261,0,1
1e-06,595,1.30611241,-3.35989475,-2.15365338,-0.829917252,-1.32921791,0.504528224,5.4110322,-2.5356369,2.17523384,3.47591186,5.93987274,-1.83726633,-0.884498417,1.69269109,5.81137753,-1.66315317,0.357192874,1.23861313,2.97844291,4.16660118,261,0,1
1e-06,596,1.30571604,-3.36002517,-2.1534996,-0.82998389,-1.32918859,0.504717112,5.41095781,-2.53579068,2.17530894,3.47641301,5.93974543,-1.83773315,-0.884272695,1.6927861,5.8114171,-1.6632688,0.357318103,1.23871291,2.97864175,4.16673231,261,0,1
1e-06,597,1.30532956,-3.36010957,-2.15337706,-0.830037653,-1.32916391,0.504897594,5.41089392,-2.53593922,2.17538404,3.47691131,5.93961906,-1.83819389,-0.884032905,1.69290745,5.81145906,-1.66340041,0.357465655,1.2388463,2.97887635,4.16685629,261,0,1
1e-06,598,1.30494368,-3.36023164,-2.15324616,-0.830099642,-1.32914948,0.505003572,5.41087103,-2.53600955,2.17546725,3.47733974,5.93950844,-1.83862817,-0.883848131,1.6929456,5.81152868,-1.66351044,0.357579887,1.23893225,2.97906852,4.16697931,261,0,1
1e-06,599,1.30458915,-3.36032653,-2.15312433,-0.830151677,-1.32912302,0.505194843,5.41079807,-2.53616929,2.17553949,3.47784781,5.93937349,-1.83911729,-0.883594573,1.69305027,5.8115859,-1.66363132,0.357703537,1.23904169,2.9792788,4.16710567,261,0,1
1e-06,600,1.30419433,-3.36041737,-2.15299821,-0.830207884,-1.32910001,0.505354404,5.41074324,-2.53629541,2.17562151,3.47832394,5.93925524,-1.83956134,-0.883388042,1.69313657,5.81163788,-1.66374564,0.357845426,1.23917365,2.97951388,4.16722631,261,0,1
1e-06,601,1.30380952,-3.36051917,-2.15287042,-0.830264568,-1.32907891,0.50551939,5.41067839,-2.53642774,2.17569351,3.47882414,5.93911266,-1.84005487,-0.883130789,1.69324005,5.81168079,-1.66389132,0.357985526,1.23927796,2.97972083,4.16735077,261,0,1
1e-06,602,1.30343914,-3.36062837,-2.15274501,-0.8303231,-1.32905686,0.505649924,5.41065454,-2.53652096,2.17577553,3.47923851,5.9390192,-1.84045649,-0.882960439,1.69328892,5.8117547,-1.66399157,0.358099222,1.23937953,2.97992849,4.16747618,261,0,1
1e-06,603,1.30310202,-3.36073613,-2.15262985,-0.830372512,-1.32903457,0.50581336,5.4105978,-2.5366509,2.17584991,3.47973084,5.9388957,-1.84093201,-0.882721782,1.69338727,5.81181288,-1.66410124,0.358226597,1.23949265,2.98012257,4.16758776,261,0,1
1e-06,604,1.30268538,-3.36083055,-2.15249324,-0.830434382,-1.3290118,0.505988657,5.41053009,-2.53679514,2.17592716,3.48022842,5.93875933,-1.84141016,-0.882487476,1.6934762,5.81186056,-1.66422939,0.358356714,1.23960304,2.98035455,4.16772175,261,0,1
1e-06,605,1.3023349,-3.36093402,-2.15238261,-0.830485702,-1.32899368,0.506124794,5.41049385,-2.53689694,2.17601037,3.48069119,5.93864584,-1.84184194,-0.8822909,1.69355333,5.81191921,-1.66433871,0.358484685,1.23971438,2.98055434,4.16783476,261,0,1
1e-06,606,1.30193055,-3.36105752,-2.15222025,-0.830554724,-1.32896614,0.506292522,5.41043568,-2.53702998,2.17608881,3.48115635,5.93852568,-1.84229302,-0.882083714,1.69361687,5.81197977,-1.66445518,0.358599544,1.23980117,2.98075557,4.16797495,261,0,1
1e-06,607,1.3015635,-3.36117077,-2.15209651,-0.830609679,-1.32893884,0.50646615,5.41036797,-2.53716779,2.17616796,3.48165274,5.93839502,-1.84275949,-0.881861448,1.69370592,5.81203556,-1.66456759,0.358730137,1.23991454,2.98095822,4.16809225,261,0,1
1e-06,608,1.30116153,-3.36124468,-2.1519742,-0.83066684,-1.32892489,0.50660646,5.41032934,-2.53727841,2.17624092,3.4821136,5.93827486,-1.84321153,-0.881629586,1.69380319,5.81208277,-1.66470671,0.358867258,1.24003005,2.98119402,4.16822243,261,0,1
1e-06,609,1.30077887,-3.36135197,-2.15183687,-0.830726027,-1.32889795,0.506791532,5.41025686,-2.53743148,2.17631245,3.48260713,5.93814945,-1.843683,-0.881390572,1.6939081,5.8121295,-1.66482484,0.35900256,1.2401489,2.98141122,4.16834831,261,0,1
1e-06,610,1.30042052,-3.36145377,-2.15171885,-0.830779314,-1.32887936,0.506942928,5.41020775,-2.53754902,2.17638874,3.48308349,5.93801975,-1.84415817,-0.88116312,1.69397759,5.8121953,-1.66493833,0.359115481,1.24024463,2.98161316,4.16847086,261,0,1
1e-06,611,1.30006957,-3.36158085,-2.15159893,-0.830834031,-1.32885468,0.507070601,5.41018009,-2.53763771,2.17648149,3.48352504,5.93791389,-1.84456742,-0.880999684,1.69402254,5.81227016,-1.66504419,0.359234184,1.24033511,2.98178935,4.16858482,261,0,1
1e-06,612,1.29966354,-3.36166048,-2.15147519,-0.830889583,-1.3288331,0.507240951,5.41011715,-2.53777647,2.17655349,3.48402858,5.93777943,-1.84505737,-0.88073957,1.69414437,5.81230974,-1.6651721,0.359387219,1.24047899,2.98203707,4.16870546,261,0,1
1e-06,613,1.29927814,-3.36179018,-2.15133071,-0.830954492,-1.32881141,0.507395148,5.41006517,-2.53789592,2.1766336,3.48450136,5.93765211,-1.84551382,-0.880531073,1.69420815,5.8123703,-1.6652993,0.35950321,1.24056113,2.98222685,4.16883802,261,0,1
1e-06,614,1.29890954,-3.36186862,-2.15121078,-0.831005394,-1.32878649,0.50758034,5.40999699,-2.53805017,2.17670894,3.48499417,5.93753195,-1.84596705,-0.88030827,1.69431031,5.8124218,-1.66539848,0.359631628,1.24069035,2.98245859,4.16896105,261,0,1
1e-06,615,1.29852486,-3.36198235,-2.15107632,-0.831066012,-1.32876229,0.507736623,5.40994501,-2.53817296,2.17679143,3.48546314,5.93741226,-1.84641552,-0.880102396,1.69438064,5.8124814,-1.66550815,0.359750062,1.24078929,2.98266077,4.16908741,261,0,1
1e-06,616,1.29814339,-3.36207986,-2.15094614,-0.831120014,-1.3287344,0.507936656,5.4098568,-2.53834224,2.17685485,3.48599434,5.93726492,-1.84691703,-0.879815102,1.694538,5.81250095,-1.66566372,0.359912008,1.24092114,2.98287988,4.16920471,261,0,1
1e-06,617,1.2977531,-3.36218333,-2.15080976,-0.831180573,-1.32871437,0.508079112,5.40981245,-2.53844786,2.17693615,3.48645377,5.93714428,-1.84737086,-0.879619598,1.69458461,5.81256962,-1.66575789,0.360025585,1.24102342,2.98309183,4.16932774,261,0,1
1e-06,618,1.29738104,-3.36228967,-2.15069151,-0.831237555,-1.32869685,0.508216441,5.40977478,-2.538553,2.17701221,3.48691535,5.93702459,-1.84780693,-0.879394889,1.69469297,5.81261063,-1.66591561,0.360174,1.24113214,2.98329806,4.16945314,261,0,1
1e-06,619,1.29701197,-3.36240149,-2.1505692,-0.831292927,-1.3286742,0.508356214,5.40973806,-2.53865457,2.17709279,3.48736787,5.93691349,-1.84825611,-0.879196465,1.69474435,5.81268454,-1.66601145,0.360285491,1.24122953,2.98349571,4.16957188,261,0,1
1e-06,620,1.29664946,-3.36249256,-2.15044689,-0.831346869,-1.32865131,0.508526504,5.40968513,-2.53879547,2.17716146,3.48782945,5.93680954,-1.84868371,-0.878972709,1.69486415,5.81273079,-1.66614199,0.360425889,1.24135256,2.9837153,4.16969872,261,0,1
1e-06,621,1.29624104,-3.36260509,-2.1503067,-0.831408083,-1.32862699,0.508701563,5.40961123,-2.53893733,2.17724061,3.48835278,5.93665552,-1.84918952,-0.878719747,1.69496346,5.81276941,-1.66626847,0.360566825,1.24147046,2.98393202,4.16981554,261,0,1
1e-06,622,1.29585052,-3.36269903,-2.15017915,-0.831464052,-1.32860315,0.50886488,5.40955114,-2.5390656,2.17731333,3.48883033,5.93652391,-1.84966326,-0.878489494,1.69503844,5.81282997,-1.66637969,0.360688031,1.24157798,2.98415112,4.16993999,261,0,1
1e-06,623,1.29550695,-3.36282539,-2.15005684,-0.83152324,-1.32858479,0.50898236,5.40953732,-2.53914881,2.1774106,3.4892447,5.93642998,-1.85006034,-0.878350079,1.69504535,5.81293106,-1.66646934,0.360776693,1.24164736,2.98432732,4.17007017,261,0,1
1e-06,624,1.29511046,-3.36291671,-2.14991546,-0.83158052,-1.32855451,0.509197235,5.40943623,-2.53933239,2.17747498,3.48977995,5.93628025,-1.85056162,-0.878082395,1.69517446,5.81296158,-1.66658616,0.360915244,1.24177551,2.98455715,4.17019415,261,0,1
1e-06,625,1.29474723,-3.36301875,-2.14980149,-0.831633627,-1.32853723,0.50933224,5.40940094,-2.53943133,2.17755723,3.49025106,5.93615055,-1.85103333,-0.877858162,1.69524264,5.8130312,-1.6667124,0.361037701,1.24187481,2.98475981,4.17031527,261,0,1
1e-06,626,1.29434288,-3.36310554,-2.14967465,-0.831692159,-1.32851505,0.509494543,5.40934372,-2.53956485,2.17763233,3.49070907,5.93604851,-1.85144579,-0.87765789,1.6953522,5.81306553,-1.66684186,0.361193269,1.24201238,2.9849999,4.17044067,261,0,1
1e-06,627,1.29399657,-3.36321092,-2.14956737,-0.831742167,-1.32849634,0.50963217,5.40930891,-2.53966689,2.17771029,3.4911747,5.93592882,-1.85190129,-0.877439618,1.69542944,5.81313038,-1.66695547,0.361316353,1.242118,2.98519659,4.17055416,261,0,1
1e-06,628,1.29365957,-3.36332536,-2.14944863,-0.831793904,-1.32847178,0.509783566,5.40926838,-2.53978229,2.17778611,3.49163461,5.93581438,-1.85234046,-0.877229929,1.69551146,5.81319189,-1.66705406,0.361429334,1.24221635,2.98537946,4.17066431,261,0,1
1e-06,629,1.29322362,-3.36342454,-2.14929581,-0.83186096,-1.32844865,0.509973168,5.40918589,-2.53994131,2.17786241,3.49216056,5.93566608,-1.8528446,-0.876972139,1.69562101,5.81322718,-1.66720748,0.36157912,1.24233258,2.98561692,4.17080879,261,0,1
1e-06,630,1.29282486,-3.36352611,-2.1491673,-0.831918895,-1.32842946,0.510113358,5.40912819,-2.54004455,2.17794538,3.49263525,5.93551779,-1.85333574,-0.876759171,1.69564867,5.81330824,-1.66731,0.361689985,1.24242914,2.98582983,4.170928,261,0,1
1e-06,631,1.29242861,-3.36364174,-2.14901423,-0.83198446,-1.32840049,0.510297596,5.40906334,-2.54019761,2.17801952,3.49312282,5.93539906,-1.85378957,-0.876537383,1.69574487,5.81335688,-1.66741419,0.361807436,1.24253309,2.98603916,4.17106247,261,0,1
1e-06,632,1.29204965,-3.36372066,-2.14890289,-0.832035184,-1.32837892,0.510456622,5.40901423,-2.54032493,2.17808986,3.49359632,5.93528223,-1.85422862,-0.876294553,1.69589019,5.81337786,-1.66756546,0.361978441,1.24268174,2.98627687,4.17117596,261,0,1
1e-06,633,1.29171896,-3.36383891,-2.14878702,-0.832085907,-1.32835448,0.510613143,5.40896606,-2.54044652,2.17816973,3.49405837,5.93516397,-1.85466993,-0.876098394,1.69594467,5.81345558,-1.6676563,0.362074941,1.24276304,2.98645091,4.1712904,261,0,1
1e-06,634,1.29130852,-3.36394072,-2.1486392,-0.8321504,-1.3283323,0.510788023,5.40889168,-2.54059076,2.17824531,3.49457002,5.93501949,-1.85515904,-0.875848413,1.69605482,5.81349707,-1.66780686,0.362223774,1.24287713,2.98667455,4.1714263,261,0,1
1e-06,635,1.2909379,-3.36403155,-2.14852524,-0.832204223,-1.32831311,0.510918438,5.40886641,-2.54068708,2.17832398,3.49499488,5.93492603,-1.85556972,-0.875664771,1.6961211,5.81356192,-1.66791594,0.362349987,1.24299145,2.98689151,4.17154932,261,0,1
1e-06,636,1.29056382,-3.36414218,-2.14840269,-0.832259417,-1.32828891,0.511090755,5.40880442,-2.54082584,2.17840385,3.49549723,5.93479156,-1.85604179,-0.875435352,1.69621539,5.8136158,-1.66803479,0.362481892,1.24310458,2.98710012,4.1716671,261,0,1
1e-06,637,1.29021776,-3.36426568,-2.14828515,-0.832312405,-1.32826638,0.511232078,5.40876722,-2.54092765,2.17847085,3.49595666,5.93466711,-1.856516,-0.875191808,1.69630039,5.81367111,-1.66815877,0.362600178,1.24319422,2.98727775,4.17178202,261,0,1
1e-06,638,1.28976893,-3.36433387,-2.14813018,-0.832378209,-1.32824135,0.511434436,5.40867329,-2.54110503,2.1785512,3.49647498,5.93452501,-1.85698617,-0.874965966,1.69640231,5.81370783,-1.66828144,0.362743407,1.2433269,2.9875412,4.17192364,261,0,1
1e-06,639,1.28944695,-3.36447906,-2.14801335,-0.83243382,-1.32822156,0.511551261,5.40865564,-2.54118347,2.17863536,3.49690223,5.93441772,-1.85742283,-0.874784887,1.69642282,5.81380892,-1.66837001,0.36283046,1.24339318,2.98769665,4.1720376,261,0,1
1e-06,640,1.28904915,-3.36454439,-2.14789081,-0.832485437,-1.32819641,0.51174593,5.40857506,-2.5413475,2.17869377,3.49741983,5.93428564,-1.85789073,-0.874506474,1.69660914,5.81380558,-1.6685195,0.363006562,1.24355412,2.98794746,4.17215395,261,0,1
1e-06,641,1.28868139,-3.36466646,-2.1477654,-0.832542717,-1.3281765,0.511885524,5.40853214,-2.54145193,2.17878246,3.4978931,5.93415308,-1.85835731,-0.8743065,1.69664955,5.81388283,-1.66862702,0.363120645,1.24364424,2.98813844,4.17227459,261,0,1
1e-06,642,1.2882669,-3.36475492,-2.14762712,-0.832603097,-1.32815039,0.512065589,5.40845585,-2.54159999,2.17885804,3.4983809,5.93402052,-1.85881412,-0.874083757,1.69674587,5.81392574,-1.66874826,0.363260865,1.24377024,2.98837256,4.17239904,261,0,1
1e-06,643,1.28792441,-3.36488175,-2.14750576,-0.832660675,-1.3281337,0.512186825,5.40843439,-2.54168677,2.17894483,3.49881887,5.93391371,-1.85924983,-0.873907447,1.69677198,5.81402159,-1.66884613,0.3633551,1.24384236,2.98854899,4.17252588,261,0,1
1e-06,644,1.28755796,-3.36497903,-2.14738894,-0.832710385,-1.32810819,0.512366056,5.40836573,-2.54183245,2.17901397,3.49933124,5.93377304,-1.85974228,-0.87364471,1.69689667,5.81405544,-1.66898036,0.363500357,1.24396348,2.98875761,4.17263889,261,0,1
1e-06,645,1.28716731,-3.36507177,-2.14725423,-0.832771599,-1.32808399,0.512529612,5.40832424,-2.54196525,2.17908478,3.49978185,5.93367767,-1.86014807,-0.873434484,1.69701958,5.81409216,-1.66911113,0.363644958,1.24408901,2.98898458,4.17276955,261,0,1
1e-06,646,1.28681242,-3.36516833,-2.14714766,-0.832819939,-1.32806444,0.512665987,5.40827513,-2.54206634,2.17916775,3.50023699,5.9335413,-1.86062777,-0.873227358,1.69703972,5.8141861,-1.66920781,0.363746375,1.24418128,2.98918724,4.17288399,261,0,1
1e-06,647,1.2863996,-3.3652668,-2.14700723,-0.832884371,-1.32804775,0.512809396,5.40822554,-2.54217839,2.17924404,3.50070071,5.93342209,-1.86107326,-0.873019397,1.69711661,5.81423569,-1.66932535,0.363874137,1.24428797,2.98940873,4.17301655,261,0,1
1e-06,648,1.28603542,-3.36537123,-2.14688134,-0.832936287,-1.3280158,0.512997091,5.40815783,-2.54232979,2.1793201,3.50119972,5.9332943,-1.86151743,-0.872798324,1.69723475,5.81427336,-1.66942728,0.364011824,1.24441862,2.98961806,4.17312384,261,0,1
1e-06,649,1.28565359,-3.36547303,-2.14675736,-0.832991838,-1.32799351,0.513161123,5.40809774,-2.54246116,2.17938924,3.50168729,5.93315268,-1.8620007,-0.872538924,1.69734311,5.8143177,-1.66957915,0.364152521,1.24452627,2.98982835,4.17324734,261,0,1
1e-06,650,1.28527498,-3.36558008,-2.14662695,-0.833049417,-1.32796991,0.513331532,5.40803289,-2.54259777,2.17946577,3.50219202,5.93301773,-1.86248195,-0.872303426,1.69743907,5.81436634,-1.66969013,0.36428389,1.24464226,2.99003863,4.17336798,261,0,1
1e-06,651,1.28489137,-3.36567092,-2.14650655,-0.833104432,-1.32795167,0.513469994,5.40799189,-2.54270339,2.17954326,3.50264359,5.93290043,-1.86292303,-0.872095048,1.69751513,5.81442356,-1.66982293,0.36441499,1.24474669,2.99025178,4.17349005,261,0,1
1e-06,652,1.28454268,-3.36580014,-2.14637113,-0.833165169,-1.32792592,0.513646901,5.40794182,-2.54284883,2.17961764,3.50312662,5.93279076,-1.86335909,-0.871879399,1.69762576,5.81447744,-1.66993105,0.364536911,1.24485314,2.99044394,4.1736145,261,0,1
1e-06,653,1.28412545,-3.36588573,-2.14624166,-0.833223701,-1.3279047,0.513788879,5.40789223,-2.54295683,2.17969704,3.50358486,5.93267345,-1.86379027,-0.871678114,1.69771302,5.81451941,-1.67005622,0.364686579,1.24498177,2.99067903,4.17373705,261,0,1
1e-06,654,1.28375185,-3.36598349,-2.14611936,-0.833277822,-1.32788324,0.513952732,5.40782595,-2.54308891,2.17977071,3.50406313,5.93252945,-1.86429095,-0.871447504,1.69775045,5.8146019,-1.67015731,0.364784092,1.24506843,2.99088335,4.17386103,261,0,1
1e-06,655,1.28337514,-3.366081,-2.14599061,-0.833336234,-1.32786262,0.514116943,5.40777397,-2.54322243,2.17984319,3.50453949,5.93240833,-1.86475039,-0.871209502,1.69785666,5.81465149,-1.67029524,0.364920855,1.24517834,2.9910996,4.17399406,261,0,1
1e-06,656,1.28296125,-3.36619735,-2.14583755,-0.833402216,-1.32783401,0.514314115,5.40768909,-2.54338789,2.1799233,3.50506067,5.93225956,-1.865224,-0.870981455,1.69795537,5.8146944,-1.6704216,0.365053356,1.24528778,2.99131727,4.1741271,261,0,1
1e-06,657,1.2825973,-3.36626315,-2.14574146,-0.833445549,-1.32781529,0.514445245,5.40765476,-2.54348397,2.17999887,3.5055151,5.93214417,-1.8656646,-0.870766222,1.6980468,5.81474257,-1.67053568,0.365195155,1.24542034,2.99154282,4.1742301,261,0,1
1e-06,658,1.28222048,-3.36638045,-2.14561105,-0.833505332,-1.32779515,0.514575899,5.40761614,-2.54357839,2.18008447,3.5059638,5.932024,-1.86611092,-0.87057066,1.69809461,5.81482124,-1.67064559,0.365311265,1.24551392,2.99173903,4.17435122,261,0,1
1e-06,659,1.281896,-3.36650181,-2.14550138,-0.833552897,-1.32776821,0.514754117,5.40756416,-2.54372287,2.18014193,3.50645876,5.93190575,-1.86658084,-0.870304704,1.69824159,5.81485224,-1.67076552,0.365445673,1.24563003,2.99192214,4.1744585,261,0,1
1e-06,660,1.2814765,-3.36661172,-2.14534712,-0.83362174,-1.32774639,0.514928043,5.4074893,-2.54386806,2.18022513,3.50696468,5.93175507,-1.86705732,-0.870084584,1.69831479,5.81490803,-1.67089009,0.365569681,1.24572647,2.99213743,4.17459726,261,0,1
1e-06,661,1.28108644,-3.3667028,-2.14521956,-0.833678842,-1.32772398,0.515077829,5.40744257,-2.5439837,2.18030429,3.50740981,5.93164635,-1.86748302,-0.869889736,1.69838989,5.81496334,-1.67101705,0.365704238,1.24583852,2.9923594,4.17472363,261,0,1
1e-06,662,1.28072464,-3.36680222,-2.14510131,-0.833731949,-1.32769954,0.515250385,5.40738297,-2.54412365,2.18037534,3.50789762,5.93151903,-1.86794996,-0.869651854,1.69849205,5.81501436,-1.67112958,0.365834624,1.24595749,2.99257112,4.1748414,261,0,1
1e-06,663,1.28032267,-3.36691356,-2.14496756,-0.833792865,-1.32767808,0.515396655,5.40733433,-2.54423404,2.18045926,3.50836897,5.93138742,-1.868415,-0.869445682,1.6985451,5.81508303,-1.67123795,0.365951926,1.24605739,2.99278188,4.17496347,261,0,1
1e-06,664,1.27992165,-3.36699557,-2.14483356,-0.833851218,-1.3276577,0.515575945,5.40726042,-2.54438567,2.18052697,3.50887775,5.93123817,-1.86890721,-0.869187355,1.69865429,5.81512594,-1.67137182,0.366083801,1.24617016,2.99301314,4.17509651,261,0,1
1e-06,665,1.27955043,-3.36710048,-2.14471602,-0.833906412,-1.32763481,0.515720367,5.40721512,-2.5444963,2.18060923,3.50931978,5.93112946,-1.86933982,-0.868999898,1.69870579,5.81520081,-1.67148387,0.366204858,1.24627197,2.99321795,4.17521954,261,0,1
1e-06,666,1.279199,-3.36719513,-2.14460111,-0.833957255,-1.32761443,0.5158692,5.4071703,-2.54461074,2.18068147,3.50979018,5.93100643,-1.86980116,-0.868774712,1.69879138,5.81526089,-1.67158747,0.366327465,1.24638224,2.9934206,4.17533112,261,0,1
1e-06,667,1.2788111,-3.36731172,-2.14446878,-0.834018707,-1.32759559,0.516007185,5.40713263,-2.54471684,2.18075943,3.51023841,5.93089724,-1.87021506,-0.868573487,1.69889367,5.8152976,-1.67173934,0.366479069,1.24649394,2.99362397,4.17545366,261,0,1
1e-06,668,1.27845705,-3.36741304,-2.14435005,-0.83407104,-1.3275702,0.516170025,5.40708447,-2.54484344,2.18083858,3.51071835,5.93076849,-1.87068033,-0.868357658,1.69895864,5.81537247,-1.67182481,0.366588444,1.2466017,2.99383163,4.17557144,261,0,1
1e-06,669,1.27804732,-3.36751962,-2.14420342,-0.834132969,-1.32754326,0.516367257,5.40699005,-2.54501104,2.18090844,3.51124883,5.93061256,-1.87118304,-0.868094921,1.69907641,5.81540346,-1.67195809,0.366722792,1.24671054,2.99404383,4.17569685,261,0,1
1e-06,670,1.27765322,-3.36759472,-2.14408302,-0.834186852,-1.32752013,0.516520917,5.40693951,-2.54513025,2.1809876,3.51170516,5.93049717,-1.87162364,-0.867896795,1.69914651,5.81546593,-1.67206109,0.366855472,1.24683976,2.99428415,4.17581844,261,0,1
1e-06,671,1.27725184,-3.36771989,-2.14393449,-0.834253132,-1.3274982,0.516685367,5.40687799,-2.54526329,2.18106771,3.51220679,5.93035841,-1.87208891,-0.86766994,1.69924521,5.81550074,-1.67220104,0.366990745,1.24693525,2.99447918,4.17594862,261,0,1
1e-06,672,1.27694297,-3.36782503,-2.14384007,-0.834293783,-1.32747209,0.516848624,5.40682983,-2.5453918,2.18113613,3.51267147,5.93024158,-1.8725307,-0.867442846,1.69935226,5.81556177,-1.67230463,0.367119908,1.24705648,2.99466753,4.17604733,261,0,1
1e-06,673,1.27652502,-3.36791492,-2.14370227,-0.834357202,-1.32745409,0.517000258,5.40677452,-2.5455122,2.18121219,3.51314998,5.93010139,-1.87301803,-0.867211282,1.69941366,5.81562662,-1.67243111,0.367238104,1.24715436,2.9948988,4.17618799,261,0,1
1e-06,674,1.27614689,-3.36800766,-2.14357972,-0.83441329,-1.32743371,0.517145038,5.40673733,-2.54562306,2.18128872,3.51359987,5.92999554,-1.87343884,-0.867004693,1.69951236,5.81567383,-1.67255008,0.367379129,1.24727857,2.99511647,4.17630243,261,0,1
1e-06,675,1.27576256,-3.36813021,-2.14343905,-0.834474921,-1.32740963,0.517315984,5.40666628,-2.54576182,2.1813643,3.51409268,5.92985439,-1.87392044,-0.86678642,1.69957173,5.81573868,-1.67266369,0.367486298,1.24735951,2.99530673,4.17643118,262,0,1
