dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.015625,764,1.30384827,-3.32772923,-2.15584421,-0.822155714,-1.31650043,0.616272211,5.34974384,-2.65600634,2.151721,3.60312295,5.90799618,-1.93581951,-0.750656843,1.84194231,5.764081,-1.70764029,0.407218099,1.30070829,3.0351367,4.18243551,1
0.015625,765,1.30348408,-3.32782412,-2.15572119,-0.822207868,-1.3164767,0.616445065,5.34967136,-2.65615368,2.15177917,3.60360098,5.90785599,-1.93628287,-0.750419319,1.84205902,5.76412249,-1.70776665,0.407346219,1.30082452,3.03534961,4.18255234,1
0.015625,766,1.30312848,-3.32794094,-2.15560889,-0.822259665,-1.31645489,0.616589963,5.3496232,-2.65626955,2.15185094,3.6040585,5.90772486,-1.93672526,-0.750217915,1.84214127,5.76417828,-1.70788288,0.4074682,1.30093169,3.03554606,4.18266106,1
0.015625,767,1.30272734,-3.32803798,-2.15547276,-0.822319984,-1.31643283,0.616767168,5.34954548,-2.65642476,2.15191054,3.60454679,5.90757608,-1.93719327,-0.749968171,1.84227777,5.76420164,-1.70803678,0.407614857,1.30105352,3.03577137,4.18279028,1
0.015625,768,1.3023473,-3.32811975,-2.15535593,-0.822372794,-1.3164134,0.616919756,5.3494854,-2.65655303,2.15197825,3.60500169,5.90744925,-1.937626,-0.749762654,1.84237587,5.76424885,-1.70816386,0.407751977,1.30118108,3.03600168,4.18290854,1
0.015625,769,1.30198479,-3.32823658,-2.15523219,-0.822427452,-1.31638908,0.617082,5.34942007,-2.65668774,2.15205026,3.60546851,5.90730667,-1.93808913,-0.749560237,1.84243262,5.7643218,-1.70826769,0.407854229,1.30127144,3.03619432,4.18302536,1
0.015625,770,1.30160737,-3.32834983,-2.15509558,-0.822487056,-1.316365,0.617256582,5.34935188,-2.65683722,2.15210891,3.60594678,5.9071703,-1.9385407,-0.749320745,1.84256792,5.76434565,-1.7084198,0.407993168,1.30138016,3.03639841,4.18315172,1
0.015625,771,1.30125594,-3.32844782,-2.15499282,-0.822535694,-1.316347,0.617382705,5.34931946,-2.65693545,2.15217805,3.60637426,5.90705109,-1.93896735,-0.749121666,1.84264505,5.7644105,-1.70853162,0.408110589,1.30149007,3.03660393,4.18326092,1
0.015625,772,1.30086362,-3.32853651,-2.15486789,-0.82259053,-1.31632304,0.617557943,5.34924269,-2.65708685,2.15224576,3.60685015,5.90690851,-1.93941438,-0.748903811,1.84275317,5.7644515,-1.70867026,0.408248812,1.30161262,3.03683257,4.18338442,1
0.015625,773,1.30049062,-3.32865787,-2.15473151,-0.822650492,-1.31629932,0.617724776,5.34917164,-2.65722728,2.15231371,3.60732746,5.90676737,-1.93988001,-0.748687625,1.84283721,5.76450586,-1.70878875,0.408366114,1.30170965,3.03702784,4.18350554,1
0.015625,774,1.30010676,-3.32876229,-2.1545918,-0.822709024,-1.31626964,0.617915452,5.34909534,-2.6573925,2.15237308,3.60780859,5.90663481,-1.94031811,-0.748455942,1.84298074,5.76453114,-1.7089082,0.408504039,1.30184269,3.03724861,4.18362141,1
0.015625,775,1.29973471,-3.32883739,-2.15448999,-0.822757065,-1.31625187,0.618052721,5.34905005,-2.65750527,2.15243936,3.60824728,5.90651274,-1.94074368,-0.748246968,1.84308445,5.76457596,-1.70904374,0.408646077,1.30197346,3.0374794,4.18373442,1
0.015625,776,1.29935527,-3.32894659,-2.15436077,-0.822816312,-1.31623363,0.618198752,5.34899855,-2.65762472,2.15251088,3.60869741,5.90638828,-1.94117403,-0.748057008,1.84315836,5.76463461,-1.7091527,0.408760965,1.30207634,3.03768778,4.18385983,1
0.015625,777,1.29896128,-3.32904434,-2.15422153,-0.822875321,-1.31620657,0.618395448,5.34890413,-2.65779972,2.15257549,3.60919714,5.90623045,-1.94165444,-0.747821569,1.84325981,5.76468086,-1.70927775,0.408882767,1.30218554,3.03790855,4.18398762,1
0.015625,778,1.29861593,-3.32915545,-2.15411115,-0.822924733,-1.31618452,0.618548512,5.34884691,-2.65792537,2.15264153,3.6096673,5.90608788,-1.94212353,-0.747597516,1.8433454,5.76473808,-1.70940065,0.409000605,1.30228519,3.0381,4.18409967,1
0.015625,779,1.2982254,-3.32924891,-2.15398717,-0.822981,-1.31616557,0.618697822,5.34879398,-2.65804982,2.15270519,3.61012268,5.90596437,-1.94254577,-0.747379899,1.84347916,5.7647624,-1.70954561,0.409155041,1.30242074,3.03832698,4.18421507,1
0.015625,780,1.29783881,-3.32936144,-2.15384555,-0.823041916,-1.31613624,0.618887901,5.34870958,-2.65821481,2.1527698,3.61060119,5.90582657,-1.94299138,-0.747164965,1.84358358,5.76480722,-1.70966721,0.409276754,1.30252743,3.03853726,4.18434191,1
0.015625,781,1.29746795,-3.32946467,-2.15372372,-0.823097646,-1.31611753,0.619034171,5.34865904,-2.65833616,2.15283537,3.61105633,5.90569401,-1.94343376,-0.746946633,1.84368706,5.76485205,-1.7098,0.409407794,1.30263889,3.03874493,4.18445921,1
0.015625,782,1.29709911,-3.32956553,-2.15360546,-0.823148549,-1.31609297,0.619208813,5.34858179,-2.65848541,2.15290189,3.61154461,5.90554523,-1.9439069,-0.746725023,1.84377539,5.76490688,-1.70990872,0.409525722,1.3027519,3.03895593,4.18457413,1
0.015625,783,1.29672039,-3.32965875,-2.15348268,-0.82320261,-1.31606877,0.61937952,5.3485117,-2.65863085,2.15296435,3.61202002,5.90541267,-1.94434762,-0.746498585,1.84390903,5.7649312,-1.71004891,0.409674972,1.30288386,3.03917933,4.18469,1
0.015625,784,1.29630411,-3.32974052,-2.15334964,-0.823261201,-1.31604445,0.619556844,5.34843731,-2.65878391,2.15302491,3.61249399,5.90527582,-1.94479692,-0.746262908,1.84404278,5.76495743,-1.71019661,0.409828752,1.30302441,3.0394268,4.18481302,1
0.015625,785,1.29595208,-3.32984877,-2.15322828,-0.823312044,-1.31601584,0.619742751,5.34835815,-2.65894413,2.15309024,3.61298728,5.90513182,-1.94526124,-0.746037543,1.84414947,5.76500654,-1.71029532,0.409945428,1.30313969,3.03962851,4.18492174,1
0.015625,786,1.29557705,-3.32995415,-2.15310407,-0.823369145,-1.31599748,0.619888306,5.34830427,-2.65906596,2.1531589,3.61343384,5.90500307,-1.94570386,-0.745842874,1.84421396,5.76507044,-1.71040046,0.410054564,1.30323935,3.03983569,4.18504381,1
0.015625,787,1.29519677,-3.33007193,-2.15296674,-0.823430419,-1.31597447,0.620051324,5.34823895,-2.65920186,2.15322328,3.61390281,5.9048605,-1.94615269,-0.745616138,1.84432554,5.76510763,-1.71055484,0.410188854,1.30333829,3.04003358,4.18517303,1
0.015625,788,1.29482031,-3.33015966,-2.15284729,-0.823482752,-1.31595147,0.62021023,5.34817696,-2.65933514,2.15329099,3.61435246,5.90473318,-1.94659078,-0.74541223,1.84441185,5.76516342,-1.71066773,0.410315186,1.30345988,3.04025698,4.18528652,1
0.015625,789,1.29441559,-3.33026075,-2.1527102,-0.823543429,-1.31592882,0.62038976,5.34809732,-2.65949225,2.15335202,3.61485147,5.9045825,-1.94705641,-0.745165884,1.84455347,5.7651825,-1.71081746,0.410463631,1.3035866,3.04048491,4.18541241,1
0.015625,790,1.29406893,-3.33036637,-2.15260196,-0.823591232,-1.31590402,0.620554566,5.34803581,-2.65963006,2.1534152,3.61532354,5.90444708,-1.94750524,-0.744946063,1.84466302,5.76522732,-1.710935,0.410590112,1.30370355,3.0406847,4.18551779,1
0.015625,791,1.29369855,-3.33047295,-2.15247512,-0.82364732,-1.31588113,0.620710194,5.34798288,-2.65975881,2.15348196,3.61577964,5.90432072,-1.94793272,-0.744736075,1.84477401,5.76526833,-1.71106589,0.410723537,1.30381632,3.04088759,4.18563366,1
0.015625,792,1.29332972,-3.33058381,-2.15234828,-0.823702753,-1.31585491,0.620890141,5.34790087,-2.65991449,2.15354538,3.61625671,5.90417337,-1.94840407,-0.744511247,1.84485674,5.7653265,-1.71118724,0.41083473,1.30391252,3.04109097,4.18575716,1
0.015625,793,1.29293454,-3.33068609,-2.15221214,-0.823763251,-1.31583428,0.62105155,5.34783602,-2.66005206,2.153615,3.61672735,5.90403175,-1.94885266,-0.744303882,1.84494352,5.76538038,-1.71129823,0.410953522,1.30402172,3.04130769,4.18588114,1
0.015625,794,1.29255748,-3.33077788,-2.15208936,-0.823818207,-1.31581318,0.621208668,5.34777737,-2.66018486,2.15367913,3.61718774,5.90390396,-1.94927824,-0.744085312,1.84507275,5.76540995,-1.71143806,0.411100149,1.30415213,3.04152918,4.18599701,1
0.015625,795,1.292184,-3.33086109,-2.15198135,-0.823867023,-1.31579232,0.621355534,5.34772444,-2.66030431,2.15374851,3.61763406,5.90377712,-1.94971228,-0.743887961,1.84515357,5.76546955,-1.71154928,0.411226243,1.30427563,3.04175544,4.18610811,1
0.015625,796,1.29179084,-3.33097291,-2.15183973,-0.823929727,-1.31576824,0.621528745,5.34765148,-2.66045403,2.15381551,3.61811018,5.90363359,-1.95017791,-0.743667841,1.8452419,5.76551914,-1.71167409,0.411344677,1.30437338,3.04196286,4.18623924,1
0.015625,797,1.29142904,-3.33106732,-2.15172482,-0.823979616,-1.31574488,0.621692121,5.34758663,-2.66059256,2.15387678,3.618577,5.9034977,-1.9506228,-0.743435562,1.84537148,5.76555109,-1.71181285,0.411492705,1.30450761,3.04218078,4.18634653,1
0.015625,798,1.29104817,-3.33116221,-2.15159798,-0.824035466,-1.31572092,0.621864676,5.3475132,-2.66074014,2.15394115,3.61904621,5.90335989,-1.95107305,-0.743222058,1.84546459,5.76560163,-1.71193206,0.411613226,1.30461705,3.04239798,4.18646955,1
0.015625,799,1.29065371,-3.33126688,-2.15146875,-0.824094653,-1.31570148,0.622019291,5.34745455,-2.66087103,2.15400314,3.61951208,5.90321493,-1.95153022,-0.742982209,1.84558594,5.76563358,-1.71209443,0.411754191,1.30472541,3.0426116,4.18659639,1
0.015625,800,1.29029238,-3.33137488,-2.15134573,-0.824149191,-1.3156786,0.622176051,5.34739208,-2.66100121,2.15407038,3.6199677,5.90308189,-1.95197833,-0.742780387,1.84565616,5.76570177,-1.71219659,0.411864102,1.30482721,3.04281116,4.18671179,1
0.015625,801,1.28993893,-3.33148885,-2.15122581,-0.824201763,-1.31565404,0.622335613,5.34733486,-2.66113257,2.15413475,3.62043762,5.90294981,-1.95242655,-0.742562771,1.84576476,5.76574564,-1.71230578,0.411988676,1.30494273,3.0430088,4.18682098,1
0.015625,802,1.28954601,-3.331568,-2.15110397,-0.824255168,-1.3156327,0.622504354,5.3472662,-2.66127801,2.15419459,3.62091112,5.90281105,-1.95287013,-0.742326438,1.84590578,5.76576376,-1.7124629,0.412144065,1.30507791,3.04324389,4.18693781,1
0.015625,803,1.28917313,-3.33168745,-2.15097189,-0.824314892,-1.31560981,0.622666955,5.34719944,-2.66141558,2.15426207,3.62137771,5.90267086,-1.95332611,-0.74211812,1.84598064,5.76582718,-1.71257865,0.412253648,1.30516839,3.04343939,4.18706465,1
0.015625,804,1.28880548,-3.33177924,-2.15086627,-0.824363053,-1.31558764,0.622819841,5.34714317,-2.66154194,2.15433192,3.62183475,5.90253115,-1.9537822,-0.74190551,1.84605885,5.76588821,-1.71269763,0.412377238,1.30528426,3.04365516,4.1871748,1
0.015625,805,1.28839779,-3.33188534,-2.15072298,-0.824426293,-1.31556439,0.622998714,5.34706116,-2.66169834,2.15439224,3.62232161,5.9023838,-1.9542408,-0.741676152,1.84617507,5.76592541,-1.71282053,0.412505358,1.30540121,3.04387951,4.18730164,1
0.015625,806,1.28803694,-3.33198547,-2.15060544,-0.824477851,-1.31554091,0.62315768,5.34700441,-2.66183066,2.15445542,3.62278032,5.90225649,-1.95467007,-0.741455674,1.84630311,5.7659564,-1.71296489,0.41265142,1.30552483,3.04408717,4.18741322,1
0.015625,807,1.28764927,-3.33208108,-2.15047455,-0.82453537,-1.31551754,0.623333216,5.34692907,-2.66198373,2.1545217,3.62326121,5.90211391,-1.95511568,-0.741235614,1.84642029,5.76599121,-1.71310067,0.412790269,1.30564666,3.04430842,4.18753433,1
0.015625,808,1.28726423,-3.33219194,-2.15033793,-0.824594498,-1.31549251,0.623508573,5.34685421,-2.66213369,2.15458369,3.62374258,5.90196323,-1.95558918,-0.741003454,1.84651816,5.76603794,-1.71322334,0.412908643,1.30574965,3.04451609,4.18765783,1
0.015625,809,1.28687727,-3.33228493,-2.15020657,-0.824651182,-1.31546676,0.623688757,5.34677696,-2.6622901,2.15465283,3.62421227,5.90183163,-1.95603204,-0.740807891,1.84659755,5.76609468,-1.71332812,0.413023889,1.30586135,3.04473805,4.18778229,1
0.015625,810,1.28654265,-3.33238339,-2.15011287,-0.824695289,-1.31544697,0.623822629,5.34673834,-2.66239548,2.15471578,3.62465119,5.90170813,-1.95645499,-0.740593195,1.8467114,5.76613617,-1.7134546,0.413160443,1.30598402,3.04493594,4.18787813,1
0.015625,811,1.2861129,-3.33247781,-2.14996743,-0.824758649,-1.31542373,0.624019206,5.34664154,-2.66257238,2.15477538,3.62517405,5.90153933,-1.95694649,-0.74033463,1.84684908,5.76615906,-1.71360302,0.413302004,1.30610871,3.04517865,4.18801212,1
0.015625,812,1.2857573,-3.3325963,-2.14983559,-0.824816406,-1.31539869,0.624180734,5.34657955,-2.66270733,2.1548419,3.62562132,5.90141392,-1.9573822,-0.740136921,1.84692705,5.76622009,-1.71370828,0.413415968,1.30620873,3.04536796,4.18812847,1
0.015625,813,1.28536546,-3.33269691,-2.14970422,-0.82487309,-1.31537378,0.624359071,5.34649944,-2.66286182,2.15490818,3.62611341,5.90126228,-1.95784199,-0.739905715,1.84705091,5.76625061,-1.71385384,0.413561225,1.30633187,3.04558921,4.18825102,1
0.015625,814,1.28496945,-3.33277631,-2.14958143,-0.824928522,-1.31535161,0.624519229,5.34643888,-2.66299748,2.15497065,3.6265645,5.90113544,-1.95828044,-0.73969394,1.84714925,5.76629877,-1.71397328,0.413689196,1.30645692,3.04582477,4.18836975,1
0.015625,815,1.28461456,-3.33287406,-2.14947581,-0.824976504,-1.31533098,0.624670386,5.34638023,-2.66312289,2.15503454,3.62702441,5.90099669,-1.95872629,-0.739475489,1.8472507,5.76634741,-1.71409655,0.413820505,1.30657661,3.04603291,4.18847513,1
0.015625,816,1.28425264,-3.33296871,-2.14935827,-0.825028539,-1.31530786,0.624822259,5.34632921,-2.66324878,2.15510273,3.62747169,5.90087509,-1.95915329,-0.739271939,1.84735012,5.76639652,-1.71421945,0.413950622,1.30669332,3.04624224,4.18858862,1
0.015625,817,1.28389168,-3.33308101,-2.14923525,-0.825083017,-1.31528544,0.624985337,5.34626484,-2.66338658,2.15516543,3.62793946,5.9007349,-1.95959938,-0.739055395,1.84745097,5.76644516,-1.71433282,0.414069086,1.30680168,3.04644179,4.18870258,1
0.015625,818,1.28350627,-3.33317089,-2.14910769,-0.825138211,-1.31526208,0.625164688,5.34618616,-2.66354346,2.15522313,3.62842369,5.9005928,-1.96005952,-0.738815546,1.84758317,5.76647377,-1.7144649,0.4142088,1.30692947,3.04666781,4.18882275,1
0.015625,819,1.28312767,-3.33326745,-2.14898896,-0.825192511,-1.31524074,0.62530762,5.34613848,-2.6636579,2.15529466,3.6288662,5.90046549,-1.96047926,-0.738624811,1.84766889,5.76652479,-1.71459138,0.414337605,1.30704272,3.04688144,4.18893909,1
0.015625,820,1.28271878,-3.33337235,-2.14884233,-0.825257063,-1.31521666,0.625487447,5.34605932,-2.66381645,2.15535784,3.62934327,5.9003191,-1.96094882,-0.738394976,1.84776509,5.766572,-1.7147305,0.414462596,1.30714369,3.04710102,4.18907499,1
0.015625,821,1.28235912,-3.33347392,-2.14872193,-0.825310111,-1.31519401,0.625652313,5.34599209,-2.66395688,2.15541577,3.62981319,5.90018511,-1.96139431,-0.738168836,1.84788835,5.76660919,-1.71484411,0.414593518,1.30726743,3.04730821,4.18918371,1
0.015625,822,1.28197289,-3.3335793,-2.14860082,-0.825366199,-1.31517339,0.625802457,5.34593821,-2.66408086,2.15548277,3.63027072,5.90004349,-1.96184146,-0.737953305,1.84798014,5.76665735,-1.71498585,0.414721131,1.30737138,3.04751921,4.18930626,1
0.015625,823,1.28160131,-3.33368349,-2.14847207,-0.82542026,-1.3151449,0.625999987,5.34584332,-2.66425419,2.15554237,3.63077164,5.89989328,-1.96231043,-0.73772192,1.84809625,5.76669693,-1.71509838,0.414846003,1.30748963,3.04772878,4.18942022,1
0.015625,824,1.28121459,-3.33377409,-2.14834762,-0.825475514,-1.31512308,0.626161695,5.3457799,-2.66439366,2.15560865,3.63124156,5.89975357,-1.96275759,-0.737499774,1.84820819,5.76673746,-1.71522951,0.414982677,1.30761397,3.04795408,4.18953562,1
0.015625,825,1.2808249,-3.33387089,-2.14822435,-0.825531602,-1.31510127,0.62631768,5.34572124,-2.66452336,2.15567303,3.63169885,5.89961767,-1.96319544,-0.737279832,1.84832299,5.76677322,-1.71537447,0.41512531,1.30773687,3.04817605,4.1896553,1
0.015625,826,1.28047442,-3.33398128,-2.14810014,-0.825585365,-1.31507611,0.626479924,5.34565926,-2.66465998,2.15573907,3.63215661,5.89948988,-1.96363008,-0.737078488,1.84841383,5.76682711,-1.7154814,0.415240943,1.3078388,3.04836631,4.18976831,1
0.015625,827,1.28008556,-3.33408642,-2.14796877,-0.825644076,-1.3150537,0.626644015,5.34559345,-2.66479897,2.15580344,3.63262391,5.89934969,-1.96408284,-0.736856401,1.84851766,5.76686954,-1.71561253,0.415371925,1.30795395,3.04858446,4.18989134,1
0.015625,828,1.27972054,-3.33417392,-2.14786172,-0.825692892,-1.31503344,0.626794755,5.34553576,-2.66492414,2.15586901,3.63307786,5.89921856,-1.96451986,-0.736653805,1.84860623,5.766922,-1.71573031,0.415496677,1.30807066,3.04879904,4.19000101,1
0.015625,829,1.2793324,-3.33428168,-2.14772677,-0.825752258,-1.31501114,0.62695998,5.34546757,-2.66506553,2.15593624,3.63355207,5.89907217,-1.96497583,-0.736437201,1.84870088,5.76697111,-1.71585536,0.415622592,1.3081789,3.04901028,4.19012547,1
0.015625,830,1.27895999,-3.33437657,-2.14760423,-0.825805485,-1.31498444,0.627141953,5.34539223,-2.66522264,2.15599346,3.63402843,5.89893627,-1.96541917,-0.736202061,1.84884226,5.76699543,-1.71599245,0.415768445,1.30831015,3.04922819,4.19023657,1
0.015625,831,1.27856386,-3.33447909,-2.14747429,-0.825865567,-1.31496596,0.627287507,5.34534121,-2.66534352,2.1560595,3.63448119,5.89879036,-1.96588039,-0.735978246,1.84892285,5.76705122,-1.71613276,0.41588521,1.30840123,3.04943919,4.19036961,1
0.015625,832,1.27817595,-3.33457327,-2.14734793,-0.82591933,-1.31494021,0.627479136,5.34524632,-2.66551304,2.15612078,3.63499284,5.89862728,-1.96636808,-0.735734642,1.84904218,5.76708841,-1.71625555,0.416021436,1.30853081,3.04966521,4.19048309,1
0.015625,833,1.277807,-3.33468342,-2.14722276,-0.825975358,-1.31491864,0.627636373,5.34518385,-2.66564512,2.15617967,3.63545394,5.89849472,-1.96681678,-0.735512555,1.84914947,5.76713181,-1.71638012,0.416148603,1.30864096,3.04986739,4.19059801,1
0.015625,834,1.27743471,-3.33479261,-2.14709616,-0.826031744,-1.31489301,0.627805233,5.34511375,-2.66578865,2.15625024,3.63591599,5.89835644,-1.96725845,-0.735317051,1.8492229,5.76719427,-1.71648932,0.41626364,1.30874527,3.05007195,4.1907177,1
0.015625,835,1.27706444,-3.33487225,-2.14698696,-0.826079726,-1.31487215,0.627965868,5.3450489,-2.66592479,2.15631223,3.63638449,5.89821815,-1.96770418,-0.735093296,1.84934223,5.76723051,-1.71661818,0.416404873,1.30887949,3.05029798,4.1908226,1
0.015625,836,1.27667677,-3.33497596,-2.14685082,-0.826138139,-1.31484652,0.628143787,5.34497309,-2.66607904,2.15637302,3.63686275,5.8980751,-1.96815658,-0.734868467,1.84945571,5.76727057,-1.71674013,0.41653347,1.30899704,3.05051494,4.19094372,1
0.015625,837,1.27627635,-3.33506131,-2.14672494,-0.826195002,-1.31482542,0.628312409,5.34490156,-2.66622543,2.15643573,3.6373415,5.89792252,-1.9686259,-0.734624803,1.8495723,5.76730633,-1.71689022,0.416670412,1.30911314,3.0507443,4.19107008,1
0.015625,838,1.27590883,-3.33517647,-2.14659643,-0.826251447,-1.31480145,0.628473401,5.34484243,-2.66635919,2.15649462,3.63780212,5.89779091,-1.96906698,-0.734406948,1.84968221,5.76734877,-1.71700811,0.416793406,1.30922174,3.05094218,4.19118404,1
0.015625,839,1.27554631,-3.33526826,-2.14648533,-0.826302469,-1.31478202,0.62862283,5.34478426,-2.66648412,2.1565671,3.63825631,5.89765263,-1.96950603,-0.734210014,1.84975588,5.76741362,-1.71712303,0.416912019,1.30933011,3.05115318,4.19129944,1
0.015625,840,1.27516878,-3.33537555,-2.14636254,-0.826357543,-1.31475675,0.628787935,5.34472275,-2.66662312,2.15662742,3.63872123,5.89752102,-1.9699471,-0.733982682,1.84988666,5.76743746,-1.71726716,0.41706109,1.30945623,3.05136371,4.19141102,1
0.015625,841,1.27478039,-3.33548546,-2.14622331,-0.826418698,-1.31473458,0.628954589,5.3446517,-2.66676617,2.1566937,3.63918877,5.89737701,-1.97039533,-0.733774185,1.84997189,5.76749229,-1.71739244,0.417179972,1.30955529,3.05157018,4.19153881,1
0.015625,842,1.27437294,-3.3355689,-2.14609647,-0.826474845,-1.31471276,0.629130006,5.34457445,-2.66692066,2.15675259,3.63967514,5.89722633,-1.97086108,-0.73353231,1.85009861,5.76752424,-1.71752739,0.417318672,1.30968654,3.0518105,4.19165945,1
0.015625,843,1.2740103,-3.33566189,-2.14598417,-0.826524198,-1.31468749,0.629298925,5.3445034,-2.66706467,2.15681744,3.64014411,5.89708948,-1.97130418,-0.733319283,1.85020649,5.76756763,-1.71764255,0.417452633,1.30981457,3.05202556,4.19176483,1
0.015625,844,1.27363074,-3.33577442,-2.14584827,-0.826584101,-1.31466496,0.629464447,5.34443903,-2.66720581,2.15687728,3.6406157,5.89694595,-1.97175848,-0.733091116,1.85031617,5.76760912,-1.71777511,0.417572975,1.30991077,3.05222392,4.19188929,1
0.015625,845,1.27327836,-3.33586359,-2.14573598,-0.826633096,-1.31464064,0.629623175,5.34437704,-2.66733813,2.15694761,3.64106417,5.89681435,-1.97219229,-0.732895672,1.85039175,5.76767302,-1.71788466,0.417690843,1.31002164,3.05243206,4.19200277,1
0.015625,846,1.27286351,-3.33596396,-2.1455946,-0.826697826,-1.31462073,0.629788101,5.34430552,-2.66748214,2.15701318,3.64152551,5.89667511,-1.9726367,-0.732686043,1.85048425,5.76771832,-1.71802211,0.417821944,1.31013191,3.05265784,4.19213486,1
