dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.015625,399,1.37560523,-3.31268382,-2.17154098,-0.814635813,-1.3247118,0.557302535,5.35836792,-2.60471439,2.14068985,3.47192597,5.92868805,-1.82001364,-0.832551122,1.76985919,5.75794601,-1.66408253,0.357904911,1.25066352,2.96828628,4.14835882,1
0.015625,400,1.37523901,-3.31280494,-2.17141056,-0.814693332,-1.32468903,0.557463884,5.35830927,-2.60484409,2.14076591,3.47240376,5.92856216,-1.82048011,-0.832335293,1.76993346,5.75800943,-1.66419029,0.358018875,1.25076437,2.96848845,4.14848471,1
0.015625,401,1.37486291,-3.31290603,-2.17128158,-0.814749122,-1.32466555,0.557631254,5.35824585,-2.60498285,2.14084244,3.4728806,5.928442,-1.82092595,-0.832121491,1.77003157,5.75805426,-1.66432166,0.358154893,1.25088036,2.96870637,4.14861155,1
0.015625,402,1.37449789,-3.3130188,-2.17115831,-0.814804494,-1.32464278,0.557783604,5.35819674,-2.60510373,2.1409142,3.4733417,5.92832994,-1.82136965,-0.831903279,1.77013147,5.75810289,-1.66444767,0.358289123,1.25099599,2.9689157,4.14873314,1
0.015625,403,1.37414086,-3.31313491,-2.17103314,-0.814859092,-1.32461834,0.55794698,5.35813475,-2.60523534,2.14098978,3.47381425,5.92820787,-1.82182956,-0.831690073,1.77020717,5.75816679,-1.66455495,0.358404875,1.25110042,2.96911788,4.14885426,1
0.015625,404,1.37376225,-3.31323719,-2.17090392,-0.814916134,-1.32459736,0.558105946,5.3580761,-2.60536504,2.14106607,3.4742887,5.92808437,-1.82228291,-0.8314749,1.7702949,5.75821877,-1.66468513,0.358533293,1.25120771,2.96933413,4.14898539,1
0.015625,405,1.37337661,-3.31334233,-2.17077088,-0.814973712,-1.32457185,0.558284104,5.35800695,-2.60551357,2.14113688,3.47477627,5.92795944,-1.82274115,-0.831242025,1.77041173,5.75825644,-1.66481781,0.358675361,1.25133336,2.96955943,4.14911175,1
0.015625,406,1.37300253,-3.31345224,-2.17063951,-0.815031588,-1.32454896,0.558445156,5.35794735,-2.6056447,2.14121127,3.47525144,5.92783642,-1.82320237,-0.831018925,1.77050304,5.75830746,-1.66494584,0.358805537,1.25144243,2.96977115,4.14924049,1
0.015625,407,1.3726325,-3.31356907,-2.17050648,-0.815090656,-1.32452667,0.558603525,5.35789299,-2.60577321,2.1412828,3.47570872,5.92772293,-1.82364488,-0.830809355,1.77058554,5.75836468,-1.66506815,0.358922094,1.25153756,2.96997309,4.1493721,1
0.015625,408,1.37226772,-3.31367588,-2.1703825,-0.815145314,-1.32450318,0.558757126,5.35784245,-2.60589504,2.14136291,3.47616911,5.92761087,-1.82407594,-0.830613494,1.77066791,5.75842142,-1.66517889,0.359050632,1.25165534,2.970186,4.14949179,1
0.015625,409,1.3719027,-3.31378984,-2.17025852,-0.815201044,-1.3244822,0.558909059,5.35779381,-2.60601735,2.14143562,3.47663355,5.92749596,-1.82451391,-0.830396593,1.77077222,5.75846386,-1.66531277,0.359184384,1.25176489,2.9703908,4.14961529,1
0.015625,410,1.371539,-3.31389642,-2.1701355,-0.815255165,-1.32445848,0.559065104,5.35773897,-2.60614204,2.14151263,3.47709012,5.92738342,-1.82495189,-0.830198348,1.7708472,5.75852537,-1.66542494,0.359307408,1.25187516,2.97060084,4.14973783,1
0.015625,411,1.37116456,-3.31401277,-2.17000365,-0.815312386,-1.32443273,0.559244812,5.35766888,-2.60629153,2.14158154,3.47758889,5.92725086,-1.82542729,-0.829954088,1.77096283,5.75856543,-1.66555262,0.359438598,1.25198841,2.97081184,4.14986324,1
0.015625,412,1.37077332,-3.31411982,-2.16986179,-0.815373659,-1.32440901,0.559416473,5.35759878,-2.60643506,2.14165998,3.47807121,5.92712164,-1.82589543,-0.829740226,1.77103353,5.75862885,-1.66566825,0.359556079,1.25209105,2.97103,4.14999962,1
0.015625,413,1.37041008,-3.3142314,-2.16973877,-0.815428734,-1.3243866,0.559567928,5.35755014,-2.60655499,2.1417346,3.47853041,5.92700768,-1.8263315,-0.829528272,1.77113068,5.75867653,-1.66580153,0.35969162,1.25220346,2.97123861,4.15012217,1
0.015625,414,1.37003744,-3.31434226,-2.16961074,-0.815486133,-1.32436597,0.559724689,5.35749483,-2.60668206,2.14180803,3.47900128,5.92688799,-1.82678366,-0.829314291,1.77121806,5.75872993,-1.66592741,0.359816015,1.25230813,2.97144723,4.15024996,1
0.015625,415,1.36966908,-3.31444812,-2.16948318,-0.815540552,-1.32434022,0.559896588,5.35742712,-2.60682368,2.14188099,3.47948551,5.92676449,-1.82724047,-0.829087734,1.77132797,5.75877142,-1.66605186,0.359956294,1.25243247,2.971663,4.15037012,1
0.015625,416,1.36928785,-3.31456327,-2.16934538,-0.815602064,-1.32431793,0.560053945,5.35737419,-2.606951,2.14195442,3.47994041,5.926651,-1.82767987,-0.828882515,1.77140582,5.75883007,-1.6661694,0.36007306,1.25253153,2.97187138,4.15050316,1
0.015625,417,1.36891437,-3.31466985,-2.16921759,-0.815657437,-1.32429254,0.560223997,5.35730982,-2.60709095,2.14203072,3.48042655,5.92652512,-1.82813716,-0.828659654,1.77150762,5.75887775,-1.66629136,0.360206664,1.25265098,2.97208905,4.15062618,1
0.015625,418,1.36855042,-3.314785,-2.16908669,-0.815714657,-1.32426989,0.560388386,5.35724831,-2.60722518,2.14210033,3.48090243,5.92640018,-1.8286097,-0.828429818,1.77159333,5.75893402,-1.66641569,0.360326052,1.2527492,2.97229028,4.15075541,1
0.015625,419,1.36817431,-3.31489754,-2.16896033,-0.815772414,-1.32425046,0.560526252,5.35720778,-2.60733271,2.14217734,3.48134661,5.92629242,-1.8290329,-0.828232646,1.77167821,5.75898743,-1.66654539,0.360458255,1.25285864,2.97250032,4.15088129,1
0.015625,420,1.36781478,-3.31500268,-2.16883755,-0.815825343,-1.32422543,0.56069994,5.35714054,-2.60747647,2.14225078,3.48183584,5.92616606,-1.82948935,-0.828006923,1.77178729,5.7590313,-1.66666782,0.360592455,1.25297785,2.97271085,4.15100002,1
0.015625,421,1.36744082,-3.31511068,-2.16871023,-0.815881848,-1.32420218,0.560859621,5.35708666,-2.6076057,2.14232254,3.48229647,5.92605543,-1.82992113,-0.827795744,1.77189159,5.75907326,-1.66679442,0.360728174,1.25309598,2.97292781,4.15112543,1
0.015625,422,1.36706591,-3.31521988,-2.16857815,-0.81593895,-1.32417893,0.56102401,5.35702324,-2.6077404,2.14239764,3.48277259,5.92592764,-1.83038771,-0.827578723,1.77196562,5.75913572,-1.66690803,0.360843867,1.25319839,2.97313833,4.15125275,1
0.015625,423,1.36669588,-3.31532764,-2.16845512,-0.815993667,-1.3241564,0.56118685,5.35696268,-2.60787368,2.14247274,3.48325419,5.92580175,-1.83084488,-0.827356458,1.77206421,5.75918484,-1.66703522,0.360978007,1.25331438,2.97335076,4.15137434,1
0.015625,424,1.36631966,-3.31544065,-2.16832066,-0.816052616,-1.3241328,0.561352491,5.35690212,-2.60800934,2.1425426,3.48373151,5.92567825,-1.83130419,-0.827125728,1.77217031,5.75922823,-1.66717112,0.361111224,1.25342238,2.97355962,4.15150309,1
0.015625,425,1.36594784,-3.31554842,-2.16819096,-0.816109717,-1.32411027,0.561513782,5.35684204,-2.60814071,2.14261746,3.48419905,5.92555904,-1.83175731,-0.826917529,1.77224636,5.75928688,-1.66728413,0.361231804,1.25352907,2.97377205,4.15163326,1
0.015625,426,1.36555827,-3.31565475,-2.16805482,-0.816169322,-1.32408631,0.561686635,5.35677481,-2.60828495,2.14268994,3.48468328,5.92543221,-1.83221102,-0.82668823,1.77235925,5.75932598,-1.66741872,0.361370444,1.25364864,2.97399545,4.15176296,1
0.015625,427,1.36519372,-3.31577229,-2.16792488,-0.816227317,-1.32406271,0.561843812,5.3567214,-2.60841131,2.142766,3.48514128,5.9253211,-1.83265114,-0.826490283,1.77243161,5.75938892,-1.66753161,0.361486822,1.25374794,2.97419643,4.15188932,1
0.015625,428,1.36483407,-3.31588244,-2.167804,-0.816281319,-1.32404101,0.56199342,5.35667038,-2.60853124,2.14284325,3.48559713,5.92520332,-1.83309436,-0.826285899,1.77250552,5.75945139,-1.66764939,0.361607134,1.25385046,2.97439933,4.15201187,1
0.015625,429,1.36444569,-3.31598783,-2.16766524,-0.816340804,-1.32401705,0.562175512,5.35659361,-2.60868454,2.14291191,3.48609805,5.92506552,-1.83357358,-0.826042712,1.77261734,5.75948954,-1.66778719,0.361744076,1.25396526,2.97462058,4.15214491,1
0.015625,430,1.36408496,-3.31610727,-2.1675415,-0.816396594,-1.32399404,0.562319398,5.35655117,-2.60879636,2.14299083,3.48654437,5.92495823,-1.83399987,-0.825852573,1.77268791,5.75955391,-1.66789436,0.361860454,1.25406766,2.97481871,4.15226507,1
0.015625,431,1.36369789,-3.31620622,-2.16740751,-0.816454768,-1.32397044,0.562497914,5.35647917,-2.60894728,2.14305735,3.48703074,5.92482901,-1.83446693,-0.825613141,1.77280092,5.75959253,-1.66803169,0.361997634,1.25418627,2.9750452,4.15239668,1
0.015625,432,1.3633287,-3.31632733,-2.16727257,-0.816513717,-1.323946,0.562662721,5.35641956,-2.60908103,2.14313173,3.4875071,5.9247098,-1.83491433,-0.825399339,1.77289629,5.75964212,-1.66815162,0.362123281,1.25429118,2.97524571,4.15252256,1
0.015625,433,1.3629725,-3.31642962,-2.16715336,-0.81656599,-1.32392335,0.562812686,5.35637236,-2.6092,2.14320445,3.48795915,5.92459822,-1.83535504,-0.825186729,1.7729857,5.75969887,-1.66826463,0.362250328,1.25440776,2.97545695,4.15263987,1
0.015625,434,1.36260903,-3.31652689,-2.16703773,-0.816617787,-1.32390308,0.562962174,5.35632181,-2.60931969,2.14328313,3.48842168,5.92448044,-1.83579195,-0.824989855,1.77306283,5.75975943,-1.66837919,0.362374604,1.25452006,2.97567058,4.15276003,1
0.015625,435,1.36221349,-3.31664324,-2.16689634,-0.816680372,-1.32387888,0.563136518,5.35625219,-2.60946512,2.14335084,3.48890543,5.92435122,-1.83625627,-0.82474947,1.77317882,5.75979519,-1.66852927,0.362515211,1.25463092,2.97588778,4.15289497,1
0.015625,436,1.36186147,-3.31675506,-2.16677427,-0.81673336,-1.32385468,0.563295543,5.35619497,-2.60959315,2.14342809,3.48937893,5.92422819,-1.83671367,-0.824540675,1.77325404,5.75985861,-1.66863096,0.362632513,1.25473893,2.97608876,4.15301275,1
0.015625,437,1.36148155,-3.31686401,-2.16663742,-0.81679213,-1.32382953,0.563469827,5.35612488,-2.60973883,2.14350653,3.48985648,5.92410517,-1.83716702,-0.824338675,1.77332592,5.75991917,-1.66873682,0.362747729,1.25484335,2.97630262,4.15314245,1
0.015625,438,1.3610847,-3.3169663,-2.16650248,-0.816852629,-1.32380807,0.563631177,5.35606718,-2.60987186,2.14357543,3.49032807,5.92398453,-1.83761382,-0.824106872,1.77344537,5.75995255,-1.66888654,0.362894952,1.25496387,2.9765296,4.15327501,1
0.015625,439,1.36072969,-3.31708694,-2.16637707,-0.816907704,-1.32378364,0.56379205,5.35600805,-2.61000109,2.14364767,3.49079776,5.9238615,-1.83807075,-0.823888302,1.77353227,5.76000977,-1.66900623,0.363017321,1.25506735,2.97672606,4.1533947,1
0.015625,440,1.36033297,-3.31718969,-2.16623688,-0.816969097,-1.32376111,0.563967228,5.35593939,-2.61014867,2.14371705,3.49128628,5.92373228,-1.83853352,-0.823652923,1.77364516,5.76004791,-1.66914487,0.363154203,1.25518298,2.97695208,4.15353155,1
0.015625,441,1.35997486,-3.31728935,-2.16611958,-0.817020237,-1.32373738,0.564130187,5.35588217,-2.61028194,2.14378667,3.49175644,5.92361259,-1.83898163,-0.823428988,1.77374971,5.76009703,-1.66926098,0.363282412,1.25530088,2.97716403,4.15364838,1
0.015625,442,1.35960829,-3.31739712,-2.16599798,-0.817074597,-1.32371461,0.564282656,5.35583115,-2.61040354,2.14386392,3.49221277,5.92349529,-1.83942389,-0.823224783,1.77382612,5.7601552,-1.66938412,0.363407075,1.25540853,2.97737455,4.1537714,1
0.015625,443,1.35921931,-3.3175149,-2.16585588,-0.817137599,-1.32369113,0.564446568,5.35577297,-2.61053824,2.14393735,3.49268198,5.92337847,-1.83986366,-0.823017597,1.77391768,5.76020479,-1.66950381,0.363530666,1.25551295,2.97758532,4.15390491,1
0.015625,444,1.35886395,-3.31762719,-2.16573024,-0.817190886,-1.3236661,0.564618766,5.3557024,-2.61067986,2.14401174,3.4931736,5.92324352,-1.84033895,-0.822786808,1.77400994,5.76025915,-1.66962445,0.363656133,1.25562072,2.97778678,4.1540246,1
0.015625,445,1.35848653,-3.31773162,-2.1656065,-0.817247987,-1.32364774,0.564763784,5.35565567,-2.61079621,2.14408135,3.49363017,5.92312717,-1.84077895,-0.82256788,1.77411425,5.76030111,-1.66977012,0.363797128,1.25573337,2.97800136,4.15415335,1
0.015625,446,1.3581295,-3.31785131,-2.16548347,-0.817302287,-1.3236239,0.564919889,5.35560131,-2.61092043,2.14415717,3.49409914,5.92300558,-1.8412286,-0.822358429,1.77419817,5.76035643,-1.66988313,0.363921672,1.25584197,2.97819996,4.1542697,1
0.015625,447,1.35774791,-3.3179574,-2.16534781,-0.817361236,-1.32359922,0.565094769,5.35553312,-2.61106706,2.14423156,3.49457908,5.92288399,-1.84168017,-0.822147489,1.77428615,5.76041222,-1.66999531,0.364042878,1.25595188,2.97841787,4.15439939,1
0.015625,448,1.35736179,-3.31806874,-2.16521239,-0.817421496,-1.32357705,0.565256476,5.35546923,-2.61119938,2.14430594,3.49504519,5.92275572,-1.84214413,-0.821934819,1.7743504,5.76047754,-1.67011583,0.364158273,1.25604916,2.97863007,4.15453339,1
0.015625,449,1.35699558,-3.31817389,-2.16509056,-0.817475796,-1.32355464,0.565406024,5.3554225,-2.61131954,2.14438009,3.49550295,5.92264891,-1.84256864,-0.821726978,1.77446067,5.76051807,-1.67024422,0.364301234,1.25617373,2.97884345,4.15465117,1
0.015625,450,1.35661459,-3.31828332,-2.16495752,-0.817534924,-1.32353199,0.565568984,5.35536289,-2.61145234,2.14445066,3.49597216,5.92252445,-1.84301567,-0.821502984,1.7745657,5.76055956,-1.67038703,0.364438146,1.25628245,2.97905517,4.15477991,1
0.015625,451,1.35623157,-3.31838894,-2.16482902,-0.817591369,-1.32350981,0.565732181,5.3553009,-2.61158657,2.144526,3.49645996,5.92238903,-1.84348989,-0.821277201,1.77465105,5.7606163,-1.67050803,0.364561826,1.25639164,2.9792726,4.15490723,1
0.015625,452,1.35588145,-3.31850934,-2.16469955,-0.817646623,-1.32348335,0.565901875,5.35523939,-2.61172485,2.14459491,3.4969337,5.92227316,-1.84393549,-0.821057618,1.77475715,5.76066017,-1.67062008,0.3646878,1.25650239,2.97946858,4.15502644,1
0.015625,453,1.3554939,-3.3185966,-2.16457629,-0.817701995,-1.3234632,0.566060603,5.35517836,-2.61185718,2.14467096,3.49740076,5.92215061,-1.84437835,-0.820847154,1.77484822,5.76071072,-1.67075408,0.364823282,1.25662041,2.97969913,4.15515471,1
0.015625,454,1.35513783,-3.31870174,-2.16445494,-0.817753911,-1.32343769,0.566225529,5.35512114,-2.61199093,2.14474034,3.49787259,5.92203093,-1.84483039,-0.820622683,1.77495217,5.76076031,-1.67086744,0.364953339,1.25674129,2.9799087,4.15526962,1
0.015625,455,1.35477054,-3.31882858,-2.16432095,-0.817813218,-1.32341397,0.56638515,5.35506487,-2.61211896,2.14481568,3.49834108,5.92190504,-1.84529042,-0.820412755,1.77501905,5.76082516,-1.6709826,0.365062386,1.25682878,2.98010159,4.1553998,1
0.015625,456,1.35439575,-3.318928,-2.16419816,-0.817868829,-1.32339382,0.566535473,5.35501432,-2.61224055,2.14488626,3.49879503,5.92179585,-1.84571934,-0.820202589,1.77512324,5.76087046,-1.67111146,0.365201026,1.25695062,2.98032212,4.15552282,1
0.015625,457,1.35401273,-3.31903791,-2.16406751,-0.817927361,-1.32337129,0.566697717,5.3549552,-2.61237383,2.14495945,3.49926805,5.9216733,-1.84616292,-0.819986641,1.77522469,5.76091385,-1.67123675,0.365334809,1.25706708,2.98053813,4.15564775,1
0.015625,458,1.35365009,-3.31914568,-2.16394329,-0.817981184,-1.32334805,0.566863298,5.35489035,-2.6125102,2.14503241,3.49975467,5.92154121,-1.84663475,-0.819753766,1.7753247,5.76096153,-1.67137194,0.365469635,1.25717735,2.98074436,4.15576982,1
0.015625,459,1.35326338,-3.31926322,-2.16379952,-0.818043172,-1.32332075,0.56704855,5.35481262,-2.61266637,2.14510083,3.50023985,5.92141104,-1.84710002,-0.819529474,1.77541554,5.76101303,-1.67149007,0.365587026,1.2572788,2.9809556,4.15590429,1
0.015625,460,1.35288393,-3.31936836,-2.16366911,-0.818101585,-1.32330048,0.567203403,5.35475779,-2.61279273,2.14517307,3.5007019,5.92129087,-1.84754515,-0.819315135,1.77550626,5.76106501,-1.67161834,0.365714729,1.2573868,2.98117018,4.15603399,1
0.015625,461,1.35251689,-3.31946945,-2.16355014,-0.818153977,-1.32327747,0.567359328,5.35470581,-2.61291885,2.14524889,3.50116873,5.9211731,-1.84798789,-0.81910634,1.77559638,5.76111794,-1.67173266,0.365843952,1.25750601,2.98138618,4.15615225,1
0.015625,462,1.35215223,-3.31959128,-2.16341925,-0.818211794,-1.32325292,0.567525387,5.35464239,-2.61305499,2.14532089,3.50163984,5.92104769,-1.84844112,-0.818890691,1.77568531,5.76116896,-1.67186093,0.365970463,1.25760686,2.98158336,4.15627718,1
0.015625,463,1.35177445,-3.31968784,-2.16329193,-0.818267047,-1.32322896,0.567694604,5.35457897,-2.61319494,2.14539242,3.5021193,5.92092514,-1.84889185,-0.818666339,1.77579355,5.76121283,-1.67197978,0.366103172,1.25772882,2.9818058,4.15639973,1
0.015625,464,1.35140049,-3.31980062,-2.16315722,-0.818326235,-1.32320666,0.567852497,5.35451984,-2.61332321,2.14546633,3.50258327,5.92080116,-1.84934819,-0.81845665,1.77586532,5.76127625,-1.6720978,0.36622107,1.25782847,2.98201251,4.15653038,1
0.015625,465,1.35101831,-3.31990433,-2.16303039,-0.818382978,-1.32318497,0.56800729,5.35446548,-2.61344862,2.14554071,3.5030508,5.92067719,-1.84979653,-0.818238616,1.77596056,5.76132631,-1.67222738,0.366355181,1.25794446,2.98223162,4.15665579,1
0.015625,466,1.3506577,-3.32001853,-2.16290712,-0.818437338,-1.32316196,0.568169296,5.35440493,-2.6135807,2.14561391,3.50352859,5.92054749,-1.85025835,-0.818018496,1.77604616,5.76138306,-1.67235112,0.366475552,1.2580452,2.98243046,4.15677595,1
0.015625,467,1.35029304,-3.32012963,-2.16278124,-0.818491638,-1.32313704,0.568338931,5.35434151,-2.61372089,2.14568615,3.50401163,5.92042351,-1.85071158,-0.817799807,1.77614713,5.76142883,-1.67246294,0.366603822,1.25816131,2.98263836,4.15689468,1
0.015625,468,1.34990954,-3.32022858,-2.1626513,-0.818550169,-1.32311666,0.56848985,5.35429192,-2.61384225,2.14575553,3.50446248,5.92031288,-1.85114527,-0.817590117,1.77624178,5.7614789,-1.67258942,0.366734475,1.25827432,2.9828589,4.15702486,1
0.015625,469,1.34955049,-3.32033944,-2.16252971,-0.818604052,-1.32309353,0.568643272,5.3542366,-2.61396503,2.14583468,3.50492334,5.92018843,-1.85159779,-0.8173877,1.77630389,5.7615509,-1.67270291,0.366849869,1.25837326,2.98305988,4.15714645,1
0.015625,470,1.34916854,-3.32045364,-2.16238976,-0.818664312,-1.32306826,0.568828106,5.3541584,-2.61412239,2.14589834,3.50541782,5.92005205,-1.85207438,-0.817139089,1.77642334,5.76158428,-1.67284536,0.366985679,1.25848246,2.98327065,4.15727806,1
0.015625,471,1.34878886,-3.32055378,-2.16226339,-0.818720222,-1.32304597,0.568988085,5.35409784,-2.614254,2.14597392,3.50588679,5.91992998,-1.85251808,-0.816932857,1.7765094,5.76163721,-1.67296278,0.367114186,1.25859928,2.9834919,4.15740252,1
0.015625,472,1.34838748,-3.32066298,-2.16212273,-0.818782687,-1.3230226,0.569153786,5.35403824,-2.61439085,2.14604568,3.50636315,5.91980457,-1.85296309,-0.816705644,1.77662754,5.76167154,-1.67310905,0.367258549,1.2587167,2.9837141,4.1575346,1
0.015625,473,1.34804261,-3.32077217,-2.16201067,-0.818832755,-1.32299995,0.569303155,5.35399008,-2.61450887,2.14612174,3.50681996,5.91969156,-1.85339832,-0.816506624,1.77670753,5.76173162,-1.67321646,0.367381781,1.2588284,2.98391366,4.15764618,1
0.015625,474,1.34766817,-3.3208847,-2.16187644,-0.818891644,-1.32297528,0.569473565,5.3539257,-2.61465025,2.1461904,3.50729084,5.91957283,-1.85384655,-0.816291988,1.77680159,5.76178265,-1.67332745,0.367503643,1.25893927,2.98412466,4.15777111,1
0.015625,475,1.34728074,-3.32098722,-2.16174507,-0.818949699,-1.32295406,0.569632173,5.35386801,-2.61478019,2.14626122,3.50776434,5.9194479,-1.85429859,-0.816063821,1.77691269,5.76182318,-1.67346597,0.36764431,1.25905716,2.9843452,4.1578989,1
0.015625,476,1.34692943,-3.32110071,-2.16162562,-0.819002688,-1.32293153,0.569788277,5.35381413,-2.61490631,2.14633751,3.50823116,5.91932154,-1.85474908,-0.815858603,1.77698302,5.76188564,-1.67358172,0.367757201,1.25915158,2.98453975,4.15802097,1
0.015625,477,1.34655952,-3.32121134,-2.16149664,-0.819059908,-1.32290888,0.569945395,5.35375786,-2.61503386,2.14640856,3.5086937,5.91920424,-1.85518754,-0.815643489,1.77708614,5.7619319,-1.67371345,0.367891759,1.25926316,2.98474741,4.15814495,1
0.015625,478,1.34616947,-3.32130742,-2.16136551,-0.819116294,-1.32288277,0.570126474,5.35368443,-2.61518621,2.14647675,3.50918579,5.91907024,-1.85565877,-0.815406144,1.7771945,5.76197338,-1.67383611,0.368026137,1.25938785,2.98497772,4.15827036,1
0.015625,479,1.34581351,-3.32141876,-2.16124296,-0.819169998,-1.32286096,0.570281029,5.35362673,-2.61531138,2.14655161,3.50965261,5.91894722,-1.85611057,-0.81519717,1.77727461,5.76203394,-1.67395461,0.368149579,1.25949275,2.98517632,4.15838957,1
0.015625,480,1.34543657,-3.32153201,-2.1611135,-0.819228649,-1.3228395,0.570433378,5.35357428,-2.61543369,2.14662457,3.51010966,5.91882324,-1.85656083,-0.814987063,1.77734721,5.76209545,-1.67407656,0.368265569,1.25958812,2.98538256,4.15851974,1
0.015625,481,1.34505188,-3.32162857,-2.16098475,-0.819284976,-1.32281637,0.570603609,5.35350847,-2.61557674,2.14669394,3.51058626,5.91870022,-1.85701203,-0.814763844,1.77745438,5.76213884,-1.67419887,0.368401229,1.25971282,2.98560905,4.15864325,1
