dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.001953125,712,-8.01873112,4.34378767,5.3546629,3.18901467,7.56820679,-2.50648785,-2.11463428,-1.26049829,14.2963171,9.10690689,2.69205594,-7.08594131,11.7078753,-4.18785572,5.79260063,-0.334500819,-4.23708391,8.17929745,-2.6915369,-5.46130133,1
0.001953125,713,-8.03682613,4.28968382,5.39110851,3.20632172,7.54699183,-2.59596491,-2.06379271,-1.43443072,14.2395172,9.19722462,2.29997158,-7.23107719,11.6705923,-4.14326954,5.79594326,-0.362705201,-4.26436567,8.15695477,-2.66790175,-5.4685545,1
0.001953125,714,-8.05449486,4.23445845,5.42755651,3.22390127,7.52541161,-2.68283224,-2.00977397,-1.60326195,14.1782522,9.28103828,1.91113424,-7.37132692,11.6265364,-4.10387611,5.7982688,-0.390553892,-4.2917614,8.13635254,-2.64498401,-5.47329807,1
0.001953125,715,-8.07200718,4.1787529,5.46381903,3.24174166,7.50339794,-2.76842594,-1.95180106,-1.76895034,14.1122131,9.3586216,1.52101135,-7.5089016,11.5752945,-4.06862164,5.79918289,-0.417942882,-4.31883669,8.1153965,-2.62218642,-5.47841549,1
0.001953125,716,-8.08899212,4.12221384,5.49977016,3.25982499,7.48076487,-2.85342526,-1.88949943,-1.93314719,14.0401239,9.4310751,1.12838721,-7.64453983,11.5141706,-4.04200411,5.7979598,-0.446698755,-4.34764814,8.09249401,-2.59804225,-5.48524189,1
0.001953125,717,-8.10580063,4.06623459,5.53505278,3.27793717,7.45848846,-2.93428469,-1.8252002,-2.08837724,13.966321,9.4964695,0.746470571,-7.77158642,11.4490871,-4.01883316,5.79654932,-0.47403264,-4.37511492,8.06992722,-2.57472444,-5.49180603,1
0.001953125,718,-8.12202072,4.0092063,5.5701704,3.29632998,7.43590879,-3.01258612,-1.75814724,-2.23823929,13.8893919,9.5560894,0.369361728,-7.892941,11.3777828,-4.00150394,5.79450321,-0.501208186,-4.40312624,8.04855347,-2.55167532,-5.49663591,1
0.001953125,719,-8.13817883,3.95178533,5.60512114,3.31502652,7.4126091,-3.09109402,-1.68610716,-2.3873477,13.8068419,9.61060238,-0.0123492479,-8.0128994,11.2965021,-3.99283743,5.78964663,-0.528965592,-4.43183756,8.02455807,-2.5275259,-5.50419855,1
0.001953125,720,-8.15385246,3.89478064,5.63919067,3.33370996,7.38973188,-3.16546273,-1.6127727,-2.52752495,13.7237701,9.6590538,-0.381914675,-8.12392426,11.2120447,-3.98798466,5.78518772,-0.555949509,-4.46012688,8.00014877,-2.50347328,-5.51243639,1
0.001953125,721,-8.1692276,3.83676267,5.67317247,3.35266423,7.36607933,-3.23929405,-1.53506005,-2.6665144,13.6359205,9.70254421,-0.755183935,-8.23262215,11.1182642,-3.99176073,5.77826309,-0.5828197,-4.48872089,7.9761076,-2.47973251,-5.51961136,1
0.001953125,722,-8.18427467,3.77836919,5.7069006,3.37190366,7.34226036,-3.31078196,-1.45467865,-2.79954815,13.5461235,9.74085999,-1.12160242,-8.33447361,11.0188198,-4.00259733,5.7703371,-0.609577537,-4.51771164,7.95145416,-2.45565033,-5.52728891,1
0.001953125,723,-8.19891262,3.71948504,5.74026775,3.39140534,7.31843615,-3.37919736,-1.37260294,-2.92546725,13.4557476,9.77410793,-1.4785763,-8.42850304,10.9156332,-4.01872063,5.76212502,-0.635809541,-4.54679585,7.92703485,-2.43163037,-5.53462124,1
0.001953125,724,-8.21327877,3.66105509,5.7729125,3.41089892,7.2944603,-3.44615579,-1.28722823,-3.04776597,13.362565,9.80285358,-1.83321095,-8.51753426,10.8050127,-4.04358006,5.75195169,-0.662211776,-4.57617092,7.90019131,-2.40687537,-5.54448128,1
0.001953125,725,-8.22701359,3.60092783,5.80553389,3.43085098,7.26980782,-3.51148868,-1.19868004,-3.16624951,13.267169,9.82681847,-2.18531084,-8.60115242,10.6877308,-4.07635307,5.74043465,-0.688403666,-4.6063652,7.8748107,-2.38246369,-5.552176,1
0.001953125,726,-8.24060345,3.5419209,5.83726883,3.45070934,7.24579239,-3.57294083,-1.11007655,-3.27603984,13.1734419,9.8466053,-2.52351189,-8.67546654,10.5698566,-4.11253023,5.72903967,-0.713550746,-4.63549948,7.84856462,-2.35828567,-5.5610466,1
0.001953125,727,-8.25386333,3.48217797,5.86888218,3.47094917,7.22130013,-3.63309932,-1.01824832,-3.38179445,13.0780001,9.8621664,-2.85830569,-8.74401474,10.4457321,-4.15703106,5.71599293,-0.738834083,-4.66542387,7.82114744,-2.33342743,-5.57101774,1
0.001953125,728,-8.26672459,3.42142987,5.90032291,3.49148488,7.1959734,-3.69282389,-0.92177856,-3.48628283,12.9786119,9.87372303,-3.19520903,-8.80815697,10.3112192,-4.21490431,5.69922972,-0.764539421,-4.69639826,7.79330969,-2.30841279,-5.5804987,1
0.001953125,729,-8.2791481,3.36086726,5.93107748,3.51215959,7.17115307,-3.74859881,-0.826076686,-3.58167267,12.8825197,9.88157749,-3.51688385,-8.86281395,10.1785555,-4.27354193,5.68375969,-0.789253592,-4.7268486,7.76544762,-2.28352308,-5.590415,1
0.001953125,730,-8.29126453,3.29971385,5.96157169,3.53307009,7.14561319,-3.80390978,-0.725798011,-3.675385,12.7830181,9.88573742,-3.83946753,-8.91223335,10.0358467,-4.34613705,5.66425467,-0.814575016,-4.75839281,7.73613119,-2.25810623,-5.60108566,1
0.001953125,731,-8.30292034,3.23817086,5.9915657,3.55421281,7.12001848,-3.85669541,-0.624308288,-3.76302481,12.6847467,9.88605881,-4.15369606,-8.95403481,9.89103317,-4.42333412,5.64425325,-0.839240491,-4.78990507,7.7067256,-2.23275614,-5.61193752,1
0.001953125,732,-8.31422424,3.17705393,6.02095222,3.57542372,7.09489202,-3.90598273,-0.523855388,-3.84308338,12.5894413,9.88407993,-4.4540329,-8.98699856,9.74769115,-4.50329161,5.62435436,-0.863195539,-4.82093859,7.67797804,-2.20789289,-5.62192535,1
0.001953125,733,-8.32525921,3.1146903,6.05029917,3.59711409,7.06874657,-3.95529056,-0.417877764,-3.92147946,12.4910707,9.8779459,-4.75630426,-9.01428223,9.59358025,-4.59791136,5.59989786,-0.887957692,-4.85348415,7.64673758,-2.18192148,-5.63405037,1
0.001953125,734,-8.33569241,3.05255842,6.07888508,3.61883545,7.04304075,-4.00115681,-0.313233286,-3.99302101,12.3956299,9.87010956,-5.04534292,-9.03293133,9.44088078,-4.69566822,5.57533646,-0.912301362,-4.8859272,7.61666441,-2.15656376,-5.64447737,1
0.001953125,735,-8.34584332,2.98940396,6.1073432,3.64097595,7.01642895,-4.04671144,-0.203425974,-4.06231356,12.2979736,9.85812283,-5.33526564,-9.04499912,9.27836227,-4.80720329,5.54619789,-0.937233567,-4.91963196,7.58430481,-2.13025188,-5.65692282,1
0.001953125,736,-8.35559273,2.92724991,6.13485813,3.6630156,6.99081659,-4.08802891,-0.0975380391,-4.12285709,12.2063904,9.84484291,-5.60717535,-9.04875278,9.12343121,-4.91400433,5.51938486,-0.960780323,-4.95189953,7.55317783,-2.10490632,-5.66848612,1
0.001953125,737,-8.36497593,2.86399794,6.16233587,3.68551707,6.96427631,-4.12893152,0.0131408572,-4.18109608,12.1128044,9.82834339,-5.87856388,-9.04506397,8.95877934,-5.03609753,5.48718023,-0.985428214,-4.98589468,7.52035522,-2.07870007,-5.68094397,1
0.001953125,738,-8.37403679,2.80073357,6.18925762,3.70819068,6.93792915,-4.16734362,0.123424307,-4.23360348,12.0219793,9.81008625,-6.13960075,-9.03366852,8.79453087,-5.1616888,5.45379639,-1.0099076,-5.0198245,7.48725653,-2.05263662,-5.69347382,1
0.001953125,739,-8.38228703,2.73655128,6.21567059,3.73116732,6.91109133,-4.20425272,0.236011133,-4.28272486,11.9311562,9.78936768,-6.39625692,-9.01434898,8.62466621,-5.29757261,5.41685438,-1.03517282,-5.05530787,7.45383024,-2.02615142,-5.70555973,1
0.001953125,740,-8.39060402,2.67295218,6.24172115,3.75427556,6.88449955,-4.23901415,0.348421901,-4.32582283,11.8437185,9.76687527,-6.64245462,-8.98756981,8.45585918,-5.436028,5.37833929,-1.06025004,-5.09017086,7.41872072,-1.99955666,-5.71957159,1
0.001953125,741,-8.39831257,2.60828924,6.26733875,3.77775311,6.85731506,-4.27250004,0.463639617,-4.3656497,11.7564001,9.7416029,-6.8850131,-8.95260429,8.28069782,-5.58538103,5.3352828,-1.0860548,-5.12633228,7.3831563,-1.97273552,-5.73331594,1
0.001953125,742,-8.40563393,2.54443121,6.29219723,3.8011663,6.83072138,-4.3032403,0.57658565,-4.39976645,11.6730833,9.71589279,-7.11540985,-8.91063404,8.10918713,-5.73408842,5.29191685,-1.11179638,-5.16216326,7.34735107,-1.94608629,-5.74720907,1
0.001953125,743,-8.41249371,2.47919869,6.31695032,3.82515287,6.80326748,-4.33302927,0.6930601,-4.43055964,11.5898743,9.68736839,-7.34246635,-8.85978031,7.93019867,-5.89533615,5.24258661,-1.13869107,-5.19960642,7.31097269,-1.91909409,-5.76076221,1
0.001953125,744,-8.41884708,2.41435409,6.34095097,3.8491509,6.77611971,-4.36056757,0.808512092,-4.45660782,11.5097208,9.65796757,-7.56000185,-8.80169582,7.75209618,-6.05861092,5.19146252,-1.16594708,-5.23723125,7.27415943,-1.89215744,-5.77446556,1
0.001953125,745,-8.42497253,2.34928012,6.36461258,3.87344289,6.74886274,-4.38645411,0.92442131,-4.47787762,11.4323311,9.62698269,-7.76946211,-8.73610973,7.57292843,-6.22598743,5.13715124,-1.19387186,-5.27524805,7.23583746,-1.86486828,-5.78949118,1
0.001953125,746,-8.43049145,2.28390312,6.38769436,3.89795041,6.72149372,-4.410604,1.04071653,-4.49519539,11.3569813,9.59479237,-7.97172308,-8.66262436,7.39154387,-6.39875412,5.07916451,-1.22284091,-5.31430006,7.19692326,-1.83734787,-5.80445147,1
0.001953125,747,-8.4357481,2.2178545,6.41054344,3.92288733,6.6937356,-4.43321848,1.15800619,-4.50848818,11.2837858,9.56073666,-8.16763687,-8.58104706,7.20722675,-6.57736969,5.01648808,-1.25239766,-5.35386086,7.15874529,-1.8102814,-5.8180089,1
0.001953125,748,-8.44037819,2.15172243,6.43268299,3.947927,6.66590357,-4.45429564,1.2762866,-4.51782751,11.2125063,9.52542973,-8.35656166,-8.49086857,7.01918888,-6.76250458,4.94889593,-1.28379178,-5.39483023,7.1178751,-1.78231657,-5.833673,1
0.001953125,749,-8.44481564,2.0858779,6.45438099,3.97306895,6.63813972,-4.47370195,1.39459169,-4.52295732,11.1439352,9.48915958,-8.53761005,-8.39289284,6.82954216,-6.95127392,4.87678814,-1.3163296,-5.43619394,7.0759244,-1.75431573,-5.84992313,1
0.001953125,750,-8.44859791,2.01924944,6.47566605,3.99873233,6.61027527,-4.49122143,1.51097298,-4.52369928,11.079195,9.45262527,-8.70921516,-8.28904629,6.64233971,-7.13818455,4.80309916,-1.34956253,-5.47830057,7.03512764,-1.72653651,-5.86442709,1
0.001953125,751,-8.45205688,1.95309091,6.49628448,4.02440834,6.58269596,-4.50699997,1.62605631,-4.52047539,11.0178719,9.41522121,-8.87294197,-8.17944241,6.45643854,-7.3237381,4.72718287,-1.38322508,-5.52020979,6.99383593,-1.69897509,-5.87940359,1
0.001953125,752,-8.45504475,1.88625467,6.5165329,4.05039215,6.55447197,-4.52174854,1.74475479,-4.51381922,10.9570847,9.37583637,-9.03213787,-8.05788422,6.25996685,-7.5226059,4.64084005,-1.42022109,-5.56460714,6.94965506,-1.67047167,-5.89583063,1
0.001953125,753,-8.45762348,1.81933248,6.53636408,4.07663298,6.5262208,-4.53496647,1.86289144,-4.50286627,10.8997316,9.33556843,-9.18331337,-7.9294405,6.06289005,-7.72161913,4.55049706,-1.45866811,-5.60968208,6.90418196,-1.64169097,-5.91314173,1
0.001953125,754,-8.45971203,1.75199342,6.55565453,4.10320377,6.4978714,-4.5466094,1.98026228,-4.48841572,10.8451042,9.29488945,-9.32690811,-7.79366732,5.86412477,-7.92167044,4.45526743,-1.4987464,-5.65583467,6.85900497,-1.61310053,-5.92926598,1
0.001953125,755,-8.46125984,1.68487251,6.57418585,4.12986135,6.46976519,-4.5565629,2.09576035,-4.47057724,10.7937803,9.25372124,-9.46304893,-7.65257502,5.66670322,-8.11830235,4.35781479,-1.53954244,-5.70220089,6.81430912,-1.58491385,-5.94457817,1
0.001953125,756,-8.46255779,1.61776221,6.59244442,4.15669966,6.44148588,-4.56536198,2.21242857,-4.44849443,10.744997,9.2116909,-9.59191227,-7.50220871,5.46359396,-8.31938457,4.25223684,-1.58356249,-5.75012016,6.76540756,-1.5555917,-5.96318769,1
0.001953125,757,-8.46314716,1.55003595,6.61014462,4.18390417,6.4128933,-4.57279921,2.32961035,-4.42279482,10.6986284,9.16861629,-9.71406937,-7.34279156,5.25539398,-8.52330112,4.13927269,-1.63030791,-5.80000639,6.71561766,-1.52597535,-5.98149347,1
0.001953125,758,-8.46353531,1.48254907,6.62724876,4.21130705,6.38464212,-4.57863855,2.44320321,-4.39431572,10.6559277,9.12592697,-9.82849216,-7.18074608,5.05169153,-8.7187233,4.02590799,-1.67692244,-5.84937477,6.6684165,-1.49752176,-5.9970603,1
0.001953125,759,-8.4631958,1.41416764,6.64401627,4.23918676,6.35564899,-4.58336973,2.55968451,-4.36152411,10.6153774,9.08080769,-9.93714714,-7.00633812,4.83749962,-8.92132664,3.90097809,-1.72756648,-5.90165997,6.61869049,-1.46816015,-6.01375246,1
0.001953125,760,-8.46273804,1.34646034,6.66027737,4.26700115,6.32706022,-4.58678436,2.67450047,-4.32532787,10.5779161,9.0363245,-10.0377493,-6.8262167,4.62219238,-9.11987305,3.77099681,-1.78054726,-5.95442915,6.56610155,-1.4384321,-6.03258801,1
0.001953125,761,-8.46138668,1.27792871,6.67579269,4.29528522,6.29813337,-4.58885765,2.78894019,-4.28587484,10.5432453,8.99044609,-10.1321449,-6.638484,4.40318394,-9.31653595,3.63500357,-1.83558583,-6.00904465,6.51411486,-1.40880573,-6.04990339,1
0.001953125,762,-8.45998287,1.20997751,6.6909771,4.32364273,6.26948977,-4.58971596,2.90115047,-4.24338055,10.5117292,8.94513988,-10.219099,-6.44648409,4.18451309,-9.50654125,3.49510717,-1.89219296,-6.06393862,6.46148634,-1.37936354,-6.06730604,1
0.001953125,763,-8.45804501,1.14182508,6.70557451,4.35219383,6.24070024,-4.58936834,3.01372623,-4.19721603,10.4829493,8.89850712,-10.2996931,-6.24578381,3.95977664,-9.69520283,3.34697795,-1.95175076,-6.12045574,6.40656614,-1.34952128,-6.0860405,1
0.001953125,764,-8.45548058,1.07376754,6.71946621,4.38092422,6.21207333,-4.58781147,3.12417603,-4.14853287,10.4568529,8.85217667,-10.3736687,-6.04056787,3.73447013,-9.87677956,3.19514441,-2.01287675,-6.17804718,6.35157061,-1.31976092,-6.10406494,1
0.001953125,765,-8.45274639,1.00524759,6.73321104,4.41015196,6.18304396,-4.58521509,3.23437023,-4.09617949,10.433794,8.80483246,-10.4411268,-5.82795572,3.50442982,-10.0543623,3.03535843,-2.07647491,-6.23716402,6.29653358,-1.29013991,-6.12120485,1
0.001953125,766,-8.4491663,0.936371863,6.74614573,4.43964243,6.15386057,-4.58142805,3.34457564,-4.04061747,10.4131231,8.75679207,-10.5018435,-5.60621309,3.2670114,-10.2289028,2.86617613,-2.14350033,-6.29890251,6.23991203,-1.2601186,-6.13848019,1
0.001953125,767,-8.44543839,0.868053317,6.75858974,4.46909142,6.12500525,-4.57654953,3.45290279,-3.98233557,10.3951931,8.7086544,-10.5566502,-5.38038063,3.02863765,-10.3942499,2.69311953,-2.21174908,-6.36070395,6.18154812,-1.23014498,-6.157094,1
0.001953125,768,-8.44118404,0.799064696,6.77076912,4.49906397,6.09557343,-4.57065487,3.56212091,-3.91963291,10.3805485,8.65874004,-10.6044321,-5.14450169,2.78115153,-10.555768,2.50842714,-2.28368163,-6.42533779,6.12174368,-1.19975996,-6.17582417,1
0.001953125,769,-8.43644333,0.73115176,6.78201532,4.5287466,6.06699276,-4.56377316,3.66726661,-3.85603976,10.3678436,8.61061859,-10.6467695,-4.908957,2.53754067,-10.7035179,2.32483339,-2.35536194,-6.48947144,6.06090641,-1.1695857,-6.19534159,1
0.001953125,770,-8.43130302,0.662060618,6.79301691,4.5592103,6.03752565,-4.55580139,3.77402782,-3.78783393,10.3581696,8.56006336,-10.6823807,-4.66110897,2.28193998,-10.8473902,2.12688565,-2.43093824,-6.55704927,6.00037479,-1.13950539,-6.21291494,1
0.001953125,771,-8.42555428,0.593269706,6.80329514,4.58983803,6.00832891,-4.54706097,3.87721658,-3.71820617,10.350975,8.51018524,-10.7130184,-4.41385174,2.03010535,-10.9770613,1.92988086,-2.50572181,-6.6247592,5.9406271,-1.10974467,-6.22962761,1
0.001953125,772,-8.4195776,0.524492741,6.8133297,4.62048101,5.97894478,-4.53705359,3.98292732,-3.64338303,10.3465052,8.4585495,-10.735755,-4.15112448,1.76115334,-11.102088,1.71430695,-2.58605766,-6.69568062,5.87492371,-1.07892561,-6.25026464,1
0.001953125,773,-8.41301346,0.456368715,6.82243872,4.65120697,5.95011425,-4.52649546,4.08317375,-3.56881618,10.3439093,8.40853024,-10.7549849,-3.89441848,1.50241601,-11.2092571,1.50592077,-2.66308594,-6.76548719,5.81253815,-1.0491693,-6.26814222,1
0.001953125,774,-8.40603828,0.386497736,6.83130217,4.68294477,5.92005157,-4.51475859,4.1863718,-3.48832512,10.3447599,8.35512257,-10.7664099,-3.621099,1.22552145,-11.3099432,1.277408,-2.74484611,-6.84007549,5.74966335,-1.01926351,-6.28445244,1
0.001953125,775,-8.39878368,0.317974031,6.83968258,4.71425152,5.89076805,-4.50233412,4.28638458,-3.40635896,10.3477287,8.30254555,-10.7733593,-3.34881139,0.95161742,-11.3943777,1.04975092,-2.82523704,-6.91357803,5.68406296,-0.989189684,-6.30370665,1
0.001953125,776,-8.3909626,0.249389023,6.84735203,4.74584866,5.86141682,-4.48903751,4.38511229,-3.32205939,10.3527412,8.24964905,-10.7747974,-3.07106757,0.67299521,-11.4652834,0.815432906,-2.90594578,-6.98889685,5.61910915,-0.959437609,-6.32147217,1
0.001953125,777,-8.38281441,0.180446565,6.85465193,4.77780151,5.83182144,-4.47496128,4.4832263,-3.23411465,10.3606739,8.19547749,-10.7704344,-2.78754306,0.388664782,-11.521594,0.573349714,-2.98694468,-7.06546926,5.55261946,-0.929614544,-6.34018278,1
0.001953125,778,-8.3742981,0.112046927,6.8613472,4.80978584,5.80248785,-4.46018887,4.57919836,-3.1445725,10.3703423,8.14168262,-10.7613335,-2.50178075,0.10306105,-11.5619526,0.328040481,-3.06663585,-7.14261532,5.48651123,-0.900192261,-6.35822868,1
0.001953125,779,-8.3651762,0.042896539,6.86741447,4.84237528,5.77264118,-4.44449663,4.67504692,-3.05146599,10.3824635,8.08648872,-10.7461395,-2.20755935,-0.191183254,-11.5866041,0.0725202784,-3.14636922,-7.22235775,5.42095375,-0.870916843,-6.37475729,1
0.001953125,780,-8.35592651,-0.0253320634,6.87304401,4.87473965,5.74326372,-4.42821026,4.76856518,-2.95651841,10.3967543,8.03065395,-10.7273121,-1.91389918,-0.48322621,-11.5938463,-0.182646766,-3.22297716,-7.30087805,5.35485458,-0.842080712,-6.39255238,1
0.001953125,781,-8.34596157,-0.0943121016,6.8781271,4.90772152,5.71338034,-4.41115379,4.86174965,-2.85799074,10.4134235,7.97416496,-10.7021141,-1.6126157,-0.783746123,-11.5830498,-0.447600901,-3.29888248,-7.38189459,5.28817081,-0.813036799,-6.40985394,1
0.001953125,782,-8.33611012,-0.161938846,6.88264608,4.94037199,5.68428755,-4.39383411,4.95091438,-2.76018667,10.4307117,7.9189949,-10.675251,-1.3173188,-1.07530487,-11.5549412,-0.705499232,-3.36922669,-7.46030378,5.22374296,-0.785114646,-6.42623949,1
0.001953125,783,-8.32521439,-0.231269211,6.88669968,4.97392702,5.65398598,-4.37504673,5.04350567,-2.65419817,10.4525623,7.85933018,-10.6382866,-1.00226665,-1.39015317,-11.5049772,-0.987194657,-3.44098806,-7.54391003,5.15603256,-0.756270409,-6.44401264,1
0.001953125,784,-8.31465912,-0.298506647,6.8901844,5.0067997,5.62504339,-4.35649681,5.12989426,-2.55159664,10.4737673,7.80261803,-10.6028557,-0.702316463,-1.68476093,-11.4393539,-1.25040364,-3.50406885,-7.6217761,5.09134626,-0.728955507,-6.46131182,1
0.001953125,785,-8.30311012,-0.36749661,6.89313555,5.04083824,5.59474611,-4.33675766,5.21847725,-2.4421382,10.4988375,7.74255943,-10.5581961,-0.386102498,-1.99820137,-11.3494577,-1.53315258,-3.56591034,-7.7045207,5.02700043,-0.701240301,-6.47689056,1
0.001953125,786,-8.29177284,-0.435142219,6.89556026,5.07441044,5.56532335,-4.31675196,5.30369568,-2.33285379,10.5246019,7.68288183,-10.5124598,-0.0760603249,-2.30215549,-11.2420111,-1.80752981,-3.62066245,-7.7833581,4.96397638,-0.6746611,-6.49308681,1
0.001953125,787,-8.27988625,-0.503462434,6.89744425,5.10869169,5.53529263,-4.29633188,5.38770533,-2.22068524,10.5525265,7.62201595,-10.462327,0.236301124,-2.60744429,-11.1135721,-2.08412266,-3.66966748,-7.86248589,4.90338326,-0.648452818,-6.50746536,1
0.001953125,788,-8.26779461,-0.571243823,6.89890766,5.1428051,5.50556803,-4.27515745,5.47095823,-2.10548425,10.5824203,7.55997705,-10.4073629,0.552257657,-2.91568494,-10.9626617,-2.36369252,-3.71286178,-7.94016933,4.84189844,-0.622551441,-6.52367353,1
0.001953125,789,-8.25510025,-0.638964772,6.89958715,5.17729759,5.47574902,-4.25368023,5.55203485,-1.98937869,10.613102,7.49826765,-10.3495169,0.867132127,-3.22045445,-10.7920065,-2.63981342,-3.74858952,-8.01674461,4.78361273,-0.597261965,-6.53768635,1
0.001953125,790,-8.24231148,-0.707230628,6.89991331,5.21228504,5.44541645,-4.23130608,5.63350677,-1.86808205,10.6468601,7.43357992,-10.2853422,1.18961251,-3.53239131,-10.5944643,-2.92307901,-3.77724361,-8.09284973,4.72694921,-0.572553098,-6.55127859,1
0.001953125,791,-8.2292223,-0.774640977,6.89972448,5.24706984,5.41557932,-4.20895624,5.71176529,-1.74703372,10.6810751,7.36922073,-10.2208519,1.50408483,-3.83235717,-10.3816643,-3.19411039,-3.7970717,-8.16447449,4.67165899,-0.548472345,-6.56572819,1
0.001953125,792,-8.21573162,-0.841903031,6.89885378,5.28200102,5.38580894,-4.18592548,5.78920174,-1.62325871,10.7167988,7.30380154,-10.1518669,1.82155502,-4.13335991,-10.1453257,-3.46480894,-3.80851269,-8.23404884,4.61800861,-0.524989545,-6.57997704,1
0.001953125,793,-8.20229244,-0.908904076,6.89766407,5.31710386,5.35599375,-4.16234112,5.86558199,-1.49684358,10.7540016,7.23729753,-10.0790758,2.14031935,-4.4329896,-9.88593388,-3.73310828,-3.81066632,-8.3007431,4.56740999,-0.502361178,-6.59325457,1
