tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.0001,873,-6.99222898,-5.41576576,5.01325321,8.39020824,3.02905703,-2.20156121,8.29519558,11.7145815,10.3575649,-4.09736013,-3.37858129,13.6771183,-3.05236244,8.71753502,4.08102465,-7.7494421,-3.47479701,2.57427263,-1.01742351,-5.94225025,14,5,1
0.0001,874,-6.98511362,-5.45467997,4.9668293,8.42533207,3.00386882,-2.18628716,8.29802132,11.8394966,10.2225847,-4.26732302,-3.35466504,13.6983614,-2.88686919,8.70017147,4.11541271,-7.8953867,-3.33645606,2.57334328,-1.04591358,-5.90434885,15,6,1
0.0001,875,-6.97609138,-5.49736404,4.91979122,8.46186924,2.97741103,-2.16694856,8.30117893,11.9892645,10.0496092,-4.48125648,-3.32447982,13.7182302,-2.69001174,8.66538239,4.16221333,-8.07935619,-3.13957763,2.57045364,-1.08213544,-5.87315035,14,6,1
0.0001,876,-6.96727753,-5.54046059,4.87283754,8.49826813,2.95165968,-2.14658809,8.30451775,12.1403341,9.8642807,-4.70117807,-3.29707599,13.7364273,-2.48479819,8.62453461,4.20618296,-8.26344204,-2.92881131,2.57303667,-1.12092853,-5.84374666,14,5,1
0.0001,877,-6.95574236,-5.5844655,4.82816887,8.53386784,2.92712903,-2.12533808,8.30791473,12.2904339,9.66835308,-4.92397308,-3.27366161,13.7515049,-2.27731133,8.57810402,4.24664116,-8.4411869,-2.70338893,2.57820892,-1.15931547,-5.82510662,14,5,1
0.0001,878,-6.95274973,-5.62243128,4.77723646,8.56929493,2.9014101,-2.10981774,8.31007481,12.415081,9.49865627,-5.10551596,-3.26093984,13.7685966,-2.08783817,8.54692554,4.26543808,-8.58335304,-2.54700065,2.5982554,-1.1969949,-5.77646446,14,5,1
0.0001,879,-6.94798326,-5.65842962,4.72847319,8.60308266,2.87754965,-2.09527993,8.31215096,12.5285168,9.33873081,-5.26971149,-3.25307703,13.7837391,-1.91221845,8.51807308,4.27733421,-8.70802402,-2.4034009,2.61763883,-1.23073781,-5.73373985,15,6,1
0.0001,880,-6.94043827,-5.69924402,4.68053961,8.63805294,2.85355783,-2.07558799,8.31507587,12.6650753,9.1309309,-5.47931099,-3.24403214,13.795723,-1.69826412,8.46809769,4.29791498,-8.86289501,-2.19274783,2.642097,-1.27340841,-5.70296812,15,6,1
0.0001,881,-6.93347406,-5.74265957,4.63136625,8.67413998,2.8278203,-2.05396438,8.31766987,12.8140411,8.88734913,-5.71705675,-3.23807573,13.804121,-1.45591199,8.40260887,4.31990385,-9.03219604,-1.94358635,2.67855072,-1.32504809,-5.67188025,14,4,1
0.0001,882,-6.93135738,-5.77557611,4.57993984,8.70698452,2.80446053,-2.04159427,8.3190279,12.9130583,8.72419071,-5.86375809,-3.24297428,13.8155403,-1.28174889,8.37510681,4.31334543,-9.13292217,-1.82545304,2.70891571,-1.35960019,-5.62073517,15,6,1
0.0001,883,-6.92572832,-5.81713915,4.53033113,8.74211979,2.7802918,-2.02042031,8.32182884,13.050662,8.47352791,-6.08891821,-3.24914336,13.8201933,-1.03696787,8.30804157,4.32113171,-9.28142643,-1.58952403,2.75621748,-1.41267633,-5.5873909,14,5,1
0.0001,884,-6.9234395,-5.85194683,4.47909307,8.77512932,2.75728798,-2.00526023,8.32356834,13.1581068,8.27293968,-6.25844765,-3.26113296,13.8262701,-0.835804343,8.26250362,4.31347227,-9.39056206,-1.43156636,2.799371,-1.45613861,-5.54068089,15,6,1
0.0001,885,-6.91839123,-5.8916707,4.42896938,8.80925941,2.73390365,-1.98550022,8.32601833,13.2830839,8.01951981,-6.46787596,-3.27901793,13.826086,-0.593228579,8.19415951,4.30853319,-9.51810932,-1.21190035,2.85575414,-1.5100925,-5.50535631,14,5,1
0.0001,886,-6.9179945,-5.92567873,4.37615108,8.84210777,2.71074939,-1.97025049,8.32753086,13.3878298,7.79931736,-6.64001942,-3.30130386,13.8272266,-0.377305865,8.14149284,4.29122591,-9.6212759,-1.05232286,2.90962553,-1.55882525,-5.45379496,14,5,1
0.0001,887,-6.91838598,-5.95903826,4.32252216,8.87477016,2.6870296,-1.95573068,8.32853699,13.4899206,7.57449722,-6.80961943,-3.32803011,13.8258343,-0.160605907,8.08581161,4.27053833,-9.72001553,-0.895168722,2.96747112,-1.60935748,-5.39952564,15,6,1
0.0001,888,-6.91537046,-5.99635172,4.27157927,8.90763664,2.66544628,-1.93649995,8.33125591,13.6006012,7.30900478,-7.00332928,-3.36346579,13.8177137,0.088526167,8.01273727,4.24845219,-9.8241148,-0.693515182,3.036798,-1.66713881,-5.36013746,15,5,1
0.0001,889,-6.91784811,-6.02757263,4.21676636,8.93959904,2.6420145,-1.92283249,8.33195972,13.6949053,7.07753229,-7.1640029,-3.40012741,13.8113098,0.308672339,7.95363235,4.21822548,-9.91241264,-0.548219442,3.10123348,-1.72052014,-5.29987049,15,5,1
0.0001,890,-6.91787434,-6.06199932,4.16341257,8.97172737,2.62000823,-1.90591574,8.33383846,13.7941904,6.81308413,-7.34138298,-3.44599724,13.7979717,0.554376721,7.8807044,4.18490601,-10.0014324,-0.37302354,3.17571592,-1.77994049,-5.25044155,15,5,1
0.0001,891,-6.91995144,-6.0920701,4.109447,9.00251484,2.59894609,-1.89182889,8.33528233,13.8797073,6.5790658,-7.49007463,-3.49155164,13.7860851,0.773512244,7.81918955,4.1473403,-10.0761194,-0.237289473,3.24296737,-1.83338904,-5.19353962,15,6,1
0.0001,892,-6.92111969,-6.12869787,4.05585861,9.0351305,2.57692909,-1.87192941,8.33790207,13.9824362,6.26309967,-7.68696976,-3.55685616,13.7592688,1.06009841,7.72265625,4.10449314,-10.1645679,-0.0308961198,3.33903193,-1.90692246,-5.14431524,15,5,1
0.0001,893,-6.92505884,-6.15742826,4.0004015,9.06552124,2.55560923,-1.85828829,8.33903885,14.0626526,6.01309586,-7.83234262,-3.61475825,13.7391596,1.29081702,7.65374851,4.05695248,-10.2325335,0.0981564522,3.41352105,-1.9650538,-5.08174276,15,5,1
0.0001,894,-6.93086863,-6.18714523,3.9437778,9.09636688,2.53367853,-1.84345794,8.34022141,14.1451359,5.73563814,-7.98838186,-3.68302464,13.7114553,1.54316449,7.57172966,4.00491714,-10.3015509,0.241856009,3.49961042,-2.03154373,-5.01559639,15,5,1
0.0001,895,-6.93593502,-6.21570158,3.8885088,9.12626934,2.51339078,-1.8287338,8.3419466,14.2211294,5.46628618,-8.13218021,-3.75363398,13.6812105,1.78663933,7.49154377,3.95089626,-10.3623543,0.374433041,3.58324933,-2.09566331,-4.95244694,15,5,1
0.0001,896,-6.94256783,-6.24116564,3.83222008,9.15531826,2.49331617,-1.81598067,8.34313679,14.289485,5.21502829,-8.25914764,-3.82368922,13.6515741,2.01416802,7.41807508,3.8943665,-10.4170218,0.48186633,3.66046667,-2.15551567,-4.8832283,15,6,1
0.0001,897,-6.94746351,-6.27676868,3.77615976,9.18709469,2.4717567,-1.79543543,8.3461628,14.3746719,4.84234142,-8.44484615,-3.93224001,13.5905838,2.34312558,7.29259014,3.82138014,-10.480381,0.673421144,3.78094339,-2.24577165,-4.82482243,15,5,1
0.0001,898,-6.95657682,-6.30114603,3.71784782,9.21598244,2.45119166,-1.78252125,8.34719467,14.4384937,4.56449366,-8.57155609,-4.01929617,13.5465212,2.59164596,7.20536423,3.75330186,-10.5310717,0.777762592,3.86732078,-2.31317925,-4.74788809,15,5,1
0.0001,899,-6.96396637,-6.32632113,3.66144919,9.24440289,2.43221378,-1.76831138,8.34922218,14.4991808,4.27951574,-8.69474602,-4.11211538,13.4959412,2.84409428,7.11340761,3.68269229,-10.5761824,0.884756029,3.95578361,-2.38149858,-4.67772818,15,5,1
0.0001,900,-6.97334957,-6.35106897,3.60401607,9.27279282,2.41285849,-1.75416636,8.35104752,14.557724,3.98282099,-8.81697369,-4.21248674,13.4374008,3.10425973,7.01386833,3.60874867,-10.6192083,0.991077662,4.04957771,-2.45433354,-4.60261059,15,5,1
0.0001,901,-6.98391628,-6.37803984,3.54577303,9.30189037,2.39322615,-1.73741043,8.35386181,14.6166019,3.63864613,-8.95208454,-4.33441639,13.3597317,3.40552616,6.89229631,3.5217464,-10.6615248,1.11270809,4.15873241,-2.53911805,-4.52578115,15,5,1
0.0001,902,-6.99389935,-6.4022336,3.4881227,9.32981968,2.37425375,-1.72267187,8.35617256,14.6679459,3.32159352,-9.06696796,-4.45101404,13.2834091,3.68049717,6.78070116,3.43695998,-10.6980677,1.21036685,4.25681019,-2.61603832,-4.44871664,15,5,1
0.0001,903,-7.00548983,-6.42033911,3.42874742,9.35621643,2.35531259,-1.71225727,8.35677719,14.7114763,3.05540752,-9.15501404,-4.55227232,13.2188025,3.91030598,6.68942833,3.35934114,-10.7325811,1.27034867,4.33574438,-2.67959046,-4.36267328,15,5,1
0.0001,904,-7.01790571,-6.44332266,3.36944342,9.38382339,2.33608937,-1.69731927,8.35916042,14.7563658,2.71482205,-9.26401711,-4.68592787,13.1225157,4.2028904,6.56293869,3.26408648,-10.7654076,1.35970914,4.43962479,-2.76236844,-4.27820492,15,5,1
0.0001,905,-7.02988768,-6.46222305,3.31123638,9.40995121,2.31903982,-1.68412602,8.36165237,14.7943964,2.41600156,-9.35002708,-4.80630064,13.0348177,4.45790529,6.45221329,3.1765492,-10.7942057,1.42457235,4.52861834,-2.83405018,-4.19371128,15,5,1
0.0001,906,-7.04318666,-6.47735453,3.25232768,9.43507957,2.3018074,-1.67345226,8.36304283,14.8281088,2.14545918,-9.42047691,-4.91807842,12.9535704,4.68644953,6.35278034,3.09402609,-10.822197,1.46771574,4.60618734,-2.89738917,-4.10365582,15,6,1
0.0001,907,-7.05610895,-6.5038867,3.19326615,9.46319962,2.28345561,-1.65379882,8.36812305,14.8618469,1.72299707,-9.52894783,-5.09761667,12.7994423,5.04423428,6.18016243,2.97168541,-10.8459797,1.56512856,4.7332449,-3.00000477,-4.01939535,15,5,1
0.0001,908,-7.07051325,-6.52269983,3.13376498,9.48921204,2.26542163,-1.63934708,8.37101746,14.8888969,1.3726685,-9.60644817,-5.25021076,12.6665239,5.33718729,6.03720427,2.86560559,-10.8693285,1.62270057,4.83512449,-3.0838232,-3.92685509,15,5,1
0.0001,909,-7.08647871,-6.53305912,3.0728302,9.51304626,2.24897337,-1.62995887,8.37231731,14.9119701,1.10634291,-9.65417004,-5.36910868,12.5683699,5.55670309,5.9332819,2.7792263,-10.8944893,1.63835633,4.90544128,-3.14291048,-3.82663989,15,5,1
0.0001,910,-7.10090303,-6.54907179,3.01325321,9.53798866,2.23226571,-1.61619306,8.37557793,14.9310703,0.768116295,-9.71215439,-5.52211523,12.4264956,5.83475924,5.79208946,2.67308021,-10.914978,1.67476714,4.99810457,-3.21999192,-3.73259068,15,5,1
0.0001,911,-7.11567688,-6.56657028,2.95345497,9.56322479,2.21496582,-1.60092342,8.37951565,14.944767,0.39346993,-9.76847935,-5.69479084,12.2549801,6.141294,5.62965155,2.5549407,-10.9333153,1.71189499,5.10011911,-3.30543709,-3.63707161,15,5,1
0.0001,912,-7.13104582,-6.57679796,2.89394426,9.58647919,2.20018196,-1.58937454,8.38262653,14.9570141,0.099461399,-9.80052757,-5.83230162,12.1209297,6.37727785,5.50532675,2.45938444,-10.9530869,1.71931088,5.17446899,-3.3680222,-3.53872395,15,5,1
0.0001,913,-7.14710569,-6.58466578,2.83371115,9.60904503,2.18455434,-1.57971394,8.38433456,14.9674454,-0.182697549,-9.82517719,-5.965343,11.9870434,6.60018015,5.38460684,2.368186,-10.9733152,1.71921468,5.24491692,-3.42738271,-3.43635535,15,5,1
0.0001,914,-7.16296434,-6.60192919,2.77259207,9.63415432,2.1670835,-1.56277275,8.38975143,14.9652863,-0.602517605,-9.85854626,-6.16733551,11.7579842,6.93518353,5.19178772,2.23216343,-10.9887638,1.73288524,5.34981823,-3.51658344,-3.33538795,15,5,1
0.0001,915,-7.1782918,-6.61143494,2.71323991,9.65684032,2.15260291,-1.55000234,8.39387417,14.9648075,-0.927936375,-9.87090302,-6.32438707,11.5781746,7.18854666,5.04379749,2.126369,-11.0055323,1.72642243,5.42799807,-3.58283138,-3.23488736,15,5,1
0.0001,916,-7.19385195,-6.61384869,2.65334463,9.67760754,2.13828039,-1.54216826,8.39517784,14.9676428,-1.18090415,-9.87046432,-6.44764948,11.4421263,7.37968874,4.93290138,2.04377389,-11.0257273,1.70246196,5.48311043,-3.62869906,-3.13071203,15,6,1
0.0001,917,-7.20961237,-6.62545824,2.59281683,9.70079327,2.12287116,-1.5271374,8.40064335,14.9547205,-1.56221223,-9.86978149,-6.63472795,11.2045603,7.67230749,4.75140905,1.91953659,-11.0409269,1.68522716,5.57036591,-3.70302749,-3.02750707,15,5,1
0.0001,918,-7.22518063,-6.6333437,2.53287411,9.72282696,2.10841489,-1.51411998,8.40538883,14.9414196,-1.90359259,-9.85688496,-6.80300999,10.9857035,7.92855787,4.58937168,1.80888641,-11.0570126,1.6558224,5.64402914,-3.76516604,-2.92429304,15,5,1
0.0001,919,-7.24032211,-6.6383934,2.47281194,9.74402332,2.09395838,-1.50270414,8.40919876,14.9267969,-2.22510004,-9.83498859,-6.96181202,10.7723703,8.16515064,4.43618202,1.70501089,-11.0745935,1.61790752,5.71013451,-3.82030988,-2.81988907,15,5,1
0.0001,920,-7.25478649,-6.64347935,2.41323972,9.76510334,2.08016539,-1.49032199,8.4139967,14.9068327,-2.55658841,-9.80390835,-7.12550354,10.5405846,8.40640068,4.27526855,1.5978905,-11.0919676,1.57334065,5.77617455,-3.87514877,-2.71683502,15,5,1
0.0001,921,-7.26923561,-6.64430904,2.35438204,9.7847805,2.06810856,-1.48042512,8.41775131,14.8912086,-2.83308983,-9.76730251,-7.26197195,10.3474941,8.60188961,4.14375401,1.51118243,-11.1095648,1.52521467,5.82805252,-3.9167757,-2.61479235,15,5,1
0.0001,922,-7.28365517,-6.64787054,2.29463196,9.80533981,2.05466652,-1.46776474,8.42323208,14.8626099,-3.17139745,-9.71766567,-7.42925406,10.0909138,8.84095383,3.97661352,1.40342343,-11.1277494,1.46445119,5.88893652,-3.96633124,-2.5108242,15,5,1
0.0001,923,-7.29786634,-6.6481061,2.23497653,9.82490063,2.0412457,-1.4575119,8.4270792,14.8365479,-3.47456384,-9.66292953,-7.57817936,9.85660553,9.0488863,3.82807875,1.30942547,-11.1471109,1.40038061,5.94076014,-4.00692129,-2.40629888,15,5,1
0.0001,924,-7.31118393,-6.6551609,2.17415762,9.84627056,2.0264318,-1.441998,8.43469334,14.7879934,-3.87547755,-9.58388901,-7.77350187,9.51570129,9.32358551,3.62304378,1.18247604,-11.1662226,1.31451774,6.00662231,-4.06028843,-2.30339122,15,5,1
0.0001,925,-7.32307482,-6.6510458,2.11604309,9.86413097,2.01512098,-1.43376756,8.4379282,14.7635946,-4.1280427,-9.51852226,-7.89661694,9.312397,9.48776913,3.50172448,1.10728908,-11.1864538,1.24479187,6.04240131,-4.08523512,-2.20482254,15,5,1
0.0001,926,-7.33467054,-6.65190363,2.05737257,9.88320255,2.00330186,-1.42189991,8.44396305,14.7234888,-4.44160748,-9.43395901,-8.046875,9.03799725,9.69078159,3.34528828,1.01329184,-11.2058229,1.15992093,6.08690929,-4.11796045,-2.10822487,15,5,1
0.0001,927,-7.34786463,-6.6478858,1.99724686,9.90157223,1.98966253,-1.41183627,8.44831181,14.6802311,-4.75462294,-9.34062481,-8.19613266,8.75331593,9.88926411,3.18762732,0.92071259,-11.230196,1.06225836,6.12630939,-4.14482069,-2.00241971,15,5,1
0.0001,928,-7.35675573,-6.65011358,1.93893909,9.92043114,1.97863483,-1.39903355,8.45563221,14.6303129,-5.07378674,-9.23467731,-8.34489822,8.45214462,10.0863667,3.02825069,0.827472925,-11.2497625,0.962803543,6.1642909,-4.17084551,-1.91401756,15,5,1
0.0001,929,-7.36561966,-6.65252542,1.87943852,9.93938446,1.96584332,-1.38594317,8.46301746,14.5696535,-5.41954947,-9.11081791,-8.50254822,8.10747337,10.2950773,2.85301161,0.726897955,-11.2724829,0.844796658,6.20115042,-4.19524336,-1.82352126,15,5,1
0.0001,930,-7.37507486,-6.64913511,1.82136369,9.95684433,1.9555881,-1.37530756,8.46927547,14.5210724,-5.69991732,-8.99583912,-8.630126,7.83096647,10.4573183,2.71649957,0.651099205,-11.2945261,0.739562809,6.22569704,-4.20754099,-1.73335993,15,5,1
0.0001,931,-7.38393497,-6.64276981,1.76367331,9.97325993,1.94553387,-1.36670935,8.47387505,14.4771204,-5.95225716,-8.88331318,-8.7434082,7.58016062,10.5986986,2.5958364,0.585523188,-11.3170977,0.638399661,6.24480247,-4.21432638,-1.64377522,15,5,1
0.0001,932,-7.38896418,-6.64525986,1.70447314,9.9915905,1.93330014,-1.35338211,8.48233032,14.4040508,-6.29176331,-8.72836113,-8.8892355,7.21015501,10.7867737,2.42677951,0.49177143,-11.3426743,0.497764587,6.26583815,-4.22320604,-1.56480539,15,5,1
0.0001,933,-7.39802742,-6.63684797,1.64717424,10.0074902,1.92427266,-1.34435773,8.48789883,14.3536568,-6.54081678,-8.60054302,-8.99563503,6.9464469,10.9181461,2.30852795,0.431261241,-11.3669062,0.385415137,6.27827549,-4.22296858,-1.47589684,15,5,1
0.0001,934,-7.40319967,-6.63448763,1.58824575,10.0243015,1.91325581,-1.33341646,8.49492359,14.2851238,-6.83569098,-8.44316959,-9.11750412,6.61409855,11.0701103,2.16749954,0.356947631,-11.3927259,0.247857764,6.28678751,-4.21973276,-1.39799833,15,5,1
0.0001,935,-7.40517378,-6.63547325,1.52934873,10.0413446,1.9020803,-1.32151616,8.50306702,14.208024,-7.14116383,-8.26953793,-9.23884964,6.2566905,11.2218142,2.02259135,0.280173182,-11.419138,0.0984518304,6.28962374,-4.21192074,-1.33038795,15,5,1
0.0001,936,-7.40931892,-6.62966871,1.47204924,10.0567427,1.89299905,-1.31233954,8.50919819,14.146101,-7.39042425,-8.11523914,-9.33608246,5.96829033,11.3397665,1.9090482,0.223350167,-11.444211,-0.0301383287,6.28851795,-4.19984436,-1.25742888,15,5,1
0.0001,937,-7.41430473,-6.62094116,1.41536152,10.0715418,1.88453972,-1.30395496,8.5148344,14.0872469,-7.62205553,-7.96295547,-9.4242897,5.6983366,11.445158,1.80613744,0.174181879,-11.4693956,-0.154614806,6.28437853,-4.18452358,-1.18245566,15,5,1
0.0001,938,-7.41103029,-6.62682486,1.35576034,10.0884933,1.8743124,-1.29064214,8.52521515,13.9932833,-7.93254662,-7.75470352,-9.53373623,5.30409908,11.5822334,1.66535139,0.100801319,-11.4964886,-0.327152759,6.2694416,-4.1627574,-1.13513315,15,5,1
0.0001,939,-7.41506243,-6.61679697,1.29911304,10.1024857,1.86628795,-1.2831676,8.53033733,13.9332275,-8.14810848,-7.59543371,-9.6103344,5.04336023,11.6717272,1.57496297,0.0598420948,-11.521553,-0.452514917,6.25687551,-4.14042854,-1.06473196,15,5,1
0.0001,940,-7.40924501,-6.62319088,1.23850477,10.1187296,1.85495818,-1.27122772,8.53958321,13.8337488,-8.44781494,-7.37186623,-9.70595932,4.64512968,11.791173,1.44583261,-0.00666916976,-11.54953,-0.634425461,6.22818613,-4.10824823,-1.02632153,15,5,1
0.0001,941,-7.41066504,-6.61379337,1.18325746,10.132225,1.84965193,-1.26296473,8.54631042,13.7728386,-8.64509964,-7.20873404,-9.7705307,4.39925766,11.8660192,1.36772931,-0.0407212749,-11.5732498,-0.756312907,6.2081008,-4.08081913,-0.966569424,15,5,1
0.0001,942,-7.40738964,-6.61217213,1.1248728,10.1466799,1.8410809,-1.2532891,8.55411339,13.6884756,-8.88838482,-7.00520277,-9.84262085,4.0736227,11.9534979,1.2708956,-0.0868141428,-11.599556,-0.913820803,6.17475176,-4.04462004,-0.922290504,15,5,1
0.0001,943,-7.40925837,-6.60066271,1.0700773,10.1593151,1.83502603,-1.24672091,8.55906963,13.6295128,-9.06967163,-6.8414135,-9.89724827,3.84317231,12.0153503,1.20467675,-0.113404691,-11.6225719,-1.0316292,6.14992237,-4.01357985,-0.862882674,15,5,1
0.0001,944,-7.39806271,-6.60993814,1.00884879,10.1746492,1.82643878,-1.23422587,8.57033062,13.5202637,-9.34372044,-6.59501362,-9.96623039,3.45166802,12.1034241,1.10042334,-0.166663945,-11.6489544,-1.22012615,6.09587955,-3.9653933,-0.847141743,15,5,1
0.0001,945,-7.38829041,-6.61477232,0.948443532,10.1889229,1.81831014,-1.22376299,8.57969093,13.4206734,-9.58779907,-6.36206484,-10.0235949,3.10164428,12.1756134,1.01341248,-0.209765881,-11.6743202,-1.3933152,6.04018259,-3.9162879,-0.827013969,15,5,1
0.0001,946,-7.38010693,-6.61528921,0.88986069,10.2021723,1.81145,-1.21486819,8.58760452,13.332881,-9.80025578,-6.14744902,-10.0708704,2.79886246,12.2339478,0.94258064,-0.2432805,-11.6977558,-1.54678261,5.98664427,-3.86909151,-0.802257001,15,5,1
0.0001,947,-7.36723518,-6.62207603,0.830154777,10.2159843,1.80497515,-1.20409167,8.59794903,13.231307,-10.0272627,-5.91046572,-10.1144781,2.46327662,12.2912254,0.869134307,-0.280172706,-11.7208862,-1.71623313,5.91985989,-3.81515384,-0.794426501,15,5,1
0.0001,948,-7.35933495,-6.61981726,0.771856129,10.2281418,1.79889548,-1.19663274,8.60469913,13.1484146,-10.2155771,-5.7016654,-10.1501551,2.19063497,12.3350477,0.814457476,-0.305149466,-11.7427883,-1.85781682,5.86085272,-3.76587152,-0.770079553,15,5,1
0.0001,949,-7.34218597,-6.63027334,0.710547209,10.2416058,1.7920897,-1.18615186,8.6150732,13.0397797,-10.4373999,-5.45107126,-10.1825762,1.85071433,12.3808413,0.750930786,-0.339186072,-11.764493,-2.03113174,5.77855062,-3.70502067,-0.776673734,15,5,1
0.0001,950,-7.33157778,-6.62977886,0.651524663,10.253438,1.78667104,-1.17822814,8.62283421,12.9490967,-10.6233301,-5.22921085,-10.2080956,1.5704751,12.4156857,0.703156888,-0.362026662,-11.7859335,-2.17891479,5.70450926,-3.64893746,-0.762921035,15,5,1
0.0001,951,-7.32003117,-6.62939787,0.594525218,10.2647381,1.78266025,-1.17095435,8.62994099,12.868494,-10.7866688,-5.0242691,-10.2294083,1.32798779,12.4439611,0.664810419,-0.380165279,-11.8042383,-2.30676055,5.63698626,-3.59845471,-0.751528203,15,5,1
0.0001,952,-7.29975271,-6.6416297,0.53263855,10.2773151,1.77800512,-1.16055155,8.6410799,12.757865,-10.9868326,-4.77112627,-10.244792,1.01017821,12.4723701,0.619494557,-0.407131344,-11.8221388,-2.47093201,5.53981161,-3.53359795,-0.770437598,15,5,1
0.0001,953,-7.28473854,-6.64324856,0.473507613,10.2882347,1.77288687,-1.15351319,8.64821148,12.6660318,-11.1548872,-4.54639578,-10.257309,0.747960448,12.4933529,0.586888373,-0.424998224,-11.8407907,-2.60947394,5.45254755,-3.47436547,-0.77003473,15,5,1
0.0001,954,-7.25736523,-6.661798,0.410131544,10.3005524,1.76835048,-1.14305615,8.65979671,12.5484238,-11.3494339,-4.28248262,-10.2609739,0.429442048,12.5112638,0.550672591,-0.451320022,-11.8557816,-2.77375507,5.33824301,-3.40470815,-0.809255242,15,5,1
0.0001,955,-7.22687101,-6.68257618,0.346186042,10.3125343,1.76351178,-1.13318133,8.67076111,12.4299316,-11.5376253,-4.01806116,-10.2580166,0.117717333,12.5231409,0.520953536,-0.476787269,-11.8688173,-2.93425369,5.21698236,-3.33386397,-0.856228054,15,6,1
0.0001,956,-7.21182108,-6.68380785,0.287093163,10.3225403,1.76196659,-1.12576914,8.67919827,12.3412046,-11.68118,-3.80135012,-10.2587223,-0.109744549,12.5316696,0.505209744,-0.487931669,-11.8826752,-3.05325413,5.1254406,-3.27742791,-0.858861029,15,6,1
0.0001,957,-7.18482208,-6.69667482,0.225499019,10.3330259,1.75844991,-1.1177063,8.68843555,12.2357149,-11.8399887,-3.5583384,-10.2511778,-0.373674899,12.5359983,0.488362193,-0.505065382,-11.8949451,-3.18915868,5.00879288,-3.21170545,-0.893286824,15,6,1
