dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.001953125,420,-1.85283458,-1.65827119,-0.873169541,-0.217788771,1.60878026,9.40285873,5.27620459,6.46234608,1.13156879,2.78293085,3.52822399,-12.1654701,-6.87282658,6.82102394,-0.51300025,-1.0980885,-7.91246414,1.61825466,6.9632864,-9.35163116,-3.70504928,14.2145405,0.189316347,-3.27803612,2.0790751,9.53035831,5.14044046,3.98322439,7.52510452,2.16741776,-5.82333088,-1.74428308,1
0.001953125,421,-1.85443103,-1.65449166,-0.868618667,-0.214512065,1.62608302,9.41687012,5.31498432,6.46182251,1.17043579,2.78662062,3.45952296,-12.2003422,-6.94239473,6.72377968,-0.460778713,-1.11293089,-7.91521215,1.56743324,6.9718914,-9.37979603,-3.75461674,14.2032661,0.200266004,-3.27463579,2.06354165,9.55808735,5.16648102,3.98534369,7.5263114,2.10744023,-5.83807993,-1.71914136,1
0.001953125,422,-1.85595059,-1.65061247,-0.864011109,-0.211186647,1.64367425,9.43084145,5.35338688,6.46189594,1.20969987,2.78937602,3.39032316,-12.2340593,-7.01207542,6.62465525,-0.408900648,-1.12890029,-7.91791344,1.51605129,6.98073053,-9.40766716,-3.80379581,14.1917734,0.211529329,-3.27131557,2.04796147,9.58557987,5.19323826,3.98773837,7.52716398,2.04671788,-5.85209274,-1.69416463,1
0.001953125,423,-1.85740709,-1.64677298,-0.859455347,-0.207891956,1.66110837,9.44500256,5.39179325,6.46174097,1.24846196,2.79136252,3.32076573,-12.2668982,-7.08158731,6.52309847,-0.357345283,-1.14624226,-7.92069197,1.46406233,6.98955679,-9.43537712,-3.85304046,14.1798162,0.2237636,-3.26771617,2.03291392,9.61324883,5.2188797,3.98936582,7.5279398,1.98674631,-5.86594629,-1.66950583,1
0.001953125,424,-1.85876441,-1.64282787,-0.854872584,-0.204557672,1.67859077,9.45920467,5.42990255,6.46175241,1.28680325,2.79242945,3.2514503,-12.2985821,-7.15053701,6.42013788,-0.30646503,-1.16438639,-7.9234786,1.41152513,6.99850273,-9.4629879,-3.90215683,14.1674023,0.236474514,-3.26451349,2.01768565,9.64069176,5.24546671,3.99135494,7.52830029,1.92601418,-5.87886381,-1.64506543,1
0.001953125,425,-1.86007416,-1.63892686,-0.850315213,-0.201232806,1.6961621,9.47349453,5.46790266,6.46196175,1.32518816,2.79258704,3.18181944,-12.3290777,-7.21943378,6.31530809,-0.255865574,-1.1833961,-7.92611074,1.35884452,7.00727129,-9.49073792,-3.95153332,14.1542311,0.249809191,-3.26161957,2.00219727,9.66814232,5.27206516,3.99273086,7.52820444,1.86592305,-5.89141941,-1.62110376,1
0.001953125,426,-1.86127627,-1.63491201,-0.84572053,-0.197854936,1.71377075,9.48782349,5.50556517,6.46230793,1.36301887,2.79182053,3.11245918,-12.3585062,-7.28764677,6.20880318,-0.206032574,-1.20339763,-7.92884493,1.30534279,7.01627684,-9.518116,-4.00060987,14.1408348,0.263704091,-3.25857949,1.98701108,9.69551468,5.29868031,3.99414802,7.52796268,1.80538833,-5.90341091,-1.59726202,1
0.001953125,427,-1.86240947,-1.63086557,-0.841105282,-0.194462121,1.73155773,9.50218678,5.54301405,6.46305418,1.40103781,2.79006028,3.04287481,-12.386652,-7.3557539,6.1005826,-0.156551257,-1.22414351,-7.93135262,1.25151312,7.02540636,-9.54542637,-4.04951,14.1270084,0.27816093,-3.25577283,1.97187436,9.72275829,5.32550621,3.99553299,7.52739286,1.74454165,-5.91483784,-1.57368088,1
0.001953125,428,-1.86346102,-1.62680149,-0.836518943,-0.191078931,1.74925911,9.51669025,5.58039045,6.46370983,1.43861079,2.78744745,2.9730711,-12.4137974,-7.42350578,5.99001169,-0.107708395,-1.24628901,-7.93400383,1.19704962,7.03445101,-9.57258511,-4.09850264,14.1126251,0.293230712,-3.25298548,1.95669222,9.75003052,5.35266304,3.99665642,7.52643156,1.68393421,-5.92555428,-1.55047917,1
0.001953125,429,-1.8644613,-1.62271559,-0.83193481,-0.18767707,1.76703358,9.53122902,5.61749649,6.46459818,1.47580922,2.7838273,2.90380287,-12.4396133,-7.4905057,5.87847233,-0.0596196726,-1.26879549,-7.9365139,1.14206779,7.04380894,-9.59944916,-4.1470623,14.0980425,0.308817357,-3.25018835,1.9418385,9.777174,5.37943935,3.99757433,7.52529573,1.62332189,-5.93590736,-1.52756023,1
0.001953125,430,-1.86533368,-1.61858368,-0.82731992,-0.184239328,1.78491044,9.5458107,5.65433359,6.46572971,1.51279581,2.77923036,2.83446336,-12.4642982,-7.55707121,5.76486206,-0.012135841,-1.29229331,-7.93899012,1.08676684,7.05274248,-9.6266737,-4.19632673,14.082242,0.325027108,-3.24804926,1.92617047,9.80442905,5.40716982,3.99800801,7.52353573,1.56300628,-5.94571209,-1.50497627,1
0.001953125,431,-1.86616969,-1.61440861,-0.822721243,-0.180799916,1.80278075,9.56051159,5.69107246,6.46690035,1.5494473,2.77369046,2.76518393,-12.4878063,-7.62313652,5.64943647,0.0346207619,-1.31676376,-7.94141054,1.03054571,7.06220531,-9.65328598,-4.24477816,14.0665817,0.341740668,-3.24582362,1.91117609,9.83139801,5.43478203,3.99879932,7.52163124,1.50214887,-5.95471001,-1.48272526,1
0.001953125,432,-1.86690068,-1.61019802,-0.818094313,-0.177324951,1.82079113,9.57520294,5.72747517,6.46843529,1.58584201,2.7670877,2.69635606,-12.5099878,-7.68846893,5.53281927,0.0806473792,-1.34160912,-7.94369221,0.974163175,7.07140684,-9.68018532,-4.29368496,14.0498734,0.359195918,-3.24421239,1.89578128,9.85846996,5.46251774,3.99903798,7.51938391,1.44162309,-5.96343756,-1.46071851,1
0.001953125,433,-1.86755943,-1.60596943,-0.813476562,-0.173854619,1.83881176,9.59002113,5.76380968,6.47003031,1.62193823,2.75950694,2.62767267,-12.5309858,-7.75328493,5.41441727,0.126084894,-1.36723769,-7.94577694,0.917357087,7.08077908,-9.70683575,-4.34229994,14.0329056,0.376988262,-3.24241185,1.88044357,9.8854332,5.49056864,3.99909043,7.51671886,1.38120031,-5.97154284,-1.43909657,1
0.001953125,434,-1.86813855,-1.60166681,-0.808855593,-0.170355931,1.85681868,9.60492802,5.79994774,6.47164726,1.65750992,2.75098825,2.55908871,-12.5508671,-7.81736803,5.29395485,0.170472533,-1.39409781,-7.94804096,0.859422565,7.0903697,-9.73297119,-4.39058685,14.015686,0.395253927,-3.24046659,1.86529362,9.91238689,5.51908159,3.99920893,7.51371336,1.32043278,-5.97878599,-1.41774487,1
0.001953125,435,-1.86864722,-1.59736776,-0.804213583,-0.166848227,1.87502551,9.61984158,5.83583498,6.47374964,1.69318569,2.74129725,2.49064898,-12.5693798,-7.88099909,5.17186403,0.214299694,-1.42152667,-7.95007706,0.801320255,7.09990597,-9.7591238,-4.43894053,13.9978371,0.414474368,-3.23887324,1.85056126,9.9392662,5.54651546,3.99891043,7.51078272,1.2598753,-5.9860692,-1.39659607,1
0.001953125,436,-1.86910903,-1.59305215,-0.799604177,-0.163328618,1.89314115,9.63485146,5.87154055,6.47575331,1.72794116,2.73071051,2.42324185,-12.5867043,-7.94335127,5.04911041,0.257053852,-1.44917059,-7.95191765,0.742585778,7.10979271,-9.78498745,-4.48678207,13.9797363,0.433813751,-3.23749018,1.83563805,9.96590805,5.57475615,3.99864721,7.5072813,1.19926703,-5.99249887,-1.37593746,1
0.001953125,437,-1.86945176,-1.58866465,-0.794955015,-0.159771055,1.91135263,9.64992428,5.90703726,6.47795248,1.76245213,2.71906352,2.35592461,-12.6027966,-8.00505161,4.92434502,0.298966914,-1.47769725,-7.95374298,0.683325171,7.11941099,-9.81093788,-4.53507137,13.9606237,0.453863978,-3.23639894,1.82035863,9.99273872,5.60337114,3.99785185,7.50340319,1.13893259,-5.9985404,-1.35547936,1
0.001953125,438,-1.86972988,-1.58424485,-0.790296555,-0.156191975,1.92969668,9.66503525,5.94228983,6.48048878,1.79673183,2.70630717,2.2891686,-12.6175718,-8.06595612,4.79846239,0.339980155,-1.50671542,-7.95535946,0.62345463,7.129457,-9.8364296,-4.58262634,13.9415226,0.474204838,-3.23547959,1.80536962,10.0193443,5.6322813,3.99727321,7.49916887,1.07829118,-6.00375319,-1.33546269,1
0.001953125,439,-1.86993182,-1.57980621,-0.785636783,-0.152615935,1.9480567,9.68023872,5.97743607,6.48312283,1.83071959,2.69248104,2.22236109,-12.6311331,-8.1262064,4.67015409,0.380151838,-1.53677011,-7.95696831,0.562922597,7.13920498,-9.86201859,-4.63075066,13.9213066,0.495491862,-3.23488522,1.79028773,10.0459919,5.66094017,3.99621058,7.4947834,1.0178262,-6.0087862,-1.31560266,1
0.001953125,440,-1.87007153,-1.57536209,-0.780985415,-0.149014667,1.96646833,9.69544792,6.01227808,6.48593712,1.86399269,2.67763448,2.1570363,-12.6434307,-8.18503666,4.54200411,0.419365406,-1.56640959,-7.95817232,0.502352178,7.14924049,-9.88742733,-4.67835903,13.9008551,0.517100751,-3.23440742,1.77533007,10.072669,5.68947983,3.99473476,7.49009943,0.957866848,-6.01338959,-1.29614985,1
0.001953125,441,-1.87013113,-1.57086265,-0.776327968,-0.145396769,1.98488605,9.71077919,6.04700994,6.48878002,1.89682627,2.66177154,2.09184456,-12.6545744,-8.24305153,4.41166878,0.457479298,-1.59719574,-7.9594059,0.440608531,7.15952158,-9.91232967,-4.72562647,13.8801317,0.538982689,-3.2340157,1.76031864,10.0990715,5.71893501,3.99353409,7.48488808,0.89737463,-6.01704454,-1.27708852,1
0.001953125,442,-1.8701427,-1.56635797,-0.771684349,-0.141782492,2.0032928,9.72619915,6.08159733,6.49170208,1.92914271,2.64488482,2.02724338,-12.6644964,-8.30003166,4.28000689,0.494508088,-1.62855101,-7.96052504,0.378147483,7.1699996,-9.93684959,-4.7725606,13.8590803,0.561507642,-3.23361945,1.74579322,10.1254463,5.74753141,3.99198031,7.47971725,0.837127805,-6.02056503,-1.2582444,1
0.001953125,443,-1.87002945,-1.56176126,-0.766973913,-0.138095811,2.02195096,9.74158669,6.11584091,6.49508905,1.96123981,2.62677288,1.96346664,-12.6731043,-8.35599613,4.1473856,0.530678213,-1.66004193,-7.96132374,0.315518737,7.18038702,-9.96151924,-4.81964302,13.8371544,0.584417224,-3.23372006,1.73069108,10.1518822,5.77735233,3.99022388,7.4738636,0.776803017,-6.02325106,-1.23974776,1
0.001953125,444,-1.86989796,-1.55722713,-0.762343407,-0.134462893,2.04037738,9.75717163,6.15009022,6.49815321,1.99244869,2.60783768,1.90027893,-12.6806612,-8.41072845,4.01319885,0.565640628,-1.69228482,-7.96209669,0.252072006,7.19089842,-9.98578262,-4.86646986,13.8148127,0.608041346,-3.23389983,1.71603405,10.1783066,5.80639267,3.98803592,7.46799612,0.717152715,-6.02571535,-1.22163463,1
0.001953125,445,-1.86964571,-1.55258548,-0.757618785,-0.130743772,2.05913925,9.77270317,6.18396807,6.50183153,2.02361393,2.58755183,1.83781207,-12.6868219,-8.46452045,3.87791562,0.599671125,-1.72475922,-7.96256876,0.188109696,7.20149326,-10.0100088,-4.91326714,13.791769,0.632000029,-3.23456883,1.70102453,10.2045412,5.83605433,3.98579955,7.46168232,0.657028079,-6.02766943,-1.20373893,1
0.001953125,446,-1.86934578,-1.54794979,-0.752922297,-0.127027035,2.07786822,9.78829765,6.21765423,6.50553513,2.05403233,2.56631494,1.77661824,-12.6918411,-8.51690769,3.74240041,0.632589519,-1.75712192,-7.96272469,0.123763993,7.2123785,-10.0338869,-4.95952129,13.7684937,0.656134367,-3.23531437,1.68600488,10.2307453,5.86606455,3.98329973,7.45496225,0.59728235,-6.02900743,-1.18628204,1
0.001953125,447,-1.86898184,-1.54330039,-0.748233676,-0.12330997,2.09662151,9.8039732,6.25121069,6.50934744,2.08399415,2.54396939,1.71587169,-12.6957169,-8.56820202,3.60495329,0.664427161,-1.79030454,-7.96279669,0.05877918,7.2231288,-10.057704,-5.00599766,13.7443438,0.681100965,-3.23641968,1.67104375,10.2569542,5.89607191,3.98054266,7.44800043,0.537658513,-6.0298605,-1.16912556,1
0.001953125,448,-1.86855507,-1.53860462,-0.743521273,-0.119555973,2.11547637,9.81968212,6.28450823,6.51338816,2.11345911,2.52052355,1.65605175,-12.6984205,-8.61822224,3.46656704,0.695111215,-1.82385969,-7.96269321,-0.00664415956,7.23396969,-10.0812149,-5.05221748,13.7198095,0.706551671,-3.23758435,1.65630734,10.2830381,5.92603731,3.97767663,7.44079542,0.477919877,-6.03027964,-1.15227187,1
0.001953125,449,-1.86803246,-1.53387022,-0.73879838,-0.115777105,2.13431644,9.83549213,6.31766176,6.51736784,2.14207888,2.4961555,1.59760857,-12.7000542,-8.66672039,3.32804728,0.724628985,-1.85720468,-7.96229029,-0.0726084709,7.2451067,-10.1043882,-5.09798765,13.6949186,0.732235014,-3.23890805,1.64154506,10.3090982,5.95610905,3.97452021,7.43332386,0.418377697,-6.03025293,-1.13568389,1
0.001953125,450,-1.86747611,-1.52915943,-0.734081149,-0.112000562,2.15330672,9.85130119,6.35060215,6.52174807,2.17057133,2.47045398,1.53961849,-12.7003756,-8.71426201,3.18771815,0.753109097,-1.89122415,-7.96161318,-0.139383465,7.25636673,-10.1272945,-5.14359236,13.6694527,0.758446574,-3.24051642,1.62682307,10.3351603,5.98611212,3.97095585,7.42556,0.359282076,-6.02987289,-1.11951089,1
0.001953125,451,-1.86687064,-1.52444756,-0.729387879,-0.108224452,2.17221904,9.86724758,6.38342762,6.52600098,2.19819522,2.44386888,1.48273838,-12.6997013,-8.76027679,3.04666138,0.780349195,-1.92540777,-7.96070576,-0.206712306,7.26767874,-10.1500874,-5.18912125,13.6432343,0.785080075,-3.24270606,1.61186492,10.3610783,6.0164423,3.96720099,7.41746902,0.300392389,-6.02898121,-1.10370028,1
0.001953125,452,-1.86613536,-1.51962376,-0.724624634,-0.104380131,2.19129848,9.88315582,6.41588545,6.53058767,2.22533202,2.41613078,1.42699635,-12.697916,-8.80486774,2.90497088,0.806282818,-1.95985758,-7.95959234,-0.275031567,7.27950859,-10.1720057,-5.23376131,13.6172466,0.811910331,-3.24445724,1.59750021,10.3869915,6.04655838,3.96346307,7.4092412,0.241003618,-6.02758408,-1.08803225,1
0.001953125,453,-1.86540008,-1.51483285,-0.719890296,-0.100540839,2.21042085,9.89914036,6.44822407,6.53526878,2.25186586,2.38732576,1.37248385,-12.6950779,-8.84804821,2.76269579,0.831300557,-1.99425972,-7.95811653,-0.343047678,7.29102325,-10.1943531,-5.27882671,13.5900812,0.839376569,-3.2469933,1.58268428,10.4127245,6.07720041,3.95938778,7.40052891,0.182099298,-6.02569771,-1.07286263,1
0.001953125,454,-1.86455441,-1.51000237,-0.715141535,-0.096675694,2.22957563,9.9151659,6.48032475,6.54004478,2.27766657,2.35751581,1.31922913,-12.6912184,-8.88965416,2.62002468,0.854964912,-2.02865076,-7.95639133,-0.412138671,7.30291653,-10.2161598,-5.32335949,13.5625219,0.867014289,-3.24967051,1.56771958,10.4386539,6.10821533,3.95482707,7.3914547,0.123679668,-6.02327251,-1.05798197,1
0.001953125,455,-1.86366463,-1.50516176,-0.710388839,-0.0928001702,2.24878097,9.93126869,6.51228809,6.54491091,2.3029201,2.3266108,1.26697111,-12.6863127,-8.92990208,2.47633195,0.877567053,-2.06335092,-7.95430422,-0.481556028,7.31489468,-10.2377386,-5.3676672,13.5345173,0.895045578,-3.2525959,1.55286944,10.4643002,6.13930798,3.95028186,7.38210869,0.0650723428,-6.02038383,-1.04345083,1
0.001953125,456,-1.86270416,-1.50028157,-0.705616772,-0.0888893753,2.26807261,9.947402,6.5439992,6.54993916,2.32750607,2.29464483,1.21594834,-12.6804276,-8.96853542,2.33202696,0.89885366,-2.09827113,-7.95207834,-0.55162853,7.32695055,-10.2589483,-5.41179371,13.5059662,0.923684478,-3.25552177,1.53826165,10.4900856,6.1700654,3.94525909,7.37265253,0.00681589544,-6.01724386,-1.02913177,1
0.001953125,457,-1.8617214,-1.49541628,-0.700857699,-0.084976837,2.28740144,9.96357441,6.57549906,6.55509281,2.35144305,2.26164317,1.16629457,-12.6735678,-9.00565052,2.18752146,0.918970644,-2.13309288,-7.94946003,-0.622273505,7.3393259,-10.2797613,-5.45538807,13.4771137,0.952483833,-3.25887346,1.52370489,10.5155725,6.20071173,3.94019008,7.36298513,-0.0514179766,-6.01373911,-1.01519477,1
0.001953125,458,-1.86062968,-1.49047601,-0.696057498,-0.0810167268,2.30684066,9.97978592,6.6067667,6.56039572,2.37478924,2.22753143,1.11774945,-12.6657333,-9.04121017,2.04206419,0.937904298,-2.16818476,-7.94654179,-0.693503678,7.35178375,-10.3003225,-5.49883175,13.4476318,0.981878579,-3.26241493,1.50925207,10.5412874,6.23168993,3.93485403,7.35298586,-0.109561294,-6.00953531,-1.00153852,1
0.001953125,459,-1.85950303,-1.48555458,-0.691273987,-0.0770541877,2.32627439,9.9960556,6.63784742,6.56571102,2.39730859,2.19250131,1.07070386,-12.6570568,-9.07506561,1.89658368,0.955587745,-2.20312142,-7.94333744,-0.765120625,7.36424446,-10.3208227,-5.54223585,13.4172831,1.01138616,-3.26652098,1.49412274,10.5667295,6.26361847,3.92916989,7.34237719,-0.167283997,-6.00485325,-0.988326728,1
0.001953125,460,-1.85833275,-1.4806149,-0.686507046,-0.073081784,2.34559894,10.0124512,6.66885471,6.57070494,2.41867781,2.1568625,1.02532709,-12.6477699,-9.10699654,1.75143874,0.97201705,-2.23778939,-7.93979406,-0.837333679,7.3772049,-10.3405371,-5.58475256,13.387166,1.04125082,-3.27038598,1.47988212,10.592164,6.29426908,3.92332697,7.33202744,-0.224903807,-6.00003386,-0.975299537,1
0.001953125,461,-1.85706961,-1.47561944,-0.681661785,-0.069038868,2.36535883,10.0286865,6.69932985,6.57665157,2.44013476,2.11951709,0.981171012,-12.6372967,-9.13768005,1.60536551,0.987511575,-2.27263379,-7.93583393,-0.909613967,7.38994122,-10.3605204,-5.62755728,13.3558111,1.07151258,-3.2749238,1.46489644,10.6175861,6.32623911,3.91706896,7.32093143,-0.282309949,-5.99456358,-0.962655306,1
0.001953125,462,-1.85582364,-1.47069585,-0.6769014,-0.0650600642,2.38485432,10.0451345,6.72990227,6.58205318,2.46045303,2.08155155,0.938254595,-12.6260576,-9.16660881,1.45901632,1.00154877,-2.30763698,-7.93161297,-0.983128607,7.40321827,-10.3795881,-5.66949558,13.3245506,1.10203004,-3.27950191,1.45051897,10.6429186,6.35717869,3.91060519,7.30999899,-0.339290619,-5.98893261,-0.950341105,1
0.001953125,463,-1.85446107,-1.46567833,-0.672060251,-0.0609937683,2.40460205,10.0615215,6.76005077,6.5878973,2.4802146,2.04242849,0.89695555,-12.6140709,-9.1937685,1.31250441,1.01453805,-2.34246516,-7.92703152,-1.05654204,7.41623735,-10.3989458,-5.71178484,13.2920418,1.13300574,-3.28464484,1.43552637,10.6681538,6.38906813,3.90378904,7.29851723,-0.396286249,-5.98280764,-0.938260913,1
0.001953125,464,-1.85306072,-1.46068859,-0.667277277,-0.0569626689,2.42409515,10.0781059,6.79027176,6.59313965,2.49868178,2.00286722,0.857219636,-12.6015701,-9.21898079,1.16630089,1.0261637,-2.37711644,-7.92210817,-1.13098431,7.42987776,-10.4173164,-5.75304508,13.2598381,1.16399384,-3.28963089,1.42097342,10.6933861,6.4208107,3.89683414,7.28685093,-0.452899039,-5.97606993,-0.926590383,1
0.001953125,465,-1.85161662,-1.45564032,-0.662401915,-0.0528448895,2.44416785,10.0944548,6.8198452,6.59962893,2.51743865,1.96129453,0.818850398,-12.5878048,-9.24299335,1.01922917,1.03686476,-2.41198349,-7.9166832,-1.20577252,7.44352961,-10.4357042,-5.79427004,13.2267084,1.19528556,-3.29527593,1.40601671,10.7184601,6.45305586,3.88960838,7.27473593,-0.509618878,-5.96898365,-0.915217638,1
0.001953125,466,-1.85009623,-1.45056558,-0.657553315,-0.0487180538,2.46397114,10.1109896,6.84939003,6.60538626,2.53465724,1.91956151,0.782077432,-12.5738201,-9.26466084,0.872399032,1.04615283,-2.44673657,-7.91111708,-1.28092909,7.45714617,-10.453764,-5.83541727,13.1928988,1.22731304,-3.30096984,1.39141071,10.7436819,6.48496532,3.88202238,7.2626009,-0.565922678,-5.96150398,-0.9040851,1
0.001953125,467,-1.8485682,-1.44554138,-0.652725637,-0.0446018912,2.48384285,10.1275492,6.87874413,6.61129761,2.55118799,1.87683988,0.747208536,-12.5591803,-9.28474712,0.726383805,1.05449021,-2.48090267,-7.90494585,-1.356601,7.4713912,-10.4712019,-5.87556028,13.1592379,1.25894237,-3.30682302,1.37663472,10.7687006,6.51705027,3.87405896,7.25013304,-0.621578932,-5.95375443,-0.893360198,1
0.001953125,468,-1.84696937,-1.44045997,-0.647871912,-0.0404596925,2.50374532,10.1442099,6.90795994,6.61714983,2.56695414,1.83315289,0.713555157,-12.5437956,-9.30303669,0.579589605,1.06155682,-2.51553202,-7.89855862,-1.43269396,7.48549604,-10.4883575,-5.91571712,13.1247835,1.29142308,-3.31296659,1.36233211,10.7937136,6.5486021,3.86607218,7.23768759,-0.677605927,-5.94561958,-0.882808924,1
0.001953125,469,-1.84530115,-1.43537951,-0.643007338,-0.036289636,2.52379417,10.1607561,6.93673706,6.62336588,2.58202505,1.78848732,0.681918383,-12.5279579,-9.31943989,0.433615118,1.06757689,-2.54958153,-7.89170551,-1.50916708,7.49990606,-10.5051861,-5.95539045,13.0898733,1.32386541,-3.31926036,1.34760571,10.8188343,6.58078289,3.85735536,7.22481585,-0.732697129,-5.93712759,-0.872577488,1
0.001953125,470,-1.84360802,-1.43025208,-0.638121843,-0.0320737548,2.54386139,10.1774387,6.96539927,6.62935162,2.59613776,1.74305034,0.651620328,-12.5115271,-9.33391953,0.287215889,1.07228982,-2.58385873,-7.88451242,-1.58653402,7.51449585,-10.5216112,-5.99481821,13.0543156,1.35652363,-3.32628226,1.33270121,10.8435335,6.61353874,3.84892464,7.21147108,-0.788372636,-5.9278779,-0.862777412,1
0.001953125,471,-1.84187269,-1.42514038,-0.633234501,-0.0278659351,2.56406546,10.1940632,6.99376488,6.63571072,2.60976076,1.69638455,0.623085022,-12.4944172,-9.34679317,0.140990406,1.07606304,-2.61802745,-7.87679291,-1.66428936,7.5294981,-10.5373144,-6.03341341,13.0189342,1.38941264,-3.33279967,1.31842089,10.8684645,6.64544725,3.83986878,7.1982317,-0.843346119,-5.9186306,-0.853151321,1
0.001953125,472,-1.84010637,-1.42003703,-0.628360868,-0.0236321893,2.58421087,10.2107239,7.0219183,6.6417861,2.62212729,1.64946437,0.596809268,-12.4773436,-9.35749722,-0.00353136659,1.07897329,-2.65113449,-7.86872959,-1.74147344,7.54428244,-10.553544,-6.07232285,12.9820242,1.42265594,-3.340554,1.30338478,10.893116,6.67774391,3.83049297,7.18474293,-0.897946775,-5.90911579,-0.843831658,1
