dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.00390625,675,2.0496254,-3.7008822,-2.0136559,-0.82481426,-1.28731132,0.563289702,5.39021969,-2.5713191,2.18586278,3.47914553,5.66567135,-2.11290336,-0.688532472,1.22034299,6.67886448,1.35860169,0.0886943862,3.11970282,5.0839839,2.51232362,1.95586443,3.30582213,3.96993518,3.42923903,2.94894218,2.53143239,1.6863488,1.02276552,0.942645311,1.25873125,2.20466375,3.8956275,1
0.00390625,676,2.04925323,-3.70107698,-2.01343727,-0.824892342,-1.28727806,0.563512743,5.39011574,-2.57150626,2.18592882,3.47971797,5.66545582,-2.11340594,-0.688209713,1.22051752,6.67901993,1.35842526,0.0886818692,3.11978769,5.08422422,2.51231146,1.9558028,3.30590701,3.9701333,3.42931819,2.94889355,2.53142834,1.68639243,1.02276421,0.942652345,1.25881183,2.20485687,3.89581299,1
0.00390625,677,2.04896593,-3.70124745,-2.01327085,-0.824954212,-1.28725255,0.563676775,5.39007378,-2.57163715,2.18601084,3.48016167,5.66533422,-2.11375451,-0.688028038,1.22062039,6.67917776,1.35838616,0.0887107849,3.11990666,5.08435917,2.51234317,1.95589495,3.30604029,3.97020674,3.42935991,2.94896674,2.5314467,1.68634677,1.02278197,0.942734182,1.25891984,2.20501876,3.89595985,1
0.00390625,678,2.04864717,-3.70139432,-2.0130918,-0.825015426,-1.28722715,0.563860059,5.38999081,-2.57178974,2.18608212,3.48067117,5.66515112,-2.11423397,-0.687730014,1.22076809,6.67933702,1.3581754,0.0887219384,3.12003517,5.08460474,2.51225114,1.95582223,3.30615282,3.97045088,3.42947412,2.94889545,2.53136015,1.68638134,1.02288353,0.94282198,1.25902188,2.20519471,3.89611411,1
0.00390625,679,2.0483191,-3.70158339,-2.01290274,-0.825089991,-1.28721106,0.56397891,5.38994646,-2.5718801,2.18617535,3.48105907,5.66505384,-2.11459756,-0.687607586,1.22073185,6.67951584,1.35822582,0.0886616185,3.12008905,5.08476973,2.51235723,1.95591497,3.30625272,3.97046065,3.42948246,2.94902563,2.53146434,1.68633413,1.02283049,0.942852378,1.25911307,2.20536399,3.89627695,1
0.00390625,680,2.04796648,-3.70176625,-2.01269507,-0.825163007,-1.28718722,0.564167798,5.38987541,-2.57203197,2.18623114,3.48163295,5.66483831,-2.11509252,-0.687244833,1.22099113,6.67966032,1.35799611,0.0887330025,3.12025213,5.08496428,2.5122807,1.95592225,3.30639577,3.97063041,3.4295435,2.94901752,2.53144169,1.68632841,1.02286148,0.942908525,1.25920856,2.20554924,3.8964479,1
0.00390625,681,2.04772997,-3.70192885,-2.01256609,-0.82521224,-1.28716218,0.564292848,5.38984585,-2.57212138,2.18632507,3.48199415,5.66474724,-2.11541057,-0.687119246,1.22100246,6.67984343,1.35790765,0.0887170732,3.12037301,5.08516169,2.51217031,1.95590854,3.30660176,3.97087932,3.42952704,2.94891405,2.53148437,1.68642271,1.02289367,0.942937195,1.25927889,2.20567942,3.89657211,1
0.00390625,682,2.04740763,-3.70208383,-2.01236129,-0.82528162,-1.28712809,0.564509273,5.38975573,-2.57230949,2.18639159,3.48247409,5.66458941,-2.11585236,-0.686861336,1.22111225,6.67999315,1.35784924,0.0887119249,3.12046814,5.08533812,2.51220417,1.95595646,3.30671763,3.9709878,3.42957377,2.94893003,2.53148437,1.68644679,1.02297163,0.94303143,1.25938988,2.20586395,3.89674425,1
0.00390625,683,2.04717231,-3.70224237,-2.01224875,-0.825320899,-1.28711021,0.564627469,5.38972092,-2.57238531,2.18647575,3.48295164,5.66443491,-2.11630535,-0.686643958,1.22116566,6.68015909,1.3578248,0.0886877775,3.12055421,5.08553314,2.51222038,1.95593739,3.30678201,3.97115684,3.42971587,2.94891763,2.53140807,1.68646073,1.02304363,0.943092644,1.25946414,2.20598722,3.89685249,1
0.00390625,684,2.04674625,-3.70243931,-2.01201653,-0.82541436,-1.28709924,0.5647282,5.38970566,-2.5724535,2.18657613,3.48338628,5.66430521,-2.11668563,-0.686457992,1.22122562,6.68034887,1.35770488,0.0886667222,3.12064695,5.08572483,2.51225829,1.95601952,3.30693698,3.97121334,3.42969298,2.9490118,2.53150511,1.68639421,1.02297282,0.943133593,1.25958681,2.20620894,3.89704251,1
0.00390625,685,2.04643035,-3.70261526,-2.01181579,-0.825483263,-1.28705955,0.564979017,5.38959646,-2.57267404,2.18662119,3.48389745,5.66412306,-2.11715484,-0.68612504,1.22143078,6.68047619,1.35745013,0.0886925235,3.12078142,5.08600283,2.5121417,1.95589399,3.30703521,3.9714756,3.42979908,2.94894934,2.53146243,1.68642282,1.02301776,0.943180561,1.25966883,2.20637798,3.89721441,1
0.00390625,686,2.04616737,-3.70276618,-2.01169372,-0.82553333,-1.28704739,0.565072,5.38957596,-2.5727334,2.18670964,3.48427105,5.66402245,-2.1174984,-0.685982823,1.22144246,6.68066454,1.35746002,0.0886655971,3.12087035,5.08614302,2.51217222,1.9559921,3.30719376,3.97157574,3.42981243,2.94897485,2.5314877,1.68641531,1.02304089,0.943253934,1.25977671,2.20653939,3.8973434,1
0.00390625,687,2.04583859,-3.7029283,-2.01150727,-0.8255983,-1.28702903,0.565251172,5.38948917,-2.57288098,2.18677664,3.48482919,5.66381359,-2.11802459,-0.685673594,1.22156549,6.68083096,1.35736287,0.0886301696,3.12093115,5.08633757,2.51225233,1.95602882,3.30727601,3.97166634,3.42988849,2.9490242,2.53147912,1.68640757,1.02309763,0.943343878,1.25989199,2.20671868,3.89749312,1
0.00390625,688,2.04552746,-3.70306873,-2.01134968,-0.825654984,-1.28700542,0.565386474,5.38946342,-2.57298112,2.18687129,3.48525429,5.66367912,-2.11839271,-0.685493231,1.22162628,6.68098164,1.35721076,0.0886157602,3.12104177,5.08660889,2.51217842,1.95593131,3.30736184,3.97187757,3.42998695,2.94900775,2.53145337,1.68639922,1.02313268,0.94341898,1.26000559,2.20690298,3.8976419,1
0.00390625,689,2.0451901,-3.70328188,-2.01112962,-0.825733542,-1.28697109,0.565598726,5.38935804,-2.57316113,2.18695354,3.48575163,5.66351271,-2.11883569,-0.68526721,1.2216965,6.68114662,1.35712099,0.0885843635,3.12112164,5.08682775,2.51219082,1.9559108,3.30744934,3.9720397,3.43008327,2.94900942,2.53143597,1.68639815,1.02314126,0.943450272,1.26007807,2.20706248,3.89781165,1
0.00390625,690,2.04480743,-3.7034595,-2.01092768,-0.825817466,-1.28695571,0.565734744,5.38933468,-2.57326722,2.18701553,3.48617816,5.66339445,-2.11920071,-0.685015202,1.22188151,6.68130636,1.3569957,0.0886634886,3.12130308,5.08695412,2.51210022,1.95600915,3.3076725,3.97215939,3.43004251,2.94904542,2.5315268,1.68637598,1.02308118,0.943473697,1.26019037,2.20728254,3.89800429,1
0.00390625,691,2.04457664,-3.70358133,-2.01079106,-0.825853229,-1.28691959,0.565940738,5.38921976,-2.57343841,2.1870985,3.48671675,5.66319275,-2.1197145,-0.684757054,1.2219274,6.68148565,1.35698116,0.0885923281,3.1213398,5.08714819,2.5122335,1.95605719,3.3077116,3.97220826,3.43018484,2.94915819,2.5314436,1.68629062,1.02320957,0.943653047,1.26032746,2.20742226,3.89810348,1
0.00390625,692,2.04424167,-3.70377302,-2.01061344,-0.825926781,-1.2869122,0.56602186,5.38923502,-2.57348394,2.18717742,3.48710728,5.66308355,-2.12006426,-0.68455708,1.22202694,6.68164778,1.35677731,0.0885855928,3.12144327,5.08739614,2.51215887,1.95598626,3.3078351,3.97243786,3.43021989,2.94907928,2.53148007,1.68637002,1.02320325,0.943646371,1.26039517,2.20758986,3.89826632,1
0.00390625,693,2.04387617,-3.70398808,-2.01039052,-0.826011598,-1.2868849,0.566214204,5.38916016,-2.57364392,2.18724918,3.48759294,5.6629343,-2.12044644,-0.684332907,1.22219002,6.6817894,1.35666227,0.0886763707,3.12163591,5.08756351,2.51206064,1.95602775,3.30802488,3.97259164,3.43022203,2.94909096,2.53152275,1.68634772,1.02317011,0.943677247,1.26048601,2.20777702,3.89845324,1
0.00390625,694,2.04363751,-3.70410132,-2.01026678,-0.826048315,-1.28685176,0.566434026,5.38905621,-2.57383299,2.18729687,3.48811007,5.66275692,-2.12091827,-0.684000671,1.22240233,6.68194294,1.35645604,0.0887162089,3.12177467,5.08777857,2.51200175,1.95599592,3.30812716,3.97275305,3.43029237,2.94909763,2.53153968,1.686373,1.02321124,0.943753362,1.26059711,2.2079401,3.89858532,1
0.00390625,695,2.0431807,-3.70432019,-2.00997591,-0.826158404,-1.28683197,0.566630483,5.38895416,-2.57400608,2.18737292,3.48864102,5.66257095,-2.12139034,-0.683721542,1.2225405,6.68210125,1.35632837,0.0887278542,3.12188745,5.08795834,2.5119915,1.95601678,3.30823827,3.97289753,3.43038845,2.94911742,2.53149009,1.68633091,1.02320635,0.943765998,1.26067781,2.20815992,3.89881229,1
0.00390625,696,2.04306912,-3.70443153,-2.0099442,-0.826163352,-1.28680551,0.566721261,5.38897038,-2.57405019,2.1874578,3.48902321,5.66246367,-2.12176299,-0.68353802,1.22257864,6.68227148,1.35626042,0.0887087658,3.12199616,5.08816338,2.51192975,1.95600057,3.30838895,3.97310567,3.43042874,2.94905734,2.53147793,1.68640876,1.02333748,0.943885148,1.26076555,2.20823741,3.89886117,1
0.00390625,697,2.04263473,-3.7046392,-2.0096693,-0.826266825,-1.28677964,0.566941321,5.38884544,-2.57424426,2.18754792,3.48953962,5.66227484,-2.12223601,-0.683324814,1.22259736,6.68242836,1.3561815,0.0886382684,3.12205076,5.08842707,2.51195383,1.95594871,3.30845666,3.9732604,3.43051672,2.94906974,2.53148842,1.68641055,1.0233196,0.943892956,1.26084793,2.20845246,3.89908695,1
0.00390625,698,2.04238772,-3.70484972,-2.00950623,-0.826329708,-1.2867651,0.567005396,5.38887501,-2.57426882,2.18762612,3.48988032,5.66218615,-2.12256575,-0.683154106,1.22264278,6.68261576,1.3561399,0.0885816589,3.12209535,5.08859444,2.5120604,1.95603275,3.30857182,3.9733336,3.43053818,2.94910479,2.53153324,1.68643248,1.02333152,0.94391197,1.26089406,2.20856261,3.89921999,1
0.00390625,699,2.04199433,-3.70497274,-2.00932145,-0.826394141,-1.28673053,0.567280412,5.38872099,-2.57452083,2.18768501,3.49048567,5.66196108,-2.12309957,-0.682812452,1.22283387,6.68276024,1.35600173,0.0886247158,3.1222434,5.08879137,2.51199293,1.95602596,3.30870295,3.9734993,3.43061519,2.94913125,2.5315125,1.68637073,1.02334988,0.944032431,1.26107335,2.20881772,3.89939404,1
0.00390625,700,2.04174638,-3.70515299,-2.00916219,-0.826452196,-1.28671026,0.567395508,5.38870192,-2.57459807,2.18777037,3.49089956,5.66186094,-2.12343669,-0.682640493,1.22294223,6.68291378,1.35582161,0.0886649415,3.12238431,5.08900642,2.51191163,1.95598197,3.30881619,3.97370625,3.43070865,2.94909096,2.53147888,1.6864239,1.02341223,0.944064021,1.26111507,2.20892835,3.89952731,1
0.00390625,701,2.04140306,-3.70530725,-2.00896096,-0.82652688,-1.28668845,0.567575037,5.38864756,-2.57475209,2.18782902,3.49136877,5.66172981,-2.12379861,-0.682390571,1.22316289,6.68307018,1.35574389,0.0887833312,3.12257886,5.08905983,2.51187778,1.95618451,3.30907106,3.97374964,3.4306128,2.94915748,2.53158307,1.68639696,1.02339447,0.94413054,1.2612381,2.20913243,3.89970922,1
0.00390625,702,2.04104948,-3.70549631,-2.00879455,-0.826594889,-1.28667426,0.567676783,5.38862085,-2.57481956,2.18792582,3.49179101,5.66158962,-2.12419868,-0.682209373,1.22317982,6.68323994,1.3556602,0.088757202,3.1227026,5.08930588,2.51172423,1.95607734,3.30922508,3.9740541,3.43065691,2.94901872,2.53157616,1.68648088,1.02341962,0.944163144,1.26133132,2.20931149,3.89985776,1
0.00390625,703,2.04080725,-3.70566893,-2.00864553,-0.826648593,-1.286659,0.567750871,5.38862562,-2.57484984,2.18802071,3.49218059,5.66146755,-2.12461662,-0.682038009,1.22313499,6.68342876,1.35558987,0.0886176676,3.12267756,5.08959532,2.51191473,1.95602655,3.30915642,3.97411275,3.4308939,2.94914603,2.53147316,1.68640101,1.02349591,0.944246113,1.2614038,2.20943117,3.89998126,1
0.00390625,704,2.04046965,-3.70584011,-2.00844979,-0.826716065,-1.28662109,0.568003953,5.38849974,-2.57507348,2.18807793,3.49272799,5.66126966,-2.12508345,-0.681722343,1.22334862,6.68357611,1.3554461,0.0886875987,3.12284541,5.08974314,2.51186681,1.95611989,3.30934477,3.97420001,3.43087769,2.94922113,2.53154016,1.68634462,1.0234741,0.944320619,1.26152956,2.20962572,3.90014815,1
0.00390625,705,2.04013443,-3.70602226,-2.00823355,-0.826791704,-1.28659475,0.568223238,5.38839245,-2.57526207,2.18814373,3.4932847,5.66106796,-2.12558579,-0.681424081,1.22348797,6.68372917,1.35531282,0.0886855721,3.12295341,5.08996058,2.51177764,1.95604312,3.30947232,3.97448325,3.43096638,2.94908857,2.53147435,1.68642867,1.02356017,0.944370389,1.26160729,2.20979714,3.90032315,1
0.00390625,706,2.03978038,-3.70617509,-2.00806928,-0.826859772,-1.28657889,0.568326473,5.38837385,-2.57533336,2.18824029,3.49369335,5.66094065,-2.12597394,-0.681237936,1.2235198,6.68390608,1.355196,0.0886535347,3.12305474,5.09018469,2.51175022,1.95606148,3.30963087,3.97462034,3.43097091,2.94912291,2.53153157,1.68639457,1.02352047,0.944430053,1.26174307,2.21000791,3.90048122,1
0.00390625,707,2.03949237,-3.7063396,-2.00789165,-0.826919973,-1.28655303,0.568506062,5.3882966,-2.57548213,2.18831205,3.49416304,5.66077518,-2.12639785,-0.68099016,1.22363281,6.68406725,1.35505974,0.0886397734,3.12315106,5.09041834,2.51174331,1.95603132,3.30972028,3.97478247,3.43105817,2.94911003,2.53152156,1.68644643,1.02358377,0.944471657,1.26180971,2.21015835,3.9006381,1
0.00390625,708,2.03914523,-3.70650434,-2.00771689,-0.82698524,-1.28652692,0.568680644,5.38823414,-2.57562542,2.18837118,3.49461699,5.6606493,-2.12679505,-0.680750728,1.22377062,6.6842227,1.35499096,0.0886548012,3.12324667,5.09056997,2.5117929,1.95608878,3.30981827,3.97487187,3.43111849,2.9491725,2.53154016,1.68639445,1.02356648,0.94453454,1.26193416,2.21035814,3.90079689,1
0.00390625,709,2.03888774,-3.70664358,-2.00759411,-0.827031136,-1.28650892,0.56878686,5.3882308,-2.57569265,2.18846059,3.49503183,5.66053057,-2.12717009,-0.680576622,1.22381997,6.68438625,1.35494769,0.0886602104,3.12336993,5.09074545,2.5117631,1.95612645,3.30995917,3.97499728,3.43117523,2.94921494,2.53152394,1.68635261,1.02362144,0.944647849,1.26205587,2.21052027,3.90091896,1
0.00390625,710,2.03849864,-3.70685768,-2.00733018,-0.82712543,-1.28647423,0.569020689,5.38810825,-2.5758996,2.18853259,3.49554753,5.6603508,-2.12763977,-0.680310369,1.22392559,6.6845479,1.35482025,0.0886445343,3.12346482,5.09096241,2.51174545,1.95611012,3.31006885,3.97515917,3.43123913,2.94921684,2.53152537,1.68636382,1.02364528,0.944689035,1.26213622,2.21070099,3.9011147,1
0.00390625,711,2.038167,-3.70703888,-2.00713706,-0.82720077,-1.28645754,0.569165707,5.38807249,-2.57601571,2.18859315,3.49599743,5.66020536,-2.12803268,-0.680049717,1.22409368,6.68470716,1.35468709,0.0886595175,3.12356877,5.09113073,2.51176119,1.95615876,3.31021833,3.97531199,3.43125153,2.94917202,2.53155661,1.68643606,1.02366042,0.944691062,1.26219904,2.2108686,3.90129304,1
0.00390625,712,2.03791261,-3.70721126,-2.00697017,-0.827254176,-1.2864275,0.569355309,5.38798141,-2.57616997,2.18868065,3.49648428,5.66003752,-2.12846565,-0.679858446,1.22411656,6.68487644,1.35463452,0.0886086673,3.12363267,5.09134102,2.51183605,1.95619965,3.31030536,3.97537875,3.43129945,2.94923496,2.53158998,1.68643379,1.02368045,0.944734454,1.26226985,2.2110045,3.90142941,1
0.00390625,713,2.03762984,-3.707335,-2.00684381,-0.827302635,-1.28641045,0.569453478,5.38798714,-2.57623196,2.18876338,3.49689293,5.65993547,-2.12882972,-0.679655135,1.22422934,6.68503809,1.35456526,0.088673465,3.12381625,5.09148741,2.51168132,1.95619535,3.31048417,3.97561502,3.43136692,2.94918728,2.5315516,1.68644238,1.02374899,0.944844425,1.26239944,2.21117902,3.90155458,1
0.00390625,714,2.03728104,-3.70749617,-2.00666761,-0.827371597,-1.28639102,0.569625318,5.38790798,-2.57637978,2.18883944,3.49736238,5.65979147,-2.12925005,-0.679440796,1.22430909,6.68519354,1.35444713,0.088654913,3.12389731,5.09172583,2.51169682,1.95615089,3.31054497,3.97576785,3.43148112,2.94920564,2.53152275,1.68643343,1.02377331,0.944891095,1.2625035,2.21137738,3.90172386,1
0.00390625,715,2.03692365,-3.70769262,-2.0064435,-0.827452838,-1.28636777,0.5697999,5.38783407,-2.57651973,2.18890357,3.49785662,5.6596036,-2.12970877,-0.679135382,1.22447455,6.68535757,1.35422587,0.0886544287,3.12401128,5.09195566,2.51164389,1.95614243,3.31070423,3.97596574,3.43151331,2.94916463,2.53151703,1.6864512,1.02380288,0.944945037,1.26259279,2.21155262,3.90190411,1
0.00390625,716,2.03668642,-3.70788002,-2.00630164,-0.827498436,-1.28633559,0.569989443,5.38774443,-2.57667422,2.18899131,3.49838328,5.65940475,-2.13019991,-0.678894818,1.22450554,6.68553829,1.35424554,0.0885687843,3.12403369,5.09213209,2.51177859,1.95620656,3.3107729,3.97602367,3.43157101,2.94921184,2.53155303,1.68648481,1.02383697,0.944981039,1.26264894,2.21166253,3.90201759,1
0.00390625,717,2.03635764,-3.70802951,-2.00612402,-0.827565134,-1.28632021,0.570110142,5.38774014,-2.57676005,2.18904734,3.49878836,5.65931273,-2.1305232,-0.678662002,1.22473085,6.68567848,1.35405338,0.0887139961,3.12427521,5.09230328,2.51159716,1.95620203,3.31095409,3.97622204,3.43160987,2.94920444,2.53154492,1.68644536,1.02385628,0.945074797,1.26278353,2.21185946,3.90217471,1
0.00390625,718,2.03599262,-3.70816445,-2.00596094,-0.827627718,-1.28630066,0.570278704,5.38765764,-2.57689834,2.18913841,3.49930644,5.6591177,-2.13099551,-0.678422749,1.22479558,6.68583965,1.35394049,0.0886918679,3.12438035,5.09251261,2.51152492,1.95618665,3.31111598,3.97642303,3.43165183,2.94918847,2.53153825,1.68641758,1.02385998,0.945156574,1.26292944,2.21208739,3.90234232,1
0.00390625,719,2.03576207,-3.70835662,-2.00576639,-0.827691555,-1.28626001,0.570480943,5.38758469,-2.57706451,2.18920875,3.49973965,5.65899706,-2.13137364,-0.678216875,1.22489262,6.68601131,1.35387266,0.0886904821,3.12447739,5.09268522,2.51157188,1.9562546,3.3112371,3.9765141,3.43168211,2.9491992,2.5315578,1.68648469,1.02395141,0.945203543,1.26296389,2.21218491,3.90248561,1
0.00390625,720,2.03546262,-3.70853162,-2.00562763,-0.827746272,-1.28624856,0.570566356,5.38757181,-2.57711339,2.18928385,3.50016594,5.65885353,-2.13177967,-0.677978873,1.22499084,6.68617153,1.35369349,0.0886745453,3.12458277,5.09293699,2.51152158,1.9561981,3.31134033,3.97669077,3.43174338,2.94921064,2.53160739,1.68649149,1.02390194,0.945199251,1.26303482,2.21233845,3.90262079,1
0.00390625,721,2.03515029,-3.70871401,-2.00544333,-0.827814043,-1.28622508,0.57075429,5.38749123,-2.57727408,2.18936205,3.50066972,5.65868473,-2.13221931,-0.677750766,1.22508264,6.68632793,1.35364246,0.0886871591,3.12470412,5.09311199,2.51147985,1.95620811,3.31148362,3.97687101,3.43178654,2.94917679,2.53160501,1.68652439,1.02394247,0.945260882,1.26312816,2.21250272,3.902776,1
0.00390625,722,2.03485107,-3.70893407,-2.00524545,-0.827883959,-1.28618717,0.570941031,5.38742876,-2.57742071,2.18944025,3.50115752,5.65851355,-2.13266444,-0.677493751,1.22519183,6.68649483,1.35349572,0.0886478946,3.12476611,5.09335423,2.51152802,1.95617461,3.31152987,3.97699213,3.43189955,2.94922614,2.53159261,1.68650019,1.02395713,0.94529599,1.26319253,2.21263957,3.90292621,1
0.00390625,723,2.03446627,-3.70899367,-2.00508881,-0.827946663,-1.28618503,0.571058631,5.38739061,-2.57751822,2.18952084,3.50156188,5.65839767,-2.13303089,-0.677302063,1.22526085,6.68666792,1.35342872,0.0886361375,3.12486696,5.09353065,2.51155591,1.9562521,3.3116715,3.97706747,3.43193221,2.94930768,2.53160429,1.68641806,1.02397883,0.945437849,1.26339853,2.21292138,3.90310311,1
0.00390625,724,2.03412819,-3.70919347,-2.00489211,-0.828020096,-1.28615999,0.571210623,5.38734674,-2.57763386,2.18957758,3.50201488,5.65825796,-2.1334548,-0.67703259,1.22540832,6.68682909,1.35324466,0.0886407793,3.12496901,5.09374714,2.51153493,1.95621574,3.3117528,3.97724581,3.43204832,2.94929433,2.53154731,1.68642128,1.02402568,0.945491016,1.26348162,2.21308827,3.90326595,1
0.00390625,725,2.03381634,-3.70936894,-2.00469279,-0.828089833,-1.28612578,0.571429849,5.38722658,-2.57782578,2.18967795,3.50250793,5.65808725,-2.13388705,-0.676870525,1.22539115,6.68699598,1.35328865,0.0885804743,3.12502885,5.09393215,2.51160884,1.95626736,3.31185484,3.97731876,3.43207741,2.94937062,2.5316267,1.68641043,1.02398694,0.945504606,1.26355731,2.21325111,3.90343571,1
0.00390625,726,2.03344345,-3.70955181,-2.00447369,-0.828171015,-1.28610647,0.571587026,5.38718176,-2.57795143,2.18973398,3.50297856,5.65794611,-2.13427925,-0.676596642,1.22561121,6.68714046,1.35316455,0.0887107253,3.12525988,5.09404373,2.51144218,1.95634222,3.31211066,3.9775281,3.43205094,2.94929338,2.53162551,1.68645489,1.02405286,0.945576668,1.26365662,2.2134409,3.90361333,1
0.00390625,727,2.03313875,-3.70969534,-2.00434685,-0.828220308,-1.28608382,0.571734011,5.38713408,-2.57806182,2.18980718,3.50344372,5.65778828,-2.13470411,-0.676341951,1.22573817,6.68730259,1.35292768,0.0886832178,3.12533212,5.0943346,2.51146889,1.95626414,3.31214833,3.97768331,3.43219066,2.94932604,2.53157163,1.68640554,1.0241034,0.945698082,1.26380658,2.21362972,3.90373421,1
