dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,converged
0.015625,251,-2.92759204,-1.56942105,-1.53812432,-0.675588489,-0.483146518,7.4550848,-3.28321362,2.9688282,-4.70004082,-0.463635921,5.72377014,-6.91743803,-1.35697567,8.44553852,0.573123395,-7.02330542,-2.21605587,9.37648296,5.33713436,-4.16743374,2.71802044,11.1939459,4.94310951,-1.19598734,3.13498044,4.61907625,2.82313514,2.63654017,4.4336853,6.5405798,3.19595003,-3.89471793,1
0.015625,252,-2.90250134,-1.57368362,-1.53585672,-0.672467947,-0.474536687,7.47186756,-3.24721479,3.05124617,-4.6701107,-0.461022824,5.74696445,-6.91543484,-1.36591411,8.4651556,0.505828202,-7.02211666,-2.28824186,9.35812092,5.33073711,-4.20236254,2.70164323,11.2360115,4.90557098,-1.23036504,3.14423299,4.64264011,2.82982492,2.64570975,4.45706415,6.55691481,3.14085293,-3.92683244,1
0.015625,253,-2.8774538,-1.57796848,-1.53353131,-0.669358909,-0.46578908,7.4884944,-3.21029496,3.13302565,-4.63965797,-0.457631946,5.7700839,-6.91356134,-1.37476099,8.48489094,0.438561052,-7.01994562,-2.36060262,9.33873177,5.32500935,-4.23716068,2.68491912,11.2778416,4.86778831,-1.26452971,3.15341282,4.66636229,2.83647156,2.65483952,4.48048401,6.57293606,3.0851872,-3.95833611,1
0.015625,254,-2.85245299,-1.58226144,-1.53115284,-0.666260123,-0.456977487,7.50492668,-3.17264938,3.21370173,-4.60899496,-0.453545064,5.79294443,-6.91207361,-1.38374901,8.50449657,0.371551543,-7.01677704,-2.43312573,9.31847668,5.31977129,-4.27177906,2.66789412,11.3195038,4.82960463,-1.29837298,3.16256499,4.69022942,2.84311843,2.66405463,4.50406361,6.58863354,3.02890992,-3.98910809,1
0.015625,255,-2.82757783,-1.58657277,-1.52873945,-0.663187742,-0.448118895,7.52117729,-3.13419938,3.29338503,-4.5780406,-0.448743284,5.815557,-6.91093874,-1.39284325,8.52398872,0.304809839,-7.01267385,-2.50574756,9.2972641,5.31520796,-4.30629444,2.65053892,11.3608694,4.79139185,-1.33194041,3.17154217,4.71405458,2.84979272,2.67337227,4.52775383,6.6039567,2.97213459,-4.01912403,1
0.015625,256,-2.80284095,-1.59087098,-1.52627802,-0.660143852,-0.439292371,7.53729725,-3.09489608,3.37197781,-4.54682064,-0.443256348,5.83795595,-6.91015005,-1.40200472,8.54342556,0.238349184,-7.00751877,-2.57844615,9.27526283,5.31073856,-4.34072161,2.63267922,11.4021616,4.75258017,-1.36552215,3.180475,4.7383008,2.85651159,2.68256354,4.55136347,6.61890984,2.91496539,-4.04850817,1
0.015625,257,-2.77823186,-1.5951817,-1.52378118,-0.657100499,-0.430278927,7.55320215,-3.05488276,3.44978166,-4.51525402,-0.437077284,5.86016417,-6.90967464,-1.41126919,8.56279755,0.171974972,-7.00135612,-2.65137506,9.25220966,5.30699396,-4.37501907,2.61453509,11.4432411,4.713449,-1.39873624,3.18940377,4.76270676,2.86312032,2.69172001,4.5750289,6.63350964,2.8572948,-4.07720613,1
0.015625,258,-2.75367022,-1.59950686,-1.52122557,-0.654071093,-0.421171308,7.56892824,-3.01414609,3.526618,-4.48339653,-0.430220544,5.88216496,-6.90952015,-1.42058814,8.58213139,0.105844527,-6.99418783,-2.72434878,9.22823906,5.30385637,-4.40922213,2.59605074,11.4840498,4.67431688,-1.43166149,3.19815636,4.78702354,2.86973763,2.70105624,4.59894466,6.64777803,2.79892874,-4.1051445,1
0.015625,259,-2.72935843,-1.60381091,-1.51864564,-0.651064873,-0.41203168,7.58448315,-2.97269726,3.60237432,-4.45135307,-0.422762126,5.90392876,-6.9097805,-1.43007147,8.60133648,0.0400633477,-6.98597431,-2.79737449,9.20350456,5.30097246,-4.44324207,2.57720137,11.524745,4.63457584,-1.4643892,3.20688081,4.81170988,2.87641454,2.71031642,4.62277699,6.66160631,2.74031043,-4.13233662,1
0.015625,260,-2.70519161,-1.60810947,-1.51602411,-0.648057759,-0.402756631,7.59982252,-2.9306314,3.67716861,-4.41906309,-0.414737821,5.92548704,-6.9103384,-1.43961859,8.62048531,-0.0256106928,-6.97675085,-2.87054777,9.17766285,5.29869175,-4.47732925,2.55785775,11.5651703,4.59474087,-1.49707615,3.21542978,4.83661413,2.88312793,2.71947837,4.6465354,6.67505169,2.68131042,-4.1589098,1
0.015625,261,-2.68107128,-1.61242902,-1.51334846,-0.645076215,-0.393449545,7.61502886,-2.88778687,3.75096059,-4.38649654,-0.405985892,5.9468112,-6.91129923,-1.44924152,8.63957882,-0.0908290148,-6.9665103,-2.94355369,9.15114021,5.29705048,-4.51110983,2.53838968,11.6053629,4.55472612,-1.52913976,3.22395325,4.86135244,2.88968253,2.72885132,4.67066526,6.68819427,2.62147355,-4.18471622,1
0.015625,262,-2.65718079,-1.61669254,-1.51063526,-0.642109931,-0.384091377,7.63007212,-2.84426808,3.82371211,-4.35371494,-0.396640211,5.96786642,-6.91270351,-1.45903182,8.65851307,-0.155772135,-6.95523071,-3.01664257,9.1236496,5.29559612,-4.54495096,2.5183115,11.64538,4.51427174,-1.56139386,3.23227644,4.8866024,2.89645052,2.73806739,4.69458151,6.70088434,2.56148911,-4.20985031,1
0.015625,263,-2.63346028,-1.62095475,-1.50787854,-0.639164388,-0.374654621,7.64495039,-2.8000834,3.89548373,-4.3206768,-0.386701167,5.98872709,-6.91446447,-1.46889758,8.6774168,-0.220376939,-6.9429121,-3.08965588,9.09535694,5.29472303,-4.57858276,2.49801707,11.6851826,4.47358179,-1.59313583,3.24058628,4.91187859,2.9030714,2.74734163,4.7186594,6.71319485,2.50097108,-4.23422098,1
0.015625,264,-2.60989261,-1.62519121,-1.5050801,-0.636229098,-0.365154386,7.65965414,-2.75531173,3.96616411,-4.28747654,-0.37622118,6.00934362,-6.91662312,-1.47886276,8.69622421,-0.284593314,-6.92958546,-3.16255593,9.06622791,5.2943697,-4.61213923,2.47736549,11.7247105,4.43281126,-1.62466252,3.24869895,4.93719673,2.90971875,2.75665331,4.74280548,6.72511673,2.43998647,-4.25790548,1
0.015625,265,-2.58653522,-1.62940705,-1.50223553,-0.633311749,-0.355580091,7.67420578,-2.70986986,4.03587437,-4.25403976,-0.365098506,6.02966261,-6.91930437,-1.48906636,8.71485615,-0.348487377,-6.91519356,-3.23549223,9.03618717,5.29448986,-4.6456089,2.45635128,11.764039,4.39174509,-1.6559279,3.25670552,4.96272087,2.91644454,2.76602316,4.76702404,6.73659992,2.37859559,-4.280797,1
0.015625,266,-2.56342626,-1.63358021,-1.49936748,-0.630416751,-0.345990241,7.68859148,-2.6638751,4.10443926,-4.22048044,-0.353530884,6.04975176,-6.9223609,-1.49932933,8.73339558,-0.411879033,-6.89984894,-3.30819583,9.00537682,5.29496002,-4.67896271,2.4349699,11.8031454,4.35032177,-1.68699324,3.26461053,4.98854685,2.92313933,2.77526379,4.79114485,6.74765062,2.31697321,-4.30301237,1
0.015625,267,-2.54038477,-1.6377449,-1.49642491,-0.627515137,-0.336226344,7.70283079,-2.61720085,4.17221689,-4.1865468,-0.341280043,6.06964874,-6.9257946,-1.50968242,8.75194263,-0.475062281,-6.88335514,-3.38085818,8.97369099,5.29606438,-4.71221924,2.41329646,11.8419933,4.30885983,-1.71764171,3.27242541,5.01433945,2.92969632,2.78454328,4.81545019,6.75838375,2.25465369,-4.32459307,1
0.015625,268,-2.51765418,-1.64188182,-1.49346375,-0.624646604,-0.326470703,7.71690989,-2.57002187,4.2387886,-4.15257311,-0.328600585,6.08927584,-6.92967987,-1.52016926,8.77035046,-0.537741423,-6.86586523,-3.45329452,8.94126225,5.29750395,-4.74541616,2.39119673,11.8805971,4.26716805,-1.74825406,3.27995872,5.04030132,2.93655396,2.79400373,4.83984566,6.76858377,2.19203162,-4.34526825,1
0.015625,269,-2.49517536,-1.64597547,-1.49047732,-0.621792674,-0.316663653,7.73082209,-2.52232909,4.30426693,-4.11848021,-0.315417409,6.10860252,-6.93405199,-1.5308274,8.78859234,-0.599839985,-6.84743881,-3.52544975,8.90811825,5.29951668,-4.77839613,2.36892033,11.9189415,4.22530079,-1.77832878,3.28746796,5.06638813,2.94322991,2.80331898,4.86415911,6.77837896,2.12916851,-4.36531305,1
0.015625,270,-2.47284102,-1.65003526,-1.48742414,-0.618939698,-0.306724429,7.74459124,-2.47403002,4.36886644,-4.08408451,-0.301629841,6.12768555,-6.9388957,-1.54164577,8.80675983,-0.661677718,-6.82784557,-3.59758377,8.87409019,5.30181122,-4.81138372,2.34613919,11.9571238,4.18304873,-1.80827773,3.29488325,5.0928216,2.94987941,2.81254435,4.88850403,6.78780985,2.0658536,-4.3846817,1
0.015625,271,-2.45075369,-1.65405703,-1.48433769,-0.616103172,-0.296738118,7.7582078,-2.42523885,4.43237734,-4.04957867,-0.287398905,6.14651871,-6.94417,-1.55258107,8.82483196,-0.722997904,-6.80724239,-3.66940999,8.83934975,5.30458307,-4.84427357,2.32304811,11.994997,4.14083052,-1.83797717,3.30203438,5.11919355,2.95664811,2.82192469,4.91296339,6.79675293,2.00211978,-4.40328979,1
0.015625,272,-2.42894912,-1.65804589,-1.48121989,-0.61329174,-0.286724478,7.77169371,-2.3759377,4.49481821,-4.01496935,-0.272727817,6.16509199,-6.94991779,-1.56367934,8.84278297,-0.783761978,-6.78564882,-3.74093938,8.80394936,5.30784035,-4.87692499,2.29977608,12.0326586,4.09827089,-1.86721218,3.30910921,5.14573097,2.96342373,2.83136773,4.9375267,6.80522537,1.93805921,-4.42104292,1
0.015625,273,-2.40736556,-1.66199851,-1.47806227,-0.610482812,-0.276594967,7.7850275,-2.3260982,4.55630875,-3.9801333,-0.257486939,6.18338156,-6.95618153,-1.57497013,8.86062527,-0.844156563,-6.76290274,-3.81233168,8.767766,5.31142473,-4.90960121,2.27601886,12.0701065,4.05555725,-1.89621341,3.31609559,5.17249441,2.97006655,2.84061337,4.96198988,6.81332207,1.87369001,-4.438241,1
0.015625,274,-2.38608527,-1.66589057,-1.47487342,-0.607693255,-0.266435117,7.79822493,-2.27582288,4.61671305,-3.94519496,-0.24184218,6.20138121,-6.96291256,-1.58638656,8.87832546,-0.903978229,-6.73923731,-3.88334823,8.73078632,5.31553459,-4.94223309,2.25195193,12.1072044,4.01289129,-1.92502296,3.32279491,5.19934082,2.97691131,2.84997392,4.98647928,6.82088184,1.80909729,-4.45465374,1
0.015625,275,-2.36496258,-1.66975498,-1.47162855,-0.604911625,-0.256179452,7.81128025,-2.22505307,4.67615175,-3.91006351,-0.225734785,6.21913862,-6.97009897,-1.59794486,8.8959589,-0.963281631,-6.71451283,-3.95404601,8.69318867,5.3199687,-4.97467327,2.22760439,12.1441164,3.96991825,-1.95344472,3.32941031,5.22627115,2.98359585,2.85933447,5.01112366,6.8280611,1.74394715,-4.47035551,1
0.015625,276,-2.34413934,-1.67356408,-1.46835053,-0.602146685,-0.245880544,7.82420301,-2.17385459,4.7345314,-3.87485456,-0.209195495,6.23656988,-6.97785807,-1.60974562,8.91339874,-1.02204585,-6.68875885,-4.02446604,8.65481663,5.32490635,-5.00706959,2.2029407,12.1807508,3.92686057,-1.98161101,3.33580184,5.25333595,2.99045253,2.86879349,5.03582621,6.83472204,1.67851818,-4.48525143,1
0.015625,277,-2.3235693,-1.6773206,-1.46502912,-0.599381864,-0.235478595,7.8369832,-2.12222099,4.79193497,-3.83945465,-0.192217052,6.2537508,-6.98604107,-1.62163866,8.93078232,-1.08026838,-6.66197586,-4.09449148,8.61584377,5.33004189,-5.03939676,2.17785144,12.2171459,3.88356662,-2.0095396,3.34207559,5.2807045,2.99722815,2.87805867,5.06040668,6.84096956,1.61288583,-4.49956465,1
0.015625,278,-2.30331039,-1.6810261,-1.46168101,-0.596639216,-0.225052908,7.84962988,-2.07020497,4.84824371,-3.80400538,-0.174841866,6.27058029,-6.99481106,-1.6337682,8.94794846,-1.1378448,-6.63426208,-4.16412592,8.57615662,5.33573818,-5.07161236,2.1525476,12.2532606,3.84021807,-2.03708124,3.34816885,5.3081131,3.00408745,2.88745284,5.08509636,6.84669685,1.54697239,-4.51304102,1
0.015625,279,-2.28332281,-1.68466949,-1.4582938,-0.59389174,-0.214363515,7.86206436,-2.01782465,4.90386963,-3.76827002,-0.156953454,6.28716612,-7.00407743,-1.64606106,8.96504879,-1.19492352,-6.60542107,-4.23343086,8.53585052,5.34172106,-5.10372448,2.1268959,12.2891483,3.79669166,-2.06431937,3.35409427,5.33565378,3.01091933,2.89681196,5.10979652,6.85196114,1.48074973,-4.52584171,1
0.015625,280,-2.26356292,-1.68827915,-1.45485592,-0.591171265,-0.203773081,7.87446833,-1.96496224,4.95824528,-3.73249578,-0.138729155,6.30344868,-7.01384926,-1.65853727,8.98203468,-1.25132406,-6.5756464,-4.30222988,8.49499798,5.34815073,-5.13568497,2.10104704,12.3247461,3.75323653,-2.09109354,3.35986876,5.36312866,3.01771331,2.90630126,5.13469505,6.85675383,1.41406524,-4.53783798,1
0.015625,281,-2.24416232,-1.69182694,-1.4513942,-0.588478863,-0.193303928,7.88680935,-1.91171801,5.01130962,-3.69679499,-0.120129548,6.31927395,-7.02432919,-1.67129886,8.99869251,-1.30690873,-6.54501247,-4.37054062,8.45359707,5.35461092,-5.16767979,2.07462621,12.3600922,3.7094214,-2.11786556,3.36541915,5.39111328,3.02461839,2.91554236,5.15931988,6.8610816,1.34746766,-4.54925013,1
0.015625,282,-2.22505188,-1.69531131,-1.44787741,-0.585772634,-0.182536796,7.89896107,-1.85810268,5.06375837,-3.66073322,-0.101100601,6.33496666,-7.03512001,-1.68412232,9.01546574,-1.36217248,-6.51316214,-4.43849182,8.41149998,5.36184978,-5.19953203,2.0481317,12.3951406,3.66586089,-2.14404488,3.37079024,5.41882038,3.0315752,2.92508674,5.18424749,6.86485577,1.28035641,-4.55979824,1
0.015625,283,-2.20623922,-1.69876063,-1.44435894,-0.583090067,-0.171799868,7.91098642,-1.80424404,5.11502981,-3.62475514,-0.0818247125,6.35026789,-7.04651403,-1.69720471,9.03195572,-1.41659081,-6.48052979,-4.50590658,8.36887932,5.36928988,-5.23121548,2.02135944,12.4299746,3.62188315,-2.1698637,3.37607622,5.44688845,3.03838158,2.93439722,5.20902777,6.86818647,1.21315742,-4.5697155,1
0.015625,284,-2.18774104,-1.70213127,-1.44079363,-0.580405772,-0.160950124,7.92289639,-1.75003684,5.16537142,-3.58861923,-0.0620804392,6.36519814,-7.05855131,-1.71056795,9.0482502,-1.4704144,-6.44679308,-4.57294416,8.32565403,5.37686157,-5.26301956,1.99396932,12.4645214,3.57798696,-2.19569778,3.3810277,5.4750843,3.04541111,2.94375396,5.23379707,6.87099791,1.14575016,-4.57894516,1
0.015625,285,-2.16954947,-1.70544779,-1.43719804,-0.577734768,-0.150063664,7.93468094,-1.69557762,5.21468019,-3.5524404,-0.0420807041,6.37982178,-7.07105541,-1.72406852,9.06442261,-1.52350008,-6.41223145,-4.63935328,8.28188419,5.38490582,-5.29464006,1.96647274,12.4987612,3.53392816,-2.22108078,3.38582921,5.50350904,3.05245566,2.95306373,5.25853777,6.873312,1.07822907,-4.58743763,1
0.015625,286,-2.15161109,-1.70872939,-1.43355322,-0.575075507,-0.139066085,7.94637203,-1.640692,5.26314497,-3.5160203,-0.0216545705,6.39417124,-7.08409262,-1.73778439,9.08054256,-1.57594287,-6.37661076,-4.70525789,8.23765945,5.39342928,-5.32600927,1.93893397,12.5328102,3.48996806,-2.24574327,3.39057589,5.53159571,3.05922222,2.96257234,5.2836113,6.87512016,1.01010251,-4.59514713,1
0.015625,287,-2.13399291,-1.71193838,-1.42986286,-0.572441757,-0.128021017,7.95799351,-1.58535016,5.31073189,-3.47935605,-0.000728782499,6.40810156,-7.09779835,-1.75176549,9.09643841,-1.62774289,-6.3400321,-4.77070093,8.19274235,5.40206718,-5.35753059,1.91075206,12.5665169,3.44586015,-2.27055669,3.39495826,5.5602231,3.06633282,2.97191334,5.3084259,6.87641335,0.942086279,-4.60219908,1
0.015625,288,-2.11674809,-1.71508384,-1.42618477,-0.569791675,-0.116945252,7.96942186,-1.53015089,5.35704279,-3.44302797,0.0202257354,6.42162085,-7.11209774,-1.76602542,9.1119976,-1.6785593,-6.30277538,-4.83544493,8.14745617,5.41102171,-5.38895798,1.8823508,12.599906,3.40191889,-2.29497457,3.39913583,5.58880281,3.07346296,2.98133183,5.33329964,6.87716818,0.873898506,-4.60854197,1
0.015625,289,-2.09978676,-1.71816492,-1.42246449,-0.567136645,-0.105786003,7.98073149,-1.47478127,5.40237093,-3.40664101,0.0413564816,6.43493223,-7.12671328,-1.78036189,9.12760067,-1.72875559,-6.26450062,-4.89958334,8.10182095,5.42034864,-5.42010689,1.8538878,12.6331091,3.35765553,-2.3187356,3.40327382,5.61751986,3.08040071,2.9906745,5.35821724,6.87745762,0.805461705,-4.61419106,1
0.015625,290,-2.08310366,-1.72118497,-1.41868305,-0.564507246,-0.0945392698,7.99198961,-1.41890955,5.44695902,-3.36990786,0.0630214289,6.44783354,-7.14202833,-1.79499531,9.14300919,-1.7782414,-6.22525263,-4.96319485,8.05561352,5.42974234,-5.45130301,1.82490647,12.6659994,3.3134141,-2.34250546,3.40704608,5.64644957,3.08760977,3.00007987,5.38312626,6.87717962,0.736878037,-4.61911249,1
0.015625,291,-2.06682897,-1.72414899,-1.41490281,-0.561897814,-0.0833022743,8.00315189,-1.36285496,5.49047709,-3.33323908,0.0849581659,6.4602766,-7.15803623,-1.80996192,9.15809155,-1.82684934,-6.18524027,-5.02619505,8.00895023,5.4394803,-5.48248672,1.7956177,12.698595,3.26929975,-2.36591792,3.41063452,5.67540169,3.09480333,3.00947142,5.40801191,6.8763628,0.668248832,-4.62332439,1
0.015625,292,-2.05080152,-1.72706282,-1.41107213,-0.55928576,-0.0719342902,8.01420689,-1.30653453,5.53317928,-3.2963562,0.107216604,6.47241926,-7.17453909,-1.82511449,9.17311287,-1.87476373,-6.14427948,-5.08859301,7.96186066,5.44958496,-5.5134511,1.76624608,12.7309713,3.22504139,-2.38875699,3.41412807,5.70445299,3.10184693,3.0188005,5.43291712,6.87505579,0.599379659,-4.62688255,1
0.015625,293,-2.03511906,-1.72990239,-1.40720844,-0.556682765,-0.0605073199,8.02517223,-1.25002229,5.57494211,-3.25939965,0.129778236,6.48415422,-7.19166422,-1.84053779,9.18793011,-1.92182982,-6.1025033,-5.1502986,7.91440058,5.45985699,-5.5443902,1.73652065,12.7630224,3.18091917,-2.41140723,3.41731715,5.73357344,3.10907912,3.02822399,5.45785999,6.8731761,0.530406237,-4.62969875,1
0.015625,294,-2.01977062,-1.73269248,-1.40330064,-0.554070473,-0.0489053316,8.0359869,-1.19338095,5.61591721,-3.22233343,0.152507007,6.49562454,-7.20918989,-1.85614431,9.20269203,-1.96831262,-6.05965805,-5.2114687,7.8664422,5.4704752,-5.57528687,1.70648694,12.7948198,3.13674712,-2.43368959,3.42032647,5.76283836,3.1163578,3.03765583,5.48284435,6.87075043,0.461232662,-4.63178682,1
0.015625,295,-2.00478697,-1.7354126,-1.39939749,-0.551486075,-0.037391603,8.04677963,-1.13652658,5.65578175,-3.18532538,0.175559267,6.50656414,-7.22751856,-1.8721242,9.21708012,-2.01369643,-6.01621103,-5.27185726,7.81831932,5.4811821,-5.60606575,1.67618835,12.8263407,3.0925951,-2.45555401,3.42316437,5.79216671,3.12352467,3.04695749,5.50770998,6.86783171,0.392090172,-4.6333127,1
0.015625,296,-1.99014306,-1.73805559,-1.39544749,-0.548903584,-0.0257777516,8.05747223,-1.07948661,5.69479179,-3.1481514,0.198958948,6.51704931,-7.24648809,-1.88838542,9.23124218,-2.05824876,-5.97203255,-5.33154583,7.76972485,5.49226809,-5.63683701,1.64565444,12.8575191,3.04863644,-2.47713804,3.42573476,5.82159138,3.1309135,3.05638027,5.53263712,6.86431932,0.322853148,-4.63405228,1
0.015625,297,-1.97578859,-1.74063945,-1.3914572,-0.54632616,-0.014077846,8.06808567,-1.02224004,5.73296642,-3.1108501,0.222598255,6.52721119,-7.26596403,-1.90487313,9.24532032,-2.10202193,-5.9268918,-5.39057684,7.72095633,5.50330687,-5.66745281,1.61475277,12.8885002,3.00443316,-2.49839759,3.42809081,5.85115528,3.13830137,3.06580997,5.55763245,6.86025524,0.253361553,-4.6340847,1
0.015625,298,-1.96181715,-1.7431612,-1.38746202,-0.543760061,-0.00234876713,8.07861996,-0.964903235,5.77018785,-3.07352805,0.246515274,6.53684998,-7.2861743,-1.9217211,9.25905323,-2.14483762,-5.88115263,-5.44885921,7.67171431,5.51489544,-5.69804239,1.58378279,12.9191294,2.9605813,-2.51914024,3.43030858,5.88073635,3.14562368,3.07512856,5.58247423,6.85568285,0.184036821,-4.63355732,1
0.015625,299,-1.94818985,-1.74560976,-1.38343453,-0.541195035,0.00943781622,8.08906651,-0.907472134,5.80651236,-3.03618145,0.270626575,6.54606962,-7.30697012,-1.93885767,9.27256489,-2.18676424,-5.83463669,-5.50644255,7.62225437,5.52637482,-5.72864628,1.55228615,12.9494619,2.91673326,-2.53984237,3.43215609,5.91047812,3.15322495,3.0845437,5.60733795,6.85049343,0.114640169,-4.63229132,1
0.015625,300,-1.93489301,-1.7480129,-1.37940633,-0.538646758,0.021221634,8.09944248,-0.849944293,5.8419013,-2.99889708,0.294828027,6.5549221,-7.32825375,-1.956218,9.28589344,-2.22774863,-5.78746796,-5.56324434,7.57270575,5.53796482,-5.75902128,1.52064443,12.9795742,2.87267804,-2.55992365,3.43394423,5.94040632,3.16055632,3.0937233,5.63208246,6.84486198,0.045268409,-4.63046598,1
0.015625,301,-1.92194557,-1.75033236,-1.37530875,-0.536089718,0.0331769474,8.10972881,-0.792275488,5.87656307,-2.96131754,0.319482654,6.56323195,-7.3503418,-1.97400415,9.29893398,-2.26787066,-5.73947048,-5.61938763,7.52266645,5.5499649,-5.78944111,1.48877275,13.0093775,2.8290503,-2.57975531,3.43541265,5.97014475,3.16824007,3.10331893,5.65711927,6.83847618,-0.0243860912,-4.62772179,1
0.015625,302,-1.90930617,-1.75260031,-1.37120438,-0.533544123,0.0451763198,8.11995125,-0.734453082,5.91038561,-2.92365217,0.344317526,6.57115889,-7.3729167,-1.99200237,9.31185532,-2.30713606,-5.69076395,-5.67473412,7.47246599,5.56206799,-5.8197217,1.45666695,13.0389042,2.78535485,-2.59910679,3.43678498,6.00018167,3.17565823,3.11251831,5.6818614,6.83172178,-0.0938514322,-4.62457609,1
0.015625,303,-1.8970058,-1.75479746,-1.3670665,-0.531001568,0.0572206229,8.13010979,-0.676567256,5.94332743,-2.88595772,0.369389594,6.57855129,-7.39623165,-2.01041532,9.32441616,-2.34539533,-5.64141273,-5.7293582,7.42199755,5.57424688,-5.85002422,1.42417049,13.0681171,2.74176049,-2.61834097,3.43777061,6.03026581,3.18344474,3.12194872,5.70672083,6.82426739,-0.163448021,-4.62061453,1
0.015625,304,-1.88504243,-1.75693762,-1.36290932,-0.52845937,0.0693311021,8.14019585,-0.618640006,5.97544765,-2.84823251,0.394603521,6.58553505,-7.42008162,-2.02909803,9.33679295,-2.38268137,-5.59146261,-5.78315496,7.37146473,5.586689,-5.88010311,1.39167964,13.0971107,2.69830871,-2.63683438,3.43874931,6.06027031,3.19089913,3.13126016,5.73155975,6.8163209,-0.233086392,-4.61609221,1
