dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.625,943,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,944,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,945,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,946,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,947,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,948,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,949,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,950,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,951,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,952,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,953,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,954,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,955,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,956,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,957,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,958,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,959,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,960,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,961,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,962,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,963,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,964,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,965,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,966,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,967,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,968,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,969,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,970,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,971,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,972,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,973,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,974,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,975,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,976,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,977,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,978,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,979,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,980,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,981,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,982,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,983,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,984,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,985,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,986,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,987,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,988,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,989,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,990,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,991,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,992,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,993,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,994,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,995,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,996,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,997,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,998,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,999,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1000,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1001,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1002,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1003,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1004,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1005,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1006,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1007,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1008,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1009,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1010,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1011,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1012,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1013,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1014,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1015,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1016,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1017,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1018,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1019,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1020,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1021,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1022,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.625,1023,5,5,-2.5,-2.5,5,3.62385011,5,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,0,3.97372174,3.99976921,-2.49999928,-2.5,3.97348905,3.99533224,3.97326016,-2.50000715,-2.49999928,3.99556589,0.000290807424,3.99577618,-2.5,-2.50000715,0
0.3125,1,3.97567868,4.00172424,-2.49999952,-2.5,3.97544622,3.99741316,3.97521758,-2.50000715,-2.49999928,3.99764657,0.000290809374,3.99785709,-2.5,-2.50000715,0
0.3125,2,3.9776361,4.00367975,-2.49999928,-2.5,3.9774034,3.99949503,3.977175,-2.50000715,-2.49999928,3.99972844,0.000290811295,3.9999392,-2.5,-2.50000715,0
0.3125,3,3.97959352,4.00563431,-2.49999952,-2.5,3.97936082,4.00158024,3.97913241,-2.50000715,-2.49999928,4.00181389,0.000290813245,4.00202417,-2.5,-2.50000715,0
0.3125,4,3.98155117,4.00758934,-2.49999928,-2.5,3.98131847,4.00366879,3.98109007,-2.50000691,-2.49999928,4.00390244,0.000290815195,4.00411272,-2.5,-2.50000691,0
0.3125,5,3.98350883,4.00954437,-2.49999928,-2.5,3.98327637,4.00575972,3.98304772,-2.50000715,-2.49999928,4.00599337,0.000290817174,4.00620365,-2.5,-2.50000715,0
0.3125,6,3.98546672,4.01149988,-2.49999928,-2.5,3.98523402,4.00785017,3.98500562,-2.50000715,-2.49999928,4.00808382,0.000290819095,4.00829458,-2.5,-2.50000715,0
0.3125,7,3.98742461,4.01345491,-2.49999928,-2.5,3.98719192,4.00994682,3.98696375,-2.50000715,-2.49999928,4.01018,0.000290821044,4.01039076,-2.5,-2.50000715,0
0.3125,8,3.98938227,4.01540947,-2.49999928,-2.5,3.98915005,4.01204205,3.9889214,-2.50000715,-2.49999952,4.0122757,0.000290823024,4.01248646,-2.5,-2.50000715,0
0.3125,9,3.99134064,4.0173645,-2.49999928,-2.5,3.99110818,4.01414347,3.99087977,-2.50000715,-2.49999952,4.01437712,0.000290824973,4.0145874,-2.5,-2.50000715,0
0.3125,10,3.99329853,4.01932001,-2.49999928,-2.5,3.99306631,4.01624393,3.99283791,-2.50000715,-2.49999952,4.01647758,0.000290826923,4.01668787,-2.5,-2.50000715,0
0.3125,11,3.9952569,4.02127457,-2.49999928,-2.5,3.99502468,4.01835108,3.99479651,-2.50000715,-2.49999952,4.01858473,0.000290828903,4.01879549,-2.5,-2.50000715,0
0.3125,12,3.99721527,4.0232296,-2.49999928,-2.5,3.99698329,4.02045822,3.99675488,-2.50000715,-2.49999952,4.02069187,0.000290830882,4.02090263,-2.5,-2.50000715,0
0.3125,13,3.99917364,4.02518463,-2.49999928,-2.5,3.99894142,4.02256632,3.99871325,-2.50000715,-2.49999928,4.02279997,0.000290832832,4.02301025,-2.5,-2.50000715,0
0.3125,14,4.00113249,4.02714014,-2.49999928,-2.5,4.00090027,4.02467871,4.00067186,-2.50000715,-2.49999928,4.02491236,0.000290834781,4.02512312,-2.5,-2.50000715,0
0.3125,15,4.00309086,4.02909517,-2.49999952,-2.5,4.00285912,4.02679443,4.00263071,-2.50000715,-2.49999928,4.02702808,0.000290836761,4.02723837,-2.5,-2.50000715,0
0.3125,16,4.00505018,4.03105021,-2.49999928,-2.5,4.00481749,4.02891445,4.00459003,-2.50000715,-2.49999928,4.0291481,0.000290838769,4.02935886,-2.5,-2.50000715,0
0.3125,17,4.00700903,4.03300571,-2.49999928,-2.5,4.00677681,4.03103495,4.0065484,-2.50000715,-2.49999928,4.0312686,0.000290840719,4.03147936,-2.5,-2.50000715,0
0.3125,18,4.00896788,4.03496027,-2.49999928,-2.5,4.00873566,4.03315735,4.00850725,-2.50000715,-2.49999928,4.033391,0.000290842727,4.03360176,-2.5,-2.50000715,0
0.3125,19,4.0109272,4.0369153,-2.49999928,-2.5,4.01069498,4.03528452,4.01046705,-2.50000715,-2.49999928,4.03551817,0.000290844706,4.03572893,-2.5,-2.50000715,0
0.3125,20,4.01288605,4.03887033,-2.49999952,-2.5,4.0126543,4.03741693,4.01242638,-2.50000715,-2.49999952,4.03765106,0.000290846685,4.03786135,-2.5,-2.50000715,0
0.3125,21,4.01484537,4.04082584,-2.49999928,-2.5,4.01461363,4.03955078,4.0143857,-2.50000715,-2.49999928,4.03978395,0.000290848664,4.03999519,-2.5,-2.50000715,0
0.3125,22,4.01680517,4.0427804,-2.49999952,-2.5,4.01657343,4.04168463,4.01634502,-2.50000715,-2.49999928,4.04191828,0.000290850643,4.04212904,-2.5,-2.50000715,0
0.3125,23,4.0187645,4.04473543,-2.49999928,-2.5,4.01853275,4.04382563,4.0183053,-2.50000715,-2.49999952,4.04405975,0.000290852651,4.04427004,-2.5,-2.50000715,0
0.3125,24,4.0207243,4.04669094,-2.49999928,-2.5,4.02049303,4.04596901,4.02026463,-2.50000715,-2.49999928,4.04620218,0.000290854659,4.04641294,-2.5,-2.50000715,0
0.3125,25,4.04887581,4.04887581,-2.5,-2.5,4.04887581,3.62385011,4.04887629,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,26,4.02464485,4.05060101,-2.49999928,-2.5,4.02441311,4.05026817,4.0241847,-2.50000715,-2.49999928,4.05050182,0.000290858676,4.05071259,-2.5,-2.50000715,0
0.3125,27,4.02660465,4.05255604,-2.49999928,-2.5,4.02637291,4.05242205,4.02614546,-2.50000715,-2.49999952,4.0526557,0.000290860684,4.05286598,-2.5,-2.50000715,0
0.3125,28,4.02856493,4.05451107,-2.49999928,-2.5,4.02833366,4.05457926,4.02810574,-2.50000715,-2.49999928,4.05481291,0.000290862721,4.05502367,-2.5,-2.50000715,0
0.3125,29,4.03052521,4.0564661,-2.49999952,-2.5,4.03029346,4.05673742,4.03006601,-2.50000715,-2.49999928,4.05697155,0.0002908647,4.05718184,-2.5,-2.50000715,0
0.3125,30,4.03248549,4.05842161,-2.49999928,-2.5,4.0322547,4.05890226,4.03202629,-2.50000715,-2.49999952,4.05913591,0.000290866737,4.05934668,-2.5,-2.50000715,0
0.3125,31,4.03444624,4.06037664,-2.49999928,-2.5,4.03421545,4.06107235,4.03398752,-2.50000715,-2.49999928,4.061306,0.000290868746,4.06151724,-2.5,-2.50000715,0
0.3125,32,3.88573837,4.06086349,-2.50006413,-2.5,3.88422561,3.29501939,3.88232255,-2.50021219,-2.50006413,3.29282427,0.00392203731,3.28996944,-2.5,-2.50021219,0
0.3125,33,3.8880558,4.06282139,-2.50006413,-2.5,3.8865459,3.29531145,3.88464522,-2.50021243,-2.50006413,3.29311728,0.00392205734,3.29026341,-2.5,-2.50021243,0
0.3125,34,3.89037323,4.0647788,-2.50006413,-2.5,3.88886642,3.29559851,3.88696814,-2.50021291,-2.50006413,3.29340601,0.0039220769,3.29055285,-2.5,-2.50021291,0
0.3125,35,3.89269161,4.06673622,-2.50006437,-2.5,3.89118791,3.2958765,3.88929176,-2.50021291,-2.50006437,3.29368544,0.00392209738,3.29083252,-2.5,-2.50021291,0
0.3125,36,3.89500737,4.06869411,-2.50006461,-2.5,3.89350653,3.29615259,3.89161277,-2.50021315,-2.50006437,3.29396296,0.00392211555,3.29111075,-2.5,-2.50021338,0
0.3125,37,3.89732337,4.07065201,-2.50006461,-2.5,3.89582539,3.29642415,3.89393425,-2.50021338,-2.50006461,3.29423571,0.00392213464,3.29138422,-2.5,-2.50021338,0
0.3125,38,3.8996377,4.07260942,-2.50006485,-2.5,3.89814305,3.29668975,3.89625382,-2.50021362,-2.50006485,3.2945025,0.00392215326,3.29165173,-2.5,-2.50021362,0
0.3125,39,3.90195251,4.07456732,-2.50006485,-2.5,3.90046096,3.29695129,3.89857411,-2.50021386,-2.50006485,3.29476523,0.00392217096,3.2919147,-2.5,-2.50021386,0
0.3125,40,3.90426731,4.07652521,-2.50006509,-2.5,3.90277863,3.29721117,3.90089369,-2.50021386,-2.50006509,3.29502678,0.00392218912,3.29217696,-2.5,-2.50021386,0
0.3125,41,4.08015633,4.08015633,-2.5,-2.5,4.08015585,3.62385011,4.08015633,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,42,3.90889812,4.08044052,-2.50006533,-2.5,3.90741563,3.29773951,3.90553546,-2.50021434,-2.50006509,3.29555702,0.00392222498,3.2927084,-2.5,-2.50021434,0
0.3125,43,3.91121459,4.08239794,-2.50006533,-2.5,3.9097352,3.29800653,3.90785718,-2.50021458,-2.50006533,3.29582548,0.0039222436,3.29297733,-2.5,-2.50021482,0
0.3125,44,3.91353273,4.08435583,-2.50006533,-2.5,3.91205621,3.29827595,3.91018033,-2.50021482,-2.50006533,3.29609632,0.00392226316,3.29324889,-2.5,-2.50021482,0
0.3125,45,3.91585088,4.08631372,-2.50006557,-2.5,3.91437721,3.29854798,3.91250372,-2.50021505,-2.50006557,3.29636955,0.00392228179,3.29352283,-2.5,-2.50021505,0
0.3125,46,3.9181695,4.08827114,-2.50006557,-2.5,3.91669917,3.29882193,3.91482782,-2.50021529,-2.5000658,3.29664469,0.00392230041,3.29379845,-2.5,-2.50021529,0
0.3125,47,3.92048883,4.09022903,-2.50006557,-2.5,3.91902161,3.29909778,3.91715288,-2.50021553,-2.5000658,3.29692173,0.00392231997,3.2940762,-2.5,-2.50021553,0
0.3125,48,3.92280746,4.09218645,-2.50006604,-2.5,3.92134309,3.29937959,3.91947651,-2.50021577,-2.5000658,3.29720521,0.00392233767,3.29436016,-2.5,-2.50021577,0
0.3125,49,3.92512798,4.09414434,-2.50006604,-2.5,3.92366695,3.29966092,3.92180276,-2.50021601,-2.50006604,3.29748774,0.00392235769,3.29464316,-2.5,-2.50021601,0
0.3125,50,3.92745018,4.09610224,-2.50006628,-2.5,3.92599225,3.29994464,3.9241302,-2.50021601,-2.50006604,3.29777288,0.00392237771,3.29492903,-2.5,-2.50021625,0
0.3125,51,3.92977214,4.09806013,-2.50006628,-2.5,3.92831731,3.30023003,3.92645788,-2.50021648,-2.50006628,3.29805946,0.00392239727,3.29521632,-2.5,-2.50021648,0
0.3125,52,3.93209553,4.10001755,-2.50006652,-2.5,3.9306438,3.30051875,3.92878675,-2.50021648,-2.50006628,3.29834938,0.00392241683,3.29550695,-2.5,-2.50021672,0
0.3125,53,3.93441987,4.10197544,-2.50006652,-2.5,3.93297124,3.30080986,3.93111634,-2.50021696,-2.50006652,3.29864216,0.00392243732,3.29580021,-2.5,-2.50021696,0
0.3125,54,3.93674421,4.10393333,-2.50006652,-2.5,3.93529844,3.30110312,3.93344593,-2.50021696,-2.50006676,3.29893637,0.00392245688,3.29609513,-2.5,-2.50021696,0
0.3125,55,4.10752678,4.10752678,-2.5,-2.5,4.10752678,3.62385011,4.10752678,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,56,3.94139671,4.10784864,-2.50006676,-2.5,3.93995738,3.30169797,3.93810987,-2.50021768,-2.50006676,3.29953432,0.00392249785,3.29669428,-2.5,-2.50021768,0
0.3125,57,3.94372559,4.10980654,-2.50006676,-2.5,3.94228935,3.30200005,3.94044399,-2.50021768,-2.500067,3.29983783,0.00392251927,3.2969985,-2.5,-2.50021768,0
0.3125,58,3.94605327,4.11176491,-2.500067,-2.5,3.94462037,3.30230379,3.94277787,-2.50021815,-2.500067,3.30014277,0.00392254023,3.29730439,-2.5,-2.50021815,0
0.3125,59,3.94838405,4.11372232,-2.500067,-2.5,3.94695425,3.30261111,3.94511414,-2.50021815,-2.500067,3.30045176,0.00392256165,3.29761386,-2.5,-2.50021839,0
0.3125,60,4.07776928,4.11692429,-2.50001025,-2.5,4.07742167,3.94139099,4.07701111,-2.50010705,-2.50001025,3.94112062,0.00140474073,3.94050598,-2.5,-2.50010705,0
0.3125,61,4.07995176,4.11888218,-2.50001001,-2.5,4.07960606,3.94331121,4.07919836,-2.50010753,-2.50001001,3.94304323,0.00140478194,3.94242954,-2.5,-2.50010753,0
0.3125,62,4.08213615,4.1208396,-2.50000978,-2.5,4.08179235,3.94522834,4.08138752,-2.50010777,-2.50001001,3.94496298,0.0014048235,3.94435072,-2.5,-2.50010777,0
0.3125,63,4.08432198,4.12279701,-2.50000954,-2.5,4.08398008,3.94716239,4.08357859,-2.50010824,-2.50000978,3.94689941,0.00140486495,3.94628811,-2.5,-2.50010824,0
0.3125,64,4.08650923,4.12475443,-2.50000954,-2.5,4.08616924,3.94909787,4.08577108,-2.50010872,-2.5000093,3.94883728,0.00140490651,3.94822717,-2.5,-2.50010872,0
0.3125,65,4.08869696,4.12671232,-2.5000093,-2.5,4.08835936,3.95103312,4.08796453,-2.5001092,-2.50000906,3.95077515,0.00140494842,3.95016623,-2.5,-2.5001092,0
0.3125,66,4.09088755,4.12866974,-2.50000906,-2.5,4.09055138,3.9529798,4.09015989,-2.50010943,-2.50000906,3.95272422,0.00140499009,3.95211625,-2.5,-2.50010943,0
0.3125,67,4.09307909,4.13062763,-2.50000882,-2.5,4.09274626,3.95493102,4.09235716,-2.50010991,-2.50000882,3.95467782,0.001405032,3.95407128,-2.5,-2.50010991,0
0.3125,68,4.09527302,4.13258505,-2.50000882,-2.5,4.09494162,3.95688701,4.09455585,-2.50011015,-2.50000882,3.95663619,0.00140507391,3.95603061,-2.5,-2.50011015,0
0.3125,69,4.09746838,4.13454294,-2.50000858,-2.5,4.09713888,3.95884967,4.09675646,-2.50011063,-2.50000858,3.95860147,0.0014051164,3.95799732,-2.5,-2.50011063,0
0.3125,70,4.09966516,4.13650036,-2.50000834,-2.5,4.09933758,3.96081781,4.09895849,-2.5001111,-2.50000834,3.96057248,0.00140515878,3.95996904,-2.5,-2.5001111,0
0.3125,71,4.10186434,4.13845778,-2.50000811,-2.5,4.10153913,3.96279836,4.10116339,-2.50011134,-2.50000834,3.96255541,0.00140520115,3.9619534,-2.5,-2.50011134,0
0.3125,72,4.10406351,4.14041567,-2.50000811,-2.5,4.10374069,3.96477294,4.10336781,-2.50011182,-2.50000811,3.96453238,0.00140524376,3.96393156,-2.5,-2.50011182,0
0.3125,73,4.10626364,4.14237356,-2.50000787,-2.5,4.1059432,3.96676302,4.10557365,-2.5001123,-2.50000787,3.96652508,0.00140528637,3.96592569,-2.5,-2.5001123,0
0.3125,74,4.10846806,4.14433146,-2.50000763,-2.5,4.10814953,3.96876287,4.10778332,-2.50011277,-2.50000763,3.96852756,0.00140532921,3.96792936,-2.5,-2.50011277,0
0.3125,75,4.11067247,4.14628935,-2.50000763,-2.5,4.11035633,3.97075891,4.10999346,-2.50011325,-2.50000763,3.97052622,0.00140537194,3.96992922,-2.5,-2.50011325,0
0.3125,76,4.11287928,4.14824677,-2.50000739,-2.5,4.11256504,3.97276688,4.11220598,-2.50011373,-2.50000715,3.9725368,0.00140541536,3.97194099,-2.5,-2.50011373,0
0.3125,77,4.11508894,4.15020466,-2.50000715,-2.5,4.11477661,3.97478867,4.11442089,-2.50011396,-2.50000715,3.97456121,0.00140545925,3.97396684,-2.5,-2.50011396,0
0.3125,78,4.11729622,4.15216255,-2.50000691,-2.5,4.1169858,3.9768095,4.11663389,-2.50011444,-2.50000691,3.97658467,0.00140550255,3.97599125,-2.5,-2.50011444,0
0.3125,79,4.11950207,4.15411997,-2.50000668,-2.5,4.11919403,3.9788506,4.11884499,-2.50011492,-2.50000668,3.97862864,0.00140554633,3.97803664,-2.5,-2.50011492,0
0.3125,80,4.12170649,4.15607834,-2.50000644,-2.5,4.12140131,3.9809134,4.1210556,-2.50011516,-2.50000668,3.98069406,0.00140559045,3.98010302,-2.5,-2.50011516,0
0.3125,81,4.12390757,4.15803576,-2.5000062,-2.5,4.1236043,3.98297739,4.12326193,-2.50011563,-2.5000062,3.98276067,0.00140563538,3.98217106,-2.5,-2.50011563,0
0.3125,82,4.16031265,4.16031265,-2.5,-2.5,4.16031313,3.62385011,4.16031265,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.3125,83,4.12830448,4.16195154,-2.50000572,-2.5,4.1280055,3.9871664,4.12766981,-2.50011635,-2.50000596,3.98695469,0.00140572514,3.98636746,-2.5,-2.50011635,0
0.3125,84,4.13050032,4.16390896,-2.50000572,-2.5,4.13020277,3.98929167,4.12987089,-2.50011683,-2.50000572,3.98908234,0.00140577101,3.98849654,-2.5,-2.50011683,0
0.3125,85,4.13269281,4.16586637,-2.50000548,-2.5,4.13239765,3.99142599,4.13206863,-2.5001173,-2.50000548,3.99121952,0.00140581699,3.99063444,-2.5,-2.5001173,0
0.3125,86,4.13488293,4.16782427,-2.50000525,-2.5,4.13459015,3.99357748,4.13426399,-2.50011778,-2.50000525,3.99337363,0.00140586309,3.99278975,-2.5,-2.50011778,0
0.3125,87,4.13707018,4.16978168,-2.50000525,-2.5,4.13677979,3.9957459,4.13645649,-2.50011802,-2.50000525,3.99554443,0.00140590977,3.99496174,-2.5,-2.50011802,0
0.3125,88,4.13925695,4.17173958,-2.50000501,-2.5,4.13896799,3.99792933,4.13864803,-2.50011849,-2.50000501,3.99773002,0.00140595727,3.99714851,-2.5,-2.50011849,0
0.3125,89,4.14143848,4.17369652,-2.50000501,-2.5,4.14115143,4.00012589,4.14083481,-2.50011897,-2.50000501,3.99992943,0.00140600477,3.99934912,-2.5,-2.50011897,0
