dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.078125,815,5.59335279,5.59335279,-2.5,-2.5,5.59335327,3.62385011,5.59335279,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,816,5.59530783,5.59530783,-2.5,-2.5,5.59530783,3.62385011,5.59530783,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,817,5.59726286,5.59726286,-2.5,-2.5,5.59726286,3.62385011,5.59726238,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,818,5.59846973,5.5992136,-2.49999928,-2.5,5.59846306,3.62385011,5.59846067,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,819,5.60117292,5.60117292,-2.5,-2.5,5.60117292,3.62385011,5.60117292,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,820,5.60312796,5.60312796,-2.5,-2.5,5.60312748,3.62385011,5.60312796,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,821,5.60508299,5.60508299,-2.5,-2.5,5.60508299,3.62385011,5.60508299,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,822,5.60703802,5.60703802,-2.5,-2.5,5.60703802,3.62385011,5.60703802,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,823,5.60428143,5.6089654,-2.49999595,-2.5,5.60423994,3.62385011,5.60422707,-2.5,-2.49999571,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,824,5.61094809,5.61094809,-2.5,-2.5,5.61094809,3.62385011,5.61094761,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,825,5.61290312,5.61290312,-2.5,-2.5,5.61290312,3.62385011,5.61290312,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,826,5.61485815,5.61485815,-2.5,-2.5,5.61485767,3.62385011,5.61485815,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,827,5.61603975,5.61680889,-2.49999928,-2.5,5.61603308,3.62385011,5.61603069,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,828,5.61876822,5.61876822,-2.5,-2.5,5.61876774,3.62385011,5.61876774,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,829,5.6199441,5.62071896,-2.49999952,-2.5,5.61993742,3.62385011,5.61993504,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,830,5.62267828,5.62267828,-2.5,-2.5,5.62267828,3.62385011,5.62267828,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,831,5.62463331,5.62463331,-2.5,-2.5,5.62463331,3.62385011,5.62463331,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,832,5.62658834,5.62658834,-2.5,-2.5,5.62658834,3.62385011,5.62658834,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,833,5.62657833,5.62853146,-2.49999809,-2.5,5.62656164,3.62385011,5.62655592,-2.5,-2.49999809,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,834,5.62559843,5.6304698,-2.49999571,-2.5,5.62555552,3.62385011,5.62554216,-2.5,-2.49999571,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,835,5.6316576,5.63244867,-2.49999928,-2.5,5.63165045,3.62385011,5.63164806,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,836,5.63440847,5.63440847,-2.5,-2.5,5.634408,3.62385011,5.634408,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,837,5.63636351,5.63636351,-2.5,-2.5,5.63636351,3.62385011,5.63636351,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,838,5.63831854,5.63831854,-2.5,-2.5,5.63831854,3.62385011,5.63831854,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,839,5.63946581,5.6402688,-2.49999928,-2.5,5.63945913,3.62385011,5.63945675,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,840,5.63722515,5.64219952,-2.49999571,-2.5,5.63718176,3.62385011,5.63716745,-2.5,-2.49999571,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,841,5.6421628,5.64417171,-2.49999833,-2.5,5.64214516,3.62385011,5.64213943,-2.5,-2.49999833,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,842,5.64613867,5.64613867,-2.5,-2.5,5.64613867,3.62385011,5.64613819,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,843,5.64796114,5.64809275,-2.49999976,-2.5,5.64796019,3.62385011,5.64795971,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,844,5.65004873,5.65004873,-2.5,-2.5,5.65004826,3.62385011,5.65004873,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,845,5.65200377,5.65200377,-2.5,-2.5,5.65200377,3.62385011,5.65200377,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,846,5.64885092,5.65392876,-2.49999547,-2.5,5.64880657,3.62385011,5.64879227,-2.5,-2.49999547,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,847,5.65591383,5.65591383,-2.5,-2.5,5.65591383,3.62385011,5.65591383,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,848,5.65773392,5.65786791,-2.49999976,-2.5,5.65773296,3.62385011,5.65773249,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,849,5.65982389,5.65982389,-2.5,-2.5,5.65982342,3.62385011,5.65982389,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,850,5.66177893,5.66177893,-2.5,-2.5,5.66177893,3.62385011,5.66177893,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,851,5.66164303,5.66372204,-2.49999809,-2.5,5.66162491,3.62385011,5.66161871,-2.5,-2.49999809,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,852,5.66568899,5.66568899,-2.5,-2.5,5.66568947,3.62385011,5.66568947,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,853,5.66764402,5.66764402,-2.5,-2.5,5.66764402,3.62385011,5.66764402,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,854,5.66959906,5.66959906,-2.5,-2.5,5.66959906,3.62385011,5.66959858,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,855,5.67155409,5.67155409,-2.5,-2.5,5.67155409,3.62385011,5.67155457,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,856,5.67350912,5.67350912,-2.5,-2.5,5.67350912,3.62385011,5.67350912,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,857,5.67460537,5.67545938,-2.49999905,-2.5,5.67459774,3.62385011,5.67459536,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,858,5.67741919,5.67741919,-2.5,-2.5,5.67741919,3.62385011,5.67741871,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,859,5.67937422,5.67937422,-2.5,-2.5,5.67937374,3.62385011,5.67937422,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,860,5.68132925,5.68132925,-2.5,-2.5,5.68132925,3.62385011,5.68132877,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,861,5.68328428,5.68328428,-2.5,-2.5,5.68328428,3.62385011,5.68328428,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,862,5.68523932,5.68523932,-2.5,-2.5,5.68523932,3.62385011,5.68523884,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,863,5.68178988,5.6871624,-2.49999523,-2.5,5.68174267,3.62385011,5.68172741,-2.5,-2.49999523,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,864,5.68914938,5.68914938,-2.5,-2.5,5.68914938,3.62385011,5.68914938,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,865,5.69110441,5.69110441,-2.5,-2.5,5.69110394,3.62385011,5.69110441,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,866,5.69303608,5.69305944,-2.5,-2.5,5.69303608,3.62385011,5.69303608,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,867,5.69501448,5.69501448,-2.5,-2.5,5.69501495,3.62385011,5.69501495,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,868,5.69696951,5.69696951,-2.5,-2.5,5.69696903,3.62385011,5.69696951,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,869,5.69892454,5.69892454,-2.5,-2.5,5.69892454,3.62385011,5.69892454,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,870,5.70087957,5.70087957,-2.5,-2.5,5.70087957,3.62385011,5.70087957,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,871,5.69728899,5.7028017,-2.49999523,-2.5,5.69724035,3.62385011,5.69722509,-2.5,-2.49999523,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,872,5.70478964,5.70478964,-2.5,-2.5,5.70478964,3.62385011,5.70478964,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,873,5.70674467,5.70674467,-2.5,-2.5,5.70674467,3.62385011,5.70674467,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,874,5.70779181,5.70869446,-2.49999928,-2.5,5.7077837,3.62385011,5.70778131,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,875,5.71065474,5.71065474,-2.5,-2.5,5.71065426,3.62385011,5.71065474,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,876,5.71169567,5.71260452,-2.49999905,-2.5,5.71168804,3.62385011,5.71168518,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,877,5.70891237,5.71453142,-2.49999499,-2.5,5.70886326,3.62385011,5.70884752,-2.5,-2.49999523,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,878,5.71651983,5.71651983,-2.5,-2.5,5.71651983,3.62385011,5.71651983,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,879,5.71847486,5.71847486,-2.5,-2.5,5.71847439,3.62385011,5.71847486,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,880,5.7204299,5.7204299,-2.5,-2.5,5.72042942,3.62385011,5.7204299,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,881,5.72238493,5.72238493,-2.5,-2.5,5.72238541,3.62385011,5.72238493,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,882,5.72433996,5.72433996,-2.5,-2.5,5.72434044,3.62385011,5.72433996,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,883,5.72629499,5.72629499,-2.5,-2.5,5.72629499,3.62385011,5.72629499,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,884,5.72825003,5.72825003,-2.5,-2.5,5.72825003,3.62385011,5.72825003,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,885,5.73020506,5.73020506,-2.5,-2.5,5.73020506,3.62385011,5.73020506,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,886,5.73216009,5.73216009,-2.5,-2.5,5.73216009,3.62385011,5.73216009,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,887,5.73411512,5.73411512,-2.5,-2.5,5.73411512,3.62385011,5.73411465,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,888,5.73607016,5.73607016,-2.5,-2.5,5.73607016,3.62385011,5.73607016,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,889,5.73707294,5.73801994,-2.49999928,-2.5,5.73706484,3.62385011,5.73706198,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,890,5.73902512,5.7399745,-2.49999905,-2.5,5.73901701,3.62385011,5.73901415,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,891,5.74097729,5.74192953,-2.49999928,-2.5,5.7409687,3.62385011,5.74096632,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,892,5.74350357,5.7438879,-2.49999952,-2.5,5.74349976,3.62385011,5.7434988,-2.5,-2.49999952,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,893,5.74584532,5.74584532,-2.5,-2.5,5.74584532,3.62385011,5.74584532,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,894,5.74780035,5.74780035,-2.5,-2.5,5.74779987,3.62385011,5.74780035,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,895,5.74975538,5.74975538,-2.5,-2.5,5.74975538,3.62385011,5.74975491,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,896,5.75073814,5.75170517,-2.49999928,-2.5,5.75072956,3.62385011,5.7507267,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,897,5.75366592,5.75366592,-2.5,-2.5,5.75366592,3.62385011,5.75366592,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,898,5.75562096,5.75562096,-2.5,-2.5,5.75562096,3.62385011,5.75562096,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,899,5.75659418,5.75757027,-2.49999928,-2.5,5.75658607,3.62385011,5.75658274,-2.5,-2.49999928,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,900,5.75708675,5.75951672,-2.49999785,-2.5,5.7570653,3.62385011,5.75705862,-2.5,-2.49999785,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,901,5.76148605,5.76148605,-2.5,-2.5,5.76148558,3.62385011,5.76148605,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,902,5.76344109,5.76344109,-2.5,-2.5,5.76344109,3.62385011,5.76344156,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,903,5.76292992,5.76538181,-2.49999785,-2.5,5.76290846,3.62385011,5.76290131,-2.5,-2.49999785,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,904,5.76735115,5.76735115,-2.5,-2.5,5.76735115,3.62385011,5.76735115,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,905,5.76315022,5.76926994,-2.49999452,-2.5,5.76309633,3.62385011,5.76307917,-2.5,-2.49999475,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,906,5.77085733,5.77125883,-2.49999952,-2.5,5.77085352,3.62385011,5.77085257,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,907,5.76702356,5.77317953,-2.49999452,-2.5,5.76696968,3.62385011,5.76695204,-2.5,-2.49999452,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,908,5.77517128,5.77517128,-2.5,-2.5,5.77517128,3.62385011,5.7751708,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,909,5.77712631,5.77712631,-2.5,-2.5,5.77712631,3.62385011,5.77712631,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,910,5.77656317,5.77906656,-2.49999762,-2.5,5.77654123,3.62385011,5.77653408,-2.5,-2.49999785,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,911,5.78103638,5.78103638,-2.5,-2.5,5.78103638,3.62385011,5.78103638,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,912,5.78299141,5.78299141,-2.5,-2.5,5.78299141,3.62385011,5.78299141,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,913,5.78494644,5.78494644,-2.5,-2.5,5.78494644,3.62385011,5.78494644,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,914,5.78690147,5.78690147,-2.5,-2.5,5.78690147,3.62385011,5.78690147,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,915,5.78885651,5.78885651,-2.5,-2.5,5.78885603,3.62385011,5.78885651,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,916,5.78977871,5.79080534,-2.49999905,-2.5,5.78976965,3.62385011,5.78976679,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,917,5.79276657,5.79276657,-2.5,-2.5,5.79276657,3.62385011,5.79276705,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,918,5.7947216,5.7947216,-2.5,-2.5,5.7947216,3.62385011,5.7947216,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,919,5.79026413,5.79663897,-2.49999452,-2.5,5.79020834,3.62385011,5.79019022,-2.5,-2.49999452,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,920,5.79863167,5.79863167,-2.5,-2.5,5.79863167,3.62385011,5.79863119,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,921,5.8005867,5.8005867,-2.5,-2.5,5.8005867,3.62385011,5.8005867,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,922,5.80254173,5.80254173,-2.5,-2.5,5.80254173,3.62385011,5.80254126,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,923,5.56894112,5.79588985,-2.49867845,-2.5,5.56710196,3.62385011,5.56324196,-2.5,-2.49867845,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,924,5.80539465,5.8064456,-2.49999905,-2.5,5.80538559,3.62385011,5.80538225,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,925,5.80840683,5.80840683,-2.5,-2.5,5.80840683,3.62385011,5.80840683,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,926,5.81036186,5.81036186,-2.5,-2.5,5.81036186,3.62385011,5.81036139,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,927,5.81231689,5.81231689,-2.5,-2.5,5.81231737,3.62385011,5.81231737,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,928,5.81320286,5.81426573,-2.49999905,-2.5,5.81319332,3.62385011,5.81319046,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,929,5.80962896,5.81618834,-2.49999428,-2.5,5.80957222,3.62385011,5.80955362,-2.5,-2.49999428,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,930,5.81818199,5.81818199,-2.5,-2.5,5.81818199,3.62385011,5.81818199,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,931,5.82013702,5.82013702,-2.5,-2.5,5.82013702,3.62385011,5.8201375,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,932,5.82209206,5.82209206,-2.5,-2.5,5.82209206,3.62385011,5.82209206,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,933,5.8213563,5.82403135,-2.49999762,-2.5,5.82133293,3.62385011,5.8213253,-2.5,-2.49999762,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,934,5.82600212,5.82600212,-2.5,-2.5,5.82600164,3.62385011,5.82600164,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,935,5.82686663,5.82795095,-2.49999905,-2.5,5.82685661,3.62385011,5.82685375,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,936,5.82991219,5.82991219,-2.5,-2.5,5.82991219,3.62385011,5.82991219,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,937,5.83186722,5.83186722,-2.5,-2.5,5.83186722,3.62385011,5.83186722,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,938,5.83382225,5.83382225,-2.5,-2.5,5.83382225,3.62385011,5.83382225,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,939,5.83577728,5.83577728,-2.5,-2.5,5.83577728,3.62385011,5.83577728,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,940,5.83773232,5.83773232,-2.5,-2.5,5.83773184,3.62385011,5.83773232,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,941,5.83968735,5.83968735,-2.5,-2.5,5.83968735,3.62385011,5.83968735,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,942,5.8388834,5.84162664,-2.49999762,-2.5,5.83885908,3.62385011,5.83885145,-2.5,-2.49999762,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,943,5.84082985,5.8435812,-2.49999762,-2.5,5.84080601,3.62385011,5.84079838,-2.5,-2.49999762,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,944,5.84555244,5.84555244,-2.5,-2.5,5.84555292,3.62385011,5.84555244,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,945,5.84061098,5.84746742,-2.49999404,-2.5,5.8405509,3.62385011,5.84053135,-2.5,-2.49999404,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,946,5.84946251,5.84946251,-2.5,-2.5,5.84946251,3.62385011,5.84946251,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,947,5.85141754,5.85141754,-2.5,-2.5,5.85141706,3.62385011,5.85141754,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,948,5.85337257,5.85337257,-2.5,-2.5,5.85337257,3.62385011,5.85337257,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,949,5.85419369,5.85532093,-2.49999905,-2.5,5.85418367,3.62385011,5.85418034,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,950,5.85728264,5.85728264,-2.5,-2.5,5.85728264,3.62385011,5.85728312,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,951,5.85809708,5.859231,-2.49999905,-2.5,5.85808706,3.62385011,5.8580842,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,952,5.8611927,5.8611927,-2.5,-2.5,5.8611927,3.62385011,5.86119223,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,953,5.86314774,5.86314774,-2.5,-2.5,5.86314774,3.62385011,5.86314774,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,954,5.86510277,5.86510277,-2.5,-2.5,5.86510277,3.62385011,5.86510277,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,955,5.8670578,5.8670578,-2.5,-2.5,5.8670578,3.62385011,5.8670578,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,956,5.86901283,5.86901283,-2.5,-2.5,5.86901283,3.62385011,5.86901283,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,957,5.87096786,5.87096786,-2.5,-2.5,5.87096786,3.62385011,5.87096786,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,958,5.87273359,5.87292147,-2.49999976,-2.5,5.87273216,3.62385011,5.87273169,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,959,5.87487793,5.87487793,-2.5,-2.5,5.87487793,3.62385011,5.87487745,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,960,5.87683296,5.87683296,-2.5,-2.5,5.87683296,3.62385011,5.87683344,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,961,5.87878799,5.87878799,-2.5,-2.5,5.87878799,3.62385011,5.87878752,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,962,5.88074303,5.88074303,-2.5,-2.5,5.88074303,3.62385011,5.88074303,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,963,5.62214565,5.87325382,-2.49855328,-2.5,5.62012529,3.62385011,5.61588478,-2.5,-2.49855328,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,964,5.88465309,5.88465309,-2.5,-2.5,5.88465309,3.62385011,5.88465261,-2.5,-2.50000024,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,965,5.88660812,5.88660812,-2.5,-2.5,5.88660765,3.62385011,5.88660812,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,966,5.88856316,5.88856316,-2.5,-2.5,5.88856316,3.62385011,5.88856316,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,967,5.89051294,5.89051819,-2.5,-2.5,5.89051294,3.62385011,5.89051294,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,968,5.89127874,5.89246655,-2.49999905,-2.5,5.89126825,3.62385011,5.89126539,-2.5,-2.49999905,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,969,5.89442825,5.89442825,-2.5,-2.5,5.89442825,3.62385011,5.89442825,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,970,5.89638329,5.89638329,-2.5,-2.5,5.89638281,3.62385011,5.89638329,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,971,5.89833832,5.89833832,-2.5,-2.5,5.89833832,3.62385011,5.89833832,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,972,5.90028,5.90029287,-2.5,-2.5,5.90028,3.62385011,5.90028,-2.5,-2.49999976,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,973,5.90224838,5.90224838,-2.5,-2.5,5.90224838,3.62385011,5.90224791,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,974,5.90420341,5.90420341,-2.5,-2.5,5.90420341,3.62385011,5.90420341,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,975,5.90615797,5.90615797,-2.5,-2.5,5.90615797,3.62385011,5.90615845,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,976,5.90062523,5.90807009,-2.49999356,-2.5,5.90056038,3.62385011,5.90053892,-2.5,-2.49999356,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,977,5.91006851,5.91006851,-2.5,-2.5,5.91006851,3.62385011,5.91006804,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,978,5.9107976,5.91201639,-2.49999905,-2.5,5.91078663,3.62385011,5.91078329,-2.5,-2.49999881,3.62385011,0,3.62385011,-2.5,-2.5,0
0.078125,979,5.91397858,5.91397858,-2.5,-2.5,5.9139781,3.62385011,5.91397858,-2.5,-2.5,3.62385011,0,3.62385011,-2.5,-2.5,0
