dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,converged
0.078125,686,5.36172438,5.42875004,-2.45822787,-2.5,5.36186934,3.60284376,5.30154276,-2.50050497,-2.45822692,3.60154366,0.00480076158,3.59864855,-2.5,-2.50050497,0
0.078125,687,5.36398125,5.43120718,-2.45797205,-2.5,5.36413097,3.602844,5.3034668,-2.50050497,-2.45797205,3.6015439,0.00480076158,3.59864879,-2.5,-2.50050497,0
0.078125,688,5.36623859,5.43366385,-2.4577136,-2.5,5.36639261,3.60284424,5.30538845,-2.50050497,-2.4577136,3.60154414,0.00480076158,3.59864902,-2.5,-2.50050497,0
0.078125,689,5.36849451,5.43612385,-2.45745659,-2.5,5.36865425,3.60284448,5.3073082,-2.50050497,-2.45745587,3.60154438,0.00480076158,3.59864926,-2.5,-2.50050497,0
0.078125,690,5.37074804,5.43857956,-2.45720005,-2.5,5.37091255,3.60284472,5.30922604,-2.50050497,-2.45719862,3.60154462,0.00480076158,3.5986495,-2.5,-2.50050497,0
0.078125,691,5.37300634,5.44103527,-2.4569447,-2.5,5.37317371,3.60284495,5.31114864,-2.50050497,-2.45694494,3.60154486,0.00480076158,3.5986495,-2.5,-2.50050497,0
0.078125,692,5.21288347,5.26137972,-2.54364061,-2.5,5.21170855,3.17321849,5.2720685,-2.50044441,-2.54364061,3.17058635,0.00570648909,3.1665833,-2.5,-2.50044441,0
0.078125,693,5.21458626,5.26283312,-2.54390073,-2.5,5.21340561,3.17322111,5.27410841,-2.50044441,-2.54389858,3.17058897,0.00570648955,3.16658592,-2.5,-2.50044441,0
0.078125,694,5.21628046,5.26429176,-2.54415822,-2.5,5.21509838,3.17322397,5.2761364,-2.50044441,-2.54415751,3.17059207,0.00570648955,3.16658878,-2.5,-2.50044441,0
0.078125,695,5.21798229,5.26574755,-2.54441619,-2.5,5.21679449,3.17322683,5.2781744,-2.50044441,-2.54441643,3.17059469,0.00570649002,3.16659164,-2.5,-2.50044441,0
0.078125,696,5.21967173,5.26720095,-2.54467869,-2.5,5.21847916,3.17322969,5.28020096,-2.50044441,-2.54467797,3.17059731,0.00570648955,3.16659427,-2.5,-2.50044441,0
0.078125,697,5.22137928,5.26865721,-2.54493856,-2.5,5.22017813,3.17323232,5.28223848,-2.50044441,-2.54493809,3.17060018,0.00570649048,3.16659689,-2.5,-2.50044441,0
0.078125,698,5.15039587,5.45462275,-2.45472264,-2.5,5.14869595,2.8441627,5.08149719,-2.50030518,-2.45472193,2.83968687,0.00669090543,2.83428836,-2.5,-2.50030518,0
0.078125,699,5.22473335,5.27157259,-2.54545546,-2.5,5.22352695,3.17325377,5.28626204,-2.50044441,-2.54545569,3.1706214,0.00570649048,3.16661811,-2.5,-2.50044441,0
0.078125,700,5.39330912,5.46314573,-2.45462227,-2.5,5.39351988,3.60284662,5.32843924,-2.50050497,-2.45462179,3.60154653,0.00480076205,3.59865141,-2.5,-2.50050497,0
0.078125,701,5.39556313,5.46560144,-2.45436311,-2.5,5.39578009,3.60284686,5.33035946,-2.50050497,-2.45436335,3.60154676,0.00480076205,3.59865165,-2.5,-2.50050497,0
0.078125,702,5.39781809,5.46805668,-2.45410514,-2.5,5.39803648,3.6028471,5.33228159,-2.50050497,-2.45410466,3.60154676,0.00480076205,3.59865165,-2.5,-2.50050497,0
0.078125,703,5.4000783,5.4705143,-2.45384336,-2.5,5.40030241,3.6028471,5.33420181,-2.50050497,-2.45384407,3.601547,0.00480076205,3.59865189,-2.5,-2.50050497,0
0.078125,704,5.40233469,5.47297144,-2.453583,-2.5,5.40256262,3.60284734,5.33612442,-2.50050497,-2.45358348,3.60154724,0.00480076205,3.59865212,-2.5,-2.50050497,0
0.078125,705,5.40458775,5.47542715,-2.45332289,-2.5,5.4048214,3.60284734,5.33804655,-2.50050497,-2.45332265,3.60154724,0.00480076205,3.59865212,-2.5,-2.50050497,0
0.078125,706,5.4068408,5.47788334,-2.45305991,-2.5,5.4070797,3.60284781,5.33996582,-2.50050497,-2.45306087,3.60154772,0.00480076205,3.5986526,-2.5,-2.50050497,0
0.078125,707,5.40909719,5.48033953,-2.4527998,-2.5,5.40933943,3.60284805,5.34188747,-2.50050497,-2.45279789,3.60154796,0.00480076205,3.59865284,-2.5,-2.50050497,0
0.078125,708,5.41135263,5.48279476,-2.45253849,-2.5,5.4116025,3.60284805,5.34380674,-2.50050497,-2.45253921,3.60154796,0.00480076205,3.59865284,-2.5,-2.50050497,0
0.078125,709,5.41360998,5.48525095,-2.45227766,-2.5,5.41386175,3.60284829,5.34573126,-2.50050497,-2.45227766,3.60154819,0.00480076205,3.59865308,-2.5,-2.50050497,0
0.078125,710,5.41586399,5.48770618,-2.45201468,-2.5,5.4161191,3.60284853,5.34765244,-2.50050497,-2.45201635,3.60154843,0.00480076205,3.59865332,-2.5,-2.50050497,0
0.078125,711,5.41811705,5.49016094,-2.45175409,-2.5,5.41837978,3.60284877,5.3495717,-2.50050497,-2.45175409,3.60154843,0.00480076205,3.59865332,-2.5,-2.50050497,0
0.078125,712,5.42037582,5.49261951,-2.45149231,-2.5,5.42064238,3.60284901,5.35149622,-2.50050497,-2.45149183,3.60154891,0.00480076205,3.59865379,-2.5,-2.50050497,0
0.078125,713,5.42262268,5.49507236,-2.45122981,-2.5,5.42289639,3.60284925,5.35341072,-2.50050497,-2.45122957,3.60154915,0.00480076205,3.59865403,-2.5,-2.50050497,0
0.078125,714,5.42487764,5.49752951,-2.45096731,-2.5,5.42515516,3.60284948,5.35533047,-2.50050497,-2.45096707,3.60154939,0.00480076205,3.59865427,-2.5,-2.50050497,0
0.078125,715,5.42713928,5.49998713,-2.45070672,-2.5,5.42742205,3.60284948,5.35726213,-2.50050497,-2.45070481,3.60154939,0.00480076205,3.59865427,-2.5,-2.50050497,0
0.078125,716,5.42939186,5.50244379,-2.45044208,-2.5,5.42967987,3.60284972,5.35917902,-2.50050497,-2.45043993,3.60154963,0.00480076205,3.59865451,-2.5,-2.50050497,0
0.078125,717,5.43165255,5.5048995,-2.45017743,-2.5,5.43194389,3.60284996,5.36110353,-2.50050497,-2.45017719,3.60154986,0.00480076205,3.59865451,-2.5,-2.50050497,0
0.078125,718,5.43390322,5.50735617,-2.44991159,-2.5,5.43419981,3.6028502,5.36302328,-2.50050497,-2.44991136,3.6015501,0.00480076205,3.59865499,-2.5,-2.50050497,0
0.078125,719,5.43615294,5.50981188,-2.44964647,-2.5,5.43645716,3.60285044,5.3649435,-2.50050497,-2.44964671,3.60155034,0.00480076205,3.59865499,-2.5,-2.50050497,0
0.078125,720,5.43841362,5.51226711,-2.44938445,-2.5,5.43872166,3.60285068,5.36686754,-2.50050497,-2.44938421,3.60155034,0.00480076205,3.59865522,-2.5,-2.50050497,0
0.078125,721,5.44066572,5.51472378,-2.44911861,-2.5,5.44097948,3.60285091,5.36878729,-2.50050497,-2.44911861,3.60155058,0.00480076205,3.59865546,-2.5,-2.50050497,0
0.078125,722,5.44292116,5.51717854,-2.44885373,-2.5,5.44323826,3.60285115,5.37070894,-2.50050497,-2.44885349,3.60155082,0.00480076252,3.5986557,-2.5,-2.50050497,0
0.078125,723,5.44517326,5.51963282,-2.44859004,-2.5,5.44549704,3.60285115,5.3726306,-2.50050497,-2.44858909,3.60155082,0.00480076205,3.5986557,-2.5,-2.50050497,0
0.078125,724,5.44742775,5.52208853,-2.44832516,-2.5,5.44775581,3.60285115,5.37455273,-2.50050497,-2.44832611,3.60155106,0.00480076205,3.59865594,-2.5,-2.50050497,0
0.078125,725,5.44967794,5.52454424,-2.44805932,-2.5,5.45001411,3.60285163,5.37647152,-2.50050497,-2.44805932,3.60155129,0.00480076205,3.59865618,-2.5,-2.50050497,0
0.078125,726,5.45193481,5.52700138,-2.44779062,-2.5,5.45227528,3.60285187,5.37839222,-2.50050497,-2.44779277,3.60155153,0.00480076205,3.59865642,-2.5,-2.50050497,0
0.078125,727,5.45419645,5.52945709,-2.44752693,-2.5,5.45454168,3.60285211,5.38032246,-2.50050497,-2.44752693,3.60155177,0.00480076298,3.59865665,-2.5,-2.50050497,0
0.078125,728,5.27393389,5.31382895,-2.55310655,-2.5,5.27259493,3.17333388,5.34512281,-2.50044417,-2.55310631,3.17070031,0.00570649793,3.16669655,-2.5,-2.50044417,0
0.078125,729,5.4586978,5.53436804,-2.44699168,-2.5,5.45905495,3.60285234,5.384161,-2.50050497,-2.44699121,3.60155201,0.00480076298,3.59865689,-2.5,-2.50050497,0
0.078125,730,5.27733231,5.31674385,-2.55364156,-2.5,5.27598047,3.17333937,5.34918213,-2.50044417,-2.55364156,3.1707058,0.00570649887,3.16670203,-2.5,-2.50044417,0
0.078125,731,5.27902317,5.31819916,-2.55391049,-2.5,5.27766752,3.17334223,5.35120726,-2.50044417,-2.5539093,3.17070866,0.00570649933,3.16670513,-2.5,-2.50044417,0
0.078125,732,5.28071499,5.31965733,-2.55417991,-2.5,5.27935553,3.17334485,5.35323238,-2.50044417,-2.5541811,3.17071152,0.00570649933,3.16670752,-2.5,-2.50044417,0
0.078125,733,5.28241587,5.32111549,-2.55445051,-2.5,5.28104782,3.17334747,5.35526276,-2.50044417,-2.55445027,3.17071414,0.0057064998,3.16671014,-2.5,-2.50044417,0
0.078125,734,5.28410769,5.32257366,-2.55471802,-2.5,5.2827363,3.1733501,5.35728216,-2.50044417,-2.55471778,3.17071652,0.0057064998,3.16671276,-2.5,-2.50044417,0
0.078125,735,5.28580379,5.32402992,-2.55498624,-2.5,5.28442812,3.17335296,5.35931253,-2.50044417,-2.55498672,3.17071939,0.00570650073,3.16671562,-2.5,-2.50044417,0
0.078125,736,5.28754425,5.32548857,-2.55525661,-2.5,5.2861619,3.17333961,5.36138344,-2.50044417,-2.55525684,3.17070603,0.0057064998,3.16670251,-2.5,-2.50044417,0
0.078125,737,5.28920221,5.3269453,-2.5555253,-2.5,5.28781319,3.17335534,5.36337137,-2.50044417,-2.55552506,3.17072177,0.00570650119,3.16671801,-2.5,-2.50044417,0
0.078125,738,5.29088783,5.32840252,-2.55579662,-2.5,5.28949642,3.17336106,5.36539173,-2.50044417,-2.55579638,3.17072749,0.00570650119,3.16672397,-2.5,-2.50044417,0
0.078125,739,5.29259157,5.32986212,-2.55606604,-2.5,5.29119396,3.17336416,5.36742496,-2.50044417,-2.55606651,3.17073035,0.00570650119,3.16672659,-2.5,-2.50044417,0
0.078125,740,5.29428387,5.33131838,-2.55633521,-2.5,5.29287958,3.17336679,5.3694458,-2.50044417,-2.5563364,3.17073298,0.00570650166,3.16672921,-2.5,-2.50044417,0
0.078125,741,4.91957474,5.33091688,-2.55783582,-2.5,4.91521072,2.61767316,4.98786402,-2.50022459,-2.55783463,2.61164856,0.00776808476,2.60495305,-2.5,-2.50022459,0
0.078125,742,5.48798323,5.56628847,-2.44350362,-2.5,5.48841429,3.60285473,5.40914059,-2.50050497,-2.44350314,3.60155463,0.00480076298,3.59865928,-2.5,-2.50050497,0
0.078125,743,5.49024057,5.56874228,-2.44323158,-2.5,5.49067831,3.60285497,5.4110651,-2.50050497,-2.44323373,3.60155487,0.00480076298,3.59865952,-2.5,-2.50050497,0
0.078125,744,5.49248791,5.57119799,-2.44296193,-2.5,5.49293232,3.60285521,5.41298437,-2.50050497,-2.44296265,3.60155487,0.00480076298,3.59865975,-2.5,-2.50050497,0
0.078125,745,5.49474573,5.5736537,-2.4426899,-2.5,5.49519682,3.60285568,5.41491127,-2.50050497,-2.44268918,3.60155535,0.00480076298,3.59865999,-2.5,-2.50050497,0
0.078125,746,5.49699831,5.57610893,-2.44241881,-2.5,5.49745607,3.60284877,5.4168334,-2.50050497,-2.44242001,3.60154867,0.00480076391,3.59865332,-2.5,-2.50050497,0
0.078125,747,5.49925518,5.57856321,-2.44214654,-2.5,5.49971914,3.60284901,5.41875887,-2.50050497,-2.44214773,3.60154891,0.00480076391,3.59865355,-2.5,-2.50050497,0
0.078125,748,5.50149965,5.5810194,-2.44187641,-2.5,5.50197077,3.60284925,5.42067337,-2.50050497,-2.44187641,3.60154891,0.00480076391,3.59865379,-2.5,-2.50050497,0
0.078125,749,5.50375271,5.58347368,-2.44160295,-2.5,5.50422716,3.60284948,5.42259693,-2.50050497,-2.44160295,3.60154915,0.00480076391,3.59865403,-2.5,-2.50050497,0
0.078125,750,5.50600004,5.58592939,-2.44133306,-2.5,5.5064826,3.60284972,5.42451286,-2.50050497,-2.44133234,3.60154939,0.00480076391,3.59865427,-2.5,-2.50050497,0
0.078125,751,5.50825882,5.58838272,-2.4410615,-2.5,5.50874615,3.60284972,5.42644072,-2.50050497,-2.44106269,3.60154963,0.00480076391,3.59865427,-2.5,-2.50050497,0
0.078125,752,5.51050329,5.59083843,-2.44078565,-2.5,5.51099873,3.60284996,5.42835903,-2.50050497,-2.4407866,3.60154986,0.00480076391,3.59865451,-2.5,-2.50050497,0
0.078125,753,5.51276016,5.5932951,-2.44051456,-2.5,5.51326084,3.6028502,5.43028259,-2.50050497,-2.44051266,3.6015501,0.00480076391,3.59865475,-2.5,-2.50050497,0
0.078125,754,5.51501179,5.59575224,-2.44023895,-2.5,5.51552057,3.60285044,5.43220615,-2.50050497,-2.44023848,3.60155034,0.00480076391,3.59865499,-2.5,-2.50050497,0
0.078125,755,5.51726484,5.59820509,-2.4399662,-2.5,5.51777935,3.60285068,5.43413019,-2.50050497,-2.43996644,3.60155058,0.00480076391,3.59865522,-2.5,-2.50050497,0
0.078125,756,5.51951408,5.60066032,-2.43969226,-2.5,5.52003527,3.60285091,5.43604708,-2.50050497,-2.43969107,3.60155058,0.00480076391,3.59865546,-2.5,-2.50050497,0
0.078125,757,5.52176857,5.60311413,-2.43941808,-2.5,5.52229357,3.60285091,5.43797302,-2.50050497,-2.43941832,3.60155082,0.00480076391,3.5986557,-2.5,-2.50050497,0
0.078125,758,5.5240159,5.60556841,-2.4391439,-2.5,5.52454996,3.60285115,5.43989372,-2.50050497,-2.43914366,3.60155106,0.00480076391,3.5986557,-2.5,-2.50050497,0
0.078125,759,5.5262661,5.60802364,-2.438869,-2.5,5.52680349,3.60285139,5.44181252,-2.50050497,-2.43886852,3.60155106,0.00480076391,3.59865594,-2.5,-2.50050497,0
0.078125,760,5.52851343,5.61047888,-2.43859482,-2.5,5.52905655,3.60285163,5.44372892,-2.50050497,-2.43859553,3.60155153,0.00480076391,3.59865618,-2.5,-2.50050497,0
0.078125,761,5.53076649,5.61293173,-2.43832278,-2.5,5.53131771,3.60285187,5.44565487,-2.50050497,-2.43832016,3.60155153,0.00480076391,3.59865642,-2.5,-2.50050497,0
0.078125,762,5.53302336,5.61538839,-2.4380455,-2.5,5.53358173,3.60285187,5.44758081,-2.50050497,-2.43804407,3.60155177,0.00480076391,3.59865642,-2.5,-2.50050497,0
0.078125,763,5.53526545,5.61784172,-2.43777108,-2.5,5.53583145,3.60285211,5.44949484,-2.50050497,-2.43776941,3.60155201,0.00480076391,3.59865665,-2.5,-2.50050497,0
0.078125,764,5.5375247,5.62029839,-2.43749547,-2.5,5.53809214,3.60285234,5.45142269,-2.50050497,-2.43749714,3.60155201,0.00480076391,3.59865689,-2.5,-2.50050497,0
0.078125,765,5.53977108,5.62275124,-2.43721938,-2.5,5.54034901,3.60285258,5.45334291,-2.50050497,-2.43721747,3.60155225,0.00480076391,3.59865713,-2.5,-2.50050497,0
0.078125,766,5.54201984,5.62520742,-2.4369421,-2.5,5.54260588,3.60285282,5.45526314,-2.50050497,-2.43693995,3.60155249,0.00480076391,3.59865737,-2.5,-2.50050497,0
0.078125,767,5.54427576,5.62766027,-2.43666816,-2.5,5.54486656,3.60285306,5.45718813,-2.50050497,-2.4366684,3.60155272,0.00480076391,3.59865761,-2.5,-2.50050497,0
0.078125,768,5.54651785,5.63011599,-2.43638825,-2.5,5.54711819,3.60285306,5.45910645,-2.50050497,-2.43638873,3.60155272,0.00480076391,3.59865761,-2.5,-2.50050497,0
0.078125,769,5.54876995,5.63256884,-2.43611288,-2.5,5.54937553,3.6028533,5.46103096,-2.50050497,-2.43611145,3.60155296,0.00480076391,3.59865785,-2.5,-2.50050497,0
0.078125,770,5.34511137,5.37506342,-2.5645721,-2.5,5.3435297,3.17344475,5.43015766,-2.50044394,-2.56457281,3.17081022,0.00570650864,3.16680574,-2.5,-2.50044394,0
0.078125,771,5.34680748,5.3765254,-2.56484747,-2.5,5.34521818,3.17344761,5.43217945,-2.50044394,-2.56484938,3.17081285,0.00570650911,3.16680861,-2.5,-2.50044394,0
0.078125,772,5.5555234,5.63993359,-2.43528056,-2.5,5.55614567,3.60285401,5.46679211,-2.50050497,-2.43528008,3.60155368,0.00480076391,3.59865856,-2.5,-2.50050497,0
0.078125,773,5.55776834,5.64238501,-2.43500471,-2.5,5.55839968,3.60285401,5.46871185,-2.50050497,-2.43500161,3.60155392,0.00480076391,3.59865856,-2.5,-2.50050497,0
0.078125,774,5.35188675,5.38089848,-2.56568503,-2.5,5.35028124,3.17345595,5.43824482,-2.50044394,-2.56568766,3.17082095,0.00570651004,3.16681647,-2.5,-2.50044394,0
0.078125,775,5.35357809,5.38235855,-2.56596398,-2.5,5.35196352,3.17345858,5.44026423,-2.50044394,-2.56596565,3.17082381,0.00570651004,3.16681933,-2.5,-2.50044394,0
0.078125,776,5.35526896,5.38381624,-2.56624365,-2.5,5.35364723,3.17346144,5.4422822,-2.50044394,-2.56624675,3.17082667,0.00570651004,3.1668222,-2.5,-2.50044394,0
0.078125,777,5.35696983,5.38527346,-2.56652331,-2.5,5.35534286,3.17346406,5.44431162,-2.50044394,-2.56652546,3.17082906,0.00570651004,3.16682482,-2.5,-2.50044394,0
0.078125,778,5.35865641,5.38673401,-2.56680322,-2.5,5.35702133,3.17346692,5.44632292,-2.50044394,-2.56680465,3.17083192,0.00570651004,3.16682744,-2.5,-2.50044394,0
0.078125,779,5.36034441,5.3881917,-2.5670836,-2.5,5.35870266,3.17346954,5.44834089,-2.50044394,-2.56708932,3.17083454,0.00570651097,3.1668303,-2.5,-2.50044394,0
0.078125,780,5.57351494,5.65956831,-2.43305397,-2.5,5.57419538,3.60285544,5.48216295,-2.50050497,-2.4330492,3.60155511,0.00480076438,3.59865999,-2.5,-2.50050497,0
0.078125,781,5.57576275,5.66202545,-2.43277144,-2.5,5.57645226,3.60285568,5.48408031,-2.50050497,-2.43276715,3.60155535,0.00480076438,3.59866023,-2.5,-2.50050497,0
0.078125,782,5.57801199,5.66448021,-2.4324894,-2.5,5.5787077,3.60285568,5.48600388,-2.50050497,-2.4324882,3.60155559,0.00480076438,3.59866023,-2.5,-2.50050497,0
0.078125,783,5.58025169,5.66693258,-2.43221283,-2.5,5.58095551,3.60285592,5.48791885,-2.50050497,-2.4322083,3.60155582,0.00480076438,3.59866047,-2.5,-2.50050497,0
0.078125,784,5.58250856,5.66938734,-2.43193078,-2.5,5.58322001,3.60285616,5.48984718,-2.50050497,-2.43192697,3.60155582,0.00480076438,3.59866071,-2.5,-2.50050497,0
0.078125,785,5.58475113,5.67183971,-2.43164825,-2.5,5.58546972,3.60285664,5.49176359,-2.50050497,-2.43164778,3.6015563,0.00480076438,3.59866118,-2.5,-2.50050497,0
0.078125,786,5.58699703,5.67429495,-2.43136811,-2.5,5.58772278,3.60285664,5.49368,-2.50050497,-2.43136573,3.6015563,0.00480076438,3.59866118,-2.5,-2.50050497,0
0.078125,787,5.58924866,5.67674971,-2.43108773,-2.5,5.58998108,3.60285687,5.49560308,-2.50050497,-2.43108606,3.60155654,0.00480076438,3.59866118,-2.5,-2.50050497,0
0.078125,788,5.5914979,5.6792016,-2.43080711,-2.5,5.59223986,3.60285711,5.49752998,-2.50050497,-2.43080592,3.60155678,0.00480076438,3.59866142,-2.5,-2.50050497,0
0.078125,789,5.59374237,5.68165731,-2.43052363,-2.5,5.59449244,3.60285711,5.49945021,-2.50050497,-2.43052125,3.60155678,0.00480076438,3.59866166,-2.5,-2.50050497,0
0.078125,790,5.59598589,5.68410921,-2.43024349,-2.5,5.5967412,3.60285735,5.50136328,-2.50050497,-2.43024039,3.60155725,0.00480076438,3.5986619,-2.5,-2.50050497,0
0.078125,791,5.59823704,5.68656301,-2.42995977,-2.5,5.59899902,3.60285783,5.50328398,-2.50050497,-2.42995739,3.60155749,0.00480076438,3.59866214,-2.5,-2.50050497,0
0.078125,792,5.60048246,5.68901873,-2.42967653,-2.5,5.60125208,3.60285783,5.50520754,-2.50050497,-2.42967272,3.60155749,0.00480076438,3.59866238,-2.5,-2.50050497,0
0.078125,793,5.60274172,5.69147205,-2.42939401,-2.5,5.60351849,3.60285807,5.50714111,-2.50050497,-2.42939353,3.60155773,0.00480076438,3.59866238,-2.5,-2.50050497,0
0.078125,794,5.60498333,5.69392586,-2.42911196,-2.5,5.60576725,3.60285807,5.50905418,-2.50050497,-2.42910862,3.60155773,0.00480076438,3.59866261,-2.5,-2.50050497,0
0.078125,795,5.6072278,5.69638205,-2.42882633,-2.5,5.60801983,3.6028583,5.51097107,-2.50050497,-2.42882299,3.60155797,0.00480076438,3.59866285,-2.5,-2.50050497,0
0.078125,796,5.60947323,5.69883347,-2.42854309,-2.5,5.61027288,3.60285878,5.51289272,-2.50050497,-2.42854023,3.60155845,0.00480076438,3.59866333,-2.5,-2.50050497,0
0.078125,797,5.61171722,5.70128632,-2.42825937,-2.5,5.61253023,3.60285902,5.51481247,-2.50050497,-2.42825317,3.60155869,0.00480076438,3.59866333,-2.5,-2.50050497,0
0.078125,798,5.61395741,5.70373917,-2.4279747,-2.5,5.6147747,3.60285902,5.5167284,-2.50050497,-2.42797327,3.60155869,0.00480076438,3.59866357,-2.5,-2.50050497,0
0.078125,799,5.61621237,5.70619726,-2.4276886,-2.5,5.61703491,3.60285926,5.51865053,-2.50050497,-2.42768669,3.60155892,0.00480076438,3.59866357,-2.5,-2.50050497,0
0.078125,800,5.61845303,5.70864916,-2.42740417,-2.5,5.61928511,3.6028595,5.52056742,-2.50050497,-2.42740178,3.60155916,0.00480076438,3.59866405,-2.5,-2.50050497,0
0.078125,801,5.62069654,5.71110249,-2.42712045,-2.5,5.62153482,3.6028595,5.52248526,-2.50050497,-2.42711616,3.60155916,0.00480076438,3.59866405,-2.5,-2.50050497,0
0.078125,802,5.62294817,5.7135582,-2.42683387,-2.5,5.6237936,3.60285974,5.52441168,-2.50050497,-2.42683053,3.60155964,0.00480076438,3.59866428,-2.5,-2.50050497,0
0.078125,803,5.62519693,5.71601009,-2.426548,-2.5,5.62605143,3.60285997,5.52633429,-2.50050497,-2.42654538,3.60155964,0.00480076438,3.59866452,-2.5,-2.50050497,0
0.078125,804,5.6274395,5.71846294,-2.42626286,-2.5,5.62830162,3.60286021,5.52825308,-2.50050497,-2.42625928,3.60155988,0.00480076438,3.59866452,-2.5,-2.50050497,0
0.078125,805,5.62968016,5.72091722,-2.42597675,-2.5,5.63054895,3.60286045,5.53016806,-2.50050497,-2.42597389,3.60156012,0.00480076438,3.59866476,-2.5,-2.50050497,0
0.078125,806,5.63193083,5.72337103,-2.42569232,-2.5,5.63280916,3.60286045,5.53209591,-2.50050497,-2.42568851,3.60156012,0.00480076484,3.598665,-2.5,-2.50050497,0
0.078125,807,5.63416672,5.72582436,-2.42540288,-2.5,5.63505316,3.60286069,5.5340023,-2.50050497,-2.42540169,3.60156035,0.00480076484,3.598665,-2.5,-2.50050497,0
0.078125,808,5.63642311,5.72827864,-2.42512178,-2.5,5.63731766,3.60286117,5.53593397,-2.50050497,-2.42511535,3.60156059,0.00480076484,3.59866548,-2.5,-2.50050497,0
0.078125,809,5.63866472,5.73073196,-2.42483258,-2.5,5.63956499,3.6028614,5.53785038,-2.50050497,-2.42482758,3.60156107,0.00480076484,3.59866571,-2.5,-2.50050497,0
0.078125,810,5.64091253,5.73318529,-2.42454219,-2.5,5.64182472,3.6028614,5.53977346,-2.50050497,-2.42454052,3.60156107,0.00480076484,3.59866571,-2.5,-2.50050497,0
0.078125,811,5.64315271,5.73563814,-2.42425776,-2.5,5.64407253,3.6028614,5.5416894,-2.50050497,-2.42425346,3.60156107,0.00480076484,3.59866595,-2.5,-2.50050497,0
0.078125,812,5.64540005,5.73809099,-2.42396879,-2.5,5.64632416,3.60286164,5.54361248,-2.50050497,-2.42396784,3.60156131,0.00480076484,3.59866619,-2.5,-2.50050497,0
0.078125,813,5.6476469,5.7405467,-2.42367983,-2.5,5.6485815,3.60286212,5.5455308,-2.50050497,-2.42367649,3.60156155,0.00480076484,3.59866643,-2.5,-2.50050497,0
0.078125,814,5.64989424,5.74300146,-2.4233911,-2.5,5.65083694,3.60286236,5.5474534,-2.50050497,-2.42338896,3.60156178,0.00480076484,3.59866667,-2.5,-2.50050497,0
0.078125,815,5.65212488,5.74545383,-2.42309976,-2.5,5.65307283,3.60286236,5.54936075,-2.50050497,-2.42310166,3.60156202,0.00480076484,3.59866691,-2.5,-2.50050497,0
0.078125,816,5.4229188,5.4421792,-2.57762885,-2.5,5.42100811,3.17357111,5.5229702,-2.5004437,-2.57762861,3.17093492,0.00570652122,3.16692996,-2.5,-2.5004437,0
0.078125,817,5.6566124,5.75035763,-2.42252636,-2.5,5.65758085,3.6028626,5.55320072,-2.50050497,-2.42252326,3.60156226,0.00480076484,3.59866714,-2.5,-2.50050497,0
