dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
0.46875,990,0.0464954078,0.145279914,2.93695788e-08,0.03626718,1.56711806e-07,1.4938847e-07,0.0653999597,0.339221179,0.00530384714,1.08859126e-08,7.62936292e-09,0.00453701755,0.000112045913,1.01325286e-05,0.00757545186,2.85825544e-17,0.00678920746,0.00021077448,9.9519666e-06,0.00026351845,1
0.46875,991,0.0464140289,0.145360842,2.94503462e-08,0.0363467857,1.56789113e-07,1.49651285e-07,0.0653992593,0.339221418,0.00530430814,1.09008322e-08,7.64034969e-09,0.00453651603,0.000112065311,1.01521546e-05,0.00757634034,2.86452911e-17,0.00678918185,0.000210801489,9.95635492e-06,0.000263172376,1
0.46875,992,0.0463328548,0.145442203,2.95313782e-08,0.0364265218,1.56865667e-07,1.49914158e-07,0.065398477,0.339221776,0.00530475378,1.09156817e-08,7.65128583e-09,0.00453604572,0.000112084097,1.01717596e-05,0.00757723115,2.87081336e-17,0.0067891553,0.000210829588,9.96073322e-06,0.000262826798,1
0.46875,993,0.0462517403,0.145523369,2.96125844e-08,0.0365064479,1.56942676e-07,1.50177655e-07,0.0653976575,0.339222014,0.00530519756,1.09305764e-08,7.66225483e-09,0.00453556236,0.00011210324,1.01914075e-05,0.00757812476,2.87711251e-17,0.0067891255,0.000210857703,9.96510516e-06,0.000262481044,1
0.46875,994,0.0461706519,0.145604014,2.96939326e-08,0.036586605,1.57020693e-07,1.5044202e-07,0.0653968453,0.33922255,0.00530562457,1.09455245e-08,7.67326203e-09,0.00453510089,0.000112122223,1.02110862e-05,0.00757899228,2.88342952e-17,0.0067890957,0.000210886414,9.96944163e-06,0.000262133981,1
0.46875,995,0.0460895598,0.145684853,2.97754159e-08,0.0366667546,1.57098384e-07,1.50706995e-07,0.0653958693,0.339222908,0.00530604273,1.0960477e-08,7.68427277e-09,0.00453464966,0.000112141279,1.02307913e-05,0.00757986726,2.88974621e-17,0.00678906869,0.000210915547,9.97375082e-06,0.000261785928,1
0.46875,996,0.0460081175,0.145766333,2.98567961e-08,0.0367465429,1.57176871e-07,1.50974202e-07,0.0653949529,0.339223415,0.00530646835,1.09755556e-08,7.69537678e-09,0.00453419238,0.000112161011,1.02506847e-05,0.0075807767,2.89603443e-17,0.0067890361,0.000210944665,9.97780444e-06,0.000261428737,1
0.46875,997,0.0459267087,0.145846903,2.99383345e-08,0.0368266627,1.57256196e-07,1.51241906e-07,0.0653939024,0.339224279,0.00530686183,1.0990659e-08,7.70649855e-09,0.00453375978,0.000112180503,1.02705417e-05,0.00758166006,2.9023488e-17,0.00678901002,0.00021097518,9.98187625e-06,0.000261071866,1
0.46875,998,0.0458457321,0.145927787,3.00202778e-08,0.0369071253,1.57334355e-07,1.51508914e-07,0.0653927326,0.339225113,0.00530724134,1.10056426e-08,7.71753328e-09,0.00453334581,0.000112198904,1.02903377e-05,0.00758252386,2.9086903e-17,0.00678897509,0.000211006613,9.9859999e-06,0.000260718283,1
0.46875,999,0.0457648113,0.146008626,3.01023917e-08,0.0369877219,1.57413069e-07,1.51776732e-07,0.0653916001,0.339225829,0.00530761946,1.10206777e-08,7.72860531e-09,0.00453293789,0.000112217873,1.03101884e-05,0.00758339837,2.91504205e-17,0.00678894436,0.000211038045,9.99016265e-06,0.000260365836,1
0.46875,1000,0.0456837751,0.146089882,3.01845589e-08,0.037068177,1.57492039e-07,1.52045857e-07,0.0653904527,0.339226395,0.00530800456,1.10357821e-08,7.73972886e-09,0.00453251554,0.00011223722,1.03301509e-05,0.00758425891,2.92138289e-17,0.00678891689,0.000211069069,9.99414988e-06,0.000260007713,1
0.46875,1001,0.0456027016,0.146170333,3.02668326e-08,0.0371489041,1.57571918e-07,1.52315735e-07,0.0653891787,0.33922717,0.00530837337,1.10509513e-08,7.75089948e-09,0.0045321174,0.000112256399,1.03501252e-05,0.00758510921,2.92774523e-17,0.00678888429,0.000211100618,9.99817166e-06,0.000259649998,1
0.46875,1002,0.0455217101,0.146251783,3.03492875e-08,0.0372294746,1.57651968e-07,1.52586864e-07,0.0653881133,0.339227855,0.00530876312,1.10661817e-08,7.76211451e-09,0.00453169039,0.000112277128,1.03702559e-05,0.00758600049,2.93409467e-17,0.00678885216,0.000211131337,1.00020306e-05,0.000259288005,1
0.46875,1003,0.0454405509,0.146332338,3.04317567e-08,0.0373102203,1.57732558e-07,1.52858789e-07,0.0653867424,0.339229047,0.00530910399,1.10814131e-08,7.77333131e-09,0.00453131087,0.0001122963,1.03903367e-05,0.00758686941,2.94045866e-17,0.00678881956,0.000211164341,1.00058724e-05,0.000258924352,1
0.46875,1004,0.0453594439,0.146413147,3.05143963e-08,0.0373910144,1.57812934e-07,1.53131339e-07,0.0653852671,0.339229941,0.00530942762,1.10966258e-08,7.78453479e-09,0.00453095324,0.000112314949,1.04104383e-05,0.00758772157,2.94682564e-17,0.00678878091,0.000211198261,1.00096786e-05,0.000258559798,1
0.46875,1005,0.0452787466,0.146494135,3.05974339e-08,0.0374721698,1.57892714e-07,1.53403391e-07,0.0653837845,0.339231253,0.00530976476,1.11118084e-08,7.79571607e-09,0.00453058816,0.000112334223,1.04305245e-05,0.00758858863,2.95322173e-17,0.00678875111,0.00021123176,1.00135167e-05,0.000258197862,1
0.46875,1006,0.0451976284,0.14657487,3.06803081e-08,0.0375530943,1.57974753e-07,1.53678258e-07,0.0653824508,0.339232326,0.00531010283,1.1127204e-08,7.80705278e-09,0.00453020679,0.000112354457,1.04508263e-05,0.00758944172,2.95959962e-17,0.00678871479,0.000211264822,1.00171737e-05,0.000257828564,1
0.46875,1007,0.0451164767,0.146656036,3.07632924e-08,0.037633948,1.58055812e-07,1.53953565e-07,0.0653808266,0.339233637,0.0053104097,1.11425216e-08,7.81833354e-09,0.00452987617,0.000112373331,1.04711035e-05,0.00759028876,2.96597156e-17,0.00678868499,0.000211300139,1.00207153e-05,0.000257455831,1
0.46875,1008,0.0450358391,0.146736488,3.08467563e-08,0.0377154984,1.5813697e-07,1.54228005e-07,0.0653791875,0.339234918,0.00531071564,1.11578178e-08,7.8295983e-09,0.00452952972,0.000112393005,1.04913206e-05,0.00759114418,2.97239875e-17,0.0067886482,0.000211334933,1.00244188e-05,0.000257089676,1
0.46875,1009,0.044954516,0.146817371,3.09298684e-08,0.0377964266,1.58219393e-07,1.5450567e-07,0.0653774887,0.339236081,0.00531100435,1.11732703e-08,7.84097764e-09,0.00452920236,0.000112412345,1.05117224e-05,0.00759198703,2.97877698e-17,0.00678861048,0.000211370629,1.00278185e-05,0.000256711734,1
0.46875,1010,0.0448739603,0.146898165,3.10136379e-08,0.0378780663,1.58300807e-07,1.54781731e-07,0.0653757975,0.339237541,0.00531128095,1.11885639e-08,7.85224152e-09,0.00452889316,0.000112430913,1.0531995e-05,0.0075928187,2.98521112e-17,0.00678857695,0.000211406572,1.00314974e-05,0.000256344967,1
0.46875,1011,0.0447930768,0.146978632,3.10973043e-08,0.0379595868,1.58383656e-07,1.5505978e-07,0.0653740466,0.339238644,0.00531157665,1.12040652e-08,7.8636555e-09,0.00452856347,0.000112451053,1.0552455e-05,0.00759366201,2.991636e-17,0.0067885397,0.000211441817,1.00349289e-05,0.000255969528,1
0.46875,1012,0.044712048,0.14705959,3.11809956e-08,0.0380409211,1.58466619e-07,1.55339279e-07,0.065372251,0.339240313,0.00531185651,1.12195906e-08,7.87508903e-09,0.0045282538,0.000112471062,1.05729887e-05,0.00759452255,2.99804565e-17,0.0067885071,0.000211478546,1.00382304e-05,0.000255589694,1
0.46875,1013,0.0446317941,0.147140294,3.12653512e-08,0.0381230451,1.58548971e-07,1.55617258e-07,0.0653705299,0.339241892,0.00531212427,1.12349827e-08,7.88642485e-09,0.0045279474,0.000112490838,1.05933859e-05,0.00759535562,3.00451818e-17,0.00678846706,0.000211515071,1.00418611e-05,0.000255222403,1
0.46875,1014,0.0445509069,0.147221208,3.13493906e-08,0.0382046252,1.58631408e-07,1.55897496e-07,0.0653684214,0.339243472,0.00531234639,1.1250413e-08,7.89779087e-09,0.00452768989,0.000112508882,1.06138596e-05,0.00759617938,3.01094769e-17,0.00678842235,0.000211553881,1.00451098e-05,0.000254841463,1
0.46875,1015,0.0444699079,0.147301629,3.14334692e-08,0.0382863022,1.58715906e-07,1.56179624e-07,0.0653664693,0.339245439,0.00531260157,1.1266077e-08,7.90932386e-09,0.00452740444,0.000112529036,1.06345515e-05,0.00759699754,3.01738448e-17,0.00678839581,0.000211591672,1.00482375e-05,0.000254456332,1
0.46875,1016,0.0443892702,0.147382632,3.15179278e-08,0.0383682102,1.5879921e-07,1.56461311e-07,0.0653644651,0.339247346,0.00531282369,1.12815828e-08,7.92074584e-09,0.00452715019,0.00011254815,1.06551297e-05,0.00759784458,3.02384012e-17,0.00678835297,0.000211630715,1.00514899e-05,0.000254076382,1
0.46875,1017,0.0443087593,0.1474628,3.16025996e-08,0.0384504944,1.58883509e-07,1.56743468e-07,0.0653624162,0.339248717,0.00531305978,1.12972032e-08,7.93224686e-09,0.00452687964,0.000112568217,1.06757734e-05,0.00759866601,3.03032456e-17,0.00678831572,0.000211668943,1.00547677e-05,0.000253697421,1
0.46875,1018,0.0442276858,0.14754346,3.16869908e-08,0.0385322385,1.58968376e-07,1.5702831e-07,0.065360181,0.339250773,0.00531326281,1.13128946e-08,7.94380384e-09,0.00452664169,0.000112587222,1.06965435e-05,0.00759949069,3.0367673e-17,0.006788278,0.000211709004,1.00577599e-05,0.000253307779,1
0.46875,1019,0.0441470221,0.147624075,3.17717976e-08,0.0386143923,1.59053386e-07,1.57312954e-07,0.06535808,0.33925274,0.00531347701,1.13285887e-08,7.95535993e-09,0.0045263865,0.000112607057,1.07173291e-05,0.00760031026,3.04324181e-17,0.00678823516,0.00021174828,1.00608486e-05,0.000252922677,1
0.46875,1020,0.0440664887,0.147704586,3.18568105e-08,0.0386967324,1.59138182e-07,1.57597896e-07,0.0653558075,0.339254946,0.00531367306,1.13442633e-08,7.96690447e-09,0.00452616345,0.000112626854,1.07381038e-05,0.00760114146,3.04973088e-17,0.0067881979,0.000211789127,1.00638563e-05,0.000252535829,1
0.46875,1021,0.0439860821,0.147785038,3.19420508e-08,0.0387792811,1.59222992e-07,1.57883221e-07,0.0653534904,0.339256912,0.00531384861,1.13599077e-08,7.9784277e-09,0.00452595111,0.000112645808,1.07588712e-05,0.00760194054,3.05623682e-17,0.00678815367,0.000211830265,1.00668894e-05,0.000252150116,1
0.46875,1022,0.0439053476,0.147865519,3.20271631e-08,0.0388615765,1.59308826e-07,1.58170607e-07,0.0653510988,0.339259148,0.00531402789,1.13756968e-08,7.99005484e-09,0.0045257411,0.000112665439,1.07797841e-05,0.00760275545,3.06272224e-17,0.00678811036,0.000211871476,1.00697189e-05,0.000251757097,1
0.46875,1023,0.0438249819,0.147946343,3.21126699e-08,0.0389441699,1.59393863e-07,1.58457667e-07,0.0653486848,0.339261591,0.00531418202,1.13913696e-08,8.00160027e-09,0.00452555157,0.000112684196,1.08006234e-05,0.00760355871,3.06923183e-17,0.00678807218,0.000211913968,1.00726793e-05,0.000251369376,1
0.234375,0,0.0635251477,0.127477244,4.65921302e-10,0.000654355215,1.94523167e-07,1.28485084e-07,0.076936394,0.325586349,0.00732592447,1.45462629e-08,1.01262811e-08,0.00240552495,0.000204465381,1.1886721e-05,0.00877600722,5.15704357e-19,0.00689197611,0.000108011503,2.35645416e-07,8.50461765e-06,1
0.234375,1,0.06352254,0.127479687,4.68004191e-10,0.00065726816,1.94522983e-07,1.28490001e-07,0.0769361332,0.325586647,0.00732586812,1.45464742e-08,1.01264472e-08,0.00240559177,0.000204461903,1.18871203e-05,0.00877599232,5.18000093e-19,0.00689197518,0.000108014487,2.36685679e-07,8.54181235e-06,1
0.234375,2,0.0635199025,0.12748225,4.70096129e-10,0.000660192629,1.94522059e-07,1.28494733e-07,0.0769357309,0.325586826,0.00732579874,1.45466315e-08,1.0126576e-08,0.00240565673,0.000204457945,1.18874923e-05,0.00877596997,5.20304877e-19,0.00689196913,0.00010801755,2.3772995e-07,8.57914438e-06,1
0.234375,3,0.0635173619,0.127484843,4.72198114e-10,0.000663131534,1.94520894e-07,1.28499238e-07,0.0769352987,0.325587213,0.00732574286,1.45467878e-08,1.01267013e-08,0.00240572821,0.000204454191,1.18878597e-05,0.00877593551,5.22621086e-19,0.0068919654,0.000108020773,2.38780132e-07,8.61669923e-06,1
0.234375,4,0.0635147765,0.127487525,4.74309259e-10,0.000666082255,1.94519941e-07,1.28503942e-07,0.0769349709,0.32558769,0.00732568093,1.45469423e-08,1.01268265e-08,0.00240579504,0.000204450262,1.18882344e-05,0.00877592061,5.24946549e-19,0.00689196074,0.000108023902,2.39833923e-07,8.65437778e-06,1
0.234375,5,0.0635121986,0.127490014,4.76429785e-10,0.000669047469,1.94518933e-07,1.28508503e-07,0.0769345313,0.325588107,0.00732560735,1.45470791e-08,1.01269402e-08,0.00240587443,0.0002044461,1.18885864e-05,0.00877590198,5.2728349e-19,0.00689195702,0.000108027409,2.40892973e-07,8.69224004e-06,1
0.234375,6,0.0635094643,0.127492771,4.78558637e-10,0.000672022696,1.94518194e-07,1.28513562e-07,0.0769341961,0.325588524,0.00732555753,1.45472923e-08,1.01271089e-08,0.00240592496,0.000204442724,1.18890175e-05,0.00877588429,5.29628288e-19,0.00689195236,0.000108029897,2.41954666e-07,8.73017416e-06,1
0.234375,7,0.0635068193,0.127495468,4.80697648e-10,0.000675012649,1.94517412e-07,1.28518451e-07,0.0769338757,0.325589269,0.00732548721,1.45474495e-08,1.01272359e-08,0.00240598922,0.000204438649,1.1889394e-05,0.00877586845,5.31984667e-19,0.0068919505,0.0001080328,2.43021958e-07,8.76832291e-06,1
0.234375,8,0.0635041669,0.127498031,4.82846318e-10,0.000678016164,1.94516616e-07,1.2852324e-07,0.0769334882,0.325589746,0.007325429,1.45476386e-08,1.01273869e-08,0.00240605511,0.000204435244,1.18897833e-05,0.00877585076,5.343518e-19,0.00689194864,0.00010803614,2.44094565e-07,8.80665539e-06,1
0.234375,9,0.0635014474,0.127500489,4.85003981e-10,0.000681033183,1.94515863e-07,1.28528058e-07,0.0769330412,0.325590223,0.00732536428,1.45478207e-08,1.01275317e-08,0.00240612612,0.000204430966,1.1890168e-05,0.00877583027,5.36729582e-19,0.00689194538,0.000108039319,2.45171663e-07,8.84513975e-06,1
0.234375,10,0.0634988472,0.127503157,4.87172136e-10,0.000684063241,1.94515081e-07,1.28532861e-07,0.0769327208,0.325590938,0.00732531352,1.45480081e-08,1.01276809e-08,0.00240619481,0.000204427342,1.18905691e-05,0.00877581071,5.39117601e-19,0.00689194119,0.000108042354,2.46253364e-07,8.88380055e-06,1
0.234375,11,0.0634960756,0.127505973,4.89348728e-10,0.000687104708,1.94514541e-07,1.28538076e-07,0.0769324526,0.325591147,0.00732525112,1.4548208e-08,1.01278399e-08,0.00240625534,0.000204423573,1.18909975e-05,0.0087758014,5.41514563e-19,0.00689193606,0.000108045198,2.47338448e-07,8.92255866e-06,1
0.234375,12,0.0634933934,0.127508417,4.91535757e-10,0.000690162182,1.94514158e-07,1.28543022e-07,0.0769321248,0.325591803,0.00732518174,1.45483998e-08,1.01279918e-08,0.00240632705,0.00020441979,1.18913767e-05,0.00877578184,5.43924141e-19,0.0068919342,0.000108048618,2.48429927e-07,8.96155689e-06,1
0.234375,13,0.063490659,0.127510995,4.93732166e-10,0.000693232811,1.94513532e-07,1.28547995e-07,0.0769317597,0.32559225,0.00732512167,1.45486032e-08,1.01281534e-08,0.00240639341,0.000204416283,1.18917842e-05,0.00877576694,5.46344213e-19,0.00689193187,0.000108051572,2.49525641e-07,9.00069608e-06,1
0.234375,14,0.0634878799,0.127513587,4.95937902e-10,0.000696315779,1.94512708e-07,1.28552983e-07,0.0769313201,0.325592488,0.00732504204,1.45487631e-08,1.0128284e-08,0.00240646885,0.00020441183,1.18921607e-05,0.00877574459,5.48773901e-19,0.00689193094,0.000108055261,2.5062576e-07,9.03998534e-06,1
0.234375,15,0.0634851232,0.127516165,4.98153852e-10,0.000699413184,1.94512481e-07,1.2855817e-07,0.076931037,0.325593024,0.00732499221,1.454901e-08,1.01284749e-08,0.00240652822,0.00020440876,1.18926046e-05,0.00877573248,5.51215014e-19,0.00689192861,0.00010805791,2.51730683e-07,9.07944377e-06,1
0.234375,16,0.0634825006,0.127519041,5.00380681e-10,0.000702523976,1.94511117e-07,1.28562888e-07,0.0769306496,0.325593352,0.00732491631,1.4549121e-08,1.01285709e-08,0.00240660436,0.000204404161,1.18929647e-05,0.00877571665,5.53666674e-19,0.00689192675,0.000108061489,2.52840749e-07,9.11910774e-06,1
0.234375,17,0.0634797066,0.127521873,5.0261606e-10,0.000705647049,1.94510179e-07,1.28567976e-07,0.076930277,0.32559377,0.00732484972,1.45492942e-08,1.01287112e-08,0.00240667397,0.000204399854,1.18933676e-05,0.0087756943,5.56128001e-19,0.00689192303,0.000108064734,2.53955164e-07,9.15889905e-06,1
0.234375,18,0.0634768978,0.127524614,5.04861264e-10,0.000708783802,1.94509312e-07,1.28573078e-07,0.0769298673,0.325594395,0.0073247808,1.45494781e-08,1.01288586e-08,0.00240675197,0.000204395881,1.18937751e-05,0.00877567474,5.58600134e-19,0.00689191697,0.000108068314,2.55074269e-07,9.19885588e-06,1
0.234375,19,0.063473992,0.127527565,5.07115849e-10,0.000711933011,1.94508615e-07,1.28578478e-07,0.0769295394,0.325594604,0.00732473144,1.45497108e-08,1.01290416e-08,0.00240681111,0.000204392214,1.18942407e-05,0.00877565984,5.61082038e-19,0.00689191651,0.000108070963,2.56196898e-07,9.23891912e-06,1
0.234375,20,0.0634713247,0.127530158,5.0938237e-10,0.000715100556,1.9450799e-07,1.28583409e-07,0.0769292191,0.325594962,0.00732466346,1.45498866e-08,1.01291819e-08,0.00240688119,0.000204388212,1.18946255e-05,0.00877563749,5.63578366e-19,0.00689191325,0.000108074295,2.57326974e-07,9.27928249e-06,1
0.234375,21,0.0634684712,0.127532795,5.11657494e-10,0.000718279975,1.94507422e-07,1.28588596e-07,0.0769288391,0.325595587,0.00732459268,1.45500856e-08,1.01293418e-08,0.00240695896,0.000204384094,1.18950338e-05,0.00877561327,5.66084154e-19,0.00689190952,0.000108077853,2.58460858e-07,9.31975501e-06,1
0.234375,22,0.0634656772,0.127535537,5.13943332e-10,0.000721473538,1.94506583e-07,1.28593697e-07,0.0769284442,0.325595975,0.00732451398,1.45502463e-08,1.01294724e-08,0.0024070309,0.000204379787,1.18954231e-05,0.00877559558,5.68601058e-19,0.00689190719,0.000108081229,2.59600284e-07,9.36043034e-06,1
0.234375,23,0.0634628832,0.127538428,5.16239329e-10,0.000724680489,1.9450529e-07,1.28598671e-07,0.0769279897,0.325596213,0.00732444972,1.45504098e-08,1.01296056e-08,0.00240710261,0.000204375421,1.18958278e-05,0.00877557136,5.71128405e-19,0.006891903,0.000108084671,2.6074386e-07,9.40125301e-06,1
0.234375,24,0.0634600073,0.127541199,5.18544818e-10,0.00072790141,1.94504494e-07,1.28603887e-07,0.0769275948,0.325596392,0.00732437754,1.45505954e-08,1.01297566e-08,0.00240717572,0.00020437139,1.18962398e-05,0.0087755518,5.73666919e-19,0.00689189881,0.00010808793,2.61891842e-07,9.44221847e-06,1
0.234375,25,0.0634571835,0.127543971,5.20861188e-10,0.000731137174,1.94503343e-07,1.28608903e-07,0.0769271255,0.325596988,0.00732430676,1.45507615e-08,1.01298907e-08,0.00240724394,0.00020436701,1.18966318e-05,0.0087755248,5.76217013e-19,0.00689189741,0.000108091095,2.63045592e-07,9.48339402e-06,1
0.234375,26,0.0634541884,0.127546579,5.23186439e-10,0.000734386325,1.94503471e-07,1.28614573e-07,0.0769268423,0.325597316,0.00732424995,1.45510448e-08,1.01301092e-08,0.00240731705,0.000204363547,1.18971075e-05,0.00877550617,5.78777706e-19,0.00689189183,0.000108094406,2.64204004e-07,9.52470964e-06,1
0.234375,27,0.063451387,0.127549365,5.25523625e-10,0.000737651135,1.94502661e-07,1.28619718e-07,0.0769264773,0.325597674,0.00732417591,1.45512145e-08,1.01302469e-08,0.00240738946,0.000204359239,1.18975058e-05,0.00877549686,5.81350806e-19,0.00689189276,0.000108097905,2.65367873e-07,9.56624535e-06,1
0.234375,28,0.0634484515,0.127552435,5.27870136e-10,0.000740927411,1.94501695e-07,1.28625146e-07,0.0769261122,0.325597912,0.00732411863,1.45514241e-08,1.0130413e-08,0.00240746816,0.000204355209,1.18979724e-05,0.00877547637,5.83932851e-19,0.0068918881,0.000108101318,2.66535665e-07,9.60790203e-06,1
0.234375,29,0.0634455979,0.1275554,5.30227862e-10,0.00074421952,1.94500544e-07,1.28630319e-07,0.0769257098,0.325598508,0.00732404599,1.45515839e-08,1.01305462e-08,0.00240753801,0.000204350959,1.18983808e-05,0.0087754475,5.86527303e-19,0.00689188484,0.00010810473,2.67708771e-07,9.64975698e-06,1
0.234375,30,0.0634426549,0.127558231,5.32595357e-10,0.000747526123,1.9449962e-07,1.28635619e-07,0.0769252703,0.325598866,0.00732396124,1.45517509e-08,1.01306812e-08,0.00240761484,0.000204346245,1.18987773e-05,0.00877542514,5.89133335e-19,0.00689187786,0.000108108354,2.68887817e-07,9.69180837e-06,1
0.234375,31,0.06343963,0.127561033,5.34972733e-10,0.000750846695,1.94499449e-07,1.28641332e-07,0.0769249797,0.325599492,0.00732390583,1.45520165e-08,1.01308872e-08,0.00240768958,0.000204342476,1.18992566e-05,0.00877541583,5.91750328e-19,0.00689187413,0.000108111512,2.70070757e-07,9.73398437e-06,1
0.234375,32,0.0634366795,0.127564132,5.37361267e-10,0.000754180888,1.94498313e-07,1.28646732e-07,0.0769245923,0.325599939,0.0073238262,1.45521772e-08,1.01310214e-08,0.0024077571,0.000204337877,1.1899675e-05,0.0087754,5.94378022e-19,0.00689186854,0.000108114989,2.71258443e-07,9.77634045e-06,1
